Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	29.648165	2.175613	35.012417	21.509453	40.0	0.7411615	0.11441569	1.0121349	0.35823184	488000	9.8505025e-06	0.0011544122	0.019733697	-0.0009792845	0.8513592	0.135839	0.45600003	1.0	1710.904397726059
122	29.683247	2.073942	35.340584	25.035322	40.0	0.74325883	0.10903258	1.008024	0.34945017	492000	2.9145242e-05	0.00115625	0.0062575657	-0.000995776	0.85124403	0.11558107	0.39225003	1.0	1725.8000276088715
123	30.191284	2.4945292	36.504898	25.442156	40.0	0.75130886	0.11149661	1.0427967	0.36741614	496000	1.8508912e-05	0.0012012238	0.001469205	-0.0010370854	0.8511403	0.07667933	0.34500003	1.0	1740.7323849201202
124	30.121986	2.110418	36.910072	25.188786	40.0	0.7491997	0.11156204	1.035202	0.32781732	500000	7.8239445e-06	0.001118301	0.008778836	-0.0009696054	0.8510119	0.071115054	0.35900003	1.0	1755.1218605041504
125	30.753855	2.1730943	35.753242	26.319122	40.0	0.7652324	0.10894052	1.0169227	0.39787698	504000	-2.6512149e-07	0.0010439566	-0.0056315036	-0.00088432606	0.85088474	0.07919368	0.35075003	1.0	1769.080581188202
126	30.64367	2.249778	36.204784	25.375885	40.0	0.7665983	0.10547852	0.9951539	0.4207663	508000	4.9190526e-06	0.0011557804	0.009267257	-0.0009911406	0.85072327	0.0832062	0.3885	1.0	1783.0859563350677
127	30.422235	2.386723	35.532215	23.689747	40.0	0.7596599	0.11191328	1.0261865	0.3901407	512000	-1.1754513e-05	0.0011652233	-0.0010442638	-0.00100851	0.8505358	0.0822596	0.36775002	1.0	1797.4825282096863
128	30.166523	2.1424668	36.991306	26.010809	40.0	0.7539188	0.11160388	1.0576158	0.3316348	516000	-2.5936128e-05	0.0009228863	0.002828662	-0.00076099974	0.85034525	0.10218261	0.39125	1.0	1811.475951910019
129	29.770525	2.210575	36.221687	24.292799	40.0	0.74264246	0.11532097	0.99460775	0.32019138	520000	2.1302225e-05	0.0009901329	0.0036304353	-0.0008287866	0.85016423	0.11209603	0.40075	1.0	1825.5584545135498
130	30.308954	2.0542605	37.70498	25.385256	40.0	0.7532783	0.10945082	1.0112371	0.3871481	524000	-1.6175747e-05	0.0012095475	0.018206514	-0.0010568331	0.84997976	0.13329783	0.41825002	1.0	1839.661285161972
131	30.599194	2.2107356	35.86967	25.725245	40.0	0.764584	0.10732664	1.0126196	0.44058883	528000	-1.8701554e-06	0.00113331	0.01036557	-0.0009951667	0.84981567	0.10154148	0.36600003	1.0	1853.668830871582
132	30.193169	2.101706	35.93366	25.802702	40.0	0.7527027	0.10931855	1.0427935	0.42660534	532000	-4.135466e-05	0.0013231526	0.005830007	-0.0011616786	0.849668	0.12071281	0.423	1.0	1867.6919782161713
133	30.165094	1.9868008	36.037018	23.79493	40.0	0.7540011	0.109303124	1.0227503	0.33724853	536000	2.418709e-05	0.0011670479	0.037173033	-0.0010052387	0.8495202	0.20590915	0.528	1.0	1881.7651448249817
134	30.657454	2.2360132	35.90719	25.345	40.0	0.7623584	0.107433274	0.98126984	0.42747515	540000	-8.010865e-08	0.0011830512	0.048229683	-0.0010348589	0.84940094	0.2102633	0.55575	1.0	1895.9185774326324
135	30.461716	1.950289	37.287018	25.54504	40.0	0.7622249	0.10990324	0.99576783	0.332442	544000	-6.9456105e-06	0.0012185593	0.052976996	-0.0010676135	0.8492677	0.2264107	0.56825	1.0	1909.871187210083
136	30.27289	2.3928561	35.63751	23.136023	40.0	0.7579522	0.10670684	0.99910593	0.4163903	548000	4.3952943e-05	0.0012171142	0.015791152	-0.0010562807	0.8491398	0.09984963	0.41675	1.0	1924.0560193061829
137	30.233955	2.2264068	36.46512	24.244305	40.0	0.75369275	0.10870541	1.0357243	0.35090557	552000	-2.4341585e-05	0.0013150395	0.0033658582	-0.0011745057	0.84902304	0.068144605	0.36825	1.0	1938.2343394756317
138	30.483091	2.4440224	36.648	23.093594	40.0	0.7598158	0.109980665	1.0028707	0.33999825	556000	2.0565987e-05	0.0010304301	0.002451694	-0.0008861156	0.8488817	0.06256262	0.3305	1.0	1952.3279883861542
139	30.320374	2.0513477	36.219822	26.385496	40.0	0.7579599	0.10597016	1.0043043	0.38687134	560000	2.2031785e-05	0.0011357003	-0.002534756	-0.0009837946	0.84871703	0.06701069	0.36775002	1.0	1966.46400141716
140	30.454012	2.4069266	36.411755	20.396765	40.0	0.75785285	0.10945005	1.0232266	0.36778516	564000	-3.8921356e-05	0.001318309	0.011306841	-0.0011671047	0.84856683	0.082842514	0.43850002	1.0	1980.6151626110077
141	30.379454	2.785202	36.56175	20.872566	40.0	0.7576831	0.115144126	1.0219765	0.28344512	568000	4.9972537e-06	0.0013612099	0.007460865	-0.001202582	0.8484289	0.10943232	0.43675002	1.0	1994.613388299942
142	31.286972	2.5975065	36.42842	24.069292	40.0	0.7787575	0.11139393	1.007278	0.2809528	572000	-3.5591127e-06	0.0011327816	0.016546499	-0.0009865008	0.84833026	0.075232305	0.44225	1.0	2009.419929742813
143	31.210224	2.1670818	36.465492	26.416681	40.0	0.7772946	0.10539706	1.0699888	0.37295362	576000	3.354645e-05	0.0013952869	0.006789719	-0.0012424233	0.848264	0.07314833	0.36275002	1.0	2023.4070665836334
144	30.854736	2.469593	36.258213	19.675901	40.0	0.7711586	0.10846386	1.011541	0.3097583	580000	1.5223743e-05	0.0012104624	0.020046536	-0.0010615962	0.84819	0.10402778	0.47950003	1.0	2037.4173624515533
145	31.021679	2.1005757	36.64377	26.324598	40.0	0.7754246	0.10853555	1.01605	0.38797945	584000	4.955292e-06	0.0012017033	0.03721838	-0.0010441638	0.84806013	0.13662474	0.56075	1.0	2051.40492272377
146	30.928701	1.853904	35.089222	27.339914	40.0	0.7706102	0.100875095	1.0120053	0.3992868	588000	-1.6717435e-05	0.0011720135	0.03357149	-0.0010225666	0.84789616	0.13017865	0.5165	1.0	2065.4941573143005
147	31.149746	2.1455774	35.540417	26.387905	40.0	0.7783986	0.103985496	1.0112443	0.3878669	592000	-6.135941e-06	0.001169089	0.037559412	-0.0010249593	0.8477086	0.18846016	0.57325006	1.0	2079.452363729477
148	30.548586	2.3678186	36.220985	19.649355	40.0	0.76367986	0.107848406	0.99395925	0.38009936	596000	1.804018e-05	0.0012894715	0.03838576	-0.0011362568	0.8475418	0.1330599	0.55825	1.0	2093.4524822235107
149	31.281746	2.0817127	35.86971	26.638132	40.0	0.7806405	0.10099058	1.0158738	0.41845107	600000	1.8274308e-05	0.0013568929	0.044341203	-0.0012040715	0.847335	0.14001216	0.59675	1.0	2107.4459190368652
150	30.757296	2.4218981	36.388012	19.717634	40.0	0.7716344	0.11121955	1.0192416	0.29374015	604000	1.0396958e-05	0.0011453115	0.04843811	-0.000998418	0.84713787	0.17278248	0.59250003	1.0	2121.5787115097046
151	31.299873	1.9266315	36.138336	25.053043	40.0	0.77944547	0.09961357	1.0070492	0.36461782	608000	-1.6073705e-05	0.00096204586	0.051276933	-0.00082998927	0.846917	0.16739416	0.58250004	1.0	2135.640314102173
152	31.615784	1.9646397	37.25418	25.546991	40.0	0.7862858	0.09640581	1.0191479	0.31345433	612000	-4.7076228e-05	0.001263743	0.037792064	-0.0011255218	0.846694	0.11291761	0.48725003	1.0	2149.620029449463
153	31.315918	2.1006932	35.653236	26.443241	40.0	0.7833843	0.09744191	1.0351421	0.42627108	616000	1.378584e-05	0.001091159	0.020266615	-0.0009506775	0.84647274	0.108286336	0.38500002	1.0	2163.57236123085
154	31.596165	2.2228215	36.126904	25.858019	40.0	0.78545034	0.10447572	0.99378604	0.36625057	620000	2.248192e-05	0.0010028923	0.029269483	-0.0008704955	0.84625936	0.16746013	0.47925	1.0	2177.609337568283
155	31.369095	2.1574981	35.95282	24.597095	40.0	0.78472954	0.10425884	1.0656614	0.2622536	624000	-9.059906e-06	0.00094839075	0.047251035	-0.00080829224	0.8460609	0.1351507	0.45525002	1.0	2191.5941565036774
156	31.8168	2.458733	37.88105	24.332912	40.0	0.790817	0.10318133	1.0544562	0.36588863	628000	-2.3580553e-05	0.0012123481	0.045582883	-0.0010701853	0.8458293	0.20131114	0.57025003	1.0	2205.5618603229523
157	31.880713	2.0000298	35.623207	26.602291	40.0	0.79497546	0.09898526	1.009216	0.40865126	632000	1.1241913e-05	0.0011624444	0.0597379	-0.0010216059	0.8456486	0.1849736	0.53000003	1.0	2219.561179637909
158	31.851934	2.0615113	37.50363	26.45534	40.0	0.7970854	0.09782105	1.0007173	0.35782778	636000	-3.7410737e-05	0.0011847033	0.02542289	-0.0010296876	0.845445	0.12625186	0.469	1.0	2233.6192841529846
159	31.465649	2.0708055	35.619804	22.85426	40.0	0.78844154	0.098981455	1.0169439	0.34881252	640000	4.8553946e-05	0.0011671644	0.023227716	-0.0010148436	0.8451802	0.11609559	0.48725003	1.0	2247.9928534030914
160	31.36548	2.1225572	38.070305	25.308773	40.0	0.78521526	0.10497548	1.012481	0.29207158	644000	-2.0396234e-05	0.0012581517	0.027990777	-0.0011220571	0.84493446	0.10297076	0.43400002	1.0	2263.555040359497
161	31.49259	1.8290675	35.819035	26.25294	40.0	0.7832219	0.10017766	1.0148133	0.38397896	648000	-1.5192032e-05	0.0012989157	0.038527474	-0.001149815	0.8446803	0.13058054	0.47525004	1.0	2278.8012471199036
162	31.825207	1.9840007	38.11908	25.218567	40.0	0.7951157	0.098722495	1.0108052	0.4171509	652000	4.9139024e-05	0.0010936128	0.032619644	-0.0009648062	0.8444152	0.1463365	0.46275002	1.0	2294.333045721054
163	31.773928	2.2920592	35.889305	25.06276	40.0	0.7943345	0.10060863	1.0142231	0.381477	656000	3.7891867e-05	0.0011226309	0.043541715	-0.0010002517	0.84416556	0.17749839	0.50425005	1.0	2309.721740961075
164	31.780533	1.9766268	36.26308	25.691732	40.0	0.79710525	0.103002824	1.0339801	0.34544373	660000	-6.3266757e-06	0.0011809831	0.0547398	-0.0010526904	0.843946	0.19037132	0.54700005	1.0	2325.108939886093
165	32.454315	1.7458484	36.78885	26.068886	40.0	0.80819005	0.09448827	1.0289421	0.43643355	664000	5.3895e-05	0.0011507793	0.07085555	-0.0010062796	0.84371805	0.34703302	0.587	1.0	2340.504010915756
166	32.3048	1.9008421	37.05373	26.352303	40.0	0.8092671	0.091158085	1.0052855	0.43306884	668000	-5.072594e-06	0.0011730508	0.079884455	-0.0010348752	0.843497	0.4245735	0.61225003	1.0	2355.758227825165
167	32.222694	1.6998911	37.378906	28.452702	40.0	0.80312794	0.09073215	1.0027936	0.40527123	672000	-5.941391e-07	0.0011529373	0.08862599	-0.0010179186	0.84323984	0.27689883	0.60475004	1.0	2371.2390327453613
168	32.12866	1.9920719	36.97805	25.663137	40.0	0.8041782	0.09867401	1.0186539	0.41157192	676000	4.8018457e-05	0.0011693694	0.053842634	-0.0010270479	0.8430044	0.16719879	0.514	1.0	2385.367826461792
169	32.235966	2.9249673	36.482037	14.5332	40.0	0.807285	0.10258381	1.0036997	0.33920437	680000	4.1112903e-06	0.0014229089	0.059012726	-0.001291263	0.84276736	0.17998739	0.528	1.0	2399.3634400367737
170	31.490158	2.5914762	36.633244	21.575098	40.0	0.7907697	0.10936733	1.0201391	0.31970942	684000	-9.987832e-06	0.0011296185	0.04681332	-0.0009957681	0.84252346	0.113443226	0.446	1.0	2413.330832719803
171	31.45778	2.4125252	36.237	23.976515	40.0	0.7862052	0.10380044	1.0003843	0.35720128	688000	2.000618e-05	0.00093659706	0.062087443	-0.0008124219	0.84230214	0.2864012	0.64025	1.0	2427.493940591812
172	31.41618	2.2621095	36.394905	24.525991	40.0	0.78588027	0.10542428	0.9947506	0.3816538	692000	2.0149231e-05	0.0010576998	0.09498126	-0.00093240134	0.84209096	0.34084848	0.72625005	1.0	2441.53772521019
173	31.738909	2.3260126	36.445683	25.719221	40.0	0.78751343	0.11176635	1.0091726	0.36941475	696000	-1.4879228e-05	0.0013268407	0.1533198	-0.0011853382	0.84191644	0.4578942	0.77775	1.0	2455.5250227451324
174	31.342512	2.3191679	36.033554	23.10357	40.0	0.78433836	0.109550126	1.0114952	0.3810302	700000	-3.4563065e-05	0.0013448449	0.14040492	-0.0012074123	0.84174	0.28749102	0.72900003	1.0	2469.5692496299744
175	32.01898	2.2145255	36.509968	23.155851	40.0	0.79672354	0.101923674	0.99882114	0.3590642	704000	4.386139e-05	0.0012788593	0.11305156	-0.0011336221	0.8415379	0.2527809	0.67850006	1.0	2483.51820397377
176	31.688284	2.5477827	36.445538	19.999876	40.0	0.79204065	0.111208774	1.01004	0.35610998	708000	-1.1817932e-05	0.0012464981	0.05244808	-0.0011009161	0.84133536	0.13511325	0.5425	1.0	2497.6692233085632
177	31.88713	2.6162639	36.449165	18.378765	40.0	0.796181	0.101787806	1.0241535	0.41899288	712000	1.4648438e-06	0.0013365825	0.029970558	-0.0011935536	0.84114903	0.10673795	0.5155	1.0	2511.6682302951813
178	32.073524	2.5027452	36.0451	20.990517	40.0	0.80057704	0.10229856	1.0228705	0.4190828	716000	-1.9018174e-05	0.0013952518	0.035951477	-0.0012506593	0.8409722	0.13598435	0.53050005	1.0	2525.8512144088745
179	31.782368	2.626843	37.13149	20.004938	40.0	0.79556715	0.10684372	1.0008867	0.33473396	720000	-4.1899684e-06	0.0014071666	0.038032122	-0.0012689597	0.84079987	0.13085422	0.54175	1.0	2539.8647117614746
180	31.82038	2.5382378	36.58907	23.264763	40.0	0.7942138	0.105633184	1.005996	0.33709633	724000	1.7224313e-05	0.0014231327	0.07375649	-0.0012864775	0.8406193	0.18224052	0.61575	1.0	2553.8448197841644
181	31.761045	2.5840766	36.315083	23.131535	40.0	0.7907871	0.1083048	0.9997517	0.35845435	728000	-9.848595e-06	0.0013311125	0.07988161	-0.0011395009	0.8404104	0.19546406	0.63850003	1.0	2567.8468630313873
182	32.20177	2.6675127	36.160244	22.46583	40.0	0.795541	0.107026726	0.9943116	0.3742733	732000	2.2852899e-05	0.0014256659	0.10197267	-0.0012796992	0.84015584	0.26699644	0.67575	1.0	2581.8382239341736
183	31.87534	2.691789	37.195366	23.733923	40.0	0.79646903	0.10659386	1.0277927	0.40323794	736000	4.271579e-05	0.0014583523	0.08637076	-0.00132855	0.83987635	0.21997184	0.6075	1.0	2595.8452050685883
184	32.34712	2.0356271	36.669514	27.032843	40.0	0.806767	0.096169	0.99793696	0.39534262	740000	8.7598804e-05	0.0012456283	0.06610764	-0.0010981812	0.83961624	0.18876489	0.59225005	1.0	2609.8830621242523
185	31.921919	2.990955	37.38504	17.918945	40.0	0.79602736	0.11210128	1.0287867	0.37328458	744000	-3.89061e-05	0.0011716885	0.074804544	-0.0010410926	0.8393346	0.18966216	0.61175	1.0	2624.243696451187
186	32.371773	2.0953138	36.27036	27.157352	40.0	0.8040769	0.09787146	0.9899446	0.3764937	748000	-2.167988e-05	0.0012374597	0.092206486	-0.0010987064	0.8390564	0.2543936	0.69000006	1.0	2638.2325913906097
187	32.484814	1.7785127	36.660954	27.253914	40.0	0.8093796	0.09259636	1.0257599	0.45819294	752000	-3.2310488e-06	0.0011372846	0.084742285	-0.0009998181	0.8387552	0.23907559	0.65775	1.0	2652.2177720069885
188	32.57377	2.0370886	36.672615	25.319935	40.0	0.81004703	0.09515353	0.9895251	0.38821813	756000	-9.796143e-06	0.0012333749	0.08309996	-0.0011015924	0.83845854	0.23509291	0.70125	1.0	2666.2643036842346
189	32.774406	1.7543622	36.076614	27.660782	40.0	0.82051796	0.09389669	1.0202618	0.38221735	760000	2.5657655e-05	0.001214402	0.09276615	-0.0010748417	0.8381694	0.24207875	0.68750006	1.0	2680.256660938263
190	32.280964	1.8605124	36.175533	24.522093	40.0	0.8085708	0.09769411	1.0114803	0.3401119	764000	3.842354e-05	0.0012094872	0.102343254	-0.0010724822	0.8378899	0.25195715	0.67075	1.0	2694.4207108020782
191	32.300213	2.6331472	36.274746	22.84274	40.0	0.804661	0.11129635	1.021253	0.30502304	768000	-4.9064638e-05	0.0013027794	0.09079181	-0.0011781199	0.8376304	0.30509377	0.64425004	1.0	2708.4321551322937
192	32.444447	2.7722654	37.203915	20.261698	40.0	0.80768347	0.10344558	1.0233785	0.34279543	772000	5.7364465e-05	0.0011125371	0.09336856	-0.000980742	0.83741397	0.22803794	0.61	1.0	2722.4035584926605
193	31.704575	3.0450034	37.699013	21.089588	40.0	0.7974269	0.115566105	1.0137038	0.38747928	776000	9.218693e-05	0.001323125	0.0605601	-0.0011658274	0.8372029	0.222764	0.54125005	1.0	2736.4274015426636
194	31.823452	2.7671332	36.467915	20.678928	40.0	0.7951176	0.11556679	1.0284466	0.3600516	780000	-6.476593e-05	0.0012285165	0.044430085	-0.0010950166	0.8369535	0.16146858	0.54025	1.0	2750.4005641937256
195	31.34285	2.989451	37.349064	20.712164	40.0	0.7829089	0.12357031	0.9996201	0.41014022	784000	-3.0983927e-05	0.0011428625	0.06469501	-0.0010009151	0.8367159	0.18364201	0.59025	1.0	2764.384164094925
196	32.401188	2.6925943	37.894947	22.245836	40.0	0.8055617	0.11088456	1.0106405	0.29003075	788000	2.6569367e-06	0.0011964529	0.058823153	-0.0010597522	0.83649075	0.170437	0.6065	1.0	2778.383064508438
197	32.539845	2.1876538	37.472626	24.005415	40.0	0.80842954	0.10632106	1.0115077	0.35072386	792000	-5.4135802e-05	0.0015069955	0.07757172	-0.0013688491	0.83625895	0.22408818	0.64075005	1.0	2792.367743730545
198	32.562595	2.0931954	38.67491	25.731127	40.0	0.81449497	0.10224131	1.0088297	0.3507488	796000	3.274441e-05	0.0012296925	0.08471206	-0.0010947709	0.83603066	0.21800452	0.65175	1.0	2806.4104697704315
199	32.33826	2.4004416	37.51506	24.066364	40.0	0.80744773	0.108235605	0.99559873	0.27135938	800000	1.7544748e-05	0.0010668806	0.07957872	-0.0009466588	0.8358111	0.23192993	0.633	1.0	2820.3656096458435
200	32.750126	1.9098612	36.345505	25.751184	40.0	0.8171354	0.0962651	1.0077063	0.2504123	804000	5.6484227e-05	0.0011702966	0.07503198	-0.0010421205	0.8355751	0.23032933	0.58275	1.0	2834.3775959014893
201	32.96704	1.7873844	36.301567	25.741587	40.0	0.82219505	0.09286339	0.99979115	0.27756912	808000	-6.789589e-05	0.0012540313	0.05696378	-0.0011156416	0.83538085	0.18155487	0.5615	1.0	2848.372686624527
202	32.934765	2.0454965	36.954144	27.104523	40.0	0.8243463	0.089617975	1.0070744	0.33365768	812000	4.0308e-05	0.0011138126	0.05011085	-0.0009774618	0.83517694	0.18303211	0.55725	1.0	2862.399573326111
203	32.995277	1.5905405	37.034164	29.403202	40.0	0.82141197	0.086947285	0.99826807	0.44865566	816000	-7.348061e-05	0.0012314554	0.06527106	-0.0010917438	0.83493906	0.1928389	0.544	1.0	2876.4103076457977
204	33.175365	2.0653262	37.44452	23.384995	40.0	0.8257811	0.08642382	1.001016	0.46689075	820000	3.460169e-05	0.001182739	0.058013342	-0.0010501273	0.83468837	0.13761342	0.53975004	1.0	2890.3777899742126
205	33.436317	1.8309357	37.405468	28.461393	40.0	0.8334518	0.09006337	1.0110822	0.4085309	824000	-4.2126656e-05	0.0011000045	0.07969407	-0.00097631756	0.83442277	0.25109038	0.60475004	1.0	2904.347324848175
206	32.987606	2.5764763	37.097313	20.581493	40.0	0.823978	0.098337546	1.0208349	0.39038956	828000	-2.2943497e-05	0.00115596	0.07305596	-0.001024889	0.8341814	0.20301998	0.5765	1.0	2918.3885431289673
207	32.799614	2.2204015	36.350746	21.207365	40.0	0.82436633	0.09584197	1.0171872	0.3646329	832000	-3.4661294e-05	0.001130071	0.053654023	-0.0010115693	0.83393025	0.15320407	0.49125004	1.0	2932.3402228355408
208	32.94276	1.9307253	36.525833	26.385202	40.0	0.82032704	0.10098415	1.0011992	0.30245608	836000	1.7078877e-05	0.0010190228	0.052759517	-0.00090375025	0.8337099	0.13384669	0.49025002	1.0	2946.3315987586975
209	32.72285	2.687285	37.410835	20.846142	40.0	0.81974363	0.10193921	1.0125797	0.37664163	840000	6.3533785e-06	0.0011518333	0.059972964	-0.0010290308	0.8334991	0.1652774	0.531	1.0	2960.3242762088776
210	33.272667	1.8911548	36.561058	22.980463	40.0	0.82652813	0.09306438	0.98650444	0.36979765	844000	3.9044382e-05	0.0010252224	0.060195666	-0.0009042014	0.8332761	0.16891004	0.53125	1.0	2974.3662807941437
211	33.45325	2.057557	37.76213	23.947447	40.0	0.83738196	0.0890527	1.0211327	0.36099303	848000	5.947113e-06	0.0010516179	0.08975178	-0.000939036	0.83306646	0.19066429	0.55625004	1.0	2988.359049320221
212	33.22392	1.9109578	36.647526	26.025393	40.0	0.82780117	0.08708657	1.0118023	0.44674936	852000	6.147003e-05	0.0010656578	0.049075454	-0.000949061	0.83284414	0.13438645	0.49550003	1.0	3002.3544113636017
213	33.097202	2.392536	36.993805	20.088379	40.0	0.826291	0.10164435	1.0360682	0.39815095	856000	3.643036e-05	0.0011939349	0.03863554	-0.0010681474	0.83264434	0.09233875	0.44925	1.0	3016.339479446411
214	33.270515	2.1203485	37.473038	25.046728	40.0	0.8311085	0.10077906	1.0149479	0.32218847	860000	-1.4990331e-05	0.0009944249	0.053299375	-0.0008765188	0.8324504	0.15875489	0.49550003	1.0	3030.322719335556
215	33.45194	2.083612	37.435555	28.272654	40.0	0.8365373	0.0967257	1.0184097	0.26874918	864000	-1.809311e-05	0.0011442268	0.039853834	-0.0010271394	0.832257	0.083666146	0.4365	1.0	3044.3130600452423
216	33.381737	2.5732718	37.032288	21.834425	40.0	0.8375647	0.10027718	1.0175002	0.3859283	868000	2.6216509e-05	0.0012795167	0.02219601	-0.0011581557	0.8320176	0.06843213	0.34975	1.0	3058.3021068573
217	33.188225	2.0159044	37.50393	26.541107	40.0	0.8291302	0.0927216	1.0004805	0.3414672	872000	3.9907456e-05	0.0010861583	0.01625337	-0.0009791922	0.83183014	0.066191554	0.363	1.0	3072.301546573639
218	33.232086	2.352801	36.77481	25.210524	40.0	0.83006567	0.10191425	1.02931	0.3301623	876000	2.3153307e-05	0.00091626873	0.016174166	-0.00081447774	0.83163345	0.097386345	0.38650003	1.0	3086.3600533008575
219	33.25196	1.9899484	36.97622	25.878384	40.0	0.83220273	0.09289972	1.0544829	0.29522783	880000	6.130219e-06	0.0012382871	0.032611616	-0.0011304466	0.8314662	0.10434032	0.41700003	1.0	3100.315347671509
220	33.00935	2.6179285	37.209858	20.477812	40.0	0.8264138	0.09975695	1.0142503	0.25110877	884000	-8.312082e-05	0.0010893119	0.031589173	-0.000978159	0.8312826	0.10610001	0.4275	1.0	3114.2821061611176
221	33.46634	2.1480129	36.60139	24.551336	40.0	0.836788	0.098389134	1.0382272	0.2938894	888000	-3.1720163e-05	0.0009912213	0.041502334	-0.00088402955	0.8310967	0.1432761	0.48550004	1.0	3128.3239834308624
222	33.33569	1.9313256	36.58973	27.223738	40.0	0.8317633	0.08557653	0.9994475	0.3886427	892000	2.2880555e-05	0.0010928643	0.09069013	-0.0009852129	0.830925	0.28438354	0.6025	1.0	3142.2871186733246
223	33.121582	2.2465098	37.46053	24.532848	40.0	0.8285695	0.097692505	1.0042706	0.42640564	896000	3.927231e-05	0.0010026239	0.09273525	-0.000898745	0.83070344	0.31384078	0.65075004	1.0	3156.300351381302
224	32.892857	2.3001163	36.68239	26.509035	40.0	0.8243152	0.104425915	1.0198796	0.2955642	900000	-2.0807267e-05	0.0010791366	0.10996224	-0.00096582575	0.8305087	0.34699166	0.66025	1.0	3170.3313477039337
225	33.658817	1.9457713	37.18677	27.284962	40.0	0.8371551	0.08690794	1.0028062	0.36788276	904000	1.5028478e-05	0.0010921322	0.103400275	-0.000981224	0.8303068	0.24209684	0.63250005	1.0	3184.4682111740112
226	33.645885	1.7371299	37.054962	27.525068	40.0	0.83947617	0.08869935	1.0007471	0.43665618	908000	3.8700105e-06	0.0010173809	0.08290773	-0.0009075452	0.8301003	0.24990527	0.60075	1.0	3198.489659309387
227	33.752163	2.005899	36.632744	22.895006	40.0	0.84190106	0.09078048	1.0110114	0.43147272	912000	-5.7971003e-05	0.00092223735	0.11855302	-0.00081527117	0.8299121	0.38004762	0.64775	1.0	3212.4564521312714
228	33.475266	2.1387243	37.41914	26.621153	40.0	0.8363045	0.09282295	1.017066	0.35507807	916000	-2.0843983e-05	0.0011822479	0.07874928	-0.0010684074	0.8297052	0.22786723	0.58925	1.0	3226.637315750122
229	33.33906	2.1830964	36.517467	20.376951	40.0	0.8340774	0.093609534	1.0202879	0.37428147	920000	-4.7435765e-06	0.0012253795	0.07701028	-0.001113289	0.82953984	0.14846095	0.54825	1.0	3240.6475636959076
230	33.71686	1.8289946	36.889946	27.398853	40.0	0.8375291	0.090122126	0.99731815	0.39744312	924000	-1.547146e-05	0.0013692976	0.059675828	-0.0012553025	0.82934916	0.15196098	0.55325	1.0	3254.6369473934174
231	34.108902	1.8799222	36.79641	21.25962	40.0	0.85075384	0.08801055	1.0182568	0.43321005	928000	6.616974e-05	0.0011470226	0.10445913	-0.0010116736	0.8291488	0.2544206	0.62475	1.0	3268.6618003845215
232	33.96495	2.097837	37.29456	26.591688	40.0	0.85384816	0.09586581	1.008221	0.37592083	932000	7.1607596e-05	0.0013972503	0.10393697	-0.0012681168	0.8289229	0.33606797	0.68450004	1.0	3282.657448530197
233	33.995262	1.8741016	36.95141	27.318491	40.0	0.85012376	0.084504195	0.98942375	0.3804946	936000	5.2985193e-05	0.0012023314	0.08386734	-0.0010674708	0.828682	0.20340799	0.60450006	1.0	3296.6241245269775
234	33.45325	2.3581605	37.004166	19.916761	40.0	0.8357192	0.09819746	1.0119154	0.357479	940000	3.7835598e-05	0.0013006999	0.034897834	-0.0011798317	0.8284141	0.097242795	0.46075	1.0	3310.6247243881226
235	34.038937	2.889722	36.999477	15.166239	40.0	0.84866685	0.09391177	1.0209006	0.34700942	944000	2.1274567e-05	0.0011247462	0.036018632	-0.0010014898	0.8281402	0.10382337	0.48625	1.0	3324.4709963798523
236	34.416313	1.4468912	37.014854	30.463669	40.0	0.85981464	0.07830973	1.0111535	0.3766826	948000	-3.4225464e-05	0.0010080184	0.049064625	-0.00089223415	0.8278687	0.16525981	0.514	1.0	3338.453416109085
237	34.41826	1.472747	36.73795	30.440493	40.0	0.8582093	0.07976589	1.0341638	0.41757983	952000	2.259636e-05	0.0010316885	0.04250955	-0.00091704575	0.82758856	0.13288642	0.47475	1.0	3352.4513885974884
238	34.596222	1.5407114	37.39321	29.57551	40.0	0.8624777	0.07502345	1.0148315	0.45433927	956000	-1.5392304e-06	0.00109567	0.034681603	-0.0009843459	0.8272765	0.09524921	0.43175003	1.0	3366.4113988876343
239	34.483974	1.7129893	37.172398	28.113348	40.0	0.86328125	0.08208355	1.0120728	0.38737482	960000	-5.5778506e-05	0.0010900638	0.028629286	-0.0009773719	0.8269848	0.09924322	0.45225003	1.0	3380.439064025879
240	34.061275	1.7261049	37.040043	28.805893	40.0	0.8486878	0.08874045	1.0168943	0.36093003	964000	-5.148602e-05	0.0013020092	0.027807565	-0.0011795297	0.8267045	0.12817091	0.49125004	1.0	3394.449303627014
241	34.47943	1.6345828	37.406853	30.488047	40.0	0.8611639	0.07574741	1.0291985	0.4525445	968000	-4.7374728e-05	0.0013736739	0.05028848	-0.0012481232	0.8264103	0.14093992	0.48850003	1.0	3408.5923726558685
242	34.54188	1.5521783	37.356705	29.252335	40.0	0.8604895	0.07974348	1.0033836	0.34311324	972000	-1.2167931e-05	0.0011431891	0.047765024	-0.0010136873	0.8261121	0.13750313	0.49	1.0	3422.5835490226746
