Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	28.100061	3.7761319	35.07862	16.289999	40.0	67.41658	2.0900478	74.40355	61.67768	1000000	-7.3051456e-07	2.1455357	-0.017027764	-1.9721805	-0.3198443	0.016250426	0.123	8.0	7144.751071929932
250	27.7459	3.894715	36.13609	18.436258	40.0	67.39467	2.4707637	73.31264	59.07108	1004000	6.1893465e-06	2.472006	-0.050158184	-2.2765684	-0.3198191	0.015183985	0.21175002	46.0	7171.829131603241
251	27.934544	3.7235377	34.99826	17.578276	40.0	66.90496	2.2316332	72.198	59.881805	1008000	-2.6397706e-06	1.7334486	-0.03325762	-1.5955461	-0.3406495	0.016884435	0.20325	18.0	7197.8117508888245
252	28.081318	4.2312636	36.03607	12.856227	40.0	67.444565	2.113172	72.57835	60.699104	1012000	-1.865101e-05	2.1592402	-0.036307428	-2.0333028	-0.34589025	0.015283019	0.1905	31.0	7224.627508401871
253	27.959435	3.7970808	36.011864	16.8532	40.0	66.963844	2.2354653	74.43841	60.705765	1016000	-1.0100365e-05	1.2657051	-0.024091752	-1.1794596	-0.3471184	0.015018031	0.1365	12.0	7250.155126094818
254	28.149265	3.8183944	34.87335	15.56176	40.0	66.62342	2.439775	72.08537	58.335594	1020000	-1.2639046e-05	1.4955586	-0.02290717	-1.4014568	-0.3507017	0.015553481	0.19475001	13.0	7275.909471273422
255	28.032343	3.652663	36.249733	19.716396	40.0	67.09292	2.2814145	73.417206	58.72793	1024000	1.0667802e-05	1.4597716	-0.038212407	-1.3684696	-0.3522856	0.015778609	0.209	37.0	7302.700505495071
256	27.76424	3.449256	34.251038	17.710474	40.0	67.01673	2.2466218	73.10374	58.77759	1028000	4.714966e-06	1.2352557	-0.030092577	-1.1331483	-0.35774252	0.015125697	0.14775	24.0	7329.1082327365875
257	27.316177	4.016226	34.630455	17.286629	40.0	67.03978	2.1029565	72.2781	60.96731	1032000	-3.2577516e-06	1.24076	-0.036166124	-1.156882	-0.35513875	0.015136184	0.18050002	33.0	7355.73245215416
258	28.39446	2.9641945	33.988457	20.166641	40.0	66.61712	2.2674067	71.63943	59.834473	1036000	1.5079499e-05	0.9190839	-0.03573339	-0.84278965	-0.3562417	0.01537682	0.15775001	26.0	7382.047139883041
259	28.253193	4.0207677	34.887466	13.601054	40.0	66.804115	2.2494376	72.57112	60.113564	1040000	1.0848999e-05	1.7251254	-0.03937716	-1.6302276	-0.35608155	0.01664785	0.2125	31.0	7408.4362461566925
260	28.4596	3.2771544	35.49906	20.2081	40.0	66.707436	2.3611286	72.24063	57.43404	1044000	-1.6250611e-06	0.91195405	-0.036030434	-0.8472929	-0.362079	0.015679596	0.17300001	23.0	7434.922338485718
261	28.326422	3.642856	36.014305	19.551662	40.0	66.77042	2.047677	71.28455	59.869385	1048000	-6.908417e-06	1.0279837	-0.023468675	-0.9762049	-0.3656871	0.015886698	0.14225	15.0	7461.280315876007
262	27.701471	3.5280104	35.799244	17.125257	40.0	66.682724	2.0758228	71.30169	59.082638	1052000	1.753235e-05	0.79269403	-0.04316448	-0.74518585	-0.36599222	0.015252912	0.18125	38.0	7488.03116941452
263	28.103443	3.9650254	37.034615	17.752525	40.0	66.664154	2.0971987	72.62148	58.815315	1056000	-6.837845e-07	1.1271588	-0.047911465	-1.0584939	-0.36992308	0.015198975	0.23825002	48.0	7515.141735315323
264	28.057589	3.6995065	34.846092	18.743433	40.0	66.59061	2.3446681	72.02485	57.87704	1060000	-1.3217927e-05	0.99674034	-0.051602516	-0.92232144	-0.36625436	0.017130347	0.2585	58.0	7542.521235227585
265	27.972586	3.8441732	36.29886	17.393675	40.0	66.44483	2.3103626	71.26944	58.45823	1064000	-2.471924e-05	1.290283	-0.033578757	-1.2169185	-0.38816652	0.0153327575	0.17975001	28.0	7568.956867456436
266	27.65592	3.4209716	36.186035	19.262127	40.0	66.413284	2.37537	72.81932	57.878906	1068000	-1.9245148e-05	1.0900093	-0.031527784	-1.0254385	-0.39641547	0.015244713	0.16125001	21.0	7594.9239020347595
267	28.090918	3.7155263	35.62228	17.801643	40.0	65.79616	2.4106565	71.6597	58.54829	1072000	1.1228562e-05	0.7386883	-0.04487577	-0.6869959	-0.39831093	0.015729707	0.21325001	44.0	7621.535770177841
268	27.55709	4.037957	34.981976	17.137203	40.0	66.5606	2.1448514	71.53198	57.97862	1076000	1.19133e-05	0.86325353	-0.03459638	-0.8088071	-0.41045725	0.015152494	0.16225001	26.0	7648.006592035294
269	28.03035	3.6435153	36.988186	18.912004	40.0	66.27902	2.2284846	71.57785	57.47723	1080000	1.3130189e-05	0.82829404	-0.03652859	-0.7890011	-0.41205898	0.015026073	0.16375001	25.0	7674.645759105682
270	27.73496	3.65919	34.447227	14.475495	40.0	66.33634	2.2650788	72.1548	59.464188	1084000	-1.0414124e-05	0.79724014	-0.048240364	-0.7513987	-0.40906483	0.0150191905	0.21725	40.0	7701.96063375473
271	27.842667	3.9593503	34.418	14.509447	40.0	66.19363	2.2222664	70.8439	58.075695	1088000	-2.2031785e-05	0.7772024	-0.036451705	-0.7327807	-0.41097042	0.016083516	0.1615	24.0	7728.1801834106445
272	27.404957	3.8665814	34.834637	14.771092	40.0	66.140015	2.3798604	71.9237	57.91068	1092000	-7.366181e-06	0.7398875	-0.048988808	-0.6907975	-0.4162931	0.015016135	0.22000001	56.0	7755.27898144722
273	27.334003	3.9361575	36.50246	18.389524	40.0	66.192856	2.2175603	71.77855	57.46407	1096000	-8.35991e-06	0.91574633	-0.026060792	-0.8761384	-0.41535577	0.016265336	0.119500004	14.0	7780.757546424866
274	28.556046	3.5590084	35.292805	17.417595	40.0	65.43453	2.3368063	70.56762	57.689594	1100000	-5.825043e-06	0.843175	-0.04046642	-0.79980683	-0.41647354	0.015202297	0.17775	26.0	7807.100558042526
275	28.429663	3.136724	34.386017	19.285261	40.0	65.80193	2.0513124	71.396996	57.901653	1104000	-1.3350964e-05	0.5034359	-0.04598562	-0.46704328	-0.42339808	0.015486066	0.18750001	40.0	7833.883041858673
276	27.538496	3.9810734	35.817284	16.321808	40.0	65.791534	2.2894347	71.21325	57.926914	1108000	4.587174e-06	0.7391819	-0.03419854	-0.7045032	-0.42848215	0.016017953	0.15325001	24.0	7861.1512887477875
277	28.435766	3.2762039	34.857113	19.712456	40.0	65.46226	2.1566296	70.6947	58.590107	1112000	-3.7269594e-06	0.5141626	-0.02864506	-0.48300844	-0.43118995	0.016622283	0.13900001	18.0	7887.776888370514
278	27.603218	3.914992	37.722515	16.99503	40.0	65.74765	2.494547	71.52427	57.372456	1116000	-1.1352539e-05	0.7654352	-0.03131396	-0.725901	-0.43297097	0.015800707	0.14850001	25.0	7914.092733860016
279	28.067987	3.3472052	36.831978	18.521374	40.0	65.590576	1.9090652	70.29034	57.558464	1120000	-1.4217378e-05	0.43842852	-0.035472598	-0.40794653	-0.4356686	0.016997	0.17275001	30.0	7940.261482715607
280	28.0809	3.493483	35.841522	18.973654	40.0	65.45875	2.3690965	71.1447	56.76491	1124000	-6.9251064e-06	0.5874308	-0.029744847	-0.556653	-0.43949154	0.01602912	0.164	16.0	7966.150445222855
281	28.198742	3.678451	36.48233	18.59936	40.0	65.6976	2.4994292	70.59364	56.738922	1128000	1.0936737e-05	0.47755566	-0.024612036	-0.44526923	-0.43883327	0.015334244	0.1445	14.0	7991.801965475082
282	28.411366	3.4647446	37.25989	14.289744	40.0	65.31244	2.4402683	71.40755	56.217754	1132000	-1.9721986e-06	0.65523857	-0.03948057	-0.6181428	-0.43976578	0.015664157	0.19175	38.0	8018.981361150742
283	27.769707	3.3575447	36.139385	17.92528	40.0	65.79112	2.4139404	71.86007	57.241985	1136000	-5.403519e-06	0.56590605	-0.041135613	-0.5254773	-0.44262174	0.015369134	0.1815	28.0	8045.65044093132
284	27.3863	3.663263	34.35099	18.409018	40.0	65.35877	2.5294285	71.99091	55.66455	1140000	-8.525849e-06	0.66510487	-0.025454689	-0.6361065	-0.43809816	0.017354185	0.15050001	13.0	8071.381063938141
285	27.917376	3.566637	34.905235	14.458994	40.0	65.67976	2.3769605	71.348595	57.84006	1144000	-1.7857075e-05	0.6301995	-0.01890997	-0.598763	-0.4384125	0.016621806	0.12200001	10.0	8096.659519195557
286	28.100014	3.3834188	36.667725	17.478638	40.0	65.23879	2.2454827	71.58533	57.293068	1148000	-1.4329911e-05	0.49802333	-0.025213579	-0.47015318	-0.43940285	0.01622201	0.14400001	13.0	8122.641923189163
287	27.926908	3.5382342	34.248177	19.758831	40.0	65.42755	2.211549	70.37724	56.877155	1152000	2.2922517e-05	0.48476177	-0.028140299	-0.45682925	-0.44226387	0.015040299	0.15325001	17.0	8148.455840587616
288	28.135656	3.3643675	37.558292	18.6152	40.0	65.059784	2.3518143	71.0133	57.7637	1156000	-1.9378663e-06	0.58198243	-0.009454529	-0.5530531	-0.4436106	0.015395253	0.15525001	6.0	8174.027740478516
289	28.323603	3.7237916	37.347645	14.204919	40.0	65.138985	2.3954396	71.7939	56.073143	1160000	2.4450303e-05	0.61072564	-0.030006258	-0.58441675	-0.444673	0.015396239	0.14425	20.0	8200.827798843384
290	28.296606	3.247151	36.480892	20.004383	40.0	64.93568	2.1393425	70.57456	57.513832	1164000	-4.653931e-07	0.4132312	-0.031893823	-0.3895548	-0.44685635	0.015458103	0.1455	22.0	8227.173906326294
291	29.438572	3.4340055	37.64722	18.987469	40.0	65.002594	2.4052365	71.760895	54.981647	1168000	-6.2332156e-06	0.32684925	-0.02275229	-0.2977411	-0.45215413	0.015366043	0.16875	13.0	8253.216534852982
292	27.657644	3.8895931	37.443123	18.227554	40.0	65.566734	2.143758	71.76399	57.66662	1172000	-5.9585573e-06	0.4417716	-0.041892827	-0.4152697	-0.45379677	0.016002877	0.19175	37.0	8280.258432149887
293	28.082176	3.5610745	36.015984	16.862593	40.0	64.98912	2.208428	71.38637	58.09508	1176000	8.3704e-06	0.471457	-0.045750644	-0.44198176	-0.46060652	0.01635682	0.21100001	36.0	8307.108845233917
294	28.175756	3.2855718	36.08616	19.969913	40.0	65.01006	2.3047242	71.47923	57.654507	1180000	2.6065827e-05	0.37961388	-0.01731899	-0.3545892	-0.47100458	0.015213283	0.19625	13.0	8333.8458070755
295	28.181484	3.4760082	35.403458	16.149979	40.0	64.883545	2.2572858	71.26776	54.138832	1184000	1.3587953e-05	0.3812488	-0.0372901	-0.35347587	-0.47449264	0.015487288	0.19150001	30.0	8359.861234664917
296	28.160704	3.3282342	35.419796	18.215788	40.0	64.96478	2.113466	70.82617	58.015713	1188000	9.254933e-06	0.3191824	-0.026446603	-0.29542893	-0.47503176	0.015009117	0.11850001	13.0	8385.85762667656
297	27.972178	3.6991	36.98008	17.69366	40.0	64.99402	2.2675993	71.71072	56.407623	1192000	-1.3200761e-05	0.41237533	-0.029136276	-0.37930852	-0.4771719	0.016297016	0.18	21.0	8411.90432715416
298	27.886953	3.1941552	37.44743	18.482248	40.0	64.94068	2.3170059	71.73231	55.311905	1196000	-1.3929368e-05	0.36929926	-0.005262959	-0.34706676	-0.47628725	0.0150802145	0.17375001	6.0	8437.50533246994
299	28.772741	3.8146293	37.52928	19.479166	40.0	64.87414	2.2943037	71.45756	55.951454	1200000	5.3603177e-05	0.34641108	-0.024068164	-0.3262593	-0.47601303	0.015024253	0.14975001	14.0	8463.507541656494
300	27.958672	3.623416	35.060486	17.094019	40.0	65.00285	2.2680662	71.14383	56.376255	1204000	-8.101941e-06	0.40174466	-0.05100843	-0.38003188	-0.47616494	0.015362725	0.223	46.0	8490.261727571487
301	28.149084	3.8205492	35.618313	18.90546	40.0	64.80184	2.3346248	71.65662	56.136333	1208000	3.1990054e-05	0.35027143	-0.026164958	-0.33079875	-0.4860096	0.01652879	0.142	14.0	8515.773133993149
302	28.359398	4.114626	35.45834	18.606634	40.0	64.55454	2.3624518	71.225006	55.993168	1212000	-3.0288697e-06	0.3993744	-0.036061503	-0.37760046	-0.4887687	0.01519147	0.16725	20.0	8541.84805393219
303	28.531355	3.595975	38.00981	18.960564	40.0	64.5943	2.2721262	70.8158	54.94653	1216000	1.884079e-05	0.33022836	-0.025249166	-0.30868864	-0.49312815	0.015242828	0.1385	12.0	8567.438978672028
304	27.638838	3.8493125	35.42477	16.39399	40.0	64.90881	2.2438827	71.016594	55.47231	1220000	-1.1882305e-05	0.42218545	-0.048391424	-0.40054202	-0.49293497	0.015294434	0.21675001	45.0	8594.440403699875
305	27.988594	3.547734	34.170433	20.330168	40.0	64.75722	2.1850004	70.67662	54.223812	1224000	-3.4938577e-05	0.35470742	-0.04051075	-0.32795018	-0.4949142	0.015124173	0.1595	29.0	8621.209644317627
306	28.47966	3.4533024	35.5611	17.246708	40.0	64.37088	2.3869548	70.60018	53.455036	1228000	-1.2847662e-05	0.39260545	-0.049145892	-0.37089217	-0.5008038	0.016442051	0.22975	42.0	8647.833899497986
307	28.274849	3.7138522	36.651653	18.87548	40.0	64.232414	2.393797	70.402275	55.524673	1232000	6.6642765e-06	0.39473423	-0.03771852	-0.36848763	-0.5058544	0.015702482	0.17825001	24.0	8674.744099378586
308	28.898802	3.2786756	36.384155	18.944641	40.0	64.13657	2.2625077	70.281624	54.19747	1236000	-1.0299683e-07	0.28059053	-0.027270678	-0.26011905	-0.5067399	0.01523687	0.15625	13.0	8700.897206783295
309	28.213333	3.299473	34.151573	18.737461	40.0	64.527214	2.2171006	69.78263	56.745415	1240000	-1.3999939e-05	0.3464955	0.0005998039	-0.32955796	-0.50707656	0.016316945	0.187	2.0	8726.567374229431
310	28.534006	3.526253	34.843716	17.64352	40.0	64.373955	2.3198948	69.95174	55.96899	1244000	1.1522294e-05	0.34378952	-0.017067034	-0.324587	-0.5071864	0.016042268	0.10700001	9.0	8752.268280029297
311	27.94739	3.2669141	34.216106	19.709068	40.0	64.64891	2.1845818	70.352936	57.806297	1248000	3.921509e-06	0.33658743	-0.028635971	-0.31863114	-0.5067663	0.01508275	0.16700001	12.0	8778.017189741135
312	28.429035	3.268714	34.59971	17.515	40.0	64.32239	2.2339594	71.113594	55.858955	1252000	3.2743457e-05	0.31910744	-0.031423137	-0.3007361	-0.50878537	0.015313798	0.14850001	16.0	8804.07749915123
313	28.104643	3.7631292	38.275764	18.680788	40.0	64.01108	2.42138	69.84074	54.386833	1256000	-3.9377213e-05	0.43201765	-0.042692695	-0.4111329	-0.5083058	0.015158457	0.19225001	30.0	8830.421013116837
314	28.573725	3.3539617	34.91017	17.854076	40.0	63.975445	2.2802198	70.45198	55.569057	1260000	-1.1310578e-05	0.34322146	-0.032720793	-0.3226324	-0.5093291	0.015437699	0.15425001	16.0	8856.244773864746
315	28.038853	3.506527	36.664433	17.70689	40.0	63.980373	2.2403536	70.40549	54.908688	1264000	-2.8253557e-05	0.28885552	-0.040524565	-0.27154526	-0.51105577	0.015529456	0.20275001	22.0	8882.306410312653
316	28.017193	3.5431154	35.400574	16.279003	40.0	64.20297	2.1539412	70.24279	56.125534	1268000	7.854462e-06	0.42629784	0.0014563714	-0.3946178	-0.51451236	0.017214652	0.29925	2.0	8907.837788820267
317	28.120607	3.5760057	33.912	16.365438	40.0	64.16058	2.3582976	70.21843	56.68907	1272000	-1.35173805e-05	0.28155416	-0.0037336904	-0.2653635	-0.5149058	0.015717844	0.1685	3.0	8933.271566390991
318	27.323503	4.206982	34.14296	14.01334	40.0	64.50488	2.3223796	70.74029	55.874405	1276000	4.1500094e-05	0.4238749	-0.03247701	-0.40401453	-0.5155396	0.015527109	0.186	23.0	8959.738867759705
319	27.693365	3.8552232	35.29988	16.626297	40.0	64.145706	2.2428222	70.483505	54.939774	1280000	2.6443482e-05	0.33111727	-0.028982481	-0.3146304	-0.5176492	0.016235188	0.15875001	16.0	8986.147646665573
320	27.802288	3.7524598	34.37502	16.748596	40.0	63.866055	2.4206228	70.3659	53.696953	1284000	1.8013001e-05	0.2892943	-0.023404367	-0.2683056	-0.5206276	0.01601424	0.16725	13.0	9012.068286418915
321	28.368567	3.8288236	36.92642	19.214378	40.0	63.663853	2.4338646	70.8953	55.40672	1288000	-1.6260148e-05	0.26826203	-0.039370447	-0.25102723	-0.5234553	0.015372195	0.17975001	24.0	9038.424001932144
322	28.654974	3.0582888	36.27359	20.495293	40.0	63.497013	2.2449443	70.252464	55.84459	1292000	-4.756928e-06	0.23044194	-0.034376662	-0.21510424	-0.5313657	0.015817354	0.18975002	16.0	9064.407364845276
323	27.871332	4.1280737	34.858696	16.124477	40.0	64.0081	2.3857296	70.11894	54.501835	1296000	-1.19075785e-05	0.39815068	-0.049799666	-0.38216537	-0.5314554	0.016214134	0.23950002	47.0	9091.392368555069
324	28.713224	3.4297454	36.04844	17.54909	40.0	63.489258	2.3456295	69.95025	55.224113	1300000	-1.002121e-05	0.22469044	-0.035467003	-0.2100837	-0.5316551	0.01604796	0.187	16.0	9117.658100605011
325	28.131397	3.6898608	35.989075	18.642046	40.0	63.80483	2.2949388	69.80874	55.356728	1304000	3.0982974e-05	0.2418848	-0.027126933	-0.22765015	-0.53377026	0.01541487	0.14625001	14.0	9143.622355222702
326	28.44929	3.126901	35.612827	17.909319	40.0	63.61436	2.2117524	69.866745	54.99685	1308000	1.1199952e-05	0.16502877	-0.018057713	-0.15351856	-0.53589016	0.01872424	0.19325002	9.0	9169.216498851776
327	27.953873	3.4671247	36.003967	17.328304	40.0	63.877056	2.1921923	70.392166	55.849064	1312000	2.2420883e-05	0.26852694	-0.05182381	-0.25338617	-0.5363661	0.015228515	0.23825002	38.0	9195.639442443848
328	28.518545	3.5108926	34.787033	14.307687	40.0	63.31038	2.4157238	70.30067	54.92609	1316000	-2.2047045e-05	0.27606094	-0.049773738	-0.2573003	-0.5436317	0.015810736	0.25325	36.0	9222.54536652565
329	28.6062	4.223243	35.687435	17.7845	40.0	63.306507	2.5625327	69.25024	54.224586	1320000	-9.988786e-06	0.26394588	-0.047816694	-0.24856296	-0.539278	0.015422844	0.19800001	24.0	9248.7957508564
330	27.896692	3.8514576	36.582848	17.182571	40.0	63.518906	2.3387218	70.36705	54.84662	1324000	-1.8901826e-06	0.28807247	-0.042560335	-0.2739018	-0.5432812	0.015023962	0.18375	22.0	9275.282285451889
331	28.352016	3.2277143	35.766228	18.687084	40.0	63.600418	2.2642796	70.01693	55.719326	1328000	3.3607485e-05	0.19070813	-0.027198754	-0.17786375	-0.5529969	0.01586382	0.16575001	11.0	9301.061530590057
332	28.852608	3.8271267	36.572933	14.508218	40.0	63.2635	2.2917628	69.88934	56.29758	1332000	9.0789797e-07	0.27247146	-0.03617284	-0.2562385	-0.5570712	0.015238061	0.19700001	19.0	9327.385894060135
333	27.74627	3.6912098	34.262268	16.339134	40.0	63.59674	2.1680136	69.6529	56.177025	1336000	-3.7155153e-06	0.1771637	-0.032820307	-0.1647897	-0.56006736	0.015097165	0.15550001	13.0	9353.183057069778
334	28.49497	3.5030162	35.662327	16.278364	40.0	63.410263	2.468086	69.6495	55.393303	1340000	7.854462e-06	0.24881575	-0.025019659	-0.23529302	-0.5626587	0.016461127	0.19500001	11.0	9378.788868427277
335	27.649199	3.1541102	34.3971	19.223837	40.0	63.37218	2.0742106	68.92711	55.330498	1344000	-6.6909793e-06	0.20265363	-0.028885614	-0.19069684	-0.56670815	0.017328536	0.19250001	14.0	9404.739188671112
336	27.9777	3.4561157	34.928104	15.342939	40.0	63.28936	2.32429	70.86631	53.301235	1348000	4.2083742e-05	0.253139	-0.03238042	-0.24042295	-0.56958723	0.015989617	0.19325002	17.0	9430.86356973648
337	27.993437	3.574978	35.43922	14.553244	40.0	63.353718	2.2461324	70.24049	54.853855	1352000	-5.283356e-06	0.279582	-0.037539948	-0.26557416	-0.57103103	0.0163548	0.22175	22.0	9457.034423828125
338	27.895632	3.7807143	35.084	14.937165	40.0	63.368332	2.2221406	69.689186	54.951134	1356000	3.9083483e-05	0.27216637	-0.04024288	-0.25618607	-0.57179385	0.015729064	0.2195	23.0	9482.861091852188
339	27.835642	4.176809	37.077465	18.207071	40.0	63.5409	2.4007442	69.930534	54.960503	1360000	-6.1473847e-06	0.25303894	-0.031860508	-0.24050808	-0.571326	0.015428986	0.1675	14.0	9508.879436731339
340	27.888372	3.8052082	35.202946	14.772712	40.0	62.9114	2.3730252	69.86946	54.421986	1364000	-9.597778e-06	0.28841284	-0.015705545	-0.27643916	-0.57137465	0.01853003	0.156	8.0	9534.436202287674
341	28.254578	3.3314793	34.97708	15.3737545	40.0	63.294167	2.1247747	70.65392	54.748703	1368000	-2.5054933e-05	0.2803748	-0.02978581	-0.26914877	-0.57140857	0.016180627	0.19375001	19.0	9560.479414701462
342	28.187204	3.875129	35.044964	14.569182	40.0	63.323696	2.407475	70.25062	55.65921	1372000	-8.926392e-06	0.23205617	-0.041158646	-0.22076371	-0.57331246	0.015861418	0.21650001	34.0	9587.250372171402
343	28.229492	3.9293327	36.114063	18.676369	40.0	62.936005	2.398894	69.240715	54.20122	1376000	-1.9748688e-05	0.24547806	-0.0051275445	-0.2348132	-0.569109	0.015326493	0.18450001	3.0	9612.806871891022
344	28.27862	3.2892296	37.35817	19.827019	40.0	63.131165	2.3886352	67.90822	54.7333	1380000	-2.4544717e-05	0.12559922	-0.03226426	-0.11562111	-0.56902486	0.015606715	0.16825001	15.0	9638.631330490112
345	28.364878	3.7552614	36.644226	18.972878	40.0	63.10765	2.3028913	68.758896	51.941685	1384000	4.1923527e-06	0.15875813	-0.02173223	-0.14771715	-0.5689117	0.01824626	0.18400002	11.0	9664.647367238998
346	28.125896	3.5487669	34.161407	18.721083	40.0	63.18165	2.2308235	69.409775	55.54326	1388000	-4.3886186e-05	0.14123091	-0.027792357	-0.13201928	-0.56799614	0.01616348	0.19000001	15.0	9690.409956932068
347	28.299158	3.1319234	33.793537	20.138802	40.0	62.972374	2.4282012	68.891754	54.781006	1392000	-1.8318176e-05	0.15980814	-0.031530388	-0.14972226	-0.56804657	0.016495153	0.15925	16.0	9716.757653951645
348	27.960596	3.7315388	36.597107	16.543621	40.0	62.9523	2.338254	70.253494	55.221405	1396000	3.085709e-05	0.25708914	-0.048152223	-0.24391082	-0.570899	0.016635917	0.25500003	46.0	9743.56851053238
349	28.16816	3.5531015	36.123688	16.310513	40.0	62.989914	2.3015141	69.35562	54.267834	1400000	-3.8230897e-05	0.16249791	-0.0232486	-0.15128548	-0.5795079	0.015709037	0.17	10.0	9769.236807584763
350	27.809603	4.035329	35.351833	16.833515	40.0	63.011616	2.3954585	70.024605	53.831295	1404000	-2.0851136e-05	0.16686201	-0.023584098	-0.15662238	-0.581752	0.017979225	0.16225001	12.0	9795.32994890213
351	28.787086	3.060711	34.078903	19.55426	40.0	62.49125	2.3939202	69.40137	54.98855	1408000	2.2686007e-05	0.14965677	-0.029524418	-0.14100993	-0.5833739	0.016540855	0.1445	15.0	9821.186768770218
352	28.5096	3.1886442	34.031334	16.232332	40.0	62.394035	2.3416932	69.252144	54.659676	1412000	-2.4925233e-05	0.14488567	-0.012242955	-0.13576153	-0.5831875	0.016728666	0.20600002	9.0	9846.574051141739
353	28.483885	4.136853	35.79953	17.817793	40.0	62.772587	2.5806255	70.16151	54.20847	1416000	2.0313264e-07	0.19669068	-0.039975703	-0.18585452	-0.5825458	0.015203812	0.20650001	30.0	9872.950170516968
354	28.721567	3.4064069	37.66193	18.45539	40.0	62.361332	2.4605775	69.0372	53.867397	1420000	2.1827698e-05	0.13080765	-0.03120476	-0.120457076	-0.58904296	0.015566398	0.16475001	16.0	9898.680039644241
355	27.693235	3.791848	36.01754	14.649019	40.0	62.773277	2.5417671	70.707596	53.75609	1424000	8.976936e-06	0.23924866	-0.040520076	-0.22855571	-0.59455633	0.015813965	0.22500001	34.0	9925.52559518814
356	27.930252	3.582854	34.856266	15.338849	40.0	62.828514	2.3006587	70.68955	54.852627	1428000	2.2186281e-05	0.19997321	-0.028050363	-0.18972714	-0.600329	0.016720442	0.18275	17.0	9951.146757602692
357	28.416887	3.8925347	35.502777	19.764437	40.0	62.43214	2.4428513	69.864	54.23671	1432000	-2.0132065e-05	0.12135737	-0.023529658	-0.11222753	-0.59948975	0.016244402	0.106750004	11.0	9976.880554199219
358	28.253447	3.6117244	36.51222	19.487268	40.0	62.565384	2.339477	68.72198	54.664913	1436000	7.3251726e-06	0.12683164	-0.02122684	-0.11798314	-0.5999754	0.016487373	0.09875	9.0	10002.532794237137
359	27.98214	3.4589157	35.703968	16.648523	40.0	62.510094	2.1592906	69.44191	53.477463	1440000	-2.0816804e-05	0.1356185	-0.0055142194	-0.12565692	-0.60150504	0.015614039	0.13825001	3.0	10027.778943061829
360	28.45039	3.122373	34.04035	17.089607	40.0	62.34849	2.1820335	69.68414	54.657055	1444000	2.3983002e-05	0.15459141	-0.027779028	-0.14677992	-0.6019782	0.015835967	0.15575	15.0	10053.463901519775
361	27.67639	4.229917	35.13312	15.89516	40.0	62.539944	2.4878414	69.46208	54.331036	1448000	-2.5329591e-06	0.1653682	-0.022240223	-0.15764132	-0.60472673	0.01840229	0.1835	12.0	10079.43075799942
362	28.23807	3.67172	34.86746	16.502367	40.0	62.35587	2.3786438	70.31208	54.284782	1452000	-1.4898301e-05	0.15507726	-0.033892628	-0.14481363	-0.60663944	0.019327547	0.2055	24.0	10105.87080192566
363	28.443707	3.5850396	35.048386	15.862208	40.0	62.37977	2.478765	69.59126	53.50981	1456000	-1.9752504e-05	0.14280586	-0.026356801	-0.1320565	-0.61314076	0.015280334	0.14975001	13.0	10131.772940158844
364	28.142052	3.5620124	36.13045	18.597565	40.0	62.571796	2.2758965	69.949104	54.36729	1460000	-1.0192872e-05	0.09868116	-0.025263853	-0.09101932	-0.6161156	0.015539986	0.13450001	11.0	10157.426361322403
365	27.867281	3.747047	37.567314	17.329573	40.0	62.581078	2.3039596	70.13718	54.116726	1464000	-1.3629914e-05	0.17658181	-0.024708213	-0.16764206	-0.61663836	0.015505986	0.147	13.0	10183.363884925842
366	28.150068	3.206412	34.789986	17.284653	40.0	62.31264	2.3876266	69.87209	54.27692	1468000	5.790711e-06	0.11875812	-0.01656902	-0.10840211	-0.6168086	0.015955683	0.15975001	11.0	10209.016593456268
367	27.498318	3.6841094	35.8307	19.158644	40.0	62.583977	2.232895	68.701805	54.231297	1472000	4.4261935e-05	0.06926896	-0.023891663	-0.061349176	-0.61772096	0.015649807	0.19075	11.0	10235.093084096909
368	28.266575	3.4170325	36.021175	20.84061	40.0	62.216972	2.3435378	68.41431	53.636738	1476000	-2.6548387e-05	0.11930586	-0.020536	-0.1117042	-0.6194898	0.01956088	0.14175001	11.0	10260.760892868042
369	29.246939	3.374658	37.51525	19.898918	40.0	61.9621	2.4241548	67.602005	53.340485	1480000	6.0844422e-06	0.10591728	-0.018249197	-0.09813842	-0.62294227	0.015953673	0.125	8.0	10286.320453166962
370	27.753181	4.2148786	37.15094	16.846912	40.0	62.371124	2.6174443	70.1351	52.80124	1484000	1.8671037e-05	0.15322909	-0.022129977	-0.14508933	-0.6259346	0.016157499	0.17050001	12.0	10311.897030830383
371	28.117273	3.679573	36.35861	15.585807	40.0	62.343723	2.2805586	68.94308	53.167347	1488000	2.4612427e-05	0.10137836	-0.025110818	-0.093490236	-0.6288277	0.015488324	0.177	13.0	10337.832751274109
372	27.365107	3.7220576	35.965004	15.222546	40.0	62.638603	2.3513865	70.0843	54.170616	1492000	2.776909e-05	0.156419	-0.027504671	-0.14873438	-0.630621	0.017365111	0.149	17.0	10363.92604804039
