Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	37.630093	0.8936915	39.375294	35.448868	40.0	96.54734	0.24316537	97.136154	94.78011	1008000	-2.2888184e-08	0.09387006	0.0075990944	-0.014509082	-0.64491916	0.024660703	0.3135	1.0	1211.2062809467316
252	37.668713	0.9319298	39.1517	34.962696	40.0	96.52557	0.26574433	96.8096	94.1385	1012000	1.0871887e-07	0.092863895	0.0023261313	-0.0059786066	-0.6452716	0.019520668	0.24075	3.0	1215.7311751842499
253	37.485638	0.90368754	39.13336	35.361603	40.0	96.493935	0.3053103	96.76349	94.14366	1016000	8.916855e-08	0.10263434	0.0064331065	-0.008257866	-0.6463819	0.018895756	0.32575	1.0	1220.209192276001
254	37.71013	0.84830016	39.4905	35.30797	40.0	96.49589	0.24635687	96.70667	94.26223	1020000	-2.336502e-08	0.0888271	0.011760894	-0.004117906	-0.64675295	0.028373616	0.376	1.0	1224.7091526985168
255	37.640312	0.91976255	39.243023	35.13798	40.0	96.49329	0.26149592	96.79306	94.58376	1024000	-4.768372e-10	0.10566563	0.007880419	-0.0079612285	-0.64707494	0.020745143	0.2665	1.0	1229.2749359607697
256	37.732464	1.0136234	39.519634	35.003273	40.0	96.52633	0.21560639	96.713974	94.75009	1028000	-2.7656554e-08	0.11394659	0.007864516	-0.008169837	-0.64734507	0.027547562	0.345	1.0	1233.78786110878
257	37.78604	0.85294974	39.081413	35.57038	40.0	96.54785	0.22394843	96.86473	94.59463	1032000	4.6253206e-08	0.07822031	0.010993489	-0.005906865	-0.647611	0.03190038	0.35025	1.0	1238.2209994792938
258	37.649525	0.9877163	39.199615	34.93974	40.0	96.54551	0.26742634	96.96102	94.19046	1036000	5.6266785e-08	0.08275447	0.017360799	-0.0048200935	-0.64793617	0.0467157	0.471	1.0	1242.671092748642
259	37.572342	1.0667721	39.09162	34.765194	40.0	96.527016	0.29001844	96.78427	94.06459	1040000	1.1444092e-08	0.105581366	0.011575491	-0.0046819	-0.6482436	0.023850346	0.325	1.0	1247.1152024269104
260	37.6396	0.87876916	39.14982	35.20956	40.0	96.510376	0.25618985	96.79682	94.44119	1044000	-4.9114227e-08	0.09977318	0.01255768	-0.008068845	-0.64847964	0.029670004	0.375	1.0	1251.7358388900757
261	37.811195	0.8645746	39.253696	35.39463	40.0	96.43889	0.2572554	96.68917	94.34279	1048000	-3.4451485e-08	0.06632249	0.01670737	-0.0047687143	-0.6487373	0.047052894	0.4415	1.0	1256.189922094345
262	37.65981	0.9253826	39.265957	35.503235	40.0	96.47564	0.23901926	96.70897	94.72162	1052000	9.8228455e-08	0.09313064	0.015528006	-0.0047496557	-0.64898896	0.038107123	0.41025	1.0	1260.9212625026703
263	37.67811	0.9481221	39.432697	35.484905	40.0	96.49188	0.24725044	96.8891	94.571754	1056000	-2.0980835e-08	0.10513849	0.012553936	-0.004354939	-0.64927614	0.02910924	0.337	1.0	1265.46111536026
264	37.683086	0.8705947	39.11798	35.451046	40.0	96.47231	0.27280682	96.72541	94.259995	1060000	4.1007997e-08	0.09036929	0.014471022	-0.0036464185	-0.64949834	0.037231866	0.4235	1.0	1269.898243188858
265	37.644066	0.95383626	39.39337	35.315117	40.0	96.466125	0.24771221	96.804115	94.17043	1064000	-1.8119811e-08	0.0988997	0.0020273777	-0.008952767	-0.6496577	0.015875168	0.22525	2.0	1274.3822457790375
266	37.780304	0.9545907	39.407883	34.423393	40.0	96.46917	0.23374033	96.75096	94.47255	1068000	-1.1491775e-07	0.102033906	0.029932696	-0.0059196204	-0.6498963	0.059249923	0.56325	1.0	1278.8303446769714
267	37.658188	0.9086658	39.305855	34.887413	40.0	96.4328	0.27523345	96.64988	94.125435	1072000	2.1457671e-09	0.092524566	0.034713052	-0.0042157844	-0.6500171	0.07731479	0.57675	1.0	1283.2146139144897
268	37.798374	0.8851384	39.31214	35.69542	40.0	96.456635	0.22099662	96.86439	94.23662	1076000	3.051758e-08	0.0808343	0.026260938	-0.008294322	-0.65011245	0.054378636	0.497	1.0	1287.756462097168
269	37.557697	0.99824965	39.283443	35.123608	40.0	96.41653	0.2616006	96.7521	93.455444	1080000	3.33786e-08	0.10655756	0.02216423	-0.004156731	-0.6502137	0.05512041	0.52	1.0	1292.2823524475098
270	37.695732	0.7852261	39.24924	35.964676	40.0	96.405785	0.2556938	96.644684	94.36987	1084000	-6.6757204e-09	0.08059629	0.013709886	-0.0033630729	-0.65030026	0.025198253	0.31725	1.0	1296.809240102768
271	37.71971	0.85241556	39.578907	35.21602	40.0	96.43102	0.24202709	96.70754	94.41967	1088000	-3.6239623e-08	0.083036914	0.007332786	-0.002081871	-0.65040827	0.02540438	0.30225	1.0	1301.299226284027
272	37.724987	0.9800319	39.278164	35.210625	40.0	96.42203	0.2616188	96.64898	94.33422	1092000	4.053116e-08	0.07360888	0.009555629	-0.0039378256	-0.650479	0.025960628	0.338	1.0	1305.8759818077087
273	37.801735	0.90497625	39.313583	34.892357	40.0	96.45579	0.26784715	96.69485	94.38472	1096000	4.887581e-08	0.06973999	-0.019093731	-0.005763449	-0.65050554	0.016288001	0.1675	48.0	1310.5694229602814
274	37.77176	0.91455597	39.26751	35.48027	40.0	96.50572	0.25111735	96.737495	94.41393	1100000	-5.4359436e-08	0.09145818	-0.024226036	-0.007386908	-0.65585583	0.00860007	0.1295	79.0	1315.6947095394135
275	37.738842	0.845875	39.540707	35.310303	40.0	96.53353	0.24788229	96.8036	94.36611	1104000	8.5830685e-09	0.07959125	-0.022054318	-0.009435698	-0.67073953	0.0150514925	0.1575	44.0	1320.451981306076
276	37.690304	0.92967165	39.37506	35.195297	40.0	96.589	0.2309907	97.03707	94.45761	1108000	4.482269e-08	0.09015416	0.0054187602	-0.0057948306	-0.67562294	0.026869817	0.3015	3.0	1324.9100527763367
277	37.82688	0.85685664	39.721718	35.532925	40.0	96.5667	0.22778797	96.81851	94.91508	1112000	2.193451e-08	0.071640715	0.006169503	-0.002325587	-0.67585146	0.020564789	0.257	1.0	1329.3322207927704
278	37.580776	0.93357617	39.510395	35.4481	40.0	96.542984	0.27363908	96.79135	94.54901	1116000	-6.532669e-08	0.093300685	0.004600647	-0.0104442835	-0.6759839	0.016859585	0.25	1.0	1333.889028787613
279	37.582687	0.9371686	39.253147	34.918484	40.0	96.52489	0.26318216	96.91109	94.308136	1120000	-4.005432e-08	0.096958466	0.0051990566	-0.010956623	-0.67608196	0.019551115	0.2455	1.0	1338.311196565628
280	37.770973	0.91313285	39.444515	34.73552	40.0	96.50838	0.24119124	96.80104	94.539894	1124000	3.2901763e-08	0.08964713	0.012282498	-0.006767124	-0.676141	0.024290336	0.37425	1.0	1342.9088954925537
281	37.64551	0.92201596	39.12676	35.135662	40.0	96.52785	0.25915065	96.79351	94.42872	1128000	-5.3405763e-08	0.08412573	0.011690591	-0.0043753237	-0.67619574	0.033933926	0.409	1.0	1347.388908624649
282	37.726486	0.9118575	39.31504	35.404697	40.0	96.43623	0.26974228	96.80933	94.19214	1132000	4.053116e-08	0.09614038	0.016141865	-0.006082304	-0.67620546	0.03743327	0.42475	1.0	1351.9517002105713
283	37.667004	1.0356479	39.327312	34.895424	40.0	96.48361	0.26747486	96.78196	93.730354	1136000	-6.6757204e-09	0.108396694	0.007459103	-0.004140094	-0.67622095	0.016707873	0.211	1.0	1356.5583746433258
284	37.722466	0.90490395	39.599686	34.80962	40.0	96.49678	0.25301817	96.77386	94.21265	1140000	-7.4863436e-08	0.08668068	0.004303631	-0.0014803335	-0.67624086	0.023450958	0.24825	1.0	1360.9795453548431
285	37.714733	0.9002089	39.35943	35.625828	40.0	96.53459	0.2842471	96.81593	94.48104	1144000	2.1457673e-08	0.08613248	0.006880048	-0.0045127347	-0.676217	0.015542632	0.24325	1.0	1365.375782251358
286	37.661156	0.8545382	39.539413	35.458115	40.0	96.572	0.21137781	96.82807	94.97474	1148000	6.2942505e-08	0.10287858	0.0058759367	-0.009489574	-0.6762375	0.019825306	0.27025	1.0	1369.7889745235443
287	37.683193	0.9541209	39.27778	35.266666	40.0	96.53682	0.25489277	96.82084	94.64242	1152000	-4.7683715e-09	0.09117627	0.0042374176	-0.0030668303	-0.67623407	0.022516413	0.3075	3.0	1374.254028081894
288	37.748783	0.9067011	39.423233	35.316284	40.0	96.54931	0.25008088	96.78171	94.35844	1156000	1.692772e-08	0.087077595	0.00152266	-0.004582517	-0.67618483	0.015785016	0.19925	2.0	1380.2260491847992
289	37.56916	0.94693303	39.440437	34.949215	40.0	96.51711	0.25325924	96.80475	94.19285	1160000	-2.9563903e-08	0.101035416	-0.026259923	-0.007126361	-0.6762226	0.015309364	0.19925	78.0	1386.8503777980804
290	37.61445	0.86929286	39.260975	34.896233	40.0	96.501656	0.27530125	96.7979	94.40755	1164000	8.964538e-08	0.08098815	0.007315542	-0.0005446002	-0.66200376	0.021311272	0.31825	1.0	1393.571133852005
291	37.830204	0.9251311	39.406837	35.510796	40.0	96.45788	0.27169475	96.695175	94.09426	1168000	-1.5091896e-07	0.07886757	0.007978844	-0.0043630227	-0.66192454	0.015932174	0.271	1.0	1399.9082803726196
292	37.83025	0.8271816	39.42375	35.836033	40.0	96.48746	0.25599498	96.778625	94.47532	1172000	1.525879e-08	0.07770541	0.0049152584	-0.010826744	-0.66181916	0.016663715	0.22425	1.0	1404.4078867435455
293	37.8031	0.8274295	39.511593	35.561382	40.0	96.555954	0.235504	96.798256	94.3841	1176000	-1.3256073e-07	0.080540024	0.009319814	-0.0036602393	-0.66171753	0.025331488	0.33675	1.0	1409.6091992855072
294	37.712067	0.9379514	39.44249	35.673378	40.0	96.56022	0.21959466	96.763405	94.64338	1180000	-2.193451e-08	0.09819362	0.010153476	-0.0075815544	-0.66156524	0.031486098	0.36175	1.0	1415.710056066513
295	37.751133	0.95717555	39.612564	35.333595	40.0	96.53433	0.25762823	96.83492	94.33786	1184000	-6.6757204e-09	0.090361156	0.019725999	-0.005487524	-0.6614462	0.0424802	0.47075	1.0	1421.741664648056
296	37.58575	1.0230405	39.37867	35.108425	40.0	96.53426	0.27323022	96.75306	94.36941	1188000	-8.296966e-08	0.09932898	0.020634871	-0.0034481809	-0.66135824	0.04753743	0.46625	1.0	1428.2238578796387
297	37.72724	0.9312647	39.28311	35.12377	40.0	96.55509	0.26721627	96.86552	94.398056	1192000	-8.869171e-08	0.091175616	0.028207142	-0.0034778938	-0.66130644	0.058104705	0.54	1.0	1432.8654389381409
298	37.726826	0.9048592	39.28834	35.00313	40.0	96.58476	0.254611	96.8849	94.58982	1196000	3.051758e-08	0.08388024	0.018236596	-0.007448919	-0.661337	0.026776334	0.40025	1.0	1437.3205189704895
299	37.850365	0.9064543	39.243946	35.335155	40.0	96.62293	0.22600786	96.8894	94.782585	1200000	5.9604645e-08	0.07713539	0.010948672	-0.0034184456	-0.66132987	0.023903219	0.326	1.0	1441.7835776805878
300	37.638477	0.968407	39.37618	34.695385	40.0	96.60073	0.27467096	96.882034	94.41192	1204000	-2.8610229e-08	0.0825412	0.01952017	-0.005682923	-0.661364	0.03415104	0.47025	1.0	1446.29949426651
301	37.82282	0.8852316	39.361004	35.12793	40.0	96.60684	0.255309	96.850525	94.68481	1208000	1.001358e-08	0.07424024	0.031908218	-0.0040546805	-0.6613818	0.07020703	0.5495	1.0	1450.6727931499481
302	37.760582	0.8535271	39.28167	35.737328	40.0	96.61992	0.23341265	96.96397	94.702	1212000	-2.193451e-08	0.09374842	0.035421416	-0.004547432	-0.6614254	0.065006845	0.5145	1.0	1455.0929663181305
303	37.805378	0.97979826	39.66011	35.492336	40.0	96.57535	0.26709533	96.96223	94.49918	1216000	8.773804e-08	0.09767999	0.021962313	-0.008640014	-0.6614933	0.04773936	0.44425	1.0	1459.4672627449036
304	37.778606	0.9510191	39.334446	34.71538	40.0	96.591095	0.2644554	96.866554	94.4304	1220000	1.1825561e-07	0.074990384	0.014557851	-0.0020741299	-0.66155696	0.028479533	0.3345	1.0	1463.8944172859192
305	37.71952	0.85100687	39.249187	35.180965	40.0	96.60234	0.25230622	96.848274	93.836494	1224000	1.2922287e-07	0.09712034	0.012050477	-0.0075906515	-0.66160524	0.030517342	0.35325	1.0	1468.2946436405182
306	37.68323	0.89063543	39.347557	35.653324	40.0	96.587555	0.2502729	96.85429	94.50875	1228000	7.629395e-09	0.07885918	0.009286917	-0.004861772	-0.6616453	0.018653587	0.28375	1.0	1472.721798658371
307	37.61982	0.7314921	39.234573	36.0194	40.0	96.55745	0.27828285	96.815475	94.55184	1232000	3.242493e-08	0.06914852	0.0063876403	-0.008038476	-0.6617103	0.017168509	0.21925	1.0	1477.2107875347137
308	37.61897	0.904701	39.201584	35.210983	40.0	96.51756	0.25271246	96.84916	94.18476	1236000	1.525879e-08	0.095543854	0.0073110675	-0.0057540536	-0.6617229	0.022553258	0.306	1.0	1481.7925288677216
309	37.582565	0.9089055	39.61993	35.31703	40.0	96.46058	0.2597404	96.69215	94.168655	1240000	3.4332274e-08	0.08889632	-0.0028620004	-0.0046288297	-0.66167164	0.015917785	0.18275	10.0	1486.3563179969788
310	37.650574	0.88988596	39.500065	35.150932	40.0	96.43145	0.27208984	96.836365	94.34737	1244000	-2.0980835e-08	0.09298952	0.011497408	-0.007703975	-0.66229594	0.031697597	0.40125	3.0	1490.992912530899
311	37.668156	0.9646798	39.46672	34.989933	40.0	96.42353	0.23103654	96.76638	94.63689	1248000	-4.005432e-08	0.08448941	0.0102932975	-0.0041477755	-0.6625139	0.03255923	0.3615	1.0	1495.4041092395782
312	37.694965	0.9789508	39.497967	35.15081	40.0	96.41194	0.2911749	96.79766	93.86895	1252000	-7.677078e-08	0.08364832	0.010969305	-0.006702654	-0.6625714	0.026492914	0.37725	1.0	1499.8841223716736
313	37.631226	0.9473565	39.224922	34.928684	40.0	96.41153	0.3014743	96.65951	94.06699	1256000	-7.009506e-08	0.08699307	0.015215181	-0.0021274388	-0.66263306	0.033421453	0.398	1.0	1504.2474479675293
314	37.489635	0.8683946	39.235836	35.241055	40.0	96.36249	0.27491334	96.6123	94.25874	1260000	9.536743e-09	0.08182373	0.011139564	-0.0042905435	-0.6627005	0.01950879	0.336	1.0	1508.7763307094574
315	37.835835	0.8171101	39.32175	35.320602	40.0	96.38345	0.23860732	96.681404	94.29744	1264000	-2.9087067e-08	0.091281116	0.011557235	-0.008113965	-0.66274804	0.026487283	0.34875	1.0	1514.0442354679108
316	37.804466	0.898924	39.38655	35.612144	40.0	96.43028	0.23123448	96.65029	94.405975	1268000	-3.528595e-08	0.09029539	0.013305055	-0.0067382753	-0.6627754	0.032015663	0.37875	1.0	1518.739671945572
317	37.728817	0.8212956	39.097668	35.30948	40.0	96.47345	0.22823028	96.66223	94.557274	1272000	3.862381e-08	0.07534208	0.018712547	-0.0026985407	-0.66277134	0.030458743	0.4285	1.0	1523.4221439361572
318	37.81138	0.8776377	39.409054	35.401924	40.0	96.491234	0.2117577	96.69298	94.60594	1276000	3.6239623e-08	0.077124916	0.022840517	-0.0074592456	-0.66271764	0.06614431	0.533	1.0	1528.1375274658203
319	37.801353	0.86768395	39.42836	35.586227	40.0	96.48645	0.2683687	96.89521	93.99096	1280000	1.0967255e-08	0.07461694	0.02592388	-0.011877783	-0.66268027	0.060015548	0.50025	1.0	1533.1730544567108
320	37.749165	0.8203322	39.157494	35.077084	40.0	96.505	0.24647914	96.79576	94.47291	1284000	5.531311e-08	0.08607669	0.019654363	-0.004181266	-0.662689	0.030548465	0.39525	1.0	1538.2724103927612
321	37.709503	0.91576374	39.270607	34.932083	40.0	96.528206	0.24191676	96.74484	94.51109	1288000	-7.05719e-08	0.08732993	0.021952888	-0.0031531379	-0.66276556	0.051263105	0.504	1.0	1543.2630574703217
322	37.823536	0.88538414	39.24318	35.51688	40.0	96.52673	0.23717569	96.77518	94.456535	1292000	1.7642975e-08	0.08000678	0.024200952	-0.002566427	-0.6628272	0.052937232	0.4615	1.0	1548.1509795188904
323	37.77107	0.917148	39.45831	34.47686	40.0	96.526436	0.2588372	96.76662	94.14123	1296000	2.0503998e-08	0.08944489	0.014008009	-0.012277685	-0.66287994	0.034377005	0.372	1.0	1553.2004690170288
324	37.695858	0.972786	39.36769	35.550682	40.0	96.58792	0.22858961	96.78118	94.49167	1300000	-1.1444092e-08	0.09887183	0.009293079	-0.004974194	-0.6629124	0.0222854	0.2925	1.0	1557.964721441269
325	37.87167	0.8441036	39.531948	35.48484	40.0	96.60891	0.19809009	96.801674	94.99712	1304000	-1.525879e-08	0.08130803	0.0021960274	-0.0042942315	-0.66295886	0.017743416	0.235	3.0	1562.9763128757477
326	37.812504	0.8843418	39.39913	35.51152	40.0	96.60939	0.24879293	96.87076	94.351105	1308000	-3.528595e-08	0.0825726	0.0044971555	-0.007010415	-0.663115	0.019558987	0.24375	3.0	1567.770485162735
327	37.74258	0.868149	39.09578	35.290558	40.0	96.63089	0.2488097	96.85304	94.2287	1312000	-8.630752e-08	0.074203126	0.03363817	-0.00697881	-0.6631701	0.08704916	0.57375	1.0	1572.4878633022308
328	37.713806	0.91603315	39.47191	35.30729	40.0	96.60156	0.2603168	96.87242	94.4246	1316000	-1.7166137e-08	0.08427868	0.028164431	-0.00561779	-0.66315275	0.048398588	0.492	1.0	1577.323923587799
329	37.888393	0.96242446	39.367985	35.031033	40.0	96.619774	0.23521997	96.85907	94.65602	1320000	-2.861023e-09	0.084428914	0.024814282	-0.0046695992	-0.66310084	0.045043744	0.4855	1.0	1582.1270725727081
330	37.578876	0.9454105	39.281433	35.489223	40.0	96.60523	0.28964892	96.89761	93.88047	1324000	7.200241e-08	0.09033874	0.017200787	-0.0037339553	-0.66304404	0.037055604	0.43	1.0	1587.0130004882812
331	37.817356	0.83381236	39.300278	35.445797	40.0	96.60219	0.23297311	96.86322	94.429695	1328000	2.6226044e-08	0.08777136	0.0140283555	-0.004876852	-0.66293067	0.04043286	0.43275	1.0	1591.8580372333527
332	37.65159	0.99704254	39.353325	34.711548	40.0	96.56561	0.25002733	96.84186	94.28589	1332000	2.2888184e-08	0.11258642	0.013719697	-0.010503791	-0.662808	0.03650592	0.415	1.0	1596.6053340435028
333	37.867672	0.83946896	39.155228	34.46512	40.0	96.5779	0.24474157	96.99265	94.282715	1336000	1.5735626e-08	0.083419934	0.011436191	-0.002049543	-0.66269314	0.025951156	0.31025	1.0	1601.5141997337341
334	37.864124	0.90276957	39.368816	35.553474	40.0	96.58595	0.24925244	96.96421	94.45536	1340000	1.5735626e-08	0.08238532	0.005711359	-0.006483622	-0.66254616	0.022711614	0.3205	3.0	1606.4290494918823
335	37.61429	0.9313762	39.06327	35.441994	40.0	96.61823	0.29043207	96.95133	94.52099	1344000	2.861023e-09	0.071423195	-0.008034612	-0.00245402	-0.6623801	0.016380388	0.18275	8.0	1611.3977558612823
336	37.81314	0.84948385	39.251854	35.55424	40.0	96.63336	0.22966202	96.95964	94.82356	1348000	-4.005432e-08	0.07264288	-0.023422185	-0.0056096762	-0.6636975	0.015083168	0.18825	74.0	1616.7923216819763
337	37.821213	0.83583367	39.4331	34.892414	40.0	96.633644	0.19645378	96.86686	95.05983	1352000	8.869171e-08	0.09228044	-0.0012614336	-0.007154517	-0.6652341	0.018465783	0.24325	5.0	1621.6433436870575
338	37.791985	0.9105432	39.283157	34.650497	40.0	96.58783	0.22974934	96.80054	94.42572	1356000	-2.7179718e-08	0.09660485	-0.0021781086	-0.012065716	-0.6660452	0.019784791	0.217	5.0	1626.6579251289368
339	37.698822	0.9863618	39.32974	34.526436	40.0	96.579765	0.27733833	96.99396	93.78271	1360000	-2.3841858e-08	0.082152195	-0.022006841	-0.0035881996	-0.6672377	0.015339305	0.1445	45.0	1631.9078781604767
340	37.75873	0.9818702	39.40075	34.955315	40.0	96.563065	0.2876548	96.81325	93.93226	1364000	7.5340274e-08	0.08152304	-0.005047234	-0.0024002418	-0.66809857	0.015414906	0.1615	7.0	1637.0201995372772
341	37.64125	0.90466875	39.42005	35.042847	40.0	96.57577	0.27461317	96.86109	94.08288	1368000	-4.148483e-08	0.09184476	0.021050371	-0.011098132	-0.66831607	0.0568142	0.51275	1.0	1642.0627076625824
342	37.703224	0.95526445	39.329494	35.41542	40.0	96.59137	0.28749496	97.03272	94.50321	1372000	-2.5749207e-08	0.085029796	0.018380148	-0.0097145215	-0.66832775	0.024573814	0.3915	1.0	1646.8359365463257
343	37.594738	1.0393002	39.515926	35.35421	40.0	96.611496	0.25125593	96.910446	94.70966	1376000	5.1498414e-08	0.11530973	0.017149098	-0.009003371	-0.6683694	0.039098494	0.4585	1.0	1651.6460661888123
344	37.917007	0.8732761	39.57802	35.46226	40.0	96.64405	0.23540193	96.955734	94.77593	1380000	-3.004074e-08	0.09027582	0.02715839	-0.012088157	-0.6683712	0.07922886	0.56225	1.0	1656.3375141620636
345	37.749535	0.94030935	39.316696	34.89722	40.0	96.63637	0.27409458	97.3721	93.9867	1384000	2.002716e-08	0.10468764	0.031797376	-0.028659187	-0.66837376	0.06509412	0.559	1.0	1661.1745717525482
346	37.738293	0.95110613	39.393764	35.55277	40.0	96.678154	0.23414552	97.19966	94.63576	1388000	9.632111e-08	0.09280881	0.038998723	-0.004847437	-0.6683621	0.0854917	0.59425	1.0	1665.9248616695404
347	37.86905	0.81967485	39.390255	35.622646	40.0	96.6627	0.25567883	97.07301	94.56435	1392000	-5.00679e-09	0.09779601	0.049945146	-0.004938625	-0.6683627	0.12062673	0.641	1.0	1670.8097920417786
348	37.844776	0.75235903	39.457394	35.761887	40.0	96.64653	0.27395353	96.91781	94.12101	1396000	-1.2755394e-08	0.07133439	0.04952383	-0.005454585	-0.6683423	0.08573615	0.57325	1.0	1675.549111366272
349	37.66021	0.8983756	39.10004	35.562626	40.0	96.670074	0.2609297	96.96937	94.515526	1400000	-1.7166137e-08	0.08275847	0.022396972	-0.010468669	-0.66839695	0.03970145	0.4385	1.0	1680.3273267745972
350	37.458336	0.92825276	39.17804	34.47278	40.0	96.61862	0.27604547	96.949196	94.411736	1404000	-1.2397766e-08	0.106154874	0.01379031	-0.011977419	-0.66845554	0.036585536	0.37375	1.0	1685.1593978404999
351	37.670937	1.0216388	39.232044	34.620956	40.0	96.58619	0.24971972	96.88267	94.41822	1408000	-7.2479246e-08	0.087144956	0.0074970764	-0.004171312	-0.6685691	0.019374311	0.2685	1.0	1690.0941939353943
352	37.63649	0.9406172	39.431087	35.698822	40.0	96.58016	0.2547531	96.86256	94.2519	1412000	4.1007997e-08	0.09071692	-0.0031899724	-0.0044437796	-0.6686575	0.015645375	0.10975	5.0	1695.0349745750427
353	37.668217	0.973931	39.261013	35.558376	40.0	96.55317	0.27416354	96.86327	94.55062	1416000	3.528595e-08	0.0842543	0.00087788247	-0.003002204	-0.6691712	0.020655144	0.199	4.0	1700.096432209015
354	37.564926	0.9768114	39.42482	35.348507	40.0	96.57369	0.25988704	96.8358	93.891426	1420000	5.6266785e-08	0.11069987	-0.021191744	-0.0039425567	-0.66972667	0.016479066	0.128	33.0	1705.183819770813
355	37.572	0.9996922	39.301144	34.944714	40.0	96.51153	0.29992855	96.76149	93.73039	1424000	1.5735626e-08	0.09969609	-0.026403138	-0.0022570118	-0.67866063	0.008478402	0.1365	79.0	1710.4297842979431
356	37.60734	1.0088825	39.44296	34.497635	40.0	96.5276	0.28658217	96.84238	94.23845	1428000	-4.4345857e-08	0.085551746	-0.0020470805	-0.0040239617	-0.70046324	0.018736614	0.209	6.0	1715.333664894104
357	37.712765	0.883637	39.304775	35.711308	40.0	96.5225	0.29091123	96.98689	94.08892	1432000	8.642674e-08	0.09050673	-0.0043823486	-0.0063850805	-0.7011453	0.017354492	0.17725	10.0	1720.8229756355286
358	37.748703	0.9483708	39.561493	35.244762	40.0	96.527435	0.2633056	96.81356	94.1079	1436000	-5.8174134e-08	0.08973527	-0.00022863722	-0.0067377165	-0.7034729	0.018375155	0.25	6.0	1726.3880853652954
359	37.632942	0.9520906	39.45876	35.401466	40.0	96.49606	0.2705942	96.82453	93.974	1440000	3.1471252e-08	0.091928475	-0.024084736	-0.0047495663	-0.7045024	0.015145606	0.16325	73.0	1731.7098467350006
360	37.831123	0.7255044	39.45152	35.49196	40.0	96.53501	0.21940881	96.83231	94.41778	1444000	-2.193451e-08	0.05976806	0.0006167608	-0.007292293	-0.7086875	0.018578205	0.26025	1.0	1736.308542728424
361	37.803993	0.86376303	39.52611	35.356747	40.0	96.511925	0.24533102	97.03397	94.38863	1448000	-7.152557e-09	0.07586038	0.0060489126	-0.010292776	-0.7087835	0.02147767	0.3385	3.0	1741.022928237915
362	37.7914	0.87773347	39.570366	35.366997	40.0	96.476616	0.24399117	96.75404	94.109695	1452000	-3.7670137e-08	0.06867362	0.007885113	-0.006181989	-0.7093967	0.026381088	0.33525	1.0	1745.8440291881561
363	37.612663	0.9137569	39.13796	35.46095	40.0	96.488716	0.24821842	96.79909	94.23386	1456000	-3.1471252e-08	0.07987599	0.010934337	0.003205277	-0.70958555	0.028589197	0.35025	1.0	1750.5643990039825
364	37.64383	0.96001	39.4801	34.95355	40.0	96.598724	0.26424527	96.97419	94.367134	1460000	3.8146974e-09	0.083285615	0.010469924	-0.007956319	-0.709748	0.026014121	0.3225	1.0	1755.2069776058197
365	37.79688	0.812759	39.15162	35.634453	40.0	96.579956	0.23331559	96.850624	94.14027	1464000	1.0871887e-07	0.06636473	0.006888091	-0.004764691	-0.70988125	0.023736263	0.35125	3.0	1759.9921743869781
366	37.775875	0.8745145	39.426407	35.59831	40.0	96.53991	0.22514653	96.80616	94.615974	1468000	-6.866455e-08	0.07573489	-0.021976117	-0.0031811818	-0.71012646	0.015941026	0.1825	60.0	1765.2640690803528
367	37.484653	1.053544	39.218727	34.74167	40.0	96.50787	0.2683945	96.83053	94.57125	1472000	-4.2915346e-08	0.09878207	0.00036605264	-0.011123486	-0.70704967	0.016630223	0.15275	3.0	1770.05824136734
368	37.61571	0.80841124	39.39013	35.202297	40.0	96.49236	0.29349333	96.88615	94.03121	1476000	1.4305114e-08	0.07918785	-0.000872262	-0.006378956	-0.7070937	0.019151323	0.21775	7.0	1774.8643822669983
369	37.45484	0.9612203	39.44109	35.52319	40.0	96.478905	0.26953295	96.74254	94.417534	1480000	-1.4305114e-08	0.09172322	0.00882027	-0.0030362085	-0.7071543	0.017921267	0.259	1.0	1779.868992805481
370	37.73398	0.8650967	39.55157	35.39901	40.0	96.45957	0.25130102	96.7114	94.15896	1484000	-2.0980835e-08	0.08509498	0.010140282	-0.0028213337	-0.7072263	0.025156813	0.32125	4.0	1784.7499322891235
371	37.793148	0.89059734	39.37706	35.151264	40.0	96.45681	0.23013465	96.67342	94.39441	1488000	1.4305114e-08	0.07750648	0.039677996	-0.0052464455	-0.707655	0.08867071	0.60325	1.0	1789.530142068863
372	37.64585	0.98383987	39.306465	35.282932	40.0	96.46111	0.28395355	96.77575	93.81235	1492000	7.152558e-08	0.08881229	0.039453015	-0.008731842	-0.7077851	0.083249666	0.59325	1.0	1794.2455253601074
373	37.56674	0.8800138	39.044113	34.978962	40.0	96.49393	0.26087338	96.768936	94.06804	1496000	-2.3841858e-08	0.09831433	0.03553305	-0.0044798777	-0.707884	0.06341116	0.542	1.0	1798.874141216278
374	37.908142	0.8717585	39.304176	35.80428	40.0	96.50423	0.22847234	96.74532	94.11559	1500000	-2.2649764e-09	0.08112128	0.035630297	-0.0049370527	-0.7079939	0.088303864	0.59625	1.0	1803.476826429367
