Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	38.010468	0.88540566	39.39158	35.42303	40.0	97.758995	0.264959	98.09523	95.65975	1008000	-5.4359436e-08	0.060684115	0.0037432623	-0.0031760223	-0.6364642	0.02655111	0.33925	3.0	1092.730316877365
252	37.98749	0.97687894	39.481762	34.81538	40.0	97.72523	0.28979877	98.08767	95.08265	1012000	4.1007997e-08	0.07625065	0.0023642692	-0.006831698	-0.63641286	0.021057399	0.273	1.0	1096.8822078704834
253	38.11555	0.96489626	39.44957	35.15932	40.0	97.71634	0.27242848	98.06027	95.17902	1016000	4.7683717e-08	0.061691273	0.0062012402	-0.0010470189	-0.6364211	0.022249024	0.34725	1.0	1101.0440723896027
254	38.092636	0.8500108	39.50315	36.11747	40.0	97.71485	0.24051459	98.06866	95.71232	1020000	3.4332274e-08	0.06618106	0.0060176523	-0.0028238222	-0.636427	0.03692464	0.40525	3.0	1105.3236219882965
255	38.19243	0.94667536	39.59029	35.19207	40.0	97.69983	0.2692105	97.97255	95.41736	1024000	-1.4305115e-09	0.052448306	-0.012821823	-0.0019077361	-0.63670456	0.017580578	0.2035	21.0	1109.649049282074
256	37.929733	0.9466774	39.64177	35.626755	40.0	97.70408	0.30186406	98.12846	95.21335	1028000	-3.1471252e-08	0.073347434	-0.01837483	-0.007366754	-0.64089787	0.0158191	0.15525	21.0	1113.7071912288666
257	38.045776	1.0109023	39.42957	34.33502	40.0	97.736786	0.28191486	98.01747	95.53355	1032000	-1.9073487e-09	0.07326611	-0.024073953	-0.002454251	-0.64496	0.009713496	0.108	79.0	1118.0575513839722
258	38.201538	0.8828592	39.452396	36.015087	40.0	97.75358	0.25816756	98.0084	95.38235	1036000	5.4359436e-08	0.057931807	-0.023397924	-0.003085155	-0.6539267	0.00882372	0.15525	79.0	1122.82479596138
259	37.901817	0.9950974	39.553944	35.777077	40.0	97.732155	0.2961422	97.963104	94.98132	1040000	-5.722046e-09	0.07330255	-0.0018949661	-0.0014423802	-0.65587157	0.018811647	0.23075	2.0	1126.8171138763428
260	38.205093	0.79856795	39.467743	36.0609	40.0	97.741234	0.25534207	97.97061	95.69684	1044000	-4.5776368e-08	0.049043234	-0.017360615	-0.0016692057	-0.6561763	0.015743127	0.1395	38.0	1130.9650156497955
261	38.064106	0.9011653	39.525394	35.280422	40.0	97.7255	0.28272918	97.96081	95.463394	1048000	9.536743e-09	0.047930576	-0.01899629	-0.0027180985	-0.65867156	0.015168172	0.1835	54.0	1135.6325271129608
262	38.025974	0.92230684	39.490063	35.050636	40.0	97.73209	0.27775174	98.04282	95.61512	1052000	-4.1007997e-08	0.06868429	-0.0240041	-0.008661285	-0.6689341	0.012975604	0.12975	79.0	1140.2312231063843
263	37.967674	1.0635267	39.473713	35.28226	40.0	97.73376	0.30146027	98.10301	95.047905	1056000	-3.051758e-08	0.08448252	-0.023475291	-0.0136278495	-0.6714295	0.0079655945	0.1085	79.0	1144.6863026618958
264	38.156807	0.83439606	39.719383	35.840134	40.0	97.752914	0.26324958	98.166466	95.16656	1060000	9.346008e-08	0.06080524	-0.0106371	-0.006556075	-0.6741558	0.015065117	0.18	15.0	1148.924961566925
265	38.186737	0.85650086	39.397175	35.62378	40.0	97.73292	0.25138977	98.03697	95.41709	1064000	9.632111e-08	0.04836324	0.00013175583	-0.0017974861	-0.6782506	0.015091853	0.25525	3.0	1152.9950716495514
266	38.148396	0.9136711	39.581337	34.791004	40.0	97.75145	0.2608525	97.99876	95.5436	1068000	-4.2915346e-08	0.059901413	0.0015019237	-0.0029202066	-0.67905784	0.018305415	0.194	3.0	1157.0801420211792
267	38.228218	0.8541845	39.51706	35.65986	40.0	97.745544	0.25669828	97.94991	95.81865	1072000	-6.103516e-08	0.05275436	-0.014893223	-0.0031426065	-0.6796532	0.016206516	0.185	16.0	1161.098390340805
268	38.194374	0.92480695	39.550377	35.184566	40.0	97.801	0.22100015	98.15964	95.76799	1076000	6.103516e-08	0.06909237	-0.009958066	-0.007055402	-0.6846041	0.01756662	0.2445	20.0	1165.250282049179
269	38.16372	0.9426552	39.71451	35.76933	40.0	97.771935	0.25308755	98.01769	95.3871	1080000	-3.8146972e-08	0.07577505	-0.021529347	-0.0010132715	-0.68718266	0.011135953	0.1215	79.0	1169.7592179775238
270	38.11658	1.031176	39.596237	32.98568	40.0	97.7624	0.283099	97.959175	95.18259	1084000	-1.2969971e-07	0.066046104	-0.021004045	-0.007523369	-0.69449294	0.014008409	0.161	79.0	1174.2881000041962
271	38.064606	0.9803313	39.539623	35.621494	40.0	97.771515	0.29254928	98.18112	95.68846	1088000	3.8146974e-09	0.060879912	0.0038832999	-0.01097887	-0.70882434	0.027479691	0.4	2.0	1178.323303937912
272	38.20419	0.94997895	39.509815	35.39922	40.0	97.791954	0.28963447	98.07322	94.63892	1092000	4.339218e-08	0.05846375	0.0033604167	-0.0038187467	-0.7091379	0.016105134	0.2635	1.0	1182.2458081245422
273	38.190548	0.85502374	39.55367	34.72498	40.0	97.79229	0.2604447	98.01455	95.64956	1096000	-7.629395e-09	0.056936298	-0.0034231576	-0.0040861145	-0.7093256	0.018435586	0.25175	19.0	1186.3777527809143
274	38.11667	0.8866308	39.669594	35.888275	40.0	97.78187	0.2873207	98.0322	95.47206	1100000	1.4305114e-08	0.05389203	0.014008533	-0.0034154989	-0.71268386	0.028076818	0.37775	1.0	1190.367078781128
275	38.119965	0.94485104	39.552277	35.848293	40.0	97.816765	0.24501546	98.00919	95.28842	1104000	-7.8201296e-08	0.07048009	0.0049110334	-0.0023037493	-0.71289206	0.016163478	0.22475	1.0	1194.3195033073425
276	38.145954	0.92176586	39.461224	34.969307	40.0	97.80033	0.26102453	98.02719	95.32327	1108000	2.193451e-08	0.06505285	-0.0075815935	-0.0042108335	-0.7131297	0.016116695	0.20425	14.0	1198.3337633609772
277	38.03468	0.9848737	39.440533	34.81306	40.0	97.80049	0.26925737	98.03091	95.03718	1112000	-4.2915346e-08	0.07574619	-0.019945381	-0.003377512	-0.7156763	0.015272532	0.1605	70.0	1202.7469549179077
278	38.089108	0.93867314	39.369934	34.305134	40.0	97.78817	0.27679545	97.99415	95.44081	1116000	-2.7656554e-08	0.07496595	-0.01987682	-0.0033583045	-0.71668756	0.015529169	0.1985	77.0	1207.407485485077
279	38.109608	0.981983	39.59305	34.2847	40.0	97.79311	0.27203298	98.042946	95.41896	1120000	-7.5340274e-08	0.07700314	0.002154403	-0.0017575249	-0.7287647	0.021431593	0.284	1.0	1211.3080492019653
280	37.98181	0.95310926	39.49382	35.491604	40.0	97.80333	0.30682108	98.08422	95.38425	1124000	-1.6212464e-08	0.06849008	0.0052328156	-0.0014729649	-0.7288931	0.024876678	0.3485	1.0	1215.3911242485046
281	38.122974	0.9574444	39.59267	35.092514	40.0	97.78519	0.30635393	98.056915	95.75166	1128000	-7.8201296e-08	0.057569433	0.014383365	-0.0016398206	-0.7290496	0.040929466	0.4715	1.0	1219.3924181461334
282	38.127625	0.9774619	39.531837	35.42802	40.0	97.796555	0.27487126	98.070076	95.480896	1132000	1.1444092e-08	0.06529739	0.01916742	-0.007917486	-0.729156	0.050735313	0.49225	1.0	1223.3139255046844
283	38.090233	0.93435186	39.529198	35.507435	40.0	97.806206	0.26029307	98.1497	95.607506	1136000	-2.8610229e-08	0.07483986	0.0060561015	-0.0060792714	-0.7292892	0.019256908	0.2795	1.0	1227.2992630004883
284	38.163246	0.8662034	39.53943	34.483562	40.0	97.789314	0.28447962	98.05979	95.33382	1140000	-4.2915342e-09	0.0451212	0.006680566	-0.0012375712	-0.72943723	0.024853256	0.33375	1.0	1231.3424446582794
285	38.259426	0.88072515	39.41094	35.936047	40.0	97.81758	0.24142727	98.03593	95.67524	1144000	1.5258789e-07	0.05353263	0.00643567	-0.0014758073	-0.7295549	0.025708726	0.337	1.0	1235.2539794445038
286	38.078495	0.9168829	39.660625	35.40639	40.0	97.78779	0.29330108	98.119316	95.279396	1148000	8.5830685e-09	0.06233258	0.0022406674	-0.007946901	-0.7296782	0.019180268	0.2795	3.0	1239.1784782409668
287	38.007782	0.89486414	39.53367	35.128124	40.0	97.783676	0.29750782	98.074715	95.67737	1152000	3.33786e-08	0.057386585	-0.005245357	-0.0031648427	-0.7302551	0.016415082	0.145	6.0	1243.1279110908508
288	38.160492	0.8632556	39.560635	35.58204	40.0	97.77803	0.25733262	98.04436	95.494255	1156000	5.6266785e-08	0.050907776	-0.0061766617	-0.0022948682	-0.7308185	0.0181522	0.203	9.0	1247.1431679725647
289	38.02736	0.92314667	39.519375	35.661972	40.0	97.750015	0.29751903	98.15022	95.2625	1160000	8.869171e-08	0.06596408	-0.019565333	-0.0033838898	-0.731649	0.017003965	0.21225	57.0	1251.3698589801788
290	37.959743	0.9837707	39.493374	35.616364	40.0	97.75557	0.25951412	97.984406	95.722626	1164000	-1.2969971e-07	0.07245328	-0.018786862	-0.0042695254	-0.74497306	0.008758959	0.1315	79.0	1255.7371735572815
291	37.999264	0.9800535	39.450977	35.26161	40.0	97.71228	0.30131942	97.982025	95.2762	1168000	3.528595e-08	0.07115025	-0.0026549497	-0.0023985207	-0.73950434	0.028175766	0.2935	4.0	1259.7524302005768
292	38.265232	0.9402574	39.465626	35.255898	40.0	97.71856	0.25639787	97.97603	95.52572	1172000	-3.9577483e-08	0.055210777	-0.017878875	-0.0016187802	-0.7397253	0.015090123	0.17825	45.0	1264.0908226966858
293	38.218685	0.81875646	39.54022	36.31012	40.0	97.72034	0.27398065	97.942314	95.36019	1176000	7.5340274e-08	0.052314788	-0.007799117	-0.0035133958	-0.73472357	0.016747985	0.21475	9.0	1268.049232006073
294	38.066105	1.0097861	39.49033	35.113407	40.0	97.72579	0.2832204	97.98996	95.28225	1180000	1.9073486e-08	0.054833584	-0.0112961335	-0.0028437637	-0.7353541	0.016008716	0.15375	11.0	1272.1402854919434
295	38.023426	1.0243511	39.56357	35.45503	40.0	97.72979	0.31016058	97.96529	95.30792	1184000	2.7656554e-08	0.054757956	-0.0039467323	0.00087422505	-0.73712295	0.016792778	0.2305	5.0	1276.2343316078186
296	38.15193	0.9037858	39.44203	35.820145	40.0	97.69	0.2623533	97.952965	95.50259	1188000	2.2888184e-08	0.048944477	0.004512904	-0.0030154623	-0.73811054	0.017832015	0.23225	1.0	1280.2914757728577
297	38.161057	0.9042609	39.576084	35.47969	40.0	97.69153	0.28704274	97.949326	95.50967	1192000	-4.8160555e-08	0.049525995	0.00678601	-0.0042399727	-0.7383603	0.029185615	0.375	1.0	1284.2349245548248
298	38.012867	0.9741164	39.528446	35.490253	40.0	97.72788	0.28061047	98.036995	95.43532	1196000	-1.4781952e-07	0.061844725	0.009974715	-0.0017445758	-0.73860174	0.045864414	0.44875	1.0	1288.1464591026306
299	38.182533	0.9376173	39.521015	35.1984	40.0	97.7261	0.26622832	97.97212	94.941025	1200000	4.196167e-08	0.06229906	0.020945907	-0.004844617	-0.73876077	0.09314247	0.6015	1.0	1292.1457583904266
300	38.1887	0.9596211	39.48128	33.30555	40.0	97.75595	0.22159639	97.96061	95.91166	1204000	-3.1471252e-08	0.08084138	0.02061758	-0.0104749575	-0.73891884	0.060749896	0.51075	1.0	1296.152039051056
301	38.105946	0.8882956	39.471252	35.48089	40.0	97.73616	0.31460494	98.456375	95.518776	1208000	3.862381e-08	0.06672785	0.013941217	-0.008017279	-0.73912036	0.030100603	0.39725	1.0	1300.1134405136108
302	38.11844	0.9985658	39.58397	34.13295	40.0	97.77003	0.26075915	98.07189	95.27381	1212000	-3.4332274e-08	0.06622995	0.009544456	-0.00305292	-0.73929954	0.024807472	0.33825	1.0	1304.0548949241638
303	38.246655	0.8425236	39.511147	36.21004	40.0	97.808846	0.23406123	97.98917	95.9975	1216000	-1.7642975e-08	0.051534727	0.010893172	-0.00076893717	-0.7394864	0.029672677	0.3885	1.0	1308.0212812423706
304	38.170162	0.8974844	39.610226	35.287792	40.0	97.81526	0.25463498	98.1645	95.850334	1220000	-6.389618e-08	0.07308504	0.013189016	-0.012288831	-0.7397075	0.039064296	0.486	1.0	1312.3068151474
305	38.195595	0.93847305	39.63922	35.650974	40.0	97.829895	0.27225193	98.24882	95.515785	1224000	-3.9100648e-08	0.06268456	0.011475189	-0.0045593157	-0.7398968	0.041470844	0.4305	1.0	1316.3559811115265
306	38.184402	0.95415395	39.678696	35.360497	40.0	97.8487	0.2437019	98.04373	96.0401	1228000	-7.05719e-08	0.074016534	0.010269022	-0.0014809296	-0.7401279	0.02346089	0.33575	1.0	1320.2725019454956
307	38.160927	0.98009264	39.627247	35.89439	40.0	97.797844	0.3084248	98.03949	95.34016	1232000	1.5974045e-08	0.058619756	0.007200744	-0.003166847	-0.74040556	0.02925441	0.3495	1.0	1324.4273853302002
308	38.023754	0.9344939	39.669468	35.052418	40.0	97.82164	0.28576076	98.03562	95.68367	1236000	-8.8214875e-08	0.06250978	0.007737568	-0.003661275	-0.7406604	0.031054733	0.37	1.0	1328.3778154850006
309	38.158215	0.8833706	39.568844	36.062634	40.0	97.81775	0.28192014	98.273796	95.76893	1240000	1.6212464e-08	0.05592112	0.007851114	-0.0030387565	-0.7408862	0.034800142	0.3775	1.0	1332.452912569046
310	38.019333	0.9453511	39.437443	35.60631	40.0	97.829666	0.28895354	98.08382	95.645584	1244000	-3.8146974e-09	0.056169227	0.007403986	-0.00261515	-0.74112844	0.02700491	0.34075	1.0	1336.3684360980988
311	38.05837	0.98383373	39.401363	34.303032	40.0	97.84958	0.29686275	98.06553	95.14873	1248000	6.008148e-08	0.058542144	0.006661914	-0.00030229613	-0.7413719	0.02034811	0.31075	1.0	1340.3886787891388
312	38.207752	0.9635936	39.52828	33.888226	40.0	97.89918	0.29678714	98.12325	94.92954	1252000	-2.9087067e-08	0.05715029	0.0039955257	-0.0011119768	-0.74158335	0.019051705	0.2455	1.0	1344.3321285247803
313	38.20432	0.91111153	39.4564	35.9162	40.0	97.91029	0.2685051	98.12608	95.89636	1256000	-6.151199e-08	0.062191136	0.0021729178	-0.004215397	-0.7418535	0.021251064	0.23475	1.0	1348.3922646045685
314	38.19787	0.9137042	39.63647	36.11637	40.0	97.911095	0.2740238	98.235214	95.76055	1260000	-7.629395e-09	0.053709187	0.005170286	-0.006574996	-0.74212825	0.019072363	0.33875	1.0	1352.4354462623596
315	38.09492	0.9852056	39.64704	35.449852	40.0	97.89924	0.28717983	98.14537	95.41866	1264000	-4.482269e-08	0.06721718	0.006363451	-0.001206316	-0.7423983	0.021283891	0.29725	1.0	1356.4487085342407
316	38.178974	0.8133315	39.306812	35.98773	40.0	97.91837	0.26312777	98.12219	95.48483	1268000	-8.5830685e-09	0.056102827	0.0044801403	-0.001916606	-0.74265355	0.019678803	0.331	1.0	1360.5238049030304
317	38.07421	0.90077627	39.467377	35.954967	40.0	97.90928	0.27715763	98.14851	95.68376	1272000	5.3405763e-08	0.056505192	0.0074601574	-0.0009942912	-0.7428774	0.040493645	0.4215	1.0	1364.4682519435883
318	38.145275	0.9048225	39.584515	35.985577	40.0	97.90427	0.25886622	98.116104	95.76814	1276000	-9.536743e-08	0.05333455	0.009666035	-0.0021590665	-0.7431131	0.015583328	0.31275	1.0	1368.5024576187134
319	38.09886	0.8845009	39.4394	35.599648	40.0	97.8702	0.30518082	98.22677	95.64453	1280000	2.9087067e-08	0.058686364	0.004448296	-0.0020760521	-0.74330616	0.033177264	0.37125	3.0	1372.477820634842
320	38.100872	0.93658465	39.527416	35.824917	40.0	97.88008	0.2948225	98.114006	95.56035	1284000	5.0544738e-08	0.053492606	0.0067731543	-0.0009959899	-0.7438364	0.029283965	0.359	1.0	1376.4132912158966
321	38.116688	0.9604491	39.357338	35.16679	40.0	97.90758	0.25608385	98.111275	95.90745	1288000	6.2942505e-08	0.06967513	0.0040057087	-0.0040769875	-0.7440247	0.028813781	0.3865	3.0	1380.5532143115997
322	38.221657	0.8462653	39.501682	36.01868	40.0	97.90845	0.26113835	98.40027	95.55627	1292000	-1.3828277e-07	0.055355128	-0.000504395	-0.012492977	-0.74466616	0.021637434	0.256	5.0	1384.5036444664001
323	38.092823	0.9223434	39.497227	35.194683	40.0	97.88308	0.2746758	98.2439	95.334724	1296000	-4.2915346e-08	0.067948356	0.005063075	-0.016449094	-0.74554646	0.020182917	0.32	1.0	1388.4899792671204
324	38.107925	0.90799993	39.477356	35.824646	40.0	97.8763	0.29233333	98.28338	95.86146	1300000	-1.039505e-07	0.057523794	0.004826769	-0.007341787	-0.74571025	0.021906488	0.32475	3.0	1392.5471229553223
325	38.267975	0.86262465	39.71895	35.948425	40.0	97.86072	0.23867267	98.07137	95.44911	1304000	-2.4795533e-08	0.050712865	0.0028456324	-0.0017807037	-0.74610794	0.017243246	0.318	3.0	1396.5494158267975
326	38.203274	0.8462433	39.500813	36.267338	40.0	97.8465	0.26382872	98.04344	95.88079	1308000	-5.4359436e-08	0.047064308	-0.010985242	-0.0020308085	-0.7466304	0.016675863	0.13775	13.0	1400.6713862419128
327	38.049034	0.87050027	39.286068	36.206135	40.0	97.82226	0.28842992	98.04254	95.675095	1312000	-4.5776368e-08	0.05016117	-0.024033733	-0.00112506	-0.7467568	0.009744232	0.10875	79.0	1405.0716128349304
328	38.122406	1.0104239	39.507927	35.085396	40.0	97.832405	0.27105573	98.12143	95.48339	1316000	4.863739e-08	0.06405055	-0.007174566	-0.0020688511	-0.7449563	0.016920388	0.18675	3.0	1409.2524263858795
329	38.155468	0.853579	39.520515	35.671417	40.0	97.82522	0.2673176	98.06002	95.53574	1320000	-6.9141386e-08	0.060358264	-0.019852057	-0.0025359988	-0.7452256	0.016216038	0.14	68.0	1413.5539174079895
330	38.26646	0.96172816	39.536926	35.789486	40.0	97.829575	0.24512945	98.036194	95.50575	1324000	-7.152558e-08	0.056339785	0.00057828426	-0.006208729	-0.7507369	0.015574269	0.25	3.0	1417.7097980976105
331	38.093822	0.8872412	39.305737	34.94352	40.0	97.82691	0.27493483	98.22234	95.34053	1328000	-4.005432e-08	0.07381254	-0.01738451	-0.011569049	-0.75127023	0.015792739	0.137	46.0	1422.0970587730408
332	38.142834	0.8914746	39.337234	35.112858	40.0	97.82377	0.26412037	98.06405	95.237946	1332000	8.678436e-08	0.0543047	0.0006359911	-0.0008862987	-0.74555075	0.017968465	0.26325	2.0	1426.0694313049316
333	38.132294	0.88836974	39.415604	35.349415	40.0	97.83555	0.26751053	98.08566	95.65962	1336000	4.386902e-08	0.061049405	-0.00410036	-0.0011950508	-0.7453752	0.015335479	0.206	4.0	1429.9789698123932
334	38.216682	0.8814645	39.472782	34.889877	40.0	97.81979	0.2690218	98.083954	95.42845	1340000	-7.271767e-08	0.04921974	-0.021427752	-0.0020613857	-0.745691	0.015123192	0.2225	78.0	1434.4230799674988
335	38.308136	0.87597585	39.50315	35.466736	40.0	97.83245	0.23043191	98.05832	95.81759	1344000	5.6743623e-08	0.05730452	-0.0017591615	-0.0026314221	-0.76877517	0.01830161	0.192	4.0	1438.4213814735413
336	38.16768	0.91505533	39.457848	35.48571	40.0	97.83756	0.2591628	98.09469	95.135284	1348000	-1.3351441e-08	0.051079154	-0.012593543	-0.0039753467	-0.76971495	0.018347904	0.1735	17.0	1442.4934859275818
337	37.95624	0.8527844	39.43276	35.895332	40.0	97.81356	0.29439044	98.054886	95.7982	1352000	-3.051758e-08	0.065487236	-0.01508134	-0.0026140139	-0.77102584	0.015246011	0.1145	31.0	1446.559606552124
338	38.064465	0.9542551	39.57055	35.35856	40.0	97.81355	0.2456229	98.044426	96.02749	1356000	1.4400482e-07	0.06981471	-0.0038549174	-0.005262904	-0.7715666	0.019527	0.24575	4.0	1450.5210075378418
339	38.123493	0.9408835	39.61457	35.818577	40.0	97.80752	0.28084227	98.28671	95.622475	1360000	-8.106232e-09	0.068558246	-0.0176483	-0.0027442947	-0.77206373	0.017318571	0.25275	75.0	1454.8354632854462
340	38.085907	0.95730203	39.567276	35.186344	40.0	97.8694	0.28720665	98.14345	95.12457	1364000	-7.8201296e-08	0.05850856	0.0029705486	-0.003653951	-0.7706919	0.017392175	0.29575	1.0	1458.7509875297546
341	38.14357	1.0264405	39.53742	35.25328	40.0	97.85193	0.29918274	98.22522	95.41999	1368000	-3.8146972e-08	0.05994336	0.0034632483	-0.0063018277	-0.7707544	0.0236157	0.29575	1.0	1462.733332157135
342	38.256744	0.8618781	39.56536	36.042698	40.0	97.87911	0.26764053	98.087204	95.317764	1372000	-9.918213e-08	0.049433205	0.009038488	-0.0011807419	-0.77078766	0.045034584	0.41875	1.0	1466.7216608524323
343	38.08642	0.85479224	39.523537	36.191086	40.0	97.86315	0.29032072	98.11919	95.57295	1376000	-2.3841858e-08	0.06327084	0.007274232	-0.0016953833	-0.7708384	0.02554752	0.3615	1.0	1470.65114736557
344	38.292377	0.8680896	39.60723	35.576084	40.0	97.870445	0.25476927	98.08219	95.9878	1380000	6.866455e-08	0.038071673	0.0059583946	-0.0013064109	-0.770819	0.018097939	0.27825	1.0	1474.6255133152008
345	38.099724	0.97120273	39.537754	35.207684	40.0	97.86556	0.27995417	98.06561	95.67947	1384000	8.106232e-08	0.060472775	0.0048108576	-0.0022372194	-0.77080053	0.024795087	0.29775	3.0	1478.7454898357391
346	38.273136	0.78532326	39.523483	36.099724	40.0	97.897575	0.24394763	98.11017	95.83891	1388000	-7.629395e-09	0.05197734	-0.0010181355	-0.002801355	-0.7709527	0.019050868	0.2575	8.0	1482.8395357131958
347	38.148895	0.9145935	39.6668	35.612442	40.0	97.87736	0.25095674	98.1503	95.99109	1392000	-3.8146974e-09	0.06242416	0.014197797	-0.0019429103	-0.77195215	0.042497456	0.46225	1.0	1486.80193400383
348	38.184574	0.8297036	39.55151	35.67814	40.0	97.869896	0.27007654	98.08414	95.993744	1396000	2.336502e-08	0.06315675	0.01578649	-0.0039954707	-0.7721664	0.05718187	0.51275	1.0	1490.7104761600494
349	38.21469	0.9085777	39.470757	35.205296	40.0	97.88786	0.2639741	98.15796	95.77072	1400000	2.6702882e-08	0.0484178	0.022976615	-0.0010487102	-0.77238125	0.06914356	0.5805	1.0	1494.7197487354279
350	38.2489	0.8706929	39.64401	35.86163	40.0	97.901596	0.24752623	98.17349	95.89749	1404000	-1.9073486e-08	0.06092787	0.02545714	-0.0020095222	-0.772599	0.058574885	0.5405	1.0	1498.6881308555603
351	38.28606	0.79434794	39.59424	35.926743	40.0	97.925026	0.25102353	98.19086	95.85116	1408000	-1.04904174e-07	0.050642293	0.021196324	-0.0034642816	-0.77284086	0.06730894	0.54225	1.0	1502.670476436615
352	38.181087	0.9464004	39.522446	35.02001	40.0	97.9417	0.2597035	98.14017	95.973175	1412000	-1.3923645e-07	0.04874178	0.019101894	-0.0033006333	-0.77308685	0.049917832	0.50125	1.0	1506.5670506954193
353	38.224796	0.87757653	39.49931	35.71533	40.0	97.933914	0.27452615	98.15174	95.528534	1416000	-1.4305115e-09	0.056296	0.013449411	-0.0012994073	-0.7733302	0.031190574	0.38525	1.0	1510.5573732852936
354	38.21542	0.9303753	39.487247	34.920185	40.0	97.95925	0.24920343	98.13397	95.34175	1420000	5.531311e-08	0.063033976	0.0077753724	-0.004605215	-0.7735447	0.027137129	0.3675	1.0	1514.4758884906769
355	38.104618	0.9129013	39.498753	35.1018	40.0	97.9579	0.2821685	98.1729	95.54757	1424000	-4.673004e-08	0.06380083	0.0040093563	-0.0012371168	-0.7737285	0.016349357	0.25725	1.0	1518.3764526844025
356	38.219154	0.93090415	39.544735	36.02596	40.0	97.97292	0.26610288	98.278755	95.66978	1428000	-1.0204315e-07	0.059777293	-0.013274458	-0.0022789985	-0.7738821	0.016184956	0.2095	25.0	1522.5243544578552
357	38.124676	0.8980201	39.48285	36.00866	40.0	97.95766	0.30368152	98.28125	95.41047	1432000	-9.536743e-08	0.06424768	0.0013866648	-0.00225275	-0.77707815	0.017378557	0.239	3.0	1526.500715970993
358	37.98886	0.9763134	39.426296	35.572765	40.0	97.94816	0.3058238	98.2855	95.687065	1436000	4.5776368e-08	0.06508577	-0.022106405	-0.008695796	-0.7773909	0.012630654	0.1165	79.0	1531.123347043991
359	38.101673	0.9708392	39.50154	35.747246	40.0	97.94125	0.27610996	98.31005	95.65569	1440000	-1.9073487e-09	0.064657785	-0.0009984904	-0.0020696968	-0.78295165	0.015727524	0.2045	2.0	1535.1096806526184
360	38.12233	0.9325423	39.613026	35.77751	40.0	97.92174	0.30195948	98.1587	95.56715	1444000	-3.4332274e-08	0.055952244	0.00014129876	-0.000660982	-0.7832521	0.015292731	0.228	1.0	1539.0860431194305
361	38.237892	0.8606505	39.65194	36.148903	40.0	97.9394	0.25560394	98.15852	95.59958	1448000	-1.01566314e-07	0.05600326	0.001551043	-0.0012660436	-0.7833654	0.02098705	0.249	1.0	1543.1302206516266
362	38.20311	0.8111827	39.650738	36.165127	40.0	97.95272	0.2736719	98.428825	95.62049	1452000	1.01566314e-07	0.05492341	0.004965282	-0.005712621	-0.7834828	0.027259324	0.35325	3.0	1547.2412219047546
363	38.192055	0.9609639	39.687035	35.70432	40.0	97.95611	0.26431176	98.17015	95.57393	1456000	5.2452087e-08	0.05416787	0.0063808835	-0.0017930381	-0.783824	0.021979535	0.32825	3.0	1551.2494974136353
364	38.20498	0.8282183	39.691208	35.814533	40.0	97.98769	0.27383944	98.198204	95.57199	1460000	-1.4352798e-07	0.05165521	0.003955356	-0.0010680333	-0.7838191	0.018341966	0.2765	1.0	1555.160033941269
365	38.138058	0.9085295	39.578457	35.55313	40.0	97.97651	0.25492132	98.1696	96.04378	1464000	-1.2397766e-07	0.05941363	0.004332327	-0.0034212135	-0.7838269	0.01517729	0.225	1.0	1559.136394739151
366	38.005795	0.9628794	39.548454	35.097347	40.0	97.961075	0.27505386	98.19206	95.94842	1468000	2.193451e-08	0.074085996	-0.014065697	-0.0022696927	-0.78383434	0.016105717	0.146	12.0	1563.3610911369324
367	38.165607	0.88221323	39.476807	35.557453	40.0	97.93456	0.28423247	98.204216	95.64651	1472000	-8.106232e-08	0.055411898	1.6359329e-05	-0.0015672892	-0.782792	0.022297729	0.22425	4.0	1567.323489189148
368	38.06157	0.95957804	39.455563	34.656506	40.0	97.93831	0.28756	98.24618	95.4871	1476000	1.0490417e-08	0.07618987	-0.019156463	-0.005139604	-0.7822254	0.015150957	0.128	41.0	1571.4564309120178
369	38.193085	0.9089882	39.38536	36.09565	40.0	97.92107	0.26410085	98.161285	95.71891	1480000	3.051758e-08	0.05576611	-0.015882283	-0.0015435591	-0.7805843	0.015096603	0.15625	37.0	1575.8377084732056
370	38.10768	0.9017766	39.536102	35.6482	40.0	97.91779	0.2621687	98.13953	95.31239	1484000	-7.5340274e-08	0.0700324	-0.0236837	-0.0036011562	-0.7878009	0.009757484	0.188	79.0	1580.537134885788
371	38.07988	1.0033302	39.53634	34.962566	40.0	97.89435	0.2870489	98.173164	95.224686	1488000	1.14440915e-07	0.060903106	-0.013796054	-0.0017758273	-0.814174	0.016815262	0.184	32.0	1584.8984653949738
372	38.158607	0.8338941	39.690273	36.274292	40.0	97.90267	0.28745207	98.10272	95.96808	1492000	-1.1444092e-08	0.050177254	-0.02427657	-0.0019510053	-0.80955464	0.0107193235	0.1195	79.0	1589.3535454273224
373	38.129322	0.9216994	39.600075	35.22603	40.0	97.903984	0.3112032	98.138596	95.51202	1496000	-6.151199e-08	0.060440935	-0.00075499626	-0.0033246689	-0.8041356	0.02514139	0.253	4.0	1593.3129518032074
