Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	27.223482	3.3487048	34.116085	20.115992	40.0	12.462266	6.9173794	27.870922	0.48214203	128000	-1.1950731e-08	6.034672	-0.01940296	-5.9840093	0.7709615	0.01593031	0.093	5.0	7754.066032171249
128	27.815142	3.0814543	32.60518	19.866592	40.0	12.668858	6.7968173	26.257135	0.3934571	129000	-3.9607286e-08	5.9696	-0.0015622767	-5.909011	0.76985765	0.018625466	0.245	2.0	7806.780766248703
129	28.687084	2.5263293	33.619404	25.116058	40.0	12.096022	6.453876	26.708427	0.3915339	130000	-4.0233136e-10	4.124618	-0.016764048	-4.067829	0.76945895	0.016874982	0.128	5.0	7860.791393041611
130	28.163513	2.6570668	34.69637	23.978403	40.0	13.332043	6.954344	26.654753	0.69044393	131000	-9.149313e-09	3.4979584	-0.0029686284	-3.4338572	0.7688351	0.021653678	0.228	2.0	7913.986292123795
131	28.50577	2.2620792	32.141373	21.185602	40.0	12.486925	6.8537908	25.508247	0.47359186	132000	-2.4382025e-08	2.844704	-0.05453903	-2.7969358	0.7686379	0.016800445	0.225	16.0	7974.421200037003
132	28.402155	2.062616	32.136337	23.937267	40.0	13.264451	7.208131	28.128733	0.4692915	133000	1.9073487e-09	2.7424755	-0.036700994	-2.699705	0.7660159	0.015353738	0.118	10.0	8031.526866197586
133	28.374208	3.5656278	34.626484	20.13501	40.0	12.692287	6.583098	25.192558	0.28713283	134000	-5.1528215e-08	4.884449	-0.043112755	-4.832489	0.7653601	0.015255479	0.172	13.0	8089.138956069946
134	26.08048	4.1459794	32.772923	18.606474	40.0	13.213268	7.148973	27.268017	0.56630677	135000	-2.0861625e-08	11.285878	-0.031257696	-11.216225	0.7656516	0.016957087	0.157	7.0	8145.461271047592
135	28.281652	3.7706301	34.617973	16.821869	40.0	11.6952	6.5034614	26.431587	0.40721586	136000	-2.577901e-08	7.1561303	-0.030767636	-7.0905566	0.7654097	0.01873832	0.232	8.0	8203.353976011276
136	28.589067	3.2151253	36.073277	22.946371	40.0	12.878942	6.7955403	27.489544	0.65314853	137000	1.437962e-08	5.08027	-0.031900678	-4.9984426	0.76600194	0.015838306	0.196	8.0	8261.85074520111
137	26.853266	3.6354847	36.27115	21.888475	40.0	13.210078	6.896817	27.481007	0.45506722	138000	-9.179115e-09	7.183478	-0.045903385	-7.111195	0.76668584	0.015269454	0.176	14.0	8323.6729991436
138	27.49026	4.223956	36.509182	16.874912	40.0	12.624125	6.9962597	28.476406	0.60383517	139000	8.642673e-09	12.249535	-0.07272955	-12.154182	0.768191	0.015411239	0.283	27.0	8392.18699002266
139	28.410423	3.123369	35.304462	19.67812	40.0	12.168386	6.650297	27.696896	0.5619904	140000	-1.32024285e-08	6.6862683	-0.04615149	-6.6013556	0.76398253	0.015714588	0.198	13.0	8450.32337808609
140	27.400269	3.3081481	32.46887	20.199572	40.0	13.177076	7.1345363	28.034748	0.5000949	141000	-1.0550022e-08	8.9395275	-0.043997124	-8.865904	0.7613342	0.015277428	0.195	12.0	8509.539437055588
141	27.250513	3.6295977	33.95361	18.670912	40.0	12.000401	6.5963454	26.31172	0.624282	142000	3.9339065e-09	5.941215	-0.029333284	-5.867615	0.759994	0.016467383	0.196	7.0	8563.451590061188
142	27.672667	4.455225	34.886192	16.954592	40.0	12.935	6.88181	27.714367	0.620079	143000	-1.45435335e-08	8.509058	-0.03663459	-8.4371605	0.75948703	0.01582046	0.153	8.0	8618.548290014267
143	27.504892	3.2535307	35.07931	20.057451	40.0	12.951328	6.641747	26.087378	0.50764525	144000	-4.3421984e-08	6.871401	-0.022634575	-6.7883716	0.7583638	0.017700583	0.136	5.0	8671.139941215515
144	27.620743	3.6226933	35.1086	21.582851	40.0	12.355132	6.522592	26.00398	0.7276629	145000	5.184114e-08	5.073104	-0.049678363	-5.002941	0.7582009	0.015528493	0.223	16.0	8731.898814201355
145	27.351408	3.450958	35.117203	20.970814	40.0	12.794498	6.664964	26.28541	0.5229138	146000	1.1563301e-08	7.3374286	-0.019287279	-7.2672853	0.7590734	0.021305788	0.149	5.0	8788.251491069794
146	28.777319	2.9757662	35.40538	24.595055	40.0	12.088647	6.669167	27.673153	0.54983974	147000	-2.001226e-08	6.675122	-0.054826945	-6.5903044	0.75883645	0.016226761	0.196	20.0	8850.39918422699
147	28.85405	3.8377492	35.988583	19.89395	40.0	13.384822	7.1015987	27.345984	0.60784274	148000	-1.7613173e-08	5.619472	-0.0861984	-5.5495033	0.75753224	0.0155256	0.311	52.0	8933.048622131348
148	28.950779	3.4713345	36.419422	22.964603	40.0	12.938751	6.9113398	27.9696	0.42869017	149000	-2.542138e-08	8.81536	-0.04175769	-8.740653	0.76083964	0.015586896	0.179	11.0	8990.193454027176
149	28.426424	3.384561	33.79815	19.39504	40.0	12.908362	7.2569456	28.04744	0.40638524	150000	2.5331975e-08	7.188351	-0.036281683	-7.0983667	0.7607175	0.015945077	0.212	10.0	9046.374213218689
150	26.621145	2.605524	30.87793	20.977686	40.0	11.910883	6.5809054	26.109844	0.6450332	151000	-2.0563602e-09	4.7561407	-0.03801364	-4.689399	0.7626927	0.015843177	0.233	12.0	9105.884469032288
151	26.007656	2.4667962	31.860807	20.883026	40.0	11.782075	6.4379025	27.02318	0.598672	152000	5.066395e-10	4.8178697	-0.003057295	-4.759184	0.76369953	0.016218668	0.151	2.0	9157.207322120667
152	27.419615	3.162755	36.15739	21.141846	40.0	11.398586	6.339796	24.346725	0.2513225	153000	2.9958784e-08	6.377546	-0.02688437	-6.3092346	0.7636438	0.01719415	0.13	8.0	9211.304057121277
153	28.169687	2.1078136	31.763657	23.788385	40.0	12.046647	6.5268965	26.59422	0.65181416	154000	-1.0818243e-08	4.328075	-0.04539907	-4.258954	0.7622858	0.016507633	0.176	13.0	9268.662048101425
154	28.33835	2.5414023	32.295174	24.225582	40.0	12.436106	6.4447284	24.57848	0.67899424	155000	7.0780515e-09	3.6311457	-0.0056853294	-3.564428	0.7587682	0.017728081	0.16	3.0	9321.305380105972
155	27.251646	3.5086064	33.801067	17.30895	40.0	12.951832	6.8592467	26.301104	0.59559643	156000	2.759695e-08	5.1314864	-0.048799247	-5.0614853	0.7582737	0.015161656	0.211	17.0	9384.440606117249
156	25.355541	3.598667	31.160425	15.984833	40.0	12.166306	6.139035	25.377432	0.61028385	157000	-1.2159347e-08	6.7755475	-0.03032123	-6.717494	0.7573726	0.015280581	0.199	10.0	9441.776079177856
157	26.652954	2.7011716	32.019882	21.000387	40.0	11.455234	6.271473	24.300028	0.67351896	158000	-1.2516975e-09	4.4043427	-0.000871458	-4.3349066	0.7579969	0.021662889	0.27	2.0	9493.855601072311
158	28.820175	3.6445239	35.73129	21.930876	40.0	12.083539	6.71065	25.891115	0.59141874	159000	-1.654029e-08	5.9797916	-0.026346257	-5.930144	0.7580965	0.015064198	0.098	9.0	9551.339418172836
159	25.647339	4.1846323	35.420784	17.668709	40.0	12.971297	6.9470873	28.158226	0.43084702	160000	1.9073487e-09	10.890981	-0.008258333	-10.806324	0.75839585	0.018351868	0.206	3.0	9605.36986708641
160	26.77807	4.367102	33.51801	14.905528	40.0	11.4419	6.0915833	25.717945	0.6608077	161000	-1.4584511e-09	7.62993	-0.022850845	-7.5673304	0.7586104	0.015422712	0.129	6.0	9660.518663167953
161	26.306639	3.2904215	31.72432	21.223467	40.0	11.954511	6.4938397	26.265234	0.5124571	162000	-2.1725892e-08	5.863413	-0.022831295	-5.786784	0.7586642	0.015546467	0.162	6.0	9713.842302322388
162	26.222675	3.8565059	34.308575	18.245642	40.0	12.048083	6.2910485	25.287283	0.66170037	163000	2.5644898e-08	5.7533884	0.01813716	-5.6782246	0.7584378	0.035546314	0.115	1.0	9766.855166196823
163	26.506721	3.8353243	31.869852	15.734476	40.0	12.2468195	6.8285527	26.7911	0.4142232	164000	-2.8923154e-08	6.990299	0.0032812203	-6.9107246	0.7583715	0.063520506	0.104	1.0	9820.40597319603
164	27.333286	3.2879608	33.2505	20.799625	40.0	12.027199	6.592528	26.711088	0.47400078	165000	1.1250377e-08	8.701581	-0.024279475	-8.6322565	0.7583044	0.019151762	0.151	7.0	9876.559466362
165	27.744299	2.3893306	31.767895	22.064373	40.0	12.343965	6.690807	25.859047	0.6014841	166000	4.5001505e-09	3.7041612	-0.004336593	-3.643657	0.75791496	0.015655836	0.19	2.0	9931.248670101166
166	27.308443	3.9384663	33.09616	17.409811	40.0	12.649874	6.6830544	25.150988	0.5050685	167000	1.9967556e-08	6.426011	-0.072297305	-6.340315	0.7578994	0.015839932	0.251	31.0	10000.077623128891
167	27.722353	3.294937	33.44704	18.477219	40.0	12.439668	6.667179	27.10525	0.6568746	168000	-2.3424626e-08	7.64036	-0.040142193	-7.5534735	0.7506416	0.0158111	0.238	12.0	10056.94763803482
168	26.594305	3.0226338	31.949417	20.027884	40.0	12.943186	6.7993364	25.800583	0.619367	169000	-5.543232e-09	8.387558	-0.009717516	-8.255807	0.75009936	0.022593793	0.259	3.0	10110.86219906807
169	26.760662	3.0774267	33.797535	19.678926	40.0	11.411843	6.5268846	25.048346	0.5454428	170000	2.4884939e-09	5.329856	-0.0071839723	-5.2481995	0.75026244	0.026780747	0.274	2.0	10163.976457118988
170	26.797379	3.5483353	33.475304	20.75333	40.0	11.431406	6.6992345	26.916819	0.5847287	171000	-1.5750528e-08	7.770167	0.001880596	-7.6808825	0.7503286	0.017476475	0.223	2.0	10216.635161161423
171	26.553797	3.4532285	33.232903	20.063093	40.0	12.156301	6.7365813	26.99752	0.55335087	172000	1.6719103e-08	8.170784	-0.04184765	-8.085237	0.75035626	0.01734855	0.199	11.0	10273.849128246307
172	26.828506	2.29242	31.639822	22.337906	40.0	11.725129	6.22611	26.437033	0.48312178	173000	4.798174e-09	5.002486	-0.026432594	-4.9265895	0.74947405	0.01761809	0.196	7.0	10330.059515237808
173	26.15019	3.9794185	34.70658	20.590464	40.0	12.277525	6.613403	24.950624	0.36349034	174000	-3.3706428e-08	10.024566	-0.02873579	-9.963928	0.7483155	0.015284687	0.161	11.0	10387.536585330963
174	27.733173	4.5408463	36.08371	16.11835	40.0	11.601773	5.98516	25.865257	0.56434804	175000	1.4871359e-08	13.233814	-0.037244387	-13.127891	0.7445274	0.0153731555	0.188	11.0	10445.61500120163
175	26.86459	3.5445247	35.093422	20.80368	40.0	12.070597	6.7950687	27.168987	0.49563125	176000	-1.26361845e-08	8.261596	-0.051681984	-8.194307	0.7408814	0.015156458	0.215	22.0	10509.39272904396
176	26.410097	3.184069	31.51762	19.294088	40.0	11.567576	6.349476	28.232286	0.47154322	177000	1.5757978e-09	9.687925	-0.060247697	-9.572333	0.7347986	0.015117174	0.236	24.0	10576.336748123169
177	25.734573	3.300006	32.31068	18.604727	40.0	11.548144	6.612892	25.482288	0.47966793	178000	2.5257469e-08	6.702492	-0.02380648	-6.5344534	0.7323399	0.015436023	0.12	7.0	10630.97791314125
178	25.882591	3.0946953	31.685333	20.755949	40.0	12.676565	6.4388022	24.57717	0.45705748	179000	1.6748904e-08	7.4416885	-0.053738404	-7.329274	0.7314936	0.016504442	0.203	23.0	10693.570053100586
179	26.002806	2.345061	30.391264	20.799244	40.0	11.371062	6.5253935	25.178326	0.5677088	180000	-6.1392784e-09	4.4731035	-0.032701615	-4.41156	0.7257063	0.016593264	0.132	9.0	10752.118364095688
180	26.118633	3.129533	32.19356	19.708477	40.0	11.911637	6.4030175	26.061092	0.55268216	181000	1.758337e-09	6.503971	-0.069258295	-6.3985143	0.72389406	0.015324809	0.271	42.0	10828.456891059875
181	27.756573	3.1942554	33.526737	20.866177	40.0	11.371775	6.105377	24.321531	0.50042087	182000	3.272295e-08	7.6212993	-0.045984313	-7.527095	0.71853244	0.015680851	0.162	13.0	10889.791671037674
182	25.901682	3.8585114	32.61703	19.426918	40.0	12.594556	6.6010017	26.62033	0.49345443	183000	1.001358e-08	8.28938	-0.061681084	-8.222496	0.7191509	0.015367707	0.233	19.0	10951.8587372303
183	27.86214	3.2632551	34.120956	19.94915	40.0	11.761453	6.551928	25.739786	0.5546076	184000	-1.43488865e-08	7.9647155	-0.044632	-7.881892	0.723982	0.016159113	0.188	13.0	11011.551663160324
184	26.45332	2.7949235	31.629179	20.967354	40.0	12.678207	6.7902203	26.654087	0.46571848	185000	-3.170967e-08	6.9108143	-0.010769952	-6.8427577	0.72567344	0.02034933	0.218	3.0	11066.373692274094
185	27.401129	4.682903	36.465714	19.415335	40.0	11.687123	6.7122993	25.385845	0.20113929	186000	-1.7644371e-08	8.165215	-0.02724402	-8.065771	0.7256003	0.019488983	0.162	8.0	11124.71140217781
186	24.769278	3.8551922	31.783577	17.736513	40.0	12.707958	6.5531316	27.552858	0.2669736	187000	4.2557716e-08	15.263359	-0.050096	-15.179825	0.72600865	0.016065078	0.238	12.0	11182.82998919487
187	26.546082	3.438509	33.135593	19.982227	40.0	11.372808	6.387718	26.474352	0.5290375	188000	6.765127e-09	5.8258114	-0.011400211	-5.74276	0.72692937	0.017402062	0.193	3.0	11237.87142109871
188	26.379814	2.9238536	34.81024	21.842407	40.0	12.02144	6.546044	25.112206	0.3757448	189000	-5.2265823e-09	5.1061554	-0.031431492	-5.0477366	0.72667295	0.015866516	0.172	8.0	11295.027892112732
189	25.94498	3.340862	30.764004	18.038652	40.0	12.0405035	6.2168574	25.888107	0.6383599	190000	-1.1324882e-09	5.5092616	-0.0149120875	-5.442111	0.72517824	0.018303843	0.245	3.0	11347.930758237839
190	26.600876	2.9621568	32.07448	21.302315	40.0	11.093506	6.101919	24.629278	0.36209106	191000	-2.810359e-08	5.759476	-0.06590338	-5.70417	0.7248511	0.015422983	0.26	21.0	11412.94688296318
191	27.047146	3.1059434	33.805458	21.50589	40.0	11.88274	6.429033	25.261658	0.4003224	192000	4.2617323e-09	6.475029	-0.014388432	-6.3950276	0.72360224	0.015527607	0.119	3.0	11467.628461122513
192	27.168669	3.6554177	32.241676	17.673553	40.0	12.259473	6.480408	25.484383	0.54219705	193000	1.31726265e-08	8.013832	-0.010395209	-7.9479227	0.72328776	0.017828528	0.067	2.0	11518.413276195526
193	26.410532	3.418763	33.493713	19.271446	40.0	12.5385275	6.6269555	26.05353	0.4672078	194000	-9.3579295e-09	7.3413663	-0.04871345	-7.27534	0.7230012	0.016549181	0.244	13.0	11575.146883010864
194	26.363194	4.2446556	34.152218	18.723133	40.0	12.034972	6.693764	26.50866	0.43140155	195000	2.6971101e-08	7.6572084	-0.023744144	-7.583326	0.7205674	0.019731982	0.109	5.0	11627.9286839962
195	27.200005	3.1899118	33.599174	21.384043	40.0	11.411058	6.11739	25.316893	0.53619504	196000	-1.6689301e-09	5.567458	-0.016902953	-5.492714	0.7189309	0.016117146	0.174	3.0	11680.357350111008
196	27.195799	3.4218705	31.91968	17.1934	40.0	12.04818	6.7061763	27.4568	0.49211168	197000	-1.9371509e-09	4.5383587	-0.014226482	-4.4792395	0.7179963	0.015504664	0.164	3.0	11735.405465126038
197	26.001581	3.263594	33.329044	21.16634	40.0	12.624804	6.425019	26.70141	0.33220184	198000	-7.748604e-10	5.818015	-0.10038832	-5.763979	0.7172676	0.015018626	0.372	55.0	11821.770800113678
198	27.436522	3.1015964	34.54317	19.914366	40.0	11.265081	6.119135	28.127552	0.5756748	199000	1.4230609e-08	8.278438	-0.034464747	-8.196176	0.70627105	0.018064175	0.144	9.0	11878.212994098663
199	25.286602	3.7317915	31.69225	18.252352	40.0	13.521328	6.971656	28.062628	0.56836647	200000	3.862381e-08	13.455686	-0.043014847	-13.368811	0.70635843	0.015186445	0.191	11.0	11936.095904111862
