Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
252	28.300894	3.065549	35.528614	19.275585	40.0	71.44413	0.8379582	74.44879	68.29803	1012000	-2.9670717e-05	4.635974	-0.016305758	-0.621892	-0.23433723	0.016464962	0.19450001	11.0	7018.6897149086
253	28.661318	2.5104911	33.417957	22.045717	40.0	71.38123	0.78400296	73.84697	68.506714	1016000	-4.660225e-05	3.5732653	0.0045512454	-0.6528685	-0.23531206	0.017263595	0.24875002	1.0	7044.941475391388
254	28.411203	2.7643974	35.22155	19.93065	40.0	71.12431	0.7385861	74.14119	68.37334	1020000	-5.18961e-05	3.7526402	0.01345646	-0.7168331	-0.23531182	0.019143166	0.34350002	1.0	7071.179272890091
255	28.4844	2.9246354	34.25966	19.35512	40.0	70.9567	0.7249448	73.23198	68.13765	1024000	2.1099091e-05	3.748561	0.013765742	-0.49766135	-0.23530358	0.028374452	0.335	1.0	7097.311354637146
256	28.697779	2.8896723	35.31614	18.751991	40.0	70.96245	0.77299315	74.05312	68.157616	1028000	6.288529e-05	3.9997962	0.011139687	-0.6930015	-0.23533405	0.021739542	0.284	1.0	7123.597022533417
257	29.047134	2.7068434	36.06076	20.25078	40.0	70.99739	0.8441879	75.72825	67.27149	1032000	-7.242203e-06	3.703015	0.014204808	-0.6578407	-0.235321	0.027978448	0.32725	1.0	7149.928569555283
258	29.328938	3.0445702	36.534782	20.897861	40.0	71.07224	0.8382252	73.93192	67.8585	1036000	-0.00015659715	4.405576	0.015943661	-0.9165096	-0.23532678	0.02852446	0.34475002	1.0	7175.982859373093
259	28.519146	3.4594235	37.083218	19.226568	40.0	71.48622	0.8777216	75.106834	68.8329	1040000	-4.0916446e-05	5.56711	0.010055017	-1.1401081	-0.23532036	0.027043138	0.32375002	1.0	7202.435084104538
260	28.891983	2.9234014	36.570133	23.24437	40.0	71.370735	0.9973686	75.96259	66.39539	1044000	6.8346024e-05	4.8150764	0.011032344	-1.0991168	-0.23533416	0.022640606	0.27100003	1.0	7228.757653236389
261	28.842628	2.4981165	36.156445	22.770441	40.0	71.403076	0.8046306	75.89362	67.90478	1048000	-6.393433e-05	3.5031662	-0.0010169811	-0.603266	-0.2353814	0.020711126	0.26375002	6.0	7255.032352685928
262	28.402481	2.8175292	35.718273	18.582155	40.0	71.210815	0.7041733	75.18448	68.425934	1052000	7.6158525e-05	3.5717478	0.005505131	-0.5248275	-0.23566002	0.023298629	0.27125	3.0	7281.13551068306
263	29.200634	2.7323544	37.16523	21.936516	40.0	71.038765	0.7648528	73.90373	67.903946	1056000	-0.00026751234	3.819643	-0.034143254	-0.7464659	-0.23601854	0.017251236	0.1965	32.0	7308.215056657791
264	28.455975	3.253012	35.51451	19.855707	40.0	71.11728	0.83783925	73.69304	68.22763	1060000	5.4008487e-05	4.2866316	-0.027622122	-0.76536417	-0.24254164	0.015732566	0.19825001	22.0	7335.138020992279
265	28.48645	2.5604136	35.240322	20.092861	40.0	70.96803	0.9174019	75.87707	68.30632	1064000	3.6224366e-05	3.7212257	-0.01479907	-0.7136886	-0.24726713	0.01567473	0.17950001	10.0	7361.461590528488
266	28.510857	3.7540765	36.957233	14.092639	40.0	70.87099	0.73790187	73.76291	68.70654	1068000	1.3432504e-05	5.638265	-0.02368931	-1.196383	-0.24740767	0.015076247	0.16825001	17.0	7388.234954357147
267	28.755266	3.1153183	36.486828	18.755312	40.0	70.899185	1.0280724	74.4629	67.33516	1072000	2.9825213e-05	4.4441113	-0.024274193	-0.69113994	-0.2457753	0.015946578	0.2	20.0	7415.117027997971
268	29.060127	3.1187794	35.625145	20.539038	40.0	70.850876	0.8573871	74.4826	68.13235	1076000	0.00012026597	4.939181	-0.021644253	-1.0094745	-0.24895485	0.01707213	0.17825001	17.0	7441.891390323639
269	28.452997	2.8959713	34.753345	21.528921	40.0	71.37212	0.71508014	74.95192	69.05543	1080000	5.7025434e-05	3.7588894	-0.0213871	-0.6491003	-0.25027424	0.015233643	0.147	12.0	7468.680713415146
270	28.761738	2.7091992	35.092262	21.256247	40.0	71.26757	0.8276221	73.993484	68.579666	1084000	9.014893e-05	3.4029255	-0.029603284	-0.51093984	-0.25023815	0.015273512	0.15925	25.0	7496.070429563522
271	28.744156	2.9210985	35.13141	15.219349	40.0	71.37302	0.8631232	75.38597	68.00816	1088000	1.29556665e-05	4.875049	-0.015971359	-0.93239164	-0.25624904	0.015356253	0.16000001	10.0	7522.448850154877
272	28.920544	2.9675095	35.175983	21.926128	40.0	71.4382	0.9453488	75.84307	67.97049	1092000	8.769036e-06	3.8768826	0.00048770383	-0.6949668	-0.25675178	0.01716161	0.21325001	2.0	7548.723549604416
273	28.992857	2.8984623	36.806427	18.526228	40.0	71.68376	0.7215507	75.480354	68.69865	1096000	-1.9134523e-05	3.0990837	-0.011725214	-0.5839782	-0.25675735	0.01598956	0.163	7.0	7575.028170108795
274	28.88386	2.863025	35.268192	22.614918	40.0	71.67909	0.69489664	76.18714	69.26338	1100000	-3.520584e-05	4.0467877	-0.024683798	-0.691339	-0.2575274	0.015570767	0.16925001	17.0	7601.752663135529
275	28.79002	2.663672	35.38086	19.052168	40.0	71.62749	0.7713396	74.61551	69.30345	1104000	-6.348038e-05	3.219804	-0.02134802	-0.537323	-0.26142964	0.015309914	0.17	12.0	7628.143054008484
276	28.686472	2.8450968	34.511703	20.616285	40.0	71.48303	0.7450131	74.12987	68.54198	1108000	2.4050714e-05	3.7552114	-0.015422471	-0.5244987	-0.26487625	0.018306535	0.20750001	9.0	7654.561369419098
277	28.597681	2.9883351	34.941124	17.019024	40.0	71.33788	0.7744772	73.65808	69.10815	1112000	-5.075455e-05	3.7908638	-0.031525604	-0.47603512	-0.26588058	0.016139654	0.21300001	38.0	7681.851350307465
278	29.099154	3.0955153	34.738712	19.147724	40.0	71.42806	0.87041783	73.78721	68.52068	1116000	-5.4405216e-05	4.5548663	0.002399132	-0.9436989	-0.2762967	0.016854033	0.17325	1.0	7707.909628629684
279	28.92997	2.992388	35.638317	22.25648	40.0	71.60477	0.8273897	74.58555	68.1774	1120000	6.238175e-05	4.1665726	0.00051062397	-0.7325702	-0.27655604	0.018814545	0.19325002	3.0	7734.227212429047
280	28.86892	3.2200103	36.38179	17.968853	40.0	71.684326	0.7788488	74.03532	69.07939	1124000	-7.645417e-05	4.604096	-0.008924942	-0.75316405	-0.27718824	0.015223536	0.13875	7.0	7760.4500505924225
281	28.63683	2.9348722	35.086117	19.617514	40.0	71.69217	0.814707	75.49018	68.77695	1128000	-9.0175636e-05	4.018507	-0.0097161755	-0.60928917	-0.27909815	0.01727108	0.192	7.0	7786.656930923462
282	28.964384	2.805907	35.736305	22.122366	40.0	71.39328	0.86572695	73.94263	68.39889	1132000	-0.00017018772	3.6579268	0.0025919373	-0.5489712	-0.28106666	0.0190699	0.2485	4.0	7813.428301811218
283	28.42052	2.9381828	34.470215	21.768494	40.0	71.46195	0.93960357	76.10529	68.607506	1136000	8.994103e-05	4.039749	0.022147445	-0.51200724	-0.28166372	0.034747284	0.39200002	1.0	7840.664427518845
284	28.503729	3.0372846	35.240368	17.09201	40.0	71.37057	0.8544923	74.20484	68.36416	1140000	9.2531205e-05	4.4085813	0.018228333	-0.6698272	-0.28179115	0.030864501	0.36400002	1.0	7870.116364002228
285	28.578407	3.0460925	35.93734	19.655687	40.0	71.21456	0.90787077	74.58536	68.219696	1144000	4.3392183e-06	4.788041	0.017390706	-0.952657	-0.28187993	0.01707883	0.28425002	1.0	7896.423975229263
286	28.15244	2.9515193	34.630756	14.114752	40.0	71.27172	0.7917484	74.26747	67.74015	1148000	-0.000116413124	4.094716	0.013191743	-0.9280124	-0.28195107	0.025898645	0.28225002	1.0	7922.79242515564
287	28.666899	2.7674603	34.563026	22.79083	40.0	70.79347	0.82667637	76.25054	67.34771	1152000	-0.00016671754	3.941365	0.00862082	-0.6860745	-0.28200164	0.015029307	0.20700002	1.0	7949.263597011566
288	28.492834	2.9344287	35.664536	19.854351	40.0	70.836105	0.89923364	74.03047	68.04829	1156000	-4.150391e-06	3.495251	-0.02907941	-0.5087223	-0.2820311	0.015579141	0.17175001	22.0	7976.15863609314
289	28.940662	3.2686381	36.604465	18.472883	40.0	70.82463	0.8732501	73.76926	67.83966	1160000	3.6928177e-05	4.694596	-0.010250719	-0.6608124	-0.28261647	0.017191919	0.19150001	5.0	8002.733661651611
290	28.55666	3.1476278	35.588276	18.4544	40.0	70.95937	0.88757145	73.81271	67.84564	1164000	-0.00013802148	4.101549	-0.019402934	-0.6998849	-0.28305984	0.015640972	0.18750001	16.0	8029.396324634552
291	29.048485	2.3701847	35.262142	21.504845	40.0	70.8563	0.830171	73.88537	68.06883	1168000	-0.00012071992	3.1674728	-0.028431451	-0.6395893	-0.28486434	0.015483167	0.17375001	22.0	8056.4908282756805
292	28.309105	2.6074097	35.39105	21.110853	40.0	71.06236	0.7612001	76.59669	67.85785	1172000	-2.1247865e-06	3.3374195	-0.021216337	-0.658422	-0.28647676	0.015185921	0.18325001	13.0	8083.32004404068
293	28.55136	3.0040007	34.695255	20.294636	40.0	70.735435	0.8128483	73.31934	68.284	1176000	-0.00019905854	3.1543999	-0.025264116	-0.38599682	-0.28793195	0.01614112	0.16800001	15.0	8110.069036483765
294	28.489807	3.0701835	34.383205	20.695305	40.0	70.590706	0.8416593	73.78405	67.56846	1180000	-5.9468748e-05	4.6707487	-0.003203157	-0.80931973	-0.28787068	0.01637484	0.23325	5.0	8136.288881778717
295	28.228899	2.8516335	34.30176	19.984877	40.0	70.716156	1.007932	73.58787	67.15987	1184000	-8.799172e-05	4.346931	0.0003850088	-1.0055344	-0.28758064	0.015176457	0.19825001	3.0	8163.062247276306
296	28.31889	2.97894	35.77992	20.780586	40.0	70.542046	0.9202608	75.12894	67.53153	1188000	0.00024580766	4.223847	-0.0047166944	-0.76598644	-0.28739485	0.016165394	0.23025002	8.0	8190.209612131119
297	29.016077	3.0687408	36.895912	19.64721	40.0	70.72907	0.95655775	73.6841	67.608536	1192000	-0.00014353753	4.3769507	-0.01515932	-0.76861453	-0.2877956	0.015192633	0.19625	11.0	8217.099664211273
298	28.987743	2.993169	35.76077	20.784897	40.0	70.96956	0.9845896	74.88225	68.11332	1196000	5.288768e-05	3.3106716	-0.019431079	-0.5712974	-0.29042423	0.016070006	0.18775001	11.0	8243.934863328934
299	28.572342	2.6541111	34.298946	18.102455	40.0	71.08905	0.8651016	74.43524	68.493454	1200000	0.00014725876	3.6167257	-0.02077051	-0.606915	-0.29101118	0.015929839	0.149	14.0	8270.738148212433
300	28.6996	2.8464618	36.86032	18.083183	40.0	70.92532	0.8446297	74.101944	67.50138	1204000	-0.00014478684	4.007588	-0.0132810995	-0.72473025	-0.29070652	0.016458191	0.19575001	10.0	8297.88950252533
301	28.938913	3.1384423	37.08836	21.905508	40.0	71.08443	0.7618913	74.48815	68.40108	1208000	6.8256384e-05	3.8309104	0.0056917598	-0.7015109	-0.29286146	0.019008474	0.26425	3.0	8324.689794540405
302	28.49844	3.0041535	35.474148	19.816326	40.0	71.20843	1.0066779	75.97289	68.17871	1212000	0.00011079884	5.376318	-0.014004497	-1.0976677	-0.29359674	0.015525082	0.17525001	8.0	8351.485101222992
303	28.889238	2.8568501	35.816864	19.789225	40.0	71.16842	0.79306686	74.03256	68.58121	1216000	-0.00019322206	3.531153	-0.014581269	-0.6246679	-0.2945787	0.015130898	0.16975	9.0	8378.087921380997
304	29.02279	2.8036945	35.010963	17.30993	40.0	71.13372	0.9029405	74.15022	68.64051	1220000	4.2390826e-07	3.215557	-0.030126855	-0.67511415	-0.2960651	0.015351163	0.19150001	25.0	8405.483620882034
305	28.606983	3.040803	37.336044	21.304735	40.0	71.3231	0.79194355	74.53427	68.73304	1224000	0.0002713747	4.2588496	-0.01648823	-0.6289027	-0.2996263	0.017293412	0.17475002	10.0	8432.367691516876
306	27.933699	2.88673	33.67987	15.065565	40.0	71.189	0.9321966	74.71121	67.9159	1228000	0.00011967469	4.0381937	-0.009268465	-0.9192648	-0.29994082	0.020216653	0.2205	6.0	8458.75808095932
307	28.569605	2.8411026	35.485172	22.106411	40.0	70.76181	0.84274906	74.64715	68.01007	1232000	6.800604e-05	3.69891	-0.0119654955	-0.6525686	-0.29943892	0.015400391	0.21300001	6.0	8485.060705423355
308	28.777504	2.846832	35.04917	20.62368	40.0	70.90111	0.82292134	73.98801	66.9717	1236000	-0.00011976863	3.8026574	-0.010653608	-0.7062299	-0.29998323	0.016649283	0.15400001	6.0	8511.423169851303
309	28.304453	3.1292088	36.791847	19.794481	40.0	71.04073	0.7423919	73.49423	68.324844	1240000	2.5566102e-05	4.74546	-0.026237343	-0.70792913	-0.30070955	0.01793571	0.216	23.0	8538.330176115036
310	28.781227	3.0080233	36.37494	19.370274	40.0	70.84882	0.8291191	74.569305	67.863014	1244000	0.00015908814	3.634861	0.001953421	-0.6711464	-0.30439895	0.015838632	0.22025001	1.0	8564.670698404312
311	28.917662	2.6399038	36.766716	20.349445	40.0	70.929985	0.8677044	76.20165	68.227806	1248000	4.5471193e-06	3.0776868	0.008096093	-0.5434122	-0.30458364	0.015577096	0.23200001	1.0	8591.018202543259
312	28.736921	3.0741525	35.39865	19.775766	40.0	71.02642	0.7801151	73.75562	68.36196	1252000	6.171799e-05	3.9967527	0.0076351096	-0.689065	-0.30476043	0.021158902	0.27525002	1.0	8617.306864261627
313	28.782753	2.7246017	35.473125	22.663307	40.0	71.12069	0.8495343	75.412125	67.95091	1256000	-7.445908e-05	3.7089176	0.012092748	-0.51231766	-0.304878	0.021580217	0.29025	1.0	8643.502774477005
314	28.859787	2.7423348	34.90682	20.630266	40.0	71.046074	0.8982569	74.38625	67.80247	1260000	-0.0001439457	3.4240324	0.014459294	-0.7797704	-0.30500787	0.018974125	0.31875002	1.0	8669.704669952393
315	28.785366	2.9308693	34.972393	20.188232	40.0	71.24458	0.8136457	75.75669	67.6622	1264000	0.00014545632	4.162548	0.016694052	-0.80114675	-0.30516687	0.025863497	0.35475	1.0	8695.940470695496
316	29.027922	2.749426	35.93383	18.879843	40.0	71.38123	0.83479965	74.382256	68.01001	1268000	-0.00013489915	3.5898952	0.017504765	-0.532825	-0.30532026	0.028657483	0.3655	1.0	8722.140371799469
317	29.518661	2.6303275	35.832573	22.600275	40.0	71.154526	0.7923035	75.163216	68.17488	1272000	0.00020254517	3.7327003	0.017133275	-0.5995288	-0.30548117	0.036761355	0.38175002	1.0	8748.455959796906
318	29.54096	3.1443977	36.58326	18.686047	40.0	71.54448	0.78319126	75.15309	67.52713	1276000	9.6288684e-05	4.111223	0.015885217	-0.6310952	-0.3056131	0.03270767	0.36350003	1.0	8774.879261016846
319	29.234425	2.7599862	36.065994	20.979536	40.0	71.88169	0.74385667	75.391846	68.94314	1280000	-0.00012296296	3.5430639	0.013654465	-0.6748264	-0.30570692	0.019999702	0.30850002	1.0	8801.23175406456
320	28.341381	3.1230125	34.868618	20.403898	40.0	72.02232	0.8939603	76.05901	68.589745	1284000	-0.00012721062	3.9074907	0.017068062	-0.69484615	-0.3057729	0.032838855	0.36825	1.0	8827.28504538536
321	29.177828	2.84162	36.73838	19.10397	40.0	71.78745	0.77312034	74.41492	68.27858	1288000	7.509613e-05	4.173457	0.0087239	-0.5949545	-0.30583313	0.018867232	0.19950001	1.0	8853.595646858215
322	29.077639	2.9953146	36.554737	21.673641	40.0	71.97327	0.751108	74.15553	67.74209	1292000	-3.0041696e-05	3.772191	0.008160972	-0.72475576	-0.30590865	0.025177717	0.27675	3.0	8880.137630462646
323	29.091192	2.7200193	36.481243	22.190802	40.0	72.076515	0.8441133	74.600624	68.796196	1296000	0.00014491273	3.1949773	-0.033861253	-0.45097232	-0.30618024	0.015052002	0.24050002	36.0	8908.318230867386
324	29.21614	2.6782944	36.367027	23.76771	40.0	72.057846	0.8090539	75.37201	69.02582	1300000	0.00017364311	3.6491587	-0.02576277	-0.72168446	-0.30838057	0.017404566	0.18075001	16.0	8935.836603403091
325	29.315786	2.7938688	34.910816	20.710718	40.0	72.256966	0.7434047	75.627716	69.80735	1304000	9.40857e-05	3.834382	-0.014436036	-0.72087646	-0.30668068	0.015579001	0.22175	10.0	8962.395541191101
326	29.071833	3.1111221	37.92752	16.740124	40.0	72.48351	0.7333383	74.8529	69.50243	1308000	3.5305024e-05	4.0632024	-0.015143231	-0.8266988	-0.30489132	0.01598439	0.17	8.0	8988.866714000702
327	28.371344	3.0439603	36.34647	18.485163	40.0	72.31973	0.8101017	75.2297	68.85014	1312000	8.34589e-05	4.308957	-0.009119162	-0.8964093	-0.30519536	0.017246118	0.20325	7.0	9015.295003414154
328	28.88582	2.5814173	35.410343	22.643972	40.0	72.20952	0.9034314	75.783714	68.06737	1316000	0.00010876084	3.7477098	-0.029264195	-0.5905235	-0.30532277	0.015461579	0.21325001	27.0	9042.459321260452
329	29.186523	2.99387	36.97561	22.410643	40.0	72.09789	0.7133995	75.66359	69.85301	1320000	-2.0523073e-06	3.888444	-0.024185693	-0.5974901	-0.30859056	0.016434636	0.1975	19.0	9069.748306512833
330	28.881447	3.5704498	34.33429	16.473696	40.0	72.271225	0.8531126	77.11694	69.787735	1324000	-0.0002068615	5.279859	-0.015923453	-0.98768663	-0.31184402	0.015999213	0.13875	9.0	9096.43091416359
331	28.724176	3.0613148	35.190536	16.927933	40.0	72.02861	0.93550926	75.61959	67.87413	1328000	-0.00026540377	4.0663257	-0.023152566	-0.7157519	-0.31264606	0.016290853	0.216	16.0	9123.51544547081
332	28.9175	2.6606662	35.908875	18.269556	40.0	72.290245	0.890731	75.30693	68.84956	1332000	5.3838732e-05	4.103524	-0.035528958	-0.67691374	-0.31437904	0.015854286	0.20375001	36.0	9151.002901792526
333	28.862268	3.4395247	35.91774	18.16472	40.0	72.1635	0.9264004	75.42227	68.56104	1336000	-0.00011520768	5.288983	-0.012188461	-0.85863256	-0.32039437	0.017182903	0.1755	8.0	9177.61370062828
334	29.08617	3.0797014	34.88892	16.318394	40.0	71.85009	1.0577655	74.82165	67.30181	1340000	-5.681229e-05	3.7761152	-0.0376837	-0.6030011	-0.32129836	0.015945764	0.19475001	49.0	9205.420301675797
335	28.957996	3.068392	35.237114	18.129723	40.0	72.01225	0.8424405	74.88773	67.69459	1344000	-0.00026588346	3.3068986	0.0007527018	-0.38443208	-0.32845083	0.015091033	0.21450001	1.0	9231.673059463501
336	29.290989	2.6209633	34.869568	20.812338	40.0	71.895096	0.88564146	74.59897	67.75207	1348000	-2.8047563e-05	4.1576686	-0.011843636	-0.64436865	-0.32857996	0.019287338	0.215	10.0	9258.408524513245
337	29.406048	2.8211396	34.972797	22.28886	40.0	71.88502	0.81537104	74.131134	68.04841	1352000	0.00034046176	3.6292706	-0.033940934	-0.76218987	-0.3291861	0.015264216	0.19500001	32.0	9285.756352424622
338	29.42836	2.7611234	35.29096	23.748426	40.0	72.27153	0.8616595	76.22184	69.11207	1356000	5.187416e-05	3.605307	-0.02963588	-0.59716654	-0.33637848	0.019872926	0.22925001	31.0	9313.806302547455
339	28.836113	2.8409598	35.334667	20.601524	40.0	72.39716	0.73322606	75.43661	69.758705	1360000	7.413483e-05	3.9448345	-0.029022772	-0.61639786	-0.34123135	0.0155828465	0.16250001	22.0	9341.351602077484
340	28.670382	2.867253	35.893463	21.08887	40.0	72.39192	0.74621844	74.78082	69.55441	1364000	-0.0002212658	4.098882	-0.01911988	-0.5299022	-0.34163222	0.016879598	0.21800001	10.0	9368.46206498146
341	29.036648	3.4859033	36.915234	17.850279	40.0	72.151886	0.82545406	74.84767	69.24161	1368000	-0.000192976	4.7682786	-0.031149967	-0.7429018	-0.34089875	0.015219039	0.172	24.0	9395.420932769775
342	28.959766	3.1090584	36.47887	19.391405	40.0	72.34019	1.064924	76.3896	67.70636	1372000	0.00026060297	4.478463	0.0013958951	-0.8134625	-0.34424618	0.020197738	0.2335	2.0	9421.787387609482
343	29.270056	2.7895534	35.637012	22.05027	40.0	72.39214	0.96422327	75.510254	68.73199	1376000	1.6735077e-05	4.5953217	-0.033183932	-1.0064127	-0.34465778	0.015821405	0.19700001	35.0	9449.315731048584
344	29.25226	3.0172803	36.079586	20.353525	40.0	72.29316	0.9243053	76.31373	69.05568	1380000	2.4507524e-05	4.0621696	-0.03193354	-0.7402041	-0.35203078	0.015391685	0.19950001	21.0	9476.173868656158
345	28.334124	3.1454017	34.913425	15.793365	40.0	72.35938	0.78118163	75.67677	69.52404	1384000	0.00011493493	4.30176	-0.0007757798	-0.84922004	-0.36042586	0.020072836	0.15900001	2.0	9502.481480121613
346	28.76522	3.1073542	35.238705	20.830301	40.0	71.998024	0.84313923	74.446846	68.71656	1388000	-4.0493014e-05	3.8259282	-0.010440152	-0.54706836	-0.36130145	0.016590463	0.17650001	8.0	9528.967612743378
347	29.166754	3.0955136	37.7684	18.635303	40.0	71.76863	1.0274873	77.27953	67.95931	1392000	8.989668e-05	5.015312	-0.0161675	-1.0502751	-0.3640746	0.016493155	0.18825	10.0	9555.554476499557
348	28.803434	3.2326531	35.677223	18.525908	40.0	71.89234	0.8654001	75.80693	67.37793	1396000	-1.2553216e-05	4.0931854	-0.011489758	-0.8265834	-0.36547366	0.015856382	0.18225001	8.0	9582.446524620056
349	29.050352	2.918375	35.224876	20.388832	40.0	71.87303	0.8114835	76.268166	68.630035	1400000	-7.92389e-05	3.9623368	-0.021148251	-0.7471404	-0.3662253	0.016515087	0.18425001	12.0	9609.113174915314
350	29.525446	2.6270974	35.043488	22.353786	40.0	71.794044	0.7554457	74.77176	69.338326	1404000	-0.00010245896	3.7263782	-0.019915983	-0.69142246	-0.36941203	0.015303435	0.18900001	14.0	9636.008215665817
351	28.448143	2.7371209	35.508102	19.840372	40.0	72.06491	0.6610497	74.699585	69.535645	1408000	-1.5953065e-05	3.7244675	0.0034611474	-0.87386775	-0.37328783	0.015354143	0.158	1.0	9663.225414991379
352	28.56968	3.132782	35.622772	17.320858	40.0	71.69868	0.76653296	74.397804	68.33902	1412000	-0.00010358239	3.6318014	0.0040962333	-0.5490968	-0.3735393	0.016725492	0.2125	1.0	9690.292968273163
353	29.109392	2.7822816	35.598835	20.88973	40.0	71.674545	0.7904524	75.49793	68.47853	1416000	0.000102451326	3.4061828	-0.021996846	-0.5437002	-0.37375975	0.016445078	0.17650001	14.0	9716.972584724426
354	28.556042	2.5696044	34.09804	18.908981	40.0	72.00294	0.8440798	75.58369	68.54326	1420000	-8.152581e-05	2.6732533	-0.013407591	-0.42351437	-0.3752666	0.016287433	0.18425001	8.0	9743.65818452835
355	28.996998	3.0479245	35.333443	20.29825	40.0	71.93692	0.6904897	75.66929	68.787445	1424000	6.5545086e-05	3.7105803	-0.01578846	-0.46871543	-0.3759331	0.015215281	0.15275	10.0	9770.345778942108
356	28.75764	3.0479264	36.946262	19.59475	40.0	71.96705	0.8158891	75.340675	69.08399	1428000	5.5744174e-05	3.597059	-0.03271359	-0.43073702	-0.3782534	0.015586199	0.23075001	32.0	9797.97884464264
357	29.08512	2.6586618	34.70253	21.844162	40.0	71.99579	0.7684069	75.953476	68.975044	1432000	4.800797e-05	3.598648	0.0028352318	-0.5987694	-0.38403627	0.017272709	0.18125	3.0	9824.481931209564
358	29.198328	3.19637	35.200916	18.442207	40.0	71.80247	0.8423463	75.20265	68.67223	1436000	0.00013741685	4.422479	-0.012439476	-0.9780669	-0.38431862	0.01810747	0.15825	9.0	9851.177505016327
359	29.090199	2.93058	34.46098	18.778233	40.0	72.09915	0.9864254	75.62294	67.299515	1440000	0.00015470124	4.374973	-0.0132119795	-1.095099	-0.3830536	0.015912715	0.20750001	7.0	9877.679597854614
360	29.150703	2.9006128	36.296867	22.514956	40.0	72.30912	0.7793219	75.89785	69.141335	1444000	-0.00013634206	3.7015862	-0.03367284	-0.58052254	-0.38229537	0.016558861	0.187	36.0	9905.13812661171
361	28.84205	3.0193565	36.083984	20.781599	40.0	72.18122	0.88845265	75.09024	68.83684	1448000	1.8644334e-05	4.037301	-0.01927361	-0.8511374	-0.39065677	0.018407326	0.18975002	14.0	9931.974324703217
362	29.415993	2.9753392	35.2647	18.684462	40.0	71.92936	0.8166612	75.39132	69.241005	1452000	0.0002972336	4.4027777	-0.0010753823	-0.74811697	-0.39486453	0.015421584	0.1525	3.0	9958.267972946167
363	29.408596	2.8502908	36.822155	22.664589	40.0	72.33313	1.0325861	77.23224	68.41951	1456000	-1.5487672e-06	4.95017	-0.012189076	-1.1166699	-0.39557356	0.018757397	0.21675001	8.0	9984.763080596924
364	28.816074	2.825263	36.42011	22.023397	40.0	72.477394	0.88368654	78.4728	69.37834	1460000	3.8959504e-05	3.7467976	-0.013520743	-0.74764895	-0.39689425	0.015847491	0.18125	9.0	10011.259188890457
365	29.065456	2.5555208	34.737427	18.98988	40.0	72.438095	0.6596098	76.31787	69.84743	1464000	-4.7031404e-05	2.891327	-0.0117015345	-0.4099927	-0.39801502	0.015120694	0.15575	8.0	10037.633620977402
366	28.382776	3.6145067	35.754055	16.040934	40.0	72.33537	0.73426366	74.49637	69.12185	1468000	0.00017818452	4.453579	-0.032705933	-0.7287133	-0.39968607	0.015619515	0.1905	30.0	10065.075198173523
367	28.89207	2.9184697	36.26474	22.542025	40.0	72.13869	0.97040737	75.04259	68.446655	1472000	7.244492e-05	3.9248378	-0.035641946	-0.6887448	-0.4048255	0.015312395	0.22025001	40.0	10092.27143073082
368	29.191309	2.9768634	35.8614	21.87019	40.0	72.10879	0.9002575	76.16934	68.95221	1476000	3.472328e-05	3.8237667	0.0024780275	-0.6389961	-0.40350905	0.020945022	0.21650001	3.0	10118.723653793335
369	29.007296	2.6511238	34.96107	22.818153	40.0	72.25801	0.9214714	76.44251	68.56312	1480000	0.00017371369	4.411715	-0.032667596	-0.8206928	-0.4035916	0.0159797	0.23075001	29.0	10146.024607658386
370	28.896301	3.0318303	35.477142	19.848122	40.0	72.19689	0.8059468	75.035164	68.45497	1484000	-0.00018358708	4.204631	-0.0022278605	-0.6373308	-0.40954682	0.020284476	0.26200002	6.0	10173.45720911026
371	29.179419	2.8296034	36.207554	22.221773	40.0	72.10478	0.7073544	75.841415	68.90856	1488000	0.00013739587	3.8671992	-0.026005622	-0.6409414	-0.41058162	0.015117716	0.16175	19.0	10200.473923444748
372	29.394035	2.530673	33.86737	22.718065	40.0	72.25953	0.73413193	75.515465	69.72695	1492000	6.503678e-05	3.3715405	-0.009795494	-0.4167347	-0.41040754	0.01810174	0.22625001	9.0	10227.05181145668
373	28.385765	2.9150774	35.03407	20.450611	40.0	72.26783	0.82042706	75.66916	68.52948	1496000	0.0002725296	4.399095	-0.024292719	-0.7964499	-0.41097975	0.015931496	0.19725001	17.0	10253.718462228775
374	28.743305	2.828464	36.607533	20.97696	40.0	72.05698	0.7926358	75.067474	69.08748	1500000	9.631825e-05	3.781181	-0.027337784	-0.66963816	-0.41342276	0.016439397	0.18925	19.0	10280.368156433105
375	28.919641	2.637488	36.500378	20.187717	40.0	71.958595	0.83242685	74.53056	68.77629	1504000	-9.25808e-05	3.227096	-0.026697768	-0.5728073	-0.4164366	0.015664628	0.16975	16.0	10307.168449163437
376	29.594517	2.856029	36.03328	23.525593	40.0	72.02367	0.8129363	74.86243	68.988976	1508000	2.9885294e-05	3.6660514	-0.028671341	-0.6368139	-0.41462246	0.015103837	0.155	23.0	10334.392607927322
377	29.455725	2.900779	36.300297	22.132914	40.0	72.36046	0.8269934	76.17484	69.93159	1512000	-2.0895006e-06	4.207008	-0.022773886	-0.8707714	-0.414996	0.01641987	0.17650001	15.0	10361.244761943817
