Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
243	30.981173	2.3102865	36.96536	24.327581	40.0	0.76943225	0.09260312	1.0341167	0.30900684	976000	0.0002400818	0.004901087	0.010138975	-0.0021035115	-0.018389225	0.022782288	0.24675001	1.0	3432.3433694839478
244	31.403725	2.0881207	35.221066	24.963604	40.0	0.78282076	0.09141325	1.0812949	0.30991247	980000	-0.00018740083	0.0045486577	0.00796695	-0.0018981094	-0.018402338	0.015072826	0.19925001	1.0	3446.127217531204
245	30.721418	2.2764683	35.96388	19.190887	40.0	0.7727069	0.08964358	1.0411186	0.29497457	984000	5.367041e-05	0.0050242157	-0.0051616924	-0.002056108	-0.018433155	0.01683561	0.13775	5.0	3459.737143754959
246	31.219624	2.138847	36.24123	24.438025	40.0	0.77434534	0.08944988	1.0043235	0.36290208	988000	-2.2302629e-05	0.00472044	-0.026248122	-0.0020606774	-0.018298687	0.015175065	0.17750001	17.0	3473.944914340973
247	30.849472	2.881861	37.90498	17.854853	40.0	0.77050126	0.09703706	1.0157261	0.3474343	992000	-0.00010150672	0.004908296	-0.009228148	-0.0021069623	-0.020723881	0.022297733	0.21575001	6.0	3487.5591888427734
248	31.201937	2.204793	37.395424	24.440609	40.0	0.7812183	0.09505438	1.1038389	0.25897053	996000	1.449585e-06	0.0048074685	-0.017298013	-0.0022300486	-0.022427857	0.01595247	0.18800001	13.0	3501.2538809776306
249	31.13482	2.2410672	35.22548	18.934305	40.0	0.7774421	0.08780209	1.0131204	0.3800339	1000000	1.5279771e-05	0.0046161073	-0.017205596	-0.0019056443	-0.026978197	0.015688922	0.21750002	11.0	3515.0014877319336
250	30.989075	2.0862498	36.75094	26.616814	40.0	0.77396405	0.08585251	1.0264938	0.3679446	1004000	9.542847e-05	0.004504724	-0.012436268	-0.002013152	-0.028322758	0.01631738	0.20575	10.0	3528.7876188755035
251	31.1031	1.8243648	35.796303	27.24158	40.0	0.7771735	0.09380778	1.1370797	0.39490345	1008000	3.76091e-05	0.0050405506	-0.0056119063	-0.002343796	-0.03012562	0.015704887	0.21800001	6.0	3542.5047237873077
252	31.07443	2.2180567	35.71745	23.963789	40.0	0.7739538	0.091150925	1.0435948	0.32976022	1012000	0.00013575173	0.0049917786	-0.024917345	-0.002162434	-0.03123081	0.01666975	0.19250001	19.0	3556.3288128376007
253	31.17673	1.8444531	35.495926	25.6241	40.0	0.7833937	0.076261796	0.98782605	0.4093179	1016000	8.079624e-05	0.004009872	-0.014642159	-0.0016162344	-0.032258213	0.01612265	0.17850001	10.0	3570.184668302536
254	30.519278	2.400987	35.957916	23.680195	40.0	0.7651317	0.09832709	0.99804986	0.34644216	1020000	-1.8375398e-05	0.0047178883	-0.0075152875	-0.0019738707	-0.03255582	0.017749928	0.2115	6.0	3583.779464483261
255	31.054838	2.306158	36.77603	25.018543	40.0	0.77369404	0.10100347	1.111463	0.23556736	1024000	0.0001580379	0.0041567306	-0.023516236	-0.001615728	-0.033462886	0.016167087	0.15900001	19.0	3597.5076379776
256	30.890093	2.1205266	34.98517	24.448366	40.0	0.7751565	0.0933876	0.99746734	0.37040865	1028000	-0.00015877439	0.0052446537	-0.03712896	-0.0023002035	-0.033076882	0.015269099	0.202	36.0	3611.5346999168396
257	31.527107	2.2717705	37.541286	25.959553	40.0	0.7771692	0.08861941	1.0034575	0.41074404	1032000	3.4965517e-05	0.0048141964	-0.016596556	-0.002335294	-0.034937028	0.016202446	0.19550002	12.0	3625.466230869293
258	30.96826	2.2158535	35.70497	24.494366	40.0	0.77566856	0.09405941	1.0417218	0.26230055	1036000	0.00015660477	0.004795317	-0.010479241	-0.0022916454	-0.03899205	0.0153440675	0.16350001	5.0	3639.5263917446136
259	31.129272	2.2075455	34.985123	21.511192	40.0	0.77997535	0.09091431	1.0271723	0.35788324	1040000	-2.0867348e-05	0.004815413	0.004896953	-0.0021232425	-0.04090864	0.019939492	0.26025	1.0	3653.2561395168304
260	30.833738	2.1025608	35.32079	26.4656	40.0	0.7742709	0.09551431	1.0270972	0.32068032	1044000	-0.00015389253	0.004347601	0.0009380074	-0.0016648665	-0.041238725	0.017637687	0.215	3.0	3666.9206433296204
261	30.901752	2.0955784	35.182766	18.829496	40.0	0.77099866	0.09050952	1.0464214	0.37646878	1048000	-0.00012355806	0.0046890755	-0.0038871635	-0.0018668575	-0.041918993	0.015514176	0.245	5.0	3680.6820797920227
262	31.128328	2.503975	38.559814	23.23079	40.0	0.7731025	0.098280564	1.0048585	0.32714444	1052000	0.000291842	0.004532477	-0.007953952	-0.001992305	-0.042814974	0.01562781	0.164	5.0	3694.455968618393
263	31.244287	1.766204	36.785656	26.111246	40.0	0.7874784	0.08236609	1.0351495	0.29537758	1056000	-0.00012026883	0.00401185	-0.012302799	-0.0016171045	-0.043692887	0.016471202	0.1965	7.0	3708.277011156082
264	30.951109	2.335229	35.933296	24.581478	40.0	0.77757686	0.0881721	0.9869822	0.35299778	1060000	-0.00024386216	0.0043813633	-0.007932364	-0.0017429069	-0.04425818	0.015359463	0.135	4.0	3721.8696658611298
265	31.309189	2.04874	37.06134	25.437689	40.0	0.7766034	0.09447968	1.0254122	0.107318625	1064000	1.475811e-05	0.0045685126	-0.021712149	-0.0018467074	-0.04460746	0.015885176	0.16800001	15.0	3735.8323426246643
266	30.983088	1.956598	35.178432	24.451538	40.0	0.78044343	0.09126907	1.0285602	0.34240454	1068000	0.00012087632	0.0048463107	-0.004720459	-0.0019107398	-0.048039977	0.022766784	0.21900001	5.0	3749.521688222885
267	30.4671	2.6704686	34.721867	21.090054	40.0	0.7654848	0.09818373	1.0310264	0.29814568	1072000	4.8360826e-06	0.004464144	0.006394374	-0.002012716	-0.048811853	0.01581267	0.21575001	1.0	3763.201090812683
268	31.045723	2.0211825	35.41104	23.16041	40.0	0.77078956	0.098592974	1.0333887	0.2574634	1076000	-0.00012684918	0.0042944527	0.008143288	-0.0019455648	-0.04890955	0.018099897	0.26825002	3.0	3777.022344350815
269	31.42289	1.747266	35.064484	27.646038	40.0	0.7804363	0.08347654	1.0083338	0.3685193	1080000	-0.00012639332	0.0043395855	-0.0070235054	-0.0017755099	-0.049270336	0.015702033	0.19325002	10.0	3790.7610971927643
270	30.631664	2.4441004	35.646217	21.688847	40.0	0.7705063	0.09394496	1.0116079	0.40224996	1084000	-0.00011422968	0.004671359	-0.0020451236	-0.0019311425	-0.0513016	0.017283188	0.16350001	3.0	3804.6406512260437
271	31.166086	2.2137108	36.067272	24.771158	40.0	0.77694887	0.09019291	1.0163399	0.3102932	1088000	-0.000109979635	0.004676081	-0.0029699674	-0.0019849977	-0.051968403	0.015163872	0.14475001	3.0	3818.220083475113
272	30.867847	2.4772828	36.457428	21.222536	40.0	0.7711908	0.095652595	1.0130353	0.3344049	1092000	3.22361e-05	0.004762813	-0.012858231	-0.0019382036	-0.052646402	0.016705738	0.16075	8.0	3832.0695950984955
273	31.050304	2.0988972	36.716644	24.705004	40.0	0.7719372	0.08389119	0.97333735	0.38547713	1096000	0.00014754868	0.0048599695	-0.02560676	-0.0022541063	-0.054420236	0.01551386	0.18625002	20.0	3845.863285303116
274	31.278076	1.9767067	36.43478	25.44661	40.0	0.77699095	0.092690185	1.0495018	0.33440286	1100000	-0.00016634703	0.0047416235	-0.016988423	-0.0020472996	-0.05771154	0.016209438	0.15325001	9.0	3859.650381565094
275	30.592484	2.4135528	35.846535	23.832697	40.0	0.7711594	0.09672553	0.99596095	0.35051084	1104000	-3.3569338e-06	0.004690364	-0.012847694	-0.0019704371	-0.060370326	0.015443661	0.15625	6.0	3873.243875026703
276	31.011755	2.1916506	36.92473	25.928133	40.0	0.7733307	0.09351309	1.0502901	0.24057768	1108000	-3.3796314e-05	0.0046053217	-0.020905027	-0.0019758225	-0.06226629	0.016776815	0.17525001	14.0	3887.1519424915314
277	30.914528	2.2631772	35.74736	25.310204	40.0	0.77188146	0.09481684	1.0142032	0.2698628	1112000	0.00010747529	0.0047962237	-0.011522811	-0.0019750323	-0.0634535	0.016311526	0.10225	6.0	3900.8146085739136
278	30.895811	2.161325	36.191807	25.95489	40.0	0.76966614	0.09872346	1.0210485	0.26194382	1116000	-8.262158e-05	0.004779223	-0.032517444	-0.0020660153	-0.06365598	0.015229102	0.1905	21.0	3914.8405346870422
279	30.616478	2.2916737	37.529537	23.740927	40.0	0.7711665	0.094109066	1.0140166	0.35321975	1120000	0.00014661408	0.005112178	-0.027432054	-0.0021523982	-0.06518608	0.016131764	0.21225001	21.0	3928.810385465622
280	31.231682	2.1395345	36.652596	25.89197	40.0	0.773672	0.09517365	1.0334486	0.3268736	1124000	-3.289795e-05	0.004708796	-0.020594766	-0.0022078676	-0.06775809	0.015836956	0.17525001	12.0	3942.566211462021
281	30.845407	2.2103343	35.654346	23.705595	40.0	0.77661693	0.08884678	1.0080098	0.30747473	1128000	0.0001315899	0.004380216	-0.016512852	-0.0018323108	-0.06956291	0.015875785	0.14950001	8.0	3956.309069633484
282	30.995913	1.9959252	35.8199	26.038748	40.0	0.7681844	0.09420529	1.0812051	0.38500798	1132000	8.0993654e-05	0.0043778094	-0.008375635	-0.0018302591	-0.07095581	0.016219838	0.19475001	7.0	3970.023594379425
283	31.027493	2.7582312	36.28857	20.972069	40.0	0.77647096	0.08909333	1.0121806	0.41335997	1136000	0.00012918282	0.004151625	-0.01735076	-0.0016745522	-0.07148004	0.015783828	0.15900001	9.0	3983.8394043445587
284	31.210764	2.12447	36.407818	25.49529	40.0	0.7794285	0.09089942	1.0239376	0.30994514	1140000	2.9851915e-05	0.0043656174	-0.012278204	-0.001836445	-0.072117575	0.015255045	0.1745	9.0	3998.0216019153595
285	30.894516	2.3511286	36.414375	19.28501	40.0	0.770934	0.09328571	1.0209877	0.3979932	1144000	0.00016825486	0.0046692565	-0.0064999214	-0.0019653274	-0.073231936	0.0152440285	0.18525001	5.0	4011.7815623283386
286	30.949512	2.2326128	35.0908	21.955143	40.0	0.7739916	0.09872001	1.0305188	0.3010622	1148000	-3.5514834e-06	0.004493131	-0.027817419	-0.0019043903	-0.074086845	0.015509732	0.25825	30.0	4025.9155325889587
287	30.997541	2.0553539	35.856377	24.249685	40.0	0.7747213	0.089231834	1.0254401	0.2983444	1152000	7.294083e-05	0.0048528556	0.0049340385	-0.0022069106	-0.0797773	0.022945385	0.24350001	3.0	4039.6478765010834
288	30.95486	2.0648758	35.981728	25.857248	40.0	0.7719624	0.09188266	1.0427471	0.36249128	1156000	-0.00046310617	0.0044905525	-0.004986128	-0.0019242147	-0.08034337	0.016154367	0.164	4.0	4053.3954887390137
289	31.122978	2.2216191	37.20572	23.42592	40.0	0.783799	0.08700561	1.0194271	0.29881698	1160000	7.60727e-05	0.0047310297	0.0074041444	-0.0020230971	-0.08135188	0.017768973	0.22000001	1.0	4066.9094870090485
290	31.406923	1.9497153	36.793568	26.821487	40.0	0.7810469	0.085283235	1.0467186	0.43815488	1164000	-0.00012090112	0.0046588643	-0.022335835	-0.0021749223	-0.081596315	0.0150464205	0.20975001	15.0	4080.741614341736
291	30.56497	2.4376743	36.699703	23.223509	40.0	0.76969105	0.093194336	1.0414753	0.39466578	1168000	-0.00022548104	0.004823641	-0.014346503	-0.0021003387	-0.08396662	0.017993907	0.22550002	9.0	4094.4217789173126
292	31.299265	2.135192	36.121674	26.428167	40.0	0.7768518	0.08922721	1.0193324	0.25821593	1172000	0.00013373376	0.004298746	-0.010296037	-0.0017018996	-0.08517319	0.020090904	0.18125	7.0	4108.320390224457
293	30.816753	2.389766	35.355774	20.166319	40.0	0.77493995	0.090641744	1.1147356	0.3467345	1176000	7.8899386e-05	0.004385116	-0.017659174	-0.0018435016	-0.08566326	0.01724423	0.18425001	10.0	4122.012968540192
294	31.355392	1.9816579	36.01969	24.566298	40.0	0.7775185	0.091005184	1.0322071	0.3390317	1180000	0.0004088402	0.0044371854	-0.008284895	-0.0019958424	-0.0850612	0.015696133	0.1735	5.0	4135.747262477875
295	31.117771	1.9616146	37.031048	26.322498	40.0	0.77951616	0.0836338	1.016495	0.4154144	1184000	0.00018759156	0.0047206148	-0.025595503	-0.0018955863	-0.08471727	0.015457674	0.20700002	19.0	4149.7124898433685
296	31.28593	1.823485	35.68073	26.87986	40.0	0.77582693	0.09385754	1.0491894	0.30695748	1188000	0.00019541026	0.004319813	-0.019172838	-0.0017092063	-0.0872311	0.015900515	0.1815	11.0	4163.466748952866
297	31.01802	2.330289	35.966465	25.5454	40.0	0.7792402	0.0923767	1.0077472	0.32968163	1192000	-0.00041534903	0.0038932892	-0.025595555	-0.0013742629	-0.08879543	0.015363792	0.18300001	20.0	4177.296828985214
298	31.10769	2.3159616	37.2313	23.700579	40.0	0.77380615	0.09062184	0.98969316	0.29320312	1196000	-3.137207e-05	0.004399898	-0.011367054	-0.0018346866	-0.089705475	0.017046291	0.18725	8.0	4190.979008197784
299	31.397821	2.0353196	36.838116	26.812641	40.0	0.7856737	0.091098994	1.1326644	0.35605496	1200000	-0.00011343194	0.004064586	-0.018647948	-0.0018449724	-0.08923728	0.015687251	0.19550002	13.0	4205.037398815155
300	31.356682	2.2578754	36.635727	25.584654	40.0	0.7827541	0.085415214	1.0053138	0.43876934	1204000	0.00019731332	0.004354261	-0.0107754385	-0.0018893864	-0.08880395	0.015075702	0.15125	8.0	4218.960266113281
301	31.031528	2.2229857	36.557556	24.257502	40.0	0.77679336	0.09266051	1.0390956	0.41009206	1208000	9.832383e-06	0.004737472	-0.02251069	-0.002178988	-0.08866161	0.015336051	0.18425001	15.0	4232.836358785629
302	31.164501	2.4304361	35.3125	20.706532	40.0	0.7816736	0.08877745	1.0089636	0.29757506	1212000	-0.00010914136	0.00448059	-0.03316498	-0.0018088738	-0.09138567	0.015053886	0.21725	35.0	4247.326376199722
303	30.95366	2.2195616	34.88528	22.532183	40.0	0.77150595	0.09653206	1.0103048	0.3362746	1216000	0.00020291712	0.0040517333	-0.024479313	-0.001719866	-0.098116644	0.016113048	0.2185	20.0	4262.345875740051
304	30.961357	2.3169878	36.59274	23.544712	40.0	0.77616507	0.09381336	0.9907514	0.20826727	1220000	4.474068e-05	0.004156978	-0.014456217	-0.0016329468	-0.099583454	0.015215205	0.15525001	7.0	4276.119155168533
305	31.273159	2.17952	35.87211	24.236568	40.0	0.7763407	0.08570998	1.0181842	0.29866946	1224000	0.00017547609	0.004459399	-0.02644436	-0.002036417	-0.099512935	0.015231992	0.18675001	21.0	4290.226112127304
306	31.18857	2.010661	36.679203	26.284883	40.0	0.7714501	0.092313424	1.0014675	0.3231998	1228000	2.8379442e-05	0.0039618663	-0.014284968	-0.0017219221	-0.10510814	0.016509218	0.2265	13.0	4303.99635720253
307	30.826094	2.0736582	35.248768	24.810663	40.0	0.7756916	0.09261342	1.0064464	0.36189678	1232000	-9.345055e-05	0.0046203244	-0.017223356	-0.0020361624	-0.10760963	0.015749447	0.18175001	9.0	4317.788619041443
308	31.162764	2.1741667	37.39013	19.8216	40.0	0.78041685	0.08889035	1.003906	0.28567374	1236000	-7.305527e-05	0.004247548	-0.011472309	-0.0016633912	-0.108407505	0.01791191	0.22475001	9.0	4331.585666894913
309	30.951584	2.5298426	36.62539	20.860449	40.0	0.774607	0.096649244	1.070365	0.35322106	1240000	-0.00019911767	0.004816218	-0.018145822	-0.0021058586	-0.10943163	0.016112993	0.20025001	11.0	4345.402257204056
310	30.966578	2.1401205	35.875652	24.919786	40.0	0.77800864	0.09497095	1.0269603	0.34211576	1244000	-0.00051063445	0.0043432335	-0.017967915	-0.0018377001	-0.111565895	0.015099792	0.17725001	9.0	4359.185851097107
311	31.130793	2.08395	36.0949	24.550358	40.0	0.7810968	0.08807496	1.0150611	0.41203994	1248000	0.00015144348	0.0045399405	-0.006304349	-0.0018247147	-0.11308445	0.016960863	0.16575001	5.0	4372.673263311386
312	31.171402	1.937041	37.476555	26.10495	40.0	0.77425414	0.09369856	1.0295693	0.2952081	1252000	7.3766714e-05	0.0037972655	0.0071025915	-0.0016570685	-0.1139663	0.026432214	0.298	1.0	4386.225268363953
313	30.839226	2.5936344	35.706238	18.303082	40.0	0.77226365	0.09596547	1.0394163	0.36931568	1256000	-0.00010563374	0.00472261	0.00934888	-0.0020147907	-0.11415393	0.025016706	0.3115	3.0	4399.887578964233
314	31.127409	2.0267808	36.341537	24.394518	40.0	0.7746817	0.084734105	1.063562	0.40957147	1260000	-9.289456e-05	0.004597842	0.008408405	-0.001938456	-0.114843495	0.021963393	0.26975	1.0	4413.590912103653
315	30.590427	2.986443	36.231113	15.341467	40.0	0.76888806	0.10529702	0.99978447	0.2867877	1264000	-0.0004117451	0.0045174975	0.009810938	-0.001919915	-0.11506791	0.024233133	0.27925003	1.0	4427.255250453949
316	31.270903	2.235913	37.299942	23.739899	40.0	0.7761145	0.09468818	1.0285401	0.33504525	1268000	-9.5500955e-06	0.0042275344	0.014562196	-0.0020872874	-0.11531037	0.026554026	0.33350003	1.0	4441.004071474075
317	31.086418	2.243863	35.55171	24.325153	40.0	0.78016406	0.091259666	1.008872	0.2996379	1272000	0.00033814527	0.004360746	0.010074594	-0.0018322016	-0.115493	0.018251706	0.23400001	1.0	4454.641622066498
318	31.119698	2.421664	36.652336	19.843008	40.0	0.7768782	0.10271539	1.0599507	0.24429862	1276000	3.864193e-05	0.004895585	0.001730134	-0.0021942004	-0.11567373	0.020926163	0.2345	3.0	4468.411144733429
319	31.187061	2.1521795	36.313538	24.66057	40.0	0.7794464	0.094673224	1.0217098	0.2547872	1280000	0.00023236276	0.0047404408	-0.018600227	-0.0018543766	-0.11616486	0.015698645	0.18450001	12.0	4482.12553024292
320	31.011875	2.2635531	36.221455	21.32182	40.0	0.7723597	0.09271232	1.043514	0.2181915	1284000	-0.00014373017	0.0046002455	-0.00947458	-0.0019527089	-0.1196189	0.016887898	0.165	5.0	4496.017528057098
321	30.93312	2.2861218	36.08282	22.925287	40.0	0.7698788	0.09482238	0.9995212	0.26657608	1288000	0.00010204888	0.0048268265	-0.0086455485	-0.0022653402	-0.121071585	0.016399777	0.16600001	5.0	4509.811361312866
322	30.84655	2.3100502	36.370758	22.820616	40.0	0.77190155	0.098455876	1.0383047	0.35875413	1292000	-0.00016883279	0.0050399685	-0.022313137	-0.0020953352	-0.12229812	0.016840434	0.21100001	16.0	4523.569684743881
323	31.091232	2.2192974	35.352962	25.385525	40.0	0.7747302	0.09406274	1.0452052	0.3831724	1296000	-8.93631e-05	0.0048146364	-0.019621873	-0.0020665403	-0.12670505	0.015937086	0.16225001	10.0	4537.273715019226
324	31.119099	2.0199502	36.028786	25.438032	40.0	0.7769327	0.08874723	1.1323639	0.32278916	1300000	5.942917e-05	0.0043839086	-0.008962969	-0.0018746897	-0.12849301	0.015777798	0.1685	5.0	4550.868824005127
325	31.305994	2.1987767	35.483944	23.97898	40.0	0.78010595	0.08496277	1.0567968	0.35765797	1304000	-0.0001740246	0.0044571497	-0.012499832	-0.002036087	-0.12987955	0.015888557	0.16625	10.0	4564.477715015411
326	30.710093	2.413246	35.83051	22.797068	40.0	0.7700978	0.10513823	1.0642217	0.22257647	1308000	2.1630289e-05	0.004442387	-0.014682996	-0.001950061	-0.1326102	0.01726947	0.18875001	7.0	4578.231812238693
327	31.280907	2.0514905	35.305603	26.045671	40.0	0.77879834	0.09043115	0.9990316	0.30417275	1312000	-0.00010607243	0.0041719507	-0.011335113	-0.0016515334	-0.13450354	0.016135845	0.1585	6.0	4592.050675392151
328	31.213535	2.0841856	35.265434	21.963675	40.0	0.7776213	0.09148594	0.9877224	0.124982774	1316000	0.00013808251	0.0039847163	-0.016802553	-0.001751571	-0.13515688	0.01603904	0.2125	8.0	4605.828865289688
329	31.120987	2.155336	35.2982	25.19489	40.0	0.77882665	0.09233269	1.015639	0.28084496	1320000	4.1668893e-05	0.003982436	-0.017670488	-0.0016570026	-0.13507016	0.017472323	0.18750001	11.0	4619.669209957123
330	31.153479	2.049349	36.430367	26.854822	40.0	0.7757923	0.0941739	1.0366493	0.35972774	1324000	4.3249133e-06	0.0041493108	-0.023204874	-0.0017591214	-0.1357379	0.01626535	0.23925	16.0	4633.385481595993
331	30.964443	2.4272385	34.609325	22.175488	40.0	0.7749376	0.09164811	1.0656416	0.43465555	1328000	-0.00015668107	0.0043922695	-0.024451865	-0.0020249533	-0.13700485	0.015982063	0.17975001	16.0	4647.191228628159
332	30.90707	2.1262817	35.864136	22.878502	40.0	0.7770833	0.08937425	1.0396897	0.28428105	1332000	-1.23024e-07	0.004236061	-0.033462662	-0.001801448	-0.14032288	0.016780727	0.26475	30.0	4661.330971956253
333	31.54951	2.0128653	36.938225	26.018812	40.0	0.7844269	0.087425545	0.9818421	0.2702632	1336000	-0.00015392876	0.0044811727	0.0048301313	-0.0019531224	-0.14535141	0.021019677	0.2205	1.0	4674.919484376907
334	31.284466	2.1625242	37.56057	26.11489	40.0	0.78330934	0.09093946	1.1143262	0.37087473	1340000	-6.086731e-05	0.0038639805	0.0020928232	-0.0016122113	-0.14545877	0.020473711	0.20925	3.0	4688.80114364624
335	31.476856	2.0896425	35.949703	26.736412	40.0	0.7808506	0.08408601	1.0286392	0.4229411	1344000	-0.00020479537	0.004734817	-0.025046749	-0.0021984866	-0.14577521	0.015474743	0.19150001	18.0	4703.152629375458
336	30.67839	2.0474799	34.808117	22.525253	40.0	0.7754349	0.09907284	1.0542725	0.26955974	1348000	-5.4216387e-05	0.004596702	0.00087028695	-0.0019520703	-0.14661165	0.015120194	0.17500001	3.0	4716.7854681015015
337	31.197338	2.1438208	36.760643	25.262924	40.0	0.7731969	0.08370865	0.9998174	0.4023546	1352000	-0.00018205072	0.0044526933	-0.02137324	-0.0020565172	-0.14691226	0.017410243	0.20625001	15.0	4730.519382476807
338	31.254328	2.064716	36.337257	23.080172	40.0	0.77752507	0.09345577	1.0245609	0.33251923	1356000	-0.00018011761	0.004368004	-0.013048118	-0.0016409392	-0.14594495	0.01553159	0.17125002	7.0	4744.1988570690155
339	31.166794	2.2634587	36.474037	22.923618	40.0	0.78352195	0.09385983	1.0345061	0.3500171	1360000	-1.2228013e-05	0.0043743174	-0.026790189	-0.001913636	-0.1454302	0.016231924	0.18400002	18.0	4757.914460897446
340	31.139132	2.0311866	36.01278	26.312475	40.0	0.77887696	0.09020291	1.0476853	0.39818886	1364000	0.0002496834	0.004468239	-0.009085322	-0.0018675902	-0.14681448	0.015521024	0.16425	5.0	4771.766861438751
341	31.21805	1.9281764	36.18197	27.39986	40.0	0.77814126	0.087841965	1.0684125	0.34103143	1368000	-0.00012584974	0.0039481865	-0.005419395	-0.0015633102	-0.14732069	0.01649563	0.19575001	4.0	4785.528044700623
342	30.883429	2.0218961	35.383816	25.732462	40.0	0.77144736	0.08797269	1.0073837	0.23477446	1372000	3.8780214e-05	0.0043735383	0.014573796	-0.0018035073	-0.1478346	0.035908397	0.3905	1.0	4799.082337141037
343	31.227594	1.90169	35.71142	25.31722	40.0	0.7791669	0.08548034	1.0405645	0.31829947	1376000	-5.002785e-05	0.0039173886	0.019450268	-0.0017017934	-0.1479785	0.032152787	0.40600002	1.0	4812.879865884781
344	31.049305	2.1876566	35.62918	23.99747	40.0	0.77448744	0.08892017	1.0405557	0.3396884	1380000	-0.0001960764	0.0041419617	0.015444869	-0.001967135	-0.14812922	0.031525914	0.35500002	1.0	4826.845088481903
345	31.122253	2.0962837	35.85261	21.551352	40.0	0.78122276	0.08909359	1.0132573	0.3734697	1384000	4.26178e-05	0.004267011	0.00887339	-0.0016970034	-0.1482748	0.015444644	0.23700002	1.0	4840.460293054581
346	31.209856	2.2433977	36.78746	22.558363	40.0	0.78002375	0.07986561	1.0186071	0.35866362	1388000	0.00015311742	0.004356639	-0.0108735	-0.0018683849	-0.14841677	0.019321896	0.22100002	7.0	4854.149701118469
347	30.937847	2.691228	36.444786	18.674301	40.0	0.7701936	0.10319467	1.0081693	0.22772649	1392000	0.00020259095	0.0042529902	0.0021177293	-0.0016930792	-0.14951485	0.018949408	0.24200001	3.0	4867.703554868698
348	31.133568	1.9350405	36.01811	26.121279	40.0	0.7767364	0.09005424	1.0204109	0.2648291	1396000	-7.356072e-05	0.0040637534	-0.028845923	-0.0016214536	-0.1499086	0.015606996	0.17750001	20.0	4881.769796848297
349	31.303303	2.0428553	37.13592	26.194195	40.0	0.7827336	0.08557708	0.9930685	0.37819993	1400000	-4.5948032e-05	0.004066763	-0.007932186	-0.0016721308	-0.14853103	0.018504445	0.20825002	6.0	4895.503499031067
350	31.203648	2.0202036	35.374813	26.04392	40.0	0.7829039	0.08982144	1.0938971	0.3337193	1404000	0.00011780167	0.0044737724	-0.024860961	-0.0017978165	-0.14818001	0.015490613	0.17125002	18.0	4909.792227268219
351	31.570417	1.9699222	35.796677	26.082224	40.0	0.78639746	0.08667474	1.0324711	0.41350815	1408000	2.8631212e-05	0.0043080086	-0.03133214	-0.0017735523	-0.14999308	0.015846195	0.20125002	25.0	4923.782515764236
352	30.963858	2.3445966	36.603134	24.626595	40.0	0.7774894	0.09537411	1.0004759	0.25704798	1412000	-8.543492e-05	0.0043568094	-0.016741233	-0.0017482864	-0.1599322	0.015420652	0.209	8.0	4937.569207668304
353	31.64244	1.9294777	36.622295	25.439787	40.0	0.78362244	0.086160086	1.0245979	0.34441656	1416000	0.00011298371	0.0040066657	-0.0046332516	-0.0018861047	-0.16079813	0.015238234	0.15100001	3.0	4951.0589299201965
354	30.843084	2.1903338	35.88221	24.070778	40.0	0.7743203	0.09235711	1.0064799	0.33340412	1420000	-1.566124e-05	0.0041240235	-0.002983099	-0.0016834901	-0.16049875	0.018644983	0.23750001	5.0	4964.683509111404
355	31.001081	2.0828228	35.873367	26.01084	40.0	0.77671057	0.09480158	1.0600357	0.35920358	1424000	-2.0254136e-05	0.004564976	-0.0023192558	-0.0016474766	-0.16022176	0.015206447	0.16325001	3.0	4978.2885529994965
356	31.13156	2.0951006	35.50259	24.095016	40.0	0.7782502	0.082657814	1.0192779	0.41423926	1428000	0.00016493989	0.0042104055	-0.0022684536	-0.0016002839	-0.16014418	0.022325354	0.25275	6.0	4992.168027162552
357	30.887924	2.2978992	35.934673	22.639149	40.0	0.7744831	0.09379084	1.0570518	0.3240995	1432000	-0.000114992145	0.005244081	0.0052152257	-0.002441532	-0.16019416	0.017514413	0.24725	1.0	5006.029781103134
358	30.995844	2.0036259	34.97234	25.221745	40.0	0.7721587	0.09616309	1.0313574	0.17567764	1436000	-7.098007e-05	0.004341078	-0.028938865	-0.001948484	-0.16023006	0.01611867	0.22075	28.0	5020.403589963913
359	30.846603	2.252893	35.11338	21.745317	40.0	0.7744087	0.08954151	0.9711629	0.35040152	1440000	-9.364606e-05	0.004287217	-0.015539378	-0.0018184276	-0.16462821	0.017552529	0.19900002	8.0	5034.164064407349
360	31.412136	2.0598447	35.76556	24.556736	40.0	0.781879	0.086641885	1.0000904	0.34973317	1444000	0.00028385545	0.004407781	-0.014256959	-0.0017822674	-0.16572428	0.01526399	0.17500001	8.0	5047.904520273209
361	31.411663	2.1423707	37.54566	25.235708	40.0	0.78357095	0.09325979	1.0302341	0.31201285	1448000	-0.00015149404	0.004531054	-0.0049381116	-0.0019633055	-0.16742498	0.01800751	0.2115	5.0	5061.838342189789
362	31.140947	2.324854	35.469807	22.693455	40.0	0.7798765	0.0945766	1.0357317	0.33368495	1452000	-0.0004940682	0.0049131233	-0.021540059	-0.002176377	-0.16900463	0.0158047	0.19800001	16.0	5075.629202127457
