Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	29.26212	2.124751	34.079365	26.192934	40.0	13.814376	4.0893607	36.215904	2.1532211	129000	4.5776368e-08	63.279453	-0.059868734	-25.494125	0.5590437	0.013371212	0.273	79.0	5954.882618188858
129	30.31624	2.439177	36.043266	25.445148	40.0	13.442556	3.0383308	29.133755	6.1240816	130000	3.4332274e-08	61.251186	-0.010259457	-22.811768	0.56003857	0.0152942045	0.148	4.0	5990.385970115662
130	29.197449	1.9731672	33.29194	25.430897	40.0	13.998131	3.9601161	32.81888	1.1355999	131000	-3.4332274e-08	53.930767	-0.007068607	-18.430817	0.559791	0.024354976	0.191	2.0	6024.786247014999
131	28.491924	1.899902	31.888323	21.98638	40.0	12.596019	3.7239587	31.893444	2.6740086	132000	3.242493e-08	52.00972	-0.018875165	-17.35223	0.55959237	0.015313278	0.153	9.0	6063.540013074875
132	30.086485	2.8533695	34.46976	25.174294	40.0	13.367865	3.7770035	34.562714	3.2556615	133000	3.8146972e-08	49.0766	-0.056384284	-12.60239	0.5583047	0.006250294	0.248	79.0	6128.887481212616
133	29.695469	1.7635535	33.621246	26.525763	40.0	13.947601	3.7471874	33.369915	3.345333	134000	-1.3351441e-08	53.227932	-0.0344766	-19.086113	0.53863215	0.015504936	0.182	20.0	6170.522124052048
134	30.02657	1.7207721	33.653038	27.025488	40.0	14.002701	4.2297764	30.083632	1.690862	135000	-6.67572e-08	66.7462	-0.0064943354	-26.285934	0.53423494	0.020027254	0.214	3.0	6205.737881183624
135	29.470192	2.3396995	34.17723	25.813002	40.0	13.957776	3.4466696	31.844677	5.331072	136000	3.8146972e-08	57.229877	-0.003656088	-15.227119	0.5339005	0.01807353	0.134	2.0	6239.86088514328
136	29.352234	2.7541482	35.453533	26.036934	40.0	13.54692	2.8894262	32.57328	6.1772842	137000	-3.242493e-08	53.179794	-0.0017275524	-16.558208	0.53388906	0.0180566	0.124	3.0	6274.68430519104
137	28.830297	2.2972667	34.543953	25.47095	40.0	12.651725	4.0169506	37.054497	3.3363254	138000	-1.7166137e-08	65.80796	-0.04796524	-32.314243	0.53398246	0.015057421	0.198	51.0	6328.479462146759
138	30.225899	2.34766	35.20845	26.520866	40.0	12.289195	3.6962626	29.288322	2.2883966	139000	2.8610229e-08	53.135277	-0.008376118	-16.83527	0.53114915	0.016392345	0.139	4.0	6363.782590150833
139	29.2725	2.109114	35.152084	25.712688	40.0	13.721719	4.2168274	33.09137	1.7472677	140000	-7.629395e-09	47.358192	-0.050220847	-14.774994	0.5307176	0.015135703	0.232	69.0	6424.533985137939
140	29.496714	1.9601167	33.352158	24.510414	40.0	13.647939	4.157528	34.819347	2.7314775	141000	-2.6702882e-08	55.26325	-0.057905626	-15.73151	0.5283075	0.01522663	0.26	69.0	6484.907112121582
141	29.352139	1.8170621	33.549896	25.808544	40.0	13.835729	3.3172214	35.45296	6.9938526	142000	1.1062622e-07	49.241905	-0.04662904	-11.752609	0.5285166	0.015115745	0.196	54.0	6539.766558170319
142	29.272732	2.2725897	35.17644	25.161999	40.0	13.53983	3.6776433	30.480583	5.428519	143000	-2.2888184e-08	52.852127	-0.021692136	-18.155704	0.5294337	0.015843106	0.2	10.0	6577.859131336212
143	29.41454	1.8123617	32.968197	26.434395	40.0	14.334241	3.6172862	32.21003	4.99584	144000	3.8146974e-09	47.22572	-0.06162553	-9.493591	0.5307744	0.012438059	0.268	79.0	6642.377794265747
144	29.282898	2.4878979	34.047874	24.151028	40.0	12.504563	3.6505425	30.143578	5.1049557	145000	2.2888184e-08	50.47997	-0.026000002	-16.05661	0.5254045	0.016337562	0.244	11.0	6680.406816005707
145	29.090374	1.8888319	32.65498	25.08181	40.0	13.977698	3.3547518	31.793072	6.690556	146000	3.242493e-08	54.989876	-0.06101681	-15.530083	0.52444494	0.015158113	0.257	64.0	6739.061763286591
146	29.169277	2.0879092	32.690666	24.533218	40.0	13.053295	3.839534	30.625887	3.8237355	147000	-5.1498414e-08	62.606842	-0.015549507	-20.96305	0.5214071	0.015740491	0.224	5.0	6774.633561134338
147	29.635752	2.712279	34.70846	24.883535	40.0	13.542254	3.4773645	33.593803	4.9252167	148000	3.051758e-08	57.657352	-0.013997292	-14.16148	0.5216069	0.01696386	0.118	7.0	6810.657474279404
148	29.825464	2.791113	35.507923	24.027569	40.0	14.599051	3.598829	35.57246	5.215018	149000	0.0	53.18975	-0.02282864	-17.780212	0.5210961	0.0158578	0.149	11.0	6848.496726036072
149	28.667274	2.3641229	32.498287	23.16782	40.0	12.704373	4.343058	33.626415	4.3025575	150000	4.005432e-08	51.170578	-0.0049764537	-16.000423	0.51901466	0.020395812	0.287	3.0	6884.010805130005
150	29.099499	1.8607107	32.06038	24.111176	40.0	14.004883	4.2310495	31.12288	2.3638892	151000	9.918213e-08	43.508423	-0.054916613	-10.351028	0.5185565	0.013227053	0.254	79.0	6949.084281206131
151	29.04226	1.8147714	33.72677	25.527237	40.0	12.909635	3.895818	31.615175	4.3846135	152000	-6.103516e-08	47.06725	-0.049350303	-14.842327	0.52553326	0.01599237	0.197	44.0	6999.880548238754
152	30.245184	2.3595972	35.700382	26.801401	40.0	13.717285	4.168553	32.40918	3.2288277	153000	-8.392334e-08	56.49055	-0.023715336	-20.75658	0.52325577	0.015739534	0.167	9.0	7037.434056997299
153	28.38832	1.646172	31.992638	25.094624	40.0	12.556742	3.9037278	31.539822	4.87122	154000	2.4795533e-08	50.74924	-0.022749677	-13.683754	0.522313	0.016514935	0.187	11.0	7075.892015218735
154	30.298983	2.5537114	37.098667	24.464802	40.0	14.008339	3.178392	27.607338	5.0002923	155000	-7.629395e-09	47.99872	-0.013872998	-12.989975	0.52290595	0.015151956	0.123	7.0	7112.170350313187
155	28.923416	2.483138	33.054447	20.755447	40.0	12.128435	4.05063	30.81873	0.87092537	156000	-1.1825561e-07	51.618107	-0.012370479	-11.651863	0.5230383	0.016005296	0.128	7.0	7148.230114221573
156	29.857512	1.7348322	32.873634	25.494894	40.0	13.857156	3.0744603	30.566448	4.332904	157000	1.525879e-08	58.242893	-0.05758416	-22.420147	0.523858	0.011756399	0.232	79.0	7213.570506095886
157	28.87355	1.8727006	32.201923	25.678064	40.0	13.833507	4.6572337	33.665497	4.415047	158000	-5.7220458e-08	67.96693	-0.036938414	-27.262611	0.52421266	0.01604623	0.232	26.0	7257.440135002136
158	30.22862	2.4668496	35.898827	26.18121	40.0	13.7514715	2.4328156	25.215261	7.5232472	159000	-7.2479246e-08	53.210835	-0.032299988	-15.772068	0.52222055	0.015102882	0.193	19.0	7298.690913200378
159	29.371584	2.141765	34.28398	25.070498	40.0	13.687863	3.6418242	32.6232	4.9700418	160000	-5.722046e-09	61.197384	-0.018791953	-20.789185	0.51795495	0.01741292	0.19	7.0	7335.333583116531
160	29.571386	2.181851	32.17272	24.3803	40.0	12.443805	3.812562	28.233545	4.9478908	161000	4.7683717e-08	53.423393	-0.017018035	-16.14051	0.5164341	0.01580759	0.167	8.0	7372.487950086594
161	29.452305	1.9640311	35.42522	24.842772	40.0	13.641239	3.2510374	27.561344	5.4502068	162000	-1.9073486e-08	49.77799	-0.009621899	-12.635159	0.51445043	0.025640836	0.169	3.0	7407.102547168732
162	29.299128	2.0898902	34.305614	25.510185	40.0	15.088119	4.234155	33.09784	4.8461556	163000	-3.8146974e-09	55.593754	-0.03967784	-12.637432	0.51390356	0.01513001	0.151	34.0	7453.887757062912
163	28.968307	2.298249	34.14392	25.451328	40.0	12.764083	3.5694795	30.582062	5.201746	164000	3.6239623e-08	49.693344	-0.046181973	-12.489822	0.5073206	0.0154768685	0.208	38.0	7502.736416101456
164	29.531319	2.835316	37.202343	23.695917	40.0	13.374658	3.2634869	29.743664	3.904466	165000	-1.1444092e-08	58.07278	-0.007362486	-23.939163	0.50818723	0.018302822	0.119	3.0	7538.101006269455
165	29.310444	1.8530056	32.631077	25.630014	40.0	13.83107	4.324892	35.365726	3.8556025	166000	-1.0299683e-07	54.209908	-0.030026266	-19.176807	0.50831646	0.015183921	0.2	21.0	7580.3216280937195
166	28.451319	2.3803084	33.132164	23.693832	40.0	14.172851	3.9764671	34.64154	2.42339	167000	2.0980835e-08	56.039783	-0.019146284	-18.803547	0.5092901	0.015521343	0.11	9.0	7617.647638082504
167	29.900764	1.8901194	34.741936	25.97314	40.0	13.709148	3.439551	28.09032	3.026727	168000	1.9073487e-09	62.265335	-0.015659826	-25.540348	0.5093199	0.015200443	0.162	5.0	7653.304271221161
168	28.915045	2.5058243	35.632076	23.992538	40.0	15.005215	4.4562926	32.461765	5.1599836	169000	-2.0980835e-08	57.19728	-0.0074765836	-14.2931595	0.5094081	0.015703969	0.198	6.0	7689.444828033447
169	29.07946	2.16007	32.321484	23.35066	40.0	13.306782	3.3621778	29.167278	4.454126	170000	-4.196167e-08	47.304306	-0.017876612	-13.072395	0.508964	0.017722588	0.138	10.0	7727.468966960907
170	30.092857	2.5100536	36.426	25.216795	40.0	12.680162	3.56873	31.607569	3.7365773	171000	-3.8146974e-09	51.851944	-0.056545284	-17.219566	0.50650555	0.008172186	0.199	79.0	7792.448230266571
171	29.06482	2.2295072	33.81924	25.000017	40.0	13.010471	3.9871488	32.542225	3.2472386	172000	-1.1444092e-08	52.706696	-0.060213063	-15.5273285	0.4924553	0.013910032	0.233	79.0	7857.8538501262665
172	29.385029	1.8061873	33.404156	25.647438	40.0	13.567785	4.132214	31.415184	3.4121015	173000	-3.8146974e-09	70.66667	-0.034804355	-26.072868	0.48912546	0.015452324	0.19	20.0	7899.75843834877
173	29.158918	2.9730284	34.158978	18.493729	40.0	12.8937645	4.0760326	29.739634	3.6517038	174000	-3.8146974e-09	61.64606	-0.008492825	-20.04926	0.48170325	0.015917132	0.201	3.0	7934.323775053024
174	30.771696	2.1321652	35.402485	27.020414	40.0	14.641882	3.5026789	32.75084	3.9410374	175000	4.005432e-08	51.993687	-0.03944103	-14.30724	0.4803994	0.015090881	0.196	30.0	7978.861437082291
175	29.15709	2.6327953	33.37277	22.729832	40.0	12.763802	4.7115498	32.534653	0.7769768	176000	-9.727478e-08	59.723373	-0.061159585	-18.053383	0.46910426	0.014421156	0.246	79.0	8043.887171268463
176	29.66354	1.8742493	32.75712	25.771673	40.0	13.778622	3.294755	29.815893	6.2719474	177000	9.536743e-09	52.136345	-0.017228445	-9.661613	0.44239283	0.015171113	0.111	7.0	8080.410716056824
177	29.761003	2.6217322	35.12517	25.431635	40.0	14.500329	3.7992978	30.985437	5.131104	178000	-3.8146972e-08	62.3761	-0.011620823	-29.75621	0.441694	0.01747233	0.213	6.0	8116.870572090149
178	30.043364	1.7496871	33.60043	26.756529	40.0	14.232582	4.13553	34.120533	3.5242016	179000	-3.6239623e-08	59.397358	-0.0091529675	-18.057045	0.44191796	0.015302883	0.1	5.0	8152.965907096863
179	28.80754	1.8961629	32.674976	24.458536	40.0	14.002402	3.848652	33.03341	5.169394	180000	9.536743e-09	60.17264	-0.04091128	-15.136414	0.44249704	0.0154753495	0.22	27.0	8197.568700313568
180	29.681826	2.3275394	33.467297	24.617195	40.0	13.601953	2.8631284	29.590908	5.6800065	181000	-4.005432e-08	53.044125	-0.019801136	-17.577938	0.4371392	0.015055274	0.204	9.0	8235.291467189789
181	29.861265	2.4875007	33.188614	24.927519	40.0	13.239172	3.6144156	29.924421	4.7257414	182000	-6.866455e-08	52.955685	-0.05398612	-13.773247	0.43293652	0.015259823	0.241	63.0	8293.35337805748
182	29.852905	3.046829	35.2108	23.843493	40.0	13.7791815	3.1687603	27.881931	5.9160933	183000	7.05719e-08	52.7313	-0.040978212	-13.143322	0.42958173	0.016122207	0.188	24.0	8335.69830608368
183	30.281311	1.8362298	34.490345	26.99492	40.0	14.448086	3.92844	33.103565	4.250521	184000	1.1444092e-08	46.48167	-0.032900125	-8.544418	0.4247387	0.015112876	0.186	20.0	8377.346982240677
184	29.190397	2.361309	33.70556	25.902227	40.0	13.419916	4.2224364	32.410767	4.255655	185000	-6.484986e-08	50.01212	-0.061327644	-11.513191	0.42356074	0.013979145	0.258	79.0	8442.368161201477
185	29.157225	2.578442	35.319824	23.70334	40.0	13.3166485	3.201878	28.762598	5.4556155	186000	-3.8146972e-08	53.148834	-0.042413298	-12.913918	0.40840933	0.015023166	0.236	19.0	8483.476412296295
186	29.14867	2.0796227	33.315273	23.161154	40.0	14.895407	3.4821224	31.901688	7.3922644	187000	2.1553039e-07	61.731197	-0.03523011	-25.245842	0.40446326	0.015321384	0.172	27.0	8527.614539146423
187	30.09247	2.222005	34.835625	26.234562	40.0	13.638351	3.5116925	27.538908	5.1389356	188000	7.629395e-09	59.83068	-0.047451437	-14.133114	0.39968294	0.015074557	0.198	40.0	8578.087284088135
188	29.18354	3.0784976	37.429684	22.695196	40.0	13.313074	3.4302344	26.159315	4.763472	189000	3.051758e-08	61.23841	-0.026964484	-23.867943	0.39728492	0.015563344	0.182	14.0	8617.548065185547
189	29.207544	2.411291	34.67481	25.153801	40.0	13.139047	3.521474	30.670645	6.2241964	190000	5.3405763e-08	45.903374	-0.005836151	-11.206566	0.39572704	0.015151137	0.219	3.0	8652.633338212967
190	28.623512	2.442864	31.979727	21.362457	40.0	12.701453	4.89055	36.57646	3.1516483	191000	6.866455e-08	58.883286	-0.062273707	-17.622707	0.39512956	0.014737358	0.25	79.0	8717.931427240372
191	29.441082	1.9968929	35.710117	25.537642	40.0	13.506711	3.8348086	30.092772	2.461197	192000	-2.8610229e-08	50.74664	-0.063137315	-19.28338	0.37647477	0.010850749	0.238	79.0	8783.17518210411
192	30.233171	2.1071906	33.545185	26.070969	40.0	13.973418	3.6588278	30.128395	3.5751016	193000	9.536743e-09	57.38297	-0.060509868	-16.58421	0.38355222	0.015068778	0.254	65.0	8842.458155155182
193	29.935225	2.0411723	34.356525	26.451889	40.0	12.908393	3.4706676	32.667862	5.556568	194000	-3.051758e-08	58.623554	-0.01239326	-10.972668	0.36477345	0.016069869	0.205	5.0	8878.459811210632
194	28.249945	3.1443002	34.44274	20.559784	40.0	14.020004	2.7166007	29.771736	7.4061894	195000	-3.8146972e-08	53.298775	-0.009352786	-15.935345	0.36378303	0.019146938	0.145	3.0	8913.744365215302
195	29.847288	2.027865	33.60683	26.33581	40.0	13.477255	2.9979918	31.893555	5.685071	196000	-3.8146972e-08	53.706093	-0.0064067915	-12.944424	0.36344966	0.018281171	0.16	4.0	8949.194972038269
196	30.568523	1.8899213	34.476845	26.679312	40.0	13.859833	3.6092634	28.322344	4.1468754	197000	-6.866455e-08	68.06982	-0.010985737	-24.328472	0.3632386	0.015368152	0.118	5.0	8985.0539021492
197	29.428856	1.9349229	33.087666	25.872223	40.0	13.834756	3.426267	30.037497	6.855522	198000	4.9591065e-08	55.78092	-0.0009489155	-20.453552	0.36289635	0.01643987	0.246	2.0	9019.111889362335
198	29.564064	2.3192234	34.2207	25.17054	40.0	13.149295	3.9259577	34.080055	-0.12795487	199000	6.103516e-08	55.549812	0.0007311554	-17.776844	0.36288568	0.02108037	0.352	2.0	9053.733087062836
199	29.312372	2.1495447	34.793724	25.275164	40.0	13.310563	4.201946	32.867897	0.21461704	200000	3.051758e-08	45.73568	-0.03448943	-19.040462	0.3629999	0.015376444	0.161	24.0	9097.147286176682
