Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	30.591106	1.9869635	36.0369	26.383726	40.0	1.5464664	0.20343392	2.0130882	0.7949576	488000	-1.907158e-05	0.0025383655	0.03626632	-0.0020767616	0.86291873	0.10166832	0.53725004	1.0	2448.159616947174
122	30.093111	2.2140303	36.23179	23.765154	40.0	1.5039886	0.2080554	1.9840797	0.7630373	492000	-5.2948e-06	0.0025748021	0.07695465	-0.0019477992	0.86270356	0.19038911	0.69600004	1.0	2468.3087730407715
123	30.531334	2.6663516	35.855965	19.456274	40.0	1.5134759	0.22567785	2.0187871	0.8455503	496000	-7.5340273e-07	0.0031502144	0.10439746	-0.0026204349	0.8624927	0.20102955	0.6775	1.0	2488.3482456207275
124	30.382318	2.3547072	37.182335	26.10121	40.0	1.5283607	0.2250191	2.023384	0.7818521	500000	2.225876e-06	0.0026523885	0.043496355	-0.0021827775	0.86228776	0.050577633	0.39825	1.0	2508.5004167556763
125	30.227911	2.2268243	36.665096	25.646938	40.0	1.5197604	0.21085112	2.0131755	0.7409871	504000	-3.6773683e-06	0.0028196203	0.0030425645	-0.0023501264	0.86205727	0.0290609	0.21425001	1.0	2528.6176517009735
126	29.888159	2.3042638	36.90346	22.760284	40.0	1.4998013	0.20883219	1.9808397	0.8279677	508000	1.9099714e-06	0.002298249	-0.0119387815	-0.0018207505	0.861842	0.026926946	0.26175	1.0	2548.590219974518
127	29.743769	1.9112113	34.48953	24.896214	40.0	1.4874822	0.19933449	2.0023878	0.7819536	512000	-1.1512757e-05	0.0025062177	0.021225277	-0.0020313899	0.86161953	0.06292268	0.45925003	1.0	2568.5847566127777
128	30.771938	2.2813137	37.64258	26.21229	40.0	1.5321921	0.20377153	1.9783875	0.75787216	516000	3.1003954e-05	0.0021403355	0.049405765	-0.0015056445	0.8613896	0.114601575	0.58925	1.0	2588.530423641205
129	30.43489	2.052319	36.181503	26.347559	40.0	1.498924	0.2015942	1.9403948	0.7544617	520000	-2.075577e-05	0.0035487642	0.06352245	-0.0030668918	0.8611735	0.10138463	0.5795	1.0	2608.624694108963
130	30.388159	2.0547895	35.78232	24.47527	40.0	1.5199609	0.2035178	2.0076525	0.83172596	524000	2.2325517e-05	0.0026161757	0.032459885	-0.0020865018	0.86092263	0.053369448	0.47000003	1.0	2628.632195711136
131	30.554094	2.0705266	35.269062	26.548912	40.0	1.5256568	0.19698325	1.9653023	0.780472	528000	1.1655808e-05	0.0025388685	0.031090606	-0.0020358884	0.8607289	0.066762134	0.46125	1.0	2648.547943353653
132	30.318443	2.2355638	36.741207	23.400835	40.0	1.5155343	0.21885847	1.9643387	0.56813526	532000	-4.2120937e-05	0.002417774	0.03474927	-0.0019304765	0.86055934	0.07557518	0.50100005	1.0	2668.6621594429016
133	30.947016	2.112608	36.120956	26.391253	40.0	1.546253	0.20072594	1.9793549	0.5999945	536000	-3.2749178e-06	0.0026638093	0.01562365	-0.002130181	0.86037076	0.031684354	0.35050002	1.0	2688.724514245987
134	30.632463	2.0717366	35.848698	25.453169	40.0	1.5329562	0.21002033	2.0189729	0.8178786	540000	4.994393e-06	0.002275439	-0.007831023	-0.001806597	0.860164	0.038460538	0.26625	2.0	2708.8317487239838
135	30.40515	2.1885676	37.346684	25.805769	40.0	1.517126	0.20493633	1.9711486	0.8766256	544000	3.659821e-05	0.0026299797	0.014565816	-0.00214143	0.85980666	0.066571504	0.42675003	1.0	2728.935993909836
136	30.357582	1.9470377	35.275646	25.320503	40.0	1.5189786	0.20908439	1.9923453	0.78029203	548000	1.074028e-05	0.0025849636	0.04454434	-0.0021421388	0.8596285	0.117125794	0.51850003	1.0	2749.07217335701
137	30.745949	2.094434	38.395504	25.954687	40.0	1.5383012	0.20576139	1.9859926	0.7881953	552000	-1.3699532e-05	0.0021865726	0.056981154	-0.0017572974	0.8594602	0.13491777	0.56425005	1.0	2769.241219997406
138	30.780857	2.233016	35.702076	25.298126	40.0	1.5397621	0.20184024	1.9571154	0.89074624	556000	-1.3335229e-05	0.0021543133	0.05001913	-0.0016983836	0.8593094	0.09589979	0.48825002	1.0	2789.2028448581696
139	30.664324	2.0503922	35.782986	25.536837	40.0	1.5261297	0.19682541	1.9631026	0.7460528	560000	3.8261414e-06	0.0026888005	0.050627142	-0.0016290285	0.8591434	0.098882616	0.50750005	1.0	2809.1754393577576
140	30.882729	2.444307	36.592785	23.63533	40.0	1.5713257	0.20917413	2.0047412	0.7295166	564000	-1.9764424e-05	0.0030772851	0.01220972	-0.002593989	0.85898197	0.033640914	0.25	1.0	2829.103155374527
141	30.639864	2.0306747	34.79905	24.502079	40.0	1.5380027	0.19935535	1.9884751	0.77184397	568000	3.5291672e-05	0.0027685238	-0.003931965	-0.0022792895	0.85879034	0.015524733	0.22275001	1.0	2849.092705011368
142	30.994186	2.2910602	36.50412	24.491661	40.0	1.5495932	0.20934102	1.9699942	0.84414124	572000	3.7996295e-05	0.00251491	0.019696865	-0.002055812	0.8585808	0.07189572	0.44050002	1.0	2868.9725482463837
143	30.036594	2.7415426	36.1858	17.878708	40.0	1.5066012	0.21980855	1.9700601	0.8362871	576000	-3.156567e-05	0.0023719284	0.04806731	-0.001954788	0.85840464	0.12452571	0.59525	1.0	2889.2752828598022
144	30.876808	2.604331	37.6278	24.337767	40.0	1.5423948	0.20931631	1.9922884	0.88450354	580000	4.0893556e-06	0.0019271103	0.06046628	-0.0015146197	0.85825795	0.13349302	0.597	1.0	2909.524144887924
145	30.437027	2.3003829	36.24492	22.719172	40.0	1.52056	0.20967846	1.9888691	0.86909723	584000	1.2134553e-05	0.0023803331	0.09577022	-0.0019033652	0.8581326	0.22469051	0.68975	1.0	2929.7260978221893
146	30.967243	2.2164178	36.185947	25.39798	40.0	1.5458137	0.19806276	1.9677409	0.8337299	588000	-7.4770935e-05	0.0020964672	0.10356138	-0.0016712979	0.858012	0.22793461	0.71175003	1.0	2949.978943824768
147	30.882784	2.013515	35.714993	25.676977	40.0	1.5447546	0.20272511	1.9618155	0.8225665	592000	1.0595322e-06	0.0023045717	0.086433284	-0.0018507153	0.85791314	0.15271394	0.6115	1.0	2970.112109899521
148	30.716604	2.263545	36.0134	23.150356	40.0	1.5365678	0.20041834	1.9601926	0.8393567	596000	-5.1975254e-05	0.0022434723	0.02808249	-0.0018270887	0.85782725	0.043307118	0.33900002	1.0	2990.1435475349426
149	30.863901	2.1468346	36.21947	24.65829	40.0	1.542668	0.2005999	1.9698977	0.83140284	600000	-2.3149492e-05	0.0026158043	0.00042512326	-0.0021656232	0.85768896	0.026823243	0.256	1.0	3010.101183652878
150	31.04723	1.920384	35.85191	25.743475	40.0	1.5537677	0.21068196	1.9864227	0.85305	604000	5.3195954e-06	0.0022923413	0.02903486	-0.0018225007	0.85753584	0.10711505	0.45825002	1.0	3030.3191215991974
151	30.626637	2.2560623	37.085426	25.287365	40.0	1.5358057	0.21568225	1.9605744	0.8455115	608000	-2.6187897e-06	0.0022002242	0.059655275	-0.0017687486	0.8573912	0.15497564	0.60375005	1.0	3050.2747631073
152	31.21213	2.0929306	36.969597	25.027822	40.0	1.5554686	0.20890768	1.985604	0.8737764	612000	2.4732592e-05	0.002187759	0.091093846	-0.0017088006	0.85726285	0.2009839	0.68425006	1.0	3070.2623176574707
153	30.695024	2.1280484	34.867115	24.91849	40.0	1.5347158	0.21824956	2.0214329	0.8995401	616000	4.8171998e-05	0.002531538	0.13889842	-0.0019958871	0.8571022	0.43917263	0.78425	1.0	3090.1700870990753
154	30.8155	2.1307607	35.970257	24.724619	40.0	1.5403752	0.20509647	1.9825933	0.7463404	620000	3.5858156e-05	0.0026877285	0.19365124	-0.002161833	0.8569346	0.53942674	0.82975006	1.0	3110.0628950595856
155	30.633362	2.5893376	35.550613	23.916267	40.0	1.5325336	0.21218912	1.9736471	0.76532626	624000	3.8221362e-05	0.0028917543	0.15965971	-0.002424081	0.8567322	0.33870485	0.768	1.0	3130.0414748191833
156	30.829683	2.3018434	36.70646	25.425676	40.0	1.5393928	0.2113012	1.9711976	0.7514131	628000	4.9624446e-06	0.002521218	0.1137424	-0.0019973072	0.85648894	0.19038318	0.66225004	1.0	3149.9512383937836
157	29.94413	3.2038639	37.629475	16.031757	40.0	1.51828	0.23623852	2.0676603	0.66957855	632000	3.4706118e-05	0.003990407	0.056692142	-0.0034544137	0.8562206	0.08881285	0.5285	1.0	3169.984669446945
158	30.160442	3.3600268	37.597	15.504729	40.0	1.513135	0.24137294	1.9905245	0.5867655	636000	1.0601044e-05	0.0030679796	0.009335474	-0.002594342	0.85597783	0.017739521	0.29000002	1.0	3189.867504835129
159	29.938349	2.9991243	36.167824	21.850914	40.0	1.4989096	0.23462074	1.9521691	0.5736083	640000	-5.560875e-05	0.0027628331	0.008433698	-0.0022662918	0.855731	0.06359131	0.34325	1.0	3210.1442863941193
160	29.788855	2.985939	36.84532	16.701519	40.0	1.4923857	0.23940827	2.027702	0.6101755	644000	-5.823136e-06	0.002737103	0.06346276	-0.0022085274	0.855511	0.2066368	0.63600004	1.0	3230.564683198929
161	29.505875	2.9585433	36.09397	22.23418	40.0	1.4733626	0.23311959	1.9801426	0.74807155	648000	-2.227974e-05	0.0027388225	0.1417404	-0.0021925871	0.8553144	0.3757204	0.73450005	1.0	3250.719791650772
162	30.462507	2.9095082	37.202656	22.63309	40.0	1.5146247	0.24215575	2.0117843	0.6906094	652000	2.978325e-05	0.0029198362	0.13145408	-0.002197199	0.8551508	0.3946605	0.75075006	1.0	3270.634541273117
163	30.363153	2.883069	35.294518	16.826828	40.0	1.5292771	0.23815216	2.0340812	0.57039946	656000	-1.3154984e-05	0.0029909075	0.13550712	-0.0025212	0.85498875	0.28045744	0.71150005	1.0	3290.7677347660065
164	31.084112	2.076833	37.295998	26.165762	40.0	1.5500888	0.2143805	1.9761453	0.7398173	660000	1.1459351e-05	0.0028833803	0.10911048	-0.0023899153	0.8548099	0.18285327	0.64350003	1.0	3310.8430273532867
165	31.026394	1.9305036	35.703094	24.880741	40.0	1.5572944	0.20035188	2.031696	0.8954205	664000	-3.740883e-05	0.0024834087	0.10451004	-0.002004566	0.85465777	0.20811415	0.67375004	1.0	3330.9153571128845
166	30.943426	2.0363512	35.900547	25.828543	40.0	1.5532668	0.20301135	2.0200841	0.9254116	668000	-1.1535645e-05	0.002319756	0.07535202	-0.0018833872	0.85453385	0.12929492	0.58375	1.0	3351.0116209983826
167	30.976831	2.0709593	36.14702	24.815086	40.0	1.5553162	0.20535868	1.9780725	0.91578084	672000	5.5541996e-06	0.0022177796	0.034176037	-0.0017779843	0.8544056	0.056973226	0.35525003	1.0	3371.165730237961
168	31.048504	1.8205649	34.451736	25.350807	40.0	1.5554672	0.19458121	1.9713964	0.83652955	676000	-1.1313439e-05	0.002184684	0.0010416671	-0.0017814743	0.8542635	0.029287195	0.29450002	1.0	3391.261017560959
169	30.733345	2.194303	36.101826	22.980865	40.0	1.5363808	0.20719795	1.9676427	0.8964005	680000	6.0985567e-05	0.0025917087	0.006637582	-0.0020234059	0.8541174	0.06874319	0.40325	1.0	3411.0730214118958
170	31.013847	2.1554387	36.397877	24.889572	40.0	1.5664821	0.20656505	2.0128994	0.88595605	684000	4.718781e-05	0.0023731787	0.043281756	-0.0019173276	0.85395575	0.11150668	0.53975004	1.0	3431.0535955429077
171	30.445263	2.260551	35.132908	23.731138	40.0	1.5257747	0.21437818	1.9956021	0.8242883	688000	5.681038e-06	0.0021920768	0.0703692	-0.0017691026	0.85377127	0.22220898	0.64125	1.0	3451.118942260742
172	30.985119	1.9056003	35.66407	24.700214	40.0	1.546156	0.19189338	1.9943124	0.7646032	692000	3.9127353e-05	0.002165261	0.12208749	-0.0017930933	0.85355645	0.34608406	0.71175003	1.0	3471.175314426422
173	30.795055	2.0638752	35.79658	24.878178	40.0	1.5396473	0.2048183	2.0007854	0.8407754	696000	-1.1308671e-05	0.0022004778	0.11416593	-0.0017976576	0.8533533	0.32304195	0.725	1.0	3491.096048116684
174	31.013575	2.470822	36.817265	21.495115	40.0	1.5489732	0.2146552	2.0043192	0.8867315	700000	-1.4863968e-05	0.0024338237	0.12108619	-0.0020133082	0.8531474	0.25972748	0.71300006	1.0	3511.0965683460236
175	30.903624	2.022586	35.68763	26.24366	40.0	1.5459881	0.19830798	1.9936925	0.8111184	704000	3.7147525e-05	0.0022351532	0.13904853	-0.0018387175	0.85289633	0.325699	0.72200006	1.0	3531.260759830475
176	31.287231	2.0632513	35.49325	25.505621	40.0	1.5629416	0.20702116	1.9669546	0.82210493	708000	9.886266e-06	0.0024980602	0.12380529	-0.002083886	0.8526568	0.2943203	0.66200006	1.0	3551.2892038822174
177	31.140247	1.9588575	36.1724	26.464676	40.0	1.5528576	0.20328021	2.0135698	0.90197426	712000	-4.627228e-06	0.0025099828	0.14239685	-0.0021049164	0.8524504	0.19570927	0.56750005	1.0	3571.4782214164734
178	31.26001	2.6405096	36.356342	24.93351	40.0	1.5583696	0.22064735	1.9817959	0.70406014	716000	3.4755707e-05	0.0026621853	0.08177144	-0.0022543224	0.8522254	0.14338236	0.48525003	1.0	3591.6423046588898
179	30.966087	2.8176723	37.280006	24.344429	40.0	1.5487707	0.22419144	1.9741328	0.7736289	720000	6.576539e-05	0.0028698456	0.051486727	-0.0024198047	0.85197526	0.07875297	0.3325	1.0	3611.7797722816467
180	30.67354	2.8737218	36.511227	24.49172	40.0	1.5353854	0.2182171	1.979284	0.79886436	724000	6.2374114e-05	0.0027962248	0.009424741	-0.0024085187	0.8517696	0.03449966	0.22925001	1.0	3631.981755256653
181	30.284473	3.1455894	35.91619	18.03197	40.0	1.5185441	0.23344499	2.0038362	0.7678888	728000	-9.911538e-06	0.0024379091	0.02373419	-0.0020500033	0.8515577	0.08333593	0.44550002	1.0	3652.3074054718018
182	30.475681	2.7534244	35.96266	20.61644	40.0	1.5224558	0.22880247	1.9777915	0.7554902	732000	7.5044636e-06	0.0023295062	0.07130519	-0.001426029	0.8513373	0.2326644	0.67525005	1.0	3672.3358821868896
183	30.588861	2.680191	36.720592	22.178911	40.0	1.4995898	0.22731508	1.9487529	0.7391983	736000	-2.3368837e-05	0.0037683495	0.10794698	-0.0032893026	0.8511336	0.2892718	0.731	1.0	3692.480071783066
184	31.500782	2.4279974	36.695312	25.75426	40.0	1.5676512	0.22298114	1.9908428	0.8952069	740000	-5.6064608e-05	0.0027319826	0.13234653	-0.002260598	0.8509452	0.4037341	0.76275	1.0	3712.774806022644
185	31.471958	2.765259	36.538868	22.442146	40.0	1.5680941	0.22524293	2.0119073	0.8664633	744000	-1.4238358e-05	0.0027672034	0.16192898	-0.0022934251	0.8508122	0.35622674	0.74525005	1.0	3732.893012046814
186	31.556335	3.008982	36.53627	20.380535	40.0	1.5780225	0.23030736	1.982292	0.77841866	748000	-2.5629044e-05	0.0026246994	0.12030904	-0.0021443395	0.85063815	0.2748808	0.708	1.0	3753.0491161346436
187	31.836084	2.652488	35.979504	23.906914	40.0	1.5881631	0.22155558	1.984463	0.7384443	752000	5.2318577e-05	0.0030219262	0.09489823	-0.002502443	0.85047024	0.17128876	0.6215	1.0	3773.2491314411163
188	31.329947	2.3231559	35.942226	24.709063	40.0	1.574847	0.21707769	1.9634273	0.81076974	756000	-7.2536473e-06	0.0028236315	0.044235077	-0.0023132288	0.8503235	0.055884067	0.37525	1.0	3793.353372812271
189	31.068218	2.2891192	36.576496	25.276917	40.0	1.5564431	0.22093926	1.9809731	0.8360394	760000	-3.5918238e-05	0.0026714373	-0.0021502047	-0.0021812585	0.8502011	0.025198817	0.2845	1.0	3813.4167251586914
190	31.305523	2.460888	37.25808	23.870941	40.0	1.5676936	0.22152683	1.9791199	0.7729785	764000	-4.04377e-05	0.0025407125	0.03041816	-0.0020395443	0.850105	0.11284099	0.42700002	1.0	3833.436195373535
191	31.141542	2.2683196	35.171062	23.728357	40.0	1.5684129	0.20336045	2.0017042	0.7979057	768000	-3.179741e-05	0.0029094412	0.066939	-0.0024369438	0.84999245	0.18950422	0.549	1.0	3853.482593536377
192	30.983421	2.6437488	36.898815	19.797533	40.0	1.5551755	0.2166418	1.9683394	0.82831943	772000	4.294205e-05	0.0021741875	0.08089816	-0.0017862206	0.84986615	0.2425643	0.62725	1.0	3873.56290102005
193	31.234016	2.2399423	35.784203	25.555592	40.0	1.5616174	0.22551313	2.0184708	0.8529372	776000	1.32751475e-05	0.002358031	0.11790308	-0.0019567602	0.84973526	0.3390456	0.72675	1.0	3893.582370996475
194	31.829432	2.280819	36.808502	25.376064	40.0	1.5892546	0.20488487	1.993412	0.8284062	780000	1.1356355e-05	0.0021145293	0.14107315	-0.0015712895	0.84960335	0.39141336	0.757	1.0	3913.553992986679
195	31.534386	2.4832292	36.30252	21.715988	40.0	1.5640811	0.21766746	1.9726883	0.87092835	784000	5.592156e-05	0.0025811815	0.16908686	-0.0021665262	0.8494621	0.3914835	0.7415	1.0	3933.5874016284943
196	31.743921	2.6111975	36.898586	25.912819	40.0	1.5902407	0.22865722	2.0292711	0.71514773	788000	-1.887703e-05	0.002332914	0.15399006	-0.0018721436	0.8493094	0.30690747	0.69900006	1.0	3953.598920106888
197	31.713337	2.3739648	36.564724	24.78214	40.0	1.5878352	0.21253394	2.017912	0.8359124	792000	-2.7204514e-05	0.0028057948	0.084165215	-0.0023646974	0.8491708	0.12793143	0.5425	1.0	3973.608387708664
198	31.784355	2.486577	36.355137	24.109924	40.0	1.5941274	0.21764316	1.9921571	0.74687564	796000	5.295754e-06	0.0028782755	0.026359111	-0.0024167257	0.84906435	0.041718557	0.28675002	1.0	3993.432380914688
199	31.67117	2.6463478	37.064053	20.630714	40.0	1.5882401	0.21643989	1.9740301	0.7180379	800000	2.7168275e-05	0.0027292392	0.007828605	-0.002264382	0.848945	0.023581231	0.24125001	1.0	4013.2094995975494
200	31.522556	2.6421502	37.397015	24.957869	40.0	1.5864413	0.20188048	1.9775479	0.8279936	804000	-4.6907426e-05	0.0032666472	0.029183226	-0.002723831	0.84879506	0.09077445	0.43550003	1.0	4033.192090511322
201	31.6389	2.4008393	36.078808	25.408962	40.0	1.5862657	0.19877307	1.9874314	0.9100402	808000	4.4388773e-05	0.0024584369	0.076788165	-0.001972957	0.84867287	0.20246856	0.632	1.0	4053.059942483902
202	31.436983	2.0722313	36.048313	26.613672	40.0	1.5726997	0.20370072	1.9967657	0.74368656	812000	-5.4101947e-06	0.002021733	0.10546296	-0.0016166153	0.84850293	0.3108103	0.7185	1.0	4073.124293088913
203	31.703245	1.8114649	34.653313	25.57623	40.0	1.5836033	0.18395332	1.9835012	0.8769125	816000	2.518654e-06	0.0021041117	0.13114156	-0.0016781609	0.8483233	0.38118285	0.74500006	1.0	4093.013112306595
204	31.8106	1.9419746	35.476112	26.433014	40.0	1.5888052	0.18666764	1.998195	0.89695996	820000	-9.28402e-06	0.0021409153	0.19900878	-0.0017341601	0.8481563	0.35600227	0.75825006	1.0	4112.8720099925995
205	32.04167	2.1195996	36.40629	25.529251	40.0	1.5999343	0.18459277	1.9888318	0.85419065	824000	-9.40752e-06	0.0024382384	0.13763826	-0.002020973	0.84801644	0.2894253	0.71750003	1.0	4132.790749311447
206	31.619778	2.1992993	36.097393	23.143404	40.0	1.5834793	0.20787524	1.9792796	0.7188117	828000	-3.9932253e-05	0.002496972	0.101916224	-0.0020823155	0.8478667	0.19812034	0.67	1.0	4152.680565357208
207	31.845642	2.528044	37.0661	23.40376	40.0	1.5931997	0.21193701	1.9817472	0.8707323	832000	1.213646e-05	0.002763133	0.10017945	-0.0022841229	0.8476942	0.16939244	0.63625	1.0	4172.569385290146
208	31.418266	2.6312082	36.861824	21.354668	40.0	1.5762734	0.21860889	1.9707551	0.86757	836000	-2.5077821e-05	0.0024266187	0.064808756	-0.0019458955	0.8475247	0.105139025	0.5515	1.0	4192.6317410469055
209	31.701283	2.8792124	36.696583	21.879238	40.0	1.5775918	0.22115934	1.9744904	0.75970656	840000	6.307602e-05	0.0025610004	0.011485188	-0.002081764	0.84734845	0.03358596	0.303	1.0	4212.685119152069
210	31.191467	2.410007	35.485363	25.518246	40.0	1.56823	0.22006702	2.0010068	0.833686	844000	-4.2766573e-05	0.0020359422	0.010772135	-0.0016174554	0.84718585	0.05287227	0.40050003	1.0	4232.678657770157
211	32.357315	2.08398	35.846066	25.175842	40.0	1.6167265	0.19169925	1.9853911	0.87910974	848000	-3.4145596e-05	0.0021512648	0.04241338	-0.0017335959	0.8470334	0.1714983	0.572	1.0	4254.612945556641
212	32.087982	2.091315	36.981796	26.48043	40.0	1.6044472	0.1987647	2.0297005	0.88619626	852000	3.992367e-05	0.0020993687	0.084842704	-0.0016845244	0.846889	0.26487708	0.683	1.0	4274.578559398651
213	32.159393	1.8619972	35.777435	27.908384	40.0	1.6055784	0.20347957	1.9878734	0.84928715	856000	-1.430893e-05	0.0022713414	0.093409	-0.0018509151	0.8467246	0.21361384	0.64475006	1.0	4295.332067251205
214	32.37208	1.8768547	36.758434	25.529905	40.0	1.6221787	0.18836808	2.0083306	0.8265944	860000	8.457184e-06	0.0022512474	0.07415592	-0.0018188952	0.8465677	0.16098632	0.532	1.0	4318.2109088897705
215	31.96711	2.617243	36.493828	18.805077	40.0	1.6044375	0.20344602	1.9807538	0.68337077	864000	-2.2186281e-05	0.002875347	0.03558425	-0.0024242708	0.8464031	0.059609506	0.3415	1.0	4339.344382286072
216	32.668453	2.2563927	36.54618	19.66719	40.0	1.6353847	0.18889761	2.020903	0.8374275	868000	-4.8566344e-05	0.0025172024	0.014608993	-0.0020424987	0.84621805	0.05061676	0.354	1.0	4359.746827363968
217	32.22573	2.330653	36.64583	25.202627	40.0	1.615831	0.18977925	1.9950552	0.8052416	872000	1.3761521e-05	0.0025164678	0.047413737	-0.002039264	0.84606814	0.098440155	0.47275	1.0	4380.715758562088
218	32.482906	2.2070153	37.58037	25.97632	40.0	1.624509	0.1946038	1.9856528	0.88946015	876000	1.1119843e-05	0.0025032007	0.057682052	-0.0018492108	0.8459159	0.17756288	0.56325	1.0	4402.2571885585785
219	32.68753	1.9252396	36.81618	27.612797	40.0	1.6350087	0.18063055	1.9782033	0.94829845	880000	-2.7061464e-05	0.00219778	0.064101264	-0.0016039496	0.8457895	0.15140311	0.57425004	1.0	4422.930878639221
220	33.08124	2.1074717	36.749462	27.718735	40.0	1.656893	0.18561572	2.0103097	0.95112103	884000	-9.675026e-06	0.002461507	0.069086574	-0.001907619	0.8456648	0.16622272	0.57975	1.0	4443.779760122299
221	32.63876	2.1578226	37.40248	26.868376	40.0	1.6373458	0.193209	2.004439	0.8837206	888000	-1.7757417e-05	0.002437645	0.07766326	-0.0019075652	0.84556437	0.20979899	0.63350004	1.0	4463.762322902679
222	32.779694	1.9087236	36.434616	26.4401	40.0	1.6392853	0.18201508	2.0004864	0.6811197	892000	4.3451073e-05	0.0027066835	0.08723162	-0.0022092587	0.8454823	0.18949662	0.60975003	1.0	4483.783603668213
223	32.68505	2.3780816	36.942406	26.569082	40.0	1.6342405	0.20475213	2.0194812	0.5679518	896000	-3.1482698e-05	0.0022965951	0.071624324	-0.0018276664	0.8453859	0.19640003	0.59050006	1.0	4503.606598854065
224	32.522133	2.3163753	36.55424	26.464441	40.0	1.6376224	0.20759374	2.0028403	0.8228805	900000	-2.2022248e-05	0.002504752	0.053577874	-0.0020235383	0.8452969	0.102457516	0.47375003	1.0	4523.166603565216
225	32.557518	2.1938972	36.856304	27.8782	40.0	1.6306168	0.19315694	2.0554357	0.91154176	904000	4.763222e-05	0.002265784	0.03187201	-0.0018101999	0.8452213	0.04206588	0.35325003	1.0	4543.343651533127
226	32.043213	2.2724917	35.816994	26.289494	40.0	1.6095186	0.21527024	2.0025973	0.85412836	908000	7.503128e-05	0.002181666	0.015488769	-0.0017023621	0.8451287	0.049196925	0.3285	1.0	4562.908107995987
227	32.221466	2.166094	35.88645	26.856718	40.0	1.6160806	0.20299669	1.9941506	0.90267414	912000	-3.8734437e-05	0.0020351105	0.031222956	-0.0016062795	0.84505516	0.09776245	0.44300002	1.0	4584.687125682831
228	32.24729	2.1490426	36.991356	27.151955	40.0	1.6146879	0.20190266	1.9941612	0.8320828	916000	-5.728722e-06	0.0021280437	0.042427022	-0.001735528	0.84496665	0.15801765	0.57225	1.0	4605.175341844559
229	32.712696	1.6650922	37.53953	28.048727	40.0	1.6358432	0.18651387	2.0207155	0.9129742	920000	4.961014e-06	0.0021322947	0.099482514	-0.0016824225	0.8448419	0.30271083	0.72575	1.0	4625.535900115967
230	32.97462	1.7551602	36.41195	27.495108	40.0	1.6507666	0.18041234	2.0295537	0.8492647	924000	-8.585358e-05	0.0020715266	0.12502894	-0.0016810887	0.8447347	0.3467083	0.75200003	1.0	4645.913412332535
231	32.531742	2.2089431	36.960793	25.555632	40.0	1.6272187	0.20598042	1.9778838	0.7959391	928000	-6.638336e-05	0.0022071048	0.16867928	-0.0018056171	0.844602	0.42274544	0.7885	1.0	4666.25502038002
232	32.69202	2.0615845	36.591854	27.194391	40.0	1.633952	0.19271576	1.9621129	0.8309307	932000	5.5544857e-05	0.0019982615	0.15639743	-0.0015995428	0.8444626	0.43665305	0.78175	1.0	4686.799087762833
233	32.92366	2.083169	37.261765	27.820644	40.0	1.6465026	0.1943745	1.9778421	0.9137795	936000	6.145859e-05	0.002022885	0.13441373	-0.0016705914	0.8443135	0.32501245	0.76475006	1.0	4707.669283866882
234	32.96212	2.1653926	37.53418	26.777798	40.0	1.6562006	0.18403126	1.9797531	0.8226659	940000	4.1695595e-05	0.0025244618	0.10505318	-0.0021258437	0.84413964	0.17066786	0.66175	1.0	4727.603979349136
235	32.47618	2.2731164	36.952316	26.54304	40.0	1.6381145	0.19109751	2.0373495	0.76586443	944000	1.3689995e-05	0.0034098078	0.026552038	-0.0029687374	0.84394	0.044371728	0.32625002	1.0	4748.6428282260895
236	32.77225	2.494097	37.750294	26.072966	40.0	1.6419138	0.19486915	1.9891012	0.851237	948000	-4.6878817e-05	0.0024960022	0.0021315308	-0.0021091648	0.84372586	0.034249894	0.27100003	1.0	4769.19722032547
237	32.12688	2.5814075	36.588806	21.409847	40.0	1.6129258	0.20759207	1.9867848	0.72283065	952000	6.354142e-05	0.003114793	0.018210964	-0.0026367626	0.8434862	0.07479716	0.4185	1.0	4790.4176523685455
238	33.30292	2.3606894	37.64658	27.204687	40.0	1.656312	0.18473975	1.9741246	0.80363464	956000	1.3580323e-06	0.0022694874	0.052432466	-0.0018130466	0.8432352	0.12872863	0.53675	1.0	4810.214700222015
239	33.117638	2.2358804	37.228054	25.942417	40.0	1.6565833	0.19239002	1.9856658	0.8121592	960000	-2.7963639e-05	0.0022162714	0.06840286	-0.0017845177	0.84298307	0.17016318	0.6025	1.0	4829.84662270546
240	33.497093	2.052789	37.604088	27.624216	40.0	1.6753479	0.17660719	2.015899	0.83802843	964000	5.643845e-06	0.0020603219	0.07518593	-0.0016712631	0.8427098	0.14204133	0.56025004	1.0	4850.7687566280365
241	33.19819	1.8219612	37.52407	28.520657	40.0	1.6685859	0.17566277	2.0672908	0.88160235	968000	-1.6033173e-05	0.0022058215	0.046147816	-0.0018231608	0.8424963	0.06784449	0.46225002	1.0	4870.980357885361
242	32.753273	1.9280716	36.056507	28.068104	40.0	1.6422076	0.18399234	2.0285604	0.8243101	972000	4.384041e-05	0.0021623627	0.01093783	-0.0017758134	0.84231424	0.035514574	0.3305	1.0	4891.929895162582
