Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	29.097063	2.8082356	37.464676	20.592863	40.0	0.73322946	0.09362525	1.0219812	0.37438887	488000	0.00014681053	0.013895072	-0.034625582	-0.004650851	0.05793721	0.015198506	0.20750001	35.0	2518.2945024967194
122	29.00379	2.508172	34.05964	18.787588	40.0	0.72998315	0.08346453	0.97646105	0.36979014	492000	-8.089638e-05	0.012839147	-0.009645918	-0.0044316873	0.05270922	0.01597205	0.1755	7.0	2537.9049611091614
123	29.375107	2.9487896	35.316227	21.66374	40.0	0.7225967	0.08965354	0.97131455	0.3046929	496000	0.00014806652	0.013289422	-0.008754988	-0.0043691276	0.052508235	0.01674799	0.156	7.0	2557.651927471161
124	29.557547	2.8377845	36.00954	22.84799	40.0	0.7334883	0.09196402	0.98240876	0.27300802	500000	-9.250642e-06	0.014403437	-0.034474574	-0.0050330013	0.051937405	0.0152303735	0.171	28.0	2577.811700820923
125	28.795116	2.592567	34.90341	22.807774	40.0	0.7254866	0.084661454	0.9690995	0.34729525	504000	5.0280574e-05	0.013158803	-0.024530388	-0.0038214438	0.050264776	0.015865607	0.17150001	19.0	2597.746241092682
126	29.479786	2.8005006	37.22378	20.513048	40.0	0.7265894	0.0856864	1.0632813	0.30176	508000	1.2962342e-05	0.012077691	-0.03335078	-0.0039769	0.049228434	0.016134376	0.186	33.0	2617.951408624649
127	29.135952	2.8928812	35.67117	18.056553	40.0	0.74180627	0.09018071	1.0443838	0.33141047	512000	-0.0001005478	0.01270314	-0.027459407	-0.0036746971	0.037697673	0.015381766	0.1825	19.0	2637.813090801239
128	29.218882	2.7047298	36.12387	22.844984	40.0	0.72515786	0.08593159	1.0948403	0.2403611	516000	3.5263063e-05	0.012587394	-0.028937899	-0.0036115125	0.036851883	0.016856076	0.17975001	23.0	2657.5253546237946
129	29.668606	2.781543	37.408325	22.765778	40.0	0.73192334	0.08525124	1.0163946	0.31760067	520000	-4.9665454e-05	0.012548882	-0.024833232	-0.0036627231	0.03777331	0.015279152	0.19175	19.0	2677.226302623749
130	29.448647	2.5083077	35.05452	22.610374	40.0	0.7392855	0.08323661	1.0225781	0.33083948	524000	3.0336381e-05	0.01147438	-0.015816659	-0.0029043565	0.035325468	0.015681006	0.17950001	10.0	2696.8329157829285
131	29.11117	2.441654	35.39213	22.973883	40.0	0.7328314	0.084733576	0.9790233	0.3647373	528000	0.00017125893	0.012057134	-0.010793387	-0.0031464333	0.03215236	0.015543552	0.15625	6.0	2716.2722992897034
132	28.921997	2.6508238	34.802013	22.232512	40.0	0.73362684	0.085613415	1.0202919	0.25398323	532000	-0.00010456086	0.0124862185	-0.032048006	-0.0034579355	0.03043014	0.016394539	0.20500001	26.0	2736.3835949897766
133	29.332632	2.8039517	36.197765	21.443089	40.0	0.7156406	0.091726944	0.9381326	0.3396551	536000	0.00011077309	0.011567799	-0.038904876	-0.002646326	0.023508253	0.015018689	0.20725001	42.0	2756.8052423000336
134	29.75687	2.720331	36.899517	22.419981	40.0	0.7436388	0.08180093	1.000922	0.36468372	540000	7.131863e-05	0.011255293	-0.029429177	-0.0037763724	0.008809626	0.0150200175	0.165	22.0	2776.5537309646606
135	29.290318	2.7319715	35.630936	21.093855	40.0	0.73278993	0.09014991	1.0036844	0.26236928	544000	-6.657028e-05	0.011049124	-0.03016341	-0.0037656901	0.00053083897	0.015622987	0.17425	23.0	2796.316732645035
136	29.572521	2.7359688	36.212807	22.082876	40.0	0.73330384	0.08530088	1.0453409	0.30461067	548000	0.00013189412	0.012500603	-0.035795227	-0.003830229	-0.0047201514	0.015185862	0.17825001	33.0	2816.4521963596344
137	28.764433	2.6228337	34.879967	19.28031	40.0	0.73585916	0.08778049	1.0302663	0.4115116	552000	9.895134e-05	0.012456586	-0.030972995	-0.004030484	-0.008041024	0.015395743	0.15925	25.0	2836.3737874031067
138	29.40599	2.7953181	35.995667	22.064388	40.0	0.7247058	0.0887092	0.9987673	0.25634408	556000	3.3905984e-05	0.011677279	-0.032805327	-0.0037110196	-0.011398375	0.017369706	0.208	30.0	2856.475673675537
139	29.222458	2.6646118	36.682373	21.394941	40.0	0.7339503	0.09590697	1.0078468	0.19436821	560000	-5.0018312e-05	0.014173495	-0.03499497	-0.004451816	-0.016581418	0.017424252	0.21775001	30.0	2876.516532897949
140	29.139551	2.4827445	35.34632	19.587427	40.0	0.7309856	0.08872097	1.0210233	0.333153	564000	0.00021603014	0.012092089	-0.024708161	-0.003887115	-0.019272866	0.015201937	0.15375	16.0	2896.1415235996246
141	28.790674	2.5594401	35.387745	24.07821	40.0	0.7293602	0.09265555	0.9808776	0.21963802	568000	0.00012308598	0.011944636	-0.030343454	-0.0045467913	-0.020154774	0.0155018885	0.2	20.0	2915.878237247467
142	29.540056	2.5671701	35.19433	21.068447	40.0	0.7202174	0.093935736	0.9520794	0.13550317	572000	3.240204e-05	0.012958601	-0.0169336	-0.004300325	-0.022198975	0.015866114	0.15975001	9.0	2935.394556045532
143	29.20552	2.8818939	34.97078	21.252066	40.0	0.7302783	0.09878962	1.0176011	0.06558479	576000	9.18808e-05	0.014640971	-0.028382603	-0.0049192	-0.024252119	0.017183438	0.21225001	26.0	2955.3545355796814
144	29.488842	2.671336	37.24736	22.866184	40.0	0.73788387	0.08878621	0.97698206	0.27704152	580000	-0.00020288755	0.013662545	-0.0196197	-0.004465054	-0.027634146	0.015539657	0.18300001	13.0	2974.8846859931946
145	29.682444	2.4965746	35.31036	21.033495	40.0	0.73761296	0.08715425	1.1441556	0.22491093	584000	0.000119189266	0.01260099	-0.019289706	-0.004911572	-0.027896168	0.015135735	0.17925	13.0	2994.532700777054
146	28.788124	2.8709974	35.07747	20.268929	40.0	0.73524743	0.0827317	1.0008503	0.38207325	588000	-0.00015588237	0.013454154	-0.016997183	-0.004359952	-0.027096631	0.016381398	0.19100001	10.0	3013.949243545532
147	29.434246	2.7319448	37.268612	23.543276	40.0	0.71746707	0.0932811	1.0073642	0.199522	592000	-0.00014284517	0.012741613	-0.013488829	-0.004831061	-0.028630497	0.01662317	0.17500001	8.0	3033.6456813812256
148	29.27879	3.0961363	37.990494	22.182299	40.0	0.7348472	0.087848894	0.99415827	0.33776423	596000	0.00012387849	0.01271395	-0.014542985	-0.0039275326	-0.02926463	0.015657209	0.16625	8.0	3053.138970375061
149	28.81633	2.6951544	35.362545	22.570625	40.0	0.7273158	0.09791205	0.972432	0.2811549	600000	-5.042458e-05	0.010232876	-0.0045741997	-0.0025253948	-0.029069902	0.01671048	0.18800001	3.0	3072.5022580623627
150	29.190641	2.8498278	36.645535	21.84053	40.0	0.72873855	0.09996429	1.0174493	0.19531266	604000	-0.00012304306	0.012118422	0.00045525742	-0.0036330363	-0.02902508	0.024577623	0.20600002	3.0	3091.855457305908
151	29.195705	2.6755211	34.591057	22.539621	40.0	0.7221605	0.10489499	0.98195195	0.28670084	608000	8.175278e-05	0.012674968	-0.02065894	-0.0044017667	-0.0292269	0.01646159	0.19000001	13.0	3111.9513161182404
152	29.082956	3.088666	35.514076	20.273039	40.0	0.72590244	0.092210144	0.99491113	0.27233553	612000	4.136658e-05	0.01231509	-0.026123477	-0.0038868422	-0.032078866	0.015526168	0.16225001	22.0	3132.2819833755493
153	29.569386	2.4513807	34.902046	21.776901	40.0	0.73218894	0.085969105	0.9960712	0.21760051	616000	7.470704e-05	0.01221713	-0.0178564	-0.004116106	-0.035567522	0.015032974	0.15050001	12.0	3152.1172602176666
154	28.908838	2.8845973	35.072865	18.2373	40.0	0.72912323	0.09342272	0.9878615	0.19916141	620000	-7.920456e-05	0.014964242	-0.0070362436	-0.0058591226	-0.039198462	0.015156247	0.19900002	6.0	3171.638471364975
155	29.31835	2.8591797	35.841408	18.659267	40.0	0.7320194	0.092548065	0.98040193	0.32450706	624000	-7.311869e-05	0.0123726865	-0.02117441	-0.0038053375	-0.04106844	0.015475473	0.18200001	14.0	3191.095700979233
156	29.450647	2.7251766	36.168797	20.139353	40.0	0.7323605	0.087833814	1.017034	0.34382898	628000	0.00011725617	0.013074112	-0.030650962	-0.0034399405	-0.044253767	0.015218457	0.18075001	24.0	3211.076001882553
157	29.799973	2.4275048	35.891197	24.813288	40.0	0.73289096	0.081634805	1.0479652	0.35799962	632000	-0.0001512375	0.012007073	-0.026229016	-0.0038485955	-0.05144072	0.015935998	0.19375001	19.0	3230.746917486191
158	29.786114	2.7651873	37.561092	22.311094	40.0	0.7431459	0.08057857	1.0030876	0.38802594	636000	0.00017296315	0.012797552	-0.012799373	-0.0041067367	-0.056919932	0.016869081	0.19975	8.0	3250.3231480121613
159	29.339651	2.67671	36.318798	19.518284	40.0	0.737329	0.09518128	1.011987	0.17351854	640000	0.00011615945	0.0121294195	-0.00048362542	-0.0034899926	-0.05842769	0.015958041	0.16700001	2.0	3269.6956770420074
160	29.453588	3.0347517	35.828014	19.519869	40.0	0.73371637	0.08881002	0.9505656	0.36864156	644000	-0.00013744831	0.012711232	-0.029484443	-0.00363456	-0.05868257	0.016385922	0.17725001	26.0	3289.593713760376
161	29.010454	3.2192795	35.613003	18.371424	40.0	0.73821443	0.094523236	1.0485228	0.25504202	648000	7.903672e-05	0.012902849	-0.018814346	-0.0040342025	-0.061600033	0.015455717	0.1615	11.0	3309.1166667938232
162	29.230572	2.2330666	35.07718	24.450296	40.0	0.71862197	0.09352132	0.9979619	0.2755106	652000	-1.7490387e-05	0.012694983	-0.0053875735	-0.0037237639	-0.06298208	0.019984365	0.19525	5.0	3328.4611823558807
163	29.412983	3.1132038	36.102116	16.13059	40.0	0.73484117	0.088477805	0.9882139	0.33802158	656000	-3.4025194e-05	0.0118628545	0.014733527	-0.0036258986	-0.06320214	0.023488535	0.35275	1.0	3347.6815576553345
164	29.395702	2.720565	36.349033	22.696375	40.0	0.7377999	0.08910165	1.0000682	0.11446995	660000	-3.547621e-05	0.0110342605	-0.02995481	-0.0032993257	-0.063199826	0.017648056	0.21200001	31.0	3367.6848878860474
165	29.218803	2.8500772	37.228436	21.540289	40.0	0.73388296	0.091951795	1.0465326	0.3139515	664000	-4.4147495e-05	0.012569518	-0.03679336	-0.0034378637	-0.06417728	0.0151843	0.21050002	35.0	3387.8448882102966
166	28.943071	2.758125	34.97243	18.519705	40.0	0.7207162	0.089177765	0.963835	0.3245284	668000	-7.244873e-05	0.012814958	0.0022418175	-0.003753867	-0.069812655	0.015153183	0.21300001	1.0	3407.2906148433685
167	29.669195	2.218355	36.465836	24.188602	40.0	0.73964673	0.091013804	1.0099584	0.33121958	672000	0.00018101122	0.013458521	0.005774952	-0.0044852467	-0.069987066	0.017071743	0.22150001	1.0	3426.7388112545013
168	29.593899	2.9075513	36.2405	21.806112	40.0	0.736327	0.0760513	0.95493597	0.41726482	676000	-6.7352295e-05	0.012000575	0.006013264	-0.0037948433	-0.07018888	0.018583843	0.24225001	1.0	3446.191486597061
169	29.252247	2.744922	35.573498	21.986715	40.0	0.7379132	0.08871532	0.9967381	0.34769174	680000	1.4686585e-06	0.013447799	-0.008595444	-0.004412774	-0.07036216	0.018591123	0.21225001	5.0	3465.609316110611
170	29.397123	2.5285013	36.61862	22.990099	40.0	0.73867124	0.08770829	0.98569554	0.3370964	684000	2.0765783e-05	0.010604191	-0.023886891	-0.0032432629	-0.07106178	0.015388825	0.158	17.0	3485.255246400833
171	29.440903	3.0480492	35.987896	19.889996	40.0	0.72910607	0.09431376	0.99364483	0.32402667	688000	-9.06086e-05	0.0130994	-0.02207447	-0.005319843	-0.07212979	0.015083443	0.16225001	15.0	3504.9934327602386
172	29.515654	3.1762717	36.559063	17.68581	40.0	0.7374062	0.10021769	1.0794373	0.2891889	692000	-0.00027539826	0.013083235	-0.02669051	-0.0045807706	-0.07583345	0.016158726	0.18	20.0	3524.727578639984
173	29.484577	2.9157999	35.53753	19.418322	40.0	0.74306417	0.08914949	1.0194485	0.06565662	696000	0.00016746522	0.01190528	-0.02242942	-0.004181037	-0.0805943	0.015824385	0.15725	14.0	3544.4455461502075
174	29.66774	2.9005563	36.391216	21.690285	40.0	0.73214114	0.0955071	1.2476866	0.3102396	700000	-1.1543275e-05	0.012112937	-0.014702024	-0.004560572	-0.08092934	0.016736165	0.20850001	12.0	3564.084559202194
175	29.15307	2.7631092	35.46679	21.120739	40.0	0.73264897	0.09360304	1.0544087	0.0808447	704000	-4.80938e-05	0.010775867	-0.001129963	-0.0031305496	-0.08157015	0.020493597	0.28375003	2.0	3583.3875069618225
176	29.430552	2.2346494	33.60018	22.90244	40.0	0.73351556	0.08657367	1.0420747	0.34952283	708000	0.0001328125	0.01130659	-0.012440967	-0.004096968	-0.08160997	0.015992537	0.164	9.0	3602.8511395454407
177	29.372814	2.593307	35.935703	23.33741	40.0	0.72868884	0.0848016	0.9687286	0.24648562	712000	6.131172e-05	0.010719571	-0.036476534	-0.0036478625	-0.08166486	0.015114532	0.18650001	37.0	3622.969259262085
178	29.49109	2.3848813	36.1637	24.529787	40.0	0.73405725	0.087476395	1.0481124	0.376105	716000	7.060242e-05	0.010344563	-0.020725045	-0.0027316636	-0.08519436	0.01612339	0.16075	14.0	3642.791457414627
179	29.342344	2.6562188	36.73472	22.39734	40.0	0.7407787	0.08475058	0.98789686	0.35457647	720000	-8.916283e-05	0.011933861	-0.024547927	-0.003969676	-0.0900088	0.01590357	0.21325001	19.0	3662.4875857830048
180	29.318184	2.8888767	36.27875	22.634289	40.0	0.73270637	0.09073387	1.0042425	0.3103486	724000	-2.563572e-05	0.012155158	0.003463401	-0.0034358874	-0.09443361	0.016021004	0.23075001	1.0	3681.805273294449
181	29.357712	2.7587001	35.82838	22.313314	40.0	0.73049116	0.09339901	0.9992803	0.05437449	728000	8.151627e-05	0.010939363	0.012538684	-0.0035174037	-0.09459102	0.027847985	0.34300002	1.0	3701.0966489315033
182	29.318178	2.740433	36.330715	19.610905	40.0	0.7364416	0.08686547	1.02796	0.31518397	732000	-5.916405e-05	0.011852565	0.011182102	-0.003945126	-0.09472854	0.021158723	0.32250002	1.0	3720.2058453559875
183	29.051132	2.784001	35.25103	20.808586	40.0	0.7232027	0.094702125	1.0206015	0.103239395	736000	0.00017717935	0.0127949305	0.01921763	-0.004464711	-0.09486414	0.025580801	0.42625	1.0	3739.5146174430847
184	29.319407	2.8048892	34.72746	20.17165	40.0	0.7292114	0.08304109	1.0361316	0.38433176	740000	-3.1789783e-05	0.011822761	0.020034457	-0.0039106235	-0.09495074	0.04209194	0.44900003	1.0	3758.729892730713
185	29.813187	2.6557512	36.05037	24.258343	40.0	0.73658025	0.092290066	0.9927204	0.31914967	744000	0.00019679261	0.012518689	0.016881358	-0.0049019293	-0.09506924	0.03699946	0.363	1.0	3777.857731819153
186	30.048758	2.7913375	35.878445	19.644934	40.0	0.74445057	0.08714971	1.0338683	0.35159686	748000	0.00012228108	0.010549432	-0.0028576269	-0.0030055586	-0.09517276	0.01702444	0.23675	6.0	3797.027610063553
187	28.885368	3.107166	34.67168	21.050877	40.0	0.7498202	0.09856242	1.0328249	0.17625806	752000	-1.1497498e-05	0.013394185	-0.01789185	-0.0052788453	-0.09567422	0.015264933	0.16075	10.0	3816.596100330353
188	29.306509	2.3482425	35.97544	23.820908	40.0	0.7207892	0.091456674	0.9990107	0.23042478	756000	5.9707643e-05	0.010680067	-0.011320529	-0.0031448784	-0.097105384	0.015046193	0.147	7.0	3836.054050683975
189	28.72515	2.9109216	34.041775	20.994799	40.0	0.7259733	0.087756865	0.97477823	0.21603847	760000	-1.1576653e-05	0.012247254	-0.024151716	-0.0037366627	-0.09800733	0.01680605	0.17300001	18.0	3855.7489709854126
190	29.192331	2.6279743	35.35674	19.570055	40.0	0.72184736	0.102049984	1.034127	-0.07773864	764000	0.00043798448	0.012286017	-0.03277096	-0.0047431085	-0.09899187	0.015078065	0.18925	24.0	3875.718160390854
191	29.776508	2.2823172	36.570297	24.117088	40.0	0.7384283	0.09049407	1.0131202	0.36269918	768000	-9.750367e-05	0.0095086545	-0.027163662	-0.0027000774	-0.09922177	0.016243417	0.162	24.0	3895.732608318329
192	29.44922	3.2423103	37.002144	18.96829	40.0	0.738557	0.08606627	0.9576156	0.25357193	772000	-0.00016371538	0.0118711395	-0.032838266	-0.003540365	-0.101631045	0.01649706	0.23150001	35.0	3915.6759831905365
193	29.282236	3.0731647	36.332764	17.886383	40.0	0.72252357	0.10933455	1.0078701	0.17784083	776000	-6.746293e-05	0.012093574	-0.012980206	-0.0038216757	-0.10460204	0.017265528	0.19075	11.0	3935.2177319526672
194	29.525019	2.533783	35.575676	23.658945	40.0	0.73851794	0.092143245	1.0070398	0.23950715	780000	6.093216e-05	0.010815009	-0.027979678	-0.0034099077	-0.10548264	0.015773356	0.20375001	30.0	3955.2050833702087
195	29.209454	2.692431	35.126648	18.555342	40.0	0.73525435	0.08488797	0.99141836	0.30030984	784000	-0.00018448925	0.010946569	-0.011656145	-0.0031676902	-0.11143393	0.015499051	0.17650001	8.0	3974.577787399292
196	29.178232	2.7292614	36.17778	20.884256	40.0	0.7259587	0.094443455	0.94390696	0.18795761	788000	8.8115696e-05	0.012360223	-0.014795926	-0.004977697	-0.11216706	0.0158756	0.1675	8.0	3994.077136516571
197	29.268244	2.6243331	34.408993	18.612028	40.0	0.72827375	0.0900647	1.107409	0.3356281	792000	-0.00019730783	0.010285885	-0.022636853	-0.0029628682	-0.11324001	0.015877089	0.15925	15.0	4013.8346993923187
198	29.23896	2.49625	35.48883	23.868092	40.0	0.7284092	0.09516596	0.9617406	0.32063636	796000	-0.00014948082	0.011853066	-0.022593051	-0.004397208	-0.11379153	0.015887326	0.20875001	19.0	4033.584862947464
199	29.148016	2.2037964	34.242905	23.007435	40.0	0.7209868	0.086922586	0.9869851	0.37372467	800000	-3.7920952e-05	0.01082409	-0.0074908175	-0.0030010808	-0.11477512	0.016124863	0.17525001	5.0	4052.9485573768616
200	29.43913	2.434551	35.08877	22.14322	40.0	0.734985	0.08027294	1.1338005	0.407343	804000	8.877945e-05	0.010840224	-0.0125041455	-0.0027732141	-0.115176685	0.015033995	0.16025001	7.0	4072.5804448127747
201	29.796741	2.682314	37.143654	21.805397	40.0	0.7355696	0.07646047	1.0144308	0.44402352	808000	-7.217407e-05	0.0113497935	-0.026729358	-0.0038015065	-0.11623318	0.01717748	0.19675002	23.0	4092.6072578430176
202	29.174213	2.7250397	34.562016	21.540672	40.0	0.7372969	0.091792144	1.0049795	0.16919978	812000	-0.00024005605	0.012203118	-0.0044339644	-0.0033863736	-0.12054676	0.019087924	0.21875001	4.0	4111.994563579559
203	29.434431	2.5401702	35.269733	23.870039	40.0	0.72760224	0.087378174	1.0286953	0.31549636	816000	6.821871e-05	0.010505419	0.011210167	-0.002612397	-0.12105405	0.021306872	0.27150002	1.0	4131.309655189514
204	29.65638	2.4205914	36.074364	22.799124	40.0	0.7402217	0.083875865	1.0000523	0.34281176	820000	8.466912e-05	0.010781581	-0.00591215	-0.0028852671	-0.12120992	0.01765368	0.19975	6.0	4150.971875190735
205	29.49232	3.0296946	36.024384	18.776915	40.0	0.732251	0.080999106	0.9434053	0.33335608	824000	-0.0001111393	0.012411173	-0.01951099	-0.0041738935	-0.12230808	0.015036639	0.16825001	13.0	4170.78222990036
206	29.50951	2.6632426	35.84199	21.737709	40.0	0.74254173	0.08954741	1.0081888	0.25926825	828000	-5.1290514e-05	0.012194246	-0.03347933	-0.0040502064	-0.12664211	0.016465224	0.20425001	30.0	4190.954243421555
207	29.18325	2.5815537	36.267986	21.389704	40.0	0.7333335	0.08535371	1.0614103	0.34911305	832000	-6.582928e-05	0.011018325	-0.016583005	-0.0026463494	-0.12536108	0.015805243	0.14875	10.0	4210.497461080551
208	29.772085	2.4360142	36.348576	24.488935	40.0	0.73363936	0.08467345	0.9881022	0.31237555	836000	-2.2132874e-05	0.011684914	-0.015657106	-0.00408467	-0.12349671	0.016536873	0.18225001	11.0	4230.220638990402
209	29.344013	2.877799	35.6385	19.255548	40.0	0.74113744	0.09497375	1.1027312	0.22356857	840000	6.482315e-05	0.011813407	-0.015446833	-0.003646615	-0.12125939	0.01601538	0.18400002	9.0	4249.78126168251
210	29.435966	2.6630774	38.31743	23.000217	40.0	0.7381529	0.08799308	1.0648452	0.31426716	844000	-7.8186036e-05	0.011829523	-0.01203868	-0.0039361827	-0.120877445	0.018363614	0.194	8.0	4269.777515411377
211	29.119652	2.6095963	35.06708	21.793095	40.0	0.7382881	0.0848201	1.0248976	0.39781854	848000	-3.1187057e-05	0.012025696	-0.0143150035	-0.0041111754	-0.12214089	0.015434208	0.19375001	8.0	4289.14803814888
212	29.63127	2.523874	34.90453	16.562122	40.0	0.72832555	0.0931792	0.98371243	0.21684523	852000	-0.00019604112	0.011425895	-0.029679963	-0.0046803458	-0.124457486	0.015953809	0.23475002	34.0	4309.81041097641
213	29.535227	2.5754726	35.644356	20.856407	40.0	0.735917	0.084531344	1.0433774	0.3701107	856000	-6.5486915e-05	0.012402357	0.009541693	-0.004262277	-0.13600528	0.029566877	0.335	1.0	4329.0166015625
214	29.458145	2.482413	35.580715	19.550058	40.0	0.7391355	0.08043557	0.9522563	0.36740947	860000	4.1845324e-05	0.011053597	0.013592312	-0.0037329695	-0.13633293	0.026997983	0.33625	1.0	4348.564464092255
215	29.419645	2.6818876	35.09746	19.9008	40.0	0.73817456	0.092403	1.0271806	0.29318222	864000	-5.2047733e-05	0.009938016	0.003438591	-0.0029198406	-0.13662028	0.015517182	0.1535	2.0	4368.065449476242
216	29.25091	2.5604231	36.00824	22.644503	40.0	0.7323553	0.083888486	1.0192652	0.33788085	868000	-6.563759e-05	0.010412226	0.037917014	-0.0032602441	-0.13713111	0.04510749	0.48000002	1.0	4387.266018152237
217	29.46595	2.5870917	35.49735	22.1474	40.0	0.7298981	0.093864195	1.0286211	0.21547231	872000	0.00013105584	0.011832198	0.035786238	-0.004225808	-0.13729127	0.05520787	0.48225003	1.0	4406.691517353058
218	29.656652	2.5014062	36.258755	22.875647	40.0	0.7368694	0.08985103	1.0003124	0.25190395	876000	-0.0004092064	0.011333488	0.041151006	-0.0035014804	-0.13743544	0.06743079	0.51925004	1.0	4425.949835777283
219	28.953651	2.4187305	36.43861	20.587387	40.0	0.7344123	0.08997566	0.9783901	0.30566433	880000	0.00022982789	0.012471476	0.033467438	-0.003891576	-0.13755774	0.060296275	0.46375003	1.0	4445.274042606354
220	29.82126	2.482091	35.961246	23.783134	40.0	0.7348092	0.07826369	0.9823186	0.38426965	884000	0.00014345552	0.011306004	0.019897183	-0.0036592293	-0.1376573	0.024758225	0.2885	1.0	4464.79641866684
221	29.288513	2.6125417	35.64637	23.00112	40.0	0.73644394	0.093009055	0.9687571	0.2968218	888000	0.0003915062	0.011596271	0.009148679	-0.0038406001	-0.13775297	0.017020382	0.19250001	1.0	4484.2442746162415
222	29.51917	2.5035279	38.61266	24.347935	40.0	0.73154837	0.08621145	0.9974774	0.37867957	892000	-0.00033029844	0.011668206	0.0076903664	-0.003198512	-0.13782609	0.021031586	0.24325001	1.0	4503.798940420151
223	28.954966	2.7110116	36.287453	23.31599	40.0	0.73258626	0.08642172	0.99700403	0.29419082	896000	7.2685245e-05	0.011950224	0.013408876	-0.0038249176	-0.13787645	0.017849892	0.30575	1.0	4523.142355442047
224	29.558052	2.8358774	37.719074	21.690462	40.0	0.7338287	0.08892285	1.0311997	0.2555557	900000	2.900982e-05	0.010891894	-0.015735531	-0.0031656045	-0.13792121	0.017175896	0.178	11.0	4542.815655469894
225	29.162886	2.9874663	35.914707	21.037506	40.0	0.73602206	0.09239632	1.0182389	0.28307757	904000	7.8727724e-05	0.012437871	0.0075631794	-0.004240255	-0.13809687	0.019811736	0.27075002	1.0	4561.881844043732
226	29.12693	2.5336378	35.608463	22.81043	40.0	0.7211039	0.099210724	0.9900919	0.31780136	908000	-0.00024202539	0.011059284	0.012217954	-0.0034121508	-0.1381082	0.024670891	0.294	1.0	4580.982166290283
227	29.395819	2.7877321	36.582268	22.460787	40.0	0.73234236	0.09273039	1.0652746	0.1957285	912000	0.00013301086	0.011976396	0.008325347	-0.0037821	-0.13814878	0.017784782	0.23900001	1.0	4600.311962127686
228	29.388391	2.6341956	37.61725	23.469702	40.0	0.74051577	0.09445556	1.0824858	0.310674	916000	-0.00015511895	0.011412218	0.010003733	-0.0040312638	-0.1381842	0.01779891	0.25475	1.0	4619.221515417099
229	29.185328	2.7255394	36.639656	23.809317	40.0	0.72908205	0.093652785	1.0134476	0.27272868	920000	0.00012202836	0.012194921	0.009620053	-0.0041231383	-0.13825315	0.019451289	0.22975	1.0	4638.349810600281
230	29.338552	2.612134	34.884045	21.687407	40.0	0.7377834	0.092385836	1.0239546	0.38133147	924000	-8.963967e-05	0.011358586	-0.028208142	-0.0036113057	-0.13833655	0.01886208	0.25925002	35.0	4659.002820253372
231	29.510038	2.5360878	35.95477	22.318487	40.0	0.7305586	0.0944891	0.9601332	0.37014306	928000	-0.00024276163	0.011071082	-0.0026207028	-0.0040997122	-0.14197648	0.018693533	0.22475001	6.0	4678.522567510605
232	29.296675	2.8557105	35.10948	18.228209	40.0	0.7308512	0.08989607	1.0465579	0.41073096	932000	6.438828e-05	0.010874606	0.007952569	-0.0035907757	-0.142563	0.026069596	0.29775003	3.0	4698.010425567627
233	29.293169	2.9216223	36.404472	18.02817	40.0	0.7362156	0.08505512	1.0010949	0.33805937	936000	7.2555545e-06	0.012235887	-0.017382657	-0.0039260127	-0.14288408	0.016004514	0.18075001	10.0	4717.578302621841
234	29.518892	2.7431338	36.56129	23.368452	40.0	0.73904234	0.089538485	0.9876591	0.2164719	940000	-9.437752e-05	0.01162851	-0.006426453	-0.003987158	-0.14353669	0.016235687	0.17750001	7.0	4737.301943063736
235	29.299177	2.776653	34.261757	18.94088	40.0	0.73370045	0.08813333	0.9759534	0.28065985	944000	0.00010256672	0.011031404	0.0008955822	-0.0034492714	-0.14412911	0.01573653	0.2655	3.0	4756.742009162903
236	29.260588	2.4429512	35.940502	23.3302	40.0	0.72918165	0.08791964	1.0303656	0.325296	948000	0.00010132408	0.01035062	-0.03229789	-0.0032127309	-0.14444752	0.015942879	0.21350001	37.0	4777.444391012192
237	29.274738	2.8291821	36.22942	21.866783	40.0	0.7348728	0.08757992	1.0275681	0.36863905	952000	0.00022272063	0.009905375	0.0034253604	-0.0029022014	-0.1491493	0.015028033	0.23850001	1.0	4797.1284058094025
238	29.54627	2.9892042	37.13914	17.942621	40.0	0.7339218	0.089325406	1.041026	0.3263596	956000	-0.0001337862	0.011308349	0.008501707	-0.0034150956	-0.1492958	0.018870747	0.23425001	3.0	4816.700187206268
239	29.0451	2.8052905	35.734783	20.284372	40.0	0.73153025	0.09543397	1.0586226	0.3521155	960000	-7.9444886e-05	0.011067492	0.0040535224	-0.003206607	-0.14960785	0.015546506	0.19975	1.0	4836.127414226532
240	29.095161	2.858148	34.395615	19.5696	40.0	0.7323609	0.097010136	1.0193576	0.33640862	964000	-7.168341e-05	0.011782003	-0.0064283567	-0.0041134628	-0.14970177	0.015717028	0.17725001	5.0	4855.81019449234
241	29.071854	2.7682965	37.14476	20.753391	40.0	0.7235792	0.098621614	0.96426654	0.20436841	968000	-0.00022699834	0.011886525	-0.01917951	-0.003487953	-0.1494809	0.015142451	0.18800001	11.0	4875.754882097244
242	29.488636	2.6685271	35.735714	22.654205	40.0	0.72724426	0.08793906	1.0035192	0.25142932	972000	-0.00012022019	0.011514482	-0.016843949	-0.0033525722	-0.14827771	0.015987875	0.18575001	11.0	4895.786714792252
