Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
252	27.279413	3.8895977	36.330578	17.182346	40.0	52.28054	3.1777797	58.69736	40.86549	1012000	-8.999348e-06	0.03924561	-0.043466188	-0.03668349	0.13317503	0.01638919	0.21075001	28.0	6879.36721944809
253	27.61841	3.4510193	34.433193	17.853228	40.0	52.058014	2.9995406	58.201675	41.338554	1016000	2.1148206e-05	0.022096336	-0.03541496	-0.020010775	0.12971678	0.017827699	0.18575001	19.0	6906.967879772186
254	27.792683	3.3673067	36.147987	18.138569	40.0	51.78415	3.0837364	57.2802	39.845795	1020000	5.1269535e-06	0.025212465	-0.040065777	-0.022133023	0.12438941	0.01597124	0.178	21.0	6933.490815639496
255	27.107082	3.479376	34.529625	15.577758	40.0	52.375248	3.1248689	59.409565	39.759064	1024000	1.3000489e-05	0.043560714	-0.049208697	-0.040736884	0.12339443	0.016138919	0.2205	35.0	6961.161932706833
256	27.638548	3.5668976	34.717224	17.450722	40.0	52.166344	3.1286888	58.019527	39.762417	1028000	4.208565e-05	0.032721292	-0.032448426	-0.029998742	0.11756551	0.020059425	0.17575	16.0	6988.311954021454
257	27.610891	3.2153738	34.929615	16.399397	40.0	52.37017	2.9552116	58.932125	41.887783	1032000	1.1680603e-05	0.024192117	-0.004201191	-0.021891477	0.111659706	0.015889136	0.1895	3.0	7014.996798753738
258	28.380165	3.771954	36.194256	15.66994	40.0	51.825413	3.3080916	59.087936	39.824757	1036000	3.13015e-05	0.042740878	-0.035231292	-0.04002938	0.11082179	0.017293736	0.18825	18.0	7042.48588681221
259	27.650152	3.344444	34.031155	17.498346	40.0	52.109062	3.1245666	60.14321	41.044468	1040000	-7.5225835e-06	0.043245517	-0.022127792	-0.04055731	0.10852338	0.020492403	0.22000001	10.0	7069.441337347031
260	27.333696	3.475368	34.019283	17.423513	40.0	52.213905	3.023613	59.18639	41.240623	1044000	-3.5160065e-05	0.027254716	-0.023030737	-0.024254773	0.10752714	0.01540812	0.15425001	10.0	7096.059692144394
261	27.525146	3.8503425	37.650642	17.993196	40.0	52.039337	3.1424606	58.62417	40.30212	1048000	7.663727e-06	0.041712113	-0.028409246	-0.038659006	0.10633577	0.015445851	0.15625	13.0	7122.1607031822205
262	27.538416	3.858873	35.733536	17.801277	40.0	52.07979	3.2112455	58.69233	40.618732	1052000	1.0194778e-06	0.031540878	-0.043218292	-0.028748486	0.106462665	0.015790913	0.20575	24.0	7149.757876396179
263	26.67329	3.2092905	32.83481	19.022724	40.0	52.357265	2.7285569	57.671265	42.8895	1056000	2.0217897e-06	0.018256882	-0.00051509857	-0.0159988	0.105410405	0.024060009	0.31125	5.0	7176.414427280426
264	27.23083	3.812343	34.77225	16.772055	40.0	52.33279	2.9774404	59.55784	40.816086	1060000	2.1980286e-05	0.03263622	0.012421971	-0.030209333	0.10492754	0.029777164	0.34025002	1.0	7202.930319786072
265	27.56634	4.095135	35.520626	15.563741	40.0	52.135124	3.516406	59.40236	40.404575	1064000	-2.848816e-05	0.03506829	0.013652959	-0.029473249	0.104846306	0.028808724	0.36900002	1.0	7229.696218729019
266	27.60027	4.1178107	36.0003	17.617357	40.0	51.927303	3.231695	58.9872	40.728622	1068000	-2.863312e-05	0.03154212	-0.042772297	-0.029018551	0.10478092	0.015062943	0.19550002	26.0	7257.153848171234
267	27.593428	3.800079	35.05809	17.864744	40.0	52.388985	3.2748017	59.725414	40.110283	1072000	-7.2593693e-06	0.025270836	-0.024776323	-0.023102678	0.101654366	0.015153333	0.17150001	14.0	7284.18762421608
268	28.242975	3.859825	35.152523	17.638596	40.0	51.95001	3.2274888	59.00553	40.836445	1076000	-1.8758775e-06	0.027467635	-0.013083931	-0.025223471	0.1002524	0.016785664	0.17600001	7.0	7310.970357656479
269	28.33668	3.496273	35.718597	18.751081	40.0	51.876198	3.2342641	58.073086	40.1272	1080000	1.4297486e-05	0.028738646	0.00554908	-0.026534332	0.09943307	0.021342972	0.30075002	1.0	7337.439267158508
270	27.762426	3.8232787	36.590122	17.803085	40.0	52.12081	3.1828282	59.008312	40.356876	1084000	5.195618e-06	0.023116913	0.016447037	-0.021222677	0.0993104	0.03449296	0.41575003	1.0	7363.532344818115
271	27.487637	3.9980865	35.607708	14.996452	40.0	52.34093	3.2135656	60.22483	39.946915	1088000	2.5842668e-05	0.035467613	0.017940708	-0.031154696	0.09922111	0.036340065	0.42475003	1.0	7390.251345396042
272	26.82543	4.181034	37.31632	17.659	40.0	52.49985	3.239628	59.074722	39.337196	1092000	-5.2053452e-05	0.027710339	0.02823074	-0.02566633	0.09917451	0.041430842	0.5155	1.0	7416.924767971039
273	27.10349	4.1532326	35.748486	17.781082	40.0	52.487556	3.3381472	58.855793	40.826996	1096000	-1.1634827e-05	0.023963876	0.021725094	-0.021439966	0.099141836	0.033400543	0.39675003	1.0	7442.970717430115
274	27.878685	3.7177992	36.013565	16.340456	40.0	52.23209	3.171454	58.79619	41.130337	1100000	3.753281e-05	0.02916258	0.01005281	-0.02698127	0.09913939	0.016998688	0.25625002	1.0	7469.000279426575
275	27.848885	3.7666895	35.875946	19.354734	40.0	52.081	3.2302144	58.98522	40.81745	1104000	1.9023897e-05	0.025432985	0.0035467187	-0.02320055	0.09913176	0.018121269	0.2685	3.0	7495.4851768016815
276	26.213886	4.115802	35.57982	18.004538	40.0	52.96756	2.9874148	59.9587	39.64337	1108000	-4.79126e-06	0.034583535	0.0071583176	-0.029743727	0.09913642	0.01557203	0.31075	1.0	7522.110187768936
277	27.768528	3.8575864	35.311306	19.853825	40.0	52.12571	3.2209806	57.99281	41.02201	1112000	-2.4939538e-05	0.029206865	0.003276194	-0.02582439	0.09917957	0.023222195	0.27325	3.0	7549.018870592117
278	27.47119	3.6823106	36.92301	16.942953	40.0	52.588554	3.1659205	59.67547	40.670135	1116000	3.8787843e-05	0.0276078	0.0015310536	-0.025735635	0.09923632	0.018051205	0.20975001	3.0	7575.848449230194
279	26.874077	4.080634	34.042805	16.711456	40.0	52.61616	3.2346694	59.823605	42.177975	1120000	3.0952455e-05	0.026156804	0.0034189892	-0.0231309	0.09923226	0.017829912	0.20875001	1.0	7602.676856994629
280	26.875679	4.0546107	35.10717	17.647108	40.0	52.489	3.0528913	59.163567	40.892166	1124000	5.5694585e-07	0.024146633	0.010149167	-0.022091754	0.09923023	0.02613531	0.33	3.0	7629.554347038269
281	26.76682	4.173377	34.646973	17.908617	40.0	52.41478	3.2180605	59.27757	40.370163	1128000	8.85582e-06	0.026737427	-0.0008753844	-0.024536137	0.09925306	0.0154656265	0.21750002	3.0	7656.148263216019
282	27.548058	4.121691	34.33095	18.369864	40.0	52.148983	3.3579078	59.609493	41.42162	1132000	1.2756348e-05	0.017740304	-0.04052866	-0.015831344	0.099446476	0.017039768	0.21375	30.0	7683.166316509247
283	27.716656	3.781905	34.143314	16.644022	40.0	52.150562	3.1666477	59.588974	40.82011	1136000	-3.204346e-07	0.028782899	-0.018401196	-0.02715046	0.09460271	0.015657507	0.17225	12.0	7709.635388612747
284	27.2276	3.7882454	37.30941	16.853388	40.0	52.167923	3.0651045	58.327053	40.09704	1140000	-1.8264771e-05	0.018660134	-0.029656503	-0.016961396	0.09303982	0.015943889	0.15825	17.0	7736.544043302536
285	27.010475	3.8730724	33.469833	14.553598	40.0	52.25959	3.1432822	60.51333	41.78994	1144000	-3.6319736e-05	0.039055698	-0.04728342	-0.036109287	0.09186739	0.017192341	0.27	68.0	7765.563780784607
286	27.454863	3.7857423	35.46346	18.506914	40.0	52.055023	3.1457727	58.296116	41.221825	1148000	-2.2012711e-05	0.019658828	-0.04570563	-0.017661026	0.08826644	0.015495938	0.1815	27.0	7793.213697910309
287	28.26292	3.4698892	36.165375	17.917572	40.0	51.811485	3.362208	57.358852	40.143543	1152000	-1.11217505e-05	0.033961818	-0.015302748	-0.031826697	0.08660794	0.016242925	0.18775001	10.0	7820.403486967087
288	27.669678	3.911083	34.811478	15.198357	40.0	52.03724	3.1495647	59.43522	39.92549	1156000	-1.7961504e-05	0.032615494	-0.022340683	-0.03011813	0.08387345	0.015338579	0.16075	14.0	7846.747648000717
289	28.063349	3.378276	35.59702	19.296444	40.0	51.828335	3.2105343	59.128418	39.75134	1160000	5.2443505e-05	0.031779762	-0.03734848	-0.02787263	0.07965082	0.016187841	0.16600001	21.0	7873.232227802277
290	27.320627	3.6665747	34.068245	15.769534	40.0	52.254166	3.1205711	60.762394	41.56665	1164000	2.105713e-06	0.033117022	-0.036051992	-0.029839793	0.079544194	0.017289637	0.2275	25.0	7900.844957828522
291	27.52113	3.7985103	35.73987	16.393513	40.0	52.18358	3.1548467	59.357605	40.5762	1168000	-4.8065186e-07	0.025560653	-0.046929248	-0.023607224	0.07407511	0.015139605	0.20525001	32.0	7928.505703926086
292	26.991743	3.7719562	35.745037	17.912447	40.0	52.331657	3.2063823	58.617855	40.392757	1172000	1.437378e-05	0.016319605	-0.023144918	-0.011542328	0.068282194	0.015710667	0.1665	13.0	7955.49258685112
293	27.641413	3.7986803	35.091057	17.899187	40.0	52.290916	3.1525724	59.33553	40.447998	1176000	-1.8760682e-05	0.024273433	-0.0431148	-0.021641998	0.066210926	0.015166127	0.20525001	27.0	7983.120988845825
294	27.294199	4.067303	35.877163	18.026258	40.0	52.192375	3.1809268	59.166355	40.31588	1180000	-3.7070276e-05	0.023917513	-0.03446522	-0.021934103	0.059036195	0.0152225895	0.17175001	18.0	8010.373376607895
295	27.924196	3.743304	35.18898	15.589099	40.0	52.11473	3.2114005	58.245255	40.386242	1184000	1.0456086e-05	0.024506196	-0.033720385	-0.021036929	0.057741947	0.016371852	0.16900001	17.0	8037.830936193466
296	27.153946	3.6832497	34.187862	17.420607	40.0	52.480743	3.0385277	58.71998	42.391113	1188000	7.06749e-05	0.015469977	-0.00909545	-0.013585322	0.05633819	0.02210374	0.17225	7.0	8064.849644184113
297	26.966797	3.8765192	35.289528	17.903486	40.0	52.27212	3.0233443	59.804188	39.974033	1192000	-5.870819e-06	0.022709154	-0.02720632	-0.02042078	0.055683497	0.015063414	0.13450001	14.0	8091.379405260086
298	27.108248	4.2862797	35.716484	15.837357	40.0	52.333664	3.2579641	59.58099	40.386036	1196000	-3.2491685e-06	0.025316041	-0.03225903	-0.023360107	0.05412746	0.01683721	0.172	20.0	8118.241255521774
299	27.17849	3.729942	35.252216	18.663664	40.0	52.387894	3.030026	57.709595	40.56037	1200000	-2.7034761e-05	0.021841463	-0.04826963	-0.019542817	0.052341823	0.015068261	0.20250002	33.0	8145.462389945984
300	27.367214	3.8577368	33.6889	15.555542	40.0	51.95341	3.1800246	60.208122	39.90478	1204000	-1.0452271e-05	0.050544064	-0.037138544	-0.046999667	0.051559214	0.016454123	0.18625002	27.0	8173.091951847076
301	27.825645	3.9742599	36.41955	17.805775	40.0	51.960438	3.3130686	58.878765	39.828377	1208000	-3.0982974e-05	0.03126087	-0.03160982	-0.028202605	0.04936177	0.015525035	0.14275001	17.0	8199.78078365326
302	27.702131	3.8341072	37.399654	18.59401	40.0	52.0366	3.1600394	57.34447	39.869225	1212000	6.4392093e-06	0.03034874	-0.02999077	-0.028304582	0.04426211	0.015457217	0.1585	16.0	8227.127186059952
303	27.25648	3.649259	35.66216	17.413136	40.0	52.259144	3.2079043	58.8531	39.515953	1216000	-2.4949075e-05	0.020190353	-0.00045643712	-0.00042148493	0.040742997	0.016635176	0.21175002	2.0	8254.004472732544
304	28.199102	3.739026	36.42612	18.459633	40.0	51.79334	3.3654587	58.82498	39.55691	1220000	-1.1262894e-05	0.016152695	-0.03952771	-0.014351597	0.04039574	0.016310237	0.18575001	25.0	8281.52446603775
305	28.656239	3.447525	35.7457	18.419859	40.0	51.478676	3.3339756	57.859943	40.1409	1224000	5.954743e-06	0.03147018	-0.025314068	-0.029542267	0.040493075	0.01546788	0.12100001	12.0	8308.650898218155
306	27.416414	3.7644422	35.62894	16.349272	40.0	52.072163	3.2878296	59.28413	41.065594	1228000	6.8774225e-06	0.019480636	-0.035888933	-0.017337125	0.03844965	0.015421812	0.21000001	23.0	8335.166810750961
307	27.193588	3.562695	34.292313	19.797924	40.0	52.42187	3.1065938	58.75717	41.387794	1232000	6.6909793e-06	0.02003212	-0.024877638	-0.018275453	0.03414381	0.01650447	0.147	12.0	8361.802099227905
308	26.574402	3.6843183	36.17179	17.83985	40.0	52.570797	3.0477486	59.43089	39.02879	1236000	2.6550295e-05	0.016802758	-0.024017144	-0.015223833	0.03004724	0.01511625	0.18125	13.0	8388.95285820961
309	27.756504	3.6873324	34.910564	17.523651	40.0	51.985462	3.2152371	59.247482	41.08224	1240000	-6.2246327e-06	0.01686266	-0.034804896	-0.015060453	0.02932984	0.015033999	0.1815	19.0	8416.397404670715
310	27.727118	3.3977458	35.490524	18.370152	40.0	51.74154	3.1388655	58.43636	40.25043	1244000	2.7641297e-05	0.022582894	0.005574509	-0.020456435	0.030663077	0.017586803	0.282	1.0	8443.05236029625
311	27.513645	3.8594875	36.271904	16.652393	40.0	52.23237	3.1504533	60.21207	40.59426	1248000	-3.6317826e-05	0.02680513	0.011811611	-0.024883501	0.030698003	0.036774848	0.41900003	1.0	8469.832203149796
312	26.992273	3.2824802	32.96297	17.576626	40.0	52.45689	2.8860946	58.548298	41.818336	1252000	1.1330605e-05	0.009816695	0.026848929	-0.008205486	0.030729773	0.041627206	0.47100002	1.0	8496.035577058792
313	26.948364	4.110586	36.730247	16.690237	40.0	52.25957	3.460046	58.555634	39.52474	1256000	-2.2163392e-06	0.026238343	0.02337353	-0.023852827	0.0307194	0.0401326	0.448	1.0	8522.050307035446
314	26.864004	3.9629452	37.405308	15.985204	40.0	51.968494	3.1949966	59.873894	39.08751	1260000	8.419037e-06	0.02353913	0.02689179	-0.02149112	0.030670706	0.06367695	0.523	1.0	8548.568086862564
315	26.689259	4.1370754	36.23905	15.232361	40.0	52.292423	3.2760184	59.54575	40.56612	1264000	-2.4147035e-05	0.024744751	0.03528424	-0.022711322	0.03062457	0.055698678	0.51900005	1.0	8575.40830373764
316	26.210255	4.1039696	34.414356	16.30234	40.0	52.519524	3.1763718	60.369232	39.98763	1268000	-2.3895265e-05	0.027310736	0.024780039	-0.024973031	0.03052348	0.043306183	0.46300003	1.0	8602.192945718765
317	25.382168	3.65705	32.95372	17.882092	40.0	52.9725	2.781203	60.136612	41.52003	1272000	6.0844422e-06	0.01336751	0.0147722345	-0.0116058905	0.030474603	0.023964161	0.32200003	1.0	8628.865832328796
318	25.958994	3.9535513	34.669674	16.532116	40.0	52.656258	3.126118	59.28142	39.664207	1276000	2.0980837e-08	0.020627307	-0.016263168	-0.019143822	0.030447423	0.017146047	0.20050001	13.0	8655.88316655159
319	25.666845	4.2700605	36.229267	15.00391	40.0	52.920826	3.1631637	60.629227	39.32867	1280000	2.4759294e-05	0.043486774	-0.005585188	-0.041393425	0.02820927	0.017876646	0.224	6.0	8681.678232431412
320	25.680445	4.1485515	35.696075	17.457315	40.0	52.81293	2.9098835	59.10901	40.383045	1284000	1.1097908e-05	0.016268376	-0.03933895	-0.014484362	0.026901247	0.01642717	0.21200001	33.0	8708.64970612526
321	26.501745	4.0073256	34.146156	14.30176	40.0	52.506435	3.3110785	61.10288	40.848637	1288000	1.705742e-05	0.03847101	-0.032979783	-0.036180202	0.027405858	0.015246955	0.17850001	39.0	8736.873655080795
322	26.018127	3.7095215	34.286743	15.378921	40.0	52.752907	3.027885	61.473457	41.745495	1292000	-8.974076e-07	0.026458908	-0.036245693	-0.02222215	0.023553193	0.02108727	0.2745	53.0	8765.319803237915
323	26.11375	4.1830955	34.236298	17.083534	40.0	52.671993	3.2261462	60.738716	41.061924	1296000	-3.0174257e-05	0.031342316	0.0083704945	-0.029237226	0.02092606	0.01696966	0.28575	1.0	8791.820171117783
324	26.456871	3.7847552	35.256145	17.494915	40.0	52.23689	2.8522773	60.165897	40.97901	1300000	-2.6771546e-05	0.01720289	0.009765431	-0.013671427	0.020832956	0.018716786	0.32700002	1.0	8818.569586753845
325	26.51083	4.000087	34.85432	17.74946	40.0	52.38492	3.1246386	60.081062	40.81881	1304000	-3.6918642e-05	0.017011505	0.014825303	-0.013968732	0.02077049	0.026647378	0.37925002	3.0	8845.321872711182
326	25.997334	4.123423	34.04082	16.612589	40.0	52.5675	3.0060856	60.385864	39.7243	1308000	-3.510857e-05	0.016972123	0.0081087025	-0.015081391	0.020620229	0.022950944	0.29225	1.0	8872.15130853653
327	26.233532	3.3678315	35.237564	19.216648	40.0	52.16271	2.8098516	59.36043	40.91709	1312000	5.049515e-05	0.014037114	0.009468686	-0.012659815	0.020564439	0.02127938	0.294	3.0	8898.416170835495
328	26.227768	4.02522	35.786057	18.188013	40.0	52.189938	3.3713462	58.69837	38.995243	1316000	-4.7845842e-06	0.013907898	-0.027981773	-0.007679049	0.02035153	0.015409653	0.15125	21.0	8925.1274766922
329	26.175488	3.937651	35.29997	17.31502	40.0	52.16391	3.0360045	59.15556	40.784107	1320000	-2.822876e-07	0.009503819	-0.036602173	-0.0033551631	0.014099181	0.017312832	0.17850001	24.0	8952.390053272247
330	24.558378	3.664712	33.42966	16.71301	40.0	53.104866	2.680511	60.740788	42.416286	1324000	-1.220894e-05	0.02380552	-0.044627424	-0.021581074	0.014840365	0.013258164	0.26325002	79.0	8981.836935520172
331	26.740606	3.9280558	35.13119	16.087091	40.0	51.976326	3.3272111	60.79901	39.920177	1328000	3.2577516e-06	0.020056134	-0.036337093	-0.01799164	0.013455034	0.015820272	0.177	24.0	9009.42047739029
332	26.418379	4.095421	35.557076	16.154404	40.0	52.28584	2.9604685	58.44214	39.798584	1332000	5.5804257e-06	0.021054445	-0.028496569	-0.019212335	0.004807174	0.016019275	0.16075	18.0	9036.673038482666
333	26.58863	4.1126866	36.970085	16.77462	40.0	52.101784	3.1639097	58.969692	39.27276	1336000	-1.3248444e-05	0.026620813	-0.03007755	-0.024651932	-0.0011797547	0.01564857	0.1465	17.0	9063.875074386597
334	26.855572	3.777725	33.777683	16.177593	40.0	52.059345	3.151709	60.334457	40.426983	1340000	-3.4721375e-05	0.02315527	-0.025708452	-0.020689456	-0.005449832	0.015322514	0.14375001	17.0	9091.46012043953
335	26.226875	3.7776406	33.05067	16.902668	40.0	52.326126	3.0442657	61.00287	41.182156	1344000	-3.379059e-05	0.01739869	-0.043523353	-0.01478067	-0.0076927547	0.015323293	0.192	29.0	9119.138332605362
336	26.35893	3.912206	36.583427	16.792751	40.0	52.162624	3.0754786	60.007843	39.379223	1348000	-1.963997e-05	0.02324035	-0.031660013	-0.02139546	-0.005626202	0.01680697	0.1685	25.0	9145.937563180923
337	25.741339	4.352895	34.8546	15.6401005	40.0	52.536575	3.1980748	60.8833	40.04023	1352000	-1.4236451e-05	0.020565586	-0.019253172	-0.018803468	-0.009804667	0.017423823	0.18025	16.0	9172.358018398285
338	27.152224	3.7485554	36.62634	18.218716	40.0	52.010296	3.2658105	60.05536	39.706623	1356000	1.8148423e-05	0.020849405	-0.010863402	-0.019033926	-0.010165096	0.015214062	0.16625	7.0	9199.139488697052
339	26.815819	3.8559756	34.3203	18.325077	40.0	52.048428	3.1912189	59.4824	40.424957	1360000	1.1869432e-05	0.02232231	-0.0049747704	-0.020585045	-0.009755254	0.019008158	0.19375001	6.0	9226.015869379044
340	26.74636	3.9656193	34.717766	13.312427	40.0	52.327415	2.968188	60.693024	39.87207	1364000	5.9404374e-06	0.037229605	0.020748083	-0.0351844	-0.009918393	0.042550348	0.45425	1.0	9253.033904314041
341	26.556133	3.7445133	33.615517	17.372719	40.0	52.432312	2.853372	59.701256	41.003426	1368000	6.3629154e-06	0.014666842	0.033043902	-0.01231542	-0.009925009	0.05432917	0.537	1.0	9279.721668958664
342	26.493176	3.970669	35.095993	18.60319	40.0	52.297535	2.9908686	58.758152	40.316666	1372000	-2.1694184e-05	0.020338291	0.032688204	-0.018546999	-0.009928645	0.052333597	0.51025003	1.0	9306.47418808937
343	27.559315	4.1810503	36.877842	18.012852	40.0	51.63811	3.3190024	60.030457	39.25503	1376000	-1.4236451e-05	0.02017312	0.023635393	-0.018313538	-0.009956599	0.039013714	0.43400002	1.0	9332.581706047058
344	27.76332	3.8454046	37.723347	16.605152	40.0	51.784763	3.219112	59.294064	39.16776	1380000	1.8922807e-05	0.023661463	0.027134726	-0.021211777	-0.0099784145	0.048500497	0.513	1.0	9358.470941781998
345	27.063183	3.9201314	35.44944	15.434303	40.0	52.14614	3.240324	61.5012	40.20214	1384000	-1.8889428e-05	0.027177988	0.033162568	-0.024532478	-0.009998799	0.06556122	0.56425005	1.0	9385.20525598526
346	27.186367	3.6426816	34.563866	17.172012	40.0	51.899788	3.0923305	61.070694	40.68358	1388000	1.2656213e-05	0.022843061	0.026465422	-0.020710893	-0.010005117	0.038473543	0.43750003	1.0	9412.051414966583
347	27.653698	3.6625447	34.71782	17.228462	40.0	51.723885	3.2252839	57.391945	39.466663	1392000	-5.08976e-05	0.035864823	0.009990239	-0.031049553	-0.010028363	0.01672485	0.25275	1.0	9438.739186048508
348	28.084036	3.6562788	35.863194	18.681108	40.0	51.6588	3.2474563	58.275806	38.903145	1396000	2.832985e-05	0.0205455	-0.025824765	-0.017804723	-0.010035158	0.015228303	0.14575	16.0	9466.152028799057
349	27.896687	3.7105975	35.984756	16.72572	40.0	51.796825	3.2806036	59.686195	40.650375	1400000	-1.8321993e-05	0.030076398	-0.023059087	-0.02671244	-0.011441589	0.016230054	0.17025001	12.0	9491.67745923996
350	27.220932	3.7433016	33.83428	16.684523	40.0	51.950676	3.065996	58.33977	41.233387	1404000	2.1256448e-05	0.029379629	0.003277628	-0.027393252	-0.014743925	0.017981436	0.26425	1.0	9518.101148843765
351	27.828829	3.9950068	35.870686	14.956876	40.0	51.67166	3.316954	60.24364	39.382572	1408000	-3.9093018e-05	0.024328088	0.0055855527	-0.02230462	-0.015012384	0.017454593	0.19550002	3.0	9544.739624500275
352	27.721045	3.7555513	36.265106	17.790821	40.0	51.71705	3.3055894	58.84901	39.052315	1412000	-5.8921818e-05	0.02464415	0.0038955652	-0.022846764	-0.015683593	0.022759296	0.23500001	1.0	9571.258501291275
353	27.807024	3.2846825	36.17275	18.762152	40.0	51.687553	3.1050124	57.658134	39.55435	1416000	-1.3778687e-05	0.026874555	-0.013963387	-0.025255414	-0.015854895	0.016497161	0.17	10.0	9598.323736190796
354	27.349602	3.5589063	34.574017	19.15136	40.0	52.148346	2.9757767	58.204533	40.478783	1420000	8.166314e-06	0.01622675	-0.019018194	-0.014439177	-0.017476559	0.015672307	0.13700001	11.0	9625.621837615967
355	28.183706	3.1333275	35.573223	18.152178	40.0	51.383327	3.158564	59.660107	40.86332	1424000	1.3076783e-05	0.02590857	-0.036663607	-0.023749223	-0.019327462	0.015081801	0.16550002	22.0	9653.032596588135
356	27.927898	3.8326006	36.027164	18.781721	40.0	51.63324	3.463782	59.218494	40.279705	1428000	6.6757207e-06	0.01890743	-0.034323893	-0.017011568	-0.026273789	0.01691439	0.2345	23.0	9680.019233226776
357	27.678371	3.5251086	36.43043	20.037462	40.0	51.81122	3.2802272	58.359226	39.094547	1432000	-2.0931246e-05	0.022053681	0.006609665	-0.020106552	-0.028837921	0.01815648	0.25875002	3.0	9705.895910024643
358	27.404472	3.7069652	37.680283	19.375967	40.0	52.06312	3.0847893	58.51845	38.767467	1436000	-1.0411263e-05	0.020246835	-0.028581679	-0.01844593	-0.02893019	0.019897921	0.18425001	21.0	9732.892753124237
359	27.240688	3.6341753	37.008236	18.953081	40.0	52.058155	2.9822195	57.72406	39.15002	1440000	-3.2428743e-05	0.016433125	0.005552601	-0.014851493	-0.032193724	0.01657428	0.25300002	3.0	9759.629537343979
360	27.944595	3.5386999	34.922367	18.658197	40.0	51.67582	3.1984584	58.08899	39.642185	1444000	-6.5612794e-06	0.025135713	-0.022420036	-0.022675693	-0.033016443	0.016345752	0.18575001	11.0	9786.63401389122
361	27.796032	3.3713746	35.023182	18.990263	40.0	51.79384	3.1202323	58.383347	40.51763	1448000	1.0674477e-05	0.021251012	-0.02398953	-0.019392086	-0.035499934	0.015311686	0.17825001	15.0	9813.039224386215
362	27.901318	3.9140093	36.922592	18.80523	40.0	51.63309	3.2888343	57.34446	38.371918	1452000	2.4681092e-06	0.022052854	0.00075797655	-0.02026649	-0.03771985	0.01720728	0.15400001	3.0	9839.491123437881
363	26.997332	3.767167	35.01468	16.050123	40.0	52.087547	3.0219364	60.06489	40.442886	1456000	2.3433447e-05	0.026299661	-0.025231417	-0.024275064	-0.0378837	0.016315121	0.18375	17.0	9867.747501134872
364	27.52587	3.4567251	35.61911	18.193384	40.0	51.963593	3.1737003	57.814945	40.697174	1460000	-2.9079438e-05	0.018791905	-0.030935042	-0.016944163	-0.0390296	0.016857762	0.22925001	22.0	9895.862416267395
365	27.725323	3.2925081	35.628	21.137447	40.0	51.78062	3.0286791	57.25355	40.298786	1464000	-4.7454837e-06	0.017680265	0.008172001	-0.016179884	-0.03694016	0.018445505	0.3005	1.0	9923.305521965027
366	28.032951	3.487854	36.366405	16.257465	40.0	51.36358	3.2675083	58.200954	39.70193	1468000	-4.6764853e-05	0.018042466	0.014750673	-0.01659723	-0.03686732	0.02842937	0.38175002	1.0	9950.809791088104
367	27.873201	3.0936835	36.151447	17.2917	40.0	51.70001	3.1164923	58.179115	38.932076	1472000	-2.291298e-05	0.02088298	0.009302157	-0.019365883	-0.03676343	0.015208975	0.23625001	1.0	9978.406316280365
368	27.57081	3.3983862	36.45272	18.495491	40.0	51.86982	3.1356328	59.274845	38.872494	1476000	2.1490097e-05	0.01800186	0.0059340154	-0.016628219	-0.0366599	0.017295089	0.2195	1.0	10005.926226139069
369	27.647293	3.7331936	36.373795	18.395187	40.0	51.760517	3.186752	57.98699	40.036625	1480000	-1.5857697e-05	0.015575988	-0.01066101	-0.013927957	-0.036547486	0.01975287	0.19900002	11.0	10033.820319414139
370	27.71563	3.794081	35.28864	17.749357	40.0	51.639545	3.1756787	57.679913	39.714054	1484000	2.1364212e-05	0.013189652	0.011916213	-0.011929728	-0.03798682	0.01997861	0.29625002	1.0	10061.011224985123
371	27.229626	3.7039351	35.084427	18.859335	40.0	51.90715	3.2305946	58.140877	40.076847	1488000	-1.23024e-06	0.012656844	0.012081104	-0.0107312165	-0.038215816	0.020001912	0.335	1.0	10087.747049808502
372	27.841702	3.5288298	36.26392	19.40921	40.0	51.78871	3.1852882	56.946365	40.057304	1492000	9.305954e-06	0.015805833	-0.001948342	-0.014232924	-0.038435344	0.015109299	0.17175001	3.0	10115.392748117447
373	27.920992	3.582186	35.481487	18.648449	40.0	51.964962	3.124138	56.947823	40.27807	1496000	1.7097474e-05	0.018795127	-0.02110095	-0.017160024	-0.03888744	0.016246658	0.16000001	11.0	10143.475751399994
374	27.748745	3.5637462	35.83278	18.753616	40.0	51.622345	3.3298488	58.9211	39.19961	1500000	-1.2035371e-05	0.03837056	-0.03865795	-0.036801085	-0.040601373	0.01513466	0.18625002	31.0	10172.079115152359
375	27.32605	3.508905	33.779453	15.446955	40.0	51.79449	3.1028593	58.74161	40.726856	1504000	-2.232361e-05	0.016496498	-0.027618643	-0.015022889	-0.049174372	0.015764402	0.13900001	16.0	10199.98899435997
376	27.716812	3.891011	34.808475	16.852306	40.0	51.56853	3.438898	57.50986	39.330494	1508000	-5.235672e-05	0.015841736	-0.030384114	-0.013945563	-0.053141423	0.015292498	0.17875001	20.0	10227.288244962692
