Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	29.9552	1.9900405	33.825737	25.97159	40.0	13.703612	3.006368	29.900106	7.570222	130000	-1.5635043e-08	56.90456	-0.031800345	-11.293613	0.5995276	0.00522249	0.149	79.0	238.00006198883057
130	30.343254	2.59661	36.81724	25.107502	40.0	13.645925	3.2427857	31.833223	6.9695945	131000	6.804243e-09	58.979797	-0.032720767	-13.097221	0.60609084	0.007480151	0.159	79.0	239.94556283950806
131	30.283457	2.7102933	34.319817	25.038597	40.0	14.45398	2.6991549	23.27592	6.7836885	132000	1.0818243e-08	67.55695	-0.011493626	-13.984577	0.60359675	0.023978798	0.192	2.0	241.67458415031433
132	30.813988	1.7626214	33.487503	26.887856	40.0	14.5011	2.73812	28.212149	8.405251	133000	-8.371659e-09	53.222706	-0.03303187	-8.4844475	0.60333186	0.011481758	0.142	79.0	243.62989282608032
133	30.193018	2.7360184	35.41803	21.352663	40.0	14.4112	3.1014812	29.91963	6.883042	134000	3.1297678e-09	57.163887	-0.04048593	-9.372467	0.58307815	0.012927245	0.207	79.0	245.5507788658142
134	30.505198	2.202026	36.223766	25.578625	40.0	13.587752	2.2109716	23.480705	7.914351	135000	2.336502e-08	54.93151	-0.03419514	-10.049313	0.5695237	0.012495901	0.154	79.0	247.52528405189514
135	30.811325	2.499913	35.069233	24.113539	40.0	14.360516	2.738233	29.226557	7.9182405	136000	2.4676323e-08	65.10792	-0.0211116	-16.128517	0.55710775	0.015562293	0.1	21.0	249.2357051372528
136	30.215961	2.6720223	35.391666	25.283836	40.0	14.256901	3.5350685	31.623415	4.19586	137000	-1.1444092e-08	63.131668	-0.019128865	-19.973907	0.5553931	0.015486598	0.12	13.0	250.8581690788269
137	30.505226	2.5802817	34.376053	24.159239	40.0	14.115993	3.7626035	36.917213	7.209148	138000	-1.0982156e-08	58.230545	-0.008848558	-12.684917	0.55952954	0.017669009	0.147	4.0	252.43866395950317
138	30.94711	2.9173188	35.663452	23.954449	40.0	14.238	3.2581599	30.102816	7.3549757	139000	8.5532665e-09	54.021698	-0.019079436	-11.677483	0.5612455	0.01547188	0.18	14.0	254.08279299736023
139	29.235796	2.630783	33.770073	22.961224	40.0	13.826666	3.0686803	23.935852	7.9416246	140000	-1.705438e-08	69.87968	-0.031854413	-25.056786	0.5671472	0.0077878684	0.181	79.0	256.06856298446655
140	30.686157	2.6144774	35.477123	25.885525	40.0	14.018234	2.7620468	26.729898	6.1369214	141000	2.3454428e-08	65.391884	-0.029377857	-24.836655	0.5496272	0.015391958	0.121	35.0	257.9046311378479
141	31.4	2.1264026	35.1336	26.937912	40.0	14.28281	4.3831744	25.766973	1.2551274	142000	-4.399568e-09	73.7326	-0.006265223	-23.767628	0.54987204	0.018683754	0.19	3.0	259.5269031524658
142	31.156672	2.8624504	36.21838	24.719429	40.0	14.835827	3.1793654	28.461872	5.5379295	143000	-4.5672057e-09	67.95629	-0.011943609	-13.225216	0.54984003	0.017995203	0.13	14.0	261.19748711586
143	29.911375	2.7149086	35.294277	24.122496	40.0	14.85384	2.6278007	23.868433	8.6593275	144000	-5.1502138e-08	65.71586	-0.0018125608	-17.819637	0.5495276	0.015094305	0.182	3.0	262.7979600429535
144	30.00892	3.0518913	37.346767	22.002	40.0	13.762796	3.5777295	24.045774	2.097942	145000	5.8561564e-09	72.560715	-0.014562567	-30.589008	0.5490785	0.015473368	0.117	10.0	264.4253361225128
145	30.754107	2.3784428	34.156662	25.1242	40.0	13.808816	3.855569	26.744019	4.430212	146000	-1.2606383e-08	63.445656	-0.01431171	-12.875992	0.5468436	0.015039922	0.12	14.0	266.07007694244385
146	31.304321	1.8618985	34.403477	28.292837	40.0	14.332613	2.2155893	26.893002	9.554602	147000	-1.899898e-08	58.998726	-0.039426398	-8.9261055	0.5451102	0.007379898	0.166	79.0	267.98530888557434
147	31.174978	3.2140296	37.30151	22.52057	40.0	14.484805	2.0002117	24.478447	9.599309	148000	6.109476e-09	67.560715	-0.013268288	-17.71254	0.54959345	0.015790911	0.082	19.0	269.6559429168701
148	31.157173	1.8550167	34.376038	27.50086	40.0	14.33983	3.5231338	25.306103	6.454428	149000	-1.0214746e-08	69.37665	-0.006340818	-20.484356	0.55046886	0.017564213	0.15	2.0	271.23714208602905
149	31.444452	2.6133032	36.556736	26.955517	40.0	14.282698	2.7930846	27.279177	4.9834533	150000	1.0341406e-08	63.016006	-0.004332727	-12.82999	0.5506504	0.02282651	0.246	5.0	272.83271408081055
150	30.77574	3.1819396	36.546703	21.846596	40.0	14.30787	2.9140024	27.9664	6.5813217	151000	-1.5631318e-08	53.27117	-0.010847499	-11.613777	0.55158	0.015451129	0.132	12.0	274.4940412044525
151	30.581598	1.8514405	34.384705	27.763628	40.0	14.615646	3.046122	29.181015	8.4263935	152000	9.76026e-09	57.046997	-0.031359468	-10.771317	0.5529846	0.004280541	0.132	79.0	276.405091047287
152	30.63474	2.3108358	36.285202	25.373596	40.0	13.695805	3.7631302	29.3278	4.074502	153000	1.6234814e-08	58.491867	-0.019008964	-18.189846	0.54298264	0.015937092	0.164	11.0	278.06575417518616
153	30.536095	2.6284895	37.252144	26.45553	40.0	14.175995	4.573246	28.70184	4.6663375	154000	1.15484e-10	71.419235	-0.00761805	-25.49995	0.5410064	0.01783439	0.182	5.0	279.66050004959106
154	31.327019	2.3297067	34.93485	26.930393	40.0	14.611001	3.1531348	26.724031	6.116998	155000	-2.400577e-08	59.932266	-0.03256731	-13.819023	0.54001427	0.013336361	0.169	79.0	281.5816111564636
155	30.770906	1.8055829	34.040104	27.02765	40.0	15.067139	4.007683	26.051483	3.1171656	156000	-1.5877188e-08	77.60247	-0.003103863	-21.29081	0.5271647	0.015759131	0.126	3.0	283.20606207847595
156	31.040878	2.559862	35.49633	26.547647	40.0	14.247287	2.9060476	22.183258	6.077171	157000	6.0498713e-09	59.011753	-0.004987457	-18.133827	0.52715373	0.015513452	0.162	5.0	284.9021680355072
157	30.23058	1.6706281	34.27889	26.787306	40.0	15.084212	3.9507594	30.468153	1.3182406	158000	-1.23642385e-08	58.78155	-0.005614611	-19.787548	0.5266393	0.01565977	0.16	4.0	286.55125093460083
158	31.19028	2.5916839	37.169773	27.202072	40.0	14.2025585	3.6198034	23.976349	2.953434	159000	3.8266183e-08	78.83993	-0.033507865	-26.083828	0.52633506	0.011716944	0.158	79.0	288.4785921573639
159	30.57032	2.3349948	34.68341	25.371824	40.0	14.460811	1.9009808	20.034706	9.918282	160000	1.3746321e-09	59.542263	-0.03033218	-9.633362	0.5175681	0.0150792515	0.162	56.0	290.3394088745117
160	30.282969	2.0395453	34.08174	26.965322	40.0	14.5064745	2.7000144	22.490314	7.7396436	161000	2.9578806e-09	59.80714	-0.019045081	-11.626938	0.5090509	0.02033549	0.194	8.0	291.96310901641846
161	30.493013	2.8618243	36.12316	25.153397	40.0	14.776906	2.610531	26.179506	8.348693	162000	1.0676682e-08	61.593777	0.0005943659	-12.855881	0.5090354	0.019610664	0.125	3.0	293.55421018600464
162	30.765047	2.8237684	37.691692	23.178633	40.0	14.326531	2.2729065	23.702152	8.329957	163000	-1.2859702e-08	70.17638	-0.0033087684	-18.544044	0.5088718	0.01744902	0.181	4.0	295.1553919315338
163	30.840157	2.2718093	37.44062	26.923779	40.0	15.119434	3.2928872	26.162317	7.6804786	164000	-1.7601997e-09	70.287895	-0.03257775	-21.795422	0.50850266	0.009425679	0.15	79.0	297.0660789012909
164	30.529558	1.9270195	35.295303	25.92485	40.0	15.145862	2.031224	22.532188	8.980775	165000	-3.297627e-08	60.4103	-0.020493908	-19.410896	0.5082949	0.015142669	0.176	22.0	298.75684094429016
165	30.028698	3.1865826	35.878315	21.855947	40.0	13.87371	3.3737638	24.790365	6.404845	166000	2.0753593e-08	60.00262	-0.013971325	-11.667587	0.5036536	0.0150649445	0.158	9.0	300.3733801841736
166	31.414204	2.4639351	36.810257	26.994118	40.0	14.654688	3.1689825	26.49185	8.6406765	167000	1.8938444e-09	71.7501	-0.030186689	-23.377052	0.50220925	0.015547062	0.166	40.0	302.1513521671295
167	30.821222	2.1057558	34.87514	25.129831	40.0	14.658852	3.1201143	23.534504	6.2692137	168000	-3.261864e-08	68.785164	-0.004154439	-14.695526	0.4890745	0.01707797	0.21	3.0	303.77162504196167
168	31.17905	1.7539461	34.177082	26.439508	40.0	14.388979	2.615918	20.776752	8.813132	169000	-8.389354e-09	64.91486	-0.0013671244	-12.722942	0.48816895	0.016026763	0.159	2.0	305.3330581188202
169	30.63767	2.2439153	36.13005	27.123632	40.0	14.700343	2.06496	22.904976	10.101717	170000	-1.9930303e-08	65.263565	-0.035273302	-16.5774	0.48754957	0.0061756107	0.182	79.0	307.29801392555237
170	30.41856	2.4594538	34.320374	24.479666	40.0	14.085982	3.0578442	23.65309	7.101998	171000	1.2863428e-08	61.313477	-0.040560246	-16.492977	0.4594544	0.009505179	0.155	79.0	309.2860870361328
171	30.08969	2.5249226	35.0142	22.772936	40.0	14.919789	3.0105207	25.020674	7.3645296	172000	-2.9020477e-08	56.132042	-0.027629668	-13.890907	0.44723436	0.010440271	0.115	79.0	311.2167880535126
172	30.053303	2.9382803	34.82417	20.188517	40.0	13.932906	2.942406	25.258835	4.777435	173000	4.2617323e-09	61.734085	-0.03552132	-16.415253	0.4595321	0.00540227	0.163	79.0	313.15042209625244
173	30.313387	2.9959955	34.76202	21.42994	40.0	13.744111	3.6507666	34.70224	4.366448	174000	-1.7039477e-08	73.245995	-0.0039210506	-27.891994	0.44225225	0.015545093	0.11	3.0	314.75266313552856
174	30.671055	2.3178062	34.287144	25.97611	40.0	14.521108	3.7248313	26.591818	6.5567145	175000	-2.7284026e-08	67.2705	-0.00027809376	-14.879265	0.44191447	0.016200505	0.209	2.0	316.31598591804504
175	31.222307	2.2391994	35.141132	25.023275	40.0	14.224488	2.1681886	26.535423	10.062575	176000	-3.6431477e-08	62.471348	-0.03135747	-19.272423	0.44164628	0.015448179	0.158	43.0	318.0955400466919
176	31.048094	2.3388407	35.981144	26.364208	40.0	14.37268	3.488179	23.675097	4.9527917	177000	-1.6689301e-09	78.55025	-0.015165343	-24.118004	0.43785772	0.016301328	0.067	9.0	319.7124140262604
177	30.78334	2.6001544	35.643326	25.016632	40.0	14.485603	3.469477	29.221825	6.44673	178000	1.1071562e-08	75.11547	-0.03698465	-31.895061	0.43590087	0.0058796033	0.189	79.0	321.621062040329
178	30.45254	2.2417765	34.14924	25.397102	40.0	14.22991	3.4294255	23.21648	6.756227	179000	3.2544136e-08	64.11169	-0.041189346	-20.082417	0.4317215	0.007820257	0.201	79.0	323.5714781284332
179	30.800327	2.716347	36.069794	25.734926	40.0	13.898893	3.1996725	22.210367	4.4649143	180000	3.0726195e-08	71.12352	-0.038859867	-21.101986	0.4312507	0.009546253	0.185	79.0	325.5348610877991
180	30.943901	2.3162518	34.370483	25.200329	40.0	13.40023	2.6545432	21.03921	6.737478	181000	7.1525574e-10	57.07972	-0.036550034	-16.346016	0.42575732	0.010676311	0.185	79.0	327.51605200767517
181	31.006086	2.3828738	35.817448	26.981295	40.0	14.466183	3.62928	22.827843	2.5674217	182000	1.6167759e-09	65.181595	-0.031249696	-14.471035	0.4137012	0.0152487	0.203	50.0	329.2960629463196
182	30.496035	1.8039651	34.210175	27.701584	40.0	15.122861	3.0538392	24.89753	8.3584385	183000	-1.7587096e-08	73.37079	-0.03601498	-23.925732	0.4091865	0.013621157	0.138	79.0	331.2223460674286
183	31.643711	2.0228777	35.37645	26.067064	40.0	14.816856	2.813126	24.312332	6.9858875	184000	-2.219528e-08	65.74501	-0.03521244	-18.970997	0.39894995	-0.0014110587	0.163	79.0	333.1826901435852
184	30.199457	2.7192025	36.386875	26.090897	40.0	14.242844	4.1805067	27.40454	5.750692	185000	4.917383e-10	65.59606	-0.02005619	-25.117226	0.3874087	0.01501073	0.173	15.0	334.8211121559143
185	31.270926	2.235269	35.206905	26.873133	40.0	13.766166	3.2431433	24.806345	5.0808954	186000	2.9303134e-08	71.33993	-0.03262668	-16.437798	0.3909407	0.0110574905	0.13	79.0	336.77857518196106
186	30.924063	2.28769	35.567123	26.17827	40.0	15.399402	2.384495	24.077219	8.810454	187000	-4.2133035e-09	55.99729	-0.03558024	-12.668026	0.40214637	0.008605311	0.164	79.0	338.73616313934326
187	31.292437	1.8193324	35.617195	28.259882	40.0	13.4566145	3.0025005	25.319082	5.0957437	188000	9.551644e-09	60.48523	-0.001543148	-18.202072	0.397641	0.022451611	0.252	2.0	340.36248993873596
188	30.890226	2.0130653	36.708	27.478949	40.0	14.7407255	3.7294722	27.637228	7.3900557	189000	-1.1950731e-08	59.51856	0.0040339115	-12.017876	0.39784005	0.015206059	0.213	2.0	341.96141290664673
189	30.480091	2.7696447	34.638744	23.679733	40.0	14.583539	3.4162128	28.316473	6.549919	190000	8.5681675e-09	68.45504	-0.031014953	-25.581398	0.39801008	0.015581604	0.2	40.0	343.75768089294434
190	30.40334	2.3255	34.766216	26.79177	40.0	14.35003	3.7686403	28.90455	6.5080004	191000	2.5823713e-08	64.061935	-0.03326335	-16.741589	0.39138356	0.013906212	0.151	79.0	345.7204658985138
191	31.503729	2.0863695	34.925983	27.496168	40.0	14.687152	3.6442897	23.264933	5.4626236	192000	6.0647727e-09	62.57092	-0.0018973061	-13.186825	0.4000426	0.017884232	0.275	2.0	347.31560921669006
192	30.40497	2.9081793	34.939613	23.994669	40.0	14.8946085	2.3449361	25.393919	9.566651	193000	-2.9154123e-08	69.53784	0.004628677	-12.175858	0.40000245	0.017265357	0.189	2.0	348.91248416900635
193	30.943764	2.1710742	35.125423	26.336012	40.0	13.639173	2.9167266	23.423859	5.0469747	194000	-9.685754e-09	58.91874	-0.01149509	-7.0606575	0.39975098	0.016001696	0.171	8.0	350.5428411960602
194	31.35023	2.3422601	36.928566	25.978645	40.0	14.308937	2.532451	21.058819	7.6398554	195000	-2.4139881e-08	69.0099	0.0009138822	-20.54158	0.39950293	0.01568828	0.165	2.0	352.11636090278625
195	30.647907	2.4287899	38.088306	27.30081	40.0	14.801555	3.2879658	27.341131	8.736858	196000	-3.8519502e-08	54.116196	-0.028734662	-8.0975685	0.3994093	0.015358736	0.15	50.0	353.91651797294617
196	30.45824	1.9860204	35.02742	26.61667	40.0	13.61863	2.9292674	24.255533	7.9792757	197000	1.9334257e-08	49.8747	-0.005351537	-9.957886	0.38362268	0.020159775	0.177	3.0	355.4911720752716
197	30.222912	2.1561835	35.301197	26.000027	40.0	15.305528	4.0446086	32.042885	7.251613	198000	1.9252301e-08	62.49693	-0.0011466946	-22.229042	0.38282102	0.017119408	0.298	2.0	357.0521538257599
198	30.720032	2.0268996	33.978317	26.76723	40.0	13.684713	4.0599627	28.959509	3.211235	199000	-1.8507242e-08	74.67865	-0.03458457	-24.919373	0.38224134	0.015056505	0.162	56.0	358.8896520137787
199	30.389275	2.5729907	35.701923	25.304113	40.0	14.663836	2.4376965	24.034489	9.223813	200000	-7.450581e-12	65.51879	-0.036427323	-15.621822	0.39047426	0.008204622	0.178	79.0	360.83817505836487
