Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	31.531668	2.3743672	35.16144	26.440872	40.0	14.965496	2.382669	21.063625	10.073988	130000	7.845461e-09	74.35438	-0.010463988	-14.330177	0.41785926	0.015022537	0.168	10.0	238.50773978233337
130	30.155912	2.8637924	34.289673	23.242477	40.0	15.022478	1.0121089	17.271402	12.541038	131000	2.9183925e-08	63.707977	-0.046048008	-6.581295	0.41738594	0.0105379615	0.22	79.0	240.49672865867615
131	30.92056	2.0142176	34.376343	27.20484	40.0	14.2321005	1.3382453	17.599615	11.313727	132000	2.054125e-08	57.75232	-0.040430322	-7.783821	0.4216566	0.009472238	0.168	79.0	242.3992109298706
132	30.164112	2.404425	36.75244	26.23604	40.0	14.558517	2.3452857	20.10538	8.087431	133000	1.3254583e-08	57.735546	-0.04529149	-7.8708076	0.41593036	0.012198659	0.219	79.0	244.3068027496338
133	30.603931	2.8989186	36.236233	22.747799	40.0	14.273219	2.4034164	20.854574	8.275975	134000	-7.495284e-09	69.0279	-0.036075197	-14.357666	0.41584328	0.015234301	0.131	62.0	246.1574788093567
134	31.433352	2.4409933	36.48206	25.996187	40.0	14.762825	2.288265	19.769247	8.071404	135000	-1.1630356e-08	67.528076	-0.029258551	-10.705635	0.42278105	0.015043446	0.145	24.0	247.82733273506165
135	30.409475	1.8951962	33.98169	25.218084	40.0	14.42287	2.101845	19.733887	9.465862	136000	-1.5959143e-08	55.82075	-0.044769887	-5.767353	0.421488	0.01210187	0.179	79.0	249.77441883087158
136	31.16202	2.1334887	36.75843	28.163351	40.0	14.004378	1.9734188	20.624851	8.693186	137000	-1.3545155e-08	62.80754	-0.044363108	-5.309204	0.4137633	0.015656516	0.212	72.0	251.69062280654907
137	30.57437	2.7568562	35.127117	24.133965	40.0	14.551441	1.6340823	18.41954	9.635542	138000	-3.6033104e-08	56.385002	-0.046413325	-4.692238	0.41515675	0.009526188	0.202	79.0	253.59985375404358
138	30.502104	2.3647735	34.634827	24.284594	40.0	14.30717	1.9913601	20.550463	8.337375	139000	2.6084482e-08	57.67519	-0.047012635	-7.4418106	0.39656138	0.010364607	0.196	79.0	255.50554871559143
139	30.777344	2.9558544	35.28673	22.108978	40.0	14.564809	2.7499177	21.763922	6.8879943	140000	-2.8587877e-08	68.85337	-0.03878965	-12.600269	0.39693835	0.013521436	0.181	79.0	257.44443678855896
140	30.995363	2.8566158	37.3486	23.791483	40.0	14.505299	1.4101167	17.020586	9.227435	141000	-4.246831e-10	66.69595	-0.038709234	-6.740032	0.4023185	0.015062316	0.203	36.0	259.21061396598816
141	31.575787	2.1115198	35.605736	27.456823	40.0	14.382852	1.3747624	17.094004	10.313031	142000	2.270937e-08	66.5556	-0.047181726	-13.873497	0.38995433	0.0019081405	0.202	79.0	261.11169266700745
142	31.395248	2.2691243	37.609093	27.330158	40.0	14.987771	2.518655	21.180965	9.396113	143000	-2.9239803e-08	68.38336	-0.005005561	-9.321796	0.37211865	0.016449697	0.163	3.0	262.720520734787
143	30.512585	1.8754109	34.64314	27.022163	40.0	14.941393	1.5231107	18.237356	10.101112	144000	-1.6186386e-08	60.327457	-0.02904605	-7.111496	0.3718366	0.015493621	0.175	20.0	264.37501072883606
144	31.062647	2.6413882	36.356762	25.696474	40.0	13.531308	1.9699428	19.856543	9.163904	145000	1.34557485e-08	61.434433	-0.015713468	-11.51395	0.36559758	0.015602752	0.086	8.0	265.9300768375397
145	29.751736	2.3611343	34.453648	24.379683	40.0	14.0652485	2.8308136	21.072235	7.7568836	146000	-1.1226162e-08	60.553852	-0.008728923	-16.262043	0.36285967	0.015705232	0.215	9.0	267.58228397369385
146	30.797203	2.7261655	35.70747	25.299818	40.0	13.463029	3.646967	23.409351	4.040056	147000	-2.7403235e-08	73.17803	-0.034252733	-19.046173	0.36221668	0.015052793	0.167	36.0	269.35697889328003
147	31.072495	2.318043	35.606422	24.991928	40.0	14.388823	1.7237715	19.522074	9.508156	148000	-2.8334558e-08	67.70272	-0.012886383	-9.34124	0.36121988	0.01723495	0.189	8.0	270.97164964675903
148	31.176048	2.0870755	36.330177	26.6207	40.0	14.404826	2.2746022	20.750328	8.814347	149000	8.0205504e-09	56.963627	-0.014682337	-8.092556	0.36015844	0.015004528	0.147	13.0	272.60150480270386
149	30.86562	1.9149425	33.793194	25.592264	40.0	13.932944	2.589369	19.457605	6.7673726	150000	1.9714236e-08	64.29809	-0.013879839	-11.509628	0.3569768	0.015810486	0.155	13.0	274.225044965744
150	30.194143	3.0275977	35.27846	24.29275	40.0	15.370267	2.7884097	25.096478	8.875386	151000	1.856312e-08	64.4135	-0.012708593	-14.945053	0.3559408	0.015010894	0.153	11.0	275.8459098339081
151	30.520254	2.1987636	35.436783	26.20768	40.0	13.673375	2.6238074	20.674194	6.1545353	152000	1.8686055e-08	74.80357	-0.013504679	-28.494827	0.35539111	0.017674753	0.162	11.0	277.45973086357117
152	29.900894	3.1283314	36.268734	24.076038	40.0	13.348396	2.1872475	18.32938	8.33427	153000	-5.187839e-08	55.228714	-0.043943003	-5.900524	0.3564985	0.013204437	0.199	79.0	279.4362418651581
153	30.659046	3.4808261	37.060223	20.573359	40.0	14.496742	2.5224695	21.071466	7.8934946	154000	-4.1685997e-08	60.782597	-0.046428617	-11.037231	0.35551974	0.010690175	0.201	79.0	281.4107618331909
154	30.786839	3.0602784	36.54726	24.583904	40.0	14.511791	1.9255967	21.25085	7.5333624	155000	2.2812747e-08	61.937317	-0.007822871	-10.090027	0.35323283	0.016987178	0.165	3.0	283.0013806819916
155	30.460238	2.7439675	35.700493	24.912687	40.0	13.945469	2.6076765	19.050512	6.7121296	156000	2.0220876e-08	68.25395	-0.04851093	-15.997536	0.35319775	0.013081702	0.223	79.0	284.94729590415955
156	30.59595	3.3352165	36.39514	23.09517	40.0	14.50389	1.4088918	18.096424	9.821205	157000	1.34594735e-08	60.47203	-0.018119927	-8.74789	0.35161	0.016570123	0.123	8.0	286.5381667613983
157	30.148457	3.0287955	34.613186	23.246113	40.0	14.464816	2.8658996	19.932804	5.712181	158000	3.63905e-08	63.962906	-0.01631617	-13.033318	0.3515841	0.01505981	0.135	14.0	288.1675326824188
158	31.398876	2.4392612	35.87171	26.312756	40.0	14.836836	2.5882215	19.83749	8.304305	159000	2.5257469e-08	71.015305	-0.02335803	-17.29578	0.3498681	0.01569074	0.23	11.0	289.83308696746826
159	31.060562	2.7758632	34.627174	25.264812	40.0	15.029584	2.640842	21.552956	7.738278	160000	-7.528811e-09	66.39814	-0.017602168	-15.141064	0.3496915	0.01580623	0.165	13.0	291.451593875885
160	30.450466	2.871796	33.95688	21.626598	40.0	14.4074955	2.8212461	19.690224	4.6377845	161000	-9.298325e-09	55.621037	-0.041930843	-8.675049	0.35245952	0.00998662	0.178	79.0	293.4270498752594
161	30.122112	2.177071	35.225685	25.689264	40.0	15.133423	2.7829206	20.68329	4.876091	162000	3.1389295e-08	61.090958	-0.019676104	-15.896843	0.34830713	0.015007895	0.165	12.0	295.03176975250244
162	30.756643	2.5521197	35.373436	21.20466	40.0	12.902886	3.387787	19.790815	2.471628	163000	-6.9737434e-09	77.072586	-0.014079353	-18.243183	0.3454615	0.016680159	0.186	11.0	296.6487658023834
163	31.426924	2.0243793	35.47321	27.016657	40.0	14.5488	1.2068353	19.022362	10.985327	164000	-2.1100044e-08	59.575413	-0.043376334	-6.095558	0.34239453	0.015089473	0.182	74.0	298.5604386329651
164	30.188711	2.5246522	35.502865	24.729082	40.0	14.569757	2.2026365	19.626936	8.482654	165000	-1.9541941e-08	66.75181	-0.014532509	-11.192959	0.3487186	0.017429523	0.156	9.0	300.2039270401001
165	30.785976	3.1610963	36.02359	23.448032	40.0	14.304717	1.6224036	18.375599	9.953984	166000	-3.8675964e-08	67.93501	-0.0049380646	-11.443512	0.34925285	0.019309575	0.298	2.0	301.7841868400574
166	31.344028	2.3937645	35.68786	26.69619	40.0	15.340162	1.9056405	21.86026	10.138889	167000	-1.6108155e-08	62.914665	-0.015771626	-6.6398087	0.349433	0.015633963	0.209	10.0	303.39422273635864
167	31.810225	2.2188845	36.500935	27.553074	40.0	14.86286	1.9216661	18.996614	6.15681	168000	4.7143548e-08	60.68395	-0.045529444	-9.656937	0.34917527	0.011908205	0.223	79.0	305.300822019577
168	31.121399	3.4991813	36.28897	21.942812	40.0	14.242756	3.0550432	22.078257	5.431977	169000	-3.6619603e-09	65.36828	-0.044967677	-20.387665	0.3368999	0.006960556	0.2	79.0	307.2026927471161
169	31.380806	1.9710567	35.407707	28.220715	40.0	14.429302	3.3082361	23.725134	4.574328	170000	-2.4795533e-08	77.92021	-0.014369975	-23.550335	0.34472528	0.015474127	0.199	10.0	308.83438372612
170	31.078485	2.3990185	35.31614	25.839975	40.0	14.732439	2.9772677	22.93162	5.3833246	171000	3.2298267e-08	74.26708	-0.044167086	-21.459461	0.34540585	0.0151523035	0.219	61.0	310.7068908214569
171	31.8012	2.5746527	36.837128	26.649199	40.0	14.2894125	2.8236125	21.028893	5.5437655	172000	-2.193451e-08	70.81128	-0.041761983	-17.532017	0.34002185	0.009721624	0.171	79.0	312.6526117324829
172	31.45923	2.604315	36.250267	24.473623	40.0	15.007797	1.9333785	19.241377	9.404691	173000	-3.665313e-08	68.2305	-0.01667198	-15.4256935	0.33219153	0.016201625	0.087	9.0	314.27117586135864
173	30.3776	2.5463831	34.857178	23.91533	40.0	14.878457	3.3887177	23.457602	8.060138	174000	-7.528346e-09	71.328	-0.015475438	-26.389332	0.33123046	0.016344054	0.215	9.0	315.8864686489105
174	31.429087	2.103003	34.658867	26.470978	40.0	15.522502	3.3260093	22.79832	7.8271384	175000	-3.1169503e-08	74.11822	-0.01427006	-20.873169	0.32984924	0.015883077	0.226	9.0	317.5233657360077
175	30.628891	2.1111925	35.919594	26.641436	40.0	14.966463	2.2522774	20.89566	8.587571	176000	2.4963171e-08	68.9512	-0.042112283	-11.482094	0.32768366	0.01355126	0.195	79.0	319.4934856891632
176	30.892323	2.343854	34.311493	24.665812	40.0	14.686361	1.760864	21.676458	9.923696	177000	-9.834767e-09	60.468327	-0.0038036213	-9.191719	0.32271978	0.027558567	0.226	3.0	321.0845067501068
177	31.270823	1.9804895	36.717926	28.207167	40.0	14.328948	2.1541626	20.670275	8.875419	178000	3.002584e-08	56.92374	-0.016234925	-5.265709	0.32236567	0.015035181	0.2	15.0	322.70902490615845
178	31.488855	1.9355445	35.890198	28.388113	40.0	14.947974	2.0190618	19.441366	10.509287	179000	-2.263114e-09	63.038906	-0.015272185	-10.019505	0.3195353	0.015425839	0.133	11.0	324.33435893058777
179	30.688618	2.660009	34.554737	24.349829	40.0	14.515887	1.7872107	19.60465	7.636185	180000	1.5221536e-08	63.57461	-0.040764663	-12.152496	0.31839588	0.009610314	0.196	79.0	326.2725718021393
180	31.428003	2.6189873	38.3867	27.228302	40.0	14.575087	2.3038836	21.431585	8.296458	181000	3.9488075e-09	65.42957	-0.04485131	-13.648674	0.32219854	0.0102400705	0.213	79.0	328.24858593940735
181	31.530937	2.7168376	36.900265	26.216728	40.0	14.904539	2.3625169	22.136036	8.469984	182000	4.015304e-08	67.59252	-0.041048948	-14.266541	0.31602123	0.011141775	0.18	79.0	330.16323685646057
182	31.153688	2.9840217	36.546738	23.195686	40.0	14.9085	2.6627612	20.988655	7.5450964	183000	3.014505e-08	72.19784	-0.017764999	-17.675915	0.3160322	0.01711833	0.167	7.0	331.7451786994934
183	30.584856	2.9582782	36.541306	24.9452	40.0	14.970407	2.3582644	21.76901	5.8887644	184000	1.7128885e-08	56.838924	-0.0014881362	-7.725067	0.3154628	0.015439514	0.162	3.0	333.3030138015747
184	31.125086	2.9286506	36.44581	24.514849	40.0	14.298424	2.7358985	21.819933	4.3444085	185000	7.301569e-10	66.25798	-0.0052862614	-11.51162	0.31554088	0.01685755	0.139	4.0	334.9981997013092
185	31.210377	1.8572072	33.62907	26.612183	40.0	15.010251	1.8295832	19.064795	6.616297	186000	9.171664e-09	58.02283	-0.025894178	-10.830818	0.3156234	0.015242073	0.174	18.0	336.6768798828125
186	30.75605	2.9053335	37.209583	25.98553	40.0	14.042996	2.2476892	22.862537	8.346437	187000	-1.9095838e-08	68.91127	-0.02103078	-17.871101	0.31171307	0.015455157	0.142	16.0	338.3083748817444
187	32.29624	1.708534	36.82631	29.408106	40.0	14.314186	2.3973176	21.863586	7.413298	188000	-1.6957522e-08	71.28107	-0.0072583463	-18.109047	0.30921686	0.0150918225	0.128	4.0	339.9021565914154
188	31.065924	1.8329552	33.578354	26.583662	40.0	15.457549	3.1284368	24.46421	2.616294	189000	1.0108575e-08	69.51055	-0.01708636	-17.989674	0.3086908	0.017168835	0.222	11.0	341.5501527786255
189	31.392603	1.8437978	34.335808	27.415222	40.0	14.488712	2.3167114	21.313026	6.939999	190000	-1.3023615e-08	64.373474	-0.04378508	-9.064285	0.30964136	0.015221025	0.187	62.0	343.44443798065186
190	31.092373	2.321125	35.761204	25.688066	40.0	14.865272	2.0737538	21.317354	9.880661	191000	2.0764768e-08	66.303474	-0.0061293133	-11.404423	0.30587435	0.016351411	0.087	3.0	345.07517886161804
191	31.880205	2.5663805	36.461037	25.333395	40.0	14.375108	2.016681	21.622375	9.127556	192000	-7.0780515e-09	64.44417	-0.044874996	-8.496948	0.30571318	-0.0012588697	0.188	79.0	346.99657702445984
192	31.113127	2.4342315	35.030807	25.126661	40.0	15.495621	2.5953376	24.601027	7.717535	193000	-1.6905368e-08	66.396416	-0.0045104376	-14.644665	0.31530714	0.01647142	0.134	3.0	348.58461594581604
193	31.27084	3.3930302	37.207348	23.096893	40.0	14.655525	2.9857988	22.942274	3.3216124	194000	-9.9092725e-09	59.673706	-0.01564297	-11.039223	0.31532526	0.01529649	0.15	12.0	350.2496817111969
194	31.392344	3.2985208	35.44314	21.662806	40.0	15.073757	3.0435255	25.567055	6.5883603	195000	-2.214685e-09	74.27607	-0.028352179	-14.771286	0.31416908	0.015227627	0.155	29.0	351.9279098510742
195	31.310999	2.5417078	34.515682	24.646784	40.0	14.47239	1.898517	21.909605	9.26921	196000	1.37239695e-08	57.877323	-0.0041852123	-6.935684	0.3115159	0.02197332	0.154	2.0	353.5174877643585
196	31.970837	2.901069	38.158836	26.588982	40.0	14.994903	3.7493973	30.657984	2.792264	197000	-2.9664486e-08	75.38115	0.003864873	-18.619732	0.31107226	0.015595982	0.295	2.0	355.0923557281494
197	30.773521	3.1583252	35.00522	23.612757	40.0	16.108025	4.0453496	28.198856	2.9878948	198000	4.111091e-08	76.95444	-0.036087755	-17.089344	0.31068525	0.015159626	0.201	54.0	356.9126968383789
198	30.42011	2.430176	34.915512	25.140476	40.0	14.266108	1.7879648	23.83307	9.33421	199000	-3.1255187e-08	60.43526	-0.015860863	-11.881237	0.31140548	0.015605836	0.153	10.0	358.52678775787354
199	30.479856	2.8361964	34.668045	24.540945	40.0	14.590148	2.8942597	21.510513	5.71054	200000	3.1387433e-08	53.686333	-0.03922453	-10.861622	0.310758	-0.0037293825	0.193	79.0	360.5370407104492
