Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	36.520874	1.2030613	38.525787	33.331642	40.0	0.91132	0.077977605	1.0126368	0.41576785	972000	-4.030085e-05	0.0003570247	0.10322774	-0.00023948206	0.8660197	0.3677791	0.64400005	1.0	3335.8026826381683
243	36.495956	1.5569364	38.434948	28.514788	40.0	0.91564655	0.07820078	1.0032355	0.46261668	976000	3.342152e-05	0.00036324223	0.1253143	-0.00025518448	0.8656518	0.43491524	0.69750005	1.0	3349.4166283607483
244	36.539974	1.4726866	38.697636	30.454397	40.0	0.91541785	0.08359603	1.0190417	0.43440753	980000	0.00010511017	0.00035000837	0.16356668	-0.0002503253	0.8653119	0.4466407	0.679	1.0	3362.9862084388733
245	36.744495	1.4554623	38.584446	30.354986	40.0	0.9187283	0.08055936	1.0106151	0.39773118	984000	-0.00010466767	0.00033409335	0.15524915	-0.00022978956	0.8649464	0.5184912	0.67950004	1.0	3376.6119701862335
246	36.550243	1.3996304	38.5961	31.69242	40.0	0.9127463	0.08568349	1.0090766	0.4160727	988000	6.853104e-06	0.00034620715	0.14448912	-0.00024204317	0.8645856	0.50439405	0.68875	1.0	3390.182379245758
247	36.504555	1.4286617	38.655205	30.953081	40.0	0.9104391	0.08841279	1.0012441	0.3843888	992000	-4.4462206e-05	0.0003494411	0.15554102	-0.00024073335	0.86422503	0.51315284	0.68325	1.0	3403.763795852661
248	36.42451	1.4674885	38.49979	30.281387	40.0	0.9147381	0.08884544	1.0430719	0.40509272	996000	-7.906342e-05	0.0003861885	0.15886848	-0.00028231845	0.8638443	0.4390206	0.65250003	1.0	3417.385322570801
249	36.702633	1.5489551	38.730194	30.241993	40.0	0.9158778	0.08390814	1.0057832	0.42039147	1000000	-0.00014466	0.00034963305	0.08489548	-0.0002173261	0.86348504	0.19665755	0.55700004	1.0	3431.169718503952
250	36.849834	1.4948077	38.797024	31.177103	40.0	0.9260858	0.080265135	1.014374	0.43594754	1004000	9.4904906e-05	0.0003679932	0.084352866	-0.00026923767	0.86311847	0.22974129	0.5665	1.0	3444.761905193329
251	36.63431	1.2233657	38.607376	32.28851	40.0	0.9168063	0.07951711	1.0061636	0.44609073	1008000	-6.1580664e-05	0.00034514302	0.07069569	-0.00025256342	0.86274564	0.19004071	0.55050004	1.0	3458.164918899536
252	36.613743	1.3671843	38.567986	32.2445	40.0	0.915941	0.08469631	1.0136487	0.37072062	1012000	2.913952e-05	0.0003320852	0.07837794	-0.00016562385	0.86237884	0.2210554	0.5325	1.0	3471.7508912086487
253	32.5918	2.9913511	37.425224	24.291515	40.0	0.83661574	0.12553987	1.0061562	0.34025794	1016000	0.00012402296	0.0016261102	0.047931798	-0.00145169	0.86201406	0.11608826	0.45400003	1.0	3485.7515211105347
254	34.5482	2.4403627	37.98563	26.977127	40.0	0.85718423	0.11082244	1.0022225	0.41984427	1020000	-0.00014789678	0.00066085916	0.0572983	-0.00050640106	0.861679	0.13560525	0.47025	1.0	3499.357462644577
255	35.535915	2.2402043	38.27183	25.807394	40.0	0.8840097	0.09829135	0.9981	0.37464464	1024000	-0.00013444138	0.00049332704	0.06947365	-0.00035879636	0.86136115	0.22094755	0.53325003	1.0	3512.9380028247833
256	36.023495	1.4488763	38.526638	31.448109	40.0	0.8977548	0.092505805	1.0009544	0.41780666	1028000	-1.692009e-05	0.00039022855	0.08639623	-0.0002711711	0.86104876	0.23820968	0.5525	1.0	3526.540964603424
257	36.485523	1.3775574	38.674305	33.37862	40.0	0.9105823	0.08452176	1.0025071	0.42382985	1032000	-8.904458e-06	0.00034914288	0.07752626	-0.0002345262	0.86075044	0.20033623	0.55950004	1.0	3540.52596116066
258	36.850983	1.2352245	38.726562	32.4044	40.0	0.91985375	0.079179615	1.014773	0.39333022	1036000	-3.1628133e-05	0.0003408133	0.085485764	-0.00022167267	0.86044157	0.22097382	0.62700003	1.0	3554.733658313751
259	36.408928	1.9048799	38.89114	25.086145	40.0	0.9092872	0.09824	1.01297	0.40418237	1040000	-1.4286042e-06	0.00036232115	0.13404292	-0.00024688477	0.8601115	0.45511	0.71225005	1.0	3568.3639583587646
260	36.816906	1.3442885	38.596638	31.338778	40.0	0.9208867	0.078971624	1.0101819	0.44387957	1044000	-3.3817294e-06	0.00032768815	0.19977415	-0.00021656384	0.85979116	0.7228963	0.76475006	1.0	3581.9026560783386
261	36.735863	1.3470346	38.678116	32.64149	40.0	0.9172627	0.08338958	1.0077581	0.44880986	1048000	-5.158806e-05	0.0003229496	0.17906597	-0.00021283515	0.85945	0.7720625	0.77750003	1.0	3595.511183977127
262	36.819252	1.419742	38.580837	28.595284	40.0	0.9193862	0.08538701	1.0068458	0.4141118	1052000	-7.304621e-05	0.00031381188	0.20577845	-0.00020641882	0.85912013	0.73901	0.75825006	1.0	3609.088987350464
263	36.879787	1.3505849	38.804127	30.061907	40.0	0.92122865	0.08969863	1.0067565	0.33035415	1056000	0.00010809994	0.00032183938	0.24469541	-0.00021710349	0.8587892	0.88812566	0.78075004	1.0	3623.1115448474884
264	37.143593	0.9963055	38.945995	34.07794	40.0	0.927345	0.07447857	1.0097104	0.39334458	1060000	5.9698585e-05	0.00030804033	0.21026039	-0.00020095217	0.85845274	0.5649004	0.73200005	1.0	3636.698747396469
265	37.187073	1.3913159	38.647694	28.088041	40.0	0.92945427	0.080197	1.0022095	0.34335446	1064000	-1.2168884e-06	0.00032710368	0.1477443	-0.00021733472	0.8581122	0.4543949	0.67450005	1.0	3650.3035447597504
266	37.196213	1.1120592	38.81307	34.01806	40.0	0.92858136	0.07559932	1.0030334	0.39302924	1068000	5.3757194e-05	0.00030777004	0.1417328	-0.00020488125	0.8577332	0.5095141	0.67725	1.0	3663.9254591464996
267	37.305893	1.0014217	38.70957	34.709747	40.0	0.93192524	0.07410258	1.0041434	0.30056643	1072000	0.00016739941	0.00030976135	0.10027644	-0.00020705356	0.85734797	0.32691166	0.61525005	1.0	3677.7079389095306
268	37.158764	1.3165048	38.837242	30.112246	40.0	0.92926186	0.073348	1.0164263	0.39826214	1076000	5.4069522e-05	0.00030537834	0.07690203	-0.00019336256	0.85698223	0.2933151	0.5465	1.0	3691.3009927272797
269	37.051414	1.3067014	38.962006	30.989246	40.0	0.92693114	0.081756786	1.0064168	0.40730178	1080000	-4.6195033e-05	0.00029670104	0.071887024	-0.00019869198	0.856618	0.33681872	0.58175004	1.0	3704.9505178928375
270	36.879074	1.5397667	38.945393	28.452717	40.0	0.92094725	0.08865471	1.0062536	0.32847056	1084000	0.00013409997	0.00030394262	0.10256326	-0.00020770088	0.8562558	0.29632518	0.55825	1.0	3718.502409696579
271	37.001232	1.2106593	38.703777	32.936558	40.0	0.925941	0.07983851	1.0060983	0.47543502	1088000	-0.000195982	0.0002896883	0.10232717	-0.0002005502	0.85589665	0.32202595	0.578	1.0	3732.066653251648
272	36.998203	1.5835953	38.813847	29.519304	40.0	0.9247249	0.080958396	1.013076	0.2887251	1092000	-2.0331383e-05	0.00031052306	0.16354007	-0.0002117836	0.8555168	0.5649544	0.66300005	1.0	3745.6939930915833
273	37.07032	1.1614563	38.721497	34.110058	40.0	0.9236142	0.07303155	1.0130875	0.35057566	1096000	-0.00010063267	0.00029629428	0.24376644	-0.00012962405	0.8551374	0.6836975	0.69775003	1.0	3759.251280069351
274	37.1453	1.1368821	38.830017	33.63669	40.0	0.9222155	0.0786196	1.0003606	0.42601985	1100000	3.7240984e-06	0.00035850116	0.15299413	-0.0002638235	0.85473895	0.64824855	0.70650005	1.0	3773.028559923172
275	36.93352	1.3425179	38.867012	32.12608	40.0	0.9238521	0.08093775	0.99811256	0.44037828	1104000	-5.3314212e-05	0.00028068188	0.17530026	-0.00018812518	0.8543732	0.53781253	0.67725	1.0	3786.8390300273895
276	37.093143	1.1602548	38.78472	33.498383	40.0	0.9272035	0.07959059	1.0038602	0.3486133	1108000	-9.549905e-05	0.00029239783	0.13038225	-0.00019443754	0.8540128	0.49070233	0.67200005	1.0	3800.4656739234924
277	37.087772	1.238635	38.7625	33.45732	40.0	0.92766273	0.07963597	1.0137379	0.37725735	1112000	7.231236e-06	0.00028761989	0.12941405	-0.00019402037	0.85363126	0.41889015	0.62925005	1.0	3813.8547835350037
278	37.088223	1.3040456	38.725655	30.24763	40.0	0.927477	0.08213773	1.0055479	0.39241964	1116000	4.9533846e-05	0.0002760746	0.098464325	-0.00018108892	0.85323197	0.3423955	0.60625005	1.0	3827.453294277191
279	37.141895	1.0909212	38.684654	33.64811	40.0	0.92937857	0.07856635	1.0093589	0.40689227	1120000	3.1663898e-05	0.00027638514	0.09553539	-0.00018638377	0.8528523	0.3230816	0.63850003	1.0	3841.10999917984
280	36.829926	1.4284843	38.672573	29.656555	40.0	0.9208965	0.087388605	1.0003127	0.38463342	1124000	8.22134e-05	0.00029147096	0.10358859	-0.00020247852	0.8524606	0.38317966	0.67	1.0	3854.8502101898193
281	37.01247	1.2185605	38.712833	32.667706	40.0	0.92599136	0.07825746	1.0104944	0.47685844	1128000	-0.00018078185	0.00030524627	0.1255307	-0.00020154071	0.8520612	0.38985267	0.70150006	1.0	3868.435645341873
282	37.19432	1.2369281	38.871822	33.84429	40.0	0.9276857	0.07739311	0.99943763	0.3859536	1132000	1.5296937e-05	0.00030175157	0.16569985	-0.0002022784	0.8516917	0.54575384	0.753	1.0	3882.0566112995148
283	37.074512	1.313383	38.883785	30.441671	40.0	0.92895883	0.07995413	1.0074295	0.35061455	1136000	4.3005944e-06	0.00028477583	0.1572688	-0.00019678508	0.8513373	0.40634862	0.67825	1.0	3895.631463289261
284	37.097557	0.9584258	38.813896	34.29705	40.0	0.9280894	0.07236937	1.0015118	0.4129479	1140000	-0.00011486626	0.00028414867	0.13894999	-0.0001936667	0.85095656	0.3503834	0.63325006	1.0	3909.430823326111
285	37.43755	1.2518278	38.87407	31.989607	40.0	0.93441397	0.07357242	1.0155299	0.39353323	1144000	-5.7902816e-05	0.00029849095	0.09854743	-0.00020547691	0.8505629	0.2875182	0.60700005	1.0	3923.418828010559
286	37.23092	1.1255943	38.85243	31.84806	40.0	0.9311668	0.07565612	1.0046911	0.46533948	1148000	4.650879e-05	0.00028701307	0.118027456	-0.00019758701	0.8501724	0.28939456	0.60875005	1.0	3937.007490634918
287	37.06241	1.0352094	38.697517	34.06352	40.0	0.92646956	0.079809435	1.0021887	0.4461748	1152000	-0.00013475324	0.00029817485	0.07920749	-0.00020290993	0.84979	0.33192262	0.597	1.0	3950.6130011081696
288	37.28156	0.94392395	38.823032	34.6018	40.0	0.9327402	0.07325982	1.0051749	0.45614958	1156000	6.956959e-05	0.0002866477	0.10601586	-0.0001938622	0.8494159	0.3629231	0.6345	1.0	3964.437523841858
289	37.16737	1.1702257	38.76366	33.274654	40.0	0.92897934	0.08316375	1.0034697	0.46130037	1160000	-1.35617265e-05	0.00027233257	0.12560923	-0.00018403905	0.84905046	0.5747757	0.67975	1.0	3978.004824399948
290	37.17023	1.0407734	38.75853	33.876873	40.0	0.9302124	0.07784195	0.99963075	0.40352833	1164000	-6.9744114e-05	0.00028992863	0.13358524	-0.00020753648	0.84869355	0.50622624	0.65225005	1.0	3991.613136768341
291	37.060368	1.4632218	38.808315	30.013494	40.0	0.9253793	0.08684918	1.0055778	0.40633655	1168000	-1.4132023e-05	0.00030534447	0.12232801	-0.00021619779	0.8483295	0.36691415	0.64075005	1.0	4005.2262229919434
292	37.50431	1.4317008	38.894005	26.796724	40.0	0.93535084	0.07524079	1.0022323	0.37633005	1172000	-6.751585e-05	0.00028141728	0.13466942	-0.00018635328	0.84795964	0.46149752	0.65800005	1.0	4018.778703927994
293	37.50023	0.9655619	38.823227	34.528934	40.0	0.93879706	0.07585174	1.0150081	0.4453981	1176000	-0.00010041524	0.0002805951	0.12184144	-0.00019211575	0.8475833	0.28907284	0.60700005	1.0	4032.5793936252594
294	37.353443	1.1787753	38.89721	32.954556	40.0	0.9325007	0.0801018	1.0066985	0.40025774	1180000	-4.1041376e-06	0.00028997276	0.10002757	-0.0001953273	0.8471712	0.23487143	0.55625004	1.0	4046.202239751816
295	36.964756	1.8673954	38.863438	27.129875	40.0	0.9266642	0.09488007	0.99968994	0.39717537	1184000	-1.755333e-05	0.0003020567	0.06288186	-0.00021171055	0.8467499	0.13267824	0.50325	1.0	4059.875006198883
296	37.409145	1.1535227	38.897057	33.884377	40.0	0.9345299	0.07872179	0.9981185	0.3529366	1188000	-2.697468e-05	0.00027326358	0.04331778	-0.00018427962	0.84631425	0.14697483	0.49125004	1.0	4073.3701560497284
297	37.52943	1.0231119	38.96055	33.62716	40.0	0.93775755	0.0729354	1.002388	0.39861983	1192000	2.5853635e-05	0.00027517902	0.06211381	-0.00019229863	0.8458952	0.117851436	0.48900002	1.0	4086.9828419685364
298	37.270943	1.3245292	38.947243	31.337318	40.0	0.9312504	0.08733895	1.001957	0.32077485	1196000	-2.1939279e-05	0.0002610126	0.05561975	-0.00018222167	0.84548515	0.20206748	0.54450005	1.0	4100.562766075134
299	37.567024	1.1191796	38.889915	32.720615	40.0	0.9385835	0.07939894	1.0014554	0.37242216	1200000	-9.478951e-05	0.0002603219	0.0894404	-0.00017420141	0.84508544	0.25911817	0.61775005	1.0	4114.174312353134
300	37.517136	1.5829128	38.87899	28.545288	40.0	0.9396973	0.083178945	1.0062728	0.30021563	1204000	-7.534027e-05	0.00028934213	0.12107618	-0.00019971927	0.8446738	0.36422712	0.64675003	1.0	4127.966212511063
301	37.478477	1.0867887	39.00172	33.351505	40.0	0.93589723	0.08164711	1.0003926	0.37310538	1208000	-4.983902e-05	0.00029586843	0.08440415	-0.00020541021	0.8442668	0.17686735	0.52875	1.0	4141.548641443253
302	37.509853	1.0276867	38.884647	34.160328	40.0	0.9384507	0.080226004	1.0068407	0.37282488	1212000	3.8976672e-05	0.0002706676	0.09925405	-0.00018365927	0.8438769	0.29343536	0.58875	1.0	4155.197057723999
303	37.58847	0.9218404	38.933537	33.083565	40.0	0.9422654	0.067297906	1.0015953	0.49308532	1216000	0.00016805077	0.0002602321	0.11219396	-0.00017841469	0.8434852	0.44415927	0.65550005	1.0	4168.756457328796
304	37.45633	1.2771343	39.050896	31.85416	40.0	0.93617165	0.08071598	1.0065421	0.33453977	1220000	-2.8516772e-05	0.0002722876	0.1259901	-0.0001906377	0.8431034	0.42770267	0.62475	1.0	4182.735603809357
305	37.506737	1.241705	38.966625	30.873869	40.0	0.9364143	0.07947678	1.0005146	0.42290598	1224000	-0.0002154608	0.00029063245	0.11607309	-0.00020223478	0.8427504	0.4210961	0.61275005	1.0	4196.3388385772705
306	37.562107	1.1308144	38.922318	33.185402	40.0	0.9385159	0.077365756	1.0024734	0.42449254	1228000	4.2627336e-05	0.00026789875	0.1364836	-0.00018785814	0.84240884	0.45165378	0.61625004	1.0	4210.115937709808
307	37.445473	1.3074154	39.053505	32.283516	40.0	0.93575597	0.084881224	0.99639815	0.4459474	1232000	-2.2614004e-06	0.00026766933	0.10427312	-0.00019127998	0.8420579	0.279838	0.58475006	1.0	4223.9480073452
308	37.211372	1.4889152	38.943764	30.466293	40.0	0.93130934	0.08718923	0.9964032	0.29379743	1236000	-7.913018e-05	0.0002851485	0.09376217	-0.00020116856	0.8416872	0.31752688	0.5975	1.0	4237.513517141342
309	37.56098	1.0573426	38.998642	32.7587	40.0	0.9390353	0.081045665	1.0104812	0.4623651	1240000	-3.1566622e-05	0.00027375668	0.13904315	-0.00018698693	0.8412976	0.35672304	0.61450005	1.0	4251.170192241669
310	37.31026	1.2691672	38.962856	31.107515	40.0	0.93278646	0.087915435	1.0064416	0.3848471	1244000	-6.257439e-05	0.0002825758	0.18177986	-0.00019934826	0.84090066	0.4524911	0.64975005	1.0	4264.719779014587
311	37.346275	1.81635	38.865192	22.318312	40.0	0.9333771	0.088120975	1.0060242	0.3309309	1248000	2.3241044e-05	0.0002699696	0.10173134	-0.00018796712	0.8404958	0.24587472	0.5665	1.0	4278.302720785141
312	37.641678	0.9407965	38.979702	34.515255	40.0	0.94088477	0.07367622	1.0469563	0.3718608	1252000	-6.796503e-05	0.00026583386	0.07039331	-0.00018016936	0.84012747	0.21661282	0.54875004	1.0	4291.89227604866
313	37.498055	1.3054253	39.005356	30.643486	40.0	0.9381743	0.07913334	0.9997514	0.48624867	1256000	-3.941107e-05	0.00030350042	0.05918702	-0.00021818231	0.8397547	0.15675837	0.49050003	1.0	4305.311021327972
314	37.529938	1.1203395	39.00473	33.382618	40.0	0.9370659	0.076710925	1.0091532	0.42374533	1260000	6.400776e-05	0.000275529	0.0351465	-0.00017551903	0.8393886	0.09110892	0.41450003	1.0	4318.708816051483
315	37.287174	1.9314439	39.09963	22.50378	40.0	0.9361293	0.09471482	1.0116383	0.3755469	1264000	4.668999e-05	0.00029815544	0.03652127	-0.00021752914	0.83902735	0.11033858	0.41025	1.0	4332.296205997467
316	37.548023	1.2289331	39.013184	31.370068	40.0	0.9384414	0.08116318	1.007162	0.46208966	1268000	-0.00014957285	0.00025929164	0.041921694	-0.00016977321	0.83866507	0.10931876	0.45150003	1.0	4345.878160238266
317	37.40364	1.0777352	38.85284	33.41986	40.0	0.93971753	0.08255243	1.0129218	0.42109975	1272000	4.4607164e-05	0.00029655613	0.039230954	-0.00018862284	0.8382953	0.11333122	0.4275	1.0	4359.480735063553
318	37.470264	1.1858759	38.990517	32.06455	40.0	0.93433225	0.08024992	1.0123973	0.40081215	1276000	-0.0001319542	0.0002844754	0.038521342	-0.00020627058	0.8379145	0.09193398	0.40500003	1.0	4373.258808135986
319	37.40077	1.164277	38.907013	32.570507	40.0	0.93384254	0.084469326	0.9996661	0.39267457	1280000	0.00021159745	0.00027642367	0.046282396	-0.0001959125	0.8375508	0.11319888	0.44025	1.0	4387.021000862122
320	37.541935	1.0237184	38.997078	34.432095	40.0	0.9381028	0.08125055	1.0112547	0.4183693	1284000	8.954526e-06	0.00026018167	0.084738925	-0.000172826	0.8371846	0.23990354	0.54525	1.0	4400.47622013092
321	37.604713	1.2033889	39.08902	31.54735	40.0	0.9402441	0.08123374	1.0158583	0.3163442	1288000	-3.0279161e-05	0.00027254803	0.036687367	-0.00019197287	0.8368074	0.08353179	0.3815	1.0	4414.093202352524
322	37.66585	0.9300995	38.85253	35.120667	40.0	0.94102377	0.074458	1.0008172	0.40344775	1292000	2.2028447e-05	0.00028541844	0.04081793	-0.00020368856	0.8364285	0.11587193	0.42275003	1.0	4427.666442871094
323	37.479454	1.2910944	38.94214	30.354713	40.0	0.93622583	0.082330056	0.9982109	0.42679438	1296000	0.00013657857	0.00028716246	0.05542886	-0.00021525094	0.8360594	0.123590976	0.4505	1.0	4441.4722328186035
324	37.572086	1.1186696	38.96505	33.768497	40.0	0.9393899	0.081274524	1.0015458	0.4368218	1300000	-0.00012107516	0.00026856948	0.05502479	-0.00019135737	0.8356807	0.09407575	0.39725003	1.0	4454.859182596207
325	37.74657	0.9558735	38.96455	34.229774	40.0	0.9443539	0.071505845	1.0065314	0.4274947	1304000	3.616715e-05	0.00027958667	0.04409308	-0.00019048587	0.8352858	0.13208842	0.46875003	1.0	4468.45117354393
326	37.70929	0.96127224	38.974762	33.73946	40.0	0.94489664	0.07297313	1.0006989	0.4609406	1308000	-5.12085e-05	0.0002457734	0.050631814	-0.00017108343	0.8349036	0.085580476	0.41725	1.0	4482.043140172958
327	37.558975	0.92400104	38.985233	34.24016	40.0	0.93820924	0.07754242	0.9985597	0.4685988	1312000	-0.000117272386	0.00026687398	0.03538449	-0.00018829084	0.83452916	0.063073665	0.33025002	1.0	4495.854181051254
328	37.602715	1.3307354	39.052486	31.923777	40.0	0.9402716	0.08390552	1.0019388	0.35100776	1316000	6.70724e-05	0.00026985336	0.046485	-0.00018634126	0.83414835	0.10262483	0.43325	1.0	4509.449959993362
329	37.60169	1.200717	38.977234	29.445808	40.0	0.9386862	0.08018276	1.0061909	0.31443006	1320000	-8.2204824e-05	0.00025220675	0.056273695	-0.00017416074	0.83376724	0.1423002	0.48225003	1.0	4523.0337200164795
330	37.854992	0.9504209	39.02206	34.894806	40.0	0.9468195	0.0714771	0.99951416	0.36872518	1324000	4.365349e-05	0.0002545215	0.071174435	-0.00017746311	0.8333847	0.15140222	0.48675004	1.0	4536.630636930466
331	37.622746	1.1084623	38.945805	31.652925	40.0	0.9410697	0.078746274	0.9991551	0.32469022	1328000	-0.0001227913	0.00023601286	0.054494835	-0.00016169467	0.8329966	0.11511366	0.45325002	1.0	4550.4482316970825
332	37.662342	1.1367841	39.029263	34.05022	40.0	0.9399275	0.0781919	1.0043612	0.32077688	1332000	2.079773e-05	0.00023210116	0.050682962	-0.00015503782	0.8326227	0.13385062	0.46125	1.0	4564.042301416397
333	37.736732	1.0441935	38.949398	34.227757	40.0	0.9453583	0.07749792	0.9994079	0.43272197	1336000	2.9644967e-05	0.00023508481	0.04842189	-0.00016116395	0.83224726	0.10686457	0.44975004	1.0	4578.07964515686
334	37.711002	1.137965	39.04037	33.261517	40.0	0.9409944	0.07924508	1.000716	0.28915405	1340000	5.1282885e-05	0.00023748807	0.060661297	-0.00016458391	0.83188003	0.18965358	0.51875	1.0	4591.608345508575
335	37.816856	0.991274	38.93354	33.878628	40.0	0.94703215	0.070655674	1.0019768	0.45012617	1344000	-7.0193295e-05	0.00023570209	0.08570551	-0.00015814643	0.831505	0.18758738	0.54450005	1.0	4605.232332229614
336	37.76284	1.013175	39.01924	34.54791	40.0	0.9452467	0.075894065	1.015664	0.37910664	1348000	-0.0001202755	0.000260532	0.088824905	-0.00019004871	0.8311326	0.17781596	0.52325004	1.0	4618.989799976349
337	37.57185	0.9625261	39.000374	33.955128	40.0	0.9381869	0.081939146	1.0023834	0.40682167	1352000	0.00020345593	0.00023622181	0.054127693	-0.00016928601	0.8307397	0.10664341	0.4225	1.0	4632.59580206871
338	37.575672	1.0734336	38.99306	33.646534	40.0	0.9404808	0.0779621	1.011981	0.38652426	1356000	1.0921479e-05	0.00024968578	0.045033216	-0.0001790536	0.8303503	0.0931274	0.44475	1.0	4646.20624423027
339	37.608185	1.0026339	38.907066	34.363052	40.0	0.94045323	0.07605992	0.9939981	0.4795298	1360000	9.553433e-05	0.0002482963	0.056422748	-0.00017122709	0.8299689	0.15641767	0.47950003	1.0	4659.814348936081
340	37.672874	0.9653878	39.120373	34.865444	40.0	0.9399115	0.08023585	0.99815756	0.35325366	1364000	2.0195008e-05	0.00024456505	0.065089636	-0.00017025672	0.8295927	0.18942188	0.51625	1.0	4673.593111991882
341	37.656742	1.0713254	38.953472	35.16506	40.0	0.94183505	0.07737048	1.0013022	0.39508063	1368000	-9.773064e-05	0.00025408293	0.067516975	-0.00018249538	0.82920843	0.18128046	0.5245	1.0	4687.176949977875
342	37.669575	1.1485347	38.996635	32.81773	40.0	0.9419856	0.078263044	1.0002366	0.39892066	1372000	-8.744431e-05	0.00028032274	0.052286685	-0.0001983565	0.82879657	0.10358696	0.44225	1.0	4700.820497751236
343	37.574272	0.98532915	39.06691	33.85586	40.0	0.94202685	0.07858604	1.0103334	0.44518232	1376000	4.5305253e-05	0.0002603717	0.06308106	-0.00018682415	0.8283699	0.15302029	0.47025	1.0	4714.373215913773
344	37.63297	1.1494136	39.022552	30.106478	40.0	0.9406046	0.074511625	1.0020021	0.48283237	1380000	5.2033425e-05	0.00026914323	0.044836618	-0.00019680632	0.8279502	0.15438715	0.48925003	1.0	4727.976456403732
345	37.44318	1.2167925	38.916916	34.07877	40.0	0.9367261	0.08105121	1.0012134	0.33327097	1384000	7.218361e-05	0.00025178122	0.0750529	-0.00018535694	0.8275226	0.21194197	0.54125005	1.0	4741.786335468292
346	37.802147	0.93957466	38.952072	34.828964	40.0	0.9425697	0.07059601	1.0150685	0.44659364	1388000	-8.050919e-06	0.00025684413	0.073358215	-0.00018257863	0.82711416	0.178033	0.53625005	1.0	4755.362118244171
347	37.678463	0.93635243	38.99142	34.88258	40.0	0.94421476	0.0750825	1.0044315	0.502476	1392000	-0.0001304505	0.000243384	0.08014573	-0.0001759312	0.82670707	0.28302008	0.59525	1.0	4768.948364019394
348	37.619358	1.1149142	38.984055	30.611406	40.0	0.939745	0.078024134	1.0071075	0.40985203	1396000	2.5735857e-05	0.00023415433	0.10046021	-0.00013525393	0.82630754	0.33489153	0.656	1.0	4782.547219514847
349	37.758514	0.95909876	38.950752	35.04699	40.0	0.93802774	0.07354593	0.9991229	0.4174869	1400000	1.5541078e-05	0.00028474903	0.13027547	-0.00021055277	0.82593143	0.32215223	0.64750004	1.0	4796.185868263245
350	37.737446	0.9419515	39.072803	35.03615	40.0	0.94039834	0.07560741	0.99693525	0.42995816	1404000	-0.00018292428	0.00025884795	0.12575936	-0.00018793129	0.82555974	0.33120424	0.646	1.0	4809.745136976242
351	37.665558	0.9482431	38.982113	34.035095	40.0	0.9410262	0.0731245	1.0005821	0.45057133	1408000	-4.286194e-05	0.00023390561	0.12097685	-0.0001630642	0.82519877	0.2840888	0.597	1.0	4823.361663818359
352	37.73407	1.0767142	39.093056	33.416683	40.0	0.94419634	0.07624608	1.0013046	0.45606866	1412000	-5.3133015e-05	0.00024513673	0.073561296	-0.00017742914	0.82482076	0.1316207	0.49325	1.0	4836.919819831848
353	37.659393	1.0134593	38.987526	35.259537	40.0	0.9421995	0.07663537	0.99524254	0.41218507	1416000	-2.0928623e-05	0.00025450424	0.041659497	-0.00017478499	0.82443595	0.08787976	0.43550003	1.0	4850.776691198349
354	37.631393	1.1813544	38.942375	31.629292	40.0	0.94204885	0.080167584	1.0008905	0.41037112	1420000	3.3411982e-06	0.00024499267	0.033482265	-0.00017528092	0.8240347	0.073317476	0.40575	1.0	4864.334327220917
355	37.59666	1.0089313	39.03063	33.61083	40.0	0.93959373	0.081166014	1.0023205	0.39521015	1424000	-7.3043826e-05	0.00023945914	0.03874617	-0.00016910883	0.8236353	0.06832434	0.3855	1.0	4877.9320499897
356	37.691795	1.0890604	38.99132	32.748928	40.0	0.9429149	0.07707389	0.9983496	0.3861509	1428000	0.00012856294	0.00025216027	0.02939599	-0.00018045312	0.82323307	0.061240945	0.37675002	1.0	4891.926941394806
357	37.66636	1.00493	39.000862	33.557865	40.0	0.9430307	0.08161016	1.0088961	0.3559287	1432000	9.308434e-05	0.0002366761	0.019313201	-0.00016950889	0.8228105	0.04647512	0.314	1.0	4905.608783006668
358	37.50368	1.1136442	39.023247	33.337128	40.0	0.93651104	0.085084446	1.017403	0.32635447	1436000	-3.2381537e-05	0.00023408924	0.02209769	-0.00016692655	0.8223892	0.050662592	0.34350002	1.0	4919.300131320953
359	37.615818	1.1489757	39.25096	32.788383	40.0	0.9404586	0.08163919	0.99700534	0.3907078	1440000	-2.712536e-05	0.000253751	0.015326196	-0.00018395568	0.8219777	0.034507107	0.294	1.0	4932.736432552338
360	37.62018	1.0402418	38.9482	34.314655	40.0	0.94171584	0.07829152	1.0063721	0.39838296	1444000	6.363488e-05	0.00025830336	0.016032508	2.126675e-06	0.82155275	0.04375548	0.33725002	1.0	4946.332498550415
361	28.073225	3.2747746	36.328392	21.671005	40.0	0.77418107	0.13024588	0.9870297	0.38752636	1448000	4.4143202e-05	0.007986376	0.005589075	-0.007527728	0.821131	0.018287012	0.19250001	2.0	4960.106067895889
362	28.344429	2.7492049	35.380714	21.94288	40.0	0.7081752	0.13252357	0.9863775	0.34328038	1452000	0.00014042473	0.0008624933	-0.011197579	-0.0005472148	0.820381	0.02002953	0.20600002	4.0	4973.890220165253
