Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	37.40565	0.9472364	39.20854	35.284336	40.0	95.46852	0.096990205	95.88487	94.983894	1008000	6.2942505e-08	0.1336017	-0.0037783736	0.0019185543	-0.35680342	0.01606193	0.206	6.0	1237.7930059432983
252	37.493896	0.8548483	39.12153	35.100628	40.0	95.40043	0.09888957	95.646515	95.09782	1012000	0.0	0.1304488	-0.011949455	-0.00413841	-0.35822773	0.015179731	0.14925	12.0	1242.3288700580597
253	37.47537	0.87511486	39.241764	35.022594	40.0	95.40048	0.092063695	95.8636	94.940384	1016000	7.8201296e-08	0.13684683	-0.01839957	-0.004618585	-0.35783935	0.01505201	0.14675	24.0	1246.9026322364807
254	37.46862	0.8719806	39.478703	35.05573	40.0	95.42095	0.089129575	95.67636	95.12581	1020000	-3.051758e-08	0.13431838	-0.02351568	-0.0098504275	-0.35365552	0.017127272	0.18125	50.0	1251.8464047908783
255	37.414135	0.93706024	39.258583	34.809254	40.0	95.43531	0.083009124	95.816216	95.16024	1024000	6.103516e-08	0.16998789	-0.023915479	-0.006876901	-0.35377428	0.015243405	0.1755	67.0	1256.7492864131927
256	37.47438	0.93567747	39.265907	34.608177	40.0	95.48074	0.09170568	95.79439	95.090614	1028000	3.6239623e-08	0.14990671	-0.010168297	-0.017405957	-0.35898924	0.016702075	0.1685	7.0	1261.320056438446
257	37.595802	0.9755739	39.252537	35.39493	40.0	95.495476	0.10157328	95.94024	94.96726	1032000	-1.1444092e-08	0.14314827	-0.006974834	-0.006180212	-0.35920656	0.017706357	0.129	7.0	1265.9377014636993
258	37.57205	0.99024296	39.03863	34.712105	40.0	95.54338	0.08409274	95.79649	95.327065	1036000	7.6293944e-08	0.14032587	-0.0038774454	-0.008504823	-0.3587542	0.015493912	0.17625	8.0	1270.4885251522064
259	37.38408	0.90440387	38.8076	35.27849	40.0	95.58609	0.11375898	96.10105	94.98663	1040000	-6.103516e-08	0.13750204	-0.023874765	-0.0050765276	-0.35881948	0.015049356	0.1405	51.0	1275.2388155460358
260	37.435684	0.96673995	39.05178	34.456425	40.0	95.55031	0.12871759	96.057816	94.92062	1044000	-1.3351441e-08	0.15300724	-0.0049194526	-0.009868383	-0.3521819	0.01890454	0.28775	9.0	1279.7896389961243
261	37.540848	0.9320817	38.953323	35.12182	40.0	95.539	0.08877978	95.9243	95.12999	1048000	-4.005432e-08	0.12592594	0.004613365	-0.009374015	-0.35164478	0.02070802	0.236	1.0	1284.3484418392181
262	37.42026	0.900713	39.44382	34.938263	40.0	95.527145	0.1216425	96.100746	94.667496	1052000	-2.4795533e-08	0.15200685	-0.024972327	-0.022038981	-0.35155988	0.015200175	0.1455	68.0	1289.1864967346191
263	37.664948	0.98359674	39.39967	35.084457	40.0	95.5245	0.123464234	96.05122	94.76997	1056000	-9.536743e-09	0.15769364	-0.025194114	-0.012056768	-0.35038182	0.0144966785	0.124	79.0	1294.274882555008
264	37.420383	0.959579	39.00808	34.83353	40.0	95.56832	0.07747364	95.825195	95.32625	1060000	-5.722046e-09	0.15644257	-0.023462947	-0.0040622056	-0.35935733	0.015009073	0.15175	54.0	1299.3353426456451
265	37.43503	1.0257002	39.12641	34.830578	40.0	95.57306	0.076723	95.83214	95.17847	1064000	-2.0980835e-08	0.15644348	-0.019783476	-0.0018149316	-0.36456892	0.015315459	0.171	32.0	1304.1015906333923
266	37.603607	0.9278059	39.165913	35.7342	40.0	95.55516	0.06739205	95.80616	95.31272	1068000	-3.051758e-08	0.14654605	-0.02613156	-0.00629586	-0.35904387	0.01749886	0.197	76.0	1309.1560661792755
267	37.562313	0.9354882	39.11119	35.135704	40.0	95.62214	0.073205054	95.934006	95.195496	1072000	1.525879e-08	0.1520686	-0.02397591	-0.013027549	-0.36761168	0.012168585	0.15775	79.0	1314.0798919200897
268	37.45737	0.9637058	39.569767	35.244717	40.0	95.645065	0.10973186	96.07742	95.062874	1076000	4.7683717e-08	0.14416973	-0.0017894554	-0.0116909	-0.38612196	0.016585601	0.19275	5.0	1318.664624452591
269	37.505783	0.9587265	39.346252	34.830784	40.0	95.63466	0.12575124	96.40463	94.822716	1080000	0.0	0.16121091	-0.021660307	-0.009220913	-0.3866804	0.015274406	0.13375	39.0	1323.4877216815948
270	37.332558	0.9701054	39.251823	34.29968	40.0	95.672615	0.0864371	96.201744	95.360794	1084000	6.866455e-08	0.17332678	-0.0072850147	-0.025028184	-0.396461	0.01645571	0.198	10.0	1328.0335574150085
271	37.50533	0.8606396	39.162994	35.317295	40.0	95.62564	0.12333332	96.07946	94.89317	1088000	-3.8146974e-09	0.12086704	-0.027152967	-0.011974655	-0.39857557	0.015500928	0.14925	74.0	1332.9494042396545
272	37.571083	0.9766281	39.53593	35.09454	40.0	95.63474	0.08541979	95.858154	95.043076	1092000	-1.3351441e-08	0.14779447	-0.0077485368	-0.0055271685	-0.39629886	0.015131678	0.1615	7.0	1337.5321426391602
273	37.53273	0.9482374	39.38397	35.159992	40.0	95.668015	0.08593002	95.92137	95.35529	1096000	2.0980835e-08	0.14316805	-0.008593517	-0.0051570237	-0.39750123	0.015270766	0.12675	7.0	1342.0541265010834
274	37.502907	0.9646318	39.48353	35.067444	40.0	95.672424	0.07745387	95.91112	95.32174	1100000	1.1444092e-08	0.13951944	-0.019232364	-0.0031257868	-0.40035293	0.015429201	0.14425	31.0	1346.8751447200775
275	37.478256	0.9151833	39.015976	34.660816	40.0	95.6906	0.10179154	96.07587	95.146255	1104000	-4.196167e-08	0.15081394	-0.0069229812	-0.0078608245	-0.40791357	0.015710348	0.1985	8.0	1351.5815515518188
276	37.583946	0.87786365	39.063328	35.304447	40.0	95.68822	0.10387329	96.14024	95.170685	1108000	-1.9073486e-08	0.13871482	0.005953543	-0.014502801	-0.4099968	0.018980663	0.25275	3.0	1356.2221348285675
277	37.595577	0.9593448	39.211906	35.20326	40.0	95.71091	0.07789638	95.99276	95.42695	1112000	5.722046e-09	0.14380746	-0.02124296	-0.014495388	-0.41109735	0.01515655	0.121	31.0	1360.8806710243225
278	37.49009	0.9305272	39.02207	35.384815	40.0	95.72856	0.112662956	96.19513	95.21261	1116000	-9.536743e-09	0.1603565	-0.010144683	-0.013877377	-0.408302	0.016984725	0.17425	12.0	1365.5741138458252
279	37.540863	0.9912686	39.204334	34.646828	40.0	95.715965	0.07119976	96.28038	95.4791	1120000	2.6702882e-08	0.14498566	-0.02801647	-0.0036782175	-0.40555683	0.013141842	0.125	79.0	1370.5777251720428
280	37.54912	1.0165882	39.0931	34.747887	40.0	95.723175	0.09293415	96.142815	95.24557	1124000	-5.7220458e-08	0.15629196	-0.023115784	-0.011631787	-0.39131156	0.016056113	0.16475	44.0	1375.3948361873627
281	37.716164	0.8370249	39.284546	35.77295	40.0	95.75576	0.08837276	96.07775	95.44872	1128000	9.536743e-09	0.115786925	-0.023020571	-0.0063688233	-0.3859109	0.015088427	0.17825	58.0	1380.2009770870209
282	37.568825	0.8530594	39.34247	35.543606	40.0	95.79008	0.082375854	96.10081	95.399315	1132000	9.918213e-08	0.12201668	-0.025470274	-0.005885154	-0.39400485	0.016099853	0.16225	73.0	1385.1507341861725
283	37.586903	0.8838954	39.448666	34.853798	40.0	95.78628	0.09890845	96.16018	95.44931	1136000	9.536743e-09	0.14669274	0.0013147927	-0.01930143	-0.40335393	0.017294021	0.277	5.0	1389.8371946811676
284	37.47177	0.9739373	39.041935	34.93706	40.0	95.77297	0.13118926	96.49033	94.97207	1140000	-7.629395e-09	0.16862	-0.002905075	-0.014742166	-0.4040769	0.017568208	0.1845	6.0	1394.4578313827515
285	37.444923	0.9197535	38.92363	35.39396	40.0	95.74464	0.12409667	96.35673	94.91459	1144000	-5.7220458e-08	0.1754447	-0.02480206	-0.02234888	-0.40563062	0.016017042	0.1655	57.0	1399.484382390976
286	37.693645	0.86482614	39.33479	35.48567	40.0	95.742935	0.10511606	96.059044	95.362175	1148000	-7.05719e-08	0.12422571	-0.02328425	-0.008652076	-0.4005295	0.0153936315	0.13875	52.0	1404.470042705536
287	37.5985	0.8959289	39.327347	34.76076	40.0	95.78057	0.075522184	96.07844	95.39413	1152000	-7.05719e-08	0.13608365	-0.027115243	-0.0058022887	-0.39207703	0.0152779585	0.172	73.0	1409.6112864017487
288	37.444233	0.8248725	38.92329	35.410748	40.0	95.782555	0.08498828	96.14133	95.45139	1156000	2.0980835e-08	0.12597686	-0.024984892	-0.010916606	-0.38773817	0.015098562	0.1295	66.0	1414.540099143982
289	37.654198	0.9171132	39.22742	34.41875	40.0	95.77296	0.093982995	96.07927	95.49987	1160000	2.2888184e-08	0.13957435	-0.0050238236	-0.004572585	-0.38941053	0.01682764	0.181	6.0	1419.1866672039032
290	37.50174	0.9660283	39.201145	35.068897	40.0	95.75953	0.08381074	95.96746	95.478455	1164000	3.6239623e-08	0.15143946	-0.019082334	-0.002826944	-0.38993934	0.015293685	0.13825	31.0	1423.9080338478088
291	37.556713	0.9256427	39.252056	35.009277	40.0	95.783005	0.090724744	96.49677	95.398796	1168000	2.0980835e-08	0.1582611	-0.025956426	-0.013046995	-0.3948792	0.015034566	0.16525	60.0	1428.9944252967834
292	37.49	1.0519643	39.25476	34.66587	40.0	95.78378	0.124793574	96.34245	95.17563	1172000	-4.196167e-08	0.16311292	-0.024151381	-0.0036821067	-0.38942286	0.015006589	0.141	41.0	1433.7038247585297
293	37.61028	0.901857	39.153828	35.28499	40.0	95.7995	0.10293666	96.18577	95.26715	1176000	-7.629395e-09	0.13444526	-0.026689589	-0.0049931705	-0.3838658	0.015170647	0.14325	55.0	1438.4830367565155
294	37.55622	0.96370035	39.33031	34.673958	40.0	95.81375	0.0944089	96.08762	95.4153	1180000	8.773804e-08	0.15761203	-0.0028507824	-0.017158672	-0.40439072	0.021668434	0.21075	6.0	1443.1365859508514
295	37.385044	1.1153551	39.496113	34.636524	40.0	95.8436	0.13989407	96.51981	95.1098	1184000	-2.2888184e-08	0.20969108	-0.025031283	-0.024989992	-0.40474704	0.014863167	0.1375	79.0	1448.060411453247
296	37.569717	0.8539344	39.248154	35.47521	40.0	95.82584	0.100812204	96.180595	95.46647	1188000	4.005432e-08	0.12607326	-0.020432945	-0.0058398023	-0.3990642	0.015118655	0.15	31.0	1452.7668194770813
297	37.592125	0.8347766	39.35287	34.99819	40.0	95.83509	0.09772419	96.099556	95.34639	1192000	-1.7166137e-08	0.13317293	-0.024202626	-0.0055789053	-0.3986223	0.015186897	0.16775	38.0	1457.5230934619904
298	37.589527	0.9936672	39.30909	34.72194	40.0	95.838936	0.12413669	96.30346	95.190506	1196000	3.8146972e-08	0.14949155	-0.02729378	-0.009528056	-0.39726296	0.009756288	0.15925	79.0	1462.6952555179596
299	37.610695	0.9520692	39.2516	35.046623	40.0	95.8661	0.13282274	96.612076	95.18233	1200000	5.722046e-09	0.14375965	-0.026839204	-0.014529809	-0.38691163	0.015230001	0.14075	39.0	1467.5133635997772
300	37.40488	0.9789428	39.243416	35.35058	40.0	95.86792	0.099893436	96.18011	95.38988	1204000	1.1444092e-08	0.17216286	-0.008031323	-0.011906177	-0.38524377	0.015065335	0.1285	8.0	1472.3075363636017
301	37.68726	0.93630135	39.354538	35.28114	40.0	95.81838	0.09580716	96.08905	95.45832	1208000	-5.722046e-09	0.14387177	-0.025799964	-0.00710468	-0.38481903	0.015153052	0.14675	68.0	1477.3410682678223
302	37.41284	0.9691756	39.368187	35.2819	40.0	95.84289	0.08884131	96.09658	95.50906	1212000	-3.051758e-08	0.15538202	-0.02613194	-0.0057950914	-0.3753662	0.015062799	0.14625	65.0	1482.2688829898834
303	37.62594	0.90016407	39.181557	35.04445	40.0	95.83436	0.10048466	96.22396	95.262924	1216000	-4.386902e-08	0.14792034	-0.022635506	-0.018213347	-0.3765054	0.015381898	0.13175	36.0	1487.0201709270477
304	37.44023	0.97166336	39.150757	34.563084	40.0	95.85394	0.10544002	96.403465	95.275826	1220000	3.6239623e-08	0.15120707	0.000943243	-0.009686142	-0.3732748	0.016946137	0.2895	5.0	1491.8003799915314
305	37.71578	0.8624736	39.423973	35.67132	40.0	95.81791	0.11096777	96.52013	95.41756	1224000	1.7166137e-08	0.13177451	0.008127806	-0.008332543	-0.37304282	0.017434068	0.34075	1.0	1496.3372430801392
306	37.52886	0.95586395	39.26285	35.41182	40.0	95.85898	0.088553675	96.18885	95.58096	1228000	-1.9073487e-09	0.15366687	0.0080982	-0.004296869	-0.37301823	0.022573968	0.319	1.0	1500.9927849769592
307	37.56553	1.0091587	39.36636	34.78911	40.0	95.86197	0.08770654	96.13979	95.655754	1232000	2.2888184e-08	0.17278098	0.007634859	-0.02800928	-0.3730216	0.027633015	0.3305	3.0	1505.7171444892883
308	37.524574	0.9437038	39.386723	34.769135	40.0	95.933784	0.16478027	96.74958	95.03779	1236000	4.5776368e-08	0.17822298	-0.025999917	-0.027487352	-0.37306	0.012122522	0.13175	79.0	1510.718761920929
309	37.618195	0.94891316	39.35525	35.004818	40.0	95.917046	0.09294775	96.23021	95.66888	1240000	-1.9073486e-08	0.16018076	-0.023034487	-0.0077456385	-0.3741989	0.01520878	0.144	56.0	1515.6276278495789
310	37.636566	1.0514258	39.29055	35.302746	40.0	95.92307	0.077939644	96.29588	95.63856	1244000	-9.346008e-08	0.17013949	-0.02363118	-0.005643815	-0.38258502	0.015116926	0.1515	47.0	1520.4557101726532
311	37.53857	0.9837032	39.437042	34.94749	40.0	95.90172	0.10431967	96.43961	95.30938	1248000	2.0980835e-08	0.16515268	-0.02171637	-0.017603457	-0.37877128	0.015409694	0.149	49.0	1525.5211567878723
312	37.56962	0.8895041	39.29719	35.456203	40.0	95.894875	0.101260595	96.34108	95.388084	1252000	-2.2888184e-08	0.1443969	-0.025315162	-0.008482203	-0.37524197	0.015360962	0.15675	60.0	1530.3183209896088
313	37.659683	0.91311204	39.264595	35.0358	40.0	95.92669	0.08527854	96.179115	95.57243	1256000	-1.9073486e-08	0.12611942	-0.027097186	-0.0060894713	-0.3823523	0.016512787	0.1855	71.0	1535.3727979660034
314	37.54941	0.90172696	39.310265	35.293602	40.0	95.93039	0.11728686	96.41499	95.31826	1260000	-9.536743e-09	0.14156066	-0.023387827	0.0056934357	-0.38907406	0.015727034	0.19325	56.0	1540.4532041549683
315	37.54247	0.94438744	39.350433	34.761395	40.0	95.82139	0.10266756	96.19984	95.294014	1264000	-2.0980835e-08	0.15492932	-0.0025803833	-0.005423382	-0.3972285	0.017992096	0.26075	7.0	1545.0130050182343
316	37.58044	0.95258	39.29783	34.89436	40.0	95.79805	0.09487865	96.09663	95.520905	1268000	-8.010864e-08	0.14825973	-0.024999553	-0.007436365	-0.3985779	0.009741646	0.1435	79.0	1550.084434747696
317	37.585373	1.0101207	39.34051	35.178165	40.0	95.81361	0.08840107	96.13603	95.49151	1272000	-3.242493e-08	0.15808378	-0.009739954	-0.019441724	-0.41204664	0.016873633	0.14525	10.0	1554.7210295200348
318	37.617115	0.97019964	39.460674	34.85842	40.0	95.8437	0.142813	96.61887	94.94505	1276000	-2.6702882e-08	0.17644742	-0.019505696	-0.029558733	-0.41389847	0.01602634	0.1245	29.0	1559.5770366191864
319	37.569138	0.95200527	39.44395	35.38742	40.0	95.898186	0.098816074	96.45616	95.27379	1280000	-4.196167e-08	0.15922119	-0.021574201	-0.0049794167	-0.4061191	0.015397984	0.1055	40.0	1564.5208086967468
320	37.44424	0.8961589	39.154713	35.1994	40.0	95.8913	0.07685187	96.16032	95.48288	1284000	-4.005432e-08	0.14866492	-0.023889199	-0.006315589	-0.39757922	0.01572782	0.19375	71.0	1569.4605917930603
321	37.60341	0.92328006	39.309475	35.0611	40.0	95.868515	0.07469449	96.20316	95.479195	1288000	3.4332274e-08	0.13723685	-0.022141272	-0.004113108	-0.4147065	0.015463888	0.14125	32.0	1574.335548400879
322	37.546886	0.93948114	39.222317	35.340466	40.0	95.86105	0.08168608	96.099495	95.58064	1292000	2.6702882e-08	0.1657816	-0.020439824	-0.03299406	-0.4133554	0.01523035	0.12825	37.0	1579.100798368454
323	37.672077	0.9441491	39.35186	35.322205	40.0	95.87651	0.15296659	96.66656	94.939896	1296000	-3.8146972e-08	0.14437085	-0.018761026	-0.011672169	-0.40823	0.015826004	0.191	24.0	1584.0465650558472
324	37.662643	0.919464	39.223785	35.101955	40.0	95.888985	0.08192118	96.58597	95.52533	1300000	3.051758e-08	0.13900055	0.007833864	-0.007848099	-0.40996426	0.026628887	0.336	3.0	1588.9275071620941
325	37.57737	0.9397274	39.49072	35.05902	40.0	95.91101	0.08770924	96.17006	95.644806	1304000	8.2015994e-08	0.14849573	0.005980448	-0.007594347	-0.41056728	0.020664917	0.327	3.0	1593.5271997451782
326	37.699875	1.0376244	39.466934	35.344162	40.0	95.93024	0.087673634	96.40166	95.44403	1308000	4.386902e-08	0.15693171	-0.0077087097	-0.018605143	-0.41138044	0.01981938	0.2075	7.0	1598.3901870250702
327	37.390903	1.0296375	39.203285	35.01879	40.0	95.96756	0.09488721	96.42094	95.410164	1312000	1.7166137e-08	0.18302283	-0.027050281	-0.02648893	-0.41312024	0.015333271	0.156	60.0	1603.4157407283783
328	37.674797	0.8392121	39.338158	35.194447	40.0	95.92289	0.120703064	96.54808	95.118065	1316000	-3.051758e-08	0.12622975	-0.019318098	-0.011539541	-0.41874298	0.015155807	0.13225	35.0	1608.158052444458
329	37.5231	0.9426359	39.0772	35.20804	40.0	95.924164	0.09503007	96.27862	95.55364	1320000	-2.8610229e-08	0.14937669	-0.024877515	-0.014334515	-0.4151067	0.016032936	0.13075	48.0	1613.0489659309387
330	37.60816	1.0210392	39.52031	35.100056	40.0	95.90425	0.09357924	96.25136	95.4303	1324000	5.722046e-09	0.16714263	-0.023744062	-0.00404799	-0.41161078	0.015394652	0.163	50.0	1618.0715277194977
331	37.644283	0.92890507	39.212864	34.689365	40.0	95.9275	0.089263536	96.159584	95.62905	1328000	3.8146972e-08	0.14691862	-0.0073109264	-0.003411889	-0.40545455	0.015893018	0.1465	8.0	1622.722084760666
332	37.64856	0.9206875	39.365814	35.562878	40.0	95.95996	0.08663505	96.224556	95.7206	1332000	6.2942505e-08	0.14549974	-0.0209054	-0.0072220415	-0.40528876	0.01514196	0.13175	31.0	1627.4753668308258
333	37.70388	0.9034151	39.21958	35.187057	40.0	95.973946	0.094060145	96.26609	95.46783	1336000	7.2479246e-08	0.13365546	-0.007867182	-0.0064061433	-0.40078315	0.017395316	0.12075	8.0	1632.2126910686493
334	37.66509	0.9037106	39.334843	35.15304	40.0	95.921776	0.0863421	96.16709	95.68576	1340000	-2.2888184e-08	0.13670777	-0.024094088	-0.011252046	-0.4000927	0.015093136	0.14125	38.0	1636.910122871399
335	37.66098	1.0036131	39.300545	34.957405	40.0	95.969376	0.08940985	96.24824	95.6141	1344000	-8.773804e-08	0.14476252	-0.027145943	-0.015910536	-0.40864635	0.015003141	0.16625	73.0	1641.8558895587921
336	37.677338	1.0070326	39.465218	34.954407	40.0	95.996574	0.12836383	96.34253	95.23458	1348000	-1.0967255e-07	0.14666301	-0.0056722984	-0.023060702	-0.4024738	0.01631651	0.12775	7.0	1646.4047191143036
337	37.644215	0.9040536	39.529583	35.74184	40.0	96.065865	0.10927394	96.46319	95.2783	1352000	-7.629395e-09	0.123025365	0.0043378924	-0.0128032565	-0.40117955	0.016069934	0.2075	1.0	1650.952550649643
338	37.639156	0.9315546	39.537373	35.03894	40.0	96.0571	0.11077878	96.28417	95.25271	1356000	3.4332274e-08	0.11467814	0.0078041754	-0.0072678104	-0.40091628	0.026088135	0.2905	4.0	1655.4804365634918
339	37.645294	0.8864438	39.2882	35.215317	40.0	96.00456	0.114960805	96.23029	95.20904	1360000	2.6702882e-08	0.116542034	0.034605052	-0.006449908	-0.40065742	0.06692004	0.5485	1.0	1660.0591850280762
340	37.51848	0.9246836	39.140137	34.92902	40.0	96.00517	0.115521684	96.34019	95.26652	1364000	-1.9073487e-09	0.119986564	0.022295877	-0.014026135	-0.40068164	0.035348747	0.429	1.0	1664.542189836502
341	37.61629	1.0019662	39.44716	34.817383	40.0	96.02352	0.15179263	96.416504	94.85817	1368000	1.0490417e-08	0.13360372	0.0141206235	-0.016163446	-0.40072533	0.033400964	0.4025	1.0	1669.0910193920135
342	37.587284	0.99158317	39.391808	34.965687	40.0	96.090485	0.15364021	96.32968	94.74256	1372000	-5.722046e-09	0.107079044	0.013443753	-0.00898537	-0.40074334	0.03330944	0.3885	1.0	1673.7365896701813
343	37.73367	0.9149592	39.3651	35.457386	40.0	96.11621	0.14703564	96.34271	94.91936	1376000	7.9154965e-08	0.10940528	0.013990192	-0.006843768	-0.40080374	0.026963517	0.3425	1.0	1678.601572751999
344	37.71075	0.873433	39.348347	35.519455	40.0	96.14662	0.15330632	96.436455	94.78352	1380000	1.0490417e-08	0.09515293	0.00903807	-0.0056608394	-0.40086988	0.017531285	0.28725	1.0	1683.2601082324982
345	37.665943	0.9583173	39.23196	34.9302	40.0	96.15233	0.16158207	96.431694	94.94446	1384000	-5.722046e-09	0.11529397	0.0035366907	-0.009971507	-0.40091974	0.015391785	0.1925	1.0	1687.7840039730072
346	37.718597	0.9555733	39.170193	35.22847	40.0	96.1841	0.1789789	96.47929	94.7572	1388000	-8.5830685e-09	0.1011541	0.0030297965	-0.0106417835	-0.4009335	0.019797664	0.2585	3.0	1692.450518131256
347	37.85678	0.8139223	39.484695	36.15885	40.0	96.16514	0.19115528	96.599205	94.271065	1392000	-2.4795533e-08	0.098726615	0.0064157965	-0.010234721	-0.4010331	0.017421795	0.27	1.0	1696.9355177879333
348	37.550655	1.051737	39.4265	34.662796	40.0	96.26567	0.19971909	96.574104	94.88493	1396000	-7.2479246e-08	0.11903831	0.0073502	-0.01115758	-0.40108672	0.02329767	0.3305	3.0	1701.4434566497803
349	37.762077	0.89925313	39.342564	35.438454	40.0	96.26389	0.1891281	96.589134	94.91381	1400000	-8.773804e-08	0.094067454	0.0032485523	-0.0113115385	-0.40140393	0.019295838	0.22325	3.0	1706.0870323181152
350	37.689888	0.9406485	39.157787	34.872063	40.0	96.26792	0.19867274	96.57081	94.972435	1404000	2.3841858e-08	0.10141396	-0.024037695	-0.017279342	-0.4018689	0.01526345	0.1625	65.0	1710.9340631961823
351	37.619495	0.9401952	39.409283	35.068825	40.0	96.265755	0.24264538	96.77398	94.44884	1408000	-2.7656554e-08	0.10752583	-0.02507239	-0.003977336	-0.40519994	0.015693132	0.149	66.0	1715.9027690887451
352	37.553707	0.93098074	39.470295	34.707985	40.0	96.17734	0.22820772	96.45692	94.63895	1412000	7.8678134e-08	0.097200826	0.0011452655	-0.0053543076	-0.4124043	0.022163285	0.233	4.0	1720.5134332180023
353	37.58309	0.9730349	39.298183	35.51175	40.0	96.18742	0.24220596	96.56449	94.51681	1416000	3.528595e-08	0.10475767	0.0016357555	-0.009276345	-0.4128401	0.01984846	0.26025	1.0	1724.9665176868439
354	37.551094	0.92348886	39.135273	35.006165	40.0	96.24468	0.2366271	96.71686	94.30873	1420000	-4.673004e-08	0.091338225	-0.02773403	-0.009104781	-0.41294378	0.010317705	0.14975	79.0	1729.8913412094116
355	37.583363	0.96285933	39.267643	34.52662	40.0	96.20316	0.25425962	96.48851	94.20078	1424000	-4.2915342e-09	0.1085215	-0.0005839209	-0.008258387	-0.41780567	0.02016905	0.2715	2.0	1734.5409007072449
356	37.698074	0.85877997	39.222748	35.419228	40.0	96.247	0.22958428	96.84607	94.41118	1428000	9.584427e-08	0.08865823	-0.025142513	-0.009706214	-0.41786525	0.011690926	0.17025	79.0	1739.466721534729
357	37.69012	0.87135935	39.411762	35.130836	40.0	96.28358	0.2202745	96.60206	94.539444	1432000	-5.6266785e-08	0.099764265	-0.014782059	-0.006918974	-0.43190187	0.015328754	0.19425	26.0	1744.1681425571442
358	37.579224	0.93395764	39.47855	34.633877	40.0	96.32662	0.29171875	96.69419	94.3039	1436000	-1.6212464e-08	0.10550882	-0.021978015	-0.0057111457	-0.43372196	0.015113038	0.124	49.0	1748.9503464698792
359	37.69516	0.9161321	39.255623	35.296177	40.0	96.391556	0.23687826	96.726906	94.691086	1440000	2.4795533e-08	0.083885744	0.000533762	-0.005656816	-0.4273639	0.021689553	0.2975	2.0	1753.6397993564606
360	37.67061	0.90806484	39.478115	35.119007	40.0	96.40324	0.24656308	96.76326	94.63307	1444000	5.0544738e-08	0.09450523	-0.027620038	-0.0050910637	-0.4271884	0.009296083	0.1315	79.0	1759.1749897003174
361	37.78679	0.8690301	39.173203	35.39588	40.0	96.4273	0.23845544	96.73791	94.56636	1448000	-4.696846e-08	0.08680297	-0.026024703	-0.0038444847	-0.43304104	0.010690502	0.16725	79.0	1764.3192255496979
362	37.70851	0.947457	39.375683	35.553455	40.0	96.43204	0.25408167	96.83052	94.651535	1452000	8.5353854e-08	0.08822523	-0.024482355	-0.010028347	-0.43670636	0.016373385	0.21375	68.0	1769.22709441185
363	37.74982	0.7958298	39.19968	35.78246	40.0	96.46423	0.26202488	96.81674	94.344666	1456000	-5.722046e-09	0.09893919	-0.02387705	-0.00934533	-0.45279968	0.015488162	0.19125	54.0	1774.083101272583
364	37.528393	0.9237904	39.37001	35.274075	40.0	96.48439	0.24096967	96.74868	94.58014	1460000	-1.8119811e-08	0.103859454	0.008603229	-0.008443646	-0.44948587	0.025422568	0.334	1.0	1778.7476212978363
365	37.60383	0.89717954	39.363792	34.727406	40.0	96.43891	0.24455498	96.79887	94.539925	1464000	2.5749207e-08	0.086903885	0.006783084	-0.006045155	-0.4495919	0.017041713	0.229	1.0	1783.2405989170074
366	37.50582	1.0188509	39.151558	35.143085	40.0	96.43608	0.29817984	96.70917	94.38934	1468000	5.6266785e-08	0.10066964	0.002652213	-0.0034100264	-0.44971582	0.019733554	0.2565	3.0	1788.0048515796661
367	37.596535	1.0013945	39.5756	35.23372	40.0	96.45612	0.27759075	96.774414	94.33568	1472000	4.7683715e-09	0.09538013	0.0019215917	-0.0057752207	-0.45023137	0.01562561	0.16625	1.0	1792.5297448635101
368	37.547802	1.0088288	39.39928	34.844048	40.0	96.4092	0.26844454	96.75112	94.29276	1476000	-3.4332274e-08	0.11895573	-0.024464935	-0.008614518	-0.45048413	0.015070216	0.14775	58.0	1797.2840247154236
369	37.71149	0.90338916	39.57032	35.732933	40.0	96.42407	0.25503573	96.8084	94.2485	1480000	3.385544e-08	0.11040825	0.0020783555	-0.010307185	-0.44945362	0.016882177	0.2475	1.0	1801.8149018287659
370	37.787064	0.85735947	39.468376	35.191734	40.0	96.45828	0.25777006	96.77049	94.59163	1484000	-8.106232e-09	0.07921944	0.0047818446	-0.00421758	-0.44943997	0.019127991	0.259	3.0	1806.4804184436798
371	37.779026	0.92154807	39.44462	34.82662	40.0	96.48357	0.22753412	96.82609	94.60433	1488000	9.536743e-09	0.09180795	-0.02437816	-0.0033369884	-0.44967383	0.011440097	0.179	79.0	1811.7014491558075
372	37.672607	0.90450704	39.375275	34.98409	40.0	96.49276	0.2545005	96.79703	94.421974	1492000	4.005432e-08	0.10051431	0.0045658443	-0.008097999	-0.4610815	0.018222148	0.237	3.0	1816.225344657898
373	37.58949	0.9167538	39.353546	35.034386	40.0	96.461784	0.28989545	96.84306	94.14692	1496000	5.722046e-09	0.094577715	-0.023629371	-0.008503869	-0.46127564	0.015077401	0.18075	70.0	1821.0833468437195
374	37.79697	0.9989977	39.35305	35.05421	40.0	96.473	0.2442077	96.80237	94.66706	1500000	5.4121017e-08	0.08873412	-0.026053663	-0.0038093626	-0.47546846	0.015438932	0.16475	65.0	1826.18270277977
