Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	32.05716	1.7188641	35.90625	27.908888	40.0	0.80059075	0.09744908	0.99534684	0.27555728	484000	-3.1099797e-05	0.00071933406	0.08924807	-0.0005912339	0.8238956	0.22965439	0.688	1.0	2381.2854990959167
121	31.762384	1.8556067	36.07488	26.335627	40.0	0.7955165	0.09413455	1.0289104	0.44013074	488000	1.7147066e-05	0.0006377939	0.058381554	-0.00052252284	0.82358986	0.156343	0.554	1.0	2400.5951611995697
122	32.16129	1.6069398	35.605316	28.178621	40.0	0.80166113	0.0977437	1.0171745	0.34815136	492000	-3.2005312e-06	0.0006438526	0.045712743	-0.0005285421	0.8232858	0.09649164	0.48100004	1.0	2419.8797941207886
123	32.306778	1.7310529	37.380116	28.191376	40.0	0.8061054	0.09512006	1.0320715	0.37344107	496000	-1.7444612e-05	0.0006807346	0.032424033	-0.00056817307	0.82297707	0.11791213	0.514	1.0	2438.812940597534
124	32.16096	1.8197212	36.015263	26.374163	40.0	0.80409867	0.09487656	1.0070513	0.4514184	500000	-5.3770782e-05	0.0007331166	0.02819223	-0.0006118054	0.8226614	0.08797024	0.49325	1.0	2458.3287308216095
125	32.149902	1.7449739	36.240765	28.161848	40.0	0.80161136	0.0994345	1.0232474	0.42344105	504000	4.701233e-05	0.00067716977	0.03243034	-0.000563911	0.8223822	0.09496297	0.53050005	1.0	2478.259500026703
126	32.040573	1.794014	37.244457	25.864676	40.0	0.8018641	0.094530456	1.0094216	0.38141865	508000	6.20575e-05	0.0008409214	0.032768458	-0.00071192655	0.82210445	0.13962613	0.56100005	1.0	2497.870727300644
127	31.87002	2.0718873	37.07508	24.168531	40.0	0.79784435	0.10107268	1.0155178	0.326588	512000	-1.0362625e-05	0.00078656676	0.060321804	-0.0006734937	0.8218004	0.17354003	0.57475	1.0	2517.992115020752
128	32.369946	1.73783	36.372517	28.536196	40.0	0.8055914	0.09269955	1.0081382	0.4029754	516000	1.194954e-05	0.00073812885	0.060234323	-0.0006207988	0.82148725	0.14389984	0.57750005	1.0	2537.4518547058105
129	32.360363	1.6407732	35.963562	27.66301	40.0	0.8082373	0.09410583	0.9989611	0.41998577	520000	2.877617e-05	0.0007968986	0.07345332	-0.0006742822	0.82115495	0.24215068	0.67125005	1.0	2556.719289779663
130	32.617813	1.8969638	37.62619	27.607254	40.0	0.81426924	0.09258416	1.0599177	0.38717294	524000	5.1233295e-05	0.00087413995	0.07270851	-0.0007408174	0.8208134	0.16091359	0.62125003	1.0	2576.0760374069214
131	31.879932	2.2429693	36.504025	25.112333	40.0	0.7960941	0.09717698	0.98999745	0.3674968	528000	2.5806428e-06	0.0010221142	0.051470987	-0.0008882477	0.820487	0.10262334	0.522	1.0	2595.4148960113525
132	32.23652	1.8600575	36.599537	27.675362	40.0	0.8049956	0.09771301	1.0145774	0.37219262	532000	-1.1857033e-05	0.000760278	0.041424602	-0.00063445256	0.8201785	0.13223004	0.55550003	1.0	2614.8901052474976
133	32.43386	1.5516346	36.916504	27.028969	40.0	0.8089764	0.09133258	1.0204785	0.4465416	536000	-6.166268e-05	0.0008181366	0.037996244	-0.0006843696	0.8198643	0.12597711	0.518	1.0	2634.6307821273804
134	32.721493	1.8806474	36.586964	25.710331	40.0	0.8157686	0.08649931	1.0196924	0.43962246	540000	4.4347766e-05	0.00078687264	0.04111247	-0.00065934926	0.8195411	0.14370613	0.52925	1.0	2654.099534511566
135	32.565132	1.3616017	35.82343	27.101948	40.0	0.8153753	0.08009264	1.0132811	0.43894705	544000	4.3052674e-05	0.0007246975	0.05348584	-0.00060417893	0.8192228	0.17921798	0.57825005	1.0	2673.5350575447083
136	32.82812	1.5638045	36.54215	28.613903	40.0	0.81939644	0.082342505	0.99929476	0.45060396	548000	8.947372e-06	0.00070829206	0.06831601	-0.00059428246	0.8188638	0.1451957	0.537	1.0	2692.8992142677307
137	32.86641	1.7556504	37.297165	27.810028	40.0	0.82002264	0.08920825	1.0104768	0.4073969	552000	3.70636e-05	0.0007210297	0.03691765	-0.00059517194	0.8184732	0.12730472	0.51475	1.0	2712.355991601944
138	32.999863	1.9709364	37.37177	25.316883	40.0	0.8250498	0.09049756	1.0142133	0.43403304	556000	1.5472413e-05	0.00073956087	0.026134145	-0.0006212476	0.81807864	0.09047422	0.42625	1.0	2731.7781705856323
139	33.04725	1.5713576	36.517612	28.012844	40.0	0.82683116	0.08486046	1.0139906	0.4340683	560000	5.5950644e-05	0.00076397875	0.023125576	-0.00065723096	0.8177123	0.074537024	0.44650003	1.0	2751.2746419906616
140	32.86693	1.8873681	36.477367	27.949217	40.0	0.8221047	0.0901993	1.024223	0.44652623	564000	-3.71933e-05	0.00073481945	0.033498585	-0.0006230852	0.81735027	0.11111852	0.51425004	1.0	2770.865742921829
141	33.168068	1.7685322	36.570335	27.220444	40.0	0.8269318	0.08499791	1.0142545	0.4758313	568000	4.6675683e-05	0.0007306563	0.039400168	-0.0006257288	0.8170032	0.14146748	0.56175005	1.0	2790.344691514969
142	33.46963	1.5267606	36.520565	28.828728	40.0	0.8368435	0.07907615	1.0109626	0.38907865	572000	4.8661233e-05	0.00073007745	0.0585114	-0.0006015001	0.8166387	0.20785806	0.6125	1.0	2810.0517332553864
143	33.25184	1.494125	36.55263	29.085413	40.0	0.82549983	0.082969196	1.0091072	0.4193154	576000	-6.636143e-06	0.0008163758	0.068514265	-0.0007171263	0.8163155	0.19646747	0.5985	1.0	2829.452857017517
144	33.2297	1.6534897	37.082993	28.419598	40.0	0.830662	0.08846107	0.99621373	0.35168007	580000	-3.0393601e-05	0.00086683466	0.0968395	-0.00074902026	0.8160075	0.22041884	0.61775005	1.0	2848.8931794166565
145	33.54733	1.5130701	37.098362	30.127905	40.0	0.8342345	0.08355684	1.0274678	0.4442012	584000	-1.1922837e-05	0.0009305759	0.09748608	-0.0008074043	0.8156912	0.2285471	0.62725	1.0	2868.370925426483
146	33.634388	1.5276214	36.445778	29.310669	40.0	0.8412351	0.084780306	0.99712634	0.3779921	588000	2.1642685e-05	0.00073936384	0.072965376	-0.00061538734	0.8153388	0.18235818	0.58725005	1.0	2887.7639915943146
147	33.437298	1.7473695	36.63189	27.922216	40.0	0.8353847	0.078415535	1.0291691	0.4375285	592000	4.5455934e-05	0.0007193993	0.06724811	-0.0006106675	0.81498	0.20317948	0.61375004	1.0	2907.157802581787
148	33.456924	1.4496735	36.782215	29.154549	40.0	0.8349514	0.084247015	1.020087	0.43541253	596000	4.66919e-06	0.0007231955	0.061671413	-0.0006149077	0.8146828	0.13195407	0.51875	1.0	2926.481830596924
149	33.317463	1.7311431	37.28665	28.11662	40.0	0.8342649	0.08367576	1.0227525	0.42144352	600000	4.409981e-05	0.0007571462	0.047558468	-0.00065830647	0.8143868	0.15452082	0.56125003	1.0	2946.103213787079
150	33.593967	1.710274	37.178143	27.889734	40.0	0.83746314	0.08609246	1.0194061	0.37135315	604000	-1.719141e-05	0.00074833835	0.05497006	-0.00064241217	0.81412005	0.12032965	0.53000003	1.0	2965.5664899349213
151	33.610416	1.4603734	36.09804	28.906946	40.0	0.83908963	0.080765024	0.9936671	0.40944418	608000	-3.4557343e-05	0.0007738525	0.06808673	-0.0006577293	0.81384575	0.14209919	0.5705	1.0	2985.0167927742004
152	33.287834	1.9025245	37.375736	25.3695	40.0	0.8297845	0.08980938	1.0171583	0.3519576	612000	-4.53949e-06	0.00079743954	0.042929925	-0.00068718777	0.81355315	0.13916706	0.55175	1.0	3004.3620705604553
153	33.901478	1.3866117	36.680813	30.642223	40.0	0.8483053	0.07925831	1.0164053	0.43022975	616000	-2.090931e-06	0.00079550303	0.06611916	-0.0006765893	0.81326824	0.1926047	0.60725003	1.0	3023.6566507816315
154	33.535954	1.9888744	37.204304	23.653053	40.0	0.83850694	0.08872229	1.016888	0.431057	620000	-8.587647e-05	0.00083630346	0.079971805	-0.0007173257	0.8129701	0.27958065	0.64900005	1.0	3043.099278450012
155	33.94257	1.5736959	36.660793	25.972717	40.0	0.8481979	0.08423021	1.0097835	0.42912483	624000	1.651621e-05	0.00078200223	0.12623775	-0.00065667246	0.81265044	0.27448094	0.65525	1.0	3062.3823475837708
156	34.133186	1.5295777	36.927937	29.949903	40.0	0.8507179	0.07972747	1.0425346	0.35158935	628000	-2.845335e-05	0.00078989525	0.12494732	-0.00066752575	0.8123093	0.4991761	0.71275	1.0	3081.651737689972
157	33.871723	1.7243365	37.0343	28.090544	40.0	0.8471719	0.0867511	1.0293403	0.36349535	632000	2.1932603e-05	0.0009252577	0.09932261	-0.0008142251	0.8119855	0.239616	0.61525005	1.0	3100.878385066986
158	33.924713	1.4677604	36.906048	29.670296	40.0	0.8458825	0.07999662	1.0202377	0.34206724	636000	1.4469148e-05	0.0009817805	0.064919695	-0.0008529137	0.81169266	0.14334598	0.50850004	1.0	3120.348103284836
159	33.943615	1.5762637	36.616222	26.999254	40.0	0.8469532	0.08454074	1.0141084	0.35895067	640000	-3.741789e-05	0.0008278593	0.034717612	-0.00071865413	0.8114099	0.109515175	0.46475002	1.0	3139.907623767853
160	34.434612	1.6212188	36.82333	27.353941	40.0	0.85804117	0.07909852	1.0410794	0.3656338	644000	-7.5893404e-05	0.0008609763	0.02793527	-0.00073656806	0.81110364	0.10454113	0.485	1.0	3159.3813865184784
161	34.384377	1.4432621	37.002773	30.339882	40.0	0.8588689	0.07745491	1.0128285	0.38245666	648000	-2.2890092e-05	0.00083377387	0.045779027	-0.0007229197	0.81079596	0.11073053	0.46925002	1.0	3178.8623807430267
162	34.113102	1.7737988	36.9982	27.1358	40.0	0.85270387	0.08509808	1.0168612	0.39754176	652000	7.3946954e-05	0.00081642205	0.030931065	-0.00070514285	0.81047827	0.09034177	0.45900002	1.0	3198.1235399246216
163	34.652443	1.5883949	37.84217	29.806057	40.0	0.8642894	0.07826304	1.0331142	0.4313795	656000	-5.823088e-05	0.0008345287	0.026238017	-0.0007167852	0.8101675	0.06825385	0.432	1.0	3217.4449892044067
164	34.414524	1.6347978	36.80703	27.224543	40.0	0.8600132	0.078592874	1.020741	0.38020545	660000	7.271767e-06	0.000801116	0.023296593	-0.00069565396	0.80989385	0.08076737	0.43950003	1.0	3236.6638469696045
165	34.653988	1.2380099	36.727093	28.661562	40.0	0.8648514	0.079194635	1.0125517	0.44584924	664000	-3.886795e-05	0.00085797283	0.034095183	-0.0007424733	0.80960524	0.09464472	0.49925002	1.0	3256.2025384902954
166	34.632637	1.3586339	37.49046	31.398321	40.0	0.86081177	0.07660175	1.0051726	0.4054128	668000	-1.2292862e-05	0.00085037114	0.05035359	-0.00072093285	0.809297	0.13232397	0.483	1.0	3275.795865058899
167	34.61614	1.745038	37.51685	27.333954	40.0	0.86787564	0.088222586	1.0355611	0.3480801	672000	2.859688e-05	0.00092326646	0.057407573	-0.0008235161	0.80897206	0.14432351	0.53000003	1.0	3295.14804148674
168	34.511875	1.5968752	37.554802	27.502033	40.0	0.8616653	0.08485694	1.0201974	0.39317513	676000	2.5739671e-05	0.0007679382	0.061334994	-0.00067269814	0.80867255	0.20803186	0.55600005	1.0	3314.6554939746857
169	34.749603	1.2788405	37.735302	30.915709	40.0	0.86758995	0.07274345	1.0200812	0.3730623	680000	5.1518444e-05	0.00074378995	0.13068803	-0.000632466	0.8083632	0.4430388	0.71300006	1.0	3334.165899991989
170	34.655033	1.3249265	37.557293	29.574913	40.0	0.8645117	0.08043453	0.99860334	0.33283997	684000	-5.9014325e-05	0.0007872599	0.1310258	-0.0006820895	0.80805963	0.38681006	0.721	1.0	3353.6232974529266
171	34.738876	1.3415434	37.387012	30.898956	40.0	0.8659798	0.08003734	1.030027	0.35364527	688000	1.8960955e-05	0.00081688	0.13176605	-0.00069609506	0.8077801	0.39378032	0.71025	1.0	3373.4654116630554
172	34.688225	1.3193138	37.978497	30.33681	40.0	0.86354774	0.08121454	1.0238608	0.4440651	692000	-1.7795564e-05	0.00089858973	0.109702654	-0.00079120905	0.8074982	0.3491816	0.702	1.0	3392.8585414886475
173	34.71797	1.42868	37.10104	30.034035	40.0	0.8691164	0.07817943	1.0186126	0.41192052	696000	4.638672e-06	0.0007882689	0.100775346	-0.00068172405	0.80720365	0.23806494	0.61600006	1.0	3412.234013080597
174	34.870914	1.5804751	36.986412	27.002989	40.0	0.86918604	0.07921945	1.0128032	0.37831712	700000	-1.0662079e-06	0.0008313361	0.11894885	-0.00072686473	0.80688787	0.45013508	0.67625004	1.0	3431.5229382514954
175	34.712128	1.4635574	37.807087	29.765953	40.0	0.86871314	0.081799336	1.0147926	0.40380797	704000	-3.0119421e-05	0.00083184574	0.1112786	-0.00070396333	0.80657357	0.39235142	0.69775003	1.0	3450.8446288108826
176	34.697876	1.2958021	37.00465	29.72296	40.0	0.87121046	0.08148249	1.0325117	0.3622148	708000	3.439045e-05	0.0007995466	0.20891066	-0.0006891942	0.8062891	0.70369554	0.78800005	1.0	3470.2011387348175
177	35.014935	1.1484323	37.4072	32.302155	40.0	0.8743543	0.07512511	1.0103041	0.3794362	712000	-8.347321e-05	0.00080411055	0.20453483	-0.0006964418	0.80600405	0.72751427	0.78425	1.0	3489.5714297294617
178	35.02371	1.5060371	37.86846	28.991653	40.0	0.87244934	0.07739151	1.0093622	0.3783223	716000	7.1010116e-05	0.0008177189	0.29523298	-0.0006556197	0.8057021	1.002539	0.818	1.0	3508.86093378067
179	35.08947	1.3165071	37.550785	31.400877	40.0	0.8713661	0.07923618	1.058257	0.33902398	720000	-1.898575e-05	0.0008601288	0.19064496	-0.00075586094	0.80539125	0.6578817	0.768	1.0	3528.115092754364
180	35.30515	1.1843872	37.54806	32.33218	40.0	0.88248193	0.074702315	1.0161335	0.43254825	724000	-4.3672564e-05	0.0008281726	0.1965532	-0.000719514	0.80504984	0.6775838	0.76975006	1.0	3547.4340093135834
181	35.48601	1.0780777	37.44421	32.268425	40.0	0.88544947	0.07066901	1.0194643	0.39813405	728000	-2.9405595e-05	0.00071008404	0.16050437	-0.00061014754	0.8047264	0.5359222	0.7085	1.0	3566.783834695816
182	35.487194	1.2625294	37.709866	31.539217	40.0	0.8837814	0.07060048	1.011317	0.41801795	732000	-9.6667296e-05	0.0007277836	0.06815641	-0.0006285088	0.8044134	0.18847807	0.52575004	1.0	3585.8481554985046
183	35.20103	1.4658197	38.251442	31.166033	40.0	0.8786655	0.075177	1.0175415	0.43712807	736000	5.1834108e-05	0.00079077284	0.083890535	-0.00067539164	0.80409956	0.22481568	0.5385	1.0	3605.106630563736
184	35.21538	1.5743235	37.586906	29.494272	40.0	0.88782686	0.07747669	1.0226362	0.44234338	740000	-1.7736436e-05	0.0008092434	0.08796169	-0.0007074659	0.8037561	0.3056419	0.6075	1.0	3624.414387702942
185	34.882496	1.5662357	37.563892	25.130846	40.0	0.8716912	0.07804562	1.05144	0.4184206	744000	1.8101216e-05	0.00075852574	0.080323786	-0.0006684008	0.8034174	0.2781435	0.58275	1.0	3643.7431716918945
186	34.790447	1.3978873	37.527122	31.55698	40.0	0.8713705	0.07401278	1.0137539	0.44961995	748000	-5.8409692e-05	0.00069698965	0.110027	-0.0006058499	0.8030754	0.33072963	0.65000004	1.0	3663.489857196808
187	34.79447	1.4423323	37.125336	30.996199	40.0	0.8689741	0.083357394	1.0214171	0.3585133	752000	-3.612709e-05	0.0007150458	0.09139192	-0.00062299456	0.8027038	0.34531176	0.61700004	1.0	3684.235028028488
188	35.320896	1.3423893	37.35456	31.525278	40.0	0.87954545	0.07276957	1.0193049	0.37095374	756000	2.6258469e-05	0.0006727716	0.15670627	-0.0005616165	0.80237466	0.74811524	0.71675	1.0	3704.7859671115875
189	35.005714	1.5942737	37.38659	30.076967	40.0	0.8763153	0.08130584	1.0131377	0.3320763	760000	2.9649736e-06	0.0007150879	0.16897503	-0.0006204109	0.8020435	0.79406244	0.75625	1.0	3725.3354437351227
190	35.535538	1.321041	37.901527	31.408276	40.0	0.8847746	0.077272676	1.0253716	0.3851837	764000	-2.2401811e-05	0.0007515839	0.20782304	-0.00064203714	0.80171895	0.93367	0.80625004	1.0	3745.841405391693
191	35.303314	1.9036618	38.198124	23.039658	40.0	0.88747656	0.083327614	1.0491161	0.47469017	768000	-4.1256906e-05	0.00078106864	0.22549187	-0.000682818	0.8013838	1.1063164	0.768	1.0	3766.392292737961
192	35.66368	1.2990297	38.17915	32.134922	40.0	0.8881006	0.076497786	1.0222522	0.43143654	772000	5.775452e-06	0.0007563387	0.2784007	-0.0006305831	0.8010916	1.4300008	0.80300003	1.0	3786.824651002884
193	35.79642	1.2950957	38.13512	32.22356	40.0	0.89791286	0.073983416	1.0417823	0.4355063	776000	0.00011808968	0.0007275925	0.24227822	-0.00062614493	0.80080193	1.7839109	0.82475007	1.0	3807.5085911750793
194	35.779263	1.2904682	38.39917	31.610056	40.0	0.89265853	0.07216006	1.0268145	0.39181203	780000	9.00085e-05	0.0007266544	0.23322736	-0.0006278797	0.8005097	1.2220415	0.76250005	1.0	3828.024262905121
195	35.65651	1.250505	37.810333	32.52832	40.0	0.8895586	0.07363637	1.005449	0.4253708	784000	2.4099352e-06	0.00076944137	0.128056	-0.0006628066	0.80020136	0.5660695	0.6405	1.0	3848.6737563610077
196	35.19751	1.772975	38.439972	24.541843	40.0	0.8838015	0.08499536	1.026415	0.45397216	788000	-5.443573e-06	0.00080527435	0.097918324	-0.00070215715	0.7999295	0.45446384	0.59050006	1.0	3869.248250722885
197	35.368923	1.5067798	37.652832	29.691978	40.0	0.88405323	0.084745005	1.0178224	0.38083315	792000	5.7823185e-05	0.0007576907	0.09856277	-0.0006481963	0.79966146	0.46805537	0.6765	1.0	3889.8190774917603
198	35.72584	1.1392844	37.68017	33.261284	40.0	0.8909447	0.07508342	1.0135972	0.43327338	796000	-5.9234382e-05	0.0007642846	0.14561939	-0.00065358897	0.7994224	0.46343032	0.69000006	1.0	3910.3345193862915
199	35.376175	1.145167	37.768394	30.6075	40.0	0.88712776	0.07955711	1.0048509	0.40576816	800000	2.3576738e-05	0.0007428744	0.17718719	-0.00063627266	0.79918486	0.64431596	0.72425	1.0	3930.8315234184265
200	35.69188	1.224542	38.293396	31.81393	40.0	0.8899615	0.07634973	1.0103843	0.42652875	804000	-0.00010295773	0.00078113994	0.19469501	-0.0006629705	0.79895306	1.0482804	0.78625005	1.0	3951.4638822078705
201	35.75589	1.4518518	38.37996	29.909956	40.0	0.89282346	0.078847006	1.0161164	0.35727555	808000	2.3012162e-06	0.0007100271	0.22765286	-0.000601504	0.798704	0.97698504	0.79050004	1.0	3972.058256149292
202	35.560112	1.2493069	37.56944	30.512106	40.0	0.88868874	0.07630783	1.0105038	0.43106967	812000	4.2120937e-05	0.00064362504	0.17537369	-0.00054334255	0.7984486	0.6583443	0.73525006	1.0	3992.7383320331573
203	35.381725	1.8248454	37.51303	23.023863	40.0	0.8835826	0.08484313	1.0068693	0.3784839	816000	2.9036762e-05	0.0006620927	0.15625802	-0.0005633581	0.7981564	0.53521156	0.7045	1.0	4013.374229669571
204	35.638172	1.3081387	38.405766	31.928358	40.0	0.8899293	0.07599344	1.003619	0.38173783	820000	-7.41005e-05	0.0006567233	0.14254676	-0.00056285714	0.7978769	0.47779855	0.68875	1.0	4034.012708425522
205	35.879757	1.3221551	38.296986	32.033257	40.0	0.8947218	0.07736164	1.0173198	0.43678215	824000	1.0508537e-05	0.0006919239	0.1050722	-0.00059469114	0.797591	0.26068756	0.6355	1.0	4054.5928099155426
206	35.872894	1.5288588	38.147007	28.976112	40.0	0.8953104	0.08341403	1.020395	0.30334693	828000	2.5825502e-05	0.0006603104	0.09879604	-0.0005522206	0.79730624	0.2199734	0.54675	1.0	4075.3590359687805
207	36.028343	1.1889064	37.87685	32.691013	40.0	0.8995248	0.069098756	1.017556	0.43678033	832000	-3.472805e-05	0.0006545259	0.0740665	-0.0005355994	0.7970036	0.19839442	0.55550003	1.0	4096.075508356094
208	35.81008	1.2930293	37.790367	31.80493	40.0	0.8899609	0.07670818	1.0042988	0.43449786	836000	4.08144e-05	0.00063773803	0.051581886	-0.0005296551	0.7966858	0.122873664	0.48575002	1.0	4116.747520446777
209	35.98174	1.3252834	38.27176	31.298313	40.0	0.9012466	0.07509299	1.0119672	0.47512627	840000	9.4310766e-05	0.0006274026	0.066648304	-0.00052910275	0.79636675	0.1633001	0.52150005	1.0	4137.404112577438
210	35.758224	1.1453307	37.7554	32.595013	40.0	0.89532393	0.080962114	1.0162916	0.34352967	844000	-0.00014972163	0.0006296779	0.08466266	-0.0005380582	0.79605967	0.2608321	0.61875004	1.0	4158.112623691559
211	35.998352	1.2073225	38.016743	32.7528	40.0	0.8985748	0.07291028	1.0217389	0.4217415	848000	4.6785357e-05	0.0006287588	0.10955634	-0.0005314516	0.79577845	0.28619236	0.62575	1.0	4178.7829802036285
212	35.921963	1.2528774	38.080788	31.623404	40.0	0.8975241	0.07727115	1.0076679	0.34898204	852000	-3.6441805e-05	0.0006831581	0.12186264	-0.0005879593	0.795467	0.31836662	0.6175	1.0	4199.323405504227
213	36.201588	1.2659764	38.13039	31.411985	40.0	0.90402037	0.074587025	1.0184076	0.36522967	856000	-8.9629175e-05	0.00070204085	0.08522959	-0.00059228356	0.7951612	0.20563456	0.55525005	1.0	4219.981183290482
214	36.235424	1.2122511	38.284058	32.42418	40.0	0.9069871	0.07370643	1.013332	0.40604648	860000	8.7796696e-05	0.00066797103	0.07891442	-0.0005584783	0.7948432	0.23712973	0.6115	1.0	4240.567778587341
215	36.256203	1.1716133	38.24539	32.910877	40.0	0.9044698	0.074627675	1.0213374	0.42364106	864000	-8.91285e-05	0.00071017706	0.10848507	-0.00060897565	0.7945436	0.30303073	0.661	1.0	4260.759830951691
216	36.241608	1.0625628	38.487495	32.58988	40.0	0.9049667	0.074289404	1.0217838	0.4372949	868000	6.344223e-05	0.0006666185	0.099729195	-0.00053298636	0.79425246	0.21113274	0.6315	1.0	4280.256820440292
217	36.12027	1.4006884	38.808796	32.88306	40.0	0.9084186	0.07568001	1.0146202	0.48343915	872000	3.3599856e-05	0.0007271894	0.104387686	-0.00061886245	0.7939516	0.21629289	0.59250003	1.0	4299.528493881226
218	35.95973	1.2680448	38.114506	32.34726	40.0	0.8957904	0.08220898	1.0141921	0.43239212	876000	-3.163338e-05	0.0007195034	0.085314386	-0.00061118574	0.79365724	0.23315582	0.58000004	1.0	4318.75309920311
219	35.89999	1.3784012	38.590557	31.798698	40.0	0.89860755	0.076009296	1.0127944	0.44086567	880000	-1.0677338e-05	0.0007151387	0.05358197	-0.00062192226	0.7933739	0.12195176	0.4715	1.0	4337.894662618637
220	35.876137	1.2935432	38.232727	32.666935	40.0	0.8947766	0.07745813	1.0170103	0.40479025	884000	7.118559e-05	0.00066536467	0.033702873	-0.00056967867	0.7931116	0.11559559	0.47575003	1.0	4357.1503875255585
221	35.79505	1.3446021	38.355972	30.471485	40.0	0.89286083	0.083221346	1.0183551	0.32389867	888000	-1.1547566e-05	0.00070039154	0.042137634	-0.0006097662	0.79284805	0.1384533	0.52400005	1.0	4376.549321651459
222	35.894257	1.3662555	38.42555	31.420494	40.0	0.8964188	0.077159755	1.0107774	0.42776564	892000	-0.00015180731	0.00063096324	0.04354093	-0.0005368728	0.7925876	0.11662746	0.49225003	1.0	4396.005180120468
223	35.826	1.2133679	38.236538	32.509724	40.0	0.89535314	0.0770086	1.0119393	0.38148415	896000	-6.048298e-05	0.0006721477	0.06289186	-0.00057927775	0.79230624	0.18655293	0.54925	1.0	4415.308753252029
224	36.000534	1.1708759	38.176075	31.525602	40.0	0.9020401	0.073157065	1.0220525	0.3890786	900000	2.085209e-05	0.00063681457	0.06693197	-0.0005464245	0.79202765	0.18801042	0.56825	1.0	4434.600143194199
225	35.64269	1.9528872	38.02603	21.406498	40.0	0.890538	0.089031614	1.012495	0.35945874	904000	1.0862351e-05	0.0006783152	0.05624813	-0.00058558705	0.7917514	0.17389622	0.52875	1.0	4454.8859305381775
226	35.901676	1.166815	37.969482	32.78558	40.0	0.8963615	0.078803465	1.0167664	0.45545846	908000	-9.605885e-05	0.00068868586	0.0762474	-0.0005936435	0.7914898	0.19849288	0.50350004	1.0	4474.1951196193695
227	36.19039	1.2378656	38.43806	32.481236	40.0	0.90178174	0.077432565	1.0132316	0.43861988	912000	-4.238987e-05	0.0006368617	0.055765986	-0.00054243207	0.7912129	0.19557768	0.49975002	1.0	4493.567083358765
228	36.24559	1.2212545	38.552353	32.75796	40.0	0.90619874	0.07691687	1.0068481	0.42670026	916000	-8.493424e-06	0.0006171532	0.059951246	-0.0005082397	0.79093	0.16838	0.52075005	1.0	4513.085573673248
229	36.269196	1.1542683	38.566967	33.368458	40.0	0.9029371	0.08030444	1.0071144	0.4183691	920000	-1.7773153e-05	0.0006777828	0.064779	-0.0005696125	0.7906577	0.12514319	0.5065	1.0	4532.459483385086
230	36.38562	1.2659191	38.60781	33.239315	40.0	0.90538377	0.07760427	1.0157367	0.30336085	924000	2.1627427e-05	0.0006650493	0.04268242	-0.0005709255	0.7903633	0.14741696	0.46475002	1.0	4552.052763938904
231	36.45106	1.0792508	38.17777	33.26862	40.0	0.9095212	0.07285277	1.0079447	0.36513972	928000	-8.652855e-05	0.00067033013	0.04532243	-0.0005641927	0.79007035	0.14255598	0.5065	1.0	4571.503178596497
232	36.225956	1.0939856	38.375618	33.270863	40.0	0.9072016	0.07767468	1.0416386	0.46728575	932000	0.00013378907	0.00071625336	0.06114171	-0.0006216445	0.7897293	0.15026689	0.48675004	1.0	4590.835341453552
233	36.57616	0.96989006	38.20446	33.198544	40.0	0.9118835	0.07027136	1.0211909	0.4573936	936000	0.000104959494	0.0006563033	0.06524964	-0.0005536552	0.7894103	0.22123052	0.52925	1.0	4610.338364124298
234	36.383774	1.2297763	38.49108	33.128834	40.0	0.91018176	0.07629864	1.0252727	0.34868878	940000	-6.027532e-05	0.00066799944	0.07459735	-0.0005686602	0.7891019	0.23417942	0.536	1.0	4629.614503622055
235	36.64968	1.15121	38.637375	33.44464	40.0	0.91831106	0.07495515	1.0149814	0.32242846	944000	2.4738312e-05	0.0006295511	0.08521958	-0.00053690193	0.78877616	0.25376236	0.56850004	1.0	4648.968326091766
236	36.530468	1.2860993	38.36547	31.677832	40.0	0.9125004	0.07101536	1.0256416	0.3902616	948000	-5.9675935e-05	0.00064694387	0.081796266	-0.000549898	0.78842545	0.24046764	0.55925	1.0	4668.514080524445
237	36.440956	1.3202226	38.475155	32.399628	40.0	0.91005605	0.07928491	1.0198001	0.39877814	952000	-7.707024e-05	0.0006600996	0.06727069	-0.0005700022	0.78807586	0.16006154	0.52225	1.0	4687.925921916962
238	36.328	1.1317024	38.451046	32.385685	40.0	0.90707654	0.08052921	1.0096414	0.4243536	956000	-1.6808988e-05	0.00064380694	0.08957787	-0.00054916507	0.7877382	0.25847983	0.56075	1.0	4707.367482662201
239	36.33336	1.14064	38.235504	33.251907	40.0	0.90527266	0.077143334	1.018501	0.43756747	960000	-9.543229e-05	0.0006977161	0.06749256	-0.0006066075	0.7873876	0.2262487	0.57775	1.0	4726.938028335571
240	36.588593	1.0969479	38.600502	33.382347	40.0	0.9104494	0.074525654	1.0153675	0.39674675	964000	-1.5712738e-05	0.0006883698	0.07366127	-0.00059863355	0.7870241	0.21426657	0.574	1.0	4746.367663383484
241	36.62136	1.1633738	38.54591	33.95489	40.0	0.91383666	0.07444904	1.0064518	0.4317635	968000	-4.3059827e-05	0.0006302669	0.083630405	-0.0005200071	0.786691	0.30128047	0.63525003	1.0	4765.784527540207
