Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	29.480824	2.7752974	35.569828	22.294718	40.0	0.74210256	0.08701714	1.0072079	0.34719592	488000	-1.4026643e-05	0.012234933	-0.017858397	-0.0036263373	0.20084071	0.018250126	0.18050002	10.0	2485.300027370453
122	29.550285	2.7521036	36.569077	21.609823	40.0	0.7358522	0.089630626	1.0584083	0.36001095	492000	3.181267e-05	0.012835181	-0.03807924	-0.0038298927	0.19825663	0.015239089	0.18075001	38.0	2505.360432624817
123	29.239239	2.605052	35.960697	20.634424	40.0	0.7382556	0.08289126	1.0076503	0.38767356	496000	-3.807831e-05	0.011222901	-0.034437563	-0.003636058	0.18171735	0.015257114	0.18100001	36.0	2525.39768743515
124	29.42699	2.7636652	36.368362	21.975471	40.0	0.722476	0.0879594	1.0266898	0.23417102	500000	5.6158067e-05	0.012160664	-0.029649964	-0.0050616623	0.17598636	0.015754102	0.15300001	26.0	2544.9318268299103
125	28.984348	2.5734994	34.709175	23.117725	40.0	0.72787714	0.09203344	1.03735	0.28046557	504000	6.405449e-05	0.01236065	-0.033297878	-0.004294264	0.17178251	0.015379377	0.178	31.0	2564.786122083664
126	29.715935	3.0027118	36.5635	17.770199	40.0	0.73223937	0.08733579	1.0260162	0.31442818	508000	1.3007165e-05	0.011019352	-0.0081021525	-0.0032781237	0.158394	0.016096605	0.19925001	6.0	2584.132004261017
127	29.366236	2.4501817	35.873436	21.676628	40.0	0.73905885	0.087133355	0.9768126	0.34227642	512000	-0.00022491504	0.011865013	-0.025557108	-0.0036962675	0.1564312	0.015820341	0.15100001	21.0	2603.915018081665
128	29.206402	2.9872024	35.859478	19.140507	40.0	0.73025596	0.07991838	1.0004967	0.34883752	516000	4.471827e-05	0.011650857	-0.033727657	-0.0034866426	0.15293933	0.016736325	0.20375001	36.0	2624.131338596344
129	29.79664	2.2155216	36.843697	23.856182	40.0	0.7347639	0.09097956	1.0122908	0.36856386	520000	1.9977571e-05	0.013601015	-0.03809764	-0.004241241	0.14276548	0.015358751	0.21125	52.0	2644.917227745056
130	29.637041	2.5909235	36.899403	23.573832	40.0	0.7467916	0.07439511	1.015449	0.5142371	524000	0.00016608048	0.0117073	-0.019071687	-0.003459583	0.1317121	0.018079335	0.1515	15.0	2664.8901925086975
131	29.493834	3.0467978	35.569397	18.190168	40.0	0.7454769	0.08451117	1.0362147	0.44726864	528000	4.9640657e-05	0.012283444	-0.031685688	-0.0035379855	0.13026524	0.0151707865	0.1975	30.0	2685.1341757774353
132	29.481691	2.4739375	35.61856	21.871195	40.0	0.7297544	0.085313044	1.0062938	0.3851928	532000	-5.1364903e-05	0.010960724	-0.0065316376	-0.0035550576	0.12356049	0.018514687	0.20400001	6.0	2704.6277515888214
133	28.74321	2.801953	37.20673	20.787329	40.0	0.72349304	0.08003178	1.0166982	0.4397611	536000	-4.1705134e-05	0.012379533	-0.03540806	-0.0042443555	0.12213809	0.015160098	0.19800001	36.0	2724.8504190444946
134	29.007795	2.864951	35.124813	19.861004	40.0	0.7226818	0.085845396	0.99212164	0.36228848	540000	-2.2808075e-05	0.010933125	-0.026043009	-0.0036484608	0.11275429	0.016784174	0.19075	18.0	2744.672770023346
135	29.576706	2.561711	35.398563	21.870302	40.0	0.73106855	0.09070835	0.9844118	0.3696322	544000	-9.728241e-05	0.010647307	-0.023763187	-0.003145615	0.108734444	0.015397585	0.19175	17.0	2764.324184656143
136	29.542316	2.249341	35.799065	22.22526	40.0	0.7389119	0.08181204	1.0031492	0.4111407	548000	-3.856659e-06	0.011606217	-0.03128462	-0.003887542	0.10687435	0.015385356	0.19675002	34.0	2784.619078874588
137	29.008553	2.396159	34.237324	22.316633	40.0	0.7354161	0.08086911	1.0010726	0.4048302	552000	-0.00026815082	0.011599238	-0.011317244	-0.0038310196	0.102827735	0.018274752	0.18800001	8.0	2804.1246359348297
138	29.866426	2.6520042	36.861687	22.76501	40.0	0.73831785	0.082317695	1.0565406	0.36295626	556000	9.9317556e-05	0.010552164	-0.027571185	-0.003735424	0.100852974	0.01603714	0.19600001	23.0	2824.1296384334564
139	29.143404	2.511133	37.093	21.022303	40.0	0.73809934	0.08621076	0.9857297	0.42330834	560000	-0.00013730623	0.010852774	-0.015082997	-0.003024918	0.09889978	0.0156422	0.14875	8.0	2843.464151620865
140	29.73202	2.3240714	36.001373	23.547672	40.0	0.73417383	0.083143435	1.0354346	0.3691626	564000	-9.536743e-06	0.012125244	-0.0019781494	-0.004094881	0.09771646	0.018534673	0.22625001	3.0	2862.825204372406
141	29.646294	2.757755	36.720898	21.81481	40.0	0.74343103	0.0787822	1.0614499	0.26544523	568000	0.0001428671	0.012446595	0.0019769487	-0.004211344	0.09710068	0.016248988	0.20850001	1.0	2881.9739139080048
142	29.3327	2.6252918	34.630978	22.774124	40.0	0.74315935	0.07879624	0.9776692	0.44047922	572000	-3.7872316e-05	0.012326771	0.008839489	-0.0047340207	0.096956074	0.025209833	0.33325002	1.0	2901.2653312683105
143	29.209557	2.2769425	35.54646	24.200104	40.0	0.7330764	0.084846385	1.0468601	0.37099585	576000	-5.753136e-05	0.012310881	0.009739579	-0.004326096	0.09681165	0.015357511	0.25525	1.0	2920.6972391605377
144	29.6717	2.5858	36.173836	19.674913	40.0	0.7318071	0.07968572	0.9447002	0.180644	580000	-7.219887e-05	0.011029891	0.0023683493	-0.0040432056	0.09671403	0.017176136	0.2035	3.0	2940.1426224708557
145	29.435085	2.5826225	35.570038	21.321817	40.0	0.7412854	0.08630807	1.0810701	0.3553509	584000	-0.0001502037	0.011798125	-0.010056294	-0.004485975	0.096299656	0.016891316	0.18875001	9.0	2959.6984317302704
146	29.80829	2.651303	37.566765	24.593845	40.0	0.7407439	0.09177071	1.0795898	0.37664282	588000	-0.00015321637	0.012253058	-0.016652994	-0.0042658886	0.0953129	0.0155412555	0.15625	10.0	2979.186867713928
147	28.979538	2.4439058	34.675175	22.2891	40.0	0.7380918	0.08469709	0.9846443	0.2532182	592000	4.2550088e-05	0.012972675	-0.026040839	-0.0042690737	0.095242865	0.015246056	0.16675001	21.0	2999.0125555992126
148	29.626091	2.7080023	34.955376	23.283337	40.0	0.7280246	0.08322108	0.96188444	0.35250813	596000	9.98478e-05	0.011407171	-0.012668885	-0.0041167256	0.09243161	0.015010852	0.18750001	10.0	3018.525370359421
149	28.9684	3.0707886	34.67544	19.346523	40.0	0.7240836	0.0993548	0.99654686	0.33043817	600000	-9.895707e-05	0.011848244	-0.012995631	-0.0035756435	0.09070051	0.015760943	0.179	12.0	3038.090621471405
150	29.315266	2.8218508	37.746277	21.575495	40.0	0.72623324	0.091090575	0.9964604	0.34819552	604000	-7.9709054e-05	0.012300539	-0.025418546	-0.0048381565	0.08813167	0.015773082	0.20150001	19.0	3057.91965174675
151	29.51088	2.5288277	35.256516	22.654911	40.0	0.7314883	0.0950179	0.9869643	0.27205992	608000	0.0001248932	0.012153141	-0.0009130936	-0.0050027478	0.08107436	0.016129998	0.16000001	2.0	3077.3483340740204
152	29.830297	2.6962028	35.588768	21.512	40.0	0.7370581	0.08718076	1.1092316	0.14592975	612000	-0.00021007824	0.011636518	-0.027778966	-0.0037426874	0.08044965	0.015088367	0.18025	22.0	3097.2348697185516
153	28.853022	2.649232	35.93026	20.60427	40.0	0.73504674	0.08459023	1.035889	0.40626273	616000	0.00010330582	0.011453142	-0.030512659	-0.0034885732	0.076761246	0.017460478	0.1735	26.0	3117.287999868393
154	29.699373	2.7026794	35.940403	23.150293	40.0	0.7289661	0.09293785	1.1285973	0.40030804	620000	5.1506046e-05	0.010718371	-0.00799173	-0.0030021458	0.0782063	0.015388567	0.17125002	7.0	3136.8018794059753
155	29.350262	2.8333378	36.378708	21.177593	40.0	0.7426226	0.08392844	1.0901946	0.32820073	624000	7.406235e-05	0.012084395	-0.012058323	-0.0033789081	0.07723713	0.01786586	0.19925001	8.0	3156.3762216567993
156	29.695845	2.6748712	36.256767	19.91399	40.0	0.7382166	0.08886403	1.0714458	0.31419614	628000	0.000109592445	0.01165959	-0.012328686	-0.0033500763	0.075514026	0.015217974	0.143	9.0	3175.8317205905914
157	29.311716	2.8517327	37.418674	20.252935	40.0	0.7363347	0.07745406	0.993642	0.3924184	632000	-6.4272885e-05	0.012182527	-0.035888765	-0.003830677	0.07463896	0.016672403	0.21425001	41.0	3195.8648312091827
158	29.530092	2.8981626	34.91241	19.248867	40.0	0.7347833	0.09647685	1.0314453	0.27788812	636000	-4.718018e-05	0.011765292	-0.019510658	-0.003938456	0.07777358	0.015424163	0.15825	14.0	3215.323966741562
159	29.805403	2.7215738	36.661545	22.71449	40.0	0.7360876	0.0861861	1.0034153	0.25060478	640000	-5.5207493e-05	0.011460355	-0.037699502	-0.0036146669	0.077198155	0.01509089	0.23325	64.0	3236.0346410274506
160	29.685854	3.0290005	37.214165	21.026218	40.0	0.7476406	0.09412402	1.1684963	0.31414074	644000	-8.0665595e-05	0.0138465185	-0.024379345	-0.005032474	0.06702692	0.015883896	0.1905	20.0	3255.8530657291412
161	29.874355	2.6821365	34.958317	22.252113	40.0	0.742981	0.08615886	1.0378624	0.4097932	648000	0.0001652527	0.011933225	-0.02481364	-0.003809127	0.06544745	0.015005793	0.16075	18.0	3275.4914679527283
162	29.458406	2.9585638	35.177895	20.166058	40.0	0.7441276	0.090191975	1.112581	0.2540236	652000	-6.215763e-05	0.01132601	-0.017086543	-0.0042264042	0.067035146	0.017021602	0.19700001	14.0	3295.1617724895477
163	29.379082	2.5064757	35.632984	21.99329	40.0	0.7349521	0.08876412	1.0282538	0.2687475	656000	8.2057006e-05	0.011258953	-0.025378482	-0.0041294517	0.06870348	0.015773704	0.17150001	22.0	3315.2732512950897
164	29.626337	2.285366	34.93668	23.818338	40.0	0.7327035	0.084619924	0.96475285	0.32171115	660000	-0.00010299493	0.010517525	-0.027575554	-0.0028728126	0.064454794	0.015162789	0.1895	25.0	3335.562114715576
165	28.922523	2.7927406	34.869133	20.291637	40.0	0.7388865	0.07947544	0.9809754	0.41581082	664000	-0.00012319947	0.012940914	-0.028429342	-0.004810988	0.06146258	0.015065937	0.162	28.0	3356.221607685089
166	29.577377	2.557156	36.08995	23.245756	40.0	0.7283556	0.1001343	1.0369781	0.17970523	668000	3.974724e-05	0.012912898	-0.025779376	-0.005042579	0.059985522	0.015222711	0.1525	21.0	3376.033456802368
167	29.916409	2.5301569	34.99006	23.085115	40.0	0.74594384	0.087137066	0.9697534	0.37652427	672000	0.00010956765	0.011172913	-0.049847297	-0.0039198208	0.05872625	0.011369397	0.22125001	79.0	3397.087462425232
168	29.272778	2.8419986	35.47865	21.6745	40.0	0.7346388	0.08275647	0.96736395	0.40683413	676000	5.9158327e-05	0.012004408	-0.019198287	-0.0036476962	0.05152798	0.015070436	0.14	12.0	3416.6927959918976
169	29.212961	2.3659234	34.027157	22.723398	40.0	0.7286686	0.087731466	1.0320619	0.42851833	680000	-5.59423e-05	0.010751765	-0.027171029	-0.003376003	0.04883177	0.015173522	0.157	24.0	3436.3802058696747
170	29.62222	2.3936327	34.860542	20.833206	40.0	0.7355138	0.07714863	0.9480679	0.36673895	684000	-3.5175803e-05	0.010279597	-0.029485876	-0.0029445626	0.04476941	0.015127129	0.19250001	28.0	3456.2357261180878
171	29.663445	2.5075958	34.45043	21.905483	40.0	0.73915774	0.08373121	1.0127059	0.35474145	688000	-0.00016556549	0.011425496	-0.03793667	-0.0035043312	0.04168654	0.015035062	0.201	57.0	3477.0002269744873
172	29.123297	2.7130313	34.998104	20.971571	40.0	0.7429857	0.08259682	1.0275724	0.39756283	692000	-0.000107812884	0.012069576	-0.016498419	-0.003408785	0.034896374	0.015185515	0.16875	12.0	3497.6435027122498
173	30.110624	2.3988142	37.603443	22.557821	40.0	0.73040736	0.08342132	0.9962552	0.2824183	696000	-7.0373535e-05	0.011395507	-0.021811223	-0.0038035573	0.033222675	0.016309846	0.164	16.0	3517.333433151245
174	29.193178	2.3403406	34.57528	23.701508	40.0	0.7435006	0.08728491	0.9947205	0.4299273	700000	-1.831627e-05	0.010688721	-0.02524876	-0.0030537238	0.03114462	0.0150767425	0.15900001	16.0	3536.847123146057
175	29.078894	2.6630964	36.20404	21.20071	40.0	0.73300886	0.08190588	1.061468	0.3929259	704000	0.00015286446	0.013143304	-0.036349833	-0.0038127368	0.029958844	0.015764873	0.231	46.0	3557.131680250168
176	29.377373	2.5859387	34.858685	20.704542	40.0	0.72283584	0.091664284	0.96025217	0.29168874	708000	0.00014175607	0.011394879	0.0011927963	-0.0040602954	0.032525185	0.021871906	0.27225003	6.0	3576.630150794983
177	29.521873	2.8132389	35.837856	21.260586	40.0	0.7346572	0.08417806	1.2223344	0.33886993	712000	1.5909673e-05	0.010937473	-0.016167969	-0.0032634404	0.03273356	0.016272651	0.149	12.0	3595.9998219013214
178	29.658297	2.6087463	35.08615	22.26234	40.0	0.7437981	0.08522963	1.0230536	0.3622826	716000	8.63266e-05	0.0105040455	-0.018645074	-0.0027450644	0.033269346	0.016810533	0.21000001	19.0	3615.8489747047424
179	30.553339	2.1879056	37.05111	25.556921	40.0	0.7485687	0.075707935	0.97090644	0.4063878	720000	-8.446694e-06	0.010255998	-0.024869343	-0.0035873349	0.034382407	0.015541805	0.17425	21.0	3635.770288705826
180	29.917774	2.3164155	35.533707	23.916794	40.0	0.75147194	0.0820627	0.990614	0.46238464	724000	-2.0845415e-05	0.010861805	-0.017459176	-0.0032818597	0.03560454	0.017363036	0.19825001	17.0	3655.3702433109283
181	29.513325	2.6594768	35.061245	21.74174	40.0	0.74679726	0.08715301	0.9974626	0.4246863	728000	-0.00010024834	0.010956985	-0.03649747	-0.0036717826	0.03503186	0.015964122	0.2125	36.0	3675.503483772278
182	29.293882	2.7668376	35.222824	19.379473	40.0	0.73254883	0.090675205	1.02318	0.22135375	732000	8.643151e-05	0.012161167	-0.033404227	-0.004084359	0.022225678	0.015550906	0.19375001	31.0	3695.5308372974396
183	29.394133	2.9878953	36.637005	19.705769	40.0	0.73304456	0.08490599	1.1138715	0.30415708	736000	-1.9382478e-05	0.014556607	-0.035271604	-0.0055387253	0.017250657	0.015341285	0.20175001	43.0	3715.7920637130737
184	29.278732	2.4903007	34.324635	22.745405	40.0	0.734557	0.092334494	1.0613849	0.3762404	740000	-0.00013696862	0.01154218	-0.029269049	-0.003908066	0.014653445	0.01529031	0.19725001	28.0	3735.9165291786194
185	29.510155	2.9149508	36.866245	21.641365	40.0	0.7281415	0.09683776	1.0484763	0.2256507	744000	-0.000118146905	0.01376332	-0.024853423	-0.00565968	0.013422967	0.016141403	0.16525	19.0	3755.730370759964
186	29.616323	2.753864	36.906025	22.922228	40.0	0.73990035	0.0895563	1.0766494	0.19712028	748000	-5.0117495e-05	0.0120378155	-0.022513567	-0.0041049207	0.008542359	0.015091391	0.13450001	16.0	3775.2874703407288
187	29.380661	2.74646	35.012886	19.968155	40.0	0.7324336	0.08244051	1.0819807	0.33088037	752000	-9.9779136e-05	0.0119035635	-0.020423658	-0.004672283	0.003311217	0.016186787	0.2265	17.0	3794.970409154892
188	29.630146	3.038968	37.394012	19.697123	40.0	0.7332333	0.09216291	1.0250331	0.3505525	756000	-6.681061e-05	0.011934271	-0.004910943	-0.004587971	0.0010917187	0.015808718	0.2115	5.0	3814.180521965027
189	29.902773	2.608694	35.121246	22.75612	40.0	0.7437603	0.09005235	0.9615484	0.31332466	760000	-5.7849888e-05	0.012239776	-0.01616809	-0.0037455587	0.00015062094	0.015642012	0.16600001	12.0	3833.7918453216553
190	29.107176	2.69862	36.31397	23.435984	40.0	0.7469869	0.08005746	0.97575325	0.42886713	764000	-0.0001024828	0.01078146	-0.02910654	-0.0031634457	-0.0019357802	0.015911344	0.20875001	26.0	3853.6766500473022
191	29.710304	2.8120527	36.74373	16.41408	40.0	0.7268264	0.09065252	1.0113775	0.3490904	768000	-1.2966157e-05	0.012366223	-0.007589182	-0.0041320343	-0.0034881833	0.017502755	0.19800001	6.0	3873.1089322566986
192	29.980036	2.6611989	36.507328	22.181677	40.0	0.7385498	0.08807094	1.0854969	0.29277888	772000	-1.2752534e-05	0.0114961285	-0.011630026	-0.003660257	-0.0045571923	0.019303884	0.19975	9.0	3892.943554162979
193	29.294197	2.9088907	34.248665	16.447214	40.0	0.7410762	0.088546	0.9762178	0.24171843	776000	-5.4983142e-05	0.011907795	-0.040620252	-0.003907007	-0.007274211	0.015534337	0.22150001	57.0	3913.525450706482
194	29.759773	2.9209895	35.428482	16.816095	40.0	0.7355812	0.08467325	0.98257774	0.35344502	780000	-0.000115674025	0.01171765	-0.006908047	-0.004312796	-0.009526014	0.01551575	0.17625001	6.0	3932.9323077201843
195	29.171999	3.040123	36.41125	18.391743	40.0	0.73255336	0.09279831	0.99688274	0.32407665	784000	-8.677102e-05	0.011454138	-0.023986647	-0.003603004	-0.010608436	0.015541064	0.1885	24.0	3952.6020817756653
196	29.375425	2.596398	36.248833	22.093822	40.0	0.73660344	0.086196996	1.025965	0.12346629	788000	3.644848e-05	0.011791551	-0.02627216	-0.004235882	-0.015697422	0.016439224	0.19125001	20.0	3972.2704014778137
197	29.68873	2.7866292	34.744595	20.833527	40.0	0.7460828	0.08110554	1.0264049	0.34343243	792000	0.00017001058	0.011088712	-0.006888786	-0.003683182	-0.01929915	0.015403321	0.17600001	6.0	3991.504531145096
198	29.196663	2.9926186	34.343285	17.052725	40.0	0.73066807	0.0926356	1.0774813	0.24992076	796000	4.0397645e-05	0.012459913	-0.030276014	-0.0041373186	-0.020219624	0.015307462	0.15425001	30.0	4011.342013835907
199	29.898996	2.885531	36.74978	23.309235	40.0	0.7405453	0.09447421	1.1126902	0.057468317	800000	-8.578301e-06	0.010973833	-0.0095062265	-0.003619343	-0.022185147	0.0155869685	0.15550001	7.0	4030.6235435009003
200	29.283571	2.72993	35.243183	20.981821	40.0	0.73932576	0.090395935	0.98124033	0.22492959	804000	-6.341172e-05	0.013527708	0.0055877385	-0.004515201	-0.022760632	0.02343825	0.28325	3.0	4049.9590508937836
201	29.483147	2.894027	34.478966	18.44239	40.0	0.73966867	0.088939555	1.1423062	0.2763559	808000	-0.000115009316	0.012317336	-0.013934997	-0.0049667223	-0.023162128	0.018746234	0.18375	10.0	4069.471154689789
202	29.936457	2.667783	36.163525	21.874548	40.0	0.7387983	0.09891931	1.008357	0.19655357	812000	-0.00015057756	0.01196434	-0.028690439	-0.004328541	-0.023907723	0.01525159	0.19150001	24.0	4089.494155406952
203	29.48752	2.676007	36.699364	23.212805	40.0	0.7493593	0.076641634	1.0585651	0.39557457	816000	0.00011360551	0.011742773	-0.029139657	-0.0044046286	-0.023779096	0.016621968	0.20250002	30.0	4109.482597827911
204	29.872168	2.598667	35.454906	20.531263	40.0	0.73755276	0.09652754	1.0362817	0.37053186	820000	-0.000118940356	0.012054009	-0.0036460725	-0.004300181	-0.02686292	0.018628148	0.27175	8.0	4128.859431743622
205	29.569996	2.4372957	35.143173	23.053736	40.0	0.74420285	0.08445228	0.987105	0.27945122	824000	1.702881e-05	0.010451147	0.0021731397	-0.003472399	-0.028415501	0.02018519	0.24650002	3.0	4147.9090831279755
206	29.9659	2.6719856	36.286045	21.742355	40.0	0.7475828	0.0804476	1.0739722	0.4048645	828000	-0.00016867448	0.0113338325	0.010057709	-0.0034903176	-0.029093446	0.021347953	0.31550002	1.0	4166.905489683151
207	29.970299	2.7817197	36.03425	23.101547	40.0	0.74127847	0.08692406	1.0525242	0.36419767	832000	-8.4599975e-05	0.013204548	0.016356347	-0.005274495	-0.029342592	0.029708557	0.3995	1.0	4186.0000467300415
208	29.561796	2.3879762	34.8384	23.306519	40.0	0.7481469	0.08753283	1.0929558	0.28738466	836000	4.0885927e-05	0.010885939	0.022186143	-0.0031983596	-0.029572073	0.048574954	0.46400002	1.0	4205.216683387756
209	29.582222	2.7758973	36.024246	23.446608	40.0	0.72925305	0.09149357	1.0056784	0.3548607	840000	2.257538e-05	0.012218067	0.031276193	-0.004113987	-0.029754102	0.049369693	0.49475002	1.0	4224.372128725052
210	29.970915	2.4914942	35.546158	23.201693	40.0	0.7455002	0.090079285	0.99845004	0.28864065	844000	6.8218236e-05	0.011166533	0.024069624	-0.0033444613	-0.029935362	0.04080066	0.423	1.0	4243.680379390717
211	29.69787	2.6964338	35.756706	20.345829	40.0	0.74620986	0.08209973	1.0374731	0.18810888	848000	-0.00019365693	0.010076334	0.022792304	-0.0033130515	-0.030125441	0.03447596	0.437	1.0	4262.892474889755
212	29.465858	2.8067276	36.573368	20.767805	40.0	0.73343503	0.09762642	0.9827068	0.19839649	852000	0.00022996904	0.012238589	0.019248605	-0.004477655	-0.030292097	0.03417951	0.37075	1.0	4282.244084119797
213	29.380095	2.5809505	34.417027	21.701406	40.0	0.7406346	0.086523026	1.1110679	0.34437296	856000	0.000107868196	0.011961062	0.009697812	-0.0037643146	-0.03043741	0.0151294125	0.231	1.0	4301.382808685303
214	29.097197	3.2771971	36.151722	16.846905	40.0	0.7262212	0.08855162	1.0086875	0.39549518	860000	-0.00014533997	0.013431472	-0.02279667	-0.0052014636	-0.030557336	0.015250842	0.15525001	19.0	4320.927682161331
215	29.536833	2.9968214	36.08419	17.511707	40.0	0.7396681	0.09202381	1.0610038	0.31083372	864000	-0.00011069108	0.012087723	-0.013815695	-0.0039383397	-0.035920683	0.015802164	0.23200001	12.0	4340.5604927539825
216	29.44928	2.6888824	35.28518	22.680897	40.0	0.73175514	0.09536852	1.0397067	0.18026	868000	-0.00019019318	0.010693515	0.003248562	-0.0027019978	-0.03835231	0.03461049	0.3785	2.0	4359.476593494415
217	29.245007	2.951946	36.25784	21.646528	40.0	0.7373163	0.079795346	1.2460068	0.40326	872000	9.669638e-05	0.012575976	-0.029267183	-0.0043816073	-0.03857786	0.015635205	0.17400001	24.0	4379.146947622299
218	28.675713	2.5794046	37.030426	20.488611	40.0	0.72747225	0.089388356	1.0026709	0.32393873	876000	8.108807e-05	0.013299441	-0.015651727	-0.0049764207	-0.04014319	0.01567077	0.15275	13.0	4399.15105676651
219	29.573355	2.7757313	35.080044	20.838842	40.0	0.71848106	0.09329372	0.9531403	0.32238173	880000	-2.3908617e-05	0.011974842	-0.024037352	-0.003801411	-0.040907387	0.017942632	0.17075	19.0	4419.286870241165
220	29.383434	2.785862	35.623356	21.974878	40.0	0.7398095	0.0856052	0.973458	0.2766803	884000	-6.3879015e-05	0.012338725	-0.032755557	-0.004022789	-0.04492116	0.01531553	0.17950001	31.0	4440.447525501251
221	28.658432	2.8334172	34.107685	18.339973	40.0	0.72594553	0.09003717	0.99568456	0.21409565	888000	3.609276e-05	0.012324502	-0.007393886	-0.0037076343	-0.05141324	0.017581692	0.21325001	9.0	4460.454713344574
222	28.915234	2.8724332	34.3478	20.713665	40.0	0.71941173	0.0967063	0.9730941	0.19334985	892000	4.9327853e-05	0.011661376	0.013523485	-0.0035780221	-0.052868128	0.027731583	0.35925	1.0	4479.953241109848
223	29.609453	2.8688543	37.360996	17.297728	40.0	0.73087084	0.097407915	1.0559332	0.20013861	896000	-6.8511968e-06	0.0109796375	0.018763881	-0.0036649085	-0.052962244	0.03431769	0.42875	1.0	4499.400532007217
224	28.919636	2.8495386	35.098724	16.952507	40.0	0.73484755	0.08242109	1.0731403	0.33579728	900000	9.976388e-05	0.011767252	0.01874074	-0.0041232836	-0.05302674	0.029052438	0.37575	1.0	4518.845015287399
225	29.43407	2.6599963	34.834427	22.232271	40.0	0.7311266	0.0938802	0.9994215	0.118714005	904000	0.00010869027	0.011682249	0.0210409	-0.0034769438	-0.053064175	0.0331128	0.40750003	1.0	4538.237147331238
226	29.76251	2.7945108	35.614273	17.351046	40.0	0.7352567	0.07657813	1.0835454	0.34499574	908000	0.00013590623	0.012498967	0.0126324985	-0.004152599	-0.05311424	0.017033126	0.30425	1.0	4557.483606815338
227	29.424946	2.5170496	36.664284	21.737078	40.0	0.7498532	0.0792802	1.063881	0.34209207	912000	-4.167557e-05	0.011055315	0.010420966	-0.0036608912	-0.053122643	0.016588122	0.268	1.0	4576.867271184921
228	29.547956	3.053985	35.229824	20.129316	40.0	0.7314879	0.0983697	0.9692286	0.19602792	916000	4.865551e-05	0.010814436	-0.0014195339	-0.0031415387	-0.05313212	0.015544068	0.17825001	6.0	4596.316200733185
229	29.871855	2.4541042	35.73909	21.310125	40.0	0.7500281	0.086716846	1.0207064	0.2474384	920000	0.00017485047	0.010761809	0.016812276	-0.0032922449	-0.053501368	0.03171902	0.38575003	1.0	4615.630444049835
230	29.527431	2.6270235	36.60092	22.105682	40.0	0.7418867	0.082166746	0.9662934	0.3075635	924000	4.3111802e-05	0.010471115	0.02481229	-0.0034826687	-0.053597037	0.03626907	0.44775003	1.0	4634.837895154953
231	29.743885	2.5826502	36.13906	18.016197	40.0	0.74051636	0.083735	0.9923332	0.2766024	928000	-0.0001691847	0.009619483	0.021676214	-0.002508476	-0.0537197	0.03380693	0.39200002	1.0	4654.140874624252
232	29.901417	2.589787	36.318214	20.232868	40.0	0.74242175	0.08365788	0.9826993	0.11639357	932000	-0.0002917061	0.010345473	0.014301881	-0.0032299105	-0.05380076	0.022906862	0.34525	1.0	4673.4158136844635
233	29.37727	2.8861027	34.00856	18.377804	40.0	0.73595005	0.085621804	0.9698998	0.36279762	936000	5.0449376e-06	0.012311676	0.011719386	-0.0037085833	-0.05385554	0.025039086	0.36400002	3.0	4692.70644903183
234	29.397976	2.9737153	34.538715	18.130802	40.0	0.7457183	0.084019884	1.0392438	0.3776989	940000	1.0860444e-05	0.013001622	0.0110799745	-0.0049152626	-0.05415738	0.026281213	0.33325002	1.0	4711.851473093033
235	29.582863	3.2260232	36.117798	18.321392	40.0	0.7349044	0.10169237	1.0131869	0.32906657	944000	8.9406974e-05	0.012319733	0.01273023	-0.0038340474	-0.054323915	0.026808202	0.31100002	1.0	4730.959369421005
236	29.564295	2.385665	35.18922	21.600014	40.0	0.7363888	0.08813557	1.0181179	0.30689466	948000	-7.507134e-05	0.011271931	0.010883484	-0.0034114383	-0.054446343	0.019443452	0.32950002	1.0	4750.116470336914
237	29.69998	2.5977244	35.219604	23.23721	40.0	0.74372214	0.084045224	0.9776876	0.33633667	952000	2.8882981e-05	0.010031842	0.0115223555	-0.0029537673	-0.054537952	0.027696459	0.30875	1.0	4769.362231254578
238	29.476824	2.585645	36.042408	22.67196	40.0	0.7384603	0.085715435	0.9559399	0.26719368	956000	0.00010221482	0.01253534	0.010754651	-0.0036276653	-0.054543857	0.022694908	0.25950003	1.0	4788.649472475052
239	29.779802	2.4504075	35.26301	24.654716	40.0	0.7379923	0.09557405	1.0139544	0.24519351	960000	-4.4288638e-05	0.010478909	0.004105775	-0.0035235323	-0.054589212	0.0211662	0.2745	3.0	4807.960760354996
240	30.302656	2.8133843	37.59721	19.242931	40.0	0.75011355	0.084073305	1.0353488	0.3343716	964000	-0.0002889595	0.0123451585	-0.012409007	-0.0053476244	-0.0548876	0.017755233	0.18650001	10.0	4827.291344881058
241	29.573658	2.5913067	35.892834	21.284945	40.0	0.7513206	0.07786163	1.0058725	0.25254306	968000	0.00023381997	0.011932011	-0.02140642	-0.004585168	-0.056824986	0.015107114	0.17950001	17.0	4846.777103424072
242	29.535378	2.7069097	35.53547	22.125782	40.0	0.7318645	0.08334756	1.0182122	0.3656816	972000	5.025101e-05	0.012149817	-0.012718728	-0.004496618	-0.06158698	0.015745362	0.14425	8.0	4865.962132930756
