Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	27.573736	2.848764	32.902588	21.215816	40.0	12.400483	6.6886353	28.35261	0.35466075	128000	1.719594e-08	3.1428573	-0.06646646	-3.0934424	0.7813573	0.017099056	0.219	16.0	7418.6243188381195
128	27.378191	3.888034	33.327908	17.200665	40.0	12.930923	6.4177785	25.111492	0.6381442	129000	2.412498e-08	5.544286	-0.012148225	-5.4895163	0.7819673	0.019297985	0.198	4.0	7470.961199760437
129	28.327246	3.6229007	33.405468	20.048641	40.0	11.99002	6.655983	26.018696	0.3782436	130000	-2.3826956e-08	6.8862667	-0.028639298	-6.840572	0.78157103	0.015355127	0.153	6.0	7524.561792850494
130	27.66497	3.4049027	32.751705	16.983868	40.0	12.91258	6.982734	27.041964	0.44098648	131000	-1.3887882e-08	6.0886273	-0.04733876	-6.034159	0.7803779	0.016313827	0.147	12.0	7581.328425884247
131	27.550295	3.2185216	33.332447	21.563765	40.0	12.306342	6.636919	24.87443	0.42787203	132000	1.4051795e-08	4.709106	-0.0688308	-4.6663814	0.77889025	0.015096114	0.292	24.0	7644.393442630768
132	26.688414	2.5583308	30.702894	22.095852	40.0	13.05261	6.8244095	27.223019	0.65637016	133000	-4.6491624e-09	5.0274405	-0.019050136	-4.9691906	0.7776542	0.015442164	0.125	4.0	7698.471225738525
133	26.551731	2.7380042	31.14558	21.203743	40.0	12.094738	6.4499207	24.432608	0.47601312	134000	-4.246831e-10	3.6335635	-0.049003858	-3.5906525	0.7770829	0.017674308	0.176	12.0	7754.888715982437
134	27.62493	2.7974813	34.91789	23.17485	40.0	12.341965	6.6354766	25.576601	0.4542473	135000	-7.7486035e-09	3.5494068	-0.03836778	-3.511344	0.7759476	0.016638566	0.146	11.0	7810.700766801834
135	27.789452	2.9259405	33.16961	22.53825	40.0	12.569938	6.6412067	25.575668	0.52521724	136000	-2.2351743e-09	4.35023	-0.011432263	-4.317472	0.77453697	0.01906176	0.23	3.0	7861.8041179180145
136	27.663502	2.9012864	32.169357	22.605633	40.0	12.456688	6.7826996	25.782427	0.50597036	137000	-1.1369586e-08	5.928891	-0.012450944	-5.872687	0.7741699	0.015350733	0.136	4.0	7913.110759735107
137	28.410904	2.7475302	33.49302	23.849087	40.0	11.965254	6.4370193	25.995428	0.356242	138000	3.7252903e-08	6.8168073	-0.04946017	-6.760979	0.773993	0.015686193	0.176	12.0	7971.258002758026
138	27.973013	3.8719172	36.34341	18.784063	40.0	13.393189	7.3133116	27.012003	0.5343382	139000	1.2874604e-08	5.6448097	-0.036250666	-5.5819016	0.77325803	0.019762125	0.149	9.0	8027.652724981308
139	27.509373	4.2321167	35.790016	17.812836	40.0	12.420627	6.2835455	27.052101	0.45024794	140000	-6.2659384e-09	7.5484095	-0.08273896	-7.495026	0.7717994	0.016171934	0.321	29.0	8095.121143817902
140	28.124546	2.525675	32.228477	22.225649	40.0	11.951649	6.613711	27.073565	0.55189925	141000	-1.9356609e-08	6.002639	-0.023167202	-5.937383	0.77243507	0.016464936	0.144	5.0	8147.2247948646545
141	27.507767	4.215426	35.63459	17.72792	40.0	12.849193	7.0025635	27.455475	0.44110474	142000	-2.5436282e-08	6.2769766	-0.039603516	-6.201895	0.77223474	0.0157605	0.136	10.0	8202.691214799881
142	27.489235	3.3710861	34.95566	21.75885	40.0	12.922269	6.84565	26.252398	0.6824699	143000	-3.3378602e-09	7.9004517	-0.05408728	-7.833109	0.7714328	0.015525405	0.202	15.0	8260.911930799484
143	27.603008	3.241016	33.343227	18.74856	40.0	12.471068	6.7891154	26.164621	0.5844605	144000	1.193583e-08	4.093624	-0.0069445227	-4.0303025	0.7699408	0.0174609	0.201	3.0	8313.677053928375
144	26.353548	3.2244356	32.95189	18.577988	40.0	12.381681	6.484816	24.898102	0.5822371	145000	-1.6868114e-08	5.696707	-0.052263916	-5.6216707	0.7694261	0.015520366	0.189	16.0	8374.36413693428
145	28.3824	2.4875023	35.01881	24.512686	40.0	12.518883	6.711398	26.375788	0.55973154	146000	2.8416514e-08	3.5008917	-0.04192339	-3.4411716	0.7680854	0.015270625	0.15	12.0	8429.078059911728
146	27.605627	3.674679	33.713024	19.429415	40.0	12.424551	6.75899	26.370695	0.49290025	147000	2.3558735e-08	9.5286455	-0.028674755	-9.460135	0.7685471	0.015676059	0.121	8.0	8483.224012613297
147	27.221703	3.2311869	32.40675	19.607952	40.0	12.697283	6.7566495	27.721668	0.61999094	148000	1.1712313e-08	6.747553	-0.037366524	-6.666367	0.76951885	0.019876705	0.224	8.0	8539.114146709442
148	27.271944	2.9804916	34.799095	21.331928	40.0	12.097709	6.7316647	28.102554	0.67264813	149000	8.895993e-09	5.407946	-0.010019803	-5.330616	0.77062595	0.01883957	0.172	3.0	8591.937992811203
149	28.207825	3.2131538	34.62703	21.881397	40.0	11.900543	6.518047	26.034216	0.506444	150000	-3.039837e-08	5.066792	-0.016382353	-4.975229	0.77096534	0.015175584	0.173	4.0	8643.058680772781
150	28.145681	3.9948933	35.432087	17.411257	40.0	12.94571	6.8285847	25.951176	0.646373	151000	1.9967556e-09	4.881338	-0.060086187	-4.80362	0.77118737	0.015000653	0.192	18.0	8701.977953910828
151	26.663244	2.878927	31.350819	20.594786	40.0	12.7311125	6.8656397	25.432623	0.6786812	152000	5.5551528e-08	5.9270577	-0.04406631	-5.870433	0.7699281	0.0151488595	0.141	9.0	8756.75015282631
152	27.19099	3.334721	31.249743	19.85497	40.0	12.15257	6.567256	26.13792	0.454598	153000	-2.9802323e-09	5.356183	-0.020235207	-5.305101	0.7691532	0.017297132	0.103	4.0	8810.345320940018
153	27.410368	3.6470017	34.406128	21.876925	40.0	12.628744	6.580221	25.902544	0.55299455	154000	2.220273e-09	7.544359	-0.0146830445	-7.4772086	0.7687557	0.020241972	0.15	3.0	8861.381539821625
154	28.040447	3.67028	34.23437	20.388786	40.0	12.119821	6.4864926	25.112276	0.5349214	155000	1.7218293e-08	5.0991926	-0.007556283	-5.0643945	0.7689207	0.017814599	0.233	3.0	8912.223313808441
155	27.541441	3.7170298	35.327282	18.889187	40.0	12.505851	6.8332386	25.978384	0.43073237	156000	-1.9986182e-08	5.7155037	-0.009403606	-5.670206	0.7691062	0.016132034	0.173	3.0	8963.976453781128
156	27.293718	3.3775723	33.23604	20.414871	40.0	12.528346	6.704307	27.724525	0.6118322	157000	-1.9669533e-09	4.9128866	-0.014159681	-4.8689356	0.7692858	0.01649071	0.233	4.0	9014.982923030853
157	27.163885	3.0870771	35.4125	22.830353	40.0	11.821971	6.420183	25.437414	0.389815	158000	-1.525879e-08	4.148791	-0.039021373	-4.0915728	0.7695616	0.016642809	0.159	9.0	9071.246716737747
158	27.841957	4.1127334	33.703487	17.904755	40.0	12.609293	6.6916766	26.505203	0.46751353	159000	2.2247434e-08	8.914787	-0.008787441	-8.861133	0.77019334	0.020948414	0.138	3.0	9121.914140939713
159	27.487547	3.3576114	33.612495	19.494053	40.0	12.142519	6.791427	27.336409	0.3018775	160000	2.2351743e-09	6.0095477	-0.029308675	-5.917462	0.7704102	0.015377131	0.146	7.0	9175.15067577362
160	27.895483	3.3550303	35.08593	19.748856	40.0	12.415069	6.5676274	26.257206	0.5942719	161000	-8.642673e-09	6.1130877	-0.045745317	-6.031401	0.7697063	0.015591241	0.178	13.0	9231.227296829224
161	26.930964	4.0782194	33.94275	19.033823	40.0	12.346169	6.5745792	24.769932	0.5688055	162000	-1.8462538e-08	7.0747232	-0.045602717	-7.018047	0.7655591	0.016124545	0.19	13.0	9287.827558755875
162	29.492393	2.8468301	33.617428	23.798368	40.0	12.394725	6.801413	25.957857	0.49632558	163000	-1.5929341e-08	5.529961	-0.014220135	-5.4724746	0.7628811	0.016405925	0.124	3.0	9338.053114891052
163	27.639315	3.20613	33.47425	19.846199	40.0	13.103467	6.874285	27.165125	0.6679318	164000	-1.9967556e-08	4.2132835	-0.04785033	-4.1580253	0.7625678	0.01660924	0.204	17.0	9397.051631689072
164	28.562054	2.7376494	33.964947	23.910128	40.0	13.23765	6.8685603	26.632977	0.7116042	165000	7.912517e-09	3.4071429	-0.060819816	-3.357768	0.7640967	0.015082787	0.246	25.0	9461.270414829254
165	28.335743	2.458167	32.656166	21.966747	40.0	13.435827	6.833619	27.265417	0.6570833	166000	-1.7911196e-08	3.761684	-0.029730536	-3.7095091	0.7658628	0.01528454	0.114	9.0	9515.226298809052
166	27.331446	3.7229168	32.91299	18.158152	40.0	12.972518	6.676604	25.336706	0.49282753	167000	-2.0135194e-09	6.145334	-0.017239342	-6.078629	0.7646887	0.019464029	0.192	5.0	9568.239256858826
167	28.695185	3.0803638	34.520065	20.79407	40.0	12.452173	6.7141457	27.23506	0.50543845	168000	-1.6495585e-08	4.6498213	-0.0075729387	-4.589284	0.7638298	0.015120582	0.081	2.0	9619.11983180046
168	28.216612	3.0471015	33.547188	22.375063	40.0	12.810099	6.581907	26.478159	0.71248305	169000	3.2931566e-09	3.9221833	-0.05867863	-3.8587415	0.76361144	0.01565777	0.227	19.0	9680.753033876419
169	29.628036	3.2072425	35.61875	22.106922	40.0	12.769009	6.8133335	27.3455	0.5527806	170000	-3.0882656e-08	5.269343	-0.01698289	-5.202347	0.7639215	0.016461704	0.152	4.0	9734.330986976624
170	29.620632	2.4672472	33.727962	24.7508	40.0	13.038348	7.1637707	28.13487	0.57943845	171000	4.276866e-09	2.9057164	-0.0480685	-2.837273	0.76415586	0.015679143	0.194	16.0	9794.34164404869
171	28.81067	3.0300508	33.86174	23.034573	40.0	13.242916	7.060387	27.480062	0.6141339	172000	1.1324882e-09	5.2732725	-0.017386135	-5.2355857	0.7653047	0.015060421	0.156	5.0	9846.781806707382
172	28.222265	2.3802576	32.776207	23.353249	40.0	13.214189	7.1452584	27.69256	0.4401397	173000	-6.2584875e-09	4.731062	-0.025115943	-4.6885824	0.765958	0.015600157	0.117	8.0	9900.090510845184
173	26.018171	3.2558289	31.53082	18.621058	40.0	13.23983	6.603121	26.377733	0.6149085	174000	-1.0550022e-08	9.624775	-0.066142544	-9.56525	0.7669484	0.015074884	0.251	21.0	9961.32270693779
174	25.997774	3.8814518	34.91848	19.836313	40.0	11.627089	6.329171	24.353346	0.4682635	175000	-3.658235e-08	5.7440033	-0.019668084	-5.6999135	0.76451486	0.015937649	0.148	4.0	10014.060356855392
175	28.760647	3.3305736	34.484642	21.99983	40.0	11.621969	6.4784064	27.810884	0.46383893	176000	1.2069941e-08	7.9025307	-0.010620073	-7.835796	0.7636055	0.016129753	0.091	2.0	10065.114382743835
176	27.025475	3.4584134	32.403896	19.326632	40.0	12.820723	6.9590955	27.002201	0.61193407	177000	-5.453825e-09	7.0257397	-0.03314306	-6.9673944	0.76314104	0.017333113	0.155	10.0	10120.455006837845
177	28.100492	2.9663951	32.591045	19.86875	40.0	12.452894	6.573366	25.662066	0.5906419	178000	-3.0472876e-08	5.7044387	-0.08146406	-5.634226	0.76101905	0.015389368	0.32	31.0	10188.147193670273
178	27.778122	3.3743324	35.32079	20.640524	40.0	12.589637	6.4716396	25.083017	0.6495469	179000	-2.2351743e-09	6.7373595	-0.07878541	-6.6830254	0.7530121	0.015090636	0.27	27.0	10252.21821475029
179	28.543482	2.9102623	34.631886	22.550955	40.0	12.630818	6.91218	26.690708	0.59782827	180000	9.983778e-09	4.226624	-0.028857423	-4.1737475	0.7430686	0.016809518	0.213	5.0	10303.682016849518
180	29.0164	2.7903402	33.584244	23.78763	40.0	12.461266	6.9595265	26.261457	0.5016597	181000	-2.4840237e-08	5.1638727	-0.02235317	-5.118952	0.74188435	0.015978355	0.166	6.0	10356.775341749191
181	29.053003	3.1508515	35.67425	21.57807	40.0	13.165591	6.9047537	27.07915	0.67020893	182000	1.0833144e-08	5.060391	-0.06160353	-5.005782	0.74072194	0.016059253	0.266	19.0	10416.360613822937
182	28.174637	3.1075256	34.058422	21.935385	40.0	13.010147	6.8840613	26.982016	0.54951376	183000	1.0609627e-08	4.225281	-0.014505552	-4.178112	0.7374331	0.016492832	0.142	3.0	10467.809084892273
183	27.417315	3.1918764	32.839813	19.414766	40.0	12.910982	7.042694	27.888777	0.45803744	184000	7.1525574e-10	7.485559	-0.046038724	-7.4294453	0.736794	0.01607907	0.221	12.0	10524.423745632172
184	27.702566	3.0872748	33.7724	23.004799	40.0	11.853928	6.702064	25.389673	0.632328	185000	-7.4356796e-09	4.848432	-0.038496867	-4.789827	0.73523355	0.016886855	0.171	9.0	10578.564748048782
185	26.960142	2.7708724	31.746305	19.590956	40.0	12.474994	6.5750527	25.235329	0.65678376	186000	2.3841858e-08	2.7677333	-0.041896086	-2.7162626	0.7338019	0.015356626	0.17	12.0	10636.117497682571
186	27.793022	3.7660348	34.018566	21.048496	40.0	11.986738	6.701252	26.3147	0.54736996	187000	-2.0980835e-08	7.5503306	-0.018513251	-7.50221	0.7332816	0.018883504	0.191	5.0	10688.187983751297
187	28.224916	3.3998382	32.720528	20.47155	40.0	12.535813	7.0034375	27.620552	0.47730926	188000	4.529953e-09	5.6719837	-0.030337619	-5.610256	0.73302513	0.01664136	0.178	7.0	10741.499987840652
188	28.57661	3.4203	34.73502	21.085081	40.0	13.069167	6.686463	26.834318	0.5804269	189000	-1.270324e-08	5.1127033	-0.04021009	-5.027359	0.73266137	0.01585235	0.147	10.0	10796.961936712265
189	28.935057	3.0786502	33.893837	22.850153	40.0	12.3753	6.7832537	26.753815	0.5692584	190000	5.4145232e-08	6.8516855	-0.048991565	-6.8054676	0.7328818	0.017571378	0.259	13.0	10854.1065158844
190	28.024687	3.004871	35.587296	23.13236	40.0	12.943449	6.766837	26.56002	0.58287096	191000	9.1344114e-09	3.8345995	-0.021893475	-3.7737904	0.7363483	0.017075535	0.096	6.0	10907.112649917603
191	29.905397	3.1178725	34.669476	21.587263	40.0	12.799403	6.745629	27.954876	0.4554494	192000	2.808869e-09	6.7946296	-0.02413813	-6.723756	0.7383833	0.015817339	0.16	5.0	10958.898192882538
192	28.357954	3.1251702	34.161907	21.302198	40.0	13.32375	7.1042876	26.918373	0.46713808	193000	3.4570693e-09	5.121539	-0.01774894	-5.075883	0.73953867	0.015710017	0.215	5.0	11010.93370270729
193	27.144028	3.6536176	33.565376	17.591686	40.0	13.376299	6.9110327	26.860023	0.6073519	194000	3.9577483e-08	6.928007	-0.008599919	-6.8543344	0.7401497	0.020548996	0.143	3.0	11062.381968736649
194	27.387234	3.5296092	32.558342	18.891443	40.0	12.015959	6.63995	28.363365	0.67414117	195000	-8.717179e-09	7.4323645	-0.013811032	-7.373333	0.7405654	0.024885252	0.274	3.0	11112.763942718506
195	27.453772	3.0546398	33.747913	21.558743	40.0	12.288246	6.7485456	25.218939	0.5362268	196000	-3.6269427e-08	4.8720007	-0.014613908	-4.8208094	0.74110913	0.021677444	0.22	5.0	11164.696430683136
196	26.86566	3.0950665	33.231544	19.77217	40.0	11.593764	6.15992	24.59847	0.47174454	197000	-3.0651687e-08	6.0822744	-0.042107966	-6.032074	0.74154437	0.01627151	0.237	12.0	11221.113900661469
197	27.450434	2.5232053	31.071732	22.734615	40.0	12.271906	6.7345924	26.683847	0.53303456	198000	-1.3932586e-08	7.2068043	-0.048572954	-7.1401796	0.74043214	0.01576224	0.207	14.0	11278.600355863571
198	27.795221	4.0277457	36.045837	19.658997	40.0	11.928754	6.2500906	24.350151	0.4569589	199000	1.475215e-08	7.006572	-0.00982658	-6.9324017	0.73942566	0.01651729	0.194	4.0	11330.258219003677
199	27.106272	3.0508046	33.449413	20.77062	40.0	12.2241335	6.4278727	25.668943	0.6208338	200000	-9.529293e-09	4.199682	-0.008194251	-4.143824	0.7394146	0.01603372	0.318	3.0	11381.793913841248
