Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	28.025042	2.8246856	34.882774	21.693039	40.0	0.70130014	0.13582912	1.0169383	0.3658073	484000	2.9201508e-06	0.0015028496	-0.010167362	-0.0011501061	0.8798627	0.024073185	0.2425	1.0	1739.9158334732056
121	27.987888	3.2458868	36.40818	14.716187	40.0	0.69882303	0.14001407	1.0173819	0.3472909	488000	-5.5942537e-06	0.001367041	-0.013162649	-0.0010236718	0.88016266	0.022713045	0.21325001	1.0	1753.845375776291
122	28.0777	3.3933575	35.658615	16.83464	40.0	0.7010715	0.13449357	1.013316	0.30802426	492000	-1.0013581e-05	0.0012475079	-0.015210392	-0.00089286594	0.8804243	0.024404252	0.22500001	1.0	1767.6610598564148
123	28.058338	3.1554277	35.988213	19.470657	40.0	0.70142573	0.13624185	1.0000241	0.303683	496000	-1.1447907e-05	0.0013144125	-0.012771544	-0.0009754455	0.88067544	0.019782368	0.19525	1.0	1781.5285127162933
124	27.304382	3.3820527	33.989265	15.785226	40.0	0.6841851	0.14054579	1.0098723	0.3085619	500000	-1.3533116e-05	0.0015978666	-0.0131106945	-0.0012709603	0.8809455	0.021409601	0.23375002	1.0	1795.6997363567352
125	27.38133	2.8180876	34.79582	20.450113	40.0	0.683374	0.13400884	0.99464375	0.30592	504000	8.184434e-06	0.001200899	-0.017463973	-0.00087761425	0.88121283	0.027119253	0.29175	1.0	1809.4812757968903
126	28.15401	3.082969	35.42887	19.044708	40.0	0.7000136	0.13386124	1.0299631	0.31960124	508000	-1.6269685e-06	0.0013990573	-0.013159318	-0.0010935232	0.88145953	0.032029275	0.26425	1.0	1823.312435388565
127	27.512148	3.2360003	34.54129	16.267302	40.0	0.68970156	0.13250054	1.0541456	0.26895857	512000	1.3665677e-05	0.0013186462	-0.0009601699	-0.0010134585	0.88167006	0.058218822	0.388	1.0	1837.299703836441
128	28.238197	3.1758847	36.44306	19.094528	40.0	0.703932	0.13209091	0.9830044	0.33462897	516000	1.9479752e-05	0.0013065076	-0.008838154	-0.0009895206	0.8818655	0.04106734	0.29925	1.0	1851.2560918331146
129	27.989641	2.518711	34.67626	20.937595	40.0	0.69948155	0.13178393	0.98377913	0.29581925	520000	-1.8817902e-05	0.001494411	3.734588e-06	-0.0011640274	0.882073	0.048246324	0.34350002	1.0	1865.0448179244995
130	28.29977	2.9926217	36.550926	21.763693	40.0	0.7030195	0.13002929	1.0106158	0.37675673	524000	-1.9998552e-06	0.0013440872	-0.012140063	-0.001055894	0.8822924	0.036257736	0.26275	1.0	1878.843227148056
131	28.349886	2.9917476	36.08411	18.874395	40.0	0.70916826	0.124770746	0.9889106	0.328386	528000	-3.6735537e-06	0.0014136442	-0.015116077	-0.001095358	0.88249236	0.02966527	0.282	1.0	1892.8702473640442
132	28.291695	2.5727124	35.730614	22.825003	40.0	0.7068309	0.12311661	0.973736	0.3440202	532000	-3.2386781e-06	0.0013118536	-0.01586771	-0.0009848529	0.882709	0.03961163	0.32900003	1.0	1906.6487159729004
133	27.878956	2.8442514	36.46016	20.914324	40.0	0.7006138	0.13109936	1.0161039	0.31691784	536000	1.03454595e-05	0.001319468	0.0143468985	-0.0010287975	0.8829478	0.104983926	0.51750004	1.0	1920.437123298645
134	27.888128	2.7934601	35.97941	19.933695	40.0	0.69606286	0.12573084	1.0316119	0.33543506	540000	8.370162e-06	0.0012937408	0.03833559	-0.00099935	0.88317776	0.093735844	0.5395	1.0	1934.5404846668243
135	28.617764	2.5382998	35.147705	22.290033	40.0	0.7112494	0.12922896	1.0193225	0.32216257	544000	-2.3646355e-06	0.001430321	0.0054865014	-0.0011254584	0.88340276	0.044019204	0.35000002	1.0	1948.4080939292908
136	28.379446	3.1162307	34.601814	18.62339	40.0	0.7073982	0.12794279	1.006466	0.2928003	548000	2.2418739e-05	0.0013081199	-0.0011315725	-0.0010013769	0.8836439	0.025923178	0.275	1.0	1962.217624425888
137	27.804312	2.7341006	34.120174	19.812521	40.0	0.6971622	0.12951598	1.0065186	0.32501417	552000	-1.588762e-05	0.0012777786	-0.005461267	-0.000977081	0.8838376	0.027948141	0.26925	1.0	1976.0335845947266
138	28.112995	3.359776	37.17275	19.936104	40.0	0.700101	0.12855925	1.0079793	0.3021346	556000	-9.427071e-07	0.0012519348	-0.008006596	-0.000982377	0.88407975	0.02863352	0.2705	1.0	1989.8248023986816
139	28.578093	2.7109325	35.67565	22.567215	40.0	0.71404856	0.12903939	1.0218924	0.36099598	560000	8.7547306e-07	0.0013528722	-0.014251884	-0.0010607804	0.8842969	0.03247988	0.32500002	1.0	2003.5835635662079
140	28.5131	2.7181022	36.02519	18.045134	40.0	0.71279055	0.12531362	1.0145805	0.34951472	564000	-1.11312875e-05	0.001364113	-0.009519518	-0.0010808536	0.88451666	0.049934622	0.32050002	1.0	2017.43182015419
141	28.590733	2.649171	36.745853	22.20271	40.0	0.71529686	0.124133855	1.0449736	0.34796023	568000	-7.4234013e-06	0.0012594281	-0.010255928	-0.0009751733	0.88469535	0.052554313	0.3345	1.0	2031.4775812625885
142	28.921541	2.6387691	34.992527	20.723738	40.0	0.7210547	0.121591	1.0324115	0.35525382	572000	-9.061814e-06	0.0013127392	-0.0050645946	-0.0010285923	0.8848448	0.044970643	0.33400002	1.0	2045.37792801857
143	29.01294	2.7829504	36.55148	20.172337	40.0	0.725203	0.121427774	1.0160573	0.39337718	576000	-3.4427644e-06	0.0013998819	-0.00076453976	-0.0011225294	0.88497305	0.0504098	0.31425002	1.0	2059.1577525138855
144	28.488457	2.8241901	33.77046	19.529118	40.0	0.7117808	0.12272906	1.0081389	0.34311324	580000	1.3790132e-06	0.0012602842	-0.016424006	-0.00097306794	0.88507193	0.039422173	0.29575002	1.0	2072.9875478744507
145	28.192633	2.7355022	34.450726	19.591742	40.0	0.70341015	0.13165127	1.011848	0.32265067	584000	-9.588242e-06	0.0011516366	-0.010235416	-0.00088713306	0.8851516	0.04322361	0.29450002	1.0	2086.7845253944397
146	29.154531	3.1782641	37.832817	18.405867	40.0	0.72898215	0.13035738	1.0084164	0.34821117	588000	-1.3848306e-05	0.0013275526	-0.0057239737	-0.0010608003	0.88519585	0.03316805	0.2985	1.0	2100.738839149475
147	28.822805	2.3160381	34.462505	23.644424	40.0	0.7177643	0.1228434	0.99107176	0.33704937	592000	-3.8003923e-06	0.0013210686	-0.01071288	-0.0010560802	0.88524395	0.03381761	0.27850002	1.0	2114.5571897029877
148	28.540596	2.8599868	34.946342	23.097094	40.0	0.71571606	0.120973036	0.9876476	0.36119136	596000	1.0910035e-06	0.0010963735	-0.013131571	-0.0008235743	0.8853046	0.053434905	0.35200003	1.0	2128.545923471451
149	28.720558	2.7653594	34.84074	19.462755	40.0	0.71463645	0.12341367	0.997277	0.29703435	600000	-5.342961e-06	0.0012586553	-0.007240181	-0.0009963164	0.88533527	0.06014308	0.34525	1.0	2142.3789043426514
150	28.736444	3.2415318	35.831894	13.854879	40.0	0.71828306	0.13071296	0.9979565	0.29304147	604000	2.3612977e-06	0.0011845331	-0.0028421385	-0.0009260533	0.8853823	0.04251815	0.34100002	1.0	2156.1705951690674
151	29.164396	2.6723616	35.215496	16.5277	40.0	0.72760904	0.119403176	1.0095168	0.31359679	608000	1.4618874e-05	0.0010933139	-0.009075522	-0.0008428396	0.88540876	0.036211915	0.29175	1.0	2170.1290316581726
152	28.957119	2.762805	38.08658	22.067505	40.0	0.72396046	0.12227129	1.0040544	0.32497185	612000	-8.886338e-06	0.0012318755	-0.008504909	-0.00090389786	0.8854421	0.05834858	0.32475	1.0	2183.9398608207703
153	28.516224	2.771214	36.955914	20.437521	40.0	0.71230483	0.1297104	0.9961345	0.32435971	616000	1.695633e-05	0.0011106924	-0.0070133233	-0.0008329242	0.8854825	0.051136337	0.34175003	1.0	2197.7530031204224
154	29.03135	2.961502	36.13588	22.074196	40.0	0.72542566	0.1239455	1.0171936	0.35844624	620000	1.1682034e-05	0.0011969852	-0.004145355	-0.00092342775	0.8854649	0.062196225	0.35050002	1.0	2211.6395790576935
155	29.025213	2.8849454	35.905674	20.647264	40.0	0.7247638	0.12669475	1.0116535	0.3653583	624000	9.170532e-06	0.0013150619	0.022001304	-0.0010363983	0.8854315	0.088176355	0.47250003	1.0	2225.510799407959
156	28.85703	2.5991185	36.611523	22.395067	40.0	0.72258157	0.1284975	1.0101613	0.36808032	628000	1.6531469e-05	0.0011882086	0.02052462	-0.0009222911	0.88544625	0.1045228	0.45850003	1.0	2239.3058750629425
157	28.347628	2.6346467	37.37801	21.536947	40.0	0.7072752	0.12651682	0.98609304	0.32994726	632000	-8.674622e-06	0.0012888096	0.017949652	-0.0010129189	0.8854933	0.08476203	0.41925	1.0	2253.303287744522
158	28.897163	3.3512616	35.748814	15.489212	40.0	0.72412896	0.1314728	1.0239468	0.32213625	636000	-6.437302e-06	0.0011233323	-0.0044778166	-0.0008642681	0.8855664	0.056026068	0.31800002	1.0	2267.329886198044
159	28.79764	2.992365	34.646244	21.39334	40.0	0.7189734	0.1295639	0.9920231	0.32345966	640000	-1.7516137e-05	0.0011570852	-0.011144772	-0.00090542686	0.885607	0.04600764	0.32050002	1.0	2281.1509523391724
160	28.939077	2.69469	35.776443	20.12918	40.0	0.7223881	0.121577136	1.0006436	0.34882	644000	1.197815e-06	0.0011336769	0.028261906	-0.0008862989	0.88569546	0.135608	0.50325	1.0	2294.933074951172
161	29.384499	3.0286386	36.14974	18.771069	40.0	0.73271006	0.121164754	1.0289603	0.3484413	648000	-4.402161e-06	0.0011890101	0.043698236	-0.00095671805	0.88571846	0.14352934	0.52375	1.0	2308.9095866680145
162	29.56324	2.8389482	36.50304	18.783562	40.0	0.73874277	0.12079903	1.0060363	0.35709578	652000	1.0571481e-05	0.0011554487	0.04071608	-0.0009172259	0.8857392	0.12070976	0.48975003	1.0	2322.7235038280487
163	28.960089	2.5510747	35.161613	21.833317	40.0	0.7230629	0.120874494	1.012407	0.3418932	656000	-1.5830994e-05	0.0013551849	0.0120380195	-0.0011138611	0.88570166	0.053350557	0.33600003	1.0	2336.672571659088
164	29.315567	2.8478887	36.71699	19.666399	40.0	0.733086	0.120700315	1.1047428	0.33526972	660000	-1.3399124e-05	0.001215678	-0.0087955175	-0.000977989	0.8856407	0.028884329	0.26450002	1.0	2350.478689432144
165	28.156956	3.2551417	34.197628	18.758467	40.0	0.70358145	0.12832311	1.0271536	0.3232506	664000	9.164811e-06	0.0012165615	0.0063192067	-0.0009886425	0.8855921	0.07370915	0.42475003	1.0	2364.2711973190308
166	29.270533	2.7644823	36.93013	20.175932	40.0	0.72693616	0.1184642	1.0062428	0.36765048	668000	3.066063e-05	0.0016183526	0.003746031	-0.0012550254	0.8856142	0.062458485	0.354	1.0	2378.2591495513916
167	29.129114	2.5666335	35.82784	22.590681	40.0	0.7102749	0.11512155	0.9621182	0.33793646	672000	1.05929375e-05	0.0015341506	0.00053047924	-0.0013109993	0.88558954	0.042303436	0.30375	1.0	2392.12455701828
168	29.226381	3.0524504	36.6405	18.54484	40.0	0.7285869	0.12401929	1.0014977	0.3334753	676000	8.169174e-06	0.0011778591	-0.009438608	-0.0009436333	0.8855757	0.04932637	0.27675	1.0	2405.8869121074677
169	29.65524	2.4711714	36.503815	23.149559	40.0	0.74220836	0.115523644	1.0078986	0.32640654	680000	-2.2140504e-05	0.00111805	-0.00192264	-0.000887416	0.88553214	0.052974634	0.29375002	1.0	2419.719480037689
170	29.713308	2.6370218	36.91788	24.292736	40.0	0.73828685	0.12167935	0.9954397	0.36082703	684000	1.5686035e-05	0.0010996616	-0.006244272	-0.0008894007	0.8854941	0.051206056	0.33850002	1.0	2433.6788835525513
171	29.322903	3.248032	35.360973	18.740183	40.0	0.7344647	0.122384116	1.020195	0.36308798	688000	-2.5148393e-06	0.0013345951	0.010264302	-0.0011177398	0.8854499	0.082704574	0.4275	1.0	2447.6874775886536
172	29.668674	2.683391	36.12703	19.380272	40.0	0.73984236	0.1187005	1.0178756	0.3929141	692000	-1.8005372e-05	0.001259135	0.04068263	-0.001042259	0.8854284	0.124204464	0.5325	1.0	2461.5044555664062
173	30.298782	2.1647103	36.526783	24.392479	40.0	0.75733876	0.10624699	0.99982333	0.40321177	696000	-5.028725e-06	0.0012982746	0.034285184	-0.0010647441	0.88538784	0.11438993	0.46600002	1.0	2475.4299471378326
174	29.808455	2.4653697	35.006256	21.087141	40.0	0.74966735	0.11604018	1.017753	0.35297537	700000	-8.213044e-06	0.0012554479	0.023932016	-0.0010400133	0.8852825	0.06905701	0.37875003	1.0	2489.2582602500916
175	29.711092	2.4229212	35.99214	21.055769	40.0	0.7402962	0.11551775	1.002709	0.29975083	704000	6.885529e-06	0.0012224489	-0.00089076237	-0.0010152406	0.8851474	0.048698083	0.31025	1.0	2503.0716383457184
176	29.923994	2.7600973	34.76326	18.504454	40.0	0.7458584	0.11683969	0.99993116	0.33650014	708000	7.5988773e-06	0.0011298631	-0.001913807	-0.00092100934	0.8849919	0.047670797	0.30325	1.0	2516.8789477348328
177	30.159395	2.0287106	37.75469	25.051825	40.0	0.7533008	0.11403295	1.0284134	0.36848572	712000	2.5257112e-05	0.0013152995	-0.004959534	-0.0011108022	0.88485235	0.042610757	0.32525003	1.0	2530.656720161438
178	29.83642	2.4337254	36.00294	19.399364	40.0	0.74581635	0.11754387	0.9810735	0.2996486	716000	1.6279222e-05	0.0010900234	0.0072162016	-0.0008938632	0.88477206	0.048716724	0.34975	1.0	2544.6054904460907
179	30.470121	2.566952	35.976498	21.1978	40.0	0.7608838	0.11612664	1.0211353	0.36700532	720000	9.760381e-06	0.0012707787	0.0034215923	-0.001064599	0.8846995	0.050583903	0.31125	1.0	2558.4277102947235
180	30.258965	2.361869	36.13765	20.12062	40.0	0.75547	0.11281403	1.0121366	0.37453604	724000	2.2933007e-05	0.0012187817	-0.005153879	-0.0010022852	0.88461566	0.036381487	0.29050002	1.0	2572.293653011322
181	29.834846	3.0263283	37.31445	14.815807	40.0	0.74805593	0.12550467	1.015324	0.3358734	728000	-5.556345e-06	0.0010080324	-0.0037664978	-0.00082040834	0.8845063	0.044994943	0.29575002	1.0	2586.048331975937
182	30.148262	2.5988977	35.212566	16.651545	40.0	0.7487014	0.12138969	1.0221813	0.28127146	732000	-8.487702e-06	0.00120684	0.00076979835	-0.001012072	0.8844173	0.038370777	0.28975	1.0	2599.804422855377
183	30.760727	2.2075639	36.254215	24.28884	40.0	0.768426	0.10973577	1.0132319	0.3529664	736000	2.0141602e-05	0.0013016355	0.010365128	-0.0010966558	0.88433295	0.061374072	0.37725002	1.0	2613.647127389908
184	29.977623	2.6955585	34.167244	18.219234	40.0	0.75055635	0.117648855	1.0035849	0.31547695	740000	-2.1255493e-05	0.0011942509	0.034950815	-0.0010022094	0.88421625	0.09364722	0.42675003	1.0	2627.573525428772
185	30.610222	2.8546274	36.323265	16.866026	40.0	0.7610962	0.116509445	1.0065805	0.30944332	744000	3.2463074e-06	0.0014143598	0.01695923	-0.0012120256	0.88410383	0.05601852	0.3815	1.0	2641.3877222537994
186	30.374702	2.7776241	37.104115	20.273506	40.0	0.7605216	0.118034266	0.98728526	0.29182166	748000	-6.98185e-06	0.0012665351	-0.0058889687	-0.001052374	0.88398325	0.05841891	0.32950002	1.0	2655.602483510971
187	30.311028	2.5394516	35.92515	24.864153	40.0	0.7588021	0.11206698	0.9797084	0.34577364	752000	-2.2592545e-05	0.0011269352	0.012616758	-0.0009235351	0.8838734	0.11180679	0.45925003	1.0	2669.4060316085815
188	30.364677	3.1223304	37.331528	18.712196	40.0	0.75490975	0.12133558	0.99134064	0.31930923	756000	-4.7938825e-05	0.0013628002	0.01944887	-0.0011689945	0.88378763	0.08959554	0.42000002	1.0	2683.209332227707
189	29.973316	3.0513399	36.315197	17.558664	40.0	0.7513977	0.122441866	1.0082189	0.33968884	760000	1.6358375e-05	0.0011458258	0.025315939	-0.00092997204	0.88370085	0.12748466	0.48700002	1.0	2697.0074093341827
190	29.877735	2.530574	35.54646	20.015703	40.0	0.74549323	0.111641236	0.995817	0.36012906	764000	1.4781953e-05	0.0012873588	0.027354283	-0.0010661114	0.8836028	0.112312764	0.44750002	1.0	2710.770558834076
191	29.978464	3.417526	36.562046	18.763708	40.0	0.7498917	0.12936676	1.000827	0.3545149	768000	-4.118729e-05	0.0011520596	0.035823233	-0.0009527698	0.8835474	0.13665563	0.5155	1.0	2724.7541921138763
192	30.571762	2.69629	35.91848	22.679089	40.0	0.7656142	0.114092	1.0239538	0.3713071	772000	4.159737e-05	0.0011752177	0.021253906	-0.0009676465	0.8835119	0.09698696	0.45775002	1.0	2738.584208011627
193	30.162678	3.1745543	34.966816	21.28938	40.0	0.7540714	0.12143614	1.0074489	0.34476265	776000	-4.238606e-06	0.0011993342	-0.00021554637	-0.0010024838	0.88346165	0.08152327	0.37525	1.0	2752.349275112152
194	29.965069	3.1216097	35.924934	21.571898	40.0	0.7494881	0.121171996	1.0092053	0.34287018	780000	-1.812935e-06	0.001251341	0.044684913	-0.0010451048	0.88339925	0.1754998	0.55775005	1.0	2766.1400394439697
195	30.432545	2.6237965	36.472885	23.494661	40.0	0.75866896	0.116816066	0.9991424	0.34980696	784000	7.863999e-06	0.0013073924	0.09362964	-0.0011042228	0.8833029	0.33411223	0.68325	1.0	2779.9804821014404
196	29.917969	2.685743	35.800537	20.232038	40.0	0.7487126	0.11813086	1.0040721	0.3348806	788000	-5.7821276e-06	0.0011269038	0.1141088	-0.00093247707	0.88320637	0.34335408	0.70150006	1.0	2793.9300084114075
197	30.884693	2.2611656	35.54855	24.692951	40.0	0.77167356	0.10792233	1.0134926	0.37252977	792000	-3.2822132e-05	0.0010577317	0.1190071	-0.0008796333	0.8830796	0.32198924	0.712	1.0	2807.7515795230865
198	30.243418	2.7727864	35.039265	21.396421	40.0	0.7590023	0.116729796	1.0233626	0.37154457	796000	2.6988985e-06	0.0011855622	0.084884584	-0.0009900947	0.88296354	0.16697511	0.49600002	1.0	2821.7677540779114
199	30.704727	2.8601434	35.91179	21.024147	40.0	0.763992	0.11474241	0.99397844	0.3584091	800000	5.962372e-06	0.0011104068	0.030968923	-0.0009215345	0.882806	0.10563262	0.397	1.0	2835.5557568073273
200	30.55735	2.682584	35.474194	20.294964	40.0	0.76501334	0.11250691	1.0820217	0.34449428	804000	-1.1191369e-05	0.0010961614	0.031786196	-0.00084341795	0.8826558	0.21111251	0.50350004	1.0	2849.5215680599213
201	29.780708	3.1213858	36.197792	21.602905	40.0	0.7489193	0.11887988	0.993987	0.34671852	808000	-8.0719e-06	0.0013344348	0.041259337	-0.0011173252	0.88245803	0.20472337	0.596	1.0	2863.386486530304
202	29.764893	3.0758846	35.64447	20.172138	40.0	0.7453569	0.12124676	1.0346307	0.29262474	812000	-2.9271127e-05	0.0012398266	0.11213136	-0.0010177955	0.8822827	0.4076952	0.683	1.0	2877.169378757477
203	29.965698	2.7102053	35.065956	23.081236	40.0	0.7471139	0.12205765	0.98656905	0.2745694	816000	2.957821e-06	0.00097594725	0.13414457	-0.0007644666	0.8820662	0.5257813	0.71475005	1.0	2891.1421723365784
204	30.042332	3.227181	36.255535	19.913584	40.0	0.74794054	0.12560557	1.0067828	0.3149869	820000	2.0961763e-06	0.0011251116	0.13612898	-0.0009248442	0.88186085	0.4800098	0.708	1.0	2905.1921079158783
205	30.365398	2.21394	35.262394	24.883194	40.0	0.75772035	0.113979466	1.0560662	0.40084055	824000	-3.486824e-05	0.0010790811	0.09213099	-0.00087521435	0.88165975	0.31741914	0.61875004	1.0	2918.9256114959717
206	30.152843	2.8497272	35.530922	20.898554	40.0	0.75515	0.12117765	1.0150163	0.4083967	828000	5.7607653e-05	0.0010894717	0.045999292	-0.0009092838	0.8814358	0.18346217	0.49975002	1.0	2932.7142848968506
207	30.449793	2.9134889	38.19539	23.656889	40.0	0.7582401	0.12207335	0.9946419	0.37697026	832000	6.5355302e-06	0.0012203342	0.03050617	-0.0010375336	0.88124514	0.16092753	0.4875	1.0	2946.5228021144867
208	30.578186	2.4034514	35.416782	22.2586	40.0	0.76400316	0.11382976	0.99155647	0.3762493	836000	-5.7792664e-07	0.0010121933	0.042151634	-0.0008304877	0.8810161	0.18064848	0.46400002	1.0	2960.2821538448334
209	30.761604	2.7188487	36.629948	21.3769	40.0	0.76941776	0.11729988	1.004948	0.3206486	840000	5.692864e-05	0.0011402391	0.04073968	-0.0009619161	0.8807467	0.13339338	0.39400002	1.0	2974.119156360626
210	31.062319	2.5900486	36.61012	25.32237	40.0	0.7738096	0.113184825	1.0187137	0.39112324	844000	-1.0946274e-05	0.0011133055	0.040613998	-0.0009253529	0.8804569	0.12686278	0.44175002	1.0	2988.147931575775
211	31.15399	2.292472	35.314964	25.76781	40.0	0.77920884	0.11107175	1.0115294	0.39535972	848000	-1.4476776e-05	0.0010240915	0.04491421	-0.0008570451	0.88017243	0.11657807	0.40575	1.0	3002.0798285007477
212	30.206528	3.015513	35.16393	18.710407	40.0	0.7595188	0.120014966	1.011414	0.35637146	852000	5.371094e-05	0.0010212496	0.0919707	-0.00082287163	0.8799085	0.17492282	0.4485	1.0	3015.8693614006042
213	30.253426	2.7856243	35.100727	22.137201	40.0	0.7576401	0.12429621	0.986984	0.33621615	856000	1.4133454e-05	0.0011382116	0.028632257	-0.00094935234	0.8796447	0.11110984	0.44625002	1.0	3029.717896938324
214	30.505424	3.1718118	35.0756	19.42799	40.0	0.7646298	0.1275031	1.0181584	0.2829227	860000	-2.6093961e-05	0.0010236166	0.043379366	-0.00083893916	0.87938017	0.16945004	0.55	1.0	3043.7743973731995
215	31.003979	2.7066703	37.82131	19.658957	40.0	0.7721039	0.12026564	1.0032103	0.34830207	864000	-1.8814088e-05	0.0010241038	0.10322195	-0.0008497429	0.87911314	0.27343917	0.63000005	1.0	3057.654224395752
216	31.210993	2.8515742	36.089252	19.991898	40.0	0.77777004	0.116422564	1.0048115	0.3423191	868000	-1.7192842e-05	0.0011197925	0.13326372	-0.00094125496	0.87886727	0.37585503	0.689	1.0	3071.535263776779
217	31.408884	2.8669558	36.94137	18.31093	40.0	0.7813391	0.121797346	1.0197424	0.35791636	872000	3.271103e-06	0.0010699304	0.10530176	-0.00089890545	0.8786474	0.36544698	0.67775005	1.0	3085.3929834365845
218	31.194502	2.2433014	35.514233	25.636217	40.0	0.7800842	0.11804129	1.0115069	0.31041813	876000	2.79634e-05	0.0010138437	0.12335642	-0.0008497306	0.8784557	0.37679243	0.67050004	1.0	3099.083239555359
219	31.641285	2.162998	36.54001	22.21389	40.0	0.7916475	0.103053905	1.0107527	0.35939392	880000	-2.7325632e-05	0.0010036671	0.104599416	-0.0008335598	0.87827414	0.26170918	0.66875005	1.0	3112.8924458026886
220	31.540983	1.9897058	35.831066	24.668114	40.0	0.7872958	0.10465884	1.0289885	0.37631854	884000	-1.40991215e-05	0.0010062578	0.06950237	-0.00084994285	0.87810814	0.09903718	0.47950003	1.0	3127.334319114685
221	30.790588	2.2492461	35.02648	22.856043	40.0	0.7718528	0.1129971	1.0268793	0.3318042	888000	-3.6764146e-07	0.0010652865	0.015657758	-0.0009062532	0.87789017	0.06633387	0.34325	1.0	3141.279575109482
222	31.162615	2.176078	35.870438	24.792175	40.0	0.7783636	0.10960463	0.9998507	0.35503083	892000	4.535103e-05	0.0010681284	0.010867946	-0.0008997673	0.8776729	0.05549592	0.35075003	1.0	3155.0968222618103
223	31.123667	2.2180328	36.07317	25.500534	40.0	0.7775761	0.10883602	1.0528376	0.3311411	896000	1.6219617e-05	0.000888864	0.01330749	-0.0006196421	0.8773978	0.066828355	0.34800002	1.0	3168.8627219200134
224	31.042498	1.8431389	34.750782	24.808138	40.0	0.7840939	0.10174993	1.0778447	0.34596118	900000	-1.9692421e-05	0.0011297187	0.031969406	-0.000981975	0.8771539	0.11635285	0.476	1.0	3182.860899925232
225	31.400806	2.2715547	36.621098	24.184708	40.0	0.78381395	0.10926327	1.0350239	0.32276967	904000	-4.0370942e-05	0.0009431752	0.05437177	-0.0007821865	0.8768809	0.1870832	0.5855	1.0	3196.6545333862305
226	31.371506	2.2553513	37.403408	22.090334	40.0	0.7849227	0.10553	1.0432094	0.30050382	908000	-4.28772e-06	0.0010289409	0.08626317	-0.00088373764	0.87658745	0.25468487	0.689	1.0	3210.605798959732
227	31.334698	2.0660427	35.394104	25.185669	40.0	0.7845219	0.10060178	1.0161444	0.3391601	912000	4.4455053e-05	0.0009206696	0.099324435	-0.000771584	0.8763064	0.2632272	0.67300004	1.0	3224.43608212471
228	32.036137	1.9917288	36.628147	25.972052	40.0	0.79727054	0.097864695	1.0009702	0.38343006	916000	-2.0835878e-05	0.0008825838	0.058774196	-0.00074758474	0.87604314	0.11062761	0.47825003	1.0	3238.2810916900635
229	31.485037	2.3770244	36.332314	22.485838	40.0	0.7874602	0.109072916	1.0097424	0.35202852	920000	-7.580185e-05	0.00097042025	0.024069503	-0.0008288509	0.8757903	0.07493441	0.36975002	1.0	3252.0554208755493
230	31.590103	2.4941254	36.785896	21.136536	40.0	0.7892899	0.102790825	1.0022018	0.34942627	924000	3.07827e-05	0.0009460061	0.020833375	-0.0007900432	0.8755679	0.0901874	0.41700003	1.0	3265.99064040184
231	31.065363	2.2995715	35.66858	21.643808	40.0	0.77625215	0.10978395	1.0224322	0.35524476	928000	6.90651e-05	0.0009766438	0.052670036	-0.00081593107	0.8753663	0.18241054	0.53475004	1.0	3279.8140416145325
232	30.954609	2.925291	36.357513	20.33892	40.0	0.7676079	0.120797954	1.0438584	0.31259552	932000	-3.3740045e-05	0.0010440743	0.06608958	-0.0008222024	0.87517804	0.22241373	0.58025	1.0	3293.778927564621
233	31.755922	2.40375	36.433598	22.472841	40.0	0.7924293	0.10869972	0.9945191	0.37305158	936000	-1.7731667e-05	0.0012018344	0.083431765	-0.0010089484	0.8750112	0.31333756	0.63350004	1.0	3307.5833752155304
234	31.585848	2.3289044	36.334824	25.362072	40.0	0.7884908	0.10760813	1.0210228	0.33244798	940000	1.5531541e-05	0.0010251856	0.111310035	-0.00083412684	0.87482	0.34091538	0.6495	1.0	3321.43496632576
235	31.951408	1.9460002	37.458828	24.35423	40.0	0.7950005	0.10310875	1.033549	0.35999867	944000	-1.2575627e-05	0.0009758539	0.13063554	-0.00079014973	0.87461156	0.3357093	0.64175004	1.0	3335.45147895813
236	31.95322	1.9828274	36.235996	27.053865	40.0	0.79723495	0.10408776	0.9982764	0.34753895	948000	-6.30188e-06	0.0011424797	0.16617553	-0.000944869	0.87442464	0.40224338	0.6715	1.0	3349.4157009124756
237	31.968525	2.043664	35.906948	26.156088	40.0	0.79834414	0.100212805	1.0090791	0.42755762	952000	-4.7286037e-05	0.00089610176	0.1286292	-0.0007223041	0.8742199	0.3041792	0.62350005	1.0	3363.4159610271454
238	32.110374	1.9100246	35.77935	27.152924	40.0	0.80170864	0.10250325	0.9998971	0.33998054	956000	2.0831108e-05	0.0010494288	0.11007195	-0.00089075917	0.87402284	0.25924233	0.59150004	1.0	3377.344307899475
239	32.360485	1.893891	36.651035	27.184652	40.0	0.809077	0.09375901	1.0126865	0.30428988	960000	1.5325548e-05	0.00094931835	0.08373361	-0.0007856882	0.8737653	0.2288637	0.54225004	1.0	3391.385482788086
240	32.664513	2.074683	38.01766	26.710852	40.0	0.8145488	0.09405989	0.9944604	0.44915897	964000	-2.1793367e-05	0.0009368923	0.04596467	-0.0007714346	0.8734766	0.120707676	0.48025003	1.0	3405.151814699173
