Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	30.29879	2.250223	36.45193	23.817162	40.0	0.75856155	0.11117501	1.0089401	0.33358794	484000	3.747368e-05	0.0006212807	-0.007934828	-0.00044856098	0.8789102	0.047279723	0.42600003	1.0	2103.0028162002563
121	30.354494	2.631919	35.920868	22.150318	40.0	0.7584187	0.11517485	1.0103661	0.42325497	488000	-2.8876306e-05	0.00063355675	0.0081791375	-0.00046129187	0.8786731	0.09207067	0.47625002	1.0	2123.2218511104584
122	30.726252	3.008941	36.37343	11.634654	40.0	0.7687154	0.11546016	1.0162163	0.3107716	492000	-5.8860783e-06	0.0006750833	0.01050114	-0.0005018015	0.87841076	0.0719171	0.46250004	1.0	2142.3020215034485
123	30.765705	2.553318	35.954758	24.078255	40.0	0.7674823	0.10620301	1.0163981	0.33755854	496000	8.594513e-06	0.0007644219	0.012761563	-0.0005967166	0.87811357	0.058761474	0.44500002	1.0	2161.769483566284
124	30.486353	2.6672401	35.6954	23.229094	40.0	0.76393884	0.11742583	1.0043526	0.32743073	500000	5.020142e-05	0.0006272614	-0.010893789	-0.00045203086	0.877813	0.05950979	0.44500002	1.0	2181.8644926548004
125	30.16612	2.4488747	35.05223	23.270308	40.0	0.75586903	0.11397	1.0175632	0.4158612	504000	-4.920578e-05	0.00065052527	-0.006689871	-0.0004790855	0.8775502	0.070839204	0.41550002	1.0	2201.8102853298187
126	30.362349	2.313212	36.02229	24.749386	40.0	0.7584565	0.10906298	0.99881077	0.36390102	508000	2.1095277e-06	0.00065434794	0.009673686	-0.00047742063	0.87728727	0.115549944	0.522	1.0	2221.711139202118
127	30.882019	2.67381	36.55438	22.811697	40.0	0.7706552	0.11157553	1.0370173	0.39795008	512000	5.2528385e-06	0.000708142	0.03009834	-0.0005336577	0.8769627	0.12980774	0.5525	1.0	2241.663311958313
128	30.56006	2.7931366	36.53687	23.57669	40.0	0.76434255	0.11692724	1.0009409	0.3748485	516000	-3.5116198e-05	0.0006905363	0.028568767	-0.0005138473	0.876653	0.10291332	0.52275	1.0	2261.508644580841
129	30.481304	2.6956298	35.691177	21.839815	40.0	0.7640425	0.11561748	1.0081449	0.36656713	520000	2.1749021e-05	0.0006752255	0.023950744	-0.00049257703	0.8763123	0.09321438	0.45125002	1.0	2281.544497013092
130	30.063171	2.7195992	37.204037	23.339127	40.0	0.7507231	0.11836075	0.99919486	0.35327816	524000	4.132271e-06	0.00074588414	-0.011026233	-0.0005749805	0.87594604	0.045998417	0.37325	1.0	2301.5327820777893
131	29.90241	2.8301303	36.870205	20.891888	40.0	0.7482052	0.123388655	1.0025542	0.35686082	528000	4.548073e-05	0.0006514558	0.004874694	-0.0004891752	0.8756209	0.07937447	0.41975003	1.0	2321.5349814891815
132	29.863707	3.2011747	36.787464	19.085497	40.0	0.7456235	0.12762922	1.0152316	0.3559863	532000	1.006508e-05	0.0007222765	0.020821592	-0.0005581826	0.87534434	0.11033457	0.5245	1.0	2341.58070230484
133	30.062952	2.900645	36.644043	21.31049	40.0	0.74890643	0.12506546	0.99682176	0.35935807	536000	-2.5615693e-05	0.0006889075	0.033917077	-0.00053210673	0.87508756	0.122402586	0.54525	1.0	2361.3851130008698
134	29.90487	3.239695	37.28667	20.501623	40.0	0.7473015	0.1281692	1.0023891	0.35465834	540000	1.0264397e-05	0.0007139073	0.041257236	-0.0005467398	0.87485856	0.1419883	0.60075	1.0	2381.286374092102
135	30.169277	3.009192	35.82599	20.578793	40.0	0.7532422	0.11804369	1.032942	0.34840763	544000	7.2467333e-06	0.0006652944	0.051478464	-0.0004911343	0.87466127	0.2060865	0.67125005	1.0	2400.8342187404633
136	30.949957	2.7290924	37.565727	22.046455	40.0	0.7723666	0.11252447	1.0121543	0.39373574	548000	-1.19953165e-05	0.00070231495	0.043167274	-0.0005200387	0.8744247	0.07082125	0.50325	1.0	2420.5132076740265
137	30.586601	2.6161394	36.403294	22.270859	40.0	0.76503676	0.116181985	1.0099155	0.3609472	552000	2.9182436e-06	0.00067154533	-0.0023649412	-0.00036953847	0.874174	0.038383935	0.31525	1.0	2440.128045320511
138	30.72161	2.5544593	35.761906	23.53528	40.0	0.7605875	0.11071737	1.0209992	0.41391698	556000	-2.023697e-05	0.00072782754	0.0038325093	-0.00054586027	0.8739425	0.08543374	0.46925002	1.0	2459.96545958519
139	30.537878	2.158837	35.16774	23.394886	40.0	0.76242477	0.11286314	1.0105823	0.38776666	560000	1.935959e-06	0.0006656603	0.024768721	-0.0005040263	0.8737216	0.14013325	0.55325	1.0	2479.7597925662994
140	31.085493	2.2463946	35.416172	23.338942	40.0	0.7748811	0.107885584	1.0063187	0.41129267	564000	-2.0720483e-05	0.00067623914	0.04703095	-0.000502264	0.87350506	0.16257846	0.61675	1.0	2499.1305339336395
141	30.065117	2.854193	36.130802	21.63423	40.0	0.7550436	0.11402234	1.0037565	0.38664627	568000	9.353638e-06	0.00062444975	0.034618806	-0.0004676993	0.8733174	0.09176884	0.53675	1.0	2518.7118496894836
142	31.202621	2.2204683	35.56542	21.95002	40.0	0.77851665	0.10255119	1.0084852	0.38800424	572000	2.2125245e-07	0.00063560036	0.009143489	-0.0004447566	0.873138	0.0490054	0.39475003	1.0	2538.377390384674
143	30.696463	2.45125	35.82341	23.945185	40.0	0.77030385	0.11067457	1.0049256	0.34326112	576000	3.6497117e-06	0.0006847618	-0.012446476	-0.0004981701	0.8729601	0.040093787	0.41125003	1.0	2558.2945370674133
144	30.41267	2.2582223	34.948055	24.52985	40.0	0.7600015	0.109620504	0.995476	0.30004388	580000	1.0667802e-05	0.0005944779	0.0033803808	-0.00041439454	0.8727286	0.084236376	0.46925002	1.0	2578.0040426254272
145	30.695826	2.427482	36.387775	23.679688	40.0	0.76755464	0.11932981	1.0344572	0.3958035	584000	-6.0195925e-06	0.0006619134	0.014170925	-0.00048407193	0.87252533	0.10084986	0.52275	1.0	2597.0615649223328
146	30.498137	2.4165914	36.817715	23.81348	40.0	0.76069087	0.11141128	0.99202347	0.36162546	588000	6.416798e-06	0.0006234914	0.048801973	-0.00045765756	0.8722916	0.19293621	0.66050005	1.0	2616.725533246994
147	30.818638	2.6412573	36.399677	23.034227	40.0	0.7713316	0.11439204	1.0401611	0.39578867	592000	3.2087326e-05	0.0007000489	0.059458163	-0.0005169948	0.8720781	0.15449736	0.5985	1.0	2636.4495193958282
148	31.185614	2.0874643	35.84571	25.35409	40.0	0.77892405	0.10451724	0.9913911	0.3959725	596000	1.2022972e-05	0.0006416435	0.052075956	-0.00047695806	0.8718935	0.15588745	0.57725	1.0	2655.7570593357086
149	31.341846	2.2992666	37.227074	26.08711	40.0	0.7823567	0.10871921	1.0100813	0.4357621	600000	4.2686465e-06	0.0006334118	0.044912152	-0.00047555816	0.8716719	0.08471932	0.52525	1.0	2675.76820063591
150	30.815334	2.3723855	36.284336	23.29633	40.0	0.77313	0.10633826	1.0014073	0.34477282	604000	-3.92437e-07	0.00067058293	0.0088938335	-0.0005006379	0.8714547	0.0729457	0.43075	1.0	2695.332320690155
151	30.790075	2.4907365	35.460773	23.962357	40.0	0.76641214	0.10633726	0.99358684	0.36381876	608000	-2.1792413e-05	0.00068426837	-0.0058085453	-0.00052173244	0.87126285	0.07738158	0.44400004	1.0	2715.5617532730103
152	31.669825	2.4592612	36.280125	25.342422	40.0	0.7913152	0.10341049	1.0083905	0.34415263	612000	7.743836e-07	0.00063497294	0.022265224	-0.00046547555	0.87109613	0.101029515	0.50275004	1.0	2735.1482920646667
153	30.705725	3.1008487	36.4679	17.323029	40.0	0.76846313	0.11153553	1.0199302	0.3295154	616000	3.456974e-05	0.0006441051	0.04449245	-0.00046909507	0.8708922	0.18456481	0.619	1.0	2754.68674659729
154	31.407463	2.2719123	36.432064	25.320051	40.0	0.78353566	0.10108008	1.0040927	0.37440678	620000	8.4977155e-06	0.0007059242	0.073815525	-0.00054331444	0.8706806	0.151539	0.61450005	1.0	2774.650035381317
155	31.722528	2.0016623	37.108326	26.24567	40.0	0.79213667	0.10021963	1.0160215	0.38383335	624000	-3.5553934e-05	0.00070933404	0.049068842	-0.000532762	0.8704474	0.09528208	0.55450004	1.0	2794.2215716838837
156	31.016542	2.6012676	35.700386	20.187002	40.0	0.77651024	0.11281526	1.0334817	0.3052895	628000	-3.8273814e-05	0.00065887475	0.04875808	-0.0004902911	0.87021726	0.09122956	0.522	1.0	2813.916657447815
157	30.887066	2.7065196	37.399685	23.65963	40.0	0.7752839	0.117442295	1.0361041	0.3973375	632000	3.129959e-05	0.0007258773	0.0032786257	-0.0005658035	0.86996585	0.04299189	0.3905	1.0	2833.348657608032
158	31.41455	2.0189948	36.06609	25.285599	40.0	0.7844408	0.10338238	1.0162996	0.3418266	636000	-1.946354e-05	0.0006096529	0.010061991	-0.00044647005	0.86972123	0.06362935	0.44000003	1.0	2853.496044397354
159	31.4367	2.3919928	37.234634	25.681568	40.0	0.7854259	0.11004929	1.0123298	0.3303103	640000	-2.0658494e-05	0.0006122782	0.0150068905	-0.000463325	0.8695014	0.09384455	0.47625002	1.0	2873.3472244739532
160	31.47219	1.8249371	35.943623	26.385342	40.0	0.78655696	0.10246921	1.0030884	0.35095918	644000	4.299641e-05	0.0006557117	0.01982883	-0.0005058937	0.8692653	0.0886986	0.47800002	1.0	2893.162777900696
161	31.533314	1.979113	35.653824	27.520796	40.0	0.7848082	0.1042927	1.0053079	0.38375783	648000	-4.896963e-05	0.00069916196	0.020052025	-0.0005355296	0.8690512	0.097536765	0.49925002	1.0	2912.9419152736664
162	31.614946	1.9482279	35.915176	24.14884	40.0	0.79076064	0.10348248	0.9984456	0.32780406	652000	-2.6084901e-05	0.00058672525	0.042994075	-0.00042530487	0.86885524	0.11809382	0.56	1.0	2932.9663116931915
163	31.78675	2.2727818	38.846687	23.47565	40.0	0.79265094	0.105294116	1.0127494	0.31376278	656000	-6.572247e-06	0.00071437884	0.028592763	-0.0005526823	0.8686415	0.079228155	0.49550003	1.0	2952.26016831398
164	31.956926	2.0368793	36.109768	26.052616	40.0	0.79980296	0.10086627	1.0043428	0.3419894	660000	1.846695e-05	0.00070427137	0.021930689	-0.0005423542	0.86841094	0.074165516	0.46300003	1.0	2971.9272441864014
165	31.469067	2.0405478	35.658016	24.254515	40.0	0.78738385	0.10126908	1.0063633	0.40829343	664000	-1.6510965e-05	0.0006526749	0.0027687312	-0.0004894554	0.8681695	0.07337987	0.39350003	1.0	2991.907561302185
166	31.937744	2.2109182	37.07621	26.400517	40.0	0.79675454	0.09969198	1.0066373	0.32824266	668000	1.1075021e-05	0.0006779561	0.009057344	-0.00051180995	0.86790544	0.08119025	0.41625002	1.0	3011.5153107643127
167	32.156548	1.7807698	36.9879	27.833536	40.0	0.80570173	0.09924266	1.0174165	0.32813722	672000	2.9556753e-05	0.0006727677	0.029506402	-0.0005153318	0.8676294	0.11435121	0.48850003	1.0	3030.9919922351837
168	31.851833	2.0233676	36.580498	27.048536	40.0	0.7959105	0.09805919	1.0123502	0.43399325	676000	-3.8375856e-05	0.00065995596	0.023546588	-0.00051040784	0.8673302	0.08972971	0.42200002	1.0	3050.5475022792816
169	32.08145	1.8427453	36.40305	26.280212	40.0	0.8031339	0.09097258	1.0284768	0.31096238	680000	-5.950928e-07	0.00060178986	0.015300107	-0.0004478348	0.86701894	0.060980394	0.36275002	1.0	3070.5512733459473
170	31.977163	1.8840115	37.19786	27.39069	40.0	0.80198556	0.09444478	1.0319598	0.2875755	684000	1.4032365e-05	0.0006228229	0.017190801	-0.0004653794	0.86672926	0.09474262	0.50075	1.0	3090.843167066574
171	31.998857	2.166591	36.789055	26.950111	40.0	0.79868287	0.09522695	1.0128295	0.42211717	688000	-4.89769e-05	0.0006576618	0.04513701	-0.0004997209	0.86645794	0.10598751	0.55550003	1.0	3110.3052830696106
172	32.388412	1.8708216	36.78124	28.367615	40.0	0.8092585	0.0947754	1.0055836	0.43116835	692000	-1.3409973e-05	0.0006813363	0.034217983	-0.0005144806	0.8661712	0.106709994	0.532	1.0	3129.895190000534
173	32.035194	2.0246773	36.167824	26.40792	40.0	0.80198354	0.09604201	1.0080446	0.3918855	696000	4.1959764e-05	0.00068074424	0.04713826	-0.0005195192	0.8658554	0.1477119	0.57500005	1.0	3149.3134219646454
174	32.095707	1.8342015	36.26662	27.545717	40.0	0.8010357	0.0962635	1.0045036	0.39330578	700000	1.0274411e-05	0.0006268154	0.020517228	-0.0004703359	0.86550254	0.059379306	0.45325002	1.0	3169.50324678421
175	31.873545	2.0126672	36.6818	27.102713	40.0	0.7965072	0.09830651	1.0090927	0.2957021	704000	2.4692537e-05	0.0007064289	0.025771534	-0.00054046395	0.86514735	0.14269681	0.59250003	1.0	3188.792848110199
176	31.769688	1.7095401	35.859386	24.416458	40.0	0.7956484	0.09990735	1.0184345	0.37847394	708000	-5.1064494e-06	0.0006321235	0.045370456	-0.0004743557	0.86480474	0.16648465	0.61	1.0	3207.918461084366
177	32.21978	1.7029176	36.808098	27.47607	40.0	0.8022532	0.09181403	0.9993575	0.43999666	712000	6.7987444e-06	0.00058433774	0.06109912	-0.00032848923	0.8644694	0.16397996	0.615	1.0	3227.5312356948853
178	30.704155	2.6786802	36.959145	23.681213	40.0	0.77356344	0.10719497	0.98545915	0.31932598	716000	2.1529198e-05	0.0008116967	0.04582167	-0.000602775	0.86415994	0.16209973	0.58650005	1.0	3247.104249238968
179	31.54929	2.2029672	37.035397	24.075766	40.0	0.7850004	0.10499159	1.0066438	0.29148746	720000	3.0469896e-06	0.00065012614	0.06318765	-0.00045511458	0.8638815	0.16032863	0.62850004	1.0	3266.9402256011963
180	32.036015	1.9429842	36.70321	27.090912	40.0	0.7983458	0.09514954	1.0021677	0.38718408	724000	2.3555756e-06	0.00059951196	0.05676986	-0.0004115781	0.8635839	0.1343439	0.5395	1.0	3286.2092492580414
181	32.479435	1.9257592	36.46211	27.223875	40.0	0.8106519	0.09095264	1.0095551	0.45885164	728000	-1.6505242e-05	0.00053533644	0.024234548	-0.00035432668	0.86323416	0.051965695	0.4185	1.0	3305.9655265808105
182	32.2249	1.9941763	36.834724	25.196959	40.0	0.8049893	0.09229006	1.0014465	0.43642914	732000	-5.7883266e-05	0.0005979352	-0.0037557574	-0.00041640928	0.86286676	0.04004368	0.32875	1.0	3325.425069332123
183	31.720535	1.812742	36.726097	27.670967	40.0	0.7950596	0.097915895	1.0079473	0.46405452	736000	4.3952467e-05	0.00061306363	-0.0020610634	-0.00043198955	0.8624748	0.08321919	0.45000002	1.0	3345.3233523368835
184	32.754547	1.7373332	37.10183	28.691093	40.0	0.81671154	0.08565593	0.99908674	0.46619147	740000	-9.205819e-06	0.00058746093	-0.0008856602	-0.00040913187	0.86205274	0.05473899	0.34075	1.0	3364.7291707992554
185	32.39997	1.9123079	36.38455	25.201399	40.0	0.8095872	0.0944279	0.9990983	0.40222698	744000	-4.641152e-05	0.0006338665	0.0014480639	-0.00045822805	0.86160904	0.058478985	0.363	1.0	3384.117566347122
186	32.651627	1.7759339	36.7759	26.031515	40.0	0.81455016	0.087144606	0.989786	0.45624113	748000	5.771065e-05	0.0006564881	-0.009234366	-0.00046904502	0.8611585	0.035794545	0.30825	1.0	3403.696583509445
187	32.70902	1.850536	36.594517	27.099085	40.0	0.81720155	0.098679416	1.0127625	0.2651456	752000	-1.1753083e-05	0.0006866018	-0.0051386147	-0.0005168107	0.86071795	0.05051439	0.33325002	1.0	3423.227465391159
188	32.882233	1.8787241	36.634205	23.909647	40.0	0.82243675	0.09306369	1.0438011	0.30326748	756000	-8.703232e-06	0.0006620696	0.0068043214	-0.0004931969	0.86026704	0.052265625	0.41725	1.0	3442.85045003891
189	32.00883	2.1970348	35.89325	26.017254	40.0	0.80259144	0.10430163	0.99374044	0.32060087	760000	-3.735733e-05	0.00068342726	0.029654212	-0.0005116054	0.859829	0.10966561	0.59225005	1.0	3462.2399163246155
190	32.50852	1.6934925	37.178707	27.506613	40.0	0.812952	0.09543133	1.0159978	0.38011506	764000	4.179192e-05	0.0006680065	0.055283338	-0.0004973976	0.8593716	0.15138459	0.63250005	1.0	3481.410279273987
191	32.79716	1.896122	36.560894	28.305105	40.0	0.8188643	0.09581921	1.0204427	0.42222542	768000	-3.5093308e-05	0.00072256726	0.059149407	-0.00054648705	0.8589159	0.13228022	0.57675004	1.0	3500.8043627738953
192	33.01092	1.5581207	36.73612	29.292288	40.0	0.82309455	0.086935185	1.0010166	0.41148722	772000	3.9068702e-05	0.00064087706	0.043693565	-0.00047634277	0.8584519	0.10773203	0.51925004	1.0	3520.5268790721893
193	33.041016	1.755881	36.142887	28.398802	40.0	0.82478845	0.08527593	1.0028876	0.4169598	776000	-2.5062562e-05	0.00064707716	0.03916486	-0.0004885107	0.8579854	0.113172635	0.53675	1.0	3540.6274678707123
194	33.204185	1.462074	36.166405	29.329025	40.0	0.8295117	0.08139526	1.0131813	0.3833805	780000	6.6757204e-09	0.000663441	0.034226622	-0.00050599687	0.85750824	0.061049327	0.41675	1.0	3561.27268910408
195	32.94524	1.893488	36.863476	26.294773	40.0	0.8235421	0.08793522	1.0018343	0.4599592	784000	6.551838e-05	0.0006461586	-0.0022391845	-0.00044242333	0.85704327	0.03225129	0.2955	1.0	3582.2285540103912
196	32.97874	1.7768794	36.15527	28.787146	40.0	0.83004934	0.08995969	1.0155723	0.45872107	788000	2.286482e-05	0.00080491323	0.0056467312	-0.0006408329	0.85659355	0.055439655	0.43425003	1.0	3603.363667488098
197	32.795483	1.8609635	36.509663	28.13899	40.0	0.82104075	0.090589084	1.0110984	0.3492338	792000	-1.6951084e-05	0.0006067844	0.037462473	-0.00045553112	0.85617274	0.14820427	0.58225	1.0	3624.507490873337
198	33.0883	1.7772824	36.76379	28.778494	40.0	0.8259565	0.0868167	1.012081	0.4227913	796000	-2.4131776e-05	0.0006340719	0.045906086	-0.00047498377	0.8557671	0.11772732	0.53050005	1.0	3645.3220720291138
199	33.25831	1.5193429	36.12053	29.478643	40.0	0.8307897	0.08541356	1.0129328	0.40197852	800000	8.064747e-06	0.0006398602	0.047839243	-0.00048904016	0.85538065	0.09278265	0.50825	1.0	3666.098206758499
200	33.577396	1.7687165	37.119904	28.751513	40.0	0.83809954	0.087259494	1.0022134	0.44738096	804000	-1.5836717e-05	0.00061972183	0.022225318	-0.00047015186	0.8549999	0.08981477	0.45900002	1.0	3686.9081540107727
201	33.26292	1.9184977	36.438637	27.272854	40.0	0.83058405	0.09114334	1.0092444	0.36614454	808000	1.1155844e-05	0.0006460995	0.010627978	-0.000499601	0.8546105	0.069867335	0.38975	1.0	3707.519261598587
202	32.692173	2.0775633	36.163807	23.382603	40.0	0.81793237	0.09496994	1.0080471	0.41041547	812000	-6.577874e-05	0.00064824044	0.007192944	-0.0005093223	0.8542068	0.085261256	0.41825002	1.0	3728.5340552330017
203	32.839523	2.0989327	37.424934	25.185923	40.0	0.8196256	0.09632048	1.0264604	0.34973258	816000	6.3190464e-06	0.00063809	0.013281939	-0.00049518864	0.8538136	0.088443	0.44875002	1.0	3749.5370395183563
204	32.70145	2.2910752	36.836327	24.656027	40.0	0.8194984	0.103566006	1.0028853	0.35083693	820000	-1.153946e-05	0.0006564712	0.058606017	-0.0005089855	0.85344195	0.2613125	0.61350006	1.0	3770.4162702560425
205	32.91501	1.9229103	36.687725	27.730093	40.0	0.82235205	0.10048096	0.9961025	0.37553144	824000	-1.0781288e-05	0.0005863544	0.091643855	-0.00044314557	0.85307366	0.43788457	0.684	1.0	3791.395575284958
206	32.710625	1.8688483	36.508	27.610699	40.0	0.8190092	0.10137938	1.0156595	0.336613	828000	-2.2560122e-05	0.00058968103	0.1541065	-0.0004524268	0.85273	0.806038	0.77800006	1.0	3812.0861847400665
207	32.770443	1.7777485	36.443504	25.873951	40.0	0.81860703	0.09476336	1.0010645	0.38444757	832000	2.7998925e-05	0.0005588911	0.19695987	-0.00042238028	0.85238516	0.6889867	0.7605	1.0	3833.3249418735504
208	32.85984	1.7831211	37.2223	27.971228	40.0	0.821028	0.096952364	1.0462879	0.37956095	836000	1.7961504e-05	0.00059238117	0.13692893	-0.00046039233	0.85204154	0.53717244	0.72675	1.0	3854.5985205173492
209	33.01516	2.0995822	37.41663	27.205328	40.0	0.8251445	0.097174056	1.0226263	0.3468011	840000	-3.500557e-05	0.0006533826	0.15688594	-0.0005062323	0.85170543	0.44717464	0.69500005	1.0	3875.5403323173523
210	32.262463	1.8740171	37.207912	26.724771	40.0	0.8051522	0.10361801	0.99807227	0.3664157	844000	1.0070801e-06	0.00057994603	0.11919078	-0.00044098694	0.85136944	0.20501941	0.63500005	1.0	3896.4843604564667
211	32.577045	1.8609313	36.318394	27.884226	40.0	0.8104078	0.09501898	1.016212	0.43374866	848000	2.1276475e-05	0.00054673007	0.08885452	-0.00041357154	0.85103995	0.19816323	0.62600005	1.0	3917.3336532115936
212	32.45497	1.843917	36.69669	28.011248	40.0	0.80937684	0.095921844	1.0016532	0.41078663	852000	-4.583788e-05	0.0006141742	0.06851693	-0.00047582062	0.85067743	0.23272802	0.646	1.0	3937.804111480713
213	33.34154	1.5958897	36.714264	28.723766	40.0	0.8327278	0.08687751	1.0144674	0.38498047	856000	5.136204e-05	0.0005772663	0.08901855	-0.00043396815	0.8503266	0.22912177	0.665	1.0	3958.502265691757
214	33.46105	1.6727626	36.842045	28.08291	40.0	0.83423483	0.08779977	1.0140854	0.42339635	860000	1.520157e-06	0.0006246274	0.0999845	-0.00047501927	0.8499772	0.32205093	0.70925003	1.0	3979.2903270721436
215	33.444366	1.58571	37.085377	29.108036	40.0	0.83520997	0.09167936	1.0043176	0.3516199	864000	4.9556256e-05	0.0005625216	0.09265436	-0.00043320228	0.8496148	0.35887784	0.7085	1.0	3999.897983789444
216	33.373592	1.6419492	36.781372	27.417051	40.0	0.83249944	0.09043571	1.0163745	0.41304505	868000	2.3635865e-05	0.00060149695	0.11141376	-0.00046034786	0.8492571	0.3532596	0.7195	1.0	4021.027678012848
217	33.57942	1.8361912	36.923904	27.382349	40.0	0.83920825	0.088726	1.0414121	0.3958597	872000	5.9707643e-05	0.0006529712	0.14856012	-0.00049999024	0.8488983	0.40942305	0.73325	1.0	4041.755774497986
218	33.878765	1.5272261	36.58821	29.623737	40.0	0.8450027	0.08870287	1.0011774	0.4057299	876000	-4.2975906e-05	0.00063227885	0.14289021	-0.0004800149	0.8485545	0.34804317	0.72950006	1.0	4062.752964735031
219	33.398567	1.6937166	36.990845	27.009308	40.0	0.83715373	0.088428855	1.0157329	0.4042253	880000	8.028985e-06	0.00066527014	0.110747784	-0.00050282024	0.84821117	0.2464728	0.64075005	1.0	4083.504810333252
220	33.703293	1.8120912	37.596737	28.64993	40.0	0.8408252	0.088479005	1.0078913	0.3786121	884000	-2.8100016e-05	0.0007486675	0.07609835	-0.00059494935	0.84785485	0.2281173	0.61625004	1.0	4104.41854095459
221	33.991226	1.8425648	36.99257	26.237722	40.0	0.8464205	0.089288	1.0095915	0.34082252	888000	4.379082e-05	0.000752893	0.077838056	-0.00057908404	0.84748524	0.22050688	0.57675004	1.0	4124.954606056213
222	33.84244	1.6509211	37.238	28.950453	40.0	0.84553826	0.08484858	0.99982494	0.44473922	892000	7.857132e-05	0.0006861333	0.050999198	-0.0005350888	0.8471183	0.09965942	0.44900003	1.0	4144.946525096893
223	34.01784	1.6456093	37.162994	28.745943	40.0	0.84767	0.08929663	1.0249237	0.4027177	896000	3.9717677e-05	0.0007279028	0.035879385	-0.0005669184	0.8467118	0.06663834	0.39225003	1.0	4164.327570676804
224	33.80868	1.6668923	37.585854	26.984697	40.0	0.84543985	0.08844871	1.0136545	0.283951	900000	-1.4969826e-05	0.00060938776	0.020271193	-0.00046854513	0.8463078	0.07808409	0.44500002	1.0	4183.624934673309
225	33.825687	1.9433848	36.472324	23.951567	40.0	0.8426642	0.09829753	1.011509	0.32892233	904000	5.8180336e-05	0.00064005854	0.053086422	-0.00050147733	0.8458926	0.23702654	0.63175005	1.0	4203.078004598618
226	33.676807	1.5010844	36.649445	29.371609	40.0	0.8417881	0.09007229	1.0295526	0.49482477	908000	-1.101017e-05	0.00059214025	0.09091725	-0.00046009256	0.84550834	0.38098562	0.68350005	1.0	4222.6624147892
227	33.663013	1.7905921	37.414963	28.873835	40.0	0.8406441	0.09217793	1.0058943	0.45704663	912000	-3.255177e-05	0.00060912955	0.111114554	-0.0004696799	0.8451323	0.4456395	0.6815	1.0	4242.1537091732025
228	33.896976	1.9491816	36.89601	27.667738	40.0	0.8455389	0.096499875	1.0030025	0.4467547	916000	3.3551696e-05	0.0005824621	0.1699626	-0.0004468609	0.8447695	0.6283293	0.74850005	1.0	4261.741326808929
229	34.051563	1.584798	37.107548	27.136623	40.0	0.8504585	0.0921381	1.0121686	0.33763355	920000	-8.9936264e-05	0.00063307	0.16113552	-0.0004948755	0.8444293	0.58699834	0.7425	1.0	4281.5202350616455
230	33.65786	1.7230828	37.347282	28.765688	40.0	0.8412109	0.09227324	1.0112786	0.2841295	924000	7.558251e-05	0.00066782907	0.20484504	-0.00052219216	0.8440973	0.5842634	0.71925	1.0	4301.402037143707
231	33.951717	1.7415531	37.02994	28.998875	40.0	0.8504408	0.09118022	1.0173463	0.46037638	928000	-6.8721776e-05	0.0007103358	0.13622707	-0.00055814907	0.8437718	0.3533381	0.66800004	1.0	4321.313608646393
232	34.280006	1.6838899	37.40782	26.770666	40.0	0.85595936	0.088748395	0.9977397	0.41274494	932000	3.4248354e-05	0.0006963764	0.08893774	-0.00054230925	0.843435	0.2273889	0.58825004	1.0	4340.976799249649
233	34.364822	1.2921575	37.18449	31.156418	40.0	0.8590784	0.076114036	1.0319237	0.44279394	936000	-7.1514136e-05	0.00060156896	0.07390918	-0.0004555743	0.8430882	0.20392476	0.5395	1.0	4360.68580031395
234	34.16383	1.8628865	37.143356	26.697853	40.0	0.85317737	0.08914951	1.0047415	0.3590902	940000	6.854439e-05	0.0007221351	0.07357935	-0.0005676889	0.8427356	0.23940443	0.5695	1.0	4380.248826980591
235	34.078144	1.887438	37.672146	29.130924	40.0	0.85195655	0.08721378	1.0124019	0.25438255	944000	7.512093e-06	0.00065923773	0.06476961	-0.00050682906	0.8423741	0.18113276	0.59325004	1.0	4399.380793809891
236	34.133064	1.748873	37.899036	29.801432	40.0	0.85191303	0.08342037	1.0100482	0.34658378	948000	3.354168e-05	0.0007229882	0.056444664	-0.0005660327	0.8420463	0.16622059	0.62475	1.0	4418.825175046921
237	34.254223	1.7325339	37.322617	26.813738	40.0	0.85406524	0.08907889	1.0200028	0.39764428	952000	-2.2307397e-05	0.00064876716	0.09094427	-0.0005082598	0.84172136	0.28458795	0.70425004	1.0	4438.291066408157
238	34.213314	1.9270492	37.284084	25.555159	40.0	0.8535798	0.09245394	1.0142816	0.39210296	956000	9.3460085e-07	0.0007056433	0.1222656	-0.00054601475	0.8413699	0.30683297	0.69350004	1.0	4457.815386533737
239	34.34805	1.7422119	37.328373	27.885174	40.0	0.8621978	0.090179406	1.0178301	0.4251312	960000	-6.4210894e-06	0.00069253944	0.13556285	-0.00053172203	0.8409992	0.29919314	0.70750004	1.0	4477.31309056282
240	33.985344	1.8140944	36.822395	28.692722	40.0	0.84988695	0.08977257	1.0422871	0.4057545	964000	-3.9429665e-06	0.00063197094	0.11922007	-0.00049078057	0.84063095	0.2442866	0.65125	1.0	4496.92831158638
241	34.6161	1.5558819	37.448067	30.72386	40.0	0.8630139	0.08272257	1.0181713	0.4141637	968000	-5.385876e-05	0.0006027437	0.11502224	-0.00045039025	0.8402527	0.25386506	0.64175004	1.0	4516.582833528519
