Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	38.025898	0.84351915	39.424786	35.057518	40.0	97.38165	0.29631025	97.64012	94.72239	1008000	-6.651879e-08	0.043728054	-0.00080921745	-0.0032519288	-0.74675244	0.016762523	0.25625	6.0	1137.0906269550323
252	37.87719	0.9379988	39.503944	35.739227	40.0	97.35863	0.31890014	97.629906	95.15263	1012000	6.6757204e-09	0.048641384	0.0042293407	-0.0018281937	-0.74742055	0.01618608	0.20725	1.0	1141.5516905784607
253	37.99221	0.80975175	39.250973	35.77229	40.0	97.37286	0.2967206	97.658394	95.354256	1016000	1.0251999e-08	0.04392669	0.0046012714	-0.0017567053	-0.74752027	0.016021967	0.279	1.0	1145.850189447403
254	37.76366	0.8867214	39.431602	35.697018	40.0	97.36413	0.3004391	97.62568	95.15509	1020000	5.9604645e-08	0.05983805	0.006299958	-0.004254978	-0.7475954	0.028612949	0.28775	3.0	1150.0589289665222
255	37.95217	0.99526227	39.41226	35.015594	40.0	97.33722	0.3279094	97.63636	94.73078	1024000	6.008148e-08	0.064385995	0.0065077967	-0.0024277307	-0.7477365	0.020870984	0.29675	1.0	1154.1439983844757
256	37.88428	0.9164346	39.568943	35.411533	40.0	97.347176	0.33511057	97.6362	95.108955	1028000	4.1365624e-08	0.051189385	0.0151390685	-0.002459079	-0.7477921	0.03935523	0.4425	1.0	1158.268961429596
257	38.03867	0.9099793	39.579544	35.827965	40.0	97.34327	0.30651438	97.611565	95.14042	1032000	-6.389618e-08	0.048455458	0.012322518	-0.0044655763	-0.7478408	0.028175298	0.34325	1.0	1162.4936578273773
258	38.03637	0.8398966	39.502766	35.64749	40.0	97.38404	0.28051648	97.6839	95.22799	1036000	-7.1167946e-08	0.044950012	0.014801658	-0.0025502853	-0.74789846	0.03159241	0.41375	1.0	1166.5906958580017
259	37.847107	0.948129	39.363815	35.427467	40.0	97.35988	0.3273306	97.66423	95.07976	1040000	-3.33786e-08	0.057552017	0.008719137	-0.0025045797	-0.74798024	0.024482263	0.28725	1.0	1170.7675199508667
260	37.941353	0.8953982	39.591286	35.580605	40.0	97.36695	0.28195712	97.62049	95.34727	1044000	-6.437302e-09	0.060260408	0.002397238	-0.005676724	-0.7480444	0.025015205	0.29575	3.0	1175.0141582489014
261	37.947067	0.9333544	39.40371	35.43269	40.0	97.322	0.3173356	97.57225	95.17468	1048000	2.5749207e-08	0.05718344	0.0017714646	-0.0026709065	-0.7482044	0.023365287	0.2245	3.0	1179.5011525154114
262	38.01529	0.9490396	39.56487	35.23516	40.0	97.32779	0.30645192	97.57289	95.13712	1052000	-4.4345857e-08	0.047126774	-0.015164061	-0.0030341148	-0.74833363	0.016376175	0.228	22.0	1183.7218596935272
263	37.893726	0.93205416	39.36823	35.56513	40.0	97.33322	0.30931517	97.58084	95.3573	1056000	4.2915342e-09	0.053497173	0.0038632199	-0.0029361285	-0.7577329	0.027509956	0.3115	1.0	1188.1350510120392
264	37.877583	1.0279257	39.454178	35.18179	40.0	97.3284	0.32458717	97.68093	94.98436	1060000	-2.8848648e-08	0.06938365	0.0060671866	-0.00935949	-0.7581492	0.017574025	0.28025	1.0	1192.3288309574127
265	38.033546	0.89859855	39.601368	35.65977	40.0	97.34171	0.3037039	97.66626	94.61005	1064000	-5.7220458e-08	0.062749274	0.0019381266	-0.004817374	-0.7585109	0.02034147	0.22075	3.0	1196.612369775772
266	37.823494	1.0348728	39.19669	35.22536	40.0	97.315475	0.34126127	97.60277	94.90725	1068000	2.1457671e-09	0.055323534	-0.003744587	-0.0056588836	-0.75940484	0.015282533	0.19925	4.0	1200.739326953888
267	38.103268	0.8995576	39.663044	35.577286	40.0	97.35715	0.29296017	97.61931	94.314926	1072000	5.3405763e-08	0.05217246	-0.021466175	-0.0028057396	-0.76041156	0.016037611	0.16525	43.0	1205.1634900569916
268	38.0307	0.7757862	39.42719	36.007282	40.0	97.368416	0.2979677	97.61925	94.97696	1076000	9.918213e-08	0.046724673	-0.017769333	-0.002568297	-0.7779897	0.015101367	0.11975	31.0	1209.5417757034302
269	37.917168	1.0203184	39.579353	35.34636	40.0	97.3705	0.30363974	97.6381	95.24707	1080000	-4.7683715e-09	0.053573333	-0.0056100204	-0.0033352524	-0.7909201	0.015150369	0.221	9.0	1213.8213257789612
270	38.038616	0.9291445	39.607647	35.991837	40.0	97.400276	0.288463	97.73796	95.189835	1084000	-1.9669533e-09	0.056503106	-0.014137391	-0.0026632994	-0.7935725	0.019750798	0.20275	30.0	1218.1437594890594
271	37.96825	0.91838485	39.589367	35.532875	40.0	97.38551	0.31606948	97.680756	95.01492	1088000	-4.8458578e-08	0.057317864	0.004969545	-0.002511967	-0.801725	0.029741433	0.295	3.0	1222.3973786830902
272	37.979595	0.93797565	39.529907	35.425896	40.0	97.402435	0.3369032	97.67844	94.83791	1092000	-2.4318695e-08	0.04842381	4.682064e-05	-0.0033211708	-0.8026766	0.017134884	0.18125	3.0	1226.5542566776276
273	38.032173	0.8803108	39.446804	35.145706	40.0	97.42527	0.27004638	97.70742	95.36127	1096000	-7.5340274e-08	0.05330588	-0.021407347	-0.005004354	-0.8035747	0.0152568165	0.154	62.0	1231.1050798892975
274	38.050503	0.9756626	39.602833	34.81317	40.0	97.39319	0.31988382	97.778336	94.80302	1100000	-3.004074e-08	0.045334946	-0.02031561	-0.0033573136	-0.7992392	0.015227747	0.1715	45.0	1235.6678717136383
275	37.984653	0.921774	39.440098	35.30356	40.0	97.41208	0.3097759	97.66178	94.86594	1104000	-2.8133393e-08	0.057587355	0.0076279445	-0.0053028613	-0.8189187	0.02181591	0.3045	3.0	1239.8097896575928
276	38.044544	0.8717642	39.57905	35.906425	40.0	97.413765	0.29240227	97.70907	95.221725	1108000	-6.9558624e-08	0.045500748	0.008049491	-0.0025908314	-0.8199527	0.026400719	0.3455	1.0	1244.0763745307922
277	37.921307	0.95989066	39.472416	35.060055	40.0	97.402176	0.31377336	97.726006	94.95121	1112000	3.218651e-09	0.057511136	0.012709452	-0.002356641	-0.82025	0.025448332	0.3615	1.0	1248.1664307117462
278	37.84393	0.967339	39.514393	35.39871	40.0	97.39181	0.33985722	97.68587	94.95571	1116000	1.525879e-08	0.06153874	0.006361685	-0.0039834306	-0.8204913	0.028698921	0.3555	3.0	1252.2963802814484
279	37.77849	0.8700222	39.18889	35.572983	40.0	97.42005	0.3152624	97.672554	95.04177	1120000	5.2928925e-08	0.05639965	0.0075491737	-0.0046796277	-0.82119995	0.024867507	0.30725	3.0	1256.4811835289001
280	37.993107	0.9160989	39.57951	35.86137	40.0	97.402016	0.31137836	97.67461	95.02766	1124000	-5.877018e-08	0.04647582	0.0074277828	-0.0032771714	-0.8217687	0.027100079	0.31975	1.0	1260.6889255046844
281	37.883984	0.9851209	39.282253	34.865227	40.0	97.413895	0.32972267	97.72423	95.044655	1128000	5.2452087e-09	0.051897112	0.0011138153	-0.002688367	-0.8219242	0.016319096	0.1765	2.0	1264.94753074646
282	38.156273	0.7341695	39.683174	36.153214	40.0	97.42292	0.2932226	97.68665	94.94056	1132000	8.5830685e-09	0.04773745	0.028859185	-0.0052504577	-0.82225347	0.065125965	0.53825	1.0	1269.0645155906677
283	38.08179	0.82598174	39.468624	35.84818	40.0	97.42082	0.26011315	97.67074	95.58479	1136000	1.2421609e-07	0.049298845	0.02298065	-0.003112603	-0.82242113	0.050991856	0.4475	1.0	1273.384955406189
284	37.98265	0.99082804	39.619377	35.629047	40.0	97.40166	0.27993143	97.70024	95.34428	1140000	-5.8174134e-08	0.059871625	0.020114843	-0.0058862455	-0.82258147	0.056557517	0.4865	1.0	1277.5178980827332
285	37.903126	0.9580537	39.515713	35.28417	40.0	97.40628	0.31579968	97.66269	95.109184	1144000	5.9127807e-08	0.061431978	0.02925529	-0.0050096586	-0.8226924	0.06860407	0.56325	1.0	1281.8223810195923
286	37.85904	0.91293824	39.292095	35.32862	40.0	97.381584	0.3376142	97.72404	95.39872	1148000	-4.839897e-08	0.05069783	0.023081483	-0.0032586306	-0.8228118	0.04129726	0.448	1.0	1286.138831615448
287	37.767128	0.93928134	39.419838	35.609695	40.0	97.346565	0.34403712	97.65389	95.01518	1152000	-5.2452087e-08	0.050277185	-0.0022244784	-0.0032080635	-0.8229165	0.016957134	0.16275	2.0	1290.3326103687286
288	37.91139	0.8234005	39.32678	35.764603	40.0	97.35302	0.33677626	97.656654	94.60608	1156000	5.3405763e-08	0.04785853	0.015309894	-0.002902057	-0.8230589	0.033489995	0.4035	1.0	1294.447600364685
289	37.941288	0.8545938	39.69355	35.71963	40.0	97.38491	0.2819979	97.659645	95.060745	1160000	8.72612e-08	0.047669157	0.009139582	-0.003012266	-0.82310474	0.021902177	0.30875	1.0	1298.6443712711334
290	38.05799	0.87259513	39.533024	35.00353	40.0	97.38727	0.2900616	97.65202	95.020996	1164000	2.4318695e-08	0.05063057	0.008987274	-0.0023095496	-0.8231298	0.02535685	0.31525	1.0	1302.7912757396698
291	37.943317	0.88767296	39.37266	35.42633	40.0	97.38737	0.299467	97.64865	95.39845	1168000	-1.1384487e-07	0.046286598	0.014408156	-0.0016283654	-0.82320654	0.043464705	0.44425	1.0	1307.0299344062805
292	38.044796	0.8463424	39.610832	35.526833	40.0	97.39866	0.28423962	97.63832	95.117294	1172000	-6.9141386e-08	0.057868153	0.012291186	-0.007280536	-0.8233038	0.022636853	0.32125	1.0	1311.1469194889069
293	37.960884	0.8731835	39.346664	35.20932	40.0	97.42618	0.26418513	97.68144	95.260544	1176000	6.771088e-08	0.0632545	0.005718368	-0.004118696	-0.82342285	0.016875975	0.272	1.0	1315.2519354820251
294	37.9174	0.9581858	39.66633	35.342518	40.0	97.40242	0.31397867	97.65997	95.178696	1180000	-4.839897e-08	0.049809445	0.0061936444	-0.004447721	-0.8235721	0.016372003	0.2685	1.0	1319.345981836319
295	37.965073	0.9016758	39.44805	35.58536	40.0	97.4362	0.31759727	97.69237	95.05369	1184000	-1.9550324e-08	0.051832017	0.0069269394	-0.0027896762	-0.8237381	0.02966965	0.31175	1.0	1323.4360382556915
296	38.1145	0.8378703	39.556988	36.03446	40.0	97.46461	0.27215663	97.71386	95.507835	1188000	5.6028364e-09	0.048788276	0.0070500057	-0.0019078702	-0.8238962	0.015934562	0.262	1.0	1327.5699775218964
297	38.05461	0.85974574	39.666946	36.119583	40.0	97.46883	0.2818606	97.73039	95.337875	1192000	1.4138222e-07	0.05389097	0.007114635	-0.0023446418	-0.82407326	0.023421245	0.276	1.0	1331.6570420265198
298	38.0561	0.9130422	39.502625	35.64737	40.0	97.45102	0.2881726	97.71371	95.115524	1196000	-1.9073487e-09	0.048906434	0.0074243834	-0.0034855679	-0.8242148	0.015795859	0.27675	1.0	1335.7949705123901
299	37.950073	0.9848545	39.53944	35.503304	40.0	97.457436	0.30933905	97.75061	95.10888	1200000	-8.8214875e-09	0.054500427	0.0073110345	-0.003212504	-0.824379	0.020208634	0.31725	3.0	1339.9249203205109
300	38.037796	0.94472754	39.511875	35.522755	40.0	97.484406	0.31934282	97.75497	95.08662	1204000	-3.9100648e-08	0.054662704	0.012449597	-0.00372326	-0.82474124	0.0339587	0.39375	4.0	1344.3251476287842
301	37.97336	0.848286	39.451508	34.828335	40.0	97.509544	0.30933887	97.7633	94.91622	1208000	-2.026558e-09	0.044435795	0.031556215	-0.0029148124	-0.8249599	0.06617352	0.5435	1.0	1348.5259082317352
302	37.867493	1.0627401	39.57597	34.652264	40.0	97.47293	0.34168333	97.778046	94.516914	1212000	-1.0466576e-07	0.055119358	0.029462224	-0.0033266544	-0.8249707	0.06391555	0.5285	1.0	1352.652865409851
303	38.08876	0.8647229	39.403385	35.64254	40.0	97.49465	0.303793	97.782364	95.13864	1216000	8.2492825e-08	0.04648834	0.028805353	-0.0036525168	-0.824987	0.050098732	0.51775	1.0	1356.7409284114838
304	37.891666	0.9237027	39.274155	35.239758	40.0	97.46981	0.32858253	97.71226	95.04209	1220000	-5.1259996e-09	0.046448536	0.017590644	-0.003211178	-0.8250164	0.041803792	0.4415	1.0	1360.8329787254333
305	38.162148	0.7691367	39.670113	36.16986	40.0	97.46364	0.28916794	97.69802	94.75752	1224000	4.005432e-08	0.042482343	0.008431078	-0.004712764	-0.82504267	0.016886417	0.2575	1.0	1365.1115305423737
306	38.074512	0.8685802	39.6026	35.74864	40.0	97.47807	0.27591437	97.751396	95.29856	1228000	7.9154965e-08	0.05389105	0.00598053	-0.003315758	-0.82505167	0.015201535	0.255	1.0	1369.3282487392426
307	38.002594	0.79888123	39.4338	36.085514	40.0	97.477066	0.27520597	97.767426	95.077896	1232000	5.5372716e-08	0.054478828	0.0032419723	-0.0068576746	-0.8250602	0.015186699	0.19625	1.0	1373.4212973117828
308	38.081654	0.8314763	39.303196	35.69679	40.0	97.445786	0.29173985	97.70131	94.78396	1236000	6.3717366e-08	0.04384288	0.0031107916	-0.0027489215	-0.82508457	0.018190846	0.24075	3.0	1377.5263137817383
309	37.8924	0.9643624	39.36286	35.76226	40.0	97.41851	0.32723618	97.70484	95.000565	1240000	-6.055832e-08	0.055777483	-0.026179533	-0.0011028349	-0.82529366	0.0103173135	0.154	79.0	1382.0322577953339
310	37.900406	0.93755263	39.581562	35.841732	40.0	97.399734	0.3132706	97.64742	94.86527	1244000	-4.172325e-08	0.05269857	-0.00069009996	-0.0027848184	-0.84012645	0.01837822	0.261	5.0	1386.1502392292023
311	37.929493	0.9156167	39.602726	35.33687	40.0	97.386795	0.3232771	97.65541	94.79139	1248000	-8.565188e-08	0.054721825	-0.025026007	-0.002368454	-0.8410541	0.013002414	0.1865	79.0	1390.7928175926208
312	37.95849	0.8783405	39.589813	35.00991	40.0	97.41206	0.30184987	97.67435	94.83574	1252000	-9.536743e-09	0.05372078	0.0072777853	-0.0032252595	-0.8591772	0.024044998	0.35625	3.0	1395.0055470466614
313	37.746635	0.9541304	39.550346	35.523743	40.0	97.3775	0.35960346	97.68003	94.920494	1256000	-1.4066696e-08	0.05222194	0.0032867682	-0.0032089427	-0.8594862	0.031215947	0.33875	6.0	1399.1823704242706
314	38.09711	0.84099483	39.675423	35.936848	40.0	97.36831	0.30085173	97.65669	94.534744	1260000	-2.193451e-08	0.045340173	0.004629155	-0.002529256	-0.8602329	0.015094137	0.2135	1.0	1403.3691685199738
315	37.882084	0.92753595	39.622097	35.31792	40.0	97.38396	0.29727817	97.62524	95.00383	1264000	6.9618224e-08	0.049801443	0.005061116	-0.0032308623	-0.86039436	0.021161515	0.283	1.0	1407.5978543758392
316	38.17146	0.7857502	39.417915	35.65176	40.0	97.37592	0.2801252	97.62379	95.097786	1268000	1.5735626e-08	0.041389078	0.00773166	-0.002576314	-0.8605799	0.018330155	0.29525	1.0	1412.196549654007
317	37.976334	0.9105048	39.383907	34.943428	40.0	97.3885	0.26595715	97.64968	95.200874	1272000	8.678436e-08	0.046945978	0.006138259	-0.0031964295	-0.86076784	0.027722195	0.33	3.0	1416.2955825328827
318	37.949642	0.94179004	39.44784	35.235813	40.0	97.37005	0.31200334	97.649185	94.824585	1276000	-1.0466576e-07	0.050818983	0.0027823737	-0.0014565736	-0.8614119	0.022191603	0.2445	3.0	1420.5212755203247
319	37.82414	1.048987	39.34512	35.557743	40.0	97.355995	0.31433555	97.606476	94.931114	1280000	2.6702882e-08	0.06162622	0.0004277539	-0.0050075576	-0.8619738	0.021875257	0.27975	6.0	1424.70508146286
320	37.88685	0.9257346	39.4069	34.757175	40.0	97.32626	0.3573659	97.628044	94.7587	1284000	6.771088e-08	0.047590412	0.014546551	-0.0033992715	-0.8630327	0.03171572	0.3855	1.0	1428.8968658447266
321	37.83968	0.8886121	39.40777	35.43812	40.0	97.334206	0.33907607	97.651245	94.950455	1288000	-2.8252602e-08	0.050700705	0.0071408083	-0.004081607	-0.86318004	0.01865293	0.28425	1.0	1433.034794330597
322	37.869617	1.0147642	39.545116	34.965607	40.0	97.36269	0.31878567	97.65072	94.955025	1292000	1.5735626e-08	0.062120344	0.007179089	-0.0047578514	-0.8633081	0.03011171	0.32075	1.0	1437.2335600852966
323	37.875584	0.9075196	39.61096	35.283405	40.0	97.3887	0.31268546	97.66104	95.168106	1296000	-2.0742416e-08	0.04748218	0.012412146	-0.0011926144	-0.8633643	0.030499747	0.38575	1.0	1441.5350513458252
324	38.04609	0.8629673	39.568993	35.742695	40.0	97.42678	0.315637	97.6833	94.92973	1300000	1.4638901e-07	0.04811852	0.007538943	-0.0034884661	-0.86340374	0.01627979	0.246	1.0	1445.9083497524261
325	38.259655	0.8170194	39.387886	35.960762	40.0	97.464	0.26217696	97.71209	94.89932	1304000	-9.346008e-08	0.03827722	0.011419769	-0.0029214509	-0.8634677	0.040452603	0.4295	1.0	1450.10910987854
326	37.815514	0.8762262	39.36509	35.280273	40.0	97.44523	0.2932208	97.74415	94.60612	1308000	2.3841857e-09	0.050623912	0.014519199	-0.0043686405	-0.8635031	0.034208912	0.4065	1.0	1454.233075618744
327	37.946133	0.88434684	39.53561	35.19763	40.0	97.4383	0.2955463	97.738266	95.131485	1312000	3.552437e-08	0.0500466	0.0013481731	-0.0027257055	-0.8635369	0.02213474	0.3035	6.0	1458.3789830207825
328	38.065544	0.9188728	39.444633	35.520477	40.0	97.434296	0.3217056	97.674034	94.509056	1316000	-1.0681153e-07	0.045198116	0.0060850303	-0.0033489056	-0.8635678	0.018903602	0.259	3.0	1462.617642402649
329	37.982807	0.99874145	39.619102	35.264385	40.0	97.451294	0.32661802	97.72961	95.02569	1320000	2.4199485e-08	0.047445685	0.002404045	-0.0021869652	-0.8636084	0.016706366	0.21925	3.0	1466.7256507873535
330	38.014626	0.9611143	39.467365	35.58632	40.0	97.470825	0.28309923	97.70478	95.29618	1324000	-9.059906e-09	0.05658109	-0.021774966	-0.0021699704	-0.86381006	0.015279726	0.1515	42.0	1471.2545328140259
331	37.98671	0.9876484	39.665676	35.544914	40.0	97.45117	0.32024267	97.71894	94.79377	1328000	3.3140182e-08	0.051237892	-0.014708245	-0.0019001588	-0.86929476	0.015430626	0.17875	23.0	1475.6707172393799
332	37.946877	0.8855017	39.473057	35.85033	40.0	97.44419	0.32336262	97.70631	94.779396	1332000	-2.8610229e-08	0.060120672	-0.022955397	-0.0043174922	-0.87608576	0.015145815	0.15925	50.0	1480.050997018814
333	38.101658	0.8600919	39.481907	35.84956	40.0	97.44688	0.2904603	97.79139	95.40394	1336000	-2.360344e-08	0.044097234	-0.004731871	-0.0030954294	-0.881033	0.01659908	0.217	7.0	1484.1909201145172
334	37.959534	0.9683609	39.557724	36.083927	40.0	97.45327	0.28990775	97.74318	95.31275	1340000	7.724762e-08	0.048152115	0.0060542254	-0.0031453297	-0.880444	0.026211321	0.2915	1.0	1488.3458037376404
335	38.026855	0.8928659	39.516327	35.37901	40.0	97.45219	0.31240278	97.78364	94.576065	1344000	-6.198883e-09	0.057930697	0.0029439933	-0.002987381	-0.88029915	0.017643461	0.18425	1.0	1492.4847295284271
336	37.833927	0.9814468	39.61482	34.85116	40.0	97.44076	0.33297384	97.72764	95.02106	1348000	4.36306e-08	0.056262944	0.0008212275	-0.00312021	-0.88017803	0.015787434	0.19	1.0	1496.5967273712158
337	38.033062	0.9055677	39.647377	35.659657	40.0	97.444916	0.2927852	97.7043	95.108154	1352000	2.2292138e-08	0.046792716	0.00097619294	-0.0023839436	-0.8800454	0.021165462	0.26225	3.0	1500.8054661750793
338	37.898266	0.97076	39.600143	35.544327	40.0	97.41278	0.36379576	97.69755	94.817604	1356000	-5.3405763e-08	0.051281475	-0.021567041	-0.0036909357	-0.879416	0.016340485	0.1755	48.0	1505.2386057376862
339	38.03848	0.82299966	39.477894	36.266727	40.0	97.451546	0.2834761	97.70333	95.44392	1360000	1.16109845e-07	0.044300623	0.0002498567	-0.002349563	-0.8964191	0.022638058	0.21375	7.0	1509.415429353714
340	37.967873	0.8829338	39.671875	35.40854	40.0	97.45142	0.3031411	97.70767	94.89163	1364000	1.4066696e-07	0.051843163	0.010724341	-0.0036620423	-0.89796287	0.019696143	0.288	1.0	1513.6770265102386
341	37.806602	0.96431166	39.423576	35.488197	40.0	97.45449	0.30659837	97.73071	95.14191	1368000	-5.6266785e-08	0.050698906	-0.004275108	-0.0049407147	-0.89810276	0.015796883	0.1855	9.0	1517.9874937534332
342	37.876015	0.93528825	39.3572	35.180244	40.0	97.428795	0.3692205	97.724625	94.138016	1372000	-5.7697296e-08	0.056739856	0.0006636176	-0.0054678433	-0.9003281	0.015948307	0.22825	3.0	1522.1074705123901
343	38.072746	0.8100704	39.681942	36.225212	40.0	97.465515	0.29172975	97.68624	94.61522	1376000	6.437302e-09	0.056699276	-0.0021503873	-0.0036289245	-0.9011526	0.01755697	0.182	6.0	1526.230438709259
344	37.950344	0.8463285	39.30423	35.969624	40.0	97.46094	0.29596534	97.68677	95.43532	1380000	-8.440018e-08	0.052133605	-0.0025191626	-0.005384911	-0.9029385	0.017957717	0.265	4.0	1530.5239510536194
345	37.92945	0.8805991	39.631123	35.60103	40.0	97.47264	0.30083093	97.710075	95.13696	1384000	-1.14440915e-07	0.050742593	0.014441996	-0.001864355	-0.903818	0.04038775	0.41475	1.0	1534.7277114391327
346	37.97875	0.896177	39.60882	35.496872	40.0	97.48639	0.30922487	97.79834	94.88828	1388000	1.4472008e-07	0.056586944	0.0036376857	-0.0015746206	-0.90399736	0.0250897	0.30525	3.0	1538.86363697052
347	37.910477	0.928009	39.296124	35.67849	40.0	97.52673	0.3383938	97.832085	95.07352	1392000	-2.1457672e-07	0.046313483	-0.0007390359	-0.0021868795	-0.90458924	0.015653051	0.19325	2.0	1542.9826164245605
348	37.925896	0.81288016	39.328625	35.92383	40.0	97.52099	0.31164092	97.77007	95.163284	1396000	-9.274483e-08	0.04031338	-0.013779618	-0.0014742985	-0.90505224	0.016237002	0.15	22.0	1547.2192809581757
349	38.106956	0.9373404	39.476574	35.9928	40.0	97.52957	0.27434555	97.785706	95.20803	1400000	-5.2928925e-08	0.04312764	-0.013850915	-0.0018194988	-0.90919685	0.015491244	0.1305	20.0	1551.545705318451
350	37.98265	0.8641554	39.350597	35.592255	40.0	97.50507	0.30747572	97.80083	95.127365	1404000	-1.1062622e-07	0.05006061	-0.0023111098	-0.0022413582	-0.9076318	0.015160191	0.2255	8.0	1555.7255218029022
351	38.13363	0.89515924	39.624203	35.729607	40.0	97.51065	0.30182785	97.806656	94.98523	1408000	1.1134148e-07	0.04202074	0.008355988	-0.001560051	-0.9080176	0.034789644	0.3925	1.0	1559.9791407585144
352	37.942482	0.8272925	39.335148	35.71584	40.0	97.51021	0.28232563	97.80764	95.065155	1412000	3.194809e-08	0.051438317	0.019466933	-0.0030720457	-0.9081216	0.045185648	0.46	1.0	1564.152973651886
353	38.092365	0.8291248	39.62374	35.949738	40.0	97.49261	0.28717086	97.73882	94.76513	1416000	-4.196167e-08	0.039835773	0.009794043	-0.0033676103	-0.90823656	0.021996753	0.3085	1.0	1568.493360042572
354	37.955437	0.91375583	39.438274	35.94842	40.0	97.50541	0.30516574	97.75332	94.903564	1420000	9.50098e-08	0.04652185	-0.00090029766	-0.0021424964	-0.90831053	0.026192313	0.257	6.0	1572.6263015270233
355	37.832596	0.9892076	39.407223	35.524258	40.0	97.48926	0.3159418	97.74917	94.93542	1424000	4.8160555e-08	0.05976843	-0.011657248	-0.0059173554	-0.9089541	0.015558786	0.18	16.0	1576.8529925346375
356	38.01033	0.90024215	39.579464	35.374683	40.0	97.46486	0.29640102	97.73964	95.452484	1428000	-3.004074e-08	0.052042052	0.004391723	-0.0038275085	-0.9120335	0.018085185	0.21875	3.0	1580.9779555797577
357	37.89996	0.96699136	39.46258	34.98871	40.0	97.43891	0.32663637	97.71057	94.70546	1432000	7.647276e-08	0.06877692	3.6531088e-05	-0.0054261535	-0.9127916	0.01521674	0.21575	5.0	1585.112892150879
358	37.903008	0.87727636	39.25928	35.252617	40.0	97.442726	0.34266272	97.75476	94.674164	1436000	2.8848648e-08	0.05414395	0.018401023	-0.005768057	-0.91371584	0.04457904	0.45775	1.0	1589.299690246582
359	37.877678	1.001728	39.51333	35.64168	40.0	97.45039	0.31566143	97.70878	94.98405	1440000	-4.2438508e-08	0.05148058	0.024867173	0.0003719069	-0.91384906	0.07055118	0.544	1.0	1593.42764544487
360	38.047966	0.89951	39.603817	36.017696	40.0	97.39023	0.3265142	97.66514	94.386604	1444000	-8.392334e-08	0.05328319	0.033726044	-0.0044437125	-0.91394526	0.062650256	0.563	1.0	1597.5246832370758
361	38.096466	0.87544054	39.499344	35.455257	40.0	97.42659	0.27614126	97.65048	95.0251	1448000	3.7014484e-08	0.04047383	0.03126473	-0.00287731	-0.9140267	0.08144602	0.55425	1.0	1601.6885421276093
362	37.98524	0.9598298	39.56807	34.45843	40.0	97.42972	0.31881037	97.72418	93.74051	1452000	6.532669e-08	0.057047427	0.023639817	-0.0046877116	-0.91414213	0.045811694	0.45625	1.0	1605.9122412204742
363	38.064503	0.72763675	39.38409	35.31485	40.0	97.435074	0.2808872	97.71413	95.23282	1456000	3.9100648e-08	0.038195245	0.018961139	-0.0020227283	-0.91424656	0.037101623	0.4485	1.0	1610.245647907257
364	37.997528	0.96941066	39.578884	35.27197	40.0	97.44216	0.2697427	97.700134	95.143105	1460000	5.0544738e-08	0.048972733	0.007621284	-0.0061352327	-0.9143719	0.01774981	0.2765	1.0	1614.4523911476135
365	37.921333	0.97554845	39.476887	35.205826	40.0	97.40622	0.35481107	97.70103	93.54042	1464000	-5.4836274e-08	0.052707095	0.0072543533	-0.0035371445	-0.9144902	0.026904952	0.32725	4.0	1618.5663838386536
366	38.029778	0.8572438	39.333138	35.64178	40.0	97.444855	0.28826421	97.70996	95.094124	1468000	1.6927719e-07	0.048235092	0.018153029	-0.0017162636	-0.91489404	0.02897007	0.4085	1.0	1622.71328830719
367	37.912186	0.97059786	39.485294	34.988342	40.0	97.42158	0.30314633	97.75614	95.1386	1472000	6.2942505e-08	0.046549164	0.006819702	-0.0068073645	-0.91498953	0.017707337	0.3535	3.0	1626.8282778263092
368	37.920753	0.9068098	39.51538	35.621124	40.0	97.36485	0.3220838	97.6841	94.6531	1476000	-2.503395e-09	0.0503458	0.0049617905	-0.0016518235	-0.91515404	0.020596555	0.26375	1.0	1631.1237852573395
369	38.148643	0.89241326	39.39553	35.98914	40.0	97.399124	0.28122368	97.64674	94.64233	1480000	2.193451e-08	0.04129478	0.007438365	-0.0026974045	-0.91522264	0.025105435	0.31875	1.0	1635.1919004917145
370	37.782635	0.95088047	39.472603	35.794495	40.0	97.37899	0.3519014	97.7054	94.656944	1484000	-6.2525274e-08	0.04377301	-0.008580384	-0.0014047548	-0.91529506	0.019021349	0.22575	8.0	1639.3517699241638
371	37.956207	0.94230103	39.553764	35.09145	40.0	97.419075	0.32872096	97.73322	94.26903	1488000	3.3199786e-08	0.042342037	0.0026644426	-0.0010721274	-0.91627735	0.01661378	0.23225	1.0	1643.6971435546875
372	38.019928	0.93245995	39.51349	35.397728	40.0	97.42781	0.30621818	97.70268	94.692566	1492000	7.4625014e-08	0.052949578	-0.001752736	-0.0045457482	-0.9164661	0.015341816	0.15875	3.0	1647.8171200752258
373	37.9771	1.0186993	39.723057	35.814587	40.0	97.42275	0.31777364	97.67767	94.99841	1496000	-2.9087067e-08	0.049361285	0.007998094	-0.0056840964	-0.91682726	0.033544336	0.42775	5.0	1651.9759922027588
374	38.089848	0.8015847	39.509937	35.109493	40.0	97.465576	0.28480583	97.72868	94.92571	1500000	-4.887581e-08	0.03934247	0.0048361844	-0.003269706	-0.91731447	0.025064278	0.286	2.0	1656.06604886055
