Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
257	25.66463	2.5750806	31.462076	20.374092	40.0	12.099361	6.24627	28.259724	0.62286067	258000	4.8726796e-09	6.8302083	-0.06620347	-6.7140965	0.60668653	0.010414807	0.219	79.0	17234.337547063828
258	26.115105	3.8812401	36.300953	18.085001	40.0	12.27411	6.340288	24.142908	0.5315536	259000	6.5863133e-09	5.7444663	-0.053816874	-5.6269183	0.6069389	0.015499317	0.211	41.0	17292.407049179077
259	27.138987	2.8527114	31.765917	20.387505	40.0	11.958247	6.3898535	26.389833	0.38453737	260000	-1.42902135e-08	6.7825985	-0.0052403347	-6.700796	0.61175776	0.019285941	0.098	2.0	17332.718910217285
260	26.363598	3.8222916	33.421413	18.956337	40.0	12.57785	6.267203	26.062677	0.33404073	261000	-1.2397766e-08	8.374498	-0.005221981	-8.284263	0.6118502	0.01723433	0.133	3.0	17373.612800121307
261	27.458952	3.0872648	32.89206	21.517937	40.0	11.607141	5.9160104	25.14969	0.43676335	262000	-4.87715e-08	7.4874887	-0.0259616	-7.38844	0.61182356	0.019364636	0.189	11.0	17418.302331209183
262	26.34198	3.9908528	33.432934	18.17924	40.0	13.311242	6.811632	27.333185	0.7256276	263000	3.3020974e-08	10.131125	-0.005385473	-10.050877	0.61154044	0.01501608	0.169	2.0	17458.63338327408
263	27.449173	3.8117256	36.516182	18.995771	40.0	11.451167	6.252297	25.28984	0.2554271	264000	1.9371509e-08	8.023864	-0.03859492	-7.9181542	0.61157733	0.016342	0.197	14.0	17504.293813943863
264	28.005632	3.9539921	35.329185	19.142027	40.0	12.499096	6.514428	27.199991	0.5076056	265000	3.389269e-08	7.428977	-0.05795217	-7.3496594	0.6121469	0.016076947	0.191	26.0	17555.633850097656
265	28.062355	3.2074049	33.56079	19.36717	40.0	11.839784	6.525034	26.951582	0.30148882	266000	5.960465e-11	9.410852	-0.055901002	-9.291738	0.60950357	0.015891502	0.192	27.0	17607.373289346695
266	26.52219	2.7077923	32.667713	19.513786	40.0	13.0086775	6.5630345	26.580204	0.8129916	267000	-3.8087368e-08	5.950073	-0.035401832	-5.8457866	0.60738766	0.016808687	0.122	17.0	17654.860560178757
267	27.358452	3.4049897	33.64416	20.647566	40.0	12.080313	6.4337277	25.11834	0.2437996	268000	6.166846e-08	6.2311816	-0.04130735	-6.131854	0.60397196	0.016419405	0.16	18.0	17702.600659132004
268	26.730732	3.7963772	33.430416	18.207973	40.0	12.584291	6.606834	27.310995	0.49077567	269000	4.798174e-08	7.4434066	-0.03415159	-7.349683	0.60313547	0.015591337	0.098	10.0	17746.692821979523
269	26.921263	3.7127533	31.800013	18.54885	40.0	12.185366	6.2877746	26.23878	0.45291266	270000	3.9622186e-08	6.919442	-0.0019806027	-6.84671	0.6029798	0.018045126	0.207	2.0	17786.983149051666
270	25.628132	3.20558	29.397078	16.136429	40.0	11.753313	6.3024416	25.402243	0.43024606	271000	6.616116e-08	4.3920093	-0.031570103	-4.3314614	0.6028479	0.018441474	0.178	11.0	17831.591737031937
271	25.904434	2.9516578	30.89168	19.350866	40.0	11.653475	6.055	24.399439	0.55756617	272000	1.6212464e-08	5.708872	-0.019486021	-5.63775	0.60196054	0.017477117	0.144	6.0	17873.789052248
272	26.577765	3.1484616	32.1146	19.568333	40.0	11.902053	6.033342	24.144487	0.2798647	273000	-2.2694469e-08	5.323604	-0.009860095	-5.2601295	0.6013518	0.015028257	0.252	4.0	17915.233533143997
273	26.046206	3.1663866	32.41101	20.459015	40.0	12.354158	6.1636744	26.107243	0.423768	274000	3.9100648e-08	6.639379	-0.013728861	-6.569836	0.6012296	0.015914826	0.143	6.0	17957.34938430786
274	25.914085	3.7479591	33.22502	17.227938	40.0	11.417405	5.9726667	23.059696	0.36879167	275000	2.862513e-08	5.466017	0.0005728018	-5.38403	0.60131556	0.017025499	0.174	1.0	17997.498467206955
275	25.191002	2.9981024	30.764542	19.950281	40.0	12.2114105	6.312794	25.447163	0.33934057	276000	1.3673305e-07	4.3935237	-0.0042871856	-4.3238516	0.60131264	0.017213456	0.181	4.0	18038.86680316925
276	25.912563	3.1254902	31.928196	16.438461	40.0	10.980562	5.9749713	25.46838	0.35229546	277000	1.66893e-08	8.274009	-0.011288187	-8.197102	0.60120803	0.02482016	0.27	4.0	18080.199605941772
277	25.758661	3.3017678	33.5413	20.02098	40.0	11.241484	6.0329447	24.835894	0.4264157	278000	2.3216009e-08	4.099094	-0.030767765	-4.030218	0.60109484	0.015503027	0.163	13.0	18125.52889227867
278	26.438843	3.8241668	33.479424	17.7242	40.0	11.825853	6.1607113	23.982481	0.3757055	279000	1.3664365e-08	4.291651	-0.05217473	-4.2259955	0.5991647	0.015470649	0.235	25.0	18176.43776512146
279	26.583612	3.2537084	32.62033	19.167362	40.0	12.132524	6.308054	25.459349	0.2543622	280000	-2.8610229e-08	4.4544997	-0.039616987	-4.396583	0.5946187	0.017371954	0.191	14.0	18222.168575048447
280	27.215248	4.193483	36.072784	20.67532	40.0	11.796856	6.4674253	26.65766	0.24389133	281000	-7.6126305e-08	13.085786	-0.03445827	-13.003839	0.59222853	0.016680066	0.152	11.0	18266.645744085312
281	27.165478	3.2376072	32.752583	20.826466	40.0	12.567067	6.70917	26.89552	0.39750004	282000	-1.3887882e-08	6.1072006	-0.034963317	-6.029905	0.59163356	0.016267138	0.119	11.0	18311.232033014297
282	26.17735	3.556275	33.085	18.91505	40.0	11.8386545	6.323785	24.201935	0.19251683	283000	-1.9490718e-08	5.7509246	-0.03889379	-5.6789064	0.59017825	0.01628514	0.153	14.0	18357.057125091553
283	25.729668	3.9994326	32.5107	17.855259	40.0	11.676219	6.0835805	24.70714	0.21992986	284000	1.9878149e-08	10.016042	-0.018995777	-9.9167385	0.5870259	0.019423742	0.213	5.0	18398.73233604431
284	25.594122	3.7081864	31.274853	18.328667	40.0	12.641135	6.6364107	28.19061	0.5235351	285000	-1.0550022e-08	6.764075	-0.05538243	-6.664254	0.586217	0.015665626	0.275	29.0	18451.29072213173
285	26.29876	4.045192	32.19029	13.146076	40.0	11.340684	6.0159984	24.749794	0.46963888	286000	-7.24569e-09	8.147179	-0.022428922	-8.050511	0.5834489	0.017928876	0.18	8.0	18494.30543613434
286	25.27758	4.8881755	34.410103	16.973066	40.0	12.158849	6.5000577	25.13057	0.296197	287000	3.695488e-08	11.371869	-0.0014113673	-11.268752	0.5827184	0.025705177	0.204	2.0	18534.696130037308
287	25.409029	2.9042702	30.389486	18.3097	40.0	11.388063	6.294095	24.976189	0.39518964	288000	-1.9460916e-08	3.9226263	-0.02193168	-3.8569186	0.58263963	0.017402751	0.124	7.0	18577.38420701027
288	25.911476	4.212567	35.531776	19.504457	40.0	11.805465	6.108997	23.13955	0.3423526	289000	3.4868717e-09	7.8384995	-0.021252181	-7.7412844	0.58268917	0.01615617	0.134	9.0	18620.954335927963
289	26.824495	3.4076424	34.673702	21.58976	40.0	10.964471	6.071463	25.448622	0.445549	290000	4.6170317e-08	5.644998	-0.031749323	-5.5376725	0.58261317	0.016872838	0.141	9.0	18664.401154994965
290	27.159266	4.008911	35.87422	20.714203	40.0	12.318844	6.4256372	25.673088	0.62705547	291000	2.4527312e-08	5.819003	-0.059053615	-5.7545695	0.5830465	0.015201821	0.217	23.0	18714.44718527794
291	26.54465	2.926014	32.366962	20.07913	40.0	11.8452215	6.1029077	25.210533	0.3969669	292000	2.9332936e-08	6.0423927	-0.035052925	-5.939518	0.58096987	0.017147498	0.116	11.0	18758.779850959778
292	25.594254	2.905333	31.941732	18.89628	40.0	11.903118	6.186357	26.191656	0.60850483	293000	3.9935113e-09	5.935625	-0.023862418	-5.8521705	0.5798898	0.015497368	0.162	6.0	18800.790083169937
293	29.044008	4.4454427	37.461254	19.573593	40.0	11.71885	6.358207	24.983463	0.3966546	294000	4.401803e-08	11.992327	-0.04042136	-11.898877	0.57975996	0.01732919	0.202	16.0	18847.72996211052
294	27.531485	3.0825937	34.08113	21.21788	40.0	13.360565	6.8083634	29.129221	0.5449653	295000	2.4616718e-08	6.5645037	-0.05038127	-6.4608974	0.5785883	0.015352072	0.191	16.0	18894.47615504265
295	26.687302	3.7937577	33.619183	20.509293	40.0	12.674402	6.5519214	26.794546	0.51794213	296000	-2.1040439e-08	9.215241	-0.032399423	-9.094667	0.5784436	0.017035486	0.148	6.0	18936.655742168427
296	26.904713	3.9034255	34.64432	16.555155	40.0	11.943006	6.069942	24.736113	0.7484218	297000	1.4383346e-08	7.5606246	-0.025212638	-7.4822125	0.57868505	0.01724154	0.153	7.0	18979.472167253494
297	26.89837	3.3079162	34.067215	20.646626	40.0	12.893481	6.5505347	27.486439	0.6140798	298000	-2.9742719e-08	5.3429294	-0.034551576	-5.2463017	0.5773604	0.015066272	0.168	9.0	19023.21605205536
298	27.177258	2.926312	31.917082	20.066835	40.0	12.180046	6.36397	27.04125	0.51793283	299000	4.6357513e-08	4.215124	-0.02952955	-4.1590056	0.57660824	0.019215278	0.094	8.0	19066.40774011612
299	25.52501	2.3803163	30.167706	21.605562	40.0	12.305994	6.4444904	26.633318	0.72166294	300000	-3.8146974e-09	4.472903	-0.02908713	-4.4148264	0.5759047	0.015009852	0.103	8.0	19109.4694211483
300	27.190062	2.7319498	32.337532	21.349113	40.0	11.45277	5.8595233	24.233242	0.6758667	301000	-8.672476e-09	4.6311393	-0.03795097	-4.5477767	0.57490224	0.015352653	0.168	13.0	19155.122709035873
301	27.026167	3.731987	35.13197	19.585419	40.0	12.516211	6.173078	25.06489	0.6112516	302000	-6.0498713e-09	5.3871717	-0.04301476	-5.3060126	0.5732966	0.017224247	0.168	15.0	19201.32190513611
302	25.586601	2.6502032	32.137547	19.306288	40.0	12.540238	6.340688	26.07182	0.71504915	303000	2.4139881e-08	3.888334	-0.041175246	-3.8248303	0.5716402	0.016064102	0.118	11.0	19245.578072071075
303	27.622686	3.8710804	34.03194	19.297308	40.0	11.494042	6.114921	24.020042	0.5683998	304000	-8.955598e-09	7.055879	-0.054754548	-6.9742785	0.57109827	0.015100578	0.192	22.0	19294.982110977173
304	26.60377	3.9518318	34.219135	18.391878	40.0	13.066222	6.561775	25.730957	0.60802084	305000	-1.3351441e-08	9.882389	-0.03864026	-9.78256	0.572488	0.015213892	0.132	10.0	19339.04047012329
305	27.218613	3.3172867	33.22501	20.240496	40.0	11.924945	6.251348	25.413137	0.52021486	306000	1.4424324e-08	4.4311557	-0.034762364	-4.333494	0.572971	0.017726438	0.14	9.0	19382.437432050705
306	26.581423	2.9859219	31.898985	18.178123	40.0	12.556886	6.403763	26.744724	0.51408494	307000	9.6559525e-09	5.7522736	-0.037601665	-5.6838255	0.5734083	0.019912522	0.186	12.0	19427.248155117035
307	27.526278	3.526086	32.148693	19.623774	40.0	11.691491	6.138635	24.825733	0.26224986	308000	8.868426e-08	10.695844	-0.05791238	-10.588237	0.5735548	0.016623022	0.239	18.0	19474.999781131744
308	25.913486	3.4632633	32.271618	16.97585	40.0	12.998735	6.568924	25.3452	0.35841793	309000	-7.623434e-08	6.823093	-0.02266695	-6.7442822	0.57137555	0.01630048	0.098	6.0	19517.16479730606
309	25.574038	3.6772025	35.379147	17.608894	40.0	11.835194	6.071528	24.4805	0.4969991	310000	1.4483929e-08	5.77366	-0.025668489	-5.6997843	0.5705125	0.015004855	0.07	7.0	19559.795961141586
310	26.51465	2.696844	30.254747	17.699404	40.0	11.41611	6.0438504	26.19747	0.21363305	311000	1.7136336e-09	4.0743546	-0.057244103	-4.0038657	0.57003784	0.015374841	0.189	20.0	19608.56165409088
311	28.590782	3.9572964	36.472023	22.884571	40.0	11.360846	6.4116426	24.279835	0.35750687	312000	8.434057e-09	9.429409	-0.03521371	-9.312936	0.56918305	0.017949102	0.143	12.0	19653.376002073288
312	25.709204	3.4206102	32.765617	16.396767	40.0	13.09191	6.7754116	28.054653	0.4818964	313000	-8.261204e-08	8.007396	-0.013480601	-7.925341	0.56470716	0.01748144	0.145	4.0	19694.516654014587
313	28.079296	2.8358128	36.712666	24.127193	40.0	12.21978	6.32099	25.309963	0.43292084	314000	3.1267295e-08	5.7058883	-0.02136881	-5.629566	0.56303865	0.015320767	0.103	6.0	19736.700164079666
314	27.061897	4.5361223	36.536114	16.958012	40.0	12.8948555	6.7138715	27.909554	0.37440628	315000	3.0726195e-08	9.5418215	-0.02737985	-9.445131	0.5608763	0.01624006	0.142	7.0	19779.299367189407
315	26.634398	3.5523252	33.469814	16.102312	40.0	12.499057	6.300882	26.818565	0.54874015	316000	-1.218915e-08	3.7851834	-0.06084395	-3.7229362	0.55923265	0.015036857	0.244	24.0	19829.592691898346
316	27.640688	4.11368	34.94673	19.615173	40.0	12.35711	6.389559	25.807049	0.5421016	317000	-1.7121435e-08	7.7327127	-0.030442277	-7.6653237	0.5516558	0.016469495	0.097	7.0	19872.257406949997
317	26.363747	2.7696743	31.325426	21.032558	40.0	13.276723	6.595976	28.22632	0.49036568	318000	-3.284216e-08	7.296896	-0.008429668	-7.231656	0.5493399	0.02356233	0.171	2.0	19912.70507121086
318	27.829487	4.174986	37.08295	20.515686	40.0	11.763785	6.1656647	25.351488	0.4904181	319000	8.1025064e-08	10.296433	-0.037948027	-10.195679	0.54865384	0.015083943	0.141	13.0	19957.998739242554
319	27.428684	3.2766376	35.028755	21.195084	40.0	12.637454	6.5782123	26.71517	0.6476659	320000	2.489984e-08	4.3569894	-0.026559398	-4.2724233	0.5451712	0.015472924	0.095	8.0	20000.926218032837
320	27.237097	2.9269807	33.32123	20.839622	40.0	12.837406	6.5684175	26.075325	0.6731959	321000	-4.887581e-08	6.4768143	-0.041887414	-6.411518	0.5432415	0.015700767	0.178	12.0	20045.9543800354
321	26.493603	3.518999	33.537067	19.111273	40.0	12.346176	6.2897534	24.759926	0.43233114	322000	5.8189036e-09	5.7731147	-0.048053306	-5.696811	0.5423169	0.015576211	0.166	16.0	20092.689288139343
322	28.24314	2.9932363	34.35127	22.993647	40.0	12.297385	6.5240135	25.313393	0.519535	323000	-2.7984381e-08	4.465461	-0.020187898	-4.3912354	0.5408949	0.018923974	0.174	7.0	20135.494086265564
323	26.21297	3.5135453	32.168465	17.648869	40.0	12.525084	6.521044	26.080822	0.5942788	324000	3.2067298e-08	6.312018	-0.06849093	-6.2345815	0.5399624	0.015548643	0.262	35.0	20190.882250070572
324	25.162914	3.8799572	32.966965	18.395407	40.0	12.102744	6.1374846	24.814604	0.47197306	325000	-3.3408405e-08	7.9547343	-0.047635682	-7.85595	0.54071456	0.015144249	0.191	16.0	20237.327362060547
325	26.840305	3.2291572	33.131744	20.779713	40.0	11.488167	6.041319	24.994091	0.61310077	326000	-7.589161e-08	5.277015	-0.0025297299	-5.197629	0.5401835	0.03177994	0.319	2.0	20277.553841114044
326	26.927807	3.6125727	34.94754	18.626825	40.0	12.030154	6.1907425	25.571863	0.6578779	327000	4.211068e-08	5.4326367	-0.007996479	-5.3369336	0.540047	0.018234154	0.161	4.0	20318.587615013123
327	25.529814	3.5403056	32.580627	18.065783	40.0	11.6769905	6.1229315	26.416588	0.45061874	328000	-2.7954579e-08	7.249638	-0.03909902	-7.1624403	0.5399503	0.017415876	0.216	15.0	20364.92821598053
328	26.462515	3.9046667	35.20348	20.017097	40.0	12.459612	6.4113464	26.359959	0.37647504	329000	7.122755e-09	6.868899	-0.025008809	-6.7899747	0.54070264	0.015020577	0.094	8.0	20408.042526960373
329	26.264524	3.9060407	34.363537	18.704632	40.0	11.573211	6.1312795	27.390038	0.52545816	330000	3.0115245e-08	11.578971	-0.055079516	-11.437378	0.5408194	0.017196005	0.197	24.0	20459.374351024628
330	26.507715	2.729722	32.805874	21.052485	40.0	11.7385025	5.9368873	23.717821	0.6715335	331000	5.2366406e-08	2.9685535	-0.025044108	-2.8926463	0.53748244	0.01601643	0.152	9.0	20503.233198165894
331	25.700912	3.1431422	31.444012	19.159288	40.0	12.735475	6.356306	24.96652	0.717328	332000	-1.835823e-08	7.2204833	-0.017530128	-7.1340623	0.5348589	0.016279189	0.165	7.0	20545.9091091156
332	25.903254	3.5807803	32.88116	18.111559	40.0	12.025596	6.144648	24.901993	0.5554781	333000	-4.3503942e-08	5.8326664	-0.015358286	-5.736265	0.5332478	0.017648788	0.104	5.0	20587.4517660141
333	28.192503	2.904371	35.973072	23.539772	40.0	11.10651	5.868423	23.216467	0.47934452	334000	-2.8014183e-08	6.852484	-0.034548692	-6.770656	0.5323723	0.017539483	0.184	13.0	20632.86256313324
334	27.722357	3.8718572	34.762207	19.430223	40.0	12.993916	6.6645694	29.532106	0.56267977	335000	-2.8640033e-08	5.216202	-0.05768937	-5.1466603	0.5298596	0.015208072	0.217	25.0	20683.833475112915
335	26.299603	3.1348708	30.954882	17.897026	40.0	12.391116	6.4130216	25.981697	0.494111	336000	-2.0861626e-10	5.118037	-0.039308127	-5.0629606	0.52903086	0.016445095	0.226	15.0	20730.21484518051
336	26.20943	3.4903145	33.17658	18.323896	40.0	11.679216	6.125756	26.45643	0.54847467	337000	4.0620566e-08	6.900571	-0.03749092	-6.8111253	0.52912205	0.018692927	0.16	9.0	20773.83749604225
337	27.96567	3.5351868	33.889767	22.084286	40.0	12.050738	6.310591	25.725504	0.61281896	338000	-1.721084e-08	7.283583	-0.046251927	-7.1899977	0.52967334	0.01688053	0.209	18.0	20821.586274147034
338	27.155186	3.0983002	32.038227	19.554386	40.0	13.261248	6.6353703	26.924921	0.5950297	339000	-2.1100044e-08	5.278887	-0.025641069	-5.200174	0.53202146	0.016156731	0.102	7.0	20864.3489279747
339	27.021011	3.2899816	35.113506	22.56617	40.0	12.393305	6.281802	26.307188	0.47983885	340000	-1.8954276e-08	5.465072	-0.029213253	-5.381859	0.53216624	0.017135924	0.141	10.0	20908.39755010605
340	26.538895	4.495246	34.93528	18.418352	40.0	12.253832	6.1941094	25.291088	0.52809894	341000	-2.668798e-08	5.8973417	-0.028524186	-5.8091717	0.5326513	0.017965456	0.117	8.0	20951.697993278503
341	27.069502	3.33346	32.605694	19.349445	40.0	12.223552	6.5260224	27.769785	0.31946915	342000	-2.240762e-08	7.329444	-0.023260646	-7.219622	0.5323603	0.01950167	0.102	7.0	20994.375120162964
342	26.985825	2.3295534	31.81385	22.325073	40.0	12.200561	6.3409753	25.589699	0.7395615	343000	1.2874604e-08	3.7795465	-0.039475337	-3.6587493	0.5308942	0.015081343	0.137	20.0	21042.98668217659
343	26.898792	3.49499	33.15841	21.861464	40.0	12.42732	6.3989267	24.665451	0.49648356	344000	-1.3113022e-08	4.440757	-0.03822427	-4.3637104	0.5291937	0.016149506	0.179	17.0	21090.03231406212
344	27.150084	2.779857	33.96362	22.232412	40.0	11.915445	6.0936756	25.527798	0.4095096	345000	-2.2612513e-08	6.561564	-0.05060084	-6.4912205	0.52705836	0.015540038	0.201	27.0	21141.778680086136
345	26.136538	3.79789	33.6636	20.226377	40.0	12.340475	6.221341	27.447603	0.31366998	346000	1.7747283e-08	7.8860717	-0.02420641	-7.7909985	0.52726763	0.015159514	0.118	10.0	21185.733164072037
346	26.674162	3.2607424	31.432068	19.959858	40.0	11.455119	5.8739743	26.728062	0.44152218	347000	1.8656253e-08	6.909911	-0.009675769	-6.843904	0.5260344	0.016381329	0.152	4.0	21227.135389089584
347	27.476326	4.0681095	33.893738	15.711454	40.0	12.295108	6.425146	26.352322	0.6586273	348000	1.1175871e-08	6.745649	0.0012070853	-6.663772	0.52514327	0.015419187	0.198	2.0	21267.579273939133
348	26.251366	4.339855	35.84134	17.750505	40.0	12.284523	6.4583225	27.484926	0.47258455	349000	-1.0833144e-08	7.2145076	-0.041055087	-7.1403694	0.5248063	0.015546651	0.158	18.0	21315.262665987015
349	27.981102	3.7131512	35.241287	19.471926	40.0	12.374065	6.5112762	27.720015	0.2960566	350000	3.8206576e-08	7.354254	-0.031025287	-7.276544	0.5204599	0.01619226	0.167	10.0	21359.30562400818
350	27.352558	2.8499732	32.29268	22.015106	40.0	12.857461	6.5774837	28.210999	0.53148234	351000	9.328127e-09	4.476516	-0.021578878	-4.4095387	0.51776826	0.018419191	0.174	7.0	21401.988898038864
351	27.192242	2.4040554	32.152184	22.282904	40.0	12.572998	6.3402777	25.847462	0.5066528	352000	-8.687377e-08	2.7714179	-0.060674172	-2.7115328	0.5154429	0.017203137	0.277	27.0	21453.743485212326
352	28.415264	3.445801	35.637997	22.177973	40.0	12.207436	6.634828	25.095705	0.1701499	353000	-3.4436585e-08	5.8624473	-0.041859124	-5.8044825	0.51792854	0.015647272	0.181	16.0	21500.351003170013
353	28.187815	3.476933	33.90188	21.63972	40.0	13.002898	6.7896376	27.586878	0.587894	354000	4.480779e-08	5.7975917	-0.031108446	-5.7316775	0.5161498	0.015278687	0.152	6.0	21542.510887145996
354	26.571772	3.5621605	34.3323	22.319077	40.0	13.552514	7.006429	27.906466	0.19210993	355000	5.787611e-08	8.141564	-0.032690566	-8.041473	0.51489574	0.016321467	0.127	11.0	21586.928702116013
355	26.836628	3.545327	33.07789	19.460373	40.0	12.186106	6.245681	26.705946	0.44288194	356000	3.116578e-08	8.024976	-0.052234992	-7.9514995	0.5127797	0.015561338	0.191	23.0	21637.130888223648
356	26.69252	3.18232	32.446095	20.804443	40.0	12.773447	6.5131664	26.272936	0.49911353	357000	4.0829182e-08	5.3448815	-0.023886131	-5.2895904	0.5129972	0.015859963	0.073	7.0	21679.75953722
357	26.97789	3.2423873	32.747738	17.67416	40.0	11.922318	5.9990096	25.458918	0.55703044	358000	-2.9731542e-08	5.389127	-0.029728312	-5.320995	0.5124084	0.015691677	0.117	10.0	21723.65598630905
358	27.253584	2.793808	33.657536	21.85789	40.0	12.345578	6.4240613	27.06635	0.4235524	359000	4.1894616e-08	5.0513415	-0.018536424	-4.984399	0.5119907	0.016067415	0.167	7.0	21766.166493177414
359	26.613226	2.798916	34.582455	19.950111	40.0	12.26601	6.1842303	25.718311	0.2993676	360000	8.374452e-09	4.6199117	-0.024477372	-4.5472455	0.511537	0.015945174	0.154	9.0	21809.67053794861
360	27.488829	3.8052151	35.94522	20.057547	40.0	12.830756	6.4713573	26.291298	0.18450606	361000	-1.8715859e-08	4.630626	-0.025623923	-4.56276	0.51100403	0.015441757	0.091	11.0	21854.2445602417
361	27.131956	4.245962	36.111843	18.345493	40.0	11.516786	6.0265083	26.21858	0.5021602	362000	-3.2313167e-08	8.1729145	-0.061321784	-8.091421	0.5102092	0.015311803	0.225	27.0	21905.947810173035
362	27.85959	3.173549	35.229862	22.30618	40.0	12.172385	6.489667	28.405203	0.3117721	363000	1.7437152e-08	4.347713	-0.053924836	-4.265625	0.50182265	0.015203518	0.168	24.0	21956.385318279266
363	27.043726	3.3608134	33.086464	18.910816	40.0	12.838702	6.6240177	29.092405	0.30237937	364000	1.2278557e-08	5.7903986	-0.04921061	-5.719093	0.4961594	0.015884211	0.145	19.0	22004.598345279694
364	27.780022	4.3178906	34.25778	17.93591	40.0	12.353726	6.3251166	25.823626	0.27383348	365000	4.0799378e-08	8.210861	-0.03422346	-8.077435	0.4967464	0.015073541	0.127	11.0	22049.11868619919
365	26.637218	3.0560644	33.532738	18.786806	40.0	12.014315	6.2815113	27.701733	0.2455759	366000	-1.642108e-08	5.134214	-0.036812834	-5.074843	0.4951926	0.01563843	0.163	13.0	22094.625083208084
366	26.591047	3.2319317	31.961275	19.487635	40.0	12.159603	6.1392164	26.71026	0.60672116	367000	1.0028481e-08	5.3576164	-0.047075424	-5.285253	0.49265647	0.015053751	0.195	20.0	22143.163835048676
367	27.380024	2.3330567	31.545475	22.937895	40.0	12.44329	6.3490205	26.432655	0.21683985	368000	4.529953e-08	4.0579853	-0.03530447	-3.9967258	0.48921606	0.01635987	0.119	12.0	22188.03790998459
368	27.359411	3.0849304	35.86235	22.304747	40.0	12.487444	6.394842	25.548647	0.37617314	369000	-4.631281e-08	5.062488	-0.0020065317	-4.9785914	0.48937464	0.015151319	0.185	2.0	22228.517703294754
369	27.128242	2.8351715	32.319828	22.92046	40.0	12.716694	6.6989875	26.213669	0.27649674	370000	-7.107854e-08	3.9629316	-0.026081016	-3.8814375	0.48952287	0.017382277	0.176	8.0	22271.626410007477
370	26.514013	2.8508925	32.153297	20.793337	40.0	12.830009	6.4633784	25.646292	0.26419115	371000	2.0623206e-08	3.942278	-0.03661954	-3.8805742	0.48991647	0.015239113	0.188	12.0	22316.70838022232
371	27.642847	4.337887	35.97135	18.312937	40.0	11.537194	5.8113246	24.775589	0.3574893	372000	-1.5476719e-08	10.394488	-0.038545787	-10.3082285	0.48893872	0.015030327	0.145	12.0	22361.619928121567
372	27.656252	3.568301	35.079033	17.875914	40.0	12.890515	6.658205	27.427122	0.53139174	373000	7.2419644e-09	8.459338	-0.02740688	-8.361528	0.4861327	0.015360649	0.115	7.0	22404.24975514412
373	27.969751	2.7827046	33.39915	21.02965	40.0	13.139006	6.8289237	27.867788	0.52683586	374000	5.298853e-08	4.2971563	-0.027587088	-4.2243958	0.48453248	0.015950112	0.177	11.0	22449.28669309616
374	28.022888	2.9068434	34.87668	23.287985	40.0	12.654451	6.727596	27.679726	0.45164576	375000	3.3803286e-08	4.0119967	-0.035335436	-3.9475455	0.48196313	0.019499665	0.167	10.0	22493.820900201797
375	26.706032	3.2570953	34.871212	21.820168	40.0	12.997116	6.690394	27.325695	0.52000463	376000	-1.6480683e-08	5.8980246	-0.021067338	-5.8032575	0.48138946	0.015303426	0.186	7.0	22537.22349524498
376	26.717075	3.311359	33.35729	20.227247	40.0	12.439203	6.3370175	26.9758	0.37444544	377000	6.9618224e-08	4.924739	-0.030461596	-4.859039	0.48111606	0.017228503	0.11	10.0	22581.839920043945
377	26.907381	3.1611588	34.019028	20.507263	40.0	12.085724	6.248145	25.243904	0.14497626	378000	3.275275e-08	4.7762227	-0.021752119	-4.715234	0.4793376	0.0165322	0.143	10.0	22626.438050031662
378	27.00001	2.7178273	33.794983	21.870422	40.0	12.4315405	6.3582067	27.7679	0.49034888	379000	-3.427267e-08	2.657145	-0.019060938	-2.5954833	0.4786726	0.01509339	0.247	7.0	22669.737246274948
379	26.399128	2.8342056	31.901016	21.459227	40.0	12.094726	6.1882467	24.862404	0.49260804	380000	4.1037797e-08	4.931447	-0.04747768	-4.8429966	0.47832128	0.015293567	0.161	34.0	22725.700597047806
380	26.559504	3.821155	33.330692	18.441051	40.0	12.034298	6.103831	24.611704	0.48303065	381000	3.2395125e-08	7.282407	-0.027077109	-7.22527	0.47640616	0.016148748	0.157	12.0	22771.307843208313
381	27.371101	2.648256	32.006153	21.084644	40.0	11.608004	6.3979783	25.679876	0.15359253	382000	-6.4522028e-09	3.7923932	-0.04750359	-3.7303176	0.47487763	0.015107643	0.184	42.0	22830.761746168137
382	26.267342	3.1660206	32.546356	20.146502	40.0	12.346135	6.5600996	26.086973	0.18315485	383000	2.4735927e-08	6.061916	-0.034542643	-5.9723206	0.46949956	0.015074284	0.185	18.0	22879.13073706627
383	27.141333	3.0744822	32.648582	21.637367	40.0	12.078632	6.294931	26.738209	0.1744173	384000	-2.0822975e-08	5.356502	-0.035364706	-5.242981	0.46137562	0.01507903	0.198	20.0	22928.438528060913
384	28.02819	3.3040557	34.067738	22.367435	40.0	12.444269	6.363657	27.150383	0.44423923	385000	2.7503818e-08	4.540717	-0.046392195	-4.445673	0.45379046	0.015050936	0.175	44.0	22988.98033308983
385	27.185915	3.1818635	31.759922	20.78517	40.0	13.254604	6.9525027	26.29873	0.3789039	386000	-7.152557e-09	4.7945127	-0.03209208	-4.7267704	0.45521158	0.015335571	0.119	22.0	23039.285557985306
