Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	37.547688	0.92137444	39.20603	34.703236	40.0	95.70536	0.07917855	95.9783	95.33595	508000	0.0	0.16883758	0.0033697472	-0.0029508919	0.036241353	0.017642105	0.21325	1.0	603.4143583774567
127	37.49751	0.99490887	39.41317	34.929737	40.0	95.711174	0.07066435	95.94023	95.19746	512000	-5.722046e-09	0.14646485	-0.021099115	-0.004999548	0.036121547	0.01236355	0.11475	79.0	608.1456995010376
128	37.67655	0.88469625	39.190914	34.972454	40.0	95.720436	0.09248396	96.36861	95.37252	516000	-1.7166137e-08	0.121577226	-0.020809583	-0.0051233843	0.0331971	0.015296477	0.116	76.0	612.8780374526978
129	37.503197	0.99414116	39.286392	35.07307	40.0	95.73105	0.0869349	96.34288	95.2733	520000	3.051758e-08	0.1552188	-0.020651057	-0.021463543	0.014047859	0.011288422	0.09275	79.0	617.531585931778
130	37.531204	1.115079	39.17795	34.665886	40.0	95.72987	0.12466115	96.30271	94.98099	524000	2.0980835e-08	0.16400522	-0.022206862	-0.008200005	0.021657767	0.013930901	0.136	79.0	622.1532208919525
131	37.66773	0.9060589	39.35443	35.044067	40.0	95.78067	0.14267363	96.55618	94.8241	528000	-2.4795533e-08	0.12793103	-0.023378767	-0.010050885	0.015683057	0.01103273	0.11625	79.0	626.8895478248596
132	37.603355	0.8962077	39.17304	35.551834	40.0	95.78686	0.07837176	96.14325	95.455795	532000	2.4795533e-08	0.14356697	-0.023172751	-0.014322862	0.0047590733	0.013029121	0.111	79.0	631.6966853141785
133	37.650063	0.8840752	39.123222	34.889816	40.0	95.793365	0.108546555	96.47185	95.01399	536000	2.2888184e-08	0.13876377	-0.018420612	-0.012095764	0.005233764	0.008798912	0.11175	79.0	636.379156589508
134	37.593094	0.9882807	39.385662	34.841328	40.0	95.81825	0.0723049	96.161575	95.64119	540000	-2.0980835e-08	0.15332578	-0.020683158	5.106628e-05	0.0035503516	0.0114377355	0.10625	79.0	641.0167486667633
135	37.728573	0.9029646	39.19908	35.19487	40.0	95.877716	0.084306404	96.22341	95.4094	544000	-1.1444092e-08	0.13043343	-0.01847645	-0.002265215	0.005786301	0.015565364	0.1205	60.0	645.6852576732635
136	37.513763	0.97924006	39.127274	35.016308	40.0	95.89477	0.08965067	96.128624	95.51935	548000	-9.536743e-09	0.16501492	-0.021589825	-0.0068250746	0.016716003	0.012273844	0.137	79.0	650.3737127780914
137	37.65225	0.922996	39.185623	35.36107	40.0	95.87858	0.089444935	96.29847	95.35529	552000	1.9073486e-08	0.13235155	-0.018684907	-0.00820186	0.00265646	0.008348404	0.0965	79.0	655.0960774421692
138	37.656193	0.9811007	39.309536	34.83078	40.0	95.90416	0.070926614	96.18254	95.56747	556000	-2.2888184e-08	0.15416384	-0.018675491	-0.010486245	0.01840925	0.00884163	0.09225	79.0	659.7396538257599
139	37.63592	0.9376183	39.33008	34.557808	40.0	95.926674	0.08681602	96.42753	95.5022	560000	0.0	0.15327361	-0.021945082	-0.02802737	0.014475586	0.015532477	0.11925	66.0	664.512882232666
140	37.576405	0.95649415	39.40648	35.21516	40.0	95.934784	0.15155819	96.97168	94.94306	564000	-1.3351441e-08	0.19529378	-0.02218264	-0.044637993	0.016946433	0.01222318	0.104	79.0	669.2242760658264
141	37.53796	0.8877393	39.282177	35.57431	40.0	95.93161	0.10528099	96.36578	95.35408	568000	2.4795533e-08	0.1464916	-0.020327643	-0.010037854	0.023568092	0.009536975	0.10975	79.0	674.0533554553986
142	37.657906	0.924372	38.991096	34.935078	40.0	95.87747	0.07365439	96.08318	95.71106	572000	5.1498414e-08	0.13556	-0.022392265	-0.0063438863	0.02641165	0.015068438	0.1365	73.0	678.7547764778137
143	37.799347	0.8096512	39.22168	35.51067	40.0	95.93014	0.09585463	96.43612	95.46005	576000	3.8146972e-08	0.10210573	-0.019926807	-0.0021234825	0.010585605	0.015597676	0.1335	39.0	683.2188324928284
144	37.606792	0.9310663	39.323463	35.243538	40.0	95.94951	0.08577331	96.336266	95.56688	580000	-3.8146974e-09	0.14555992	-0.024775732	-0.013899952	0.0050700298	0.015189424	0.157	70.0	687.8863439559937
145	37.582623	0.97634006	39.190857	34.893105	40.0	95.94163	0.09909537	96.30782	95.54552	584000	-1.525879e-08	0.13740748	-0.0066070613	-0.0046562403	0.009761985	0.015078756	0.1225	9.0	692.3683516979218
146	37.46745	0.9880155	39.12674	34.39965	40.0	95.94992	0.09410233	96.207466	95.70402	588000	-3.8146972e-08	0.16502431	-0.019722529	-0.0025655478	0.010737122	0.015109729	0.13375	78.0	697.8486881256104
147	37.59015	1.025947	39.43752	35.29061	40.0	95.9394	0.09271628	96.25922	95.534065	592000	-3.051758e-08	0.16168033	-0.018809497	-0.0034056008	-0.00492585	0.011669951	0.11275	79.0	703.0128707885742
148	37.5874	0.9249766	39.37131	34.761806	40.0	95.94798	0.08603375	96.53581	95.68227	596000	2.6702882e-08	0.14459834	-0.019694297	-0.006153345	-0.01845902	0.015135185	0.11925	51.0	707.8120303153992
149	37.56925	0.9838399	39.204594	35.335415	40.0	95.97301	0.08131447	96.26092	95.65979	600000	2.4795533e-08	0.1540818	-0.021255076	-0.0083556175	-0.014111755	0.0091571035	0.10125	79.0	713.1756794452667
150	37.710804	1.0037237	39.459034	34.472786	40.0	95.97156	0.080771014	96.21401	95.59261	604000	-2.4795533e-08	0.16159582	-0.008083387	-0.020796552	-0.0130862575	0.015320135	0.1435	10.0	717.9339485168457
151	37.788456	0.8199562	39.298122	35.606434	40.0	96.01927	0.11683068	96.49058	95.29879	608000	-3.051758e-08	0.11679561	-0.020637294	-0.013219997	-0.0156235695	0.013243057	0.1225	79.0	723.1410160064697
152	37.774014	0.82197994	39.441093	35.89711	40.0	96.060905	0.089841746	96.5818	95.55017	612000	5.531311e-08	0.11408229	-0.019221198	-0.006332122	-0.026871564	0.015249481	0.12375	74.0	727.7925703525543
153	37.64686	0.89504606	39.291237	35.361423	40.0	96.08844	0.0754957	96.31746	95.84848	616000	1.9073487e-09	0.1402321	-0.020028722	-0.006685093	-0.024737297	0.010788429	0.10975	79.0	732.4251751899719
154	37.63616	0.9638622	39.257027	35.073765	40.0	96.10909	0.08239116	96.34446	95.65985	620000	2.6702882e-08	0.13937432	-0.0008166199	-0.0028772056	-0.019204142	0.01564118	0.19275	2.0	736.7555887699127
155	37.780094	0.8151018	39.240406	35.4252	40.0	96.10028	0.10665451	96.503914	95.49545	624000	-3.8146972e-08	0.09266661	-0.021141563	-0.005780548	-0.019377053	0.015168767	0.0985	71.0	741.4480333328247
156	37.74511	0.9083138	39.126797	35.16981	40.0	96.126656	0.12597512	97.0457	95.27299	628000	-3.8146972e-08	0.13553683	-0.021612547	-0.013236493	-0.024884937	0.014200182	0.1175	79.0	746.290078163147
157	37.621403	0.9612518	39.05891	35.114555	40.0	96.14409	0.09781881	96.437294	95.63323	632000	2.2888184e-08	0.13772775	-0.022038221	-0.0076105595	-0.025863647	0.011913087	0.0905	79.0	751.0313920974731
158	37.657074	0.9224627	39.150566	35.113823	40.0	96.1339	0.07704536	96.56837	95.886665	636000	-1.7166137e-08	0.13503781	-0.022786515	-0.0056348294	-0.017584743	0.010257643	0.14225	79.0	755.8854057788849
159	37.81253	0.88243556	39.28219	35.336517	40.0	96.14332	0.09528035	96.37208	95.74968	640000	1.525879e-08	0.12049658	0.0013733406	-0.013476297	-0.04329664	0.01623462	0.2165	4.0	760.1410179138184
160	37.61897	0.99333143	39.512703	35.559017	40.0	96.17107	0.118685335	96.78466	95.48549	644000	2.4795533e-08	0.15994102	-0.020070406	-0.019291341	-0.044094093	0.015304949	0.11675	53.0	764.625020980835
161	37.78339	0.93889606	39.224724	35.581825	40.0	96.147736	0.1048367	96.47994	95.57461	648000	2.6702882e-08	0.13422142	-0.021575065	-0.004906073	-0.05266279	0.011666383	0.1105	79.0	769.4052309989929
162	37.64306	0.9318354	39.005245	35.534126	40.0	96.17592	0.06753411	96.33209	96.00775	652000	3.8146972e-08	0.14779557	-0.01934553	-0.015275583	-0.053885758	0.0120580895	0.08	79.0	774.0767316818237
163	37.773544	0.8677246	39.282005	35.629665	40.0	96.19647	0.13007969	96.885735	95.54735	656000	-7.629395e-09	0.12201353	-0.01973291	-0.005173467	-0.04725021	0.010428807	0.109	79.0	778.7691774368286
164	37.720867	0.7960183	39.087227	35.501442	40.0	96.2071	0.084486976	96.524704	95.82661	660000	4.5776368e-08	0.1027006	-0.022785325	-0.0009993911	-0.05318034	0.012130324	0.11075	79.0	783.5813007354736
165	37.783134	0.8449541	39.15681	35.868607	40.0	96.252655	0.086197495	96.61798	95.68724	664000	-3.6239623e-08	0.12367812	-0.02061818	-0.0077173114	-0.04463524	0.009732443	0.0955	79.0	788.4692227840424
166	37.788937	0.87903935	39.51992	34.936893	40.0	96.253204	0.06772529	96.5411	95.923515	668000	-3.051758e-08	0.12171536	-0.018110687	-0.0071965307	-0.05154258	0.009208395	0.09575	79.0	793.1287567615509
167	37.710094	0.9855858	39.24608	35.231693	40.0	96.238	0.07894469	96.472885	95.93193	672000	-1.3351441e-08	0.1411509	-0.019605724	-0.0032500327	-0.049211863	0.015030177	0.15025	59.0	797.7842991352081
168	37.758068	0.8343926	39.193844	35.51314	40.0	96.24123	0.08028717	96.49193	95.946945	676000	3.242493e-08	0.12752813	-0.023575658	-0.0035589635	-0.06775486	0.011374182	0.11825	79.0	802.5994160175323
169	37.628056	0.9325463	39.38347	35.729996	40.0	96.21393	0.07538717	96.56518	95.824196	680000	3.4332274e-08	0.14776494	0.0016434116	-0.0060528517	-0.06453847	0.017195512	0.266	6.0	807.0245759487152
170	37.62498	1.0031078	39.512264	34.563927	40.0	96.2114	0.080506794	96.52644	95.69507	684000	6.484986e-08	0.1496539	0.0019656047	-0.004064694	-0.064495206	0.020595038	0.30975	8.0	811.3470106124878
171	37.7074	0.86171967	39.12657	34.766155	40.0	96.20235	0.113178276	96.73146	95.57067	688000	1.3351441e-08	0.14259723	-0.020713868	-0.021567293	-0.06447375	0.011329832	0.1135	79.0	816.1142559051514
172	37.842297	0.8976028	39.400738	35.233925	40.0	96.21702	0.10112328	96.76788	95.59714	692000	-1.9073487e-09	0.1405243	-0.023153353	-0.026545443	-0.080427825	0.01115031	0.1155	79.0	820.7837624549866
173	37.63358	1.0065192	39.277367	35.26687	40.0	96.28368	0.1313874	97.37973	95.38089	696000	1.525879e-08	0.17806812	-0.021721995	-0.01767169	-0.07506008	0.015219948	0.1035	59.0	825.3625116348267
174	37.826405	0.85747147	39.38223	35.27697	40.0	96.285164	0.09377178	96.69609	95.690735	700000	-1.3351441e-08	0.12370741	-0.021768143	-0.0037008896	-0.073925205	0.011453475	0.1255	79.0	830.0499696731567
175	37.637558	0.94892085	39.2281	35.41687	40.0	96.28482	0.10402206	96.66666	95.67868	704000	-4.9591065e-08	0.14782031	-0.023501879	-0.0050599277	-0.077928245	0.014091811	0.143	79.0	834.6606323719025
176	37.760754	0.93603927	39.07377	35.35791	40.0	96.30063	0.098233745	96.7091	95.83395	708000	-5.1498414e-08	0.13744332	-0.02264668	-0.0066209584	-0.0780437	0.014155788	0.11925	79.0	839.389981508255
177	37.812046	0.9056364	39.28763	35.478867	40.0	96.29967	0.08879881	96.5078	95.88585	712000	1.9073486e-08	0.13621117	0.0040653017	-0.0051902235	-0.07669986	0.023095898	0.30875	6.0	843.6196618080139
178	37.71724	0.9704743	39.38727	35.1659	40.0	96.31955	0.08597463	96.60838	96.02816	716000	1.1444092e-08	0.1533551	-0.021512587	-0.0122279525	-0.07715953	0.013111371	0.08525	79.0	848.2572548389435
179	37.633156	0.9838588	39.208496	34.672054	40.0	96.3033	0.078476466	96.6012	95.87166	720000	2.8610229e-08	0.16016328	-0.019699436	-0.014034107	-0.08157266	0.015028745	0.13225	48.0	852.7971062660217
180	37.70278	0.92257357	39.303913	35.67142	40.0	96.25908	0.07897021	96.59523	95.95677	724000	1.9073486e-08	0.14021377	-0.016613487	-0.011105284	-0.09912878	0.015449495	0.11575	25.0	857.1773889064789
181	37.659645	0.94638836	39.130028	35.27229	40.0	96.21508	0.07164969	96.56114	95.76208	728000	3.8146974e-09	0.14853299	-0.0014815121	-0.01167123	-0.091446824	0.015531756	0.23625	2.0	861.4918427467346
182	37.732258	0.9441544	39.53226	35.47455	40.0	96.2271	0.08658222	96.604645	95.685715	732000	-1.0299683e-07	0.13500844	-0.02359961	-0.0009264797	-0.09054393	0.012590741	0.116	79.0	866.4824907779694
183	37.79112	0.874338	39.22714	34.89579	40.0	96.25344	0.07399984	96.636284	95.75647	736000	-9.346008e-08	0.12916599	-0.0014461975	-0.008277886	-0.090935454	0.017627208	0.19625	6.0	870.7221457958221
184	37.72772	0.92026335	39.37873	35.266632	40.0	96.26922	0.07014781	96.63008	95.92105	740000	2.2888184e-08	0.13620494	-0.020699596	-0.013023682	-0.090576045	0.010902044	0.1095	79.0	875.9720990657806
185	37.844784	0.9488957	39.41664	34.65224	40.0	96.303856	0.09175488	96.77164	95.729034	744000	2.8610229e-08	0.13295034	-0.019438446	-0.0070420504	-0.09139846	0.009570704	0.1075	79.0	880.8919353485107
186	37.91039	0.86886984	39.329975	35.299732	40.0	96.31978	0.08197978	96.65258	95.877045	748000	2.0980835e-08	0.11856974	-0.023006802	-0.0056907386	-0.09211785	0.015914988	0.16025	70.0	885.5644335746765
187	37.766888	0.90176725	39.38838	35.655556	40.0	96.33641	0.058705486	96.50415	96.13738	752000	9.1552735e-08	0.1273981	-0.021994222	-0.004785791	-0.11103725	0.01261469	0.132	79.0	890.3157207965851
188	37.582386	0.98002946	39.614204	35.284893	40.0	96.34099	0.1034858	96.7771	95.68182	756000	7.629395e-09	0.16443153	-0.018791107	-0.006007567	-0.114136964	0.015076021	0.09825	50.0	895.124853849411
189	37.832752	0.91780585	39.38997	34.83794	40.0	96.33416	0.07629954	96.52166	96.02187	760000	2.2888184e-08	0.13392723	-0.024951955	-0.004205361	-0.0961642	0.014857302	0.12875	79.0	899.9748771190643
190	37.73676	0.9466107	39.406086	34.845596	40.0	96.34837	0.0779478	96.5841	96.03366	764000	-2.4795533e-08	0.14182958	0.00019403458	-0.007615894	-0.08663756	0.015350077	0.241	2.0	904.3761010169983
191	37.812695	0.904929	39.414833	35.40453	40.0	96.36419	0.08290778	96.649345	95.94634	768000	-6.866455e-08	0.13160431	-0.020721462	-0.009232499	-0.086659566	0.01221434	0.105	79.0	909.1453404426575
192	37.816895	0.82805526	39.182087	35.573433	40.0	96.34162	0.083240375	96.58208	96.05243	772000	-5.722046e-09	0.10299481	-0.00655839	0.0063490123	-0.070793696	0.015405783	0.23475	11.0	913.5316061973572
193	37.82646	1.0011266	39.398537	35.040817	40.0	96.416016	0.08399243	96.673454	96.02318	776000	1.3351441e-08	0.14433143	-0.022086825	-0.011199549	-0.07085274	0.015257225	0.139	79.0	918.4783697128296
194	37.69919	0.91034013	39.448154	35.47763	40.0	96.40964	0.0871196	96.773674	95.90756	780000	7.629395e-09	0.14280726	-0.019472498	-0.007781133	-0.0808182	0.015196929	0.11275	33.0	923.024206161499
195	37.70185	0.91638887	39.180054	34.70439	40.0	96.368904	0.07801707	96.56498	95.90269	784000	-5.722046e-09	0.14014284	-0.02317193	-0.010163352	-0.080422565	0.0138428	0.13425	79.0	927.7206401824951
196	37.80378	0.8400067	39.46116	35.677185	40.0	96.32603	0.10843425	96.89355	95.769325	788000	2.6702882e-08	0.13364391	-0.004142847	-0.016442321	-0.09320221	0.016048353	0.28125	6.0	931.9443390369415
197	37.78211	0.8988385	39.423534	35.52803	40.0	96.30533	0.06292288	96.48245	96.01671	792000	1.9073487e-09	0.13139144	-0.020415012	-0.0032012165	-0.093943015	0.014131198	0.102	79.0	936.5938982963562
198	37.795746	0.93297935	39.46926	35.523685	40.0	96.3538	0.07092292	96.68465	96.00021	796000	4.7683717e-08	0.12963256	-0.00599423	-0.0042324215	-0.0832271	0.0150842955	0.15625	6.0	940.8554968833923
199	37.77312	0.8886725	39.13666	35.331924	40.0	96.3475	0.07707018	96.76505	96.06996	800000	7.629395e-09	0.12223658	-0.02217948	-0.003466174	-0.083585344	0.0132456105	0.126	79.0	945.5180215835571
200	37.754948	0.9367014	39.342594	35.178013	40.0	96.3432	0.07577155	96.563156	96.17813	804000	-1.7166137e-08	0.13863945	-0.017749507	-0.005318135	-0.08853114	0.0150390575	0.1255	34.0	950.1745619773865
201	37.57959	0.96910095	39.419487	35.628765	40.0	96.37485	0.076741956	96.60452	96.12818	808000	-9.536743e-09	0.16583414	-0.021415131	-0.0068142265	-0.09252363	0.0089128325	0.1085	79.0	954.9597587585449
202	37.674458	0.9304591	39.51142	34.743736	40.0	96.346924	0.093820766	96.785126	95.82278	812000	1.9073487e-09	0.15246409	-0.020977797	-0.013761625	-0.09325041	0.015140343	0.129	67.0	959.751936674118
203	37.766792	0.8281504	39.264122	35.241844	40.0	96.329796	0.085741825	96.63391	96.00368	816000	-1.9073486e-08	0.12204759	-0.020400688	-0.004212454	-0.095298	0.015515107	0.1395	75.0	964.5291543006897
204	37.824703	0.8823834	39.42647	35.157528	40.0	96.39728	0.071271956	96.66381	96.073	820000	-2.6702882e-08	0.13212404	-0.020856436	-0.015456408	-0.102890804	0.012287205	0.10925	79.0	969.2774500846863
205	37.627365	0.9213672	39.325253	35.636944	40.0	96.373924	0.10878185	96.882095	95.670044	824000	-2.2888184e-08	0.15425228	-0.0046468754	-0.0067564845	-0.095918424	0.015672304	0.27	9.0	973.6477565765381
206	37.75966	0.8884832	39.364876	35.241035	40.0	96.385506	0.08440355	96.76414	95.92468	828000	2.0980835e-08	0.12421236	-0.007339798	-0.010562807	-0.09409797	0.015020793	0.167	11.0	977.982159614563
207	37.776142	0.9780658	39.336967	34.468666	40.0	96.39424	0.076289594	96.66044	96.02806	832000	2.8610229e-08	0.13315292	-0.0230063	-0.004935324	-0.09408826	0.015368952	0.15825	72.0	982.6696186065674
208	37.94014	0.7867776	39.18193	35.670563	40.0	96.39041	0.077862605	96.740265	96.08729	836000	-3.4332274e-08	0.10097664	-0.023125047	-0.006901622	-0.11344214	0.010322533	0.11	79.0	987.3191771507263
209	37.755444	0.9169073	39.378147	35.66658	40.0	96.4097	0.08043159	96.70151	95.93028	840000	6.866455e-08	0.1377771	-0.020476544	-0.0049009174	-0.11446028	0.015119058	0.12025	57.0	991.8281137943268
210	37.898964	0.9030065	39.417835	34.59495	40.0	96.415726	0.084172264	96.666534	96.15713	844000	1.7166137e-08	0.13159868	-0.008297832	-0.016410135	-0.12256169	0.016727561	0.19	21.0	996.2562651634216
211	37.773632	0.92437637	39.28406	35.649403	40.0	96.4539	0.11023994	97.07998	95.67815	848000	1.1444092e-08	0.16348068	-0.023226619	-0.022699565	-0.12807894	0.008536434	0.122	79.0	1001.0733766555786
212	37.87755	0.94087774	39.32363	34.542397	40.0	96.46493	0.07884418	96.867714	96.00173	852000	1.9073487e-09	0.13122343	-0.024179611	-0.00975728	-0.13695778	0.010420128	0.119	79.0	1005.8156886100769
213	37.761997	0.909539	39.322987	35.26741	40.0	96.50739	0.10568692	97.067375	95.90544	856000	-3.8146974e-09	0.12907135	-0.020551158	-0.0074333176	-0.12353583	0.015060313	0.09925	37.0	1010.3874552249908
214	37.75708	0.8451686	39.341362	35.479195	40.0	96.50422	0.11060179	96.96482	95.83621	860000	-6.866455e-08	0.11974106	-0.022099042	-0.008796141	-0.12883985	0.013371923	0.1205	79.0	1015.2295007705688
215	37.745743	0.88863885	39.381058	35.571518	40.0	96.48518	0.087796114	96.89753	95.853325	864000	-3.051758e-08	0.13364296	-0.021353265	-0.006769404	-0.1288575	0.015105213	0.12425	64.0	1020.3079125881195
216	37.747055	0.8872646	39.356407	35.51688	40.0	96.45714	0.0682433	96.75084	96.17561	868000	-2.8610229e-08	0.12434323	-0.021924166	-0.00176768	-0.1155376	0.0108363405	0.09975	79.0	1024.9345331192017
217	37.67927	0.98208904	39.429817	35.24362	40.0	96.44925	0.08691687	96.80434	96.11465	872000	9.536743e-09	0.1661695	0.0027378807	-0.017455697	-0.11375076	0.026873114	0.355	6.0	1029.1961307525635
218	37.85948	0.94337934	39.329063	34.575306	40.0	96.422966	0.09685966	96.80574	95.96945	876000	3.242493e-08	0.14283651	-0.023412291	-0.020732649	-0.113601565	0.0093606	0.1385	79.0	1033.9065277576447
219	37.88138	0.93727094	39.34602	35.432915	40.0	96.45442	0.11193953	97.08037	95.66475	880000	-2.0980835e-08	0.12513307	0.006052202	-0.004720174	-0.13083972	0.025034722	0.36275	6.0	1038.1701200008392
220	37.587196	0.935209	39.290615	35.084976	40.0	96.46912	0.12581445	97.11422	95.69344	884000	4.9591065e-08	0.16605517	0.0063220616	-0.014347509	-0.1322558	0.017061498	0.33125	1.0	1042.4586453437805
221	37.826717	0.95169955	39.448845	35.57748	40.0	96.43258	0.06605887	96.608574	96.3053	888000	5.722046e-09	0.12470687	0.009953757	-0.0025162771	-0.13247816	0.027017787	0.34	1.0	1046.7092726230621
222	37.733128	0.9080615	39.28918	35.629646	40.0	96.451454	0.08124506	96.72506	95.96209	892000	1.9073487e-09	0.13267061	0.008032462	-0.0027142912	-0.13260756	0.02330098	0.31475	1.0	1051.0985281467438
223	37.82252	0.90418285	39.51924	35.61829	40.0	96.45871	0.072337106	96.669	96.17347	896000	-1.0871887e-07	0.13026246	0.015321686	-0.00625097	-0.13269894	0.0361832	0.4555	1.0	1055.2813372612
224	37.793083	0.81770873	39.3387	35.506805	40.0	96.45281	0.07289497	96.69899	96.151436	900000	-8.583069e-08	0.11405443	0.010955561	-0.003614895	-0.13282245	0.01964629	0.3055	1.0	1059.5140125751495
225	37.825165	0.8001955	39.30699	35.607265	40.0	96.42755	0.06258986	96.59212	96.19894	904000	5.3405763e-08	0.1074567	-0.021104457	-0.0041503087	-0.13297224	0.0102785835	0.13075	79.0	1064.1705532073975
226	37.666992	0.8830779	39.150116	35.316708	40.0	96.42665	0.08237431	96.853546	95.87904	908000	-2.4795533e-08	0.12953204	-0.023884226	-0.009314865	-0.13434428	0.012009013	0.11775	79.0	1068.8300869464874
227	37.684418	0.9692032	39.142815	35.121933	40.0	96.37445	0.09948149	96.9089	95.869415	912000	-4.196167e-08	0.15503937	-0.015759744	-0.004548803	-0.14087225	0.01712685	0.13625	24.0	1073.1964030265808
228	37.87715	0.89663225	39.353928	34.64901	40.0	96.38394	0.07273815	96.68891	96.04868	916000	-7.629395e-09	0.12491839	-0.00010724639	-0.009091675	-0.14270294	0.015648922	0.25075	6.0	1077.5098624229431
229	37.762764	0.9058923	39.503857	35.124863	40.0	96.39094	0.096051514	96.82654	95.89065	920000	-4.5776368e-08	0.12781411	-0.012287558	-0.0023992509	-0.14320622	0.015719019	0.10225	15.0	1081.8462607860565
230	37.662243	0.9663017	39.33837	35.170464	40.0	96.45642	0.08068315	96.759575	96.14294	924000	-2.8610229e-08	0.15479954	-0.022413863	-0.007923409	-0.14597023	0.0066120196	0.09975	79.0	1086.7072534561157
231	37.753113	0.9105328	39.38043	34.83009	40.0	96.42176	0.09286928	96.81894	96.05682	928000	-5.722046e-09	0.1260369	-0.02225352	-0.0087445825	-0.1430194	0.0122721875	0.13675	79.0	1091.4435811042786
232	37.75023	0.9151701	39.46766	35.45494	40.0	96.406044	0.084039144	96.730095	95.96171	932000	1.525879e-08	0.13800943	4.432678e-05	-0.011911377	-0.14000809	0.020650337	0.276	2.0	1095.8607618808746
233	37.600838	0.97045594	39.405766	35.59313	40.0	96.391136	0.09560124	96.79369	95.8723	936000	-2.6702882e-08	0.1511706	0.000980772	-0.007217601	-0.14016108	0.019405825	0.2385	1.0	1100.1213631629944
234	37.821163	0.95135087	39.262516	35.737476	40.0	96.39222	0.08551231	96.70531	96.13931	940000	-1.525879e-08	0.13937646	-0.022327818	-0.01827082	-0.14022924	0.014749508	0.12175	79.0	1104.9135401248932
235	37.731697	0.99500406	39.530212	35.094975	40.0	96.429794	0.1348949	97.29206	95.74773	944000	-1.7166137e-08	0.1724569	-0.011247334	-0.026964903	-0.1337409	0.01613663	0.155	11.0	1109.3536603450775
236	37.788574	0.9770669	39.550686	35.537426	40.0	96.40966	0.07940335	96.73029	96.07069	948000	4.386902e-08	0.14166129	-0.02217298	-0.007380098	-0.13485748	0.011914688	0.116	79.0	1114.0780193805695
237	37.74078	0.867677	39.257263	35.590485	40.0	96.42814	0.08782466	96.65274	96.10747	952000	4.386902e-08	0.11932243	-0.020882111	-0.00280682	-0.13129032	0.011499846	0.1215	79.0	1119.0656745433807
238	37.760426	0.86509967	39.299812	35.22818	40.0	96.411316	0.08262451	96.82026	96.039024	956000	-9.536743e-09	0.12537934	-0.02140001	-0.001325205	-0.14088185	0.011878936	0.111	79.0	1123.7820556163788
239	37.83406	0.88497	39.304707	34.970634	40.0	96.40041	0.07011777	96.59183	96.105286	960000	7.05719e-08	0.11473828	-0.005217888	-0.0052697733	-0.15274361	0.017982395	0.2325	15.0	1128.1842770576477
240	37.949703	0.9570497	39.5327	35.557148	40.0	96.38983	0.079000235	96.69918	96.070465	964000	-4.196167e-08	0.11491683	-0.02347166	-0.003571719	-0.15707839	0.011209647	0.13125	79.0	1132.973462820053
241	37.763424	0.90020317	39.395824	35.18806	40.0	96.4583	0.07318601	96.66676	96.125565	968000	-4.9591065e-08	0.13108008	-0.0041338084	-0.007076435	-0.16470057	0.022054724	0.25075	6.0	1137.266975402832
242	37.873272	0.81452805	39.483803	35.715202	40.0	96.44696	0.07169838	96.709496	96.120476	972000	-1.1444092e-08	0.1003819	-0.019578395	-0.001569733	-0.16552667	0.013527226	0.12275	79.0	1142.0491802692413
243	37.87134	0.8454588	39.498028	35.267467	40.0	96.47537	0.05778824	96.63904	96.23676	976000	5.3405763e-08	0.10590723	-0.02314005	-0.007215634	-0.15618698	0.011943884	0.117	79.0	1146.6957473754883
244	37.844505	0.9457129	39.315323	35.378666	40.0	96.48361	0.10180186	97.1383	96.00507	980000	-2.4795533e-08	0.14950816	-0.0010224056	-0.032259822	-0.16738601	0.016706122	0.2395	2.0	1151.0640609264374
245	37.68273	0.9824083	39.20513	34.567703	40.0	96.514145	0.1287425	97.11122	95.79207	984000	1.1444092e-08	0.16313611	-0.006478718	-0.011506319	-0.16727191	0.016728004	0.20375	11.0	1155.3685421943665
246	37.790306	0.91175795	39.400684	35.046425	40.0	96.52684	0.12526539	97.219826	95.650955	988000	3.242493e-08	0.11901113	-0.019105341	-0.011226222	-0.16880013	0.015257183	0.09825	56.0	1159.897424697876
247	37.842724	0.8459683	39.255898	35.597237	40.0	96.51572	0.12970372	97.23699	95.722824	992000	1.525879e-08	0.12886077	-0.005345158	-0.010069102	-0.15934165	0.015118636	0.16525	6.0	1164.4063606262207
248	37.917706	0.8555186	39.4053	35.853893	40.0	96.502625	0.0794508	96.834114	96.31872	996000	1.525879e-08	0.11889467	-0.020063775	-0.0070436075	-0.15986401	0.015030423	0.11125	38.0	1169.1586453914642
249	37.830635	0.8719003	39.36252	35.369377	40.0	96.52766	0.09329378	96.90348	96.00203	1000000	-2.0980835e-08	0.11800098	-0.020181691	0.0042668134	-0.16578911	0.013278845	0.11275	79.0	1173.8002262115479
250	37.772175	0.88920337	39.209545	35.158962	40.0	96.43666	0.06685561	96.665146	96.21039	1004000	-2.6702882e-08	0.1220014	-0.022083404	-0.0024369955	-0.16293299	0.01323334	0.1175	79.0	1178.4737219810486
