Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	34.654667	1.5770559	37.842255	30.945044	40.0	0.86740565	0.08270909	1.0063554	0.4124946	972000	-5.186081e-05	0.00031624167	0.21764809	-0.00022565914	0.81983584	1.6350048	0.85050005	1.0	4706.800389051437
243	35.105663	1.5533051	38.001724	30.327145	40.0	0.87566006	0.08670745	1.0157092	0.3714526	976000	1.7990113e-05	0.00032093716	0.3161675	-0.00022325877	0.8195953	1.995364	0.85400003	1.0	4725.855713129044
244	35.06453	1.4189237	37.565784	30.483337	40.0	0.87567794	0.08481153	1.0073684	0.40898928	980000	-0.00020547392	0.00031405568	1.8659127	-0.00022380924	0.819347	1.7732743	0.8385	1.0	4745.184382677078
245	35.06439	1.4229168	37.580975	31.029135	40.0	0.87448037	0.08473819	0.9972924	0.3791682	984000	5.0910952e-05	0.00031761828	0.3354532	-0.00021800408	0.81908864	1.4261626	0.83125	1.0	4764.233567237854
246	35.0073	1.5441757	37.717964	29.780062	40.0	0.8739349	0.08895669	0.9999995	0.424291	988000	-1.8677712e-05	0.00032982216	0.24617958	-0.00023293377	0.8188461	0.8937626	0.80475	1.0	4783.359349966049
247	34.9584	1.550476	37.96202	30.782711	40.0	0.8734453	0.081608765	1.0009879	0.3920418	992000	2.2626878e-05	0.00034447937	0.2431016	-0.00024170024	0.8186301	0.6096993	0.7195	1.0	4802.437194108963
248	35.34714	1.2421188	38.18097	32.03498	40.0	0.88314646	0.07735655	1.0021482	0.42613092	996000	-9.95636e-07	0.00032860503	0.13370474	-0.00022254713	0.81840724	0.33013105	0.55825	1.0	4821.586636304855
249	34.95298	1.3540978	37.880436	29.853777	40.0	0.875593	0.077594	1.0054927	0.494272	1000000	0.00033699418	0.00033366308	0.077678405	-0.00022610158	0.81817937	0.4094906	0.55550003	1.0	4840.562402248383
250	35.291805	1.4586587	38.033653	31.020025	40.0	0.88001525	0.08434493	1.0143982	0.3957679	1004000	-0.00022218419	0.0003306701	0.113854885	-0.00022704122	0.8179596	0.8778072	0.70175004	1.0	4859.90359044075
251	35.16494	1.4472129	38.07287	30.492287	40.0	0.8775701	0.08181778	1.0078542	0.47005397	1008000	-0.00016298438	0.00032407793	0.17085013	-0.00022342501	0.81775993	1.1266403	0.76925004	1.0	4879.324685096741
252	35.430653	1.4604186	37.78507	29.165838	40.0	0.8836785	0.08026281	1.0035499	0.4033589	1012000	1.1855126e-05	0.0003339888	0.19550174	-0.00022938025	0.81756645	1.1518066	0.78800005	1.0	4898.802079677582
253	35.178745	1.4016366	37.570045	31.655493	40.0	0.8799282	0.08010715	1.0207671	0.39171234	1016000	4.4880868e-05	0.00030716835	0.2767616	-0.00020863349	0.81737274	1.1711519	0.78700006	1.0	4918.10303068161
254	35.03528	1.6231627	38.00224	27.610853	40.0	0.87606484	0.08407352	1.0033656	0.32705128	1020000	-4.7076228e-05	0.00029897032	0.17115308	-0.00020407944	0.8171932	1.1998118	0.79050004	1.0	4937.331852674484
255	35.33309	1.5611409	37.811092	30.912657	40.0	0.8830735	0.08062916	1.0085247	0.42998648	1024000	7.8031546e-05	0.00027964142	0.25821283	-0.00018832368	0.8170331	1.2063459	0.77250004	1.0	4956.7704265117645
256	35.418785	1.431962	37.955658	30.9444	40.0	0.8840078	0.081003636	1.0140004	0.46594697	1028000	-4.5660974e-05	0.00031219525	0.2148016	-0.00022071492	0.8168703	0.91195893	0.73125005	1.0	4975.6311457157135
257	35.201134	1.5736058	38.07365	31.452354	40.0	0.88025343	0.08728813	1.0068668	0.3595396	1032000	1.9742012e-05	0.00033074373	0.19618693	-0.00023725242	0.81671923	0.7097195	0.6715	1.0	4994.793220043182
258	35.49483	1.2783189	37.856	30.187317	40.0	0.8877955	0.07677766	1.0088851	0.4398203	1036000	-5.265522e-05	0.00033157357	0.12594616	-0.00023452714	0.8165684	0.55762637	0.601	1.0	5013.6509709358215
259	35.44034	1.603547	38.676563	30.101591	40.0	0.88562185	0.082402885	1.0022521	0.40268502	1040000	4.5269968e-05	0.00030215355	0.13078277	-0.00020964755	0.81639326	0.36218628	0.52275	1.0	5032.516189098358
260	35.35476	1.3463143	38.26117	30.29268	40.0	0.88405365	0.07883382	1.0058421	0.43628374	1044000	4.6190264e-05	0.00028537711	0.08938816	-0.000199235	0.81620514	0.393884	0.5805	1.0	5051.598468542099
261	35.583973	1.3584021	38.196724	31.151508	40.0	0.88872486	0.08143691	1.0049838	0.34871662	1048000	0.00015817786	0.00028887307	0.12718624	-0.00020219234	0.8160252	0.4722778	0.60975003	1.0	5070.711386203766
262	35.129147	1.5905031	38.02312	30.536066	40.0	0.8793272	0.090920985	1.008386	0.3688428	1052000	-1.8453598e-05	0.00031004328	0.13736942	-0.00022421284	0.8158177	0.50867885	0.674	1.0	5089.773823976517
263	35.45126	1.5537047	38.183872	30.943403	40.0	0.8852921	0.082688026	1.0022298	0.44609812	1056000	-0.0001704035	0.0002916623	0.1619679	-0.00020522487	0.815579	0.6868483	0.72	1.0	5108.952056646347
264	35.548557	1.4500216	38.04189	30.552929	40.0	0.88708127	0.085284084	1.0222733	0.43321285	1060000	-0.00025089073	0.00030670967	0.2889039	-0.00021245285	0.8153439	0.90264297	0.75375	1.0	5128.022514820099
265	35.57016	1.7024645	38.586113	29.076727	40.0	0.8870724	0.0875003	1.0130385	0.35515016	1064000	3.7196638e-05	0.00032391644	0.28342566	-0.00023120554	0.81511444	1.1003155	0.76675004	1.0	5147.094150543213
266	35.54951	1.3690338	37.880165	31.23771	40.0	0.8866739	0.07954032	1.0057365	0.45622528	1068000	0.00013566017	0.0002969362	0.20922892	-0.00020743792	0.81490165	0.85080534	0.74950004	1.0	5166.270738840103
267	35.6327	1.6393527	38.203568	29.815424	40.0	0.8878394	0.08382273	1.0020037	0.44625825	1072000	9.646607e-05	0.00031259767	0.23385118	-0.00022036981	0.8146808	0.7586581	0.74275005	1.0	5185.531869649887
268	35.518436	1.7102729	38.148495	29.729706	40.0	0.88825715	0.0863926	1.0242684	0.3824252	1076000	-9.28216e-05	0.0002997514	0.17548397	-0.0002111524	0.8144594	0.62438273	0.69275004	1.0	5204.438669681549
269	35.649494	1.303963	38.052227	32.64445	40.0	0.88996327	0.076721095	1.0037425	0.36161178	1080000	2.4072648e-05	0.00028292835	0.13482964	-0.00019139537	0.81422377	0.41207653	0.625	1.0	5223.223297595978
270	35.841286	1.3337843	38.09003	32.08304	40.0	0.89346623	0.08085584	1.0087091	0.40310013	1084000	9.553266e-05	0.00030016687	0.12159298	-0.00021368811	0.814004	0.28818256	0.52575004	1.0	5242.060687303543
271	35.7129	1.3429098	38.04479	32.266266	40.0	0.89265835	0.07943713	1.0095476	0.3713972	1088000	-6.529046e-05	0.00028456096	0.07868588	-0.00019898982	0.813788	0.21041016	0.46325	1.0	5260.861676692963
272	35.83285	1.5207889	38.528713	30.620481	40.0	0.89400196	0.0838869	1.0080607	0.3579804	1092000	-8.175135e-05	0.00031583937	0.0705294	-0.00022480564	0.8135844	0.20822583	0.46350002	1.0	5279.486706018448
273	35.68565	1.3397763	37.91648	30.11521	40.0	0.89227426	0.08144134	1.0053345	0.34484154	1096000	-7.4147225e-05	0.00030641214	0.06906601	-0.00021401326	0.8133703	0.21179074	0.45600003	1.0	5298.331635713577
274	36.302246	1.1364735	38.53975	33.727276	40.0	0.9069202	0.07408974	1.0186832	0.39406496	1100000	-3.5282137e-05	0.00029248488	0.077310115	-0.00020212907	0.8131602	0.22765626	0.485	1.0	5317.110133886337
275	36.05822	1.4255931	38.329113	31.96507	40.0	0.90082383	0.07502184	1.0146935	0.5210197	1104000	0.00010412884	0.00027514758	0.069398545	-0.0001857584	0.812939	0.19496791	0.48025003	1.0	5336.903524160385
276	36.04775	1.3797922	38.203156	30.833223	40.0	0.9004527	0.07844995	1.0021338	0.4711222	1108000	8.364606e-05	0.00026160595	0.07606601	-0.00017770787	0.8127177	0.21982111	0.50425005	1.0	5356.002157688141
277	35.898983	1.3474365	38.80257	32.13571	40.0	0.8966865	0.07755492	1.0000306	0.38346887	1112000	-0.00016757012	0.00027267155	0.10060126	-0.00017991592	0.8124826	0.3821274	0.5745	1.0	5375.205203056335
278	35.880116	1.2852292	38.57649	32.514557	40.0	0.89611554	0.082706094	1.0073222	0.38959068	1116000	-3.4915927e-05	0.00026205328	0.12279106	-0.00017964159	0.81226456	0.2602759	0.5395	1.0	5394.58030128479
279	36.103775	1.5578667	38.557896	32.53884	40.0	0.9004601	0.081589304	1.0008388	0.46159583	1120000	-6.603241e-06	0.0002901593	0.11644944	-0.00020307211	0.8120391	0.39547098	0.5855	1.0	5413.551767110825
280	35.974823	1.4798127	38.543438	31.636475	40.0	0.89886636	0.08314368	1.0073833	0.49611795	1124000	-5.8338646e-05	0.00030360874	0.111291125	-0.0002133335	0.8118033	0.35265633	0.597	1.0	5432.454804420471
281	35.89659	1.2344525	38.39328	32.808685	40.0	0.8984093	0.08010588	1.0053182	0.41751674	1128000	-0.00013972998	0.00029046528	0.117388256	-0.00020891891	0.81154627	0.33617243	0.58275	1.0	5451.633294582367
282	36.07718	1.3599776	38.589737	33.014423	40.0	0.90204227	0.07836502	1.0035677	0.41835868	1132000	-2.9348375e-05	0.00025284584	0.10301809	-0.00017899612	0.8112796	0.29237348	0.54825	1.0	5470.92489361763
283	35.805904	1.2729974	38.366573	32.115917	40.0	0.8958196	0.08135776	1.0072603	0.40560308	1136000	-4.541421e-05	0.0002801954	0.08069088	-0.00019910434	0.81101495	0.27219445	0.51075	1.0	5490.4957394599915
284	35.8383	1.23999	38.470715	31.907562	40.0	0.89530915	0.08146324	1.0069531	0.4756233	1140000	7.883073e-06	0.0002658037	0.09152573	-0.00018465144	0.81074834	0.31192914	0.5255	1.0	5509.621540307999
285	35.83117	1.240872	38.206436	32.282867	40.0	0.8968812	0.07771787	1.0115329	0.4190654	1144000	-0.0001928115	0.00027316855	0.11084352	-0.00019384795	0.81047255	0.39230594	0.55200005	1.0	5528.610507488251
286	35.897545	1.3984399	38.423267	32.358433	40.0	0.89602554	0.08471626	1.0077434	0.4330471	1148000	-2.9349329e-05	0.00027536709	0.1267149	-0.00019570152	0.81019574	0.5575241	0.64375	1.0	5547.8311903476715
287	35.767086	1.4249371	38.09654	31.92503	40.0	0.8940556	0.086140655	1.0089681	0.4115957	1152000	9.19056e-05	0.00026653695	0.17752138	-0.00018472227	0.80993825	0.58117557	0.6345	1.0	5566.831457853317
288	35.986797	1.2974837	38.2574	33.170906	40.0	0.89813465	0.081137106	1.0053136	0.41392767	1156000	-3.4553173e-05	0.0002667938	0.17297857	-0.00018921142	0.80970216	0.76687443	0.65475005	1.0	5585.890067100525
289	35.997	1.3735356	38.48899	32.348873	40.0	0.8993643	0.079895355	1.0139481	0.42018163	1160000	0.00016483809	0.00028471413	0.22828692	-0.00020014665	0.80948913	1.0768536	0.73225003	1.0	5604.852334022522
290	36.098164	1.24753	38.215347	32.187923	40.0	0.9016846	0.07673046	1.0067781	0.44072613	1164000	0.00016735459	0.00028146626	0.21505243	-0.00019790587	0.8092687	0.7034808	0.634	1.0	5623.974774360657
291	36.081726	1.2315078	38.72263	32.445396	40.0	0.90163964	0.075256936	1.0009302	0.3613764	1168000	0.00010926009	0.00024715823	0.15496868	-0.00017216682	0.8090278	0.66335243	0.652	1.0	5642.898954153061
292	36.07325	1.3318369	38.606113	31.943712	40.0	0.9011155	0.07499617	1.0031358	0.44507083	1172000	3.3134464e-05	0.00027322295	0.21121563	-0.00019331911	0.8088092	0.57867324	0.55225	1.0	5661.891568899155
293	35.991745	1.2836536	38.09394	31.75619	40.0	0.8990073	0.079037435	1.0037953	0.41636294	1176000	3.940964e-05	0.00030124636	0.121598706	-0.00022023817	0.80857354	0.53211796	0.55525005	1.0	5681.07288646698
294	36.109413	1.2982223	38.46348	31.856976	40.0	0.9014674	0.08054539	0.99924755	0.36101806	1180000	2.4521829e-05	0.00029045905	0.12216026	-0.00019710188	0.8083313	0.5752605	0.551	1.0	5700.323873758316
295	36.282135	1.30408	38.242798	32.3452	40.0	0.9047825	0.0732315	1.0013374	0.48819	1184000	-7.545281e-05	0.00028705128	0.10516615	-0.00020201961	0.80806524	0.40233862	0.51125	1.0	5719.244813680649
296	36.14066	1.4193329	38.811626	27.97409	40.0	0.9034561	0.078967825	1.016892	0.41160268	1188000	-9.791089e-05	0.0002969494	0.11288715	-0.00020462171	0.80780023	0.34217995	0.53400004	1.0	5738.412332773209
297	36.306488	1.2453893	38.55496	33.09075	40.0	0.90853596	0.07744533	1.0070404	0.35734743	1192000	5.0455095e-05	0.00030063983	0.10508395	-0.00021071234	0.80753934	0.43607986	0.54975003	1.0	5757.417304992676
298	36.22002	1.4447484	38.666824	31.902859	40.0	0.9045608	0.07943325	1.0219836	0.3183071	1196000	-5.4555894e-05	0.00030879411	0.1180773	-0.00022485194	0.8072589	0.44017377	0.56575	1.0	5776.894139766693
299	36.369675	1.3359513	38.5933	30.669497	40.0	0.9078402	0.07241325	1.0026515	0.4070819	1200000	2.1230222e-05	0.00028711054	0.107226186	-0.00020816004	0.8069705	0.38199547	0.52325004	1.0	5795.895818710327
300	36.200077	1.4235501	38.513092	32.43024	40.0	0.90445983	0.080897495	1.0100814	0.33440176	1204000	-5.642176e-06	0.0002848214	0.074730985	-0.00017957261	0.8066697	0.27669352	0.48550004	1.0	5814.9140625
301	36.34313	1.2950224	38.558247	30.776022	40.0	0.9044264	0.07413031	0.99380815	0.41127208	1208000	-0.00032499316	0.00028145302	0.08069505	-0.00020403037	0.8063574	0.27377346	0.50600004	1.0	5834.10630273819
302	36.45804	1.1791519	38.386154	32.506752	40.0	0.91056126	0.076569095	1.0096605	0.3677971	1212000	-3.7777903e-05	0.00028438296	0.09887762	-0.00019873014	0.806043	0.3484778	0.57375	1.0	5853.159667015076
303	36.515648	1.318236	38.836918	31.73573	40.0	0.9111709	0.08105636	1.0113018	0.37093636	1216000	3.363514e-05	0.00028003223	0.119410686	-0.0001942569	0.8057277	0.44835386	0.60175	1.0	5872.117586612701
304	36.393974	1.1936669	38.708397	33.410458	40.0	0.9117873	0.078156926	1.0064685	0.34106457	1220000	-0.000101651676	0.00027293837	0.106556855	-0.00019067695	0.80540663	0.39077604	0.59575003	1.0	5891.298314571381
305	36.52373	1.1473578	38.59483	32.508934	40.0	0.9128929	0.06886682	1.0014337	0.4572131	1224000	-0.00011361933	0.0002883297	0.117607914	-0.00021049446	0.8050856	0.3396272	0.56375	1.0	5910.480005264282
306	36.419693	1.3143836	38.836758	31.397682	40.0	0.9097734	0.08161116	1.0163704	0.3965063	1228000	-1.1906148e-05	0.0002959813	0.09810616	-0.00020858178	0.8047654	0.31588963	0.54175	1.0	5929.763441324234
307	36.5724	1.2173455	38.88859	32.904	40.0	0.91228807	0.07642638	1.0056841	0.3938865	1232000	1.9928933e-05	0.00028995055	0.12011557	-0.00020484062	0.80447674	0.3009351	0.54075	1.0	5948.839603424072
308	36.869884	1.1753829	38.446384	33.12634	40.0	0.92133445	0.0688702	1.00927	0.44097912	1236000	-5.5225853e-05	0.00029114162	0.10551346	-0.00019956322	0.804164	0.36321682	0.554	1.0	5967.795868396759
309	36.72159	1.2096438	38.86284	33.09301	40.0	0.9179032	0.07649709	1.0194777	0.3170539	1240000	-8.914662e-05	0.00028795746	0.11647641	-0.00019268136	0.8038629	0.4676646	0.59000003	1.0	5986.769066333771
310	36.596687	1.1563135	38.598312	33.509003	40.0	0.9135651	0.07764955	1.0048425	0.44799155	1244000	-9.680367e-05	0.00029668995	0.18013008	-0.00021265681	0.8035556	0.45966667	0.64275	1.0	6005.834026813507
311	36.58982	1.2489804	38.637253	32.40337	40.0	0.91572523	0.077238016	1.0099406	0.39407712	1248000	-3.1894684e-05	0.00027804487	0.12365432	-0.00019403957	0.80322933	0.33628064	0.5745	1.0	6024.882610797882
312	36.499462	1.1751922	38.418194	33.555714	40.0	0.91265756	0.07940793	1.0057083	0.41442236	1252000	5.3929332e-05	0.00026680442	0.09474352	-0.0001877144	0.8028831	0.39992234	0.60775006	1.0	6044.415863752365
313	36.481274	1.2151717	38.665085	33.551815	40.0	0.91106814	0.08177214	1.0007423	0.43994004	1256000	-8.022309e-06	0.00027528554	0.12315032	-0.00019103108	0.80252326	0.39905277	0.59050006	1.0	6063.41667509079
314	36.598915	1.2333416	38.63194	33.13418	40.0	0.9144318	0.07322745	0.99957925	0.46554017	1260000	1.766968e-05	0.00026756656	0.11079657	-0.00017674406	0.80215406	0.29851064	0.53975004	1.0	6082.310797691345
315	36.61692	1.1369623	38.586082	33.453568	40.0	0.91312927	0.07608102	1.0056258	0.4178098	1264000	0.00014898968	0.0002755282	0.14172839	-0.0001895912	0.8017638	0.48881713	0.57925004	1.0	6101.413624763489
316	36.55006	1.1709704	38.53617	33.157276	40.0	0.9151476	0.07375693	1.0200683	0.42902952	1268000	-0.00010663486	0.00027403355	0.13180608	-0.00018945572	0.80139714	0.53144646	0.61025006	1.0	6120.383589982986
317	36.714104	1.1739492	38.54629	33.20887	40.0	0.9168242	0.07266881	1.0114344	0.44500595	1272000	0.00014449478	0.0002732674	0.20181617	-0.00018391476	0.8010167	0.99722	0.71675	1.0	6139.42436337471
318	36.596485	1.0414335	38.542427	33.867558	40.0	0.91529167	0.07435517	1.0060447	0.48438278	1276000	-0.00012505102	0.0002683037	0.25966004	-0.00017966944	0.8006507	1.0397775	0.72075003	1.0	6158.612693309784
319	36.489536	1.4743942	38.524433	30.360838	40.0	0.9109174	0.083355665	1.0101898	0.37598306	1280000	-6.359077e-05	0.000279639	0.2314951	-0.00019433886	0.8002836	0.97926456	0.7095	1.0	6177.703578948975
320	36.6931	1.184115	38.448162	33.69671	40.0	0.91711307	0.077795275	1.0085392	0.45821583	1284000	6.5691e-05	0.00028704334	0.17413668	-0.00020040022	0.7999198	0.78293467	0.712	1.0	6196.8527274131775
321	37.00427	1.0120659	38.690144	34.033325	40.0	0.92360884	0.06727176	1.0081657	0.46433613	1288000	1.1687279e-05	0.0002894832	0.19028166	-0.00018083255	0.7995762	0.6104341	0.62750006	1.0	6215.781199455261
322	36.82023	1.092752	38.741943	32.45955	40.0	0.9164235	0.07185472	1.0155061	0.41001028	1292000	0.000119150165	0.00031017506	0.1618189	-0.00021945944	0.7992271	0.5682013	0.58425003	1.0	6234.662699460983
323	36.533833	1.2161946	38.47142	34.074013	40.0	0.9143886	0.074823186	1.0029452	0.39690477	1296000	2.1213533e-05	0.0002760493	0.08848827	-0.00019196152	0.7988699	0.30241555	0.47950003	1.0	6253.686145782471
324	36.77896	1.0954367	38.636375	33.780334	40.0	0.9202978	0.073382504	1.0029883	0.45676312	1300000	-0.0001516056	0.00028858503	0.048063245	-0.00020303795	0.7985203	0.13339317	0.42275003	1.0	6272.615428686142
325	36.564377	1.31434	38.678604	33.1115	40.0	0.91504425	0.078148246	1.0114801	0.44141757	1304000	-5.510235e-05	0.00028579976	0.0626196	-0.0002058963	0.7981774	0.16488123	0.46350002	1.0	6291.61728477478
326	36.855488	1.1113657	38.513565	33.665977	40.0	0.9221656	0.07214043	1.001387	0.42494473	1308000	9.292603e-05	0.00026249196	0.09204197	-0.00017555442	0.79782933	0.25527987	0.554	1.0	6310.5993230342865
327	36.708668	1.3988386	38.623604	29.123909	40.0	0.91758007	0.07932828	1.0062299	0.35879698	1312000	6.214142e-05	0.00030367664	0.09409145	-0.000212143	0.79747415	0.3573044	0.61050004	1.0	6329.515068292618
328	36.660206	1.1246328	38.640644	33.165	40.0	0.9161428	0.0781323	1.0027101	0.43737984	1316000	-0.0001337309	0.00030018113	0.09709591	-0.00021843969	0.7971143	0.25604835	0.55325	1.0	6348.365509033203
329	36.850502	1.1780651	38.725254	33.504055	40.0	0.9211653	0.07776738	1.0072067	0.3582905	1320000	-3.4821034e-05	0.00029317942	0.09238592	-0.00020513783	0.7967544	0.25958875	0.559	1.0	6367.37330198288
330	36.571964	1.1839103	38.494865	33.152805	40.0	0.91377556	0.07796636	1.0087531	0.451558	1324000	3.1061172e-05	0.0002816408	0.09160552	-0.00020468349	0.79640436	0.21822248	0.5205	1.0	6386.3691573143005
331	36.724476	1.123249	38.446598	32.85627	40.0	0.91709155	0.07584298	1.0040184	0.43540415	1328000	-8.467866e-05	0.00027187474	0.06508156	-0.00019055279	0.7960347	0.2494572	0.512	1.0	6405.451828241348
332	36.76352	1.2170111	38.72449	32.786373	40.0	0.91915387	0.077046454	0.9993376	0.4339984	1332000	5.252457e-05	0.0002719218	0.10788662	-0.00018624586	0.7956734	0.47327667	0.54325	1.0	6424.259400129318
333	36.800808	1.1158735	38.687656	34.08615	40.0	0.9189664	0.07162684	0.9986204	0.44610214	1336000	-5.892563e-05	0.0002589319	0.16073939	-0.00016393636	0.79529935	0.46472806	0.59050006	1.0	6443.194247484207
334	36.94609	1.1076375	38.55211	33.00494	40.0	0.9196152	0.073440075	1.0068295	0.48501623	1340000	-0.0001085701	0.00030963484	0.14281625	-0.00022602225	0.79491466	0.7951364	0.64750004	1.0	6462.076761007309
335	36.832428	1.0602139	38.547066	34.23702	40.0	0.9203237	0.07436836	1.0021989	0.43036544	1344000	-7.354927e-05	0.0002941398	0.16990358	-0.00020749151	0.79452896	0.69966936	0.68225	1.0	6480.77592420578
336	36.831432	1.0303308	38.84594	33.543186	40.0	0.91937184	0.07360475	0.9986961	0.4372538	1348000	0.00017418111	0.00028642113	0.22710277	-0.00019955663	0.794144	1.0323628	0.71975005	1.0	6499.6852786540985
337	36.941654	1.0913205	38.713623	33.803753	40.0	0.92245615	0.0742855	1.0044178	0.44677222	1352000	-4.7076228e-05	0.00027685383	0.25109482	-0.00018834411	0.79376113	0.99720985	0.71550006	1.0	6518.713123321533
338	36.70144	1.1814022	38.74215	33.590996	40.0	0.9153644	0.08308996	1.0103447	0.43241975	1356000	6.2808995e-06	0.00029915705	0.20764582	-0.00021713234	0.79338056	0.9516153	0.72400004	1.0	6537.605258703232
339	36.939083	1.1073799	38.653057	32.60699	40.0	0.9212429	0.07670444	0.99997294	0.43912575	1360000	3.5585406e-05	0.00027988077	0.30197054	-0.00019389497	0.7930053	0.7132093	0.65550005	1.0	6556.3931453228
340	36.909702	1.1667765	38.746994	33.957813	40.0	0.9221592	0.08353151	1.0193624	0.37409273	1364000	0.000111212736	0.0002916886	0.13558231	-0.00016220513	0.79261696	0.41079968	0.58275	1.0	6575.669468641281
341	37.058643	1.1495197	38.77195	32.680115	40.0	0.9324932	0.06820929	1.015989	0.45717996	1368000	1.5044451e-05	0.0003399903	0.12054712	-0.00024621814	0.792211	0.36761165	0.59550005	1.0	6594.410904884338
342	36.854507	1.0365577	38.65696	34.079185	40.0	0.92168194	0.07358646	1.0001764	0.4359812	1372000	-5.228043e-05	0.00028922322	0.0947088	-0.00018949574	0.7918271	0.33647433	0.63075	1.0	6613.346071481705
343	36.5509	2.1614048	38.721546	19.796057	40.0	0.9109552	0.0872727	0.99746376	0.40528828	1376000	-9.701729e-06	0.00035308578	0.10750086	-0.0002669636	0.79146504	0.26558644	0.61875004	1.0	6632.42915558815
344	36.80883	1.2069468	38.73332	32.98981	40.0	0.9195087	0.07887086	1.012226	0.4080125	1380000	-7.415009e-05	0.00028576047	0.10949131	-0.0002058901	0.7911111	0.2937739	0.63100004	1.0	6651.381278991699
345	36.953873	1.0593863	38.72955	33.4771	40.0	0.9250295	0.07310494	1.0123668	0.45935595	1384000	7.226229e-05	0.00027547425	0.11068394	-0.00019390575	0.79073966	0.30179307	0.63375	1.0	6670.129348278046
346	37.031918	1.0441656	38.966175	34.714733	40.0	0.9257838	0.075298786	1.0023602	0.39589748	1388000	-2.6962758e-05	0.0003259495	0.1743575	-0.00022695982	0.79037076	0.46910965	0.67800003	1.0	6689.0296239852905
347	37.096203	0.9920326	38.56532	34.328205	40.0	0.9266121	0.06724857	1.0138973	0.35613117	1392000	0.00010536385	0.0002974487	0.15456647	-0.00020626892	0.78996736	0.3279718	0.61925006	1.0	6707.963281869888
348	36.96692	1.104582	38.543003	33.459198	40.0	0.9261604	0.07052983	1.0021005	0.51252383	1396000	-0.00011532975	0.00027820762	0.107404694	-0.00020020695	0.78956985	0.26570156	0.57625	1.0	6727.040650844574
349	36.965237	1.0571717	38.838356	34.577988	40.0	0.923426	0.07647466	0.99868375	0.4148086	1400000	8.0045225e-05	0.000280232	0.111239165	-0.00019833082	0.789195	0.41791487	0.63500005	1.0	6746.05385684967
350	36.951435	1.0915749	38.77862	32.72393	40.0	0.9254783	0.07532054	1.0091127	0.4050172	1404000	-5.5686953e-05	0.00031881154	0.1112093	-0.00022730707	0.78883415	0.2953423	0.58000004	1.0	6764.996541023254
351	37.19624	1.0434401	38.66163	34.397125	40.0	0.927645	0.06583685	1.0041064	0.41097143	1408000	6.697655e-05	0.00029856508	0.06653708	-0.00019030448	0.78847545	0.13598259	0.46975002	1.0	6784.135482788086
352	37.166237	0.94287086	38.6626	34.258026	40.0	0.9262378	0.06865834	1.0199459	0.4683377	1412000	0.00014126778	0.0002887053	0.07405023	-0.00019850093	0.78811586	0.26285037	0.5485	1.0	6803.444418668747
353	36.960575	1.1273558	38.544647	33.623905	40.0	0.9246309	0.07958594	1.0016336	0.3430254	1416000	-3.2836917e-05	0.00029094858	0.15354432	-0.00018871723	0.787768	0.6207899	0.70675004	1.0	6822.583519935608
354	36.92959	0.9527132	38.58005	34.48496	40.0	0.927977	0.07219516	1.0046475	0.44534048	1420000	-5.932808e-06	0.00033223632	0.17367525	-0.00023638405	0.7874109	0.9834663	0.77425003	1.0	6841.850755214691
355	36.894455	1.058107	39.119175	33.289272	40.0	0.91941005	0.076835655	1.0056928	0.45528406	1424000	-6.9341666e-05	0.00030793523	0.46419126	-0.0002173708	0.7870595	1.3165505	0.80025005	1.0	6860.909120321274
356	36.901257	1.0939623	39.007374	33.75448	40.0	0.9225939	0.07619461	1.0005862	0.4338361	1428000	-9.249878e-05	0.00028722544	0.301806	-0.0001948995	0.7867197	1.446224	0.79325	1.0	6879.867103338242
357	36.98564	1.2297381	38.798206	32.964146	40.0	0.92159814	0.08233842	1.0095695	0.391062	1432000	-8.0009464e-05	0.00034463115	0.2757317	-0.00012758275	0.7863804	1.933837	0.83175004	1.0	6898.780259132385
358	36.80742	1.2633573	38.744682	33.450474	40.0	0.92922544	0.083791904	1.0211062	0.40053636	1436000	-6.628037e-07	0.0004070351	0.5831943	-0.00031360573	0.78599405	2.087233	0.85600007	1.0	6917.655003786087
359	37.14937	0.9302534	38.65866	34.514732	40.0	0.9273082	0.07397009	1.0000945	0.4392966	1440000	1.2888909e-06	0.0002979581	0.35031348	-0.00020391136	0.7856223	2.1083493	0.86325	1.0	6936.488943815231
360	37.094784	1.1093295	38.747604	33.267406	40.0	0.92681664	0.07644232	1.0083768	0.4165124	1444000	8.3665855e-06	0.00029767572	0.27844372	-0.00020710532	0.7852531	1.8825887	0.8255	1.0	6955.580678224564
361	37.03326	1.0602093	38.63676	33.732307	40.0	0.92649937	0.07612753	1.0216058	0.40044695	1448000	-3.7155153e-06	0.00033917767	0.30553803	-0.0002466372	0.7848798	1.0013198	0.74675006	1.0	6974.534518480301
362	36.725784	1.2269608	38.37292	32.431656	40.0	0.9208807	0.08044359	1.0200118	0.35242444	1452000	9.097433e-05	0.00032399388	0.17777589	-0.00023483264	0.78449255	0.39240876	0.53775	1.0	6993.702557563782
363	36.893326	0.9562066	38.97907	34.140972	40.0	0.92177063	0.07162108	1.0177972	0.4480791	1456000	0.00018262865	0.00029823408	0.05256747	-0.00019067604	0.78410906	0.13995436	0.39475003	1.0	7012.806072950363
