Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	30.190872	2.4788055	35.910458	22.260489	40.0	0.7568219	0.10972344	1.0404507	0.38451672	484000	-3.670168e-05	0.0006963468	-0.023633707	-0.0005093787	0.8931883	0.029718587	0.25225002	1.0	1679.656842470169
121	29.973125	2.410927	36.37694	23.680641	40.0	0.75084484	0.109678835	1.0012457	0.27821407	488000	-6.361008e-06	0.000655643	-0.017376296	-0.00046512304	0.892891	0.045821205	0.32075003	1.0	1693.4766209125519
122	30.34999	2.0321414	35.27985	24.19947	40.0	0.7567694	0.101470545	1.0184803	0.26655167	492000	-3.440857e-05	0.0006264263	-0.013472744	-0.00040330406	0.8925687	0.041061457	0.31300002	1.0	1707.474775314331
123	30.608004	2.428377	36.260147	23.736267	40.0	0.77137256	0.10839176	1.0093094	0.3051108	496000	-2.5922776e-05	0.0006998254	-0.008316582	-0.0005109989	0.8922299	0.05448432	0.38075003	1.0	1721.0054385662079
124	30.483452	2.0597196	34.986927	25.874712	40.0	0.7619842	0.109151006	1.003519	0.3985346	500000	-5.2690507e-06	0.00071393437	-0.0054588844	-0.00052311394	0.89186	0.04883518	0.38750002	1.0	1734.6097145080566
125	30.631516	2.147431	35.61069	25.895144	40.0	0.76820064	0.10229708	1.0282332	0.2975599	504000	-3.6102298e-05	0.00063207693	-0.0058335355	-0.00044865982	0.8914707	0.05743445	0.36650002	1.0	1748.4047636985779
126	30.623363	1.9083045	35.60267	25.454233	40.0	0.7658392	0.09882277	1.0093962	0.3951247	508000	-8.843423e-06	0.00061115116	-0.02437436	-0.0004307052	0.89105755	0.027160188	0.298	1.0	1762.0037064552307
127	30.393927	1.9083327	35.392292	25.719011	40.0	0.761677	0.10091661	1.0119014	0.37319827	512000	-4.8313145e-06	0.0006134502	-0.01823926	-0.00042981654	0.8906608	0.041777994	0.36450002	1.0	1776.0066986083984
128	30.552345	2.1904807	34.99776	24.965431	40.0	0.7627025	0.11141004	1.0183592	0.36778742	516000	1.2210847e-05	0.0006520095	-0.020468034	-0.0004732862	0.89023966	0.04930977	0.34975	1.0	1789.880033493042
129	30.258265	1.9548624	34.155388	25.412899	40.0	0.75562143	0.10615556	1.102112	0.29123724	520000	3.2253267e-06	0.000665768	-0.022787888	-0.00049114774	0.88978505	0.046234634	0.347	1.0	1803.5925614833832
130	30.277891	1.8168764	35.201317	25.908173	40.0	0.7565104	0.101152815	1.0097952	0.3439582	524000	-1.7368795e-05	0.0006152397	-0.017149145	-0.0004371801	0.8893699	0.0477558	0.38575003	1.0	1817.3900532722473
131	31.04243	1.9156847	35.845345	25.612278	40.0	0.77242136	0.10528453	1.0212742	0.3831054	528000	4.228592e-06	0.0006615629	-0.0027429431	-0.00029777188	0.88897574	0.0855429	0.46050003	1.0	1831.1918859481812
132	29.161165	2.94325	36.575634	22.279972	40.0	0.74169827	0.116329834	1.0024166	0.4560092	532000	1.1543275e-05	0.0013816752	-0.0077600903	-0.0011165469	0.8885879	0.0298249	0.291	1.0	1844.9807324409485
133	29.182928	3.1727965	36.20381	21.238817	40.0	0.72804654	0.12807946	1.0137429	0.37030828	536000	1.1291504e-06	0.00075497804	-0.008769507	-0.0004994307	0.88823706	0.056685	0.35225	1.0	1858.792188167572
134	28.759394	2.839053	35.67691	19.009163	40.0	0.7190481	0.13366015	0.9946969	0.28605503	540000	-1.0390282e-05	0.00067356473	-0.008519981	-0.00043179456	0.8878836	0.10236903	0.46800002	1.0	1872.5958511829376
135	29.39324	2.7787101	35.697605	18.938736	40.0	0.7338828	0.13051225	1.0166904	0.30228573	544000	4.882813e-07	0.0006713066	0.005877965	-0.00043313013	0.8875994	0.06859037	0.45250002	1.0	1886.451157093048
136	29.4559	3.3925939	37.798767	17.370419	40.0	0.734399	0.12603495	1.0024643	0.27202678	548000	2.7129174e-05	0.0007035487	0.016325831	-0.0004792487	0.8873462	0.111059986	0.54075	1.0	1900.5572788715363
137	30.073559	2.6787302	35.701138	22.27543	40.0	0.75079435	0.1183025	1.0058653	0.40311775	552000	-1.1311055e-05	0.00065993686	0.029227532	-0.00044396985	0.88711417	0.08332431	0.5465	1.0	1914.5570573806763
138	30.85067	2.165808	36.63561	25.175062	40.0	0.76947165	0.105621114	1.0167705	0.42489135	556000	2.2031785e-05	0.0006335272	0.019305872	-0.00041390932	0.8868559	0.069872625	0.48700002	1.0	1928.3869106769562
139	30.341892	2.4897375	35.788494	20.343006	40.0	0.75799894	0.114156194	1.0000979	0.32532147	560000	-6.5803533e-07	0.0006079806	0.004467134	-0.00040046885	0.88657904	0.058009423	0.38425002	1.0	1942.2094769477844
140	30.902227	2.133514	36.63342	25.851156	40.0	0.7706311	0.10341752	1.0136119	0.42393073	564000	3.101921e-05	0.0005555735	-0.0031875414	-0.00037155085	0.8862803	0.06810964	0.41000003	1.0	1956.17622756958
141	30.747086	2.0700893	35.299232	23.15255	40.0	0.7686255	0.10355734	1.063739	0.30404633	568000	1.42831805e-05	0.00064358214	0.002551839	-0.00043606822	0.8859767	0.07814464	0.40175003	1.0	1969.735567331314
142	30.87234	1.9953207	37.231407	24.895126	40.0	0.7704818	0.10380152	0.99818194	0.33746082	572000	6.5274244e-06	0.00061352557	0.0070743887	-0.00040727376	0.8856636	0.07104403	0.41525003	1.0	1983.5355308055878
143	30.965208	2.3113961	36.348766	25.404888	40.0	0.77300346	0.10460285	1.0034475	0.33983517	576000	1.0833741e-06	0.0006088257	0.0018332778	-0.0004131079	0.8853185	0.08749077	0.43675002	1.0	1997.2758073806763
144	31.055674	1.9441838	36.216743	26.296616	40.0	0.775041	0.09872007	0.99843013	0.37875393	580000	2.9581071e-05	0.00058358995	0.008166606	-0.00038914394	0.884924	0.093311146	0.44500002	1.0	2011.3586390018463
145	30.980556	1.9525014	35.925316	25.8671	40.0	0.7741544	0.09397276	1.0346433	0.42150143	584000	-3.8649083e-05	0.00066539325	0.008844834	-0.00047783292	0.8844975	0.11097188	0.48600003	1.0	2025.1502692699432
146	31.170883	2.1909363	36.061535	22.290472	40.0	0.77725005	0.10359931	1.0168319	0.29110593	588000	2.8419495e-07	0.00060867437	0.03152682	-0.00042187408	0.8840495	0.14580652	0.60475004	1.0	2039.2304251194
147	31.945574	2.0604904	37.444725	25.405571	40.0	0.79641074	0.09357088	0.98548985	0.44605777	592000	2.8796198e-05	0.0006600499	0.03667454	-0.00047377532	0.88362986	0.1126895	0.5345	1.0	2053.102867603302
148	31.33128	2.2602766	36.028076	24.569391	40.0	0.7858905	0.098203294	1.0170331	0.3527864	596000	1.3163567e-05	0.00056432176	0.042014312	-0.00038982808	0.8832244	0.15622647	0.58775	1.0	2066.8992128372192
149	31.27669	1.9397247	35.776093	24.425993	40.0	0.7812175	0.09404961	1.0115991	0.412687	600000	2.787781e-05	0.0006147125	0.04651351	-0.00043390464	0.8828255	0.16591877	0.53825	1.0	2080.700052499771
150	31.97284	1.9425169	36.634808	27.158684	40.0	0.7987167	0.09914894	1.0093685	0.35972622	604000	6.0536386e-05	0.0006718363	0.03755647	-0.0004857535	0.8823928	0.16942859	0.45325002	1.0	2094.5505974292755
151	31.904202	2.1270294	36.09472	19.360882	40.0	0.7963328	0.09736759	1.0201727	0.38538802	608000	2.4250032e-05	0.00060200266	0.055395987	-0.00043999896	0.8819144	0.27607214	0.54800004	1.0	2108.315314769745
152	31.80142	2.1849258	36.998775	22.67575	40.0	0.7945446	0.09783977	1.0503175	0.36336684	612000	4.7283174e-06	0.0006216007	0.06616782	-0.00044637406	0.8814011	0.31232968	0.57750005	1.0	2122.0800290107727
153	31.938631	1.4369894	36.009926	28.350073	40.0	0.7977041	0.0857972	0.99506295	0.33348414	616000	1.2310029e-05	0.00067584385	0.07812885	-0.000493822	0.8809031	0.30913693	0.5575	1.0	2136.11963391304
154	31.72329	1.9841484	36.927517	26.251205	40.0	0.7935426	0.096155226	1.0185449	0.3851687	620000	2.353859e-05	0.00061056734	0.081002	-0.00043326095	0.8803853	0.3636589	0.60675	1.0	2149.877336025238
155	31.676983	2.2338634	36.18327	25.291473	40.0	0.79215604	0.09895126	1.0066704	0.3997279	624000	9.710312e-06	0.000622677	0.0814721	-0.00044398053	0.87988836	0.3856015	0.63425004	1.0	2163.6680722236633
156	32.132454	1.8418894	37.04924	26.240963	40.0	0.8015209	0.09152808	1.00761	0.39917406	628000	1.4824868e-05	0.0006365835	0.072363034	-0.00047198063	0.8793919	0.2301513	0.56925005	1.0	2177.2710359096527
157	31.81583	2.0081923	36.968807	24.903387	40.0	0.79518396	0.09112001	1.0105574	0.43728513	632000	6.1607363e-07	0.000591955	0.07725545	-0.00042013818	0.87886244	0.24448656	0.56475	1.0	2191.0541472434998
158	31.172073	3.1300235	36.61525	12.048537	40.0	0.7806268	0.11132925	1.0160255	0.32437113	636000	-3.7654878e-05	0.0006640872	0.0483693	-0.00048565582	0.87829864	0.19418094	0.56825	1.0	2204.694106578827
159	31.72527	2.399672	37.840538	23.817387	40.0	0.7916595	0.101213954	0.99933374	0.40489468	640000	-2.8074266e-05	0.00061851257	0.06624577	-0.0004499943	0.87777627	0.298425	0.6635	1.0	2218.6637222766876
160	31.78389	2.5426543	36.809208	21.323107	40.0	0.7960905	0.10816556	1.0110121	0.28485855	644000	-3.6472324e-05	0.00077928643	0.09145005	-0.0005868618	0.87728715	0.34269646	0.68925005	1.0	2232.4692418575287
161	31.921421	2.0846522	35.80956	26.37368	40.0	0.7980498	0.09745768	1.0056248	0.37675485	648000	2.5872232e-05	0.000702371	0.09269593	-0.00050690334	0.876804	0.33195278	0.71550006	1.0	2246.291659116745
162	31.870064	2.101997	36.030743	24.613571	40.0	0.79473174	0.0924314	1.0234236	0.3957399	652000	-2.5672914e-05	0.0007036735	0.10859469	-0.00052184815	0.87634665	0.34011105	0.72775006	1.0	2260.029702425003
163	31.667305	2.5016108	36.847996	23.08697	40.0	0.7934203	0.10460668	1.0294243	0.38358656	656000	3.70307e-05	0.00064504583	0.07404129	-0.00047778216	0.87589127	0.22839756	0.61950004	1.0	2273.8661835193634
164	31.414045	2.54524	36.263767	20.359253	40.0	0.7827925	0.104971275	1.0094054	0.3541473	660000	1.623726e-05	0.00067033555	0.043290183	-0.0005074259	0.8754455	0.17751434	0.57250005	1.0	2287.677963256836
165	31.106533	2.6326983	35.78199	20.0276	40.0	0.7798448	0.10804058	1.0096767	0.35403484	664000	-2.2150041e-05	0.00066127814	0.0434797	-0.00048848754	0.875024	0.29281855	0.65300006	1.0	2301.480241537094
166	30.984068	3.3953724	37.46813	21.006666	40.0	0.7718838	0.12328158	0.9876697	0.30372673	668000	1.3011933e-05	0.000595854	0.06547184	-0.00034688335	0.87461567	0.35453823	0.71725005	1.0	2315.277807235718
167	31.910103	2.3819442	36.26642	22.77206	40.0	0.8050494	0.10439586	1.0290445	0.40578562	672000	-8.724213e-06	0.00064392254	0.09704022	-0.00048754975	0.87423164	0.37204364	0.734	1.0	2329.0600805282593
168	32.179657	2.0222158	35.920906	24.495424	40.0	0.80323833	0.10029081	1.048029	0.33185336	676000	-3.447342e-05	0.0006149172	0.14608051	-0.00045275915	0.87385184	0.38476756	0.75025004	1.0	2342.8103053569794
169	31.836899	2.1097152	35.692917	23.635637	40.0	0.79663503	0.096590474	1.0469714	0.38276237	680000	-1.4479638e-05	0.00068023376	0.109464206	-0.00048043486	0.8734824	0.3414057	0.70475006	1.0	2356.6031761169434
170	31.658628	2.1111238	35.83008	24.43379	40.0	0.7932681	0.09817068	1.00893	0.38700718	684000	-5.0468448e-06	0.0006611305	0.09699912	-0.00047451007	0.8730933	0.18393835	0.601	1.0	2370.40585565567
171	31.312637	2.2787106	35.795986	22.547834	40.0	0.7833946	0.10333089	1.0281758	0.3847733	688000	8.659364e-06	0.00063778384	0.05757301	-0.00046023208	0.87273425	0.11036881	0.46325	1.0	2384.200837135315
172	31.238281	2.651766	36.59042	17.847185	40.0	0.78035045	0.11002511	0.9870026	0.34772182	692000	5.505133e-05	0.0006903606	0.030600278	-0.0005059586	0.8723426	0.113299884	0.52475005	1.0	2398.003734111786
173	31.95475	2.5890524	36.587963	19.301208	40.0	0.79726195	0.10818275	1.0185142	0.29735819	696000	6.8091394e-05	0.00064380816	0.019821787	-0.00046516972	0.8719702	0.09262026	0.49500003	1.0	2411.786979675293
174	31.751072	2.4377747	35.83025	23.635584	40.0	0.793531	0.10607469	1.0020291	0.3705713	700000	-1.6365053e-05	0.0006788978	0.017631182	-0.0005038918	0.8715949	0.092745066	0.48825002	1.0	2425.8290827274323
175	31.793894	2.471664	36.89018	21.220966	40.0	0.7938912	0.10888371	1.0106446	0.33193228	704000	-5.481911e-05	0.00058732944	0.013492148	-0.00041744774	0.8712423	0.12031429	0.55600005	1.0	2439.791508436203
176	32.378384	1.89388	36.098335	28.166086	40.0	0.8077361	0.094749175	1.0072578	0.40847638	708000	6.1013223e-05	0.00057269674	0.03247659	-0.00040693843	0.87086624	0.105698556	0.55525005	1.0	2453.6308827400208
177	31.945671	2.0497358	36.53056	20.912964	40.0	0.7972725	0.09596906	0.9897571	0.43687305	712000	-4.2758944e-05	0.00061194535	0.04081484	-0.00044399875	0.8704948	0.17686735	0.58025	1.0	2467.413560152054
178	31.708523	1.9738004	36.08921	25.98102	40.0	0.79099596	0.09338105	1.018711	0.38512802	716000	-8.636952e-06	0.0006046286	0.028538445	-0.00044328894	0.87012464	0.16859092	0.49675003	1.0	2481.4231431484222
179	31.66906	2.573368	37.202644	21.426172	40.0	0.7911697	0.09802856	1.0049119	0.38738614	720000	4.3662072e-05	0.0006338839	0.024194244	-0.00047536957	0.86973464	0.18247302	0.48150003	1.0	2495.167035341263
180	32.16156	2.2528605	36.489933	21.929342	40.0	0.80083877	0.099849604	1.0306466	0.41161335	724000	1.5327454e-05	0.00068324833	0.06550369	-0.0005118514	0.8693467	0.28629258	0.56475	1.0	2508.9665355682373
181	32.487064	2.0790563	38.45749	26.103582	40.0	0.81119794	0.08759308	0.99721867	0.45904997	728000	-1.9505502e-05	0.00073568965	0.05936414	-0.0005509431	0.8689456	0.22962677	0.54075	1.0	2522.9559745788574
182	32.47618	2.004005	36.320053	26.730654	40.0	0.8116478	0.09350778	1.0102544	0.31518584	732000	-6.3190464e-06	0.0006760513	0.046022486	-0.0005102237	0.86853456	0.15244618	0.51350003	1.0	2536.767324447632
183	32.497265	1.8285494	36.430473	27.849102	40.0	0.8118483	0.092427984	1.0107552	0.41306633	736000	4.605389e-05	0.0006374484	0.033980645	-0.0004755867	0.8681016	0.16352205	0.517	1.0	2550.5549914836884
184	32.592594	1.8660567	36.199318	26.933084	40.0	0.81431717	0.08718579	1.0146396	0.37253994	740000	9.735108e-06	0.0006807302	0.060647324	-0.00051116815	0.8676975	0.30432704	0.59975004	1.0	2564.363447666168
185	32.63977	1.9601679	37.155083	27.697758	40.0	0.8134005	0.09273534	1.0092566	0.3359111	744000	-3.911591e-05	0.0006763383	0.042915244	-0.0005195101	0.867288	0.15613484	0.49	1.0	2578.2416796684265
186	32.445076	2.1581132	36.844765	22.704857	40.0	0.811142	0.09565084	1.0190921	0.36267382	748000	-3.1123163e-05	0.0006822121	0.039771285	-0.00052043365	0.8668521	0.15603733	0.55275005	1.0	2592.1404795646667
187	32.97411	1.781466	36.752914	27.873875	40.0	0.8237013	0.08963408	1.0340872	0.2851954	752000	-4.6463967e-05	0.0006199483	0.051577613	-0.00046621895	0.86639285	0.14076596	0.54	1.0	2605.923858165741
188	33.04145	1.5943872	35.74046	29.047277	40.0	0.82394886	0.08469952	0.98042154	0.4158296	756000	9.185792e-06	0.0006923715	0.072052725	-0.0005398488	0.86594087	0.14162458	0.53400004	1.0	2619.731708049774
189	32.043312	2.0850677	37.329037	24.12597	40.0	0.8022001	0.09934637	1.0190656	0.28123978	760000	-2.9506684e-06	0.00064446573	0.06945229	-0.00034256213	0.86550575	0.2365516	0.66050005	1.0	2633.4361670017242
190	30.646599	2.6034892	36.470512	21.583748	40.0	0.77504116	0.10656538	0.97991294	0.34065583	764000	4.563904e-05	0.0013299566	0.04621161	-0.0010708629	0.86509854	0.12914641	0.60675	1.0	2647.162113428116
191	30.415518	3.32146	36.139805	19.176783	40.0	0.76199144	0.12189195	0.99914956	0.3714671	768000	7.172585e-05	0.00088331045	0.056243468	-0.0006601586	0.8647224	0.22640339	0.67925006	1.0	2661.110880613327
192	31.419024	2.265957	36.637352	21.777445	40.0	0.78304964	0.11309471	1.00249	0.33948642	772000	-6.475449e-07	0.0006759426	0.059546884	-0.0004746153	0.8644279	0.1917526	0.6305	1.0	2675.109097957611
193	31.716436	2.0819602	36.083656	25.821474	40.0	0.79044795	0.11184964	1.0024217	0.395343	776000	-2.46048e-06	0.00065437664	0.07058338	-0.00044860353	0.86415434	0.19948429	0.60775006	1.0	2688.9168887138367
194	31.575647	2.8494384	37.273617	23.287666	40.0	0.78799295	0.12117271	0.9927527	0.33271515	780000	-1.6030312e-05	0.000717734	0.05130585	-0.00050497253	0.86388946	0.17221522	0.58325005	1.0	2702.714042186737
195	31.981575	2.5886724	36.74335	24.641533	40.0	0.7976219	0.11345273	1.0094291	0.394692	784000	1.854706e-05	0.0007094808	0.07144978	-0.00049046846	0.8636282	0.24110271	0.611	1.0	2716.5262718200684
196	32.01082	2.7233126	36.106148	24.047783	40.0	0.7993034	0.1183944	1.0027231	0.39324242	788000	1.8997192e-05	0.00063387165	0.057996165	-0.00043371588	0.8633708	0.14399783	0.5465	1.0	2730.30162525177
197	30.977293	3.2727516	36.26113	18.273159	40.0	0.77606434	0.12818566	1.0122111	0.40752766	792000	3.3519984e-05	0.0006966064	0.045305483	-0.0004967842	0.86312735	0.21270189	0.61375004	1.0	2743.929562330246
198	32.108307	2.2965817	36.067062	24.252272	40.0	0.8014629	0.11024633	1.0568548	0.3397875	796000	-1.6567232e-05	0.0006810942	0.095254876	-0.00047635616	0.86284643	0.34598	0.6825	1.0	2757.947220802307
199	32.46134	2.3819413	36.523273	24.737715	40.0	0.80962795	0.10121767	1.0136541	0.30023953	800000	-8.754254e-06	0.0006662392	0.104092374	-0.00048516912	0.8625374	0.34907314	0.65300006	1.0	2771.7150235176086
200	32.616703	2.1129484	36.375694	24.9817	40.0	0.8140323	0.09880024	0.99303216	0.38828912	804000	-3.8728717e-06	0.0005701698	0.10709918	-0.00040662618	0.862201	0.269845	0.6395	1.0	2785.522565126419
201	32.70441	1.6059754	37.06889	28.104544	40.0	0.81732386	0.09172116	0.9961575	0.4650694	808000	4.3834687e-05	0.00056042173	0.12219575	-0.00039631774	0.8618425	0.30622292	0.648	1.0	2799.390934944153
202	32.714725	1.6676533	36.393417	28.032495	40.0	0.81780726	0.091361955	1.003259	0.3652249	812000	1.0723591e-05	0.0005205883	0.103245124	-0.00037142594	0.86145633	0.20854206	0.63075	1.0	2813.305951356888
203	33.071835	1.6873962	36.441727	27.851162	40.0	0.82587856	0.09364832	1.0268399	0.38213336	816000	3.3914566e-05	0.00056198647	0.0664441	-0.00040382973	0.86104095	0.15179056	0.582	1.0	2827.1718487739563
204	33.080048	2.1254747	36.90642	23.946812	40.0	0.82656264	0.09526844	1.0239714	0.42072347	820000	4.387665e-05	0.00062275754	0.04080336	-0.0004721097	0.860618	0.1374546	0.57425004	1.0	2841.0608682632446
205	33.411205	1.63217	37.742264	29.236332	40.0	0.8347478	0.084261194	1.0186144	0.4151623	824000	9.242631e-05	0.00057484	0.033032134	-0.00042164535	0.86016583	0.17808284	0.54375005	1.0	2854.6813459396362
206	33.23362	1.3999906	36.315792	30.118233	40.0	0.83025366	0.08429298	1.0205737	0.4500417	828000	-6.711579e-05	0.00055703934	0.069430016	-0.0004052956	0.8597352	0.2948934	0.69750005	1.0	2868.528251647949
207	33.278587	1.5690876	37.266743	28.483393	40.0	0.8291633	0.08951734	1.0062692	0.37940034	832000	-3.5309316e-05	0.00064226176	0.14470387	-0.00047863775	0.8593229	0.35644153	0.6685	1.0	2882.250969171524
208	33.115284	1.7648019	36.94172	25.545513	40.0	0.8275141	0.09154475	0.99234056	0.41131982	836000	-4.5128825e-05	0.0005794702	0.102678195	-0.00043520326	0.8588604	0.31465626	0.62875	1.0	2896.081633090973
209	33.399796	1.863286	37.408524	24.858437	40.0	0.8332323	0.0837795	1.0200417	0.42271873	840000	-2.0899774e-05	0.00065696315	0.086046845	-0.0005090428	0.8584112	0.24602361	0.55925	1.0	2909.844056367874
210	33.48984	1.6135811	36.958286	29.710077	40.0	0.835567	0.08658356	1.0185529	0.33941668	844000	-9.476757e-05	0.0005902351	0.07960381	-0.00044837076	0.8579625	0.20037696	0.54300004	1.0	2923.6935002803802
211	32.994736	1.8407487	37.299458	27.109146	40.0	0.82947594	0.08324719	1.0137899	0.44130552	848000	-0.00010671425	0.00067702576	0.046075393	-0.0005146586	0.85751027	0.16198322	0.49375004	1.0	2937.4646441936493
212	33.13664	2.0475326	37.86164	23.893879	40.0	0.8258599	0.09208764	1.0277935	0.3857042	852000	-2.4665833e-05	0.00064638106	0.034917567	-0.00047960313	0.8570481	0.09643438	0.48900002	1.0	2951.0387330055237
213	32.750446	1.7514268	36.47081	26.167856	40.0	0.8189632	0.09248992	1.0021585	0.4013288	856000	1.886797e-05	0.0006389704	0.042902917	-0.00045293622	0.85658026	0.12757964	0.57175004	1.0	2964.655449151993
214	33.766617	1.7424576	37.27064	26.737997	40.0	0.84399855	0.08817818	1.0397673	0.33867103	860000	-8.8845256e-05	0.000720289	0.04667597	-0.0005383446	0.85612106	0.09230709	0.51000005	1.0	2978.4197676181793
215	33.435867	1.9141484	38.160095	29.25674	40.0	0.83686155	0.095070705	1.0055112	0.3082466	864000	2.51112e-05	0.0006507718	0.015896013	-0.0004865101	0.8556645	0.09726837	0.50600004	1.0	2992.6140551567078
216	33.151257	2.2154512	37.135307	23.271086	40.0	0.8295261	0.09711068	1.0134484	0.26695958	868000	5.0930026e-05	0.00069403974	0.017096369	-0.000518939	0.85521877	0.094067775	0.49150002	1.0	3006.4269766807556
217	33.736176	1.6509824	37.15547	29.290388	40.0	0.8422507	0.090597674	0.9999326	0.28685844	872000	1.9675255e-05	0.0005876111	0.045567263	-0.00043546094	0.85477984	0.2322765	0.59175	1.0	3020.277981519699
218	33.671093	1.5182437	36.48737	30.23023	40.0	0.842616	0.08386442	1.0265695	0.35564435	876000	6.400872e-05	0.000663564	0.08314832	-0.00050859083	0.8543186	0.37203678	0.57925004	1.0	3034.2338166236877
219	33.9593	1.2044164	36.508892	31.14134	40.0	0.84896445	0.07716136	1.023239	0.41377166	880000	-3.0301095e-05	0.0005938995	0.15948403	-0.00044865592	0.85383767	0.7274346	0.71525	1.0	3048.0197026729584
220	33.863224	1.4002355	36.582146	28.319746	40.0	0.84591603	0.07795088	1.0103769	0.46365184	884000	-3.0669213e-05	0.0005247712	0.1944104	-0.00037168007	0.8534074	1.0962718	0.78900003	1.0	3061.681987762451
221	33.731224	1.2660891	36.414715	30.863142	40.0	0.84762645	0.07959402	1.0321099	0.39806172	888000	0.00013837624	0.00061351346	0.31303638	-0.00047013367	0.85295117	1.7239246	0.84400004	1.0	3075.4269049167633
222	33.78577	1.6750184	37.833977	24.199131	40.0	0.84913486	0.088366136	1.0045702	0.32469034	892000	1.5869142e-05	0.0006421687	0.23179917	-0.0004918826	0.8524699	1.869098	0.84425	1.0	3089.2312252521515
223	33.950687	1.44496	36.95421	30.343283	40.0	0.84757894	0.082770005	0.9996407	0.39565548	896000	7.110596e-05	0.0006385782	0.25582555	-0.0004903414	0.8519848	1.3679554	0.8255	1.0	3103.0148496627808
224	33.796707	1.6251915	37.208652	29.014002	40.0	0.8440632	0.08663126	1.0084822	0.41939834	900000	3.5608293e-05	0.0006163949	0.29847124	-0.0004662077	0.8515264	1.2816511	0.79675	1.0	3116.8131556510925
225	34.134533	2.0239184	37.94635	25.533123	40.0	0.85197455	0.08964738	1.0166463	0.33451825	904000	-3.369713e-05	0.0006148975	0.24668813	-0.00045602937	0.8510451	1.1632144	0.75925004	1.0	3130.756021499634
226	33.91514	1.6526048	37.28358	27.910147	40.0	0.8463009	0.07998315	0.99183214	0.37125564	908000	1.6113281e-05	0.00065389904	0.16945614	-0.00049598963	0.8505767	0.50841546	0.62450004	1.0	3144.5936238765717
227	33.7682	2.0490322	37.449677	26.524042	40.0	0.845228	0.08942545	0.99967915	0.36438614	912000	4.7389032e-05	0.0006941706	0.08039811	-0.00047920458	0.8501327	0.37241718	0.518	1.0	3158.351672410965
228	34.17888	1.7265009	38.0583	29.532587	40.0	0.8580779	0.08839604	1.0235906	0.38858998	916000	-1.9665718e-05	0.0006452742	0.090571165	-0.00050248223	0.8496845	0.32663137	0.50350004	1.0	3172.1533024311066
229	34.069515	1.6972778	37.423088	28.11501	40.0	0.8509448	0.08572558	1.0607653	0.32187063	920000	1.1901856e-05	0.000713056	0.09493002	-0.0005531311	0.8492481	0.3539341	0.5095	1.0	3187.1561703681946
230	34.041794	1.903466	37.457447	26.976053	40.0	0.84897435	0.09039312	1.0066938	0.30805442	924000	1.1706353e-05	0.00065586733	0.043789238	-0.0005077056	0.84881216	0.13499998	0.46600002	1.0	3200.9522166252136
231	33.81289	1.5045593	36.937725	28.585289	40.0	0.84485316	0.083285	1.0038401	0.44787014	928000	-1.2383938e-05	0.00059316464	0.022789216	-0.00044861593	0.8483921	0.09553678	0.45675004	1.0	3214.7521979808807
232	34.25576	1.6516294	37.917767	29.782349	40.0	0.85621375	0.086684994	1.0041275	0.39729518	932000	-8.342743e-06	0.00049504574	0.03670541	-0.0003720117	0.84796137	0.13758177	0.47200003	1.0	3228.5416107177734
233	34.096886	1.8431848	37.355614	26.609577	40.0	0.8502134	0.08714495	1.0041186	0.42326158	936000	-4.6817782e-05	0.00061774533	0.03663288	-0.00047941777	0.8475181	0.16605985	0.50275004	1.0	3242.34147977829
234	34.42228	1.6426173	37.59787	30.239857	40.0	0.860882	0.08003694	1.0274253	0.38292158	940000	-2.828598e-06	0.00057776197	0.053346094	-0.0004487965	0.8470433	0.15224032	0.46775	1.0	3256.3357079029083
235	34.87712	1.6435124	37.617054	28.396898	40.0	0.8674435	0.077553526	1.0036759	0.39442164	944000	3.4189226e-05	0.00062980165	0.053555645	-0.0004881442	0.84654784	0.18593422	0.47425002	1.0	3270.3199837207794
236	34.546494	1.422222	37.566822	30.187372	40.0	0.8651566	0.078893766	1.0015161	0.43407866	948000	-2.2367478e-05	0.0006014034	0.082275115	-0.00045059228	0.846038	0.3180309	0.55175	1.0	3284.186473608017
237	34.228733	1.7874798	37.077732	29.940428	40.0	0.85585636	0.08937539	0.9999811	0.3817809	952000	2.1065713e-05	0.000596018	0.12908165	-0.000443111	0.84555507	0.5078805	0.63425004	1.0	3298.7202382087708
238	34.86791	1.3052208	37.219574	30.591871	40.0	0.86942464	0.07956453	1.0090053	0.33485588	956000	3.2286646e-06	0.0006303617	0.15841745	-0.00047032651	0.8450528	0.7586918	0.71000004	1.0	3313.320060968399
239	34.708824	1.1895441	37.23655	31.683004	40.0	0.86860096	0.07595245	0.9932329	0.36281726	960000	-4.390049e-05	0.00055462704	0.22257346	-0.00041527732	0.84456986	0.9933552	0.78975004	1.0	3327.3104588985443
240	34.337242	1.4302676	37.104458	29.967735	40.0	0.8595929	0.07845655	1.007812	0.40829784	964000	0.0001174326	0.00055698183	0.2256155	-0.00042657615	0.8440556	1.0647895	0.77925	1.0	3341.1424124240875
241	34.691166	1.4253663	37.425117	29.64501	40.0	0.86570287	0.07947547	1.0180596	0.3602528	968000	7.63979e-05	0.00053565006	0.20573312	-0.00039719717	0.84356815	1.6586545	0.82250005	1.0	3354.751836538315
