Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	29.811176	2.931342	36.255463	20.185518	40.0	0.743006	0.11719616	1.0083132	0.36085078	484000	-2.7420045e-05	0.000854489	0.08215914	-0.0006197986	0.8773703	0.37677944	0.72825	1.0	2402.9524137973785
121	29.779392	2.5700402	35.07092	21.295816	40.0	0.74418753	0.11670748	0.99900717	0.33229807	488000	8.407307e-05	0.00088733784	0.13768804	-0.0006546517	0.8770614	0.6819535	0.81700003	1.0	2422.494535446167
122	29.954884	2.2810714	36.657272	25.045488	40.0	0.7497948	0.111142375	1.0118972	0.37189543	492000	5.0269606e-05	0.0010035787	0.12287892	-0.0007722434	0.8767355	0.4499548	0.75100005	1.0	2442.0706629753113
123	30.146822	2.6681402	35.634342	24.038029	40.0	0.7526454	0.11290574	1.0012391	0.3593985	496000	1.1682511e-05	0.00092035776	0.06552656	-0.00069488154	0.87644684	0.2169232	0.54975003	1.0	2461.6241846084595
124	30.41749	2.7550316	35.157227	20.844503	40.0	0.76014054	0.12069299	0.9856614	0.27685994	500000	-5.394936e-05	0.0010136518	0.009677722	-0.00077737076	0.8761566	0.11470554	0.409	1.0	2481.9503717422485
125	30.100569	2.539453	36.912247	23.361477	40.0	0.75253433	0.11438088	0.99149555	0.29041392	504000	-2.789712e-05	0.0009727491	0.013376756	-0.00074078306	0.87589204	0.1263563	0.46675003	1.0	2501.909791946411
126	29.597939	3.2160075	37.04821	18.579456	40.0	0.7420496	0.1262621	1.0212389	0.24499407	508000	-8.390427e-06	0.0010290252	0.028983315	-0.0008127229	0.8756628	0.23184596	0.60150003	1.0	2521.408614873886
127	29.989614	2.7304215	36.350616	23.943844	40.0	0.7482415	0.12569334	1.0201477	0.2964147	512000	-5.6104664e-06	0.0008495726	0.08788768	-0.0006290801	0.8754569	0.41040215	0.75750005	1.0	2540.604032754898
128	30.374056	2.7133477	36.836952	22.959673	40.0	0.75563806	0.11765699	1.0200906	0.33283263	516000	3.7363054e-05	0.00088271033	0.112516105	-0.0006784069	0.8752651	0.46095887	0.73525006	1.0	2559.7826595306396
129	30.861685	2.6185722	37.547756	23.952467	40.0	0.76927114	0.10955661	1.0029511	0.28616646	520000	-1.1239053e-05	0.0008541489	0.11503877	-0.00065764604	0.8750836	0.4636245	0.73350006	1.0	2579.0218765735626
130	30.388079	2.5173626	35.592045	23.870329	40.0	0.7596364	0.119724646	1.0120981	0.34989232	524000	3.720522e-05	0.00088656717	0.09353315	-0.00067485234	0.8748801	0.33978108	0.614	1.0	2598.2049605846405
131	29.981848	2.442651	36.569504	23.305742	40.0	0.75225455	0.11198845	0.99174666	0.30185425	528000	-1.2657166e-05	0.0008057548	0.058455016	-0.0006039121	0.8746629	0.15825956	0.4785	1.0	2617.5503199100494
132	30.678547	2.1111407	36.08625	26.391201	40.0	0.7653364	0.10788373	0.98871166	0.39943838	532000	1.95961e-05	0.00078592217	0.01868792	-0.00059207703	0.8744602	0.14881042	0.43550003	1.0	2637.094765663147
133	30.428259	2.7264998	36.694504	19.580069	40.0	0.7615864	0.11324364	0.993895	0.41849214	536000	-2.1145821e-05	0.00075178995	0.016261734	-0.0005555274	0.87426263	0.13374865	0.46500003	1.0	2656.5671854019165
134	30.478525	2.924491	36.185917	19.333149	40.0	0.75596386	0.116253465	1.005607	0.3674166	540000	-4.2337895e-05	0.0008425007	0.03764161	-0.0006014375	0.87408096	0.18647368	0.58525	1.0	2675.9413352012634
135	30.48656	2.7907786	36.149273	20.756306	40.0	0.766655	0.12018355	1.0218289	0.37686372	544000	-2.9045583e-05	0.0008482433	0.06645406	-0.0006439883	0.87391555	0.39353034	0.67450005	1.0	2695.343723297119
136	31.22516	2.8022487	36.6229	23.402163	40.0	0.776689	0.11369788	1.0271491	0.41011685	548000	7.0304873e-06	0.0009084373	0.056363244	-0.00068438373	0.8737804	0.23589106	0.60975003	1.0	2714.776950120926
137	31.04366	2.547083	35.475502	21.640192	40.0	0.7810149	0.109013066	0.99306077	0.38212258	552000	-2.3215294e-05	0.0010465088	0.03534298	-0.0008340502	0.8736203	0.15804565	0.49850002	1.0	2734.145312309265
138	31.334621	2.432343	37.10075	26.147112	40.0	0.78242064	0.10825916	0.99513894	0.39601642	556000	-6.533242e-05	0.0011577519	0.01664658	-0.0008951838	0.8734168	0.114067465	0.43350002	1.0	2753.5796196460724
139	31.879196	2.6127703	36.72848	22.976759	40.0	0.79989845	0.10968553	1.0059447	0.40023136	560000	2.7982713e-05	0.0009720749	0.015776526	-0.00074063626	0.8731701	0.12753838	0.43375003	1.0	2773.0547988414764
140	31.697779	2.3332899	37.26403	25.51	40.0	0.7899682	0.10874022	1.0521628	0.37178007	564000	3.9863588e-07	0.0009132313	0.026089724	-0.0006909518	0.87292105	0.12919289	0.5055	1.0	2792.5261268615723
141	31.933674	2.276645	36.177685	24.278297	40.0	0.79863906	0.100647345	1.0120146	0.33136126	568000	-2.288437e-05	0.0008680089	0.030033587	-0.0006525781	0.8726995	0.104074284	0.499	1.0	2811.882143497467
142	31.788027	2.512215	35.97938	22.535597	40.0	0.7914946	0.10809452	1.0444528	0.29337502	572000	4.680443e-05	0.0011377288	0.02309926	-0.0007413394	0.87243056	0.11289881	0.47200003	1.0	2831.2821061611176
143	31.163267	3.0235426	36.742302	20.027725	40.0	0.7648234	0.11373253	0.97464	0.2820773	576000	1.9954683e-05	0.001252998	0.0029694748	-0.0010535336	0.87211615	0.072950065	0.354	1.0	2850.61230969429
144	31.68486	2.2269979	37.180283	26.152887	40.0	0.79025656	0.105392806	1.0241814	0.3500793	580000	3.6476136e-05	0.00097024266	-9.445382e-05	-0.0007681558	0.87175137	0.08089881	0.38125002	1.0	2870.048117160797
145	31.792387	2.5993404	36.249897	23.420938	40.0	0.7960658	0.10613556	0.9925168	0.39903167	584000	-3.5009386e-06	0.00092477415	0.0031821376	-0.00072947145	0.8713876	0.10135522	0.3395	1.0	2889.186460494995
146	31.161755	2.5234163	36.178093	24.711618	40.0	0.77716225	0.11492995	1.0311319	0.26771083	588000	4.2440417e-05	0.000884232	0.0056492086	-0.00067902624	0.8710347	0.11978139	0.43525	1.0	2908.484094619751
147	31.760998	2.4628026	37.456387	24.142538	40.0	0.7847616	0.10385892	0.9894739	0.36594844	592000	-4.814673e-05	0.0009361413	0.005800899	-0.0007446827	0.870673	0.0643687	0.39525002	1.0	2927.6232450008392
148	32.025677	2.3707173	37.151497	25.473625	40.0	0.8023772	0.10221153	1.0121875	0.335414	596000	3.7727357e-06	0.0008113534	-0.008563574	-0.0006165358	0.8703128	0.06250788	0.33	1.0	2946.927398920059
149	31.083014	2.6600285	37.771187	18.649704	40.0	0.77902675	0.115260325	1.0296032	0.27782586	600000	2.3960114e-05	0.0008553083	-0.0034119904	-0.0006684938	0.86998993	0.084606946	0.36200002	1.0	2966.179181575775
150	31.117931	2.6419475	36.91915	22.856464	40.0	0.77815807	0.117111824	1.015238	0.31474426	604000	2.2745611e-05	0.0009379935	-0.007631668	-0.00073721376	0.8696849	0.10769963	0.39125	1.0	2985.5452420711517
151	31.409962	2.3076787	37.129032	25.841904	40.0	0.78370327	0.11163759	1.0020478	0.35796785	608000	2.9211045e-05	0.0008285771	0.03937029	-0.0006308228	0.86940265	0.18449107	0.51850003	1.0	3004.8516471385956
152	31.427862	2.8209355	36.9893	19.911762	40.0	0.7828022	0.11506265	1.0539422	0.36058787	612000	-4.6549798e-05	0.0010038097	0.017830603	-0.00082116044	0.8690834	0.13100672	0.49050003	1.0	3024.3330914974213
153	31.254314	2.5690718	37.051285	22.988462	40.0	0.7758551	0.12080862	1.0453755	0.3362769	616000	-1.0381699e-05	0.0009206441	0.02183745	-0.00072740467	0.8687891	0.13482673	0.51025003	1.0	3043.842648744583
154	30.994953	2.6636045	36.30225	18.446232	40.0	0.7807816	0.1198087	1.0181729	0.334225	620000	-4.967213e-05	0.0010632658	0.03195054	-0.00086018565	0.8685016	0.14378797	0.56375	1.0	3063.1789541244507
155	30.893007	2.6897633	37.033676	24.279243	40.0	0.7705684	0.1189145	1.0024489	0.26030663	624000	-9.529114e-06	0.0010653167	0.028502699	-0.0008633591	0.8681957	0.14648621	0.592	1.0	3082.5854785442352
156	31.236876	2.5143278	36.423325	21.256008	40.0	0.78185886	0.114778	1.0023062	0.32982618	628000	2.8005124e-05	0.0011246809	0.02860149	-0.00090347446	0.8678622	0.17434731	0.52875	1.0	3102.018861055374
157	31.211742	2.3837054	36.73795	25.510937	40.0	0.78080255	0.10584493	0.9903504	0.398516	632000	6.7817695e-05	0.0008810824	0.015643224	-0.00066191447	0.86750466	0.17303276	0.418	1.0	3121.377355337143
158	31.399754	2.4824274	36.868362	26.433556	40.0	0.7852499	0.110234156	1.0040838	0.34536195	636000	2.9895784e-05	0.0009933277	0.03939399	-0.00078996737	0.8671299	0.25303945	0.49375004	1.0	3140.822338104248
159	31.6739	2.3930438	36.340446	25.398447	40.0	0.7880942	0.10913338	1.0114921	0.42736802	640000	5.3958897e-06	0.0011130848	0.06275734	-0.0009029638	0.8667601	0.44348988	0.57775	1.0	3160.4093289375305
160	31.499485	2.188413	36.892555	25.64355	40.0	0.78915185	0.108709015	1.001977	0.3769547	644000	7.803166e-05	0.0009353464	0.14421472	-0.0007351101	0.8663918	0.6149541	0.6445	1.0	3179.731321811676
161	31.731462	2.278837	36.480515	25.297012	40.0	0.7933953	0.10917462	1.0175152	0.3403875	648000	1.5207292e-05	0.00092292513	0.08135572	-0.0007235318	0.86603117	0.29517764	0.5695	1.0	3199.0689816474915
162	32.05112	2.0156646	36.200905	26.382357	40.0	0.79951406	0.103070855	1.0020485	0.3459285	652000	1.6714097e-05	0.00084934523	0.07351025	-0.0006456965	0.8657061	0.25544974	0.53000003	1.0	3218.3710498809814
163	31.970997	2.5494165	37.219326	21.774187	40.0	0.7984671	0.10814894	1.0205163	0.3616647	656000	-4.6220783e-05	0.0008782049	0.050765187	-0.0006754423	0.8653656	0.2690713	0.49250004	1.0	3237.7971863746643
164	32.08865	1.9443983	35.75687	27.753029	40.0	0.80474794	0.0991403	1.0395418	0.3883632	660000	7.824898e-05	0.0007915557	0.0363555	-0.00055031036	0.8650347	0.18217069	0.55200005	1.0	3257.134008407593
165	32.235916	2.5692217	37.306957	19.35653	40.0	0.79770106	0.10150078	1.0031202	0.36962354	664000	-2.1354675e-05	0.0008614115	0.030804018	-0.0006819834	0.86468095	0.18928261	0.56275004	1.0	3276.5754392147064
166	32.3449	2.0909545	36.35484	25.637877	40.0	0.806806	0.09930045	1.0132328	0.36728108	668000	2.6008607e-05	0.0008454217	0.04193281	-0.00066204334	0.86432326	0.15221243	0.57475	1.0	3295.9825282096863
167	32.64019	2.133092	37.704777	23.617466	40.0	0.8133317	0.09604881	1.0167439	0.42822033	672000	2.1818161e-05	0.0009619028	0.054884613	-0.00077778	0.8639532	0.21895088	0.6175	1.0	3315.3121774196625
168	32.602627	2.0975463	37.136948	27.3053	40.0	0.8161792	0.09605485	1.0164101	0.38169992	676000	-4.0800096e-05	0.0009339498	0.057144776	-0.00075205707	0.8635936	0.15940396	0.57325006	1.0	3334.70201420784
169	32.24548	2.2653954	36.909733	25.486107	40.0	0.8043757	0.10574338	1.045043	0.36237714	680000	4.408455e-05	0.00089619856	0.028688414	-0.0007110092	0.863235	0.11242745	0.47050002	1.0	3353.9148304462433
170	32.408325	2.4650931	37.253334	24.285938	40.0	0.81162536	0.11014395	1.0676782	0.4357366	684000	6.206036e-06	0.0010066803	0.020117963	-0.0008076061	0.8628868	0.09524985	0.39875	1.0	3373.40252661705
171	32.07704	2.3061671	37.092793	25.720407	40.0	0.80322987	0.10636593	1.0206803	0.30816537	688000	4.781151e-05	0.00088866835	0.028638156	-0.0006851037	0.86256635	0.16335282	0.49925002	1.0	3392.7004470825195
172	32.674244	1.9747257	37.23664	26.08734	40.0	0.81396466	0.095207915	1.006314	0.37418112	692000	2.7923586e-06	0.0009723615	0.033293564	-0.00078466407	0.862231	0.1720495	0.49100003	1.0	3412.0288507938385
173	33.05346	1.9620782	37.014706	28.360748	40.0	0.8222151	0.098859556	1.0021491	0.4036384	696000	7.421494e-06	0.0009847746	0.032738704	-0.00079993	0.861885	0.109780245	0.44950002	1.0	3431.3372435569763
174	32.774513	2.1372979	37.243904	26.548302	40.0	0.82004434	0.10052012	1.0215887	0.4115758	700000	-2.9659273e-06	0.0008692457	0.020336064	-0.0006678811	0.8615274	0.09206634	0.40600002	1.0	3450.837245464325
175	32.85221	2.1809742	36.971294	25.50373	40.0	0.81829065	0.10023674	1.0186033	0.4016996	704000	-3.536034e-05	0.0008373669	0.02315613	-0.00065557286	0.8611371	0.09517495	0.42375	1.0	3470.301983833313
176	32.67047	2.056569	36.419113	27.64507	40.0	0.8159617	0.10345231	1.0147314	0.33622727	708000	-4.4506076e-05	0.00081314286	0.0067155766	-0.00062594	0.860728	0.076447025	0.37425002	1.0	3489.643365383148
177	32.579037	2.3965912	36.839424	23.660898	40.0	0.81261843	0.10471559	1.0113603	0.34658659	712000	-1.3278008e-05	0.00081014493	0.011484862	-0.00063156616	0.86029613	0.07648593	0.42025003	1.0	3508.9655702114105
178	32.350616	2.1497867	36.769165	26.812567	40.0	0.8089659	0.1050836	1.0284103	0.41754094	716000	2.8055192e-05	0.0008564665	0.015310048	-0.0006472255	0.859877	0.12187001	0.47475	1.0	3528.1737253665924
179	32.242016	2.7022524	37.13398	21.915846	40.0	0.81321365	0.11364462	1.0418563	0.40799806	720000	8.163453e-06	0.0009785641	0.03690868	-0.00078396546	0.8594048	0.19600922	0.59525	1.0	3547.5102903842926
180	32.946697	2.1624193	37.3855	27.550797	40.0	0.8225447	0.10476792	0.9975462	0.43685094	724000	-3.08007e-05	0.0008970145	0.047651216	-0.00072462414	0.85895145	0.13394952	0.5485	1.0	3566.8177177906036
181	32.793907	2.4612837	37.02005	21.34286	40.0	0.8210054	0.10212532	1.0376852	0.38797104	728000	3.9123537e-05	0.00095485465	0.042799015	-0.0007735493	0.8585153	0.14384364	0.5325	1.0	3586.1508705615997
182	32.329777	2.2709947	37.500267	24.786118	40.0	0.8084918	0.10944367	0.9965433	0.33601028	732000	-1.7378332e-05	0.00085934723	0.07193333	-0.0006841917	0.858073	0.23768033	0.65375	1.0	3605.5612370967865
183	33.04978	1.9984617	36.617832	28.419937	40.0	0.82205653	0.097404525	1.0007098	0.3867471	736000	1.648903e-06	0.0008974629	0.053094167	-0.0007252004	0.85761136	0.1579673	0.56675005	1.0	3624.986312150955
184	33.252594	1.8305432	36.626827	26.817797	40.0	0.83113587	0.098261215	1.0357374	0.3533364	740000	2.6226046e-06	0.00086313527	0.050589062	-0.00067621225	0.85714775	0.1399033	0.58025	1.0	3644.667510509491
185	33.43637	1.9503123	36.62372	26.536016	40.0	0.8300905	0.09593673	1.0051531	0.26512748	744000	-3.2779695e-05	0.0007948078	0.06374013	-0.0006206681	0.8567089	0.16510396	0.58675003	1.0	3664.362307071686
186	32.57588	2.4155412	37.031605	25.846064	40.0	0.8134757	0.10421722	1.0131654	0.37775344	748000	6.0979844e-05	0.00089052983	0.024309402	-0.00072396576	0.85629725	0.084624484	0.39175	1.0	3683.821237564087
187	32.43039	2.5395093	37.009468	23.914574	40.0	0.8127357	0.10576829	1.0292525	0.3343592	752000	-5.6865694e-05	0.0009360899	0.018759767	-0.00075102184	0.8558729	0.16826408	0.48675004	1.0	3703.406415939331
188	32.96359	2.209712	36.947533	27.226038	40.0	0.8188142	0.09789599	1.0066906	0.34572405	756000	-1.6222955e-05	0.0010575354	0.08606294	-0.00084833475	0.85545963	0.25421417	0.647	1.0	3722.8346705436707
189	32.480396	2.5491152	37.125214	21.925594	40.0	0.81176424	0.11072137	1.0041656	0.3749913	760000	6.632996e-05	0.000923357	0.09319514	-0.0007249058	0.8550477	0.31285968	0.67350006	1.0	3742.496822834015
190	32.04082	2.5692585	36.848732	22.986631	40.0	0.8016017	0.11434324	1.0723765	0.395473	764000	-2.42939e-05	0.000918121	0.109250166	-0.0007355798	0.85462856	0.31730434	0.67425	1.0	3762.149102449417
191	32.4001	2.7292657	37.314526	24.087948	40.0	0.81003565	0.11597927	1.0241028	0.25799623	768000	-2.1282198e-05	0.0008287418	0.07976451	-0.0006659617	0.8542285	0.28463307	0.63250005	1.0	3781.6318984031677
192	32.067997	2.6061077	37.459938	24.55351	40.0	0.80125654	0.11463423	1.0034465	0.3058166	772000	-4.6683792e-05	0.0009073964	0.036630794	-0.0007430506	0.85384494	0.12810862	0.45725003	1.0	3801.0874211788177
193	31.668709	2.5047092	36.99657	25.031172	40.0	0.79186314	0.11464573	1.0176811	0.37982255	776000	2.1851063e-06	0.0009252873	0.021572195	-0.0007590771	0.85348016	0.12263341	0.42725003	1.0	3820.5353724956512
194	32.191273	2.4515707	36.359425	24.778124	40.0	0.80374634	0.11382739	1.0152345	0.3076701	780000	4.286957e-05	0.0007996699	0.030897444	-0.0006261957	0.8531274	0.19611621	0.569	1.0	3839.9156403541565
195	32.434116	2.0334961	36.79537	27.319817	40.0	0.8125573	0.10298471	1.0124243	0.43582124	784000	-2.2277834e-06	0.0007930037	0.0865941	-0.0006433932	0.8527766	0.41974086	0.70525	1.0	3859.3673532009125
196	32.67505	2.3565145	36.616108	26.667814	40.0	0.81604165	0.10699478	1.0335525	0.36140648	788000	2.9405595e-05	0.0008411942	0.12925513	-0.00068875763	0.8524654	0.5148299	0.74875003	1.0	3878.6071105003357
197	32.988476	2.3187602	37.187862	22.373064	40.0	0.8249755	0.10425273	1.0217139	0.3655104	792000	5.1382067e-05	0.0008482087	0.14752662	-0.00067232456	0.8521408	0.50734156	0.757	1.0	3897.740416288376
198	33.08517	2.2486467	37.37529	25.558397	40.0	0.8257252	0.10192285	1.0115788	0.39152145	796000	9.196282e-06	0.00087562064	0.13285439	-0.00071182323	0.8517861	0.3888393	0.69850004	1.0	3917.070993423462
199	32.85276	2.5001547	36.5301	21.541254	40.0	0.8231383	0.10726255	1.0264751	0.32924426	800000	-3.8209917e-05	0.0008361503	0.08261334	-0.0006591993	0.85143346	0.2625762	0.60225004	1.0	3936.3520390987396
200	32.75069	2.4522736	37.176193	25.274628	40.0	0.8170414	0.108743064	1.0055188	0.3781081	804000	-9.812594e-06	0.0008147575	0.054652657	-0.00063787546	0.85109353	0.13859712	0.48900002	1.0	3955.6982958316803
201	32.091904	2.7656329	36.556725	18.452894	40.0	0.80426	0.114319764	1.0386418	0.3731944	808000	-7.640839e-05	0.00090784504	0.02654441	-0.00073557725	0.85072964	0.19043386	0.49425003	1.0	3974.9482872486115
202	32.726788	2.3625488	37.29296	22.830637	40.0	0.8159216	0.105019756	1.0524657	0.41240826	812000	1.514578e-05	0.00080974377	0.08430593	-0.0006462913	0.85040826	0.44317952	0.68275005	1.0	3994.1892383098602
203	32.8186	2.2990644	36.48421	25.677095	40.0	0.8185896	0.10704124	0.99767417	0.4400941	816000	-1.493311e-05	0.0008303078	0.084362425	-0.0006719294	0.8501072	0.29742754	0.61	1.0	4013.597548723221
204	33.01686	2.5266185	37.00597	23.21584	40.0	0.8214116	0.11003268	1.0049773	0.3993624	820000	0.00010282517	0.000803712	0.07747208	-0.00064040185	0.8498223	0.22907616	0.5655	1.0	4032.97048664093
205	32.33319	2.7454572	37.355434	24.989689	40.0	0.81093746	0.12277804	1.0053736	0.37679347	824000	4.985905e-05	0.000724942	0.0781998	-0.00058307697	0.849508	0.3465117	0.63825005	1.0	4052.487822532654
206	32.424904	2.735477	36.883575	22.498793	40.0	0.8121413	0.11755079	1.0124544	0.34518838	828000	3.1516076e-05	0.0008611548	0.09102689	-0.0007083049	0.8491769	0.30392036	0.64325005	1.0	4072.0531780719757
207	32.3073	2.5706532	36.623154	24.320772	40.0	0.80838555	0.116671056	1.0266435	0.35115403	832000	-5.1982883e-05	0.0008047752	0.08800335	-0.0006557494	0.84885854	0.2949559	0.689	1.0	4091.5078608989716
208	31.932117	2.7607143	36.645638	24.143116	40.0	0.7982483	0.12228321	1.0068064	0.3280881	836000	-1.1343956e-05	0.00068613235	0.11014984	-0.0005485969	0.84855545	0.43445745	0.76025003	1.0	4110.925153255463
209	32.809925	2.2637057	37.34706	26.890802	40.0	0.82034117	0.10816488	1.0241579	0.4085704	840000	-1.6860963e-06	0.0007105806	0.15263063	-0.0005691182	0.8482824	0.46000418	0.776	1.0	4130.698693990707
210	32.852345	2.148056	38.151276	27.625391	40.0	0.8220997	0.102611095	1.004346	0.44135135	844000	1.8536091e-05	0.0008114064	0.13796571	-0.0006664718	0.84797674	0.44649923	0.72700006	1.0	4150.2721292972565
211	32.92515	2.2564254	36.40569	25.207829	40.0	0.82217383	0.101833284	1.0051692	0.35859263	848000	-6.9332127e-06	0.00080408435	0.13128172	-0.0006605028	0.84767413	0.38753164	0.71525	1.0	4169.869135856628
212	33.251156	2.1227705	37.579144	27.276617	40.0	0.8282137	0.096702226	1.0178275	0.3338628	852000	-4.8444752e-05	0.00082125346	0.12772156	-0.00067655917	0.84738773	0.44360128	0.71375	1.0	4189.288636445999
213	33.033672	2.3464396	36.999054	25.558155	40.0	0.8247926	0.0985439	1.0170397	0.43938088	856000	1.3387681e-05	0.0007708921	0.12526645	-0.00047508863	0.847128	0.3826237	0.69600004	1.0	4209.302795171738
214	33.235714	1.966314	36.993744	26.525446	40.0	0.81785446	0.0956273	1.0020303	0.3651051	860000	6.2648774e-05	0.0009494557	0.1298108	-0.00077724666	0.8468712	0.29534486	0.67	1.0	4228.917178869247
215	32.710857	2.2086995	37.02538	26.45911	40.0	0.8194425	0.10115536	1.0715349	0.33653867	864000	-7.797957e-05	0.00068643276	0.04780585	-0.0005392004	0.8466111	0.18321522	0.57725	1.0	4248.795959711075
216	33.08413	1.8659651	37.48139	28.559475	40.0	0.8276296	0.09389293	0.9933934	0.44135758	868000	3.9291385e-06	0.00073029404	0.099312074	-0.0005821133	0.84636074	0.31405398	0.66675	1.0	4268.452175855637
217	33.024857	1.8297055	36.632908	28.283903	40.0	0.823631	0.09702019	1.0426621	0.35633066	872000	6.343174e-05	0.0007069458	0.0666143	-0.0005588526	0.8461199	0.37172452	0.703	1.0	4288.128163576126
218	33.789993	2.1005607	37.68357	25.264534	40.0	0.8414225	0.09313188	1.0085689	0.45778498	876000	5.2363397e-05	0.00077319937	0.11029868	-0.00061885605	0.84587187	0.44764295	0.73625004	1.0	4307.988440036774
219	33.959023	1.5948567	37.36014	29.546297	40.0	0.84905535	0.08976679	1.0253688	0.44669816	880000	2.3319246e-05	0.0007732087	0.13242954	-0.0006091592	0.84561163	0.5565292	0.768	1.0	4327.687737941742
220	33.956806	1.8242097	37.578503	28.418848	40.0	0.8473488	0.09037175	1.006564	0.34023556	884000	1.5301705e-06	0.0009103319	0.16084857	-0.0007473687	0.84534186	0.52639455	0.78450006	1.0	4347.368145704269
221	34.232628	1.5788972	37.592464	30.0912	40.0	0.8498412	0.085681066	1.0039874	0.38473558	888000	2.1365167e-05	0.0010480674	0.17443784	-0.0008726005	0.84506595	0.37037298	0.72625005	1.0	4366.976537227631
222	34.153812	1.66825	38.468105	28.772526	40.0	0.8539454	0.08609005	1.0024627	0.34836662	892000	5.3647997e-05	0.0007633306	0.093931645	-0.0006108871	0.8447823	0.1881985	0.58625	1.0	4386.652787685394
223	33.44456	2.1548045	37.0296	25.096426	40.0	0.83646536	0.09773707	1.0212672	0.36260915	896000	3.3039094e-05	0.0008411257	0.06334652	-0.0006942501	0.84447634	0.13539897	0.46350002	1.0	4406.3576555252075
224	33.674423	2.0507956	37.400005	27.259531	40.0	0.8395707	0.09639304	1.0075581	0.43028268	900000	7.1716313e-06	0.0007915411	0.031175468	-0.0006291682	0.8441394	0.11634874	0.50875	1.0	4425.820328950882
225	33.99839	1.7900373	37.07985	29.276455	40.0	0.8546134	0.09004461	1.008293	0.3500015	904000	5.1174167e-05	0.0008106386	0.0640426	-0.000649062	0.84379166	0.25419956	0.62075	1.0	4445.386278867722
226	33.3433	2.3060515	37.593727	24.831345	40.0	0.8348644	0.106194615	1.0248442	0.34520495	908000	-5.744553e-05	0.0007394224	0.07525233	-0.0005950669	0.843414	0.26619437	0.65650004	1.0	4465.239624261856
227	33.934475	2.052261	37.73817	28.690668	40.0	0.8487709	0.09868427	1.0128201	0.411689	912000	-5.656052e-05	0.0007812256	0.1315072	-0.0006078685	0.84304863	0.43007472	0.74300003	1.0	4484.7342619895935
228	33.819782	1.9628949	37.394337	27.643005	40.0	0.84824926	0.097598635	1.0100094	0.44596624	916000	-5.026913e-05	0.0007752083	0.16310135	-0.00063369755	0.842688	0.57998896	0.78125006	1.0	4504.103115081787
229	33.773544	1.8859591	37.62214	28.35031	40.0	0.84661525	0.09926598	1.014032	0.41472036	920000	2.4083138e-05	0.00064870354	0.1434369	-0.0005039464	0.84235907	0.48450926	0.75225	1.0	4523.512334823608
230	34.033497	2.0040555	37.462593	24.628155	40.0	0.8488281	0.0945007	1.0021719	0.4049814	924000	-1.3412477e-05	0.0008296643	0.13626008	-0.00067690783	0.84201616	0.45582047	0.74350005	1.0	4543.012819051743
231	34.15026	2.1304166	37.77514	25.900347	40.0	0.8521552	0.0950253	1.0114853	0.4449859	928000	-9.9813464e-05	0.0008199508	0.12333757	-0.00067542284	0.8416705	0.40072152	0.70900005	1.0	4562.589899301529
232	34.260666	1.6890328	37.91959	30.52634	40.0	0.8560667	0.095234394	1.0024836	0.42822692	932000	9.089661e-05	0.0006979096	0.120284796	-0.0005562763	0.8413487	0.37801313	0.69200003	1.0	4582.080482244492
233	34.1371	1.798605	38.54561	29.401556	40.0	0.85432	0.09262367	1.0112022	0.39929312	936000	7.2536473e-06	0.0008365119	0.111629635	-0.0006850903	0.84101677	0.27303484	0.62775004	1.0	4601.326344251633
234	34.06348	1.9677553	37.69784	26.332787	40.0	0.8521331	0.09512568	1.0225358	0.31931096	940000	6.478119e-05	0.00079126895	0.08202789	-0.00064566656	0.84066886	0.1768843	0.55925	1.0	4620.768725156784
235	33.759983	2.0662231	37.884556	28.5751	40.0	0.8464252	0.09505686	1.0310786	0.4113887	944000	5.3285123e-05	0.0007670844	0.057728432	-0.0006180806	0.84036624	0.3424858	0.60550004	1.0	4640.023925304413
236	34.08997	1.9052831	37.03433	22.967922	40.0	0.84975016	0.09273781	1.0012312	0.35447875	948000	7.399607e-05	0.000789961	0.11607552	-0.000642669	0.8400461	0.5374417	0.72300005	1.0	4659.343575716019
237	34.714287	1.5607635	38.704544	29.934605	40.0	0.86278147	0.07973794	1.0063164	0.45428365	952000	2.6662829e-05	0.0009521645	0.17134473	-0.0007930644	0.83970207	0.62880826	0.754	1.0	4678.78164100647
238	34.370445	1.7052413	37.453472	28.948193	40.0	0.8613592	0.08809229	1.0096248	0.39994797	956000	-7.742882e-05	0.0007781563	0.15778507	-0.0006308892	0.83936054	0.6258462	0.77075005	1.0	4698.290661811829
239	34.540653	1.7685593	37.456383	29.688036	40.0	0.8590149	0.09092576	1.0056326	0.34972304	960000	3.0066014e-05	0.00080257247	0.23366545	-0.00065206515	0.83901024	0.69070816	0.78775007	1.0	4717.724812030792
240	34.61646	1.5066285	37.354275	30.059399	40.0	0.86556524	0.081129454	1.0073119	0.46663728	964000	-3.8490536e-05	0.0007809617	0.17458726	-0.00064006867	0.838683	0.64453447	0.7785	1.0	4737.225703716278
241	34.390343	1.546749	38.282394	30.169542	40.0	0.85867	0.081748836	1.0010077	0.4082014	968000	2.2763254e-05	0.00083740026	0.13509057	-0.00068903336	0.8383656	0.29899606	0.66550004	1.0	4756.59206366539
