Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	37.864613	0.89675	39.426437	34.301353	40.0	96.49378	0.0805204	97.0054	96.04263	508000	-3.4332274e-08	0.12318963	-0.019618796	-0.0049562305	0.21162152	0.011679842	0.105	79.0	578.970897436142
127	37.78566	1.0296983	39.213406	33.995396	40.0	96.51139	0.06309743	96.95904	96.11825	512000	2.8610229e-08	0.15178321	-0.021051923	-0.023049995	0.21035695	0.014355119	0.1065	79.0	583.512745141983
128	37.6577	1.0087388	39.187946	35.16243	40.0	96.520355	0.135531	97.278755	95.69673	516000	1.1444092e-08	0.14549904	-0.019747658	-0.004420176	0.19921029	0.010579069	0.09675	79.0	588.056587934494
129	37.7624	0.8749283	39.18075	35.17751	40.0	96.548676	0.112996444	97.281876	95.73472	520000	0.0	0.14301695	-0.020150509	-0.026368842	0.21346545	0.009314815	0.1025	79.0	592.7440464496613
130	37.77603	0.974009	39.216858	35.06506	40.0	96.52106	0.10252457	97.16203	95.79341	524000	1.525879e-08	0.13822414	-0.01670888	-0.0012681335	0.20679024	0.010030184	0.09675	79.0	597.3656802177429
131	37.737587	0.98452705	39.3887	35.121105	40.0	96.52391	0.08356761	97.15577	96.02083	528000	-7.629395e-09	0.15448171	-0.018704545	-0.013441026	0.21904907	0.008905657	0.093	79.0	601.9913039207458
132	37.771233	0.96188635	39.37936	34.255833	40.0	96.50325	0.056660075	96.94295	96.15856	532000	-7.629395e-09	0.14262782	-0.022431174	-0.0068677515	0.22400449	0.013599639	0.108	79.0	606.5092151165009
133	37.85862	0.927335	39.398006	34.240234	40.0	96.50242	0.069434054	96.94635	95.922035	536000	2.8610229e-08	0.12464885	-0.021018237	-0.002971314	0.21463837	0.0076506045	0.10225	79.0	611.1597726345062
134	37.798153	1.077783	39.433594	34.71073	40.0	96.510605	0.039398324	96.77458	96.31029	540000	-1.525879e-08	0.17287333	-0.023126928	0.0033717453	0.21649717	0.015111746	0.121	58.0	615.5879247188568
135	37.796436	0.8372706	39.277985	35.747868	40.0	96.427765	0.11112803	97.076645	95.68104	544000	-1.1444092e-08	0.12459641	-0.018793033	-0.008623131	0.22039255	0.008902055	0.08825	79.0	620.1666734218597
136	37.719345	0.88864183	39.443157	35.053547	40.0	96.44478	0.037486702	96.67191	96.16073	548000	-7.629395e-09	0.12831415	-0.021613462	-0.004750453	0.22506425	0.009602856	0.12	79.0	624.6855828762054
137	37.756435	0.93259335	39.392246	34.8851	40.0	96.463806	0.09825613	97.213646	95.88459	552000	4.5776368e-08	0.1398782	-0.020574747	-0.011420563	0.21209285	0.0094403885	0.083	79.0	629.2912600040436
138	37.73158	1.0010716	39.224796	35.13494	40.0	96.475334	0.07533336	96.91147	95.966805	556000	-1.9073487e-09	0.15260236	-0.019227939	-0.008001268	0.21519257	0.010633475	0.121	79.0	633.7972033023834
139	37.92331	0.91997683	39.375187	34.6785	40.0	96.47649	0.032522872	96.84865	96.29395	560000	-1.7166137e-08	0.119048335	-0.021846302	-0.0028421879	0.20100257	0.011911803	0.11675	79.0	638.4697015285492
140	37.79872	0.9579414	39.28088	34.66663	40.0	96.509544	0.0652034	97.02325	96.056526	564000	-9.536743e-09	0.1484246	0.00032527352	-0.030193858	0.19550163	0.01954627	0.234	4.0	642.673454284668
141	37.955956	0.885668	39.119556	35.222725	40.0	96.514175	0.10797881	97.35213	95.824005	568000	-9.536743e-09	0.124212764	-0.02031648	-0.010105595	0.1952978	0.015195578	0.124	65.0	647.2182946205139
142	37.841114	0.9406774	39.338818	35.449642	40.0	96.56942	0.035004523	96.800514	96.31523	572000	-1.9073487e-09	0.12131254	-0.019616581	-0.0013542548	0.17889972	0.011650636	0.11275	79.0	651.7342116832733
143	37.801876	1.0454643	39.31641	35.170784	40.0	96.59126	0.046738908	96.95374	96.262665	576000	4.5776368e-08	0.15010379	-0.0048069702	-0.0044677705	0.16061197	0.015316328	0.20875	8.0	655.9479370117188
144	37.913013	0.96052396	39.24113	34.440403	40.0	96.59839	0.021662481	96.77043	96.47485	580000	-3.051758e-08	0.14152743	-0.0011516343	-0.01159744	0.15752716	0.01893895	0.20825	4.0	660.1636571884155
145	37.852196	1.0439436	39.23062	34.336327	40.0	96.62856	0.088142805	97.19927	95.99258	584000	4.196167e-08	0.14167611	-0.017898317	-0.003123477	0.15661749	0.01326716	0.10625	79.0	664.7114884853363
146	37.882442	1.0100983	39.30191	35.646294	40.0	96.65025	0.06485579	97.0558	96.228676	588000	-5.722046e-09	0.14093827	-0.0206162	-0.012811616	0.15648904	0.01041972	0.107	79.0	669.2214231491089
147	37.744633	1.0706837	39.407917	34.622253	40.0	96.6908	0.05573149	97.04319	96.35988	592000	-9.536743e-09	0.16403364	-0.020566007	-0.0066576004	0.16377455	0.006228113	0.08975	79.0	673.7692537307739
148	37.949074	0.83677226	39.288815	35.33586	40.0	96.67144	0.05586673	97.14239	96.45892	596000	-2.0980835e-08	0.107441306	1.8693923e-05	-0.004558228	0.17858623	0.015046237	0.16025	2.0	677.7815186977386
149	37.818092	1.0217136	39.15148	34.500378	40.0	96.69017	0.026933165	96.966415	96.56418	600000	-3.8146974e-09	0.15331317	-0.021017611	-0.019171044	0.17841905	0.00997998	0.118	79.0	682.3373293876648
150	37.86041	0.86477923	39.22487	35.5038	40.0	96.71139	0.11776098	97.3743	95.92766	604000	9.536743e-09	0.12523085	-0.018642254	-0.011925578	0.17739001	0.008203352	0.0925	79.0	686.8881533145905
151	37.8738	0.9808145	39.312824	34.66269	40.0	96.73244	0.046500195	97.024414	96.45855	608000	2.0980835e-08	0.14010578	-0.02154714	-0.010735527	0.16427149	0.015041293	0.099	73.0	691.5317287445068
152	37.89381	0.8190838	39.16215	35.26131	40.0	96.764046	0.0801473	97.25306	96.27627	612000	7.629395e-09	0.11225162	-0.015834762	-0.0063352957	0.16316152	0.007830299	0.09075	79.0	696.0675919055939
153	37.934036	0.95387995	39.273567	35.24567	40.0	96.769356	0.054579813	97.116455	96.48403	616000	-7.629395e-09	0.13715339	-0.016571613	-0.0347028	0.1745411	0.015483385	0.12475	76.0	700.6293861865997
154	37.785763	1.1254294	39.337692	34.879913	40.0	96.82155	0.14055137	97.85436	95.993126	620000	4.386902e-08	0.2233115	-0.01690173	-0.055712894	0.17135306	0.0019501811	0.0745	79.0	705.2799437046051
155	37.976646	0.8895098	39.376534	35.887016	40.0	96.811356	0.08881366	97.46017	96.21621	624000	2.8610229e-08	0.121804506	-0.020567764	-0.021633096	0.1827951	0.011367897	0.1215	79.0	709.9095566272736
156	37.865875	0.9653925	39.306084	35.02273	40.0	96.83367	0.085605085	97.21391	96.35867	628000	-1.3351441e-08	0.1382862	-0.021701347	-0.002513051	0.18219995	0.013237978	0.1305	79.0	714.4115104675293
157	37.916794	0.9842638	39.311466	34.82448	40.0	96.82541	0.037736867	97.19534	96.65043	632000	3.6239623e-08	0.13346998	-0.020602932	-0.0077287853	0.16859485	0.011957326	0.0985	79.0	718.9822809696198
158	37.880295	0.96557814	39.365623	34.13515	40.0	96.834984	0.09126146	97.46373	95.91727	636000	1.9073486e-08	0.12916715	-0.019435916	-0.0016716719	0.17669585	0.0071067456	0.10375	79.0	723.6617605686188
159	37.831486	0.9598802	39.23618	35.15261	40.0	96.85799	0.066132255	97.38838	96.429306	640000	1.3351441e-08	0.12999032	-0.02051095	-0.005653709	0.17291321	0.008090375	0.089	79.0	728.1467604637146
160	37.76217	1.0619723	39.364418	33.37648	40.0	96.82597	0.03570637	97.09992	96.69739	644000	-1.9073486e-08	0.16565922	-0.018472962	-0.014378071	0.163263	0.01186908	0.11675	79.0	732.6247789859772
161	38.023167	1.001411	39.32821	34.1257	40.0	96.79845	0.09387686	97.381584	96.14866	648000	1.3351441e-08	0.13110341	-0.021441579	-0.0119571015	0.1798954	0.0146320015	0.10875	79.0	737.4578478336334
162	37.83766	1.1321863	39.27216	33.743057	40.0	96.82893	0.13570671	97.71498	95.87724	652000	-4.7683717e-08	0.1569757	-0.018828087	-0.00042679906	0.19692677	0.0056970837	0.088	79.0	742.1712362766266
163	37.816273	1.0503981	39.34229	34.48422	40.0	96.82067	0.11031711	97.62096	96.2424	656000	-2.8610229e-08	0.1554916	-0.021008829	-0.015879586	0.19383675	0.009724593	0.1145	79.0	746.861686706543
164	38.08093	0.82170457	39.26344	35.617794	40.0	96.81706	0.0838171	97.35104	96.11475	660000	-1.9073486e-08	0.0909506	-0.021597719	-0.004071228	0.20096067	0.012198807	0.095	79.0	751.5660991668701
165	37.8117	1.0314496	39.330086	34.769238	40.0	96.84389	0.08129592	97.32236	96.300674	664000	-5.531311e-08	0.1572735	-0.020432625	-0.008485556	0.18510675	0.010506399	0.0875	79.0	756.0660593509674
166	37.84121	0.9861335	39.23152	35.15696	40.0	96.83451	0.06636468	97.28363	96.37967	668000	1.9073486e-08	0.13646959	-0.02224053	-0.0041113794	0.20248507	0.015004346	0.12825	70.0	760.494211435318
167	37.76422	1.0458097	39.23034	34.500046	40.0	96.81472	0.050054442	97.095985	96.435745	672000	-5.722046e-09	0.15675703	-0.018235335	-0.002423063	0.20573504	0.009707231	0.089	79.0	765.0619904994965
168	38.04973	0.8437799	39.30099	34.58758	40.0	96.79434	0.03283328	97.0737	96.61742	676000	5.722046e-09	0.100382	-0.019987728	-0.0027863607	0.2076814	0.010768575	0.08325	79.0	769.7933301925659
169	38.081966	0.8309687	39.304913	35.46863	40.0	96.83044	0.034668013	97.16429	96.61618	680000	-9.536743e-09	0.08753981	-0.018951321	-0.00036033243	0.20871042	0.0057687503	0.09825	79.0	774.4558553695679
170	37.811882	0.9737865	39.284817	35.533325	40.0	96.83087	0.039278075	97.18898	96.68301	684000	-2.2888184e-08	0.13908415	-0.019847384	-0.0030806065	0.2044454	0.012224245	0.08075	79.0	778.9378635883331
171	37.88819	0.8973192	39.364437	35.73997	40.0	96.813194	0.04305659	97.15152	96.56748	688000	2.4795533e-08	0.12196721	-0.02005786	-0.0030436665	0.21671389	0.01064655	0.112	79.0	783.546532869339
172	38.03599	0.8822046	39.221214	34.794617	40.0	96.816	0.049650457	97.118835	96.40842	692000	-3.8146974e-09	0.10425671	-0.021776648	-0.0013065934	0.21525055	0.010565334	0.14125	79.0	788.0704281330109
173	37.64676	1.1165345	39.29038	34.168102	40.0	96.83776	0.101382785	97.486725	96.17492	696000	1.3351441e-08	0.17906298	-0.020249559	-0.0008305907	0.20072077	0.0040872577	0.10175	79.0	792.5225157737732
174	37.98737	0.883484	39.296135	35.68141	40.0	96.82596	0.08870578	97.30839	96.24768	700000	1.1444092e-08	0.11151408	-0.018586257	-0.0062482953	0.207396	0.009610018	0.12025	79.0	796.9716122150421
175	38.106674	0.90343726	39.381763	34.685608	40.0	96.84555	0.060833246	97.26209	96.49878	704000	-3.4332274e-08	0.11293715	-0.018172976	-0.009185664	0.20460843	0.010489539	0.09925	79.0	801.4735662937164
176	37.94641	0.97079366	39.263832	34.86033	40.0	96.86917	0.047617506	97.1556	96.49826	708000	1.9073487e-09	0.12428924	-0.022877349	-0.0019680709	0.22227556	0.012191284	0.105	79.0	806.1041769981384
177	37.8603	1.057709	39.29504	35.091988	40.0	96.89505	0.04869004	97.21998	96.58882	712000	-4.5776368e-08	0.14525092	-0.021055488	-0.008687064	0.23203489	0.01059451	0.1125	79.0	810.6400406360626
178	38.066284	0.9509997	39.25388	34.894157	40.0	96.8808	0.09910907	97.76818	96.108665	716000	-1.7166137e-08	0.12627943	-0.019276464	-0.011401311	0.24081211	0.0075330203	0.1195	79.0	815.2118079662323
179	37.918438	0.830706	39.378967	35.332424	40.0	96.90898	0.017358655	97.153366	96.85798	720000	3.051758e-08	0.110670865	-0.018272793	-0.0030311644	0.22266781	0.010631089	0.1235	79.0	819.6838433742523
180	37.843353	1.0116198	39.241295	35.39691	40.0	96.90185	0.055028543	97.29705	96.61934	724000	-3.8146974e-09	0.15587372	-0.020781312	-0.02622421	0.22928979	0.010283235	0.11125	79.0	824.2007575035095
181	37.7249	1.1775253	39.319633	31.366957	40.0	96.88703	0.12610161	97.87369	96.003494	728000	-1.1444092e-08	0.2284183	-0.015459391	-0.030150443	0.2463581	0.0091147795	0.08225	79.0	828.8174049854279
182	37.825714	1.0310614	39.278908	34.609722	40.0	96.844765	0.05860093	97.305984	96.44782	732000	0.0	0.15306276	-0.019753994	-0.01361379	0.26151216	0.006522715	0.1205	79.0	833.3921647071838
183	37.864185	0.86157405	39.296425	35.12283	40.0	96.843956	0.0923188	97.40575	96.25405	736000	-2.0980835e-08	0.11644177	-0.018221637	-0.007878661	0.27247575	0.0054030595	0.08425	79.0	838.0915908813477
184	37.878838	1.0831677	39.194134	33.30167	40.0	96.85469	0.06040101	97.234955	96.43179	740000	-9.536743e-09	0.14359845	-0.019871209	-0.0035691261	0.2714825	0.010807549	0.09875	79.0	842.5935454368591
185	37.696205	0.97050935	39.2377	34.984577	40.0	96.86828	0.11023044	97.50623	96.08054	744000	1.7166137e-08	0.15102027	-0.020787278	-0.0027231574	0.28951594	0.007487817	0.1	79.0	847.4455630779266
186	37.927567	0.9919439	39.129528	34.86648	40.0	96.8445	0.077961385	97.41316	96.32258	748000	-2.0980835e-08	0.13501906	-0.016862927	-0.0092354715	0.2807025	0.007155401	0.07675	79.0	852.0622134208679
187	37.831734	0.9555406	39.40758	34.916687	40.0	96.85288	0.028052911	97.20335	96.73175	752000	0.0	0.14386164	-0.020671448	-0.00020368397	0.2830124	0.010887795	0.092	79.0	856.5262665748596
188	37.8593	1.12011	39.31703	34.35902	40.0	96.84266	0.02511473	97.14648	96.75442	756000	1.7166137e-08	0.16382267	-0.018983463	-0.012960926	0.27456945	0.011535914	0.1135	79.0	861.0451757907867
189	38.02615	0.8588839	39.282562	35.810017	40.0	96.89492	0.13243076	97.80791	95.83724	760000	-5.722046e-09	0.10961148	-0.007975966	-0.015181713	0.278094	0.015616209	0.09	7.0	865.1940746307373
190	37.84282	0.9433693	39.35334	34.9783	40.0	96.90825	0.05440084	97.27915	96.568535	764000	-3.051758e-08	0.13761781	-0.020967707	-0.008439869	0.27743393	0.012346512	0.10725	79.0	869.7688348293304
191	38.107586	0.90417475	39.33054	34.773685	40.0	96.88725	0.03593056	97.1732	96.603424	768000	-1.525879e-08	0.10394679	-0.020081904	-0.015667893	0.28805554	0.01511772	0.09025	77.0	874.4014394283295
192	37.893154	0.9939788	39.3774	35.161835	40.0	96.91015	0.12727453	97.799706	95.74977	772000	1.1444092e-08	0.15604556	-0.020734783	-0.024631277	0.28954095	0.009788757	0.11825	79.0	878.9412925243378
193	37.988094	1.0997828	39.238605	33.22842	40.0	96.891	0.05893507	97.243195	96.489365	776000	-1.525879e-08	0.1494067	-0.021469174	-0.010300472	0.2722653	0.014062918	0.10625	79.0	883.5090711116791
194	37.883373	0.95096445	39.31961	35.00744	40.0	96.93649	0.13622916	97.915474	95.96288	780000	2.2888184e-08	0.14357306	-0.018794203	-0.014698744	0.27720714	0.008507916	0.08825	79.0	888.0080335140228
195	37.93977	1.0197326	39.190807	34.32313	40.0	96.91125	0.07653188	97.50547	96.40246	784000	-3.051758e-08	0.14494106	-0.019883443	-0.0070616454	0.27449903	0.008979592	0.1105	79.0	892.5389113426208
196	37.943424	1.0070349	39.319317	34.884407	40.0	96.92709	0.09183642	97.54103	96.34373	788000	9.536743e-09	0.14485224	-0.018754536	-0.014589384	0.26536754	0.008992218	0.0955	79.0	897.2273664474487
197	37.94227	0.8541091	39.20105	35.316387	40.0	96.92917	0.08620323	97.5561	96.346016	792000	2.0980835e-08	0.11993528	-0.0033863906	-0.010983951	0.26772517	0.017341817	0.1585	8.0	901.3164258003235
198	37.904022	1.1668606	39.31473	33.430084	40.0	96.92732	0.033862572	97.29626	96.74595	796000	-3.8146974e-09	0.1747631	-0.017390138	-0.0126753	0.26478216	0.009729919	0.099	79.0	905.7954416275024
199	37.962616	1.0501847	39.323017	33.565674	40.0	96.92101	0.09208594	97.5714	96.26697	800000	-3.242493e-08	0.1467838	-0.02212071	-0.013612121	0.26277474	0.00799737	0.0955	79.0	910.405107498169
200	37.913616	0.96445525	39.267136	34.721382	40.0	96.94572	0.09694942	97.65212	96.31901	804000	3.8146972e-08	0.14530458	-0.017764712	-0.026870616	0.25717926	0.010377164	0.129	79.0	915.1135103702545
201	37.80112	1.0325613	39.327312	32.853596	40.0	96.96586	0.13539661	97.76499	96.08571	808000	1.1444092e-08	0.16711947	-0.019369768	-0.0020696223	0.25535735	0.010613896	0.09925	79.0	919.6074857711792
202	38.10134	0.87890863	39.364235	35.52833	40.0	96.9068	0.07739236	97.43341	96.33778	812000	1.525879e-08	0.0935055	-0.019472115	-0.0034046918	0.25482383	0.008664513	0.11075	79.0	924.1782567501068
203	37.802372	0.9831961	39.112003	35.00702	40.0	96.95059	0.08747415	97.59495	96.37666	816000	1.1444092e-08	0.15418081	-0.019707454	-0.0096616745	0.26318738	0.015027049	0.09575	68.0	928.7779490947723
204	37.833797	1.0039028	39.21953	34.78614	40.0	96.91292	0.09123588	97.603195	96.309555	820000	-3.8146974e-09	0.15868343	-0.021810394	-0.018898427	0.2817769	0.008496996	0.1125	79.0	933.3168048858643
205	37.924496	1.0978446	39.37681	32.570915	40.0	96.89409	0.047140285	97.21297	96.606	824000	-3.051758e-08	0.17879918	-0.01881199	-0.03230734	0.29054785	0.005943896	0.09675	79.0	937.7379755973816
206	37.894485	1.1541309	39.267063	33.398537	40.0	96.89511	0.16296735	98.009346	95.77048	828000	4.5776368e-08	0.15196334	-0.020216668	-0.0020709187	0.29368925	0.005997854	0.1005	79.0	942.3755676746368
207	37.892094	0.9679973	39.448383	35.506355	40.0	96.92212	0.14848268	98.03935	95.853935	832000	2.2888184e-08	0.12535371	-0.021643115	-0.0033518001	0.28820932	0.011726589	0.1055	79.0	946.9583053588867
208	37.840828	1.0150979	39.295456	34.8481	40.0	96.9481	0.10979109	97.6792	96.241585	836000	-1.7166137e-08	0.15682416	-0.017313955	-0.0063546747	0.28310657	0.004420828	0.10825	79.0	951.4143829345703
209	37.956654	0.97683746	39.242928	32.54632	40.0	96.912125	0.063146405	97.24179	96.530426	840000	1.9073487e-09	0.1263651	-0.01744072	-0.003551416	0.2755001	0.00585042	0.089	79.0	955.9203264713287
210	37.888985	1.0871503	39.28143	33.511986	40.0	96.9244	0.09240517	97.60683	96.25935	844000	-3.8146974e-09	0.15302128	-0.019991865	-0.0018387139	0.28731003	0.0114686405	0.11825	79.0	960.4172942638397
211	37.806515	0.9832091	39.19309	35.368774	40.0	96.94791	0.11665162	97.671974	96.27751	848000	2.4795533e-08	0.1722058	-0.016900955	-0.03651181	0.2868568	0.009778617	0.09525	79.0	965.0159907341003
212	37.900467	0.9540526	39.321827	34.705006	40.0	96.93797	0.09496375	97.48682	96.14999	852000	5.722046e-09	0.12914267	-0.023296082	-0.008730255	0.2845138	0.009643995	0.10925	79.0	969.5997264385223
213	37.816036	0.9813182	39.164997	35.30976	40.0	96.934715	0.08349693	97.440056	96.35625	856000	7.629395e-09	0.14834867	-0.019793427	-0.018755749	0.29804277	0.011726973	0.104	79.0	974.0468270778656
214	38.065857	0.8173083	39.268646	36.106148	40.0	96.9417	0.111910835	97.759705	96.157104	860000	-7.629395e-09	0.108184576	-0.020564869	-0.009702221	0.3040481	0.013048269	0.10525	79.0	978.597651720047
215	38.104702	0.8635476	39.29163	35.920124	40.0	96.964096	0.019238349	97.16193	96.851456	864000	-1.3351441e-08	0.09322968	-0.01955952	-0.0029867068	0.2994624	0.012850426	0.097	79.0	983.1744055747986
216	38.04676	0.90049684	39.245155	35.420692	40.0	96.97962	0.079083934	97.50582	96.39948	868000	-1.525879e-08	0.11572656	-0.022191364	-0.013077132	0.28774247	0.010520981	0.13125	79.0	987.6095385551453
217	38.13574	0.9494719	39.432762	33.422337	40.0	97.01424	0.090250574	97.68901	96.29734	872000	-4.005432e-08	0.120215766	0.0012573604	-0.007963292	0.2812388	0.01793365	0.22675	6.0	991.6896221637726
218	37.818817	0.95696354	39.276176	34.741165	40.0	97.0312	0.057604823	97.38271	96.62438	876000	-9.536743e-09	0.12917772	-0.007714478	-0.0030895025	0.28008148	0.01500442	0.1565	12.0	996.004077911377
219	37.908043	0.96243304	39.33152	34.66684	40.0	97.01625	0.10329796	97.660065	96.31153	880000	-3.242493e-08	0.13770221	-0.019049395	-0.011273578	0.27831435	0.007616389	0.10125	79.0	1000.4671366214752
220	37.998688	0.8574376	39.246735	35.84643	40.0	97.01934	0.07883828	97.55583	96.38882	884000	-2.4795533e-08	0.11233576	-0.021966418	-0.007290758	0.2793498	0.0144073	0.1295	79.0	1005.0319230556488
221	37.940792	1.0136535	39.31089	34.504517	40.0	97.013535	0.06992052	97.59976	96.47176	888000	3.242493e-08	0.14354107	-0.017965732	-0.002876535	0.27451304	0.006406056	0.08875	79.0	1009.6246347427368
222	37.917473	0.904471	39.27511	35.721405	40.0	96.99566	0.026217937	97.2551	96.85096	892000	-9.536743e-09	0.1247331	-0.020599393	-0.0013609529	0.2726481	0.0060847965	0.0955	79.0	1014.15251994133
223	37.825687	0.96700776	39.276855	35.33484	40.0	96.983894	0.03775872	97.324615	96.75768	896000	-1.525879e-08	0.13935548	-0.020685866	-0.0013034046	0.27036396	0.014040831	0.11675	79.0	1018.6295411586761
224	37.757565	0.95307225	39.339153	34.833893	40.0	96.9647	0.06688497	97.35313	96.56133	900000	-2.0980835e-08	0.14425929	-0.018132014	-0.00026279688	0.26678562	0.0054927273	0.08	79.0	1023.2840871810913
225	37.984776	0.7858951	39.182198	35.2563	40.0	96.96421	0.045229003	97.30231	96.699875	904000	-2.6702882e-08	0.09570582	-0.02195044	-0.0025658384	0.26574707	0.005998609	0.11125	79.0	1027.9137008190155
226	38.079605	0.87154037	39.320385	35.222816	40.0	96.98914	0.05879184	97.47445	96.577965	908000	-2.6702882e-08	0.107477	-0.020369792	-0.004795827	0.26899007	0.01008075	0.109	79.0	1032.4844706058502
227	38.02298	0.9059571	39.325397	35.875698	40.0	97.00673	0.02379456	97.25913	96.93226	912000	-7.629395e-09	0.10981681	-0.02100997	-0.0052742884	0.25807285	0.009589624	0.11925	79.0	1037.0313057899475
228	37.878952	1.0043399	39.24996	34.72059	40.0	97.01172	0.074123904	97.519226	96.52135	916000	-2.2888184e-08	0.14192279	-0.018712183	-0.0023579448	0.24682379	0.008358194	0.10075	79.0	1041.5651745796204
229	37.948124	0.97535294	39.36716	34.969345	40.0	97.00714	0.07062554	97.45858	96.57551	920000	2.6702882e-08	0.1334521	-0.020907536	-0.011016354	0.2390722	0.012144793	0.0905	79.0	1046.1429271697998
230	38.012047	0.93976504	39.27744	35.103348	40.0	97.0108	0.10585196	97.78789	96.326584	924000	1.7166137e-08	0.13731323	-0.020549215	-0.02602686	0.2598307	0.010864539	0.11675	79.0	1050.8064482212067
231	37.82813	0.9152288	39.299946	34.40454	40.0	97.0262	0.069471836	97.523735	96.63136	928000	1.7166137e-08	0.14904228	-0.020394051	-0.024674982	0.27236035	0.008961386	0.09975	79.0	1055.5397837162018
232	38.02951	0.9821291	39.286617	34.773125	40.0	97.0115	0.07960207	97.51569	96.444336	932000	0.0	0.1326373	-0.01973629	-0.003455326	0.28193924	0.012307475	0.118	79.0	1060.110553741455
233	37.84772	1.067639	39.323246	34.622654	40.0	97.025215	0.0394151	97.37591	96.81885	936000	2.6702882e-08	0.15690084	-0.019925952	-0.0065430403	0.28585908	0.011273132	0.07625	79.0	1064.6813242435455
234	37.917835	1.0479746	39.25802	33.645943	40.0	97.002205	0.069059305	97.460045	96.585594	940000	-4.196167e-08	0.1460992	-0.018611522	-0.002222553	0.30763865	0.006845211	0.08825	79.0	1069.31991314888
235	38.123344	0.86857635	39.23713	35.220684	40.0	96.9809	0.050880607	97.31604	96.63205	944000	-3.4332274e-08	0.10536605	-0.017922627	-0.0139656365	0.31029212	0.013123775	0.124	79.0	1073.8557772636414
236	37.96353	0.90844446	39.202747	35.281963	40.0	97.014465	0.11150052	97.793434	96.161995	948000	-2.2888184e-08	0.13557288	-0.021620825	-0.027158849	0.29040864	0.010794281	0.07625	79.0	1078.4185693264008
237	37.806156	1.1090082	39.314186	31.680578	40.0	97.01208	0.057546306	97.37223	96.60378	952000	-7.629395e-09	0.17236121	-0.01915967	-0.006524846	0.30622566	0.011159972	0.11025	79.0	1082.9903366565704
238	37.957752	1.2119575	39.339516	30.348475	40.0	96.97578	0.11250208	97.7767	96.07988	956000	-4.5776368e-08	0.18084231	-0.020540252	-0.004442975	0.30447766	0.011046824	0.09475	79.0	1087.4663608074188
239	37.922386	0.94582	39.262375	35.907623	40.0	96.97173	0.14569007	98.003716	96.12667	960000	-1.9073487e-09	0.15966535	-0.019358506	-0.030532837	0.29863748	0.011917009	0.11425	79.0	1091.9962403774261
240	37.958447	1.0036511	39.335194	34.889393	40.0	96.96152	0.041236285	97.272446	96.72656	964000	3.242493e-08	0.13415937	-0.025243865	-0.0063082725	0.29856408	0.016063636	0.13175	76.0	1096.5161468982697
241	37.860466	1.0115746	39.35786	34.70182	40.0	96.96225	0.04755846	97.29933	96.60488	968000	3.051758e-08	0.13421863	-0.021840226	-0.006896481	0.3114947	0.010207612	0.08225	79.0	1101.3083248138428
242	37.935844	0.91711247	39.28931	35.55809	40.0	96.96841	0.13650897	97.927475	95.90279	972000	1.1444092e-08	0.13593541	-0.01869392	-0.020790458	0.31301692	0.008422339	0.11775	79.0	1105.9299595355988
243	38.028263	0.87157035	39.30285	34.97191	40.0	96.96871	0.045063805	97.231575	96.62886	976000	2.6702882e-08	0.10442878	-0.022862706	-0.0024217293	0.2956773	0.010946909	0.1355	79.0	1110.4548518657684
244	37.99211	0.90663856	39.357876	35.648247	40.0	96.97277	0.082878746	97.495575	96.378296	980000	-1.1444092e-08	0.12800258	-0.018832969	-0.019441232	0.29543933	0.009445137	0.0955	79.0	1114.9817399978638
245	38.059692	0.79459816	39.302647	36.046444	40.0	96.97157	0.075307235	97.499756	96.40107	984000	1.9073486e-08	0.089912	-0.019416157	-0.0031830668	0.29792655	0.010085541	0.119	79.0	1119.45876121521
246	38.08414	0.8489301	39.227104	35.8812	40.0	96.988594	0.051616304	97.37158	96.67086	988000	8.583069e-08	0.10067189	-0.01934815	-0.0061395243	0.2929254	0.010134411	0.1115	79.0	1124.092363357544
247	38.085915	0.9907215	39.301823	33.77045	40.0	96.998695	0.04020722	97.274536	96.77022	992000	-5.531311e-08	0.1352315	-0.021683553	-0.02283661	0.28445962	0.009903891	0.10025	79.0	1128.8157255649567
248	37.882374	1.137855	39.275444	31.328918	40.0	97.016235	0.12786457	97.71594	96.235596	996000	-3.4332274e-08	0.18964317	-0.018464165	-0.006615877	0.2749898	0.0073297834	0.0955	79.0	1133.4303784370422
249	38.00171	0.93976194	39.336147	34.602894	40.0	97.005264	0.10910417	97.79592	96.34954	1000000	-3.8146974e-09	0.13288261	-0.021985717	-0.010658845	0.28390118	0.0125388745	0.1095	79.0	1137.9482901096344
250	37.861584	0.9734011	39.25032	35.632263	40.0	97.021454	0.04740354	97.28599	96.89222	1004000	-1.3351441e-08	0.14643213	-0.005596706	-0.0024616718	0.282722	0.01615745	0.26525	10.0	1142.104171037674
251	38.173367	0.91701543	39.413113	35.29642	40.0	96.99108	0.034765694	97.21334	96.88011	1008000	1.9073487e-09	0.10663297	-0.019427517	-0.008179486	0.28174317	0.008649504	0.09975	79.0	1146.6769363880157
