Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
250	27.7501	3.8755221	34.988487	14.454989	40.0	70.45711	0.048022848	70.72224	70.445984	1004000	-3.8146974e-09	4.909006	-0.0018273735	-0.03324318	-0.14534992	0.0027013074	0.020000001	79.0	7271.542175292969
251	28.305767	3.2523167	33.756924	19.603336	40.0	70.31875	0.046767566	70.329155	70.02672	1008000	-8.583069e-09	3.6578116	-0.0037344687	-0.006850958	-0.1422065	0.009316817	0.049250003	79.0	7300.223358154297
252	28.066214	3.3838592	36.994312	19.722145	40.0	70.38284	0.027421476	70.52274	70.37619	1012000	-1.1444092e-08	3.8500984	-0.0029696962	-0.022513151	-0.14383101	0.0029709355	0.029500002	79.0	7328.6675436496735
253	28.068605	3.7421443	36.658066	20.318804	40.0	70.2384	0.024678426	70.35436	70.23204	1016000	-3.8146974e-09	4.5555997	-0.0050549624	-0.017554283	-0.14193797	0.0074774767	0.048750002	79.0	7357.363843917847
254	27.71318	3.7184093	36.34682	16.361992	40.0	70.35158	0.043425404	70.36462	70.08047	1020000	3.8146974e-09	4.4156427	-0.0022311364	-0.012459278	-0.1699012	0.0039052023	0.025500001	79.0	7386.452655792236
255	28.446894	3.5521994	35.47633	18.353365	40.0	70.23729	0.052289017	70.25282	69.910904	1024000	6.6757204e-09	4.449416	-0.002188838	-0.056776524	-0.18398716	0.004686441	0.03375	79.0	7415.27099108696
256	28.37253	3.4427264	36.94248	20.100674	40.0	70.46341	0.014357944	70.537575	70.45956	1028000	3.8146974e-09	3.9947717	-0.002576702	-0.030524015	-0.19087338	0.0067308866	0.030000001	79.0	7444.044002532959
257	28.529303	3.0862358	34.459137	20.251429	40.0	70.64175	0.014802729	70.68575	70.559784	1032000	1.525879e-08	3.7697554	-0.0016214371	-0.06967521	-0.2069354	0.0039474517	0.017	79.0	7472.944409608841
258	28.538664	2.6967993	35.601868	23.380035	40.0	70.893196	0.02123267	70.925835	70.7641	1036000	7.629395e-09	2.7634861	-0.0019483758	-0.005755663	-0.21505135	0.0027228743	0.01875	79.0	7501.63964676857
259	27.984604	3.5805771	37.190994	13.735081	40.0	70.94879	0.02209243	71.05428	70.93738	1040000	-5.722046e-09	4.255326	-0.002823061	-0.035280228	-0.20879525	0.004250396	0.0355	79.0	7530.541975975037
260	28.608788	3.4509356	34.713745	17.439259	40.0	70.74431	0.030866187	70.76707	70.55317	1044000	-1.9073487e-09	4.2208605	-0.0014811985	-0.043269634	-0.20345731	0.0023451084	0.020750001	79.0	7559.203922510147
261	28.170244	3.4277296	35.46232	17.456764	40.0	70.93683	0.0104907295	70.9976	70.934296	1048000	1.4305115e-08	4.1093903	-0.0022285471	-0.0014986992	-0.21069522	0.00137559	0.022750001	79.0	7588.776077747345
262	28.31084	3.487771	34.71269	17.570837	40.0	70.8998	0.03503945	70.919266	70.68166	1052000	1.9073488e-08	4.335506	-0.002541855	-0.0026016235	-0.21771462	0.00384042	0.03125	79.0	7618.0069036483765
263	27.924623	4.050856	37.641907	17.46708	40.0	70.873276	0.009520839	70.930725	70.87113	1056000	1.1444092e-08	5.33131	-0.0036418973	-0.0046167374	-0.21763009	0.005211599	0.036500003	79.0	7646.480900526047
264	28.25346	3.4596283	35.91057	17.975166	40.0	70.84394	0.07901745	70.85835	70.35503	1060000	-5.722046e-09	4.0918016	-0.0017453367	-0.030331612	-0.20922327	0.0053172684	0.02225	79.0	7675.256232976913
265	28.05588	3.5060067	35.246887	18.304	40.0	70.73022	0.024498641	70.85849	70.71664	1064000	1.2397766e-08	4.3817735	-0.0021085807	-0.024537086	-0.2113638	0.0055936654	0.028	79.0	7704.093003034592
266	27.948555	3.680955	33.61562	18.023724	40.0	70.56994	0.008581982	70.605705	70.530106	1068000	0.0	4.4096603	-0.0039247437	-0.0031170845	-0.20502698	0.007312631	0.039750002	79.0	7732.538136959076
267	28.416527	3.4504788	34.73148	18.73877	40.0	70.539665	0.043263096	70.55577	70.26985	1072000	-1.9073487e-09	4.3582797	-0.000992354	-0.010250092	-0.22935963	0.0038282748	0.012250001	79.0	7761.3426167964935
268	27.733488	3.721979	35.8557	18.206282	40.0	70.607346	0.019970171	70.70665	70.60223	1076000	-1.525879e-08	4.5801487	-0.0038714723	-0.0918417	-0.23904462	0.0031026418	0.032500003	79.0	7790.05335021019
269	27.593182	3.7881095	35.47389	18.221361	40.0	70.25611	0.019153288	70.28225	70.139	1080000	2.0980837e-08	4.7820473	-0.0021220304	-0.036923885	-0.2428711	0.0041445266	0.0165	79.0	7818.623485565186
270	28.308622	3.6665294	36.165	18.169128	40.0	70.06727	0.046777565	70.0786	69.775505	1084000	1.9073487e-09	4.442059	-0.0024129658	-0.008669376	-0.24489631	0.0027394262	0.025750002	79.0	7847.146840810776
271	27.900227	3.8082201	34.733616	17.219185	40.0	70.063705	0.04823791	70.34456	70.05315	1088000	-1.525879e-08	4.595043	-0.0031233674	-0.008525372	-0.24040116	0.004175954	0.024750002	79.0	7875.889794111252
272	28.412214	3.307834	33.68041	18.749601	40.0	69.983116	0.007685561	70.02378	69.958626	1092000	2.6702882e-08	3.6808004	-0.0027176172	-0.059152603	-0.25062376	0.0040687243	0.026750002	79.0	7904.61620426178
273	27.151318	3.252483	32.871	17.854395	40.0	70.17472	0.018359872	70.26224	70.1696	1096000	3.8146974e-09	3.9247603	-0.0027198677	-0.20258236	-0.24328633	0.0039849337	0.03575	79.0	7933.906297445297
274	28.45883	3.3233297	35.053413	19.163265	40.0	69.740875	0.055314913	69.75289	69.39703	1100000	-1.9073488e-08	4.0128975	-0.002857918	-0.10344744	-0.23518236	0.005301955	0.034750003	79.0	7963.468019247055
275	28.643703	3.505582	36.255924	19.820868	40.0	70.049126	0.01991384	70.15533	70.04247	1104000	-3.8146974e-09	4.3892384	-0.0012381936	-0.11607313	-0.23463386	0.004098275	0.020000001	79.0	7992.569270372391
276	28.756231	3.357404	33.66455	18.364212	40.0	70.370255	0.031813093	70.54711	70.36267	1108000	-7.629395e-09	4.0424676	-0.0015670243	-0.061769247	-0.23303725	0.0035576578	0.0117500005	79.0	8021.280035734177
277	28.376823	3.4006839	35.722374	19.456877	40.0	70.62222	0.052276403	70.92568	70.61052	1112000	2.2649767e-09	4.2824435	-0.0022734962	-0.0034766197	-0.24358375	0.0025610803	0.027250001	79.0	8050.180457115173
278	28.504799	3.4653895	37.00397	16.285519	40.0	70.551636	0.040538665	70.78448	70.54128	1116000	-9.536744e-09	4.2725434	-0.0013781376	-0.039152622	-0.2618733	0.0036050398	0.020000001	79.0	8079.5809071063995
279	28.250877	3.7769697	35.845943	19.150751	40.0	70.75314	0.00831012	70.80361	70.75042	1120000	-3.8146974e-09	4.8167853	-0.0042378847	4.1007996e-05	-0.2729046	0.007683776	0.049500003	79.0	8108.701620817184
280	28.076881	3.4583895	36.022022	19.49534	40.0	70.76375	0.010447615	70.7963	70.70651	1124000	-9.059907e-09	4.37314	-0.0030426541	-0.026399612	-0.28452617	0.006027251	0.034	79.0	8137.600517272949
281	28.041662	3.5427408	36.104073	18.16772	40.0	70.60769	0.008027494	70.65155	70.58578	1128000	7.629395e-09	4.110913	-0.0030085929	0.0023069382	-0.3037037	0.004413912	0.034500003	79.0	8166.404724597931
282	27.70546	3.635673	33.865204	16.38352	40.0	70.626434	0.035788592	70.63426	70.40297	1132000	1.5735626e-08	4.657521	-0.002333578	-0.02357006	-0.30748725	0.0033960058	0.02525	79.0	8195.42882156372
283	28.433643	3.6721036	36.37795	18.944908	40.0	70.47522	0.065270774	70.487045	70.07032	1136000	-1.9073487e-09	4.3753915	-0.001705124	-0.012422562	-0.30622238	0.0036923152	0.012	79.0	8224.424197912216
284	28.431377	3.4069664	37.137096	20.138474	40.0	70.51753	0.037745558	70.735466	70.50899	1140000	-4.5299533e-09	4.156095	-0.0038549614	-0.00093603134	-0.31329617	0.005660571	0.04425	79.0	8253.52768945694
285	28.566822	3.1921754	35.87102	20.703136	40.0	70.56011	0.03137593	70.73469	70.55266	1144000	-8.583069e-09	3.2989373	-0.0030759054	-0.015395403	-0.3340803	0.0027525555	0.034500003	79.0	8282.425993442535
286	28.652624	3.3056655	34.55334	18.893827	40.0	70.68179	0.031632517	70.862305	70.67481	1148000	5.722046e-09	4.071529	-0.0019580137	-0.009422302	-0.33646	0.0016985197	0.017	79.0	8311.529458999634
287	28.192184	3.8356771	35.688286	18.841326	40.0	70.73139	0.03694486	70.9415	70.72289	1152000	-1.9073487e-09	4.8038635	-0.0032274248	-0.005050659	-0.33483508	0.00089843123	0.027750002	79.0	8340.57045340538
288	28.509144	3.4894917	37.17524	16.660856	40.0	70.66152	0.00873918	70.68958	70.61576	1156000	7.629395e-09	4.1023164	-0.0013378412	-0.034847736	-0.30226532	0.004604008	0.00975	79.0	8369.970660686493
289	28.77996	3.4093626	35.675507	18.974588	40.0	70.79844	0.0075720577	70.83657	70.769684	1160000	-3.8146974e-09	3.6128123	-0.0023646012	-0.0939703	-0.3115561	0.0038781192	0.023500001	79.0	8399.24746799469
290	27.938025	3.5493789	36.34427	15.755064	40.0	71.10128	0.010211515	71.152504	71.09863	1164000	-1.525879e-08	4.273761	-0.0031060644	-0.04451275	-0.309431	0.0060919765	0.0395	79.0	8428.08410859108
291	28.018024	3.3585603	36.49482	20.33103	40.0	70.91797	0.042506818	70.925354	70.6529	1168000	-7.629395e-09	3.857721	-0.0022350694	-0.0012788773	-0.32399678	0.0048632137	0.023000002	79.0	8457.140564918518
292	28.530935	3.0677466	35.202087	20.955818	40.0	70.88845	0.059210908	70.89992	70.52035	1172000	3.8146974e-09	3.519943	-0.004157635	-0.008564949	-0.32776892	0.0047550416	0.04075	79.0	8486.085603952408
293	27.90747	3.6237133	38.054623	19.578482	40.0	70.92192	0.02526127	71.06403	70.91611	1176000	-1.9073487e-09	4.539301	-0.0019098435	-0.07727146	-0.3212286	0.006375149	0.02425	79.0	8513.827469110489
294	28.127562	3.6855283	35.59568	16.896332	40.0	70.6114	0.016005287	70.6286	70.51266	1180000	-1.1444092e-08	4.459672	-0.0023529092	-0.014008522	-0.3215188	0.002586411	0.023500001	79.0	8542.787272930145
295	28.429323	3.1083236	34.679752	19.246895	40.0	70.48353	0.009734224	70.52835	70.48113	1184000	1.1444092e-08	3.1390634	-0.0029616968	-0.019456387	-0.32885623	0.0039414847	0.03075	79.0	8571.70358467102
296	28.944714	3.370278	37.346832	15.358768	40.0	70.61429	0.009653041	70.66039	70.61054	1188000	0.0	3.931361	-0.0019253121	-0.10365987	-0.33983314	0.0038077342	0.017250001	79.0	8600.822436571121
297	28.048738	3.9341145	35.62979	17.825441	40.0	70.905266	0.04962698	71.19434	70.89288	1192000	-1.3351441e-08	5.316686	-0.0016343098	-0.021614075	-0.31553522	0.002707463	0.018250002	79.0	8629.894697666168
298	27.599184	3.487388	34.810246	17.082714	40.0	70.76913	0.027316507	70.77617	70.59859	1196000	3.8146974e-09	4.309967	-0.001709036	-0.16460657	-0.3331654	0.005891408	0.01575	79.0	8658.777549982071
299	28.158636	3.3179393	36.387302	20.008722	40.0	70.365265	0.029667964	70.37371	70.18022	1200000	1.525879e-08	4.075804	-0.0030473596	-0.009941101	-0.3201662	0.005020196	0.028250001	79.0	8687.555254459381
300	28.724648	3.2171705	36.36204	19.235802	40.0	70.27864	0.024012698	70.41182	70.27146	1204000	1.525879e-08	3.7357695	-0.0022439044	-0.10031915	-0.3114103	0.005779078	0.022000002	79.0	8716.232177972794
301	27.90927	4.066942	35.77172	16.574055	40.0	70.59804	0.03382276	70.792625	70.59031	1208000	1.525879e-08	5.1813803	-0.003362507	-0.009743214	-0.31620723	0.0036109926	0.027750002	79.0	8745.177324295044
302	27.882925	3.368792	34.63984	18.564634	40.0	70.54588	0.052262153	70.5556	70.221886	1212000	-7.629395e-09	3.6267657	-0.0017895899	-0.021593094	-0.2955339	0.002851803	0.020000001	79.0	8774.233954191208
303	28.445213	3.4358814	35.888096	17.138231	40.0	70.41235	0.026556415	70.417244	70.24661	1216000	0.0	4.14383	-0.0018335725	-0.015652657	-0.31342855	0.0022989975	0.0205	79.0	8803.589154720306
304	28.771612	3.6501608	36.86168	19.052155	40.0	70.52044	0.02323718	70.64859	70.51491	1220000	-9.536744e-09	4.677301	-0.004071383	-0.05407858	-0.30221927	0.0059830635	0.04475	79.0	8832.173026323318
305	27.920351	3.4502416	35.19155	17.79554	40.0	70.750404	0.046709605	71.02203	70.74002	1224000	1.1444092e-08	4.3408937	-0.002181781	-0.037860394	-0.30679786	0.004279522	0.024750002	79.0	8861.104716539383
306	28.066545	3.5723045	34.951496	18.358103	40.0	70.53219	0.02554926	70.54145	70.37279	1228000	-7.629395e-09	4.27152	-0.00301429	-0.009018898	-0.31639525	0.0044892216	0.03175	79.0	8889.61233496666
307	28.190144	3.830863	38.590446	18.72417	40.0	70.43549	0.0076251803	70.46417	70.39713	1232000	1.9073488e-08	4.8748984	-0.0023271258	9.679794e-05	-0.3117046	0.0015056649	0.021000002	79.0	8918.339743375778
308	27.541336	4.0695143	36.502552	13.959063	40.0	70.428566	0.0062357513	70.4619	70.42483	1236000	3.8146974e-09	5.2885504	-0.0021589699	-0.0796814	-0.3132875	0.001885278	0.020000001	79.0	8946.863255262375
309	27.92803	3.6068795	37.459003	16.975752	40.0	70.165535	0.046610285	70.17527	69.87702	1240000	2.861023e-09	4.57078	-0.00263578	-0.005417347	-0.3027579	0.004687546	0.03175	79.0	8975.808063983917
310	28.248695	3.4575996	34.949265	18.48822	40.0	70.10957	0.009011802	70.12993	70.057495	1244000	-6.6757204e-09	4.328882	-0.0014891196	-0.027764797	-0.31518137	0.004590464	0.019000001	79.0	9004.222125530243
311	28.259521	3.6625574	36.021576	16.667461	40.0	70.27712	0.0073963557	70.29348	70.23466	1248000	3.8146974e-09	4.174712	-0.0025921077	-0.0040516853	-0.32273105	0.0014326659	0.029250002	79.0	9033.186357498169
312	28.99748	3.66857	35.94607	17.871264	40.0	70.3517	0.013585029	70.41909	70.34792	1252000	7.629395e-09	4.7683916	-0.0017349969	-0.187819	-0.31296363	0.004936037	0.019000001	79.0	9062.274512767792
313	28.06006	3.7809546	37.12461	16.547762	40.0	70.78689	0.05076096	71.08478	70.77579	1256000	-9.536744e-09	4.7871013	-0.0020936262	-0.037340164	-0.30977857	0.004542175	0.0225	79.0	9091.501403093338
314	28.219109	3.4564385	36.34106	17.69301	40.0	70.59542	0.0046147453	70.62085	70.583206	1260000	7.629395e-09	4.4170475	-0.0019402467	0.0004916191	-0.30144623	0.006435881	0.023000002	79.0	9120.261601924896
315	27.762274	4.0818396	34.862373	16.689463	40.0	70.577644	0.006526117	70.6048	70.54948	1264000	1.4305115e-08	5.350719	-0.0022166509	-0.051110268	-0.29015478	0.0030370848	0.01675	79.0	9148.720403909683
316	28.344902	3.731364	36.75847	19.062708	40.0	70.35586	0.030870326	70.36128	70.1636	1268000	0.0	4.742642	-0.0036728785	-0.00462389	-0.29217708	0.0035185714	0.04075	79.0	9178.313703775406
317	28.039595	3.6625776	34.686554	14.111023	40.0	70.36677	0.03631635	70.57708	70.358536	1272000	-1.1444092e-08	4.5505743	-0.003268715	-0.0031933784	-0.30701625	0.005238042	0.028500002	79.0	9206.989202022552
318	28.700035	3.2876177	35.651848	18.842634	40.0	70.37588	0.019640869	70.38326	70.25336	1276000	7.629395e-09	3.5873868	-0.0029589674	-0.08000541	-0.29490995	0.003893796	0.030500002	79.0	9235.950786828995
319	28.2061	3.2649446	33.955677	20.590244	40.0	70.659195	0.032335218	70.84778	70.64708	1280000	-9.536744e-09	3.7141614	-0.0012756882	0.00295043	-0.30475575	0.0029030873	0.014	79.0	9264.787635564804
320	28.533253	3.2387557	36.29781	19.6799	40.0	70.63783	0.0070928596	70.66245	70.601295	1284000	-3.8146974e-09	3.6875951	-0.0018188477	-0.011548996	-0.3160911	0.0060902913	0.020750001	79.0	9294.000477552414
321	27.834915	3.4171805	34.667286	19.032743	40.0	70.7785	0.024880677	70.921906	70.77296	1288000	1.525879e-08	4.242249	-0.003826443	-0.030849457	-0.31800392	0.004925943	0.046000004	79.0	9323.197764158249
322	27.67238	3.199894	35.39937	19.080696	40.0	70.60411	0.0514737	70.61489	70.28568	1292000	-4.2915347e-09	3.2758317	-0.003174691	-0.12796474	-0.3147469	0.004016581	0.034	79.0	9351.92509818077
323	27.764849	3.5233636	34.901382	19.21272	40.0	70.29089	0.016225861	70.299194	70.18973	1296000	-3.8146974e-09	3.800602	-0.002615063	-0.008790255	-0.32397488	0.0034320047	0.03075	79.0	9380.745913743973
324	28.09564	3.1573386	33.80688	19.987953	40.0	70.19161	0.04359179	70.20389	69.92187	1300000	-7.629395e-09	3.5189285	-0.0031998444	-0.0027971268	-0.33869123	0.004086639	0.03175	79.0	9409.629971504211
325	28.818918	2.7691636	35.287205	21.720526	40.0	70.18866	0.008514881	70.22463	70.18518	1304000	1.1444092e-08	3.0077415	-0.0019307385	-0.11901975	-0.32914254	0.0038167445	0.02225	79.0	9438.434431314468
326	27.942669	3.7232087	36.385357	13.548295	40.0	70.545006	0.05153491	70.850235	70.532166	1308000	-1.525879e-08	4.6274	-0.001526249	-0.068240166	-0.32756326	0.0025330654	0.014250001	79.0	9467.5379986763
327	28.194954	3.4868317	35.07153	18.936504	40.0	70.27269	0.019333938	70.37739	70.26782	1312000	0.0	4.219608	-0.0018076402	-0.0026240349	-0.34260172	0.003793797	0.021750001	79.0	9496.735186576843
328	28.433418	3.6288502	36.02036	15.921977	40.0	70.217415	0.030782226	70.39609	70.20391	1316000	8.583069e-09	4.409353	-0.0026103952	-0.03844118	-0.34999153	0.005180842	0.03075	79.0	9525.760460853577
329	28.026419	3.7345648	36.66883	16.23845	40.0	70.40695	0.015296287	70.48838	70.403275	1320000	7.629395e-09	4.685584	-0.0029249326	-0.0019369125	-0.36341453	0.0050582173	0.034500003	79.0	9554.331295490265
330	28.305872	3.619303	34.73235	18.088535	40.0	70.3817	0.02130383	70.38685	70.24881	1324000	-7.629395e-09	4.6912184	-0.0015307846	-0.005203724	-0.3675489	0.0042265034	0.018000001	79.0	9583.119601726532
331	28.081078	4.003198	36.336613	18.524265	40.0	70.474144	0.010412106	70.526535	70.46822	1328000	-3.8146974e-09	5.331022	-0.0022460711	-0.021119595	-0.36387655	0.00508081	0.026250001	79.0	9612.88545203209
332	28.241062	3.5456607	36.114075	19.681856	40.0	70.33276	0.019762356	70.44098	70.328026	1332000	1.525879e-08	4.554015	-0.0013162309	-0.005976677	-0.3745962	0.002139321	0.01025	79.0	9641.564759254456
333	27.846647	4.02236	35.370277	18.52212	40.0	70.43425	0.004554174	70.45959	70.42201	1336000	-1.1444092e-08	5.4779444	-0.0036077674	-0.008300781	-0.37884316	0.003488865	0.0425	79.0	9670.228758096695
334	28.233494	3.7012537	36.26663	18.635666	40.0	70.34702	0.043260727	70.35513	70.079124	1340000	0.0	4.268656	-0.0021492464	-0.02249527	-0.38407555	0.0032479085	0.022750001	79.0	9699.142584085464
335	28.392689	3.108094	34.277225	19.948189	40.0	70.4906	0.019649446	70.49542	70.36826	1344000	0.0	3.5895193	-0.0019759322	-0.05702257	-0.3948778	0.0023016606	0.022000002	79.0	9727.649357795715
336	27.16886	3.718842	36.040253	16.785757	40.0	70.72442	0.027351078	70.7296	70.55493	1348000	-1.9073488e-08	4.939696	-0.0014734163	-0.34094906	-0.4084635	0.004750099	0.01575	79.0	9756.674754142761
337	27.76	3.5214095	34.00456	14.784582	40.0	70.14715	0.06033483	70.15946	69.77622	1352000	1.525879e-08	4.166486	-0.0025902083	-0.020650864	-0.40465713	0.0032308102	0.027250001	79.0	9785.354194641113
338	27.955626	3.5219471	35.532887	19.159006	40.0	69.983795	0.021379571	69.99206	69.85054	1356000	-1.1444092e-08	4.3086267	-0.0024171525	0.0007572174	-0.42633364	0.0055565443	0.034750003	79.0	9814.111897945404
339	28.403149	3.2609005	34.113834	16.744093	40.0	69.9843	0.012850614	69.98876	69.904076	1360000	9.536744e-09	4.2106457	-0.0019766905	-0.013884544	-0.4522192	0.0018141094	0.02125	79.0	9842.916574954987
340	27.97856	3.647145	34.480865	17.115206	40.0	70.0763	0.054410927	70.40099	70.0648	1364000	0.0	4.587972	-0.0010204545	-0.004029751	-0.46363315	0.003221794	0.01125	79.0	9871.575304031372
341	27.634516	3.875166	34.048435	18.156796	40.0	70.0509	0.0032190157	70.065285	70.036804	1368000	-1.3351441e-08	4.9418344	-0.0023949626	-0.07624245	-0.47768137	0.0031379377	0.029500002	79.0	9900.009760856628
342	27.788837	3.5064993	35.909588	16.752323	40.0	69.78219	0.004345332	69.80246	69.770096	1372000	7.629395e-09	4.0850587	-0.0043699224	-0.0045018196	-0.4785159	0.0067226836	0.0485	79.0	9928.793606042862
343	28.367596	3.3268232	37.100246	17.211342	40.0	69.7245	0.007955256	69.73082	69.67554	1376000	-1.9073487e-09	4.3111887	-0.0016291029	-0.044948578	-0.4686779	0.005318234	0.017250001	79.0	9958.62501835823
344	28.11842	3.2086747	34.623272	20.858324	40.0	69.909134	0.03682119	70.126854	69.89952	1380000	0.0	3.5937755	-0.004140156	-0.009684086	-0.47586426	0.005114606	0.04275	79.0	9987.523303985596
345	28.342579	3.4065974	38.34924	18.947067	40.0	70.01547	0.0059253187	70.044014	70.01221	1384000	-3.8146974e-09	3.876071	-0.001080267	-0.0313251	-0.47507328	0.00198059	0.009000001	79.0	10016.329922914505
346	27.925732	3.5496762	35.625015	17.96519	40.0	70.1986	0.019456303	70.31219	70.18973	1388000	1.1444092e-08	4.334736	-0.001937832	-0.0068855286	-0.47652322	0.0036850201	0.02125	79.0	10045.244820356369
347	28.202559	3.4367194	35.00439	16.558786	40.0	70.13281	0.011742564	70.135826	70.05967	1392000	-1.9073487e-09	3.892958	-0.00092043116	-0.03642869	-0.47563735	0.0016469436	0.00625	79.0	10073.908623695374
348	28.372316	3.8179672	34.71519	16.014494	40.0	70.324356	0.022862665	70.33064	70.18246	1396000	-7.629395e-09	5.102185	-0.0015886574	-0.0047712326	-0.4736102	0.001983534	0.016	79.0	10102.809216022491
349	27.970823	3.3262184	35.446476	16.352383	40.0	70.43753	0.034052353	70.63738	70.43002	1400000	1.525879e-08	3.509089	-0.0016927033	-0.02248168	-0.47111347	0.005125247	0.021750001	79.0	10131.754120111465
350	27.690384	3.776506	36.022186	16.23012	40.0	70.29922	0.0047240774	70.32182	70.279915	1404000	0.0	4.5316324	-0.0017146188	-0.0591321	-0.48420578	0.002691712	0.0185	79.0	10161.062888383865
351	28.35871	3.562651	36.605034	18.190126	40.0	70.03864	0.018673688	70.04231	69.92242	1408000	-1.1444092e-08	4.199934	-0.0024169618	-0.025906563	-0.49955043	0.0048918994	0.027250001	79.0	10190.698637247086
352	27.641302	3.7163205	34.020966	18.283028	40.0	70.19366	0.02662985	70.34856	70.18781	1412000	-2.861023e-08	4.5658164	-0.0019896661	-0.052075386	-0.5109126	0.0016007129	0.0165	79.0	10220.382353782654
353	27.826927	3.9222558	34.63019	18.21162	40.0	69.97007	0.027770568	69.9753	69.79858	1416000	-4.768372e-09	5.206333	-0.002304168	0.0013537407	-0.52420974	0.0050480547	0.023000002	79.0	10249.814005613327
354	28.21336	3.9356744	35.66191	13.986681	40.0	69.97892	0.029630816	69.98868	69.79681	1420000	1.525879e-08	5.0252934	-0.0021377413	-0.037839413	-0.5395547	0.0034255763	0.027750002	79.0	10279.169608831406
355	28.200396	3.5033162	35.161705	18.782656	40.0	70.20062	0.009867208	70.204056	70.13915	1424000	-4.768372e-10	3.951151	-0.0028000858	-0.005371332	-0.543782	0.0076671746	0.035	79.0	10308.607837200165
356	28.557405	3.421619	35.361404	19.230122	40.0	70.25416	0.0047067907	70.27555	70.251465	1428000	7.629395e-09	3.9345329	-0.001822014	-0.058969975	-0.5608389	0.0017704476	0.01675	79.0	10338.594258785248
357	28.380058	3.6275098	35.911644	17.198244	40.0	70.48299	0.024599873	70.62429	70.477104	1432000	3.8146974e-09	4.2920656	-0.0035543595	-0.010110378	-0.54798967	0.005801428	0.03725	79.0	10368.801946878433
358	27.91586	3.7796605	37.608944	19.470312	40.0	70.56729	0.010829378	70.62261	70.56431	1436000	0.0	4.6878605	-0.0017080995	-0.006726265	-0.5408764	0.0012199898	0.017250001	79.0	10398.26363492012
359	27.790571	3.7318413	36.792706	15.561346	40.0	70.48677	0.04618957	70.49657	70.20411	1440000	-1.1444092e-08	5.181218	-0.0019643824	-0.040092945	-0.5384423	0.00343722	0.023000002	79.0	10428.084840297699
360	28.570097	3.3445306	34.624638	20.480156	40.0	70.31061	0.023783535	70.31595	70.165016	1444000	-5.722046e-09	3.9187508	-0.0025446033	-0.01959443	-0.56326187	0.0026829955	0.029250002	79.0	10457.364363193512
361	27.967527	3.5312595	35.622955	20.217255	40.0	70.40786	0.06036149	70.770164	70.3953	1448000	-9.536744e-10	4.4906664	-0.0024674584	-0.017613411	-0.5491624	0.004061359	0.022000002	79.0	10486.92209982872
362	28.04754	3.606907	35.37201	15.370236	40.0	70.30293	0.010735458	70.31343	70.23695	1452000	6.6757204e-09	4.035878	-0.0008158522	-8.535385e-05	-0.54944843	0.0016653945	0.0072500003	79.0	10516.69937467575
363	28.040213	3.6876981	35.938175	18.779682	40.0	70.29441	0.011849975	70.301735	70.221535	1456000	-7.629395e-09	4.596089	-0.0010439529	-0.023690224	-0.5331288	0.001179455	0.01125	79.0	10546.492753505707
364	28.845055	3.214541	35.27509	21.134335	40.0	70.145195	0.02613908	70.30049	70.13974	1460000	-3.8146974e-09	3.9626265	-0.0019216614	-0.08853936	-0.52724326	0.0029840218	0.0195	79.0	10576.75663948059
365	27.936756	3.114278	33.202663	19.579596	40.0	70.444214	0.07374648	70.887245	70.42864	1464000	-1.525879e-08	3.5314136	-0.001463791	-0.027319431	-0.5299787	0.0028814347	0.0185	79.0	10606.220310211182
366	27.944138	3.5576444	33.84252	18.347939	40.0	70.30251	0.013493268	70.30504	70.21876	1468000	0.0	4.459326	-0.0020903703	-0.00087833405	-0.5332831	0.0027059012	0.019000001	79.0	10636.123316526413
367	28.365263	3.2675335	34.666813	19.746672	40.0	70.323105	0.04251349	70.33244	70.06349	1472000	1.525879e-08	4.036622	-0.0024149716	-0.008221149	-0.538527	0.005057718	0.02525	79.0	10666.074098587036
368	28.362932	3.2662258	34.900433	16.235632	40.0	70.36929	0.03772763	70.5911	70.36112	1476000	0.0	3.7934513	-0.0018415796	-0.021870375	-0.53253067	0.0036215216	0.01575	79.0	10695.881748914719
369	28.055866	3.6366792	37.093273	18.036236	40.0	70.497826	0.0037547795	70.51779	70.49471	1480000	7.629395e-09	4.1994286	-0.001107401	-0.016814709	-0.53418046	0.0020192205	0.013	79.0	10725.28562784195
370	28.322037	3.3081608	35.00974	19.027191	40.0	70.35152	0.00853698	70.39445	70.34935	1484000	0.0	3.9279778	-0.0029745104	-0.0017592907	-0.53111356	0.0023676625	0.026750002	79.0	10754.398381233215
371	28.964655	3.3544657	35.55553	19.753431	40.0	70.43094	0.023146572	70.564804	70.42586	1488000	-1.7166139e-08	4.4124055	-0.0024743958	-0.097313404	-0.5499114	0.005506092	0.026500002	79.0	10784.207781791687
372	27.440088	3.9194891	35.162243	15.970032	40.0	70.79112	0.071922064	71.22044	70.77593	1492000	-1.3351441e-08	5.1159506	-0.0015728112	-0.28057003	-0.55303556	0.0015095024	0.01775	79.0	10813.125817775726
373	28.528103	3.6235752	36.802704	13.356239	40.0	70.28826	0.028690375	70.293625	70.11048	1496000	1.7642975e-08	4.2783465	-0.0010023552	-0.027534962	-0.5617785	0.0019205192	0.014	79.0	10842.028156995773
