Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	38.0045	0.7825492	39.459145	35.738857	40.0	97.41967	0.2680121	97.7142	95.418045	508000	1.5497208e-09	0.043243706	-0.017056424	-0.0012007244	-0.22052562	0.009098172	0.09375	79.0	585.1193079948425
127	37.79973	1.0023427	39.196194	35.128826	40.0	97.37934	0.32359785	97.74	95.04087	512000	1.3828277e-08	0.04871446	-0.019899603	-0.002807781	-0.2370355	0.008149592	0.114	79.0	589.8606221675873
128	38.099403	0.86174875	39.571297	35.465942	40.0	97.393	0.28808758	97.72511	95.20679	516000	-5.1021576e-08	0.0403727	-0.02144699	-0.0031784438	-0.23268129	0.012256558	0.12275	79.0	594.5959522724152
129	38.02051	0.86917484	39.26495	35.63007	40.0	97.414345	0.2941221	97.685974	95.40905	520000	3.6001204e-08	0.05076156	-0.021348838	-0.002025675	-0.25866452	0.005398715	0.1165	79.0	599.2056193351746
130	38.050808	0.8121931	39.202557	35.897305	40.0	97.44479	0.2797182	97.72705	95.62141	524000	1.0371208e-08	0.04702043	-0.02064545	-0.0018686019	-0.28167963	0.008178458	0.10775	79.0	603.7833704948425
131	38.043125	0.93088526	39.466106	35.46689	40.0	97.439835	0.27559826	97.714325	95.18017	528000	4.768372e-10	0.04470492	-0.022743618	-0.0025874488	-0.28762728	0.011362057	0.11125	79.0	608.5067324638367
132	37.995644	0.9871019	39.47428	34.920193	40.0	97.4296	0.29449707	97.72431	95.03552	532000	1.5735626e-08	0.047000796	-0.020476168	-0.0010768324	-0.29367846	0.008874517	0.104	79.0	613.0565586090088
133	37.957848	0.9295897	39.40589	35.30525	40.0	97.43071	0.32188356	97.7269	94.99944	536000	-5.030632e-08	0.04693133	-0.021149633	-0.002090633	-0.2986725	0.010680404	0.11325	79.0	617.6063849925995
134	38.019264	1.0087216	39.5196	35.195644	40.0	97.45551	0.30440423	97.66232	95.215385	540000	-5.2928925e-08	0.04791428	-0.023602087	-0.0032836683	-0.29875228	0.012842887	0.113	79.0	622.1721684932709
135	37.952946	0.8893137	39.427708	35.656876	40.0	97.45372	0.33078223	97.70105	95.46525	544000	-6.6757204e-09	0.050440457	-0.020826263	-0.0037105381	-0.31621924	0.005976574	0.128	79.0	626.7638833522797
136	37.922707	0.9310979	39.40531	35.55126	40.0	97.49155	0.31022468	97.815704	95.428825	548000	4.7683715e-09	0.05037746	-0.023321437	-0.0019415133	-0.32459593	0.010217668	0.137	79.0	631.3695607185364
137	37.88512	0.9581819	39.52945	35.657127	40.0	97.4755	0.32326296	97.801735	95.07431	552000	-3.3378602e-09	0.047677603	-0.020353314	-0.0014103204	-0.34123102	0.009013904	0.09925	79.0	635.9652645587921
138	37.865765	0.96866155	39.372883	35.510956	40.0	97.48378	0.3326019	97.864975	95.069496	556000	-3.0994416e-09	0.051839996	-0.00041929938	-0.0013658106	-0.3573191	0.016487384	0.1855	4.0	640.1470749378204
139	38.051437	0.99774134	39.50587	35.208797	40.0	97.49656	0.31254676	97.79263	95.41076	560000	-2.503395e-08	0.05226887	0.0015047734	-0.0014897175	-0.35744056	0.01512656	0.24525	4.0	644.3737659454346
140	37.95006	0.97607505	39.572445	35.72387	40.0	97.49851	0.32847527	97.90463	95.25674	564000	-3.3408405e-08	0.043570697	-0.021760268	-0.004277069	-0.35750312	0.013081318	0.14825	79.0	648.935560464859
141	37.943565	0.87670153	39.39768	35.742622	40.0	97.51308	0.32338348	97.83122	95.08992	568000	-3.004074e-08	0.0521635	-0.024258157	-0.0039206073	-0.37661332	0.011973119	0.1425	79.0	653.4853866100311
142	38.046177	0.90052754	39.57499	35.69439	40.0	97.540436	0.31742737	97.773926	95.32277	572000	9.250641e-08	0.040981084	-0.02279116	-0.0039410815	-0.3897629	0.01103007	0.1125	79.0	658.0541622638702
143	38.059513	0.912412	39.448807	35.446583	40.0	97.56812	0.29012	97.89631	95.07438	576000	5.9127807e-08	0.04944133	-0.020469451	-0.0025653467	-0.40829137	0.015063855	0.10375	62.0	662.4823145866394
144	38.084286	0.90462226	39.5946	35.659077	40.0	97.5724	0.2930698	97.77472	95.26093	580000	1.66893e-08	0.0501704	-0.01937493	-0.0039490946	-0.42430568	0.0042262496	0.09475	79.0	667.2076714038849
145	38.020294	0.8944623	39.451344	35.635105	40.0	97.54918	0.32541576	97.82368	95.13526	584000	-1.3351441e-08	0.04445032	-0.019910105	-0.0040567555	-0.4398452	0.010793205	0.1285	79.0	672.0377476215363
146	38.24553	0.80368936	39.442883	36.070732	40.0	97.58164	0.268278	97.832344	95.282364	588000	3.3378602e-09	0.03513415	-0.018929353	-0.0017588176	-0.4599686	0.008704512	0.131	79.0	676.6264703273773
147	38.036465	0.857349	39.458973	35.49342	40.0	97.59062	0.2852316	97.876465	95.3732	592000	3.2305717e-08	0.044378713	-0.02301611	-0.0019520633	-0.47739232	0.010377147	0.14625	79.0	681.1643290519714
148	37.994232	0.93629754	39.47485	35.09958	40.0	97.58297	0.3141984	97.92526	95.26368	596000	2.360344e-08	0.045759544	-0.0016213625	-0.0012834892	-0.49900103	0.016582308	0.20625	2.0	685.290289402008
149	37.979004	0.9375824	39.441036	35.890594	40.0	97.57961	0.3206248	97.79257	95.45985	600000	3.0755995e-08	0.039059892	-0.020399893	-0.0018631816	-0.49932173	0.015824182	0.20425	65.0	689.7623243331909
150	38.096954	0.84513277	39.46467	35.84288	40.0	97.60748	0.28745827	97.95043	95.390976	604000	-1.9311905e-08	0.03799376	-0.00010305906	-0.0022543445	-0.49892908	0.017311106	0.2215	3.0	694.1057028770447
151	38.019894	0.8428665	39.480003	35.9501	40.0	97.604965	0.32209888	97.980316	94.51474	608000	-4.005432e-08	0.039674513	-0.021609388	-0.0032747649	-0.49871066	0.00987001	0.128	79.0	699.1711502075195
152	38.21141	0.8403844	39.638287	35.42019	40.0	97.61869	0.2536121	97.79334	94.899925	612000	1.01089476e-07	0.041176274	-0.021157632	-0.002700556	-0.50327414	0.009855285	0.09975	79.0	704.0660533905029
153	37.99665	1.0094362	39.50263	35.324726	40.0	97.604645	0.29744127	97.840256	95.42116	616000	2.3841858e-08	0.049067356	-0.023994865	-0.0032628141	-0.5240824	0.015404002	0.1565	78.0	709.0557036399841
154	38.065125	0.9007487	39.284515	35.060795	40.0	97.617424	0.31653717	97.90951	94.71963	620000	-2.1755696e-08	0.04279959	-0.020537088	-0.003350921	-0.5327105	0.00688445	0.09275	79.0	714.2368423938751
155	37.89143	1.0104803	39.58326	35.579388	40.0	97.58345	0.37209773	97.883995	94.02079	624000	1.7762185e-08	0.041946955	-0.0032660295	-0.0034767948	-0.535939	0.01776678	0.2815	13.0	718.6330771446228
156	38.137455	0.84960926	39.348557	34.79894	40.0	97.6374	0.28733027	97.898994	94.900734	628000	3.385544e-08	0.045114882	-0.013792963	-0.0022897609	-0.5391802	0.01585607	0.22425	63.0	723.5668756961823
157	37.972153	1.0451423	39.431988	35.115593	40.0	97.612076	0.34259206	97.99813	95.163994	632000	-5.00679e-08	0.048029393	0.0014349122	-0.002962023	-0.5565831	0.020130426	0.22075	5.0	727.9321959018707
158	38.123547	0.80412287	39.429222	36.3132	40.0	97.64844	0.29913795	97.90442	95.20566	636000	-5.2928925e-08	0.03638978	-0.019979764	-0.0020800903	-0.5573213	0.008200696	0.08275	79.0	732.4211854934692
159	38.005745	0.92139494	39.579376	35.513905	40.0	97.64428	0.30244154	97.92881	95.08681	640000	-3.051758e-08	0.03603008	-0.016096512	0.01683494	-0.5649102	0.015463224	0.16975	49.0	736.8194172382355
160	38.08584	0.9314783	39.554817	35.425777	40.0	97.52773	0.30567828	97.80376	95.29466	644000	6.365776e-08	0.04133668	-0.019410824	-0.0036016554	-0.5724956	0.0018187744	0.098	79.0	741.3482995033264
161	38.06694	0.80856204	39.44033	35.826645	40.0	97.55673	0.27826554	97.82498	95.08377	648000	5.00679e-09	0.03959796	-0.019997278	-0.0010596439	-0.5875794	0.008937177	0.105	79.0	745.8891501426697
162	38.192066	0.8288828	39.603386	35.713856	40.0	97.574265	0.27552104	97.78408	95.47714	652000	4.029274e-08	0.03707758	-0.0038635437	-0.0023696758	-0.59452957	0.015248472	0.1905	6.0	750.0540065765381
163	37.94198	0.9120528	39.476	35.306423	40.0	97.59083	0.28886455	97.80939	95.392654	656000	2.9563903e-08	0.04692446	-0.0021093069	-0.0042011403	-0.5955724	0.017910222	0.17525	6.0	754.3963887691498
164	38.183807	0.77123123	39.43349	35.56207	40.0	97.60091	0.28997734	97.88393	95.23229	660000	9.059906e-09	0.030806761	-0.02097508	-0.0025724098	-0.5978009	0.010012463	0.123	79.0	758.9980754852295
165	38.038464	0.9993689	39.535664	35.343163	40.0	97.60835	0.2991232	97.92133	95.35637	664000	5.8054923e-08	0.044728626	-0.0021278458	-0.0028362386	-0.61077577	0.015848653	0.17125	1.0	763.1200470924377
166	38.266556	0.76180625	39.42887	36.068882	40.0	97.655	0.28907242	97.907715	95.15017	668000	-6.67572e-08	0.036152106	0.0060898825	-0.0041533187	-0.6109171	0.020350032	0.292	1.0	767.4225354194641
167	38.092243	0.87104005	39.373383	35.66948	40.0	97.68185	0.27634525	97.874504	95.17566	672000	-9.059906e-09	0.03466621	0.0011131017	-0.0014166273	-0.6110545	0.017873218	0.244	3.0	771.5345332622528
168	38.07519	0.8569933	39.550926	35.700783	40.0	97.68451	0.29783085	97.98096	95.356094	676000	1.424551e-08	0.047031775	-0.018250965	-0.003672365	-0.61120105	0.015068645	0.1425	55.0	775.9816346168518
169	38.03241	0.8647363	39.466404	35.989174	40.0	97.7131	0.29419464	97.893265	95.37244	680000	-3.051758e-08	0.039624486	-0.020054344	-0.003613975	-0.6213344	0.016451038	0.172	70.0	780.5115139484406
170	38.146915	0.88264126	39.569633	35.7936	40.0	97.71548	0.29562426	97.89973	94.971886	684000	-1.3351441e-08	0.036145803	0.00018525982	-0.0013123602	-0.6217604	0.01585445	0.2255	3.0	784.6085524559021
171	38.12932	0.9518257	39.61077	35.495533	40.0	97.738716	0.29014203	97.99097	94.9465	688000	-2.4318695e-08	0.037601702	-0.006545263	-0.0017003864	-0.62253344	0.015204692	0.25	23.0	788.9369711875916
172	38.25484	0.86291695	39.555866	35.444057	40.0	97.73411	0.28816068	97.93469	95.26079	692000	4.506111e-08	0.039372437	0.0019211522	-0.0026577301	-0.6261061	0.016614437	0.25925	3.0	793.0569474697113
173	38.05641	0.97600263	39.480446	35.736973	40.0	97.748	0.32233885	97.929146	95.13311	696000	-1.692772e-08	0.039945837	-0.020946624	-0.0019389093	-0.6264912	0.013864594	0.17375	79.0	797.5768539905548
174	38.00636	0.87691426	39.50097	36.01077	40.0	97.7593	0.31231177	97.979744	95.48948	700000	-4.9114227e-08	0.03561626	0.0005227554	-0.0014671013	-0.64090264	0.015586531	0.2005	1.0	802.1206965446472
175	38.110706	0.89927036	39.367805	35.95237	40.0	97.77249	0.3132027	97.94791	95.189354	704000	-4.673004e-08	0.036649756	-0.001087091	-0.0017354116	-0.64104414	0.015634462	0.23625	4.0	806.2646088600159
176	38.03391	0.85981244	39.527493	35.3906	40.0	97.771576	0.28040463	97.98811	95.473885	708000	1.9073487e-09	0.04157913	-0.003419639	-0.0033022128	-0.64126927	0.024523938	0.27275	7.0	810.4573905467987
177	38.068203	0.8909898	39.513268	35.545704	40.0	97.74366	0.30620605	97.99383	95.416664	712000	-2.193451e-08	0.040450472	-0.0072404924	-0.00194465	-0.6419793	0.016004208	0.14775	9.0	814.7518999576569
178	38.108063	0.95911145	39.602325	35.999928	40.0	97.74684	0.33179718	98.0011	94.66651	716000	-6.556511e-09	0.04238348	-0.018672433	-0.0033725724	-0.64334446	0.007402975	0.09	79.0	819.2797853946686
179	38.071198	0.8972862	39.40743	35.84189	40.0	97.74671	0.30573276	97.96646	95.37636	720000	8.869171e-08	0.0426067	-0.021551114	-0.0021306314	-0.6477217	0.00834096	0.10125	79.0	823.8156492710114
180	38.141354	0.94088566	39.57929	35.087833	40.0	97.766716	0.31479102	98.0533	95.043724	724000	7.510185e-09	0.038930334	-0.02414542	-0.0018269345	-0.6547095	0.009865417	0.14525	79.0	828.3475239276886
181	38.053173	0.82858276	39.44305	35.69834	40.0	97.77472	0.3098133	97.98979	94.910736	728000	-2.0086766e-08	0.039051957	-0.005834673	-0.0017053448	-0.6727715	0.015229324	0.16475	8.0	832.5861823558807
182	38.141983	0.9973045	39.624645	34.723606	40.0	97.809845	0.3156319	98.01339	94.89872	732000	1.6033649e-08	0.039639138	0.004105179	-0.0044452846	-0.673786	0.018148625	0.27075	3.0	836.6732492446899
183	38.0466	0.9097314	39.49415	34.98853	40.0	97.818344	0.32074064	98.02579	95.46356	736000	-6.008148e-08	0.04924435	-0.013205075	-0.0020984448	-0.6742833	0.015357535	0.14775	17.0	840.8620405197144
184	38.128056	0.8685659	39.56491	35.610016	40.0	97.8166	0.3025145	98.045654	95.18594	740000	1.3589859e-08	0.036359444	-0.022284439	-0.0026769042	-0.6770178	0.006914724	0.1375	79.0	845.5435149669647
185	38.121483	0.8314613	39.584972	35.775105	40.0	97.81553	0.29208758	98.028564	95.35085	744000	-1.4543534e-07	0.035982657	-0.022779066	-0.0027144216	-0.69283605	0.010922965	0.11425	79.0	850.043473482132
186	38.12373	0.8436168	39.65837	35.804703	40.0	97.81534	0.31598973	98.018486	94.65295	748000	-3.9458275e-08	0.03945247	-0.022957413	-0.0056055784	-0.70107466	0.015362533	0.1485	79.0	854.7448945045471
187	38.058277	0.9190588	39.602036	35.656162	40.0	97.804535	0.32422408	98.03514	95.63541	752000	-1.2278557e-08	0.042658243	-0.005451215	-0.0041765906	-0.71923536	0.019189507	0.2685	8.0	858.9586200714111
188	38.09638	1.0101693	39.642776	35.443207	40.0	97.82805	0.32573745	98.013405	95.08948	756000	2.4557114e-08	0.04440316	-0.017461631	-0.0028097518	-0.720494	0.015646776	0.13775	41.0	863.5134332180023
189	38.078213	0.9156743	39.397877	35.861366	40.0	97.824265	0.32332516	98.04554	95.23835	760000	-9.679794e-08	0.03639206	0.0038122071	-0.0016394109	-0.72436213	0.030288922	0.30425	1.0	867.8827431201935
190	38.31481	0.9349021	39.505863	35.75505	40.0	97.867966	0.28228998	98.03441	94.78218	764000	-6.639957e-08	0.03883904	0.0067923204	-0.0014353357	-0.7244528	0.01775722	0.28	1.0	871.952853679657
191	38.016445	0.9235866	39.506607	35.341568	40.0	97.835846	0.34065574	98.05909	94.67154	768000	-1.07288365e-08	0.044251263	0.0053485446	-0.0032794178	-0.7245686	0.022029182	0.321	3.0	876.5335967540741
192	38.23531	0.9103293	39.405373	35.03052	40.0	97.86371	0.28721485	98.09011	95.572685	772000	1.3113022e-08	0.046613976	0.0043074116	-0.0059818476	-0.7245134	0.028051464	0.3305	3.0	880.8909382820129
193	38.180504	0.8359116	39.441063	36.06381	40.0	97.879295	0.3253855	98.096855	95.392845	776000	-1.6212464e-07	0.03678051	0.0005107255	-0.004319664	-0.724513	0.015431451	0.15625	4.0	885.0069255828857
194	38.156597	0.9033427	39.62514	35.99232	40.0	97.87986	0.31153166	98.188866	94.69547	780000	3.403425e-08	0.03479312	0.009925297	-0.0021182448	-0.7251867	0.031278666	0.377	1.0	889.2635357379913
195	38.07075	0.8967975	39.34068	35.246216	40.0	97.892426	0.30317622	98.17347	95.52455	784000	-6.198883e-09	0.03877384	0.006682874	-0.0018005669	-0.7254062	0.015218985	0.2445	1.0	893.6527926921844
196	38.074406	0.941767	39.6558	35.603386	40.0	97.874146	0.32609832	98.18479	95.17021	788000	-1.680851e-08	0.043394983	0.005893907	-0.0026657954	-0.72562486	0.02452131	0.30825	1.0	898.1308107376099
197	38.146294	0.88824135	39.389347	35.50935	40.0	97.86468	0.29715684	98.07718	95.604744	792000	4.3272973e-08	0.04241945	0.003157992	-0.0050806105	-0.725876	0.01808341	0.21075	1.0	902.3644828796387
198	37.94563	0.9796144	39.642185	35.17412	40.0	97.829735	0.34191826	98.107765	95.27531	796000	8.5830685e-09	0.041403968	0.002565374	-0.0047736764	-0.72609866	0.023266707	0.301	1.0	906.5452978610992
199	38.127094	0.9730178	39.696293	35.723667	40.0	97.81377	0.32005242	98.059235	95.30297	800000	5.990267e-08	0.03502897	0.016881423	-0.0015126206	-0.7263327	0.04726289	0.4705	1.0	910.8787021636963
200	38.097855	0.90198207	39.434547	35.356747	40.0	97.81663	0.29424763	98.062126	95.01111	804000	8.8214875e-09	0.046141744	0.013254924	-0.0029623508	-0.7265703	0.030344509	0.38275	1.0	915.1353142261505
201	38.15159	0.8341698	39.66796	35.82399	40.0	97.78996	0.31672668	98.05743	95.00156	808000	3.671646e-08	0.039029334	0.009103369	-0.00438489	-0.7267407	0.025426479	0.29125	1.0	919.2283618450165
202	38.103863	0.8825277	39.2663	35.525913	40.0	97.77537	0.31530592	98.04981	95.18411	812000	-6.5922734e-08	0.034460727	0.010681869	-0.0015856847	-0.726897	0.04289153	0.3875	3.0	923.6136283874512
203	38.1495	0.9218603	39.455097	35.062027	40.0	97.77466	0.28402817	97.99283	95.09958	816000	1.4185906e-08	0.039716862	0.0042633023	-0.0013714433	-0.72757107	0.018454101	0.2255	1.0	927.807407617569
204	38.060516	0.88379055	39.580177	35.924435	40.0	97.76814	0.31111455	98.042076	95.48472	820000	-3.170967e-08	0.037859593	-0.020268327	-0.002228137	-0.72788304	0.0073595457	0.0985	79.0	932.2844285964966
205	38.17881	0.9462405	39.712902	35.284138	40.0	97.771286	0.28767672	98.036255	94.949356	824000	-1.513958e-08	0.03937559	-0.019180823	-0.0020823479	-0.74214804	0.015481625	0.18075	53.0	936.645759344101
206	38.006958	0.9078601	39.67224	35.725338	40.0	97.76321	0.33860502	98.09929	95.35919	828000	-9.059906e-08	0.03637639	0.005237577	-0.001696948	-0.7526523	0.020486813	0.33775	1.0	940.7388083934784
207	38.112793	0.87528974	39.497112	35.78604	40.0	97.79823	0.29763582	98.03224	95.402405	832000	2.1219254e-08	0.039568342	0.008954728	-0.0021630488	-0.7527308	0.021840552	0.32525	1.0	944.7839851379395
208	38.255234	0.80579907	39.401257	36.06257	40.0	97.80629	0.27638152	98.06122	95.35524	836000	0.0	0.030640785	0.012716223	-0.0014057644	-0.752801	0.03170913	0.3785	1.0	949.0665264129639
209	38.262875	0.90150493	39.6157	35.041004	40.0	97.82264	0.28277925	98.17039	94.92589	840000	1.0681153e-07	0.03398198	0.011714759	-0.0021431223	-0.75288916	0.029460205	0.35775	1.0	953.349068403244
210	38.047573	0.9698397	39.40266	34.96324	40.0	97.82864	0.3170856	98.01189	95.09031	844000	-3.9577483e-08	0.04308237	0.012633404	-0.0040679276	-0.7530341	0.04850982	0.5035	1.0	957.4899880886078
211	38.305443	0.822949	39.55052	35.66712	40.0	97.85781	0.29396197	98.1582	95.47026	848000	2.8610229e-08	0.03290966	0.019091254	-0.0043706447	-0.7531479	0.042268567	0.463	1.0	961.6698048114777
212	38.243916	0.8947982	39.594894	35.83793	40.0	97.90931	0.26892462	98.13668	95.81028	852000	2.5272369e-08	0.040205535	0.021569172	-0.0016976595	-0.7532295	0.051368948	0.51525	1.0	965.7917771339417
213	38.09976	0.8393174	39.62005	35.802597	40.0	97.9058	0.3117304	98.08867	95.53197	856000	-1.692772e-08	0.038805034	0.017475622	-0.004285235	-0.75327647	0.039583765	0.40175	1.0	970.002509355545
214	38.123383	0.9637118	39.498215	35.62399	40.0	97.89356	0.31882745	98.09121	95.43442	860000	-2.1219254e-08	0.03189492	0.0010865249	-0.0016874988	-0.7533037	0.027551977	0.33	3.0	974.1923005580902
215	38.09259	0.85668755	39.641197	36.15419	40.0	97.90552	0.30711085	98.134766	95.35866	864000	1.7166137e-08	0.037379835	-0.012459586	-0.0020828024	-0.7532745	0.01545393	0.17675	26.0	978.4399342536926
216	38.16524	0.90797824	39.688343	35.188095	40.0	97.9136	0.3085863	98.14295	95.553085	868000	-2.6226044e-09	0.03585964	0.006208906	-0.0015128851	-0.7625639	0.028043581	0.36	1.0	982.6706154346466
217	38.20219	0.8563326	39.55275	36.258255	40.0	97.93742	0.3053228	98.098465	95.31099	872000	3.4332274e-08	0.03303797	0.008340443	-0.0014126115	-0.7628967	0.020018645	0.29375	1.0	986.8125324249268
218	38.215885	0.86718893	39.602	36.233265	40.0	97.9401	0.28319237	98.10905	95.96086	876000	-1.0001659e-07	0.034759525	0.006949679	-0.0004436262	-0.763144	0.024872463	0.31475	1.0	991.0581729412079
219	38.134598	0.91617954	39.56869	35.19911	40.0	97.935814	0.28884298	98.09883	95.02328	880000	1.3828277e-08	0.033816874	0.0063405745	-0.001825098	-0.7633406	0.015356495	0.21925	1.0	995.1691732406616
220	38.10815	0.9916892	39.43611	35.516407	40.0	97.91995	0.3180848	98.17522	95.38378	884000	-9.250641e-08	0.031960376	0.003867815	-0.0018852688	-0.76357824	0.01605172	0.25825	1.0	999.3988564014435
221	38.086304	0.92794317	39.690926	35.69994	40.0	97.927734	0.33526057	98.14903	95.3307	888000	1.0633469e-07	0.034321513	0.003352861	-0.0012287796	-0.76380664	0.022920301	0.32375	3.0	1003.6385128498077
222	37.983597	0.87417656	39.45796	35.529327	40.0	97.92747	0.35015452	98.12081	94.83305	892000	2.503395e-08	0.039732512	-0.022311661	-0.004446231	-0.76473993	0.010201485	0.13625	79.0	1008.2431924343109
223	38.173923	0.81478876	39.37813	35.87314	40.0	97.94338	0.28788224	98.12984	94.802765	896000	6.055832e-08	0.03708524	-0.0012929105	0.015433725	-0.7807127	0.015769968	0.19575	4.0	1012.4958143234253
224	38.20528	0.8524554	39.58989	36.333008	40.0	98.06496	0.27633795	98.271355	95.97091	900000	-2.1219254e-08	0.041943356	-0.01599264	-0.007268619	-0.7810263	0.015122204	0.16125	38.0	1016.8641266822815
225	38.119125	0.89123255	39.658817	35.30271	40.0	98.02903	0.31499824	98.243164	95.08144	904000	2.2172928e-08	0.037554424	0.0063476576	-0.0022289343	-0.79189634	0.03590784	0.34425	1.0	1021.0768547058105
226	38.072563	0.8555909	39.555084	36.179058	40.0	98.00616	0.32392994	98.19778	95.502945	908000	-8.702278e-09	0.03932076	0.0058380836	-0.0030811466	-0.7921861	0.025187727	0.309	2.0	1025.1509535312653
227	38.094955	0.8605233	39.454765	36.154034	40.0	97.9915	0.29921493	98.2371	95.46337	912000	6.6757204e-09	0.039656453	0.029727457	-0.0023210458	-0.7928229	0.08820061	0.5795	1.0	1029.2250535488129
228	38.14354	0.8526407	39.501312	35.365826	40.0	97.97719	0.31756863	98.17801	95.52618	916000	9.441376e-08	0.038159262	0.02824571	-0.002265513	-0.7931371	0.057568867	0.493	1.0	1033.2981550693512
229	38.143185	0.8378682	39.463753	36.285534	40.0	97.97072	0.28928465	98.19904	95.24764	920000	4.196167e-08	0.039195377	0.022646248	-0.001668565	-0.7934094	0.06484657	0.51025	1.0	1037.4171345233917
230	38.106945	0.8325465	39.52915	35.611282	40.0	97.95873	0.3029172	98.13873	95.07216	924000	-4.386902e-08	0.039163165	0.022187691	-0.0009341724	-0.7936831	0.044385836	0.49	1.0	1041.4962203502655
231	38.223366	0.8884452	39.536373	35.997746	40.0	97.97312	0.27832028	98.15374	95.56279	928000	-3.5762786e-09	0.037342124	0.024459751	-0.002014093	-0.79393876	0.06064116	0.48975	1.0	1045.7328844070435
232	38.19166	0.83750695	39.646614	36.24195	40.0	97.971016	0.31074694	98.16563	95.27604	932000	-7.879734e-08	0.03439774	0.016119352	-0.0012188107	-0.7942607	0.031513244	0.3725	1.0	1050.0134327411652
233	38.148952	0.9191526	39.527622	35.78976	40.0	97.97714	0.29684478	98.18183	95.59644	936000	-6.437302e-08	0.035876226	0.011541955	-0.0015675277	-0.79461235	0.03445392	0.3745	1.0	1054.1403908729553
234	38.097107	0.964965	39.6097	35.003353	40.0	97.96874	0.3495447	98.21994	94.7575	940000	-8.964538e-08	0.039798103	0.0076830857	-0.0021535903	-0.79493016	0.017776184	0.26275	1.0	1058.2184779644012
235	38.056164	0.9577334	39.517506	34.714657	40.0	97.97209	0.33498967	98.18772	95.378204	944000	-4.5597552e-08	0.039216824	0.0010270169	-0.0031884275	-0.79521513	0.021646457	0.2545	3.0	1062.3643848896027
236	38.159924	0.91173494	39.714447	35.985584	40.0	97.97728	0.31897444	98.236626	95.54362	948000	3.33786e-08	0.034083527	0.006435492	-0.0011075437	-0.7962294	0.026023822	0.34175	1.0	1066.439481496811
237	38.05239	0.9128714	39.43448	35.96524	40.0	97.95622	0.33531946	98.16348	94.86406	952000	-8.364767e-08	0.03136921	0.0022353404	-0.0021634642	-0.7965603	0.020558577	0.22175	3.0	1070.562450170517
238	38.283585	0.8285395	39.513992	35.865505	40.0	97.97874	0.29805568	98.15235	95.062004	956000	-3.2901763e-08	0.033328164	-0.018778993	-0.0036932565	-0.7974486	0.0078017176	0.118	79.0	1075.0933272838593
239	38.172237	0.84302056	39.57807	36.003143	40.0	97.98485	0.27808398	98.16418	95.84915	960000	4.2915346e-08	0.03469686	-0.014566459	-0.0021879189	-0.8077981	0.017569585	0.199	40.0	1079.3579170703888
240	38.26547	0.9036193	39.520275	35.00751	40.0	97.97552	0.3013247	98.150696	94.992004	964000	-3.552437e-08	0.032809522	0.0033702017	-0.0008970015	-0.8150486	0.019446008	0.2485	2.0	1083.5467092990875
241	38.1641	0.9136636	39.430424	35.0676	40.0	97.9901	0.31473958	98.173676	95.00115	968000	-2.3841858e-08	0.03529168	0.015396592	-0.0013804063	-0.8155146	0.050342202	0.46925	1.0	1087.6427500247955
242	37.97393	0.8494705	39.717262	35.916595	40.0	97.94431	0.30856454	98.117874	95.15996	972000	-4.863739e-08	0.047714513	0.016585551	-0.0038847104	-0.8157082	0.044402946	0.44075	1.0	1091.8534836769104
243	38.15149	0.9983073	39.62808	35.78915	40.0	97.93662	0.32925093	98.119385	95.41016	976000	7.629395e-09	0.037794907	0.009880781	-0.0016132332	-0.81591564	0.024767937	0.306	1.0	1096.3444674015045
244	38.031708	0.9499393	39.470512	36.034405	40.0	97.93719	0.3470966	98.20481	95.49793	980000	6.0796737e-09	0.03747971	0.009733558	-0.0032523982	-0.8161097	0.033446226	0.382	1.0	1100.4435000419617
245	38.10208	0.87406194	39.50281	35.707607	40.0	97.969345	0.3151066	98.16608	95.328476	984000	7.8201296e-08	0.034905165	0.012207631	-0.0016463026	-0.8163118	0.03349188	0.36575	1.0	1104.6033699512482
246	38.040493	1.058253	39.651295	35.083527	40.0	97.96149	0.33852687	98.19327	95.47277	988000	3.015995e-08	0.048099343	0.015069605	-0.0026024356	-0.8165406	0.042082958	0.424	1.0	1108.7462849617004
247	38.106228	0.9014499	39.542397	35.74886	40.0	97.96804	0.3322698	98.17075	95.46127	992000	-1.66893e-08	0.04048425	0.022156175	-0.0013943948	-0.81675637	0.07327997	0.5405	1.0	1112.9161281585693
248	38.132267	0.83195364	39.539368	35.75882	40.0	97.95414	0.30492926	98.15653	95.59275	996000	-2.0503998e-08	0.0308871	0.017992271	-0.00084370933	-0.81699425	0.03433295	0.41925	1.0	1117.4071125984192
249	38.14503	0.8163606	39.36693	36.01747	40.0	97.943436	0.30687237	98.14308	95.32646	1000000	5.2452087e-09	0.03698909	0.0060125976	-0.0013799928	-0.8172116	0.02150587	0.26475	1.0	1121.7006239891052
250	38.17898	0.90331507	39.629623	35.90452	40.0	97.93922	0.2987256	98.167244	95.74109	1004000	5.8412553e-08	0.031039936	0.0062045273	-0.0012980178	-0.8174362	0.02191712	0.379	3.0	1125.9831657409668
