Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
248	27.38222	3.0877619	34.09348	17.051285	40.0	6.8994484	0.98308945	9.349095	4.3409495	996000	5.819321e-06	0.36406288	-0.024573507	-0.32047713	0.57331604	0.017306168	0.16025001	9.0	6438.330988883972
249	27.86893	3.1913605	35.077682	13.410715	40.0	6.718383	0.88855195	8.976049	4.226858	1000000	1.35078435e-05	0.39170808	-0.02310158	-0.350204	0.57085323	0.018417777	0.19325002	7.0	6463.876302957535
250	27.685074	2.677538	33.83457	21.255037	40.0	6.7365637	0.8639736	8.734438	4.41913	1004000	2.0645142e-05	0.29549566	-0.020621594	-0.26106852	0.5703367	0.016182093	0.15575	8.0	6489.7045981884
251	28.28663	3.154897	34.61624	16.757256	40.0	6.919965	0.8503956	8.937358	4.2805147	1008000	-2.5924684e-05	0.42190272	-0.027752435	-0.38111818	0.56963575	0.015245903	0.14875	9.0	6515.285091161728
252	28.06183	3.2766	35.37827	19.931374	40.0	7.0010667	0.89364594	9.044401	4.2940764	1012000	7.3471074e-06	0.40212026	-0.021798521	-0.3573361	0.5673991	0.01614707	0.171	8.0	6541.005965232849
253	28.258865	3.015301	34.585815	21.213104	40.0	6.796709	0.97613424	9.5587225	4.3539195	1016000	2.5249483e-05	0.3462422	-0.027434818	-0.30894455	0.566177	0.015431977	0.14400001	11.0	6566.67538690567
254	27.871803	3.3068748	34.53125	15.468559	40.0	6.9365683	0.88616985	9.055551	4.2759056	1020000	-3.6449435e-06	0.4707552	-0.020191874	-0.43055832	0.5637739	0.015855195	0.12450001	7.0	6592.483358860016
255	27.870918	3.0021718	35.34669	19.843203	40.0	6.9181666	0.907769	9.080512	4.3503036	1024000	1.3414384e-05	0.37916392	-0.020025728	-0.3464436	0.5620137	0.015678365	0.14750001	8.0	6618.4670243263245
256	27.759758	3.3554723	35.721073	19.269073	40.0	6.8904295	0.8810814	9.081534	4.0666595	1028000	-1.0681153e-05	0.48220995	-0.026798205	-0.4457213	0.56157047	0.016959036	0.16425	11.0	6644.858052968979
257	27.424538	3.8211546	35.47601	16.30359	40.0	6.762343	0.9482371	9.05737	4.052346	1032000	5.567551e-06	0.45736122	-0.026921462	-0.41836172	0.5609756	0.016070122	0.19525	10.0	6670.67023396492
258	27.511293	3.1684277	35.848526	20.150703	40.0	6.748312	0.9480025	9.253943	3.8975728	1036000	-1.0482789e-05	0.3487664	-0.020276954	-0.31226286	0.5595868	0.015766425	0.15075001	7.0	6695.929842472076
259	27.942636	3.5580955	36.142845	18.535294	40.0	6.7348585	0.9678862	9.313423	3.5597498	1040000	-2.040291e-05	0.35914966	-0.032317683	-0.32481363	0.5585934	0.015042287	0.2115	13.0	6721.552646398544
260	28.02743	3.1744752	35.88347	21.997812	40.0	6.7554994	0.8845853	8.806212	4.062902	1044000	1.1436463e-05	0.51173604	-0.01926999	-0.47173685	0.5566821	0.015390337	0.105000004	7.0	6747.019909143448
261	28.294424	3.2988687	36.29192	18.949453	40.0	6.8514123	0.8457136	8.970992	4.3128405	1048000	-1.3910294e-05	0.40939748	-0.025367737	-0.37620577	0.5552085	0.016742602	0.1895	10.0	6772.520639657974
262	28.03504	3.0381064	34.136963	18.082174	40.0	6.9281983	0.8588638	8.817494	4.423569	1052000	3.7067413e-05	0.36863863	-0.019689986	-0.33724108	0.5548884	0.016525034	0.19450001	8.0	6798.192826271057
263	27.796177	3.2806933	34.40496	17.311367	40.0	6.7475305	0.8709009	8.928926	4.4506235	1056000	3.862572e-05	0.3272049	-0.021204775	-0.29473874	0.5547167	0.016563792	0.15650001	7.0	6823.994393825531
264	28.037233	3.636521	35.261665	15.731215	40.0	6.9052763	0.83810097	9.272303	4.4552803	1060000	3.3142092e-05	0.45539427	-0.023760412	-0.41782457	0.5537167	0.016039016	0.16550002	9.0	6850.178822994232
265	27.919321	4.2548103	35.5697	12.121305	40.0	6.8820515	0.9972284	9.153778	3.7226324	1064000	2.8053286e-05	0.41714358	-0.02222809	-0.38032117	0.55238783	0.016173916	0.142	8.0	6875.632147312164
266	27.639372	3.4418926	37.051197	17.026602	40.0	6.810741	0.94491255	9.434219	3.3878367	1068000	1.52244575e-05	0.42464823	-0.021795733	-0.37790203	0.5511507	0.01739916	0.18050002	8.0	6901.927626132965
267	27.775291	3.6408622	35.15837	13.469661	40.0	6.7989955	0.97152114	9.263049	4.132587	1072000	2.887726e-06	0.35906935	-0.01867113	-0.31898385	0.55008256	0.016953267	0.15750001	8.0	6928.394998550415
268	28.67162	3.252964	35.932564	20.938145	40.0	6.871716	0.9332575	9.204135	4.1691437	1076000	9.109497e-06	0.3448444	-0.021113332	-0.3070339	0.5490443	0.015880782	0.16125001	9.0	6955.022689342499
269	27.485205	3.8349528	36.63699	17.836748	40.0	6.8532267	0.93964374	9.40365	4.304725	1080000	-1.0818482e-05	0.39353392	-0.020676484	-0.35645312	0.5472089	0.015269439	0.111250006	8.0	6981.348783016205
270	28.485771	3.398589	35.889996	18.221262	40.0	6.891962	0.8987039	9.117185	4.2039657	1084000	-6.430435e-05	0.40707466	-0.022366114	-0.36976475	0.54563355	0.015720313	0.13725	10.0	7007.975356340408
271	27.86862	3.5149813	35.204052	16.426683	40.0	6.892334	0.923737	9.404783	3.7240598	1088000	-9.756089e-06	0.3898298	-0.024609018	-0.3586708	0.5426915	0.015271103	0.1675	9.0	7034.272133111954
272	27.68275	3.700982	35.583767	15.7515955	40.0	6.809573	0.93463224	9.217711	3.9131882	1092000	-4.92096e-06	0.35872287	-0.018644989	-0.32585365	0.54035276	0.019943224	0.16350001	7.0	7060.134581327438
273	27.581682	3.6687565	34.973442	16.584862	40.0	6.723896	0.9333974	9.034735	4.140067	1096000	-9.983063e-06	0.4807425	-0.023043415	-0.4495177	0.5389275	0.015609613	0.16100001	8.0	7085.876762151718
274	28.504274	3.1084075	35.441742	19.716808	40.0	6.857879	0.84334594	9.133619	4.3104243	1100000	-1.1688233e-05	0.38705897	-0.028971443	-0.35374385	0.5387622	0.015861668	0.15100001	11.0	7111.509478330612
275	27.600622	3.3047383	35.069252	21.041552	40.0	6.8707476	0.9270884	9.17841	4.5129943	1104000	1.3542176e-05	0.31002122	-0.02521311	-0.2751453	0.53803015	0.01597507	0.17	9.0	7137.247071504593
276	28.311626	3.3552544	35.832836	15.357858	40.0	6.8364315	0.8637219	8.736143	4.2034163	1108000	1.843834e-05	0.3953683	-0.020564023	-0.35692197	0.53591084	0.018066818	0.15225	7.0	7163.337920188904
277	28.019547	3.5265317	35.20937	17.54199	40.0	6.945816	0.9101708	9.139289	3.9673104	1112000	4.6053174e-05	0.42511335	-0.021204265	-0.39241433	0.53400224	0.018696096	0.20050001	7.0	7188.900782108307
278	27.775915	3.6312103	35.080566	18.734377	40.0	6.8066173	0.8916641	9.385217	3.8686533	1116000	-1.1750222e-05	0.45400432	-0.021688309	-0.420549	0.53200126	0.015196489	0.16000001	6.0	7215.014067411423
279	29.077953	3.291752	35.725834	20.816418	40.0	6.89496	0.907508	9.6699915	3.9990387	1120000	3.3592227e-05	0.45931825	-0.017566338	-0.41838354	0.5305991	0.015191849	0.13425	6.0	7241.135720729828
280	28.672623	3.6652832	35.340538	17.702923	40.0	6.982598	0.87039375	9.436394	4.285998	1124000	-1.0124207e-05	0.44853166	-0.018096803	-0.40827465	0.5292207	0.016260982	0.16425	5.0	7266.6221833229065
281	28.063	3.6754625	34.66463	18.16654	40.0	7.0738764	0.91152865	9.652521	4.384543	1128000	-1.5285492e-05	0.4118256	-0.015916213	-0.37829763	0.52814436	0.016861543	0.10925	5.0	7292.02708697319
282	28.325323	3.4233348	35.032085	11.694634	40.0	7.178832	0.8471962	9.574883	3.7747025	1132000	-7.1620943e-06	0.37373313	-0.02297677	-0.33977327	0.5272403	0.016294524	0.20375001	6.0	7317.794186115265
283	28.84645	3.4419706	35.416515	18.210548	40.0	7.027933	0.8137557	8.970716	3.7941735	1136000	6.3730244e-05	0.40239152	-0.020029005	-0.37090236	0.52674955	0.015452649	0.14425	5.0	7343.823877811432
284	28.320242	3.7616274	35.449757	15.112217	40.0	7.133958	0.8056726	9.282717	3.7612684	1140000	3.8414005e-06	0.47334343	-0.0024427834	-0.43802866	0.52699673	0.015987137	0.17950001	1.0	7369.729292869568
285	28.248276	3.5271595	33.710938	18.10537	40.0	7.0479174	0.8727456	9.114438	3.9211872	1144000	6.759644e-06	0.48153627	-0.0007150574	-0.44681948	0.527073	0.020435005	0.22625001	1.0	7394.738286018372
286	28.511814	3.478886	35.6391	17.904915	40.0	7.053547	0.95411074	9.3702965	3.5369806	1148000	2.4726869e-05	0.41728583	0.005765652	-0.38451332	0.52714545	0.019528305	0.30100003	1.0	7414.122202634811
287	28.374924	4.045511	35.40696	14.945247	40.0	7.1604414	0.8616671	9.680539	3.4996731	1152000	-1.9910813e-05	0.5506089	0.014576493	-0.51601005	0.52721244	0.03746527	0.39225003	1.0	7433.045957326889
288	27.979717	3.89253	36.242725	15.8817005	40.0	6.952187	0.9261794	8.921456	3.977964	1156000	1.18980415e-05	0.40534046	0.015794044	-0.3714828	0.5272567	0.0322742	0.33675003	1.0	7452.528963804245
289	28.766308	3.1662354	35.207394	16.417328	40.0	7.0075607	0.8536285	8.9686365	3.8782868	1160000	4.9936298e-05	0.42207012	0.018372288	-0.38907582	0.5272835	0.03774227	0.397	1.0	7472.025452852249
290	27.977694	3.8325868	34.599033	16.703035	40.0	7.1007514	0.83251774	9.213813	3.366896	1164000	-1.6487122e-05	0.5059791	0.019385872	-0.47010708	0.527302	0.032616004	0.38025	1.0	7491.263279676437
291	28.602861	3.5782218	36.012283	17.71986	40.0	7.00402	0.98217726	9.531181	3.8142595	1168000	-7.100296e-05	0.41704762	0.016422436	-0.38366842	0.52728677	0.024996469	0.32975	1.0	7510.6409304142
292	27.422546	4.228189	36.98168	13.022517	40.0	6.787153	0.9158902	9.112644	4.0953045	1172000	-5.7153707e-06	0.503442	-0.009870217	-0.4747933	0.52726734	0.019124318	0.22225001	5.0	7530.376247406006
293	27.406622	3.1939187	35.59918	19.079576	40.0	6.798654	0.8861851	9.242587	3.2140265	1176000	2.6082993e-05	0.4652584	-0.018403485	-0.435978	0.52704763	0.017433098	0.17225	6.0	7549.976955413818
294	26.520302	4.4698358	35.640095	14.264826	40.0	6.661226	0.8877432	9.118867	3.534277	1180000	-1.2191773e-05	0.62543213	-0.017696206	-0.59210736	0.52625144	0.015406269	0.15275	5.0	7569.983499765396
295	27.36582	4.0916324	35.372093	17.69999	40.0	6.5993166	0.9869814	8.90024	3.532342	1184000	-2.452469e-05	0.46852717	-0.023950519	-0.43129218	0.52536297	0.016301647	0.1885	7.0	7589.914843082428
296	27.0671	3.9354024	37.8975	15.936915	40.0	6.6043754	0.974041	8.9812765	3.5926573	1188000	8.516312e-06	0.4845367	-0.03311179	-0.44312382	0.52463126	0.015514791	0.19800001	12.0	7610.302040576935
297	25.822716	3.903465	36.01992	16.349695	40.0	6.4503446	0.9450541	8.915492	3.5624325	1192000	4.003525e-06	0.5214932	-0.027111111	-0.4815288	0.52439153	0.01752354	0.1825	10.0	7629.946645498276
298	26.148472	3.9703515	36.740715	15.720614	40.0	6.269788	0.9651987	9.632232	3.080956	1196000	1.17034915e-05	0.5080891	-0.01605507	-0.4726124	0.5233024	0.016345339	0.1375	6.0	7649.375040531158
299	25.804514	3.9217443	34.671833	17.072626	40.0	6.256988	0.9753536	8.831497	3.514328	1200000	1.554394e-05	0.42117006	-0.020811591	-0.37937117	0.52278966	0.015225378	0.14075	7.0	7668.944356203079
300	26.629925	3.6136117	35.76163	17.120083	40.0	6.281923	1.0208101	9.202488	3.2241552	1204000	-4.3134693e-05	0.49248812	-0.018993726	-0.45558724	0.52278507	0.017659849	0.13475001	6.0	7689.010649681091
301	26.643255	3.8495665	35.975094	17.737719	40.0	6.5390277	1.0117007	9.313323	3.7821739	1208000	1.790619e-05	0.45052618	-0.015292871	-0.41378534	0.52263606	0.015946604	0.15525001	5.0	7708.52185344696
302	26.068398	4.3616385	35.20381	14.541301	40.0	6.4332256	1.0227599	9.196549	3.744315	1212000	-1.2413026e-05	0.4799208	-0.023132607	-0.4447448	0.5225683	0.018886283	0.1605	8.0	7728.252737998962
303	25.894451	3.961516	36.12631	17.202194	40.0	6.4652214	0.9937464	9.198157	3.5087717	1216000	-2.8544428e-05	0.43801585	-0.026802137	-0.39982393	0.5215872	0.015234851	0.19550002	9.0	7747.959915161133
304	26.760899	4.1771164	35.804214	16.680912	40.0	6.422826	1.0187979	8.886813	3.8025174	1220000	-2.4899007e-05	0.4434379	-0.021673797	-0.40570363	0.5216926	0.016790498	0.179	7.0	7767.451577663422
305	26.686619	4.045909	36.70113	15.48396	40.0	6.591493	0.98898166	9.060022	3.7374249	1224000	4.3144228e-06	0.41376448	-0.016703485	-0.37817603	0.5216636	0.015921324	0.15625	6.0	7786.8499529361725
306	27.359993	3.8206131	35.475468	17.998854	40.0	6.505034	1.0301056	8.980103	3.428102	1228000	2.3902894e-05	0.4096936	-0.021374453	-0.37325472	0.52115834	0.015525454	0.1665	8.0	7806.480882167816
307	27.028702	3.6064315	36.090145	17.834543	40.0	6.5698123	0.99862003	9.267442	3.4338336	1232000	-1.4118195e-05	0.3288795	-0.025770169	-0.29637146	0.5205568	0.018091256	0.19250001	10.0	7826.613791704178
308	27.540213	3.8464556	37.422325	17.217676	40.0	6.6229014	0.9469089	9.327493	3.967004	1236000	-2.6493074e-06	0.40721205	-0.025500666	-0.366769	0.5202499	0.019645685	0.16075	9.0	7846.294873714447
309	27.181301	4.15862	36.442554	14.7694235	40.0	6.690713	1.0260268	9.445448	3.7341003	1240000	4.3487552e-07	0.42225295	-0.01734244	-0.38065815	0.52072036	0.018274281	0.16575001	6.0	7866.381522893906
310	27.29083	3.7119741	36.085636	19.048628	40.0	6.738077	0.9427594	9.234201	3.8848944	1244000	-3.6369325e-05	0.4118	-0.024897061	-0.37152654	0.5205509	0.018240532	0.18725	9.0	7886.2833161354065
311	26.766312	4.070903	35.47862	13.605465	40.0	6.649244	0.9857702	9.319739	3.6007802	1248000	2.861786e-05	0.39825904	-0.02747976	-0.361927	0.52032226	0.015022792	0.16450001	10.0	7905.833332061768
312	27.506638	4.2092004	35.65806	13.466982	40.0	6.703615	0.9351703	9.334685	3.34685	1252000	1.8476487e-05	0.3461959	-0.022643	-0.3131536	0.5191742	0.016623648	0.15575	7.0	7925.372176885605
313	27.894934	4.05765	35.30389	17.28462	40.0	6.62428	1.0118945	9.722308	3.7606347	1256000	-3.6315919e-06	0.4041172	-0.02194078	-0.36724296	0.5182126	0.015207337	0.17300001	8.0	7945.2013330459595
314	27.539839	3.9743094	36.020916	16.52255	40.0	6.8220415	1.0016685	9.661164	3.852292	1260000	-1.2054444e-05	0.40159214	-0.021179143	-0.36317143	0.5169044	0.017936723	0.1375	7.0	7964.816694974899
315	28.32242	3.6907766	36.44734	20.399364	40.0	6.7372966	0.9789649	9.186061	3.7893608	1264000	-2.6540758e-05	0.44273004	-0.022662483	-0.4042405	0.516667	0.016154667	0.1615	7.0	7985.06954741478
316	27.535772	3.5888863	36.473656	16.667091	40.0	6.832616	0.9784892	9.488195	4.1995564	1268000	2.5003434e-05	0.3670261	-0.019183746	-0.3331508	0.5169351	0.018587435	0.143	5.0	8004.826091051102
317	27.726639	3.9588	35.63843	17.956526	40.0	6.78304	0.95779353	9.358161	4.0576773	1272000	-5.573273e-06	0.38556263	-0.018062996	-0.34917703	0.5171702	0.016084295	0.14425	6.0	8025.036139726639
318	27.827984	3.8239577	34.711723	17.9223	40.0	6.7990365	0.91989374	9.194134	3.9601383	1276000	5.0376893e-05	0.3462054	-0.023565888	-0.3118261	0.51677924	0.018398387	0.1975	8.0	8045.151432991028
319	27.985943	3.674007	35.977074	18.534552	40.0	6.853594	0.9292853	9.324346	3.6673768	1280000	-2.2659303e-06	0.3959081	-0.015940212	-0.35872447	0.516192	0.015823845	0.1395	6.0	8065.1800537109375
320	27.919998	3.9067402	35.856285	17.871422	40.0	6.875909	0.9468269	9.231794	4.1864014	1284000	-5.1879886e-07	0.3621561	-0.020112464	-0.3312417	0.5158697	0.016617684	0.16675001	6.0	8085.4243247509
321	27.955965	3.7302566	35.32037	16.296211	40.0	6.826742	0.97884244	9.0754795	3.7009358	1288000	-4.639435e-05	0.32324585	-0.017167944	-0.29111537	0.5152627	0.016503777	0.16375001	6.0	8104.771783351898
322	27.480375	3.5837698	35.24378	14.984192	40.0	6.666756	0.9521185	9.359739	3.6309435	1292000	-4.0146828e-05	0.39505273	-0.021836039	-0.35656527	0.5147833	0.01660653	0.15625	7.0	8124.437836408615
323	27.878246	3.2402983	35.710926	19.167913	40.0	6.838364	0.8756845	9.061311	4.148754	1296000	4.3510438e-05	0.38586858	-0.0193283	-0.35341018	0.5151884	0.016581697	0.12650001	7.0	8144.493165016174
324	28.43983	3.377753	35.501102	19.745594	40.0	6.727519	0.93247473	8.964893	3.9959652	1300000	3.281498e-05	0.3305519	-0.021022404	-0.29795796	0.51549596	0.015538369	0.15450001	7.0	8164.150485038757
325	28.05506	4.0349064	36.959988	15.7483015	40.0	6.8625946	1.0019671	9.494308	3.5811183	1304000	-2.1163942e-05	0.36963543	-0.020664709	-0.33141917	0.5150136	0.017260665	0.16775	6.0	8183.64942407608
326	27.917784	3.6205678	36.58294	16.38622	40.0	6.889134	0.970497	9.326168	3.9335208	1308000	1.6830445e-05	0.36252603	-0.022997748	-0.3271677	0.51512086	0.017673913	0.17525001	8.0	8203.209203243256
327	28.000032	3.5941546	37.35518	17.342299	40.0	6.847131	0.9565264	9.170433	4.071066	1312000	7.1010595e-06	0.3264875	-0.022625932	-0.29419494	0.51597524	0.01948496	0.17475002	7.0	8222.569913625717
328	28.14003	3.4726045	35.372868	18.132238	40.0	6.926985	0.91865945	10.408632	4.513566	1316000	1.0726929e-05	0.34737468	-0.014369223	-0.31305212	0.51637125	0.017883154	0.19600001	6.0	8241.964490413666
329	28.109325	3.8188133	36.543583	17.319023	40.0	6.8828974	0.9132721	8.978836	4.1389933	1320000	-2.364731e-05	0.37924704	-0.021567045	-0.35120654	0.5165181	0.02001751	0.16600001	7.0	8261.586494922638
330	27.542542	3.7584295	34.515778	14.499438	40.0	6.816697	0.99990135	9.259	3.6858647	1324000	4.323578e-05	0.33149078	-0.024706159	-0.2924121	0.51621777	0.01599176	0.18100001	10.0	8281.323610544205
331	27.832125	3.5862067	35.18922	17.993889	40.0	6.772006	0.9409546	8.967705	3.8127952	1328000	9.077073e-06	0.33787197	-0.022203643	-0.3086236	0.51309377	0.015673984	0.13075	7.0	8301.018228530884
332	28.046833	3.3602185	35.462936	20.19513	40.0	6.809628	0.9401443	9.085643	4.6290293	1332000	-1.04713445e-05	0.3404499	-0.015276594	-0.3071864	0.5100053	0.015030513	0.111250006	5.0	8321.261291742325
333	27.660856	3.5050156	35.70364	17.737688	40.0	6.826339	0.9490429	9.099573	4.1889315	1336000	8.916855e-06	0.3352715	-0.025808604	-0.29856887	0.50838715	0.015369063	0.14525001	9.0	8341.018579244614
334	27.906652	3.882634	36.380466	17.76308	40.0	6.827235	0.96803266	9.052597	3.9729972	1340000	-1.4243126e-05	0.34195527	-0.022451632	-0.31014094	0.50591433	0.015443461	0.15675001	8.0	8360.801867961884
335	28.408106	3.0905485	35.576984	19.001894	40.0	6.9179816	0.91242194	9.192639	4.1029615	1344000	-2.8113367e-05	0.34945315	-0.021689253	-0.31635076	0.5033263	0.01685668	0.14825001	7.0	8380.305528402328
336	27.738775	3.4905717	35.151234	19.933119	40.0	6.8625546	0.90579873	8.99889	4.023063	1348000	-1.8989564e-05	0.32471424	-0.024510706	-0.29107323	0.50185066	0.016063454	0.156	8.0	8399.837744474411
337	27.74317	3.4924276	35.902317	17.764238	40.0	6.77351	0.9464703	9.178391	4.2600565	1352000	2.2182465e-05	0.37475875	-0.02397781	-0.33963907	0.5003539	0.017890343	0.15325001	9.0	8419.451587438583
338	28.198206	3.125471	35.06345	20.237915	40.0	6.9555907	0.90064216	9.219842	4.5946565	1356000	-2.460766e-05	0.30741966	-0.023201337	-0.27554306	0.49879575	0.020351894	0.17875001	7.0	8438.944927692413
339	28.032455	3.806086	35.229782	19.306797	40.0	6.8492	0.9239972	9.230674	3.7922964	1360000	2.1282198e-05	0.43901017	-0.018721014	-0.40762573	0.49758396	0.016698517	0.15075001	7.0	8458.375442743301
340	27.806015	3.2550337	34.700447	17.145823	40.0	6.8469176	0.90634066	9.3597765	4.000826	1364000	1.592064e-05	0.31157535	-0.027197646	-0.28246847	0.49729154	0.01648231	0.17300001	9.0	8477.927027702332
341	28.611609	2.9670172	35.666325	21.471262	40.0	6.840362	0.88171774	9.048632	4.340061	1368000	-1.8386842e-06	0.3177773	-0.02836957	-0.28858286	0.49738696	0.015151648	0.15750001	9.0	8497.54689335823
342	28.6075	2.8808696	36.674896	20.576351	40.0	6.9037266	0.9008379	9.085167	4.181879	1372000	3.190613e-05	0.3021147	-0.02859656	-0.27728727	0.4971142	0.015123402	0.17050001	10.0	8517.191051006317
343	28.055786	3.1620796	34.630726	17.56593	40.0	6.945141	0.89880157	9.145503	4.4204226	1376000	-1.4827729e-05	0.322342	-0.034496598	-0.2946446	0.49709037	0.019878192	0.21875001	12.0	8536.682780742645
344	28.256138	3.659716	36.935444	17.116632	40.0	6.9307404	0.9225255	9.109093	4.1298323	1380000	-1.2664796e-06	0.4189244	-0.020832902	-0.38520738	0.49761522	0.015086939	0.1375	6.0	8556.119906902313
345	28.736609	3.2522433	36.46851	20.302967	40.0	6.9918137	0.826186	9.081942	4.4878063	1384000	6.6328053e-06	0.2830278	-0.026002916	-0.25608078	0.4973527	0.017017761	0.2	9.0	8575.810336828232
346	28.675083	3.1245673	37.0587	21.561598	40.0	7.0931516	0.86199224	9.026182	4.6095304	1388000	1.5953065e-05	0.32535136	-0.01566929	-0.29455084	0.49636412	0.016779663	0.19525	6.0	8595.938067674637
347	28.65414	3.0597382	36.598972	19.59092	40.0	6.983961	0.91116375	9.074752	4.1387577	1392000	-6.8283084e-06	0.2890252	-0.02169986	-0.25936505	0.49547535	0.015204306	0.16925001	8.0	8615.717637300491
348	28.722012	3.240825	35.484196	21.385006	40.0	7.0267863	0.88432884	9.309867	4.159674	1396000	-5.910111e-05	0.40607357	-0.02471732	-0.3720707	0.4942961	0.0154115055	0.16000001	8.0	8635.42303109169
349	29.402336	2.5202122	36.053013	23.516306	40.0	7.09778	0.8046519	8.922564	4.500048	1400000	5.874634e-06	0.3195471	-0.02032092	-0.2862747	0.49309358	0.016084265	0.12525001	5.0	8655.185719490051
350	28.331377	2.9299083	35.06489	21.776712	40.0	7.1629605	0.82790005	9.014233	4.511863	1404000	2.6966096e-05	0.35473806	-0.01704675	-0.3233016	0.49278224	0.0151080405	0.13325001	5.0	8675.517880439758
351	29.440401	2.7030058	36.146626	21.830626	40.0	7.064896	0.7847145	8.8645	4.438245	1408000	1.8115998e-05	0.3611755	-0.02162462	-0.32510865	0.4925411	0.017166704	0.17750001	7.0	8695.401992082596
352	28.845692	2.7462978	35.856564	19.45219	40.0	7.110659	0.79781747	8.935446	4.5530577	1412000	6.690216e-05	0.30382267	-0.0031203844	-0.27616206	0.4923028	0.020704778	0.216	2.0	8714.684619903564
353	28.97591	2.9732819	35.30878	18.699656	40.0	7.1505494	0.7745586	9.1452	4.7485027	1416000	3.76668e-05	0.30007246	-0.021377934	-0.274381	0.49217188	0.019149642	0.18475	7.0	8734.32531094551
354	29.22654	3.0658536	36.89067	20.859308	40.0	7.174058	0.8537368	9.182404	4.400966	1420000	-8.197785e-06	0.3105372	-0.03602043	-0.2805776	0.49129	0.0159747	0.21125	14.0	8754.158756494522
355	28.507496	3.2446582	36.00009	20.27411	40.0	7.072148	0.8308811	9.089028	4.803162	1424000	3.1855583e-05	0.36196586	-0.02440346	-0.32647097	0.4893922	0.016478742	0.16625	8.0	8773.759831666946
356	29.130058	3.2109916	36.3995	16.668108	40.0	7.123373	0.86270624	9.461287	4.789597	1428000	6.0987477e-06	0.33149186	-0.02116513	-0.2952982	0.48835197	0.016392564	0.147	6.0	8793.56360578537
357	28.910389	3.31513	35.754208	17.12675	40.0	7.1463976	0.81786525	9.066892	4.247391	1432000	-4.8097612e-05	0.4151859	-0.020070566	-0.37218818	0.4874626	0.02054601	0.194	6.0	8813.060959100723
358	28.062656	3.1400874	36.003456	21.072323	40.0	7.052371	0.8564051	9.354298	4.1302733	1436000	2.5669098e-05	0.3672428	-0.016485881	-0.3260338	0.48667783	0.016794946	0.16375001	6.0	8832.701709985733
359	29.335764	3.3056304	36.92117	22.417204	40.0	7.1252604	0.8023056	9.1650095	4.5713644	1440000	5.3550724e-05	0.46446204	-0.016176213	-0.42762268	0.48619354	0.01895641	0.1615	6.0	8852.316405534744
360	29.31933	3.0922472	36.84224	19.485306	40.0	7.0735607	0.85491836	9.331339	4.1356616	1444000	1.143837e-05	0.3733035	-0.031834405	-0.33838832	0.48586935	0.01619323	0.19500001	11.0	8872.077540159225
361	29.059622	3.099742	35.90285	21.97082	40.0	7.22496	0.86442953	9.641263	4.5539403	1448000	2.3456574e-05	0.3728127	-0.02351194	-0.3445652	0.48507535	0.022537496	0.21125	7.0	8891.811809301376
362	28.947813	2.888154	34.95758	17.45765	40.0	7.136199	0.80753887	9.11928	4.8049583	1452000	5.4714204e-05	0.31130236	-0.021629585	-0.28412974	0.48418272	0.016498463	0.17125002	7.0	8911.608943939209
363	29.681765	3.117855	38.644493	17.183414	40.0	7.1692276	0.85235035	9.281936	4.639765	1456000	-3.491974e-05	0.3103279	-0.012124072	-0.27764744	0.48343349	0.017850854	0.16425	5.0	8931.178002357483
364	29.428917	3.2366095	36.522713	21.760035	40.0	7.1525784	0.85501915	9.177701	4.515749	1460000	4.0368082e-05	0.35026202	-0.018801317	-0.31884918	0.48295262	0.016340317	0.18	6.0	8950.886682748795
365	29.07933	3.1470106	36.750187	21.800373	40.0	7.2499413	0.84854203	9.416181	4.2668014	1464000	8.930207e-06	0.3224603	-0.015813679	-0.28906128	0.48169047	0.016179625	0.118250005	5.0	8970.411059617996
366	28.968695	3.1013057	37.06809	20.595976	40.0	7.105495	0.93137616	9.166559	4.0144496	1468000	3.2865526e-05	0.27917013	-0.0238905	-0.24931662	0.48081484	0.015151405	0.1965	9.0	8990.186926364899
367	29.086836	2.9657407	37.002747	21.413095	40.0	7.11775	0.91342396	9.18037	3.977656	1472000	-1.746464e-05	0.3803561	-0.021628119	-0.34887362	0.4793963	0.017477032	0.16225001	7.0	9010.113437891006
368	29.03841	3.1468265	35.843513	21.234968	40.0	7.1499195	0.88287437	9.667317	4.3113356	1476000	1.6445161e-05	0.31432605	-0.019627778	-0.28327525	0.47835043	0.018229075	0.18725	6.0	9029.932369470596
369	29.56725	2.943803	35.645966	22.055532	40.0	7.1887097	0.8826677	9.37186	4.408795	1480000	-1.0669709e-05	0.3571089	-0.02098985	-0.3244664	0.47714254	0.016703373	0.19025001	6.0	9049.751332759857
370	29.00581	3.347143	36.122135	21.186008	40.0	7.067699	0.9203764	9.195423	4.3515606	1484000	1.4472962e-05	0.35610676	-0.022238057	-0.32072333	0.47574064	0.017599078	0.17775	6.0	9069.378235578537
371	29.077648	2.776297	37.367767	22.61153	40.0	7.1327214	0.9255941	9.409724	3.911273	1488000	1.7040253e-05	0.31972536	-0.019673536	-0.28436545	0.474464	0.020107785	0.20850001	6.0	9088.91869187355
