Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
250	37.706036	0.9090105	39.19014	34.621838	40.0	96.81356	0.30620262	97.1063	94.092094	1004000	1.4305114e-08	0.06460636	-0.0047538597	-0.0023651347	-0.6993897	0.016632367	0.223	5.0	1157.3174662590027
251	37.856125	0.9192179	39.302155	35.62792	40.0	96.842705	0.23971656	97.09719	94.74643	1008000	-5.7220458e-08	0.072886914	-0.020828476	-0.0026615784	-0.69937915	0.015551716	0.1885	50.0	1161.919153213501
252	37.869473	0.8777999	39.34224	35.53656	40.0	96.85177	0.23962931	97.085815	94.943954	1012000	2.6702882e-08	0.06761403	0.008339435	-0.0014761761	-0.71083534	0.030429615	0.34675	3.0	1166.4390602111816
253	37.79853	0.97263205	39.560776	35.2202	40.0	96.83587	0.297917	97.092354	94.56141	1016000	-5.9604645e-08	0.07163991	-0.00076411344	-0.006747417	-0.71139365	0.016790666	0.19525	3.0	1170.7315757274628
254	37.633537	0.8676297	39.071632	35.28272	40.0	96.90725	0.27839586	97.1919	94.819565	1020000	5.0544738e-08	0.07068512	-0.019632202	-0.002162762	-0.71179146	0.015261924	0.139	29.0	1175.513780117035
255	37.646255	1.049003	39.312653	34.75862	40.0	96.884	0.2974322	97.2196	94.804955	1024000	5.722046e-09	0.08598951	-0.025163922	-0.005198404	-0.7153269	0.015355462	0.15375	66.0	1180.255093574524
256	37.772945	0.928667	39.34337	35.334854	40.0	96.9103	0.28002614	97.19239	94.467094	1028000	4.9591065e-08	0.08091087	0.003750146	-0.0024943873	-0.715136	0.025180109	0.3565	2.0	1184.6044571399689
257	37.836407	0.9082364	39.588234	35.308086	40.0	96.89961	0.24916044	97.14309	95.26195	1032000	3.2901763e-08	0.08201156	0.0041000783	-0.003831789	-0.7154104	0.024609586	0.28325	1.0	1188.85009765625
258	37.734684	0.8703644	39.11633	35.856747	40.0	96.87733	0.27108178	97.16953	94.36128	1036000	-3.1471252e-08	0.06270516	0.0076340125	-0.0042003877	-0.71553946	0.020132324	0.2765	1.0	1193.1675453186035
259	37.82872	0.9565147	39.574257	34.848354	40.0	96.86444	0.23737831	97.13894	94.854294	1040000	-1.8119811e-08	0.09096312	0.006199721	-0.00503511	-0.71560985	0.017562648	0.26425	1.0	1197.5488226413727
260	37.899574	0.8258218	39.328327	35.463593	40.0	96.85387	0.25212258	97.19443	94.14834	1044000	-4.553795e-08	0.070789166	0.011832216	-0.0050290227	-0.7156963	0.027446568	0.37575	1.0	1201.7894759178162
261	37.814957	0.8192646	39.28504	35.684776	40.0	96.88372	0.24574786	97.273155	95.190125	1048000	-4.9591065e-08	0.06215021	0.011563833	-0.0045656487	-0.7157768	0.031285837	0.3395	1.0	1206.1139056682587
262	37.875004	0.88255763	39.305515	35.05962	40.0	96.888	0.25140744	97.20038	95.093056	1052000	5.4359436e-08	0.06793312	0.013280871	-0.0049536154	-0.71595323	0.03699953	0.3945	1.0	1210.408415555954
263	37.64047	1.0030185	39.360977	34.705685	40.0	96.89025	0.28460667	97.172806	94.67553	1056000	-6.008148e-08	0.08698369	0.0077315224	-0.004670538	-0.71613145	0.018385516	0.2745	1.0	1214.697937965393
264	37.869408	1.0021359	39.545193	35.25834	40.0	96.91378	0.238989	97.17583	94.84894	1060000	2.2888184e-08	0.08603074	0.0013435793	-0.00267981	-0.71626943	0.016455336	0.2565	3.0	1218.976490497589
265	37.873093	0.861346	39.59761	35.525543	40.0	96.90792	0.25573397	97.148476	94.9677	1064000	-2.3841857e-09	0.0814539	-0.0255445	-0.005519554	-0.7164499	0.013094402	0.166	79.0	1223.7148122787476
266	37.675632	0.9832131	39.32895	35.133472	40.0	96.93761	0.25490528	97.237434	94.849236	1068000	3.528595e-08	0.08581748	-0.026652044	-0.0040479302	-0.7150547	0.010748671	0.1925	79.0	1228.4202229976654
267	37.93338	0.88087684	39.521294	35.1678	40.0	96.93825	0.25093973	97.30255	94.20042	1072000	9.393692e-08	0.07662944	-0.017711625	-0.0039500967	-0.7311362	0.019084405	0.22975	47.0	1233.0628008842468
268	37.86171	0.9424494	39.396255	35.368248	40.0	96.94263	0.25363302	97.265564	94.74632	1076000	2.4795533e-08	0.06780743	-0.0054015024	-0.0048952997	-0.73381144	0.020883368	0.2895	6.0	1237.4041850566864
269	37.781998	0.8915638	39.386066	35.61265	40.0	96.93721	0.26876462	97.2039	95.08635	1080000	-1.3923645e-07	0.06418873	0.0057131597	-0.0030687004	-0.7339421	0.022740953	0.34375	1.0	1241.628881931305
270	37.93289	0.8911569	39.32283	35.52681	40.0	96.98949	0.23440896	97.211	95.02562	1084000	-6.866455e-08	0.07411992	0.014379099	-0.004714027	-0.73391294	0.031869307	0.437	1.0	1246.0081644058228
271	37.847908	0.85743034	39.274323	34.792004	40.0	96.94497	0.26178434	97.274956	94.61937	1088000	-3.7670137e-08	0.07697921	0.021198066	-0.002411507	-0.73392075	0.05184177	0.487	1.0	1250.2717566490173
272	37.81453	0.83196026	39.364517	35.424187	40.0	96.94297	0.25359523	97.2345	94.91862	1092000	-2.0980835e-08	0.063340925	0.013325129	-0.0057226643	-0.73391926	0.024673829	0.34325	1.0	1254.5812261104584
273	37.67624	0.9826399	39.23618	34.896984	40.0	96.907906	0.291438	97.228546	94.67507	1096000	8.106232e-08	0.07862707	0.0035785951	-0.0063694194	-0.73391074	0.036623146	0.383	3.0	1258.9445509910583
274	37.76238	0.9307773	39.555744	35.186073	40.0	96.91309	0.245548	97.19557	95.02586	1100000	-1.9073486e-08	0.081031814	-0.013716156	-0.0074975714	-0.73378986	0.016262436	0.10775	14.0	1263.3068797588348
275	37.791916	0.9262726	39.31146	35.63557	40.0	96.88143	0.3030994	97.18011	94.76158	1104000	-2.0980835e-08	0.0872871	-0.023528531	-0.0046258867	-0.7338286	0.015028671	0.14425	43.0	1267.9783806800842
276	37.917473	0.8510323	39.364494	35.733444	40.0	96.90158	0.25900102	97.148476	94.87561	1108000	5.00679e-08	0.06067625	-0.020685552	-0.0036169477	-0.735272	0.019884344	0.2495	44.0	1272.5940301418304
277	37.911686	0.8234619	39.33689	35.812275	40.0	96.93443	0.23612913	97.229034	94.85442	1112000	-1.3637543e-07	0.06491251	0.013600269	-0.004159808	-0.75236964	0.043674476	0.43175	1.0	1276.8845512866974
278	37.912865	0.8359347	39.559128	35.828175	40.0	96.93055	0.26637375	97.184586	94.66255	1116000	3.3378602e-09	0.06558781	0.0107519645	-0.004435353	-0.75267404	0.02374085	0.2895	1.0	1281.1750712394714
279	37.84582	1.030846	39.434254	34.996307	40.0	96.93964	0.27774504	97.22382	94.79439	1120000	4.005432e-08	0.072522685	0.0061543197	-0.010731921	-0.752961	0.019716157	0.279	1.0	1285.478556394577
280	38.008575	0.8558622	39.287598	35.505024	40.0	97.007034	0.21833523	97.58676	95.24272	1124000	6.008148e-08	0.06429537	-0.0019540077	-0.0067461357	-0.75318533	0.018312002	0.17275	3.0	1289.8997275829315
281	37.82111	0.8346538	39.395184	35.486282	40.0	97.01297	0.24887243	97.28314	94.95178	1128000	5.1498414e-08	0.06420385	-0.010391534	-0.0033169352	-0.75377905	0.015331396	0.1785	12.0	1294.207201719284
282	37.77035	0.9722031	39.547184	34.968098	40.0	96.99201	0.28492197	97.248924	95.054115	1132000	5.9127807e-08	0.07982095	-0.018465385	-0.0037678927	-0.7571226	0.015046281	0.13875	25.0	1298.9515080451965
283	37.911774	0.9499353	39.401646	35.2801	40.0	97.03856	0.26845858	97.29274	94.55135	1136000	9.346008e-08	0.077127494	-0.020562513	-0.0032173693	-0.757437	0.00996385	0.1775	79.0	1303.7047898769379
284	37.98228	0.8584321	39.494923	35.825085	40.0	97.02077	0.27351594	97.28581	94.88162	1140000	-3.7908553e-08	0.05779607	-0.0040725293	-0.0058753863	-0.7656831	0.017636476	0.2075	6.0	1307.9653904438019
285	38.032265	0.76135975	39.261536	36.02659	40.0	97.071396	0.22179505	97.34202	95.191315	1144000	4.386902e-08	0.06536674	-0.015691672	-0.0054287016	-0.76656955	0.015695661	0.202	31.0	1312.4683420658112
286	37.8675	0.97671914	39.41094	34.815887	40.0	97.01916	0.24126382	97.243965	94.64556	1148000	7.724762e-08	0.07847306	-0.025298154	-0.009658784	-0.7693126	0.008960411	0.13075	79.0	1317.1438324451447
287	37.94437	0.93833536	39.467915	35.41922	40.0	96.99945	0.2568469	97.47378	94.608536	1152000	1.3351441e-08	0.08091363	-0.014648378	-0.011136167	-0.7644535	0.0157246	0.20775	24.0	1321.5630090236664
288	37.834538	0.8586397	39.228474	35.83062	40.0	96.991356	0.297772	97.26052	94.6322	1156000	-2.9802322e-08	0.078274846	-0.00067809894	-0.004638791	-0.7669998	0.020045236	0.232	3.0	1325.8445539474487
289	37.838062	1.0526588	39.478252	35.06302	40.0	97.03388	0.26417145	97.33673	94.777115	1160000	3.6239623e-08	0.092833966	-0.010779145	-0.0035608783	-0.7669939	0.015877102	0.24825	16.0	1330.1829450130463
290	37.77412	0.9827151	39.552433	34.85809	40.0	97.01591	0.29067442	97.32539	94.81532	1164000	8.678436e-08	0.09031971	0.0012690368	-0.0046003535	-0.7677175	0.016208328	0.18925	3.0	1334.4993963241577
291	37.696026	0.946904	39.516567	35.112724	40.0	97.01288	0.26432058	97.255264	94.89422	1168000	7.6293944e-08	0.079747096	-0.026551291	-0.0026508868	-0.7680073	0.015511653	0.20075	73.0	1339.2137818336487
292	37.934612	0.828587	39.35799	35.875614	40.0	97.00698	0.2506762	97.242966	94.84844	1172000	4.053116e-09	0.056664757	-0.0014000254	-0.0035395212	-0.77503467	0.019313365	0.268	6.0	1343.577107667923
293	37.888123	0.8794319	39.31921	35.69014	40.0	96.99456	0.2342973	97.23595	94.71474	1176000	-1.2493133e-07	0.072980024	0.007151288	-0.004061118	-0.7755706	0.019128785	0.28225	1.0	1347.8247427940369
294	37.83457	0.98441887	39.25715	35.24263	40.0	96.99594	0.2698244	97.271416	94.748405	1180000	-9.679794e-08	0.085657835	0.004267863	-0.0058593377	-0.77562475	0.015653515	0.1955	1.0	1352.023508310318
295	37.858643	1.0207809	39.434505	35.371075	40.0	96.973015	0.27887306	97.25286	94.98815	1184000	3.0994414e-08	0.08230487	0.0006131406	-0.0051310956	-0.77564955	0.017323578	0.241	5.0	1356.4915537834167
296	37.846325	0.97121084	39.5175	35.264095	40.0	96.99623	0.2825677	97.25876	94.8645	1188000	3.051758e-08	0.06895162	0.0039124764	-0.0030852258	-0.77558136	0.01613419	0.287	1.0	1360.770105600357
297	37.898773	0.90109396	39.607716	35.56871	40.0	97.02199	0.2891454	97.52939	94.66097	1192000	-6.818772e-08	0.09021294	0.00372814	-0.014757507	-0.77554834	0.020711761	0.202	1.0	1365.107500553131
298	37.853935	0.8400487	39.281998	35.436058	40.0	97.03881	0.27560726	97.31172	94.815216	1196000	-4.1246413e-08	0.07557469	-0.0036362512	-0.0068303347	-0.7755099	0.017493002	0.2065	6.0	1369.4279398918152
299	37.904297	0.76802045	39.1602	35.431004	40.0	97.04287	0.2609561	97.267136	94.84179	1200000	7.432699e-08	0.0601049	0.004118928	-0.0034277737	-0.77541643	0.024080973	0.29575	3.0	1373.6596183776855
300	37.83275	0.9078211	39.30459	35.65389	40.0	97.036354	0.2227055	97.26562	95.20872	1204000	9.346008e-08	0.07962042	0.0051839408	-0.006789759	-0.77545875	0.017062906	0.236	3.0	1377.9780650138855
301	37.696693	0.9464839	39.337173	35.20719	40.0	96.99898	0.26087394	97.40858	95.04781	1208000	1.525879e-08	0.07809378	-0.021943798	-0.00540933	-0.77567434	0.015237308	0.154	51.0	1382.5657894611359
302	37.827785	0.82040435	39.13592	35.323208	40.0	96.9549	0.30446228	97.29119	94.44554	1212000	3.8743018e-08	0.07473337	-0.024225399	-0.009661838	-0.76778007	0.017547132	0.2075	65.0	1387.4726600646973
303	37.950993	0.73349416	39.427868	35.778324	40.0	96.99042	0.21999618	97.30386	95.04739	1216000	7.2479246e-08	0.07275841	-0.004336981	-0.0061413795	-0.77521867	0.019834096	0.215	5.0	1391.7761454582214
304	38.010727	0.83395696	39.27505	35.68762	40.0	96.98756	0.22462338	97.2823	94.91628	1220000	-6.484986e-08	0.05705132	0.008312736	-0.0030380338	-0.7761035	0.029281612	0.34	1.0	1396.0776371955872
305	37.885944	0.8345611	39.35806	35.788555	40.0	96.998436	0.22944018	97.42661	95.15179	1224000	3.242493e-08	0.06911985	0.007611466	-0.0049568713	-0.7763084	0.021290082	0.291	1.0	1400.3123059272766
306	37.98572	0.92120945	39.449566	35.775677	40.0	97.01715	0.23132731	97.294495	94.95244	1228000	-2.4795533e-08	0.07146063	0.0061080717	-0.008232929	-0.77652943	0.016661884	0.26875	1.0	1404.5529594421387
307	37.970657	0.81285506	39.390263	36.247795	40.0	97.01966	0.27972198	97.25548	94.59455	1232000	-4.696846e-08	0.063103	0.017029066	-0.005965892	-0.77674085	0.041046336	0.44875	1.0	1408.7836394309998
308	37.693684	0.9915696	39.43218	35.01705	40.0	97.05265	0.27446544	97.29528	94.67405	1236000	-5.4359436e-08	0.095186345	0.012829932	-0.0046712756	-0.7769583	0.02825774	0.40725	1.0	1413.0502245426178
309	37.79376	0.9655295	39.22726	35.334507	40.0	97.04595	0.28042945	97.382385	94.50682	1240000	-4.9114227e-08	0.0713875	0.015514851	-0.0041228756	-0.77726716	0.046964854	0.451	1.0	1417.3975927829742
310	37.774105	0.990944	39.462227	34.82995	40.0	97.03145	0.28951323	97.25598	94.69637	1244000	5.531311e-08	0.08095808	0.011872503	0.00088135153	-0.7775813	0.030001018	0.36225	1.0	1421.8127789497375
311	37.869774	0.8711132	39.244473	35.846664	40.0	96.99166	0.2759209	97.2085	94.89455	1248000	5.7458877e-08	0.060633868	-0.0006039493	-0.0019493215	-0.77786034	0.015251345	0.2225	3.0	1426.105293750763
312	37.877117	0.9653922	39.389023	35.492573	40.0	96.980545	0.28807297	97.245514	94.556076	1252000	-4.7683717e-08	0.06329387	-0.025023423	-0.0030205771	-0.7787771	0.01168029	0.18225	79.0	1430.8346405029297
313	37.949986	0.8674601	39.530285	35.518463	40.0	97.022385	0.2246326	97.40224	95.44363	1256000	2.8133393e-08	0.078572564	0.00080553343	-0.008660778	-0.774735	0.018215187	0.25275	1.0	1435.180013179779
314	37.934376	0.98008573	39.395515	35.13998	40.0	97.03519	0.249907	97.57917	94.758965	1260000	-4.053116e-08	0.079404965	0.0071612885	-0.00779783	-0.7747694	0.024385715	0.33775	3.0	1439.5034453868866
315	37.73238	1.0396146	39.28709	34.697353	40.0	97.011795	0.30348277	97.25591	94.453575	1264000	5.4359436e-08	0.07918336	0.0039288127	-0.00549829	-0.7750601	0.01581261	0.28025	1.0	1443.8617842197418
316	37.921623	0.8221364	39.490788	36.19624	40.0	97.02099	0.26255843	97.25709	94.92254	1268000	3.838539e-08	0.061693862	0.0066471747	-0.001440607	-0.7751685	0.02404078	0.2915	1.0	1448.2839527130127
317	37.787125	0.9582583	39.4658	34.34235	40.0	97.00987	0.26905155	97.21767	94.50832	1272000	-4.482269e-08	0.07998375	0.0032786485	-0.0028359815	-0.77525693	0.016772127	0.219	1.0	1452.520617723465
318	37.98675	0.8999452	39.593136	35.079597	40.0	96.98724	0.27036026	97.22417	94.14001	1276000	3.6239623e-08	0.07367667	0.006303212	-0.009469323	-0.77536595	0.01840299	0.30825	1.0	1456.6864728927612
319	37.874413	0.9438119	39.17079	34.893364	40.0	97.00397	0.26085824	97.343185	94.951035	1280000	5.7220458e-08	0.0736986	0.0047355024	-0.003794156	-0.7755109	0.022133652	0.33575	3.0	1461.1535184383392
320	37.929577	0.9330712	39.358543	35.053112	40.0	96.99625	0.27006784	97.27952	94.1105	1284000	6.723404e-08	0.07925783	0.00702336	-0.0046916753	-0.775948	0.0199398	0.341	1.0	1465.3812065124512
321	37.846645	0.78905624	39.131428	35.30327	40.0	97.01428	0.23914331	97.30135	95.2979	1288000	-1.3542176e-07	0.07111574	0.0037680827	-0.0037768409	-0.7760791	0.018328983	0.25275	3.0	1469.7614867687225
322	37.892216	0.96679866	39.593678	34.92705	40.0	97.043526	0.23803577	97.25334	95.116554	1292000	-1.1920929e-07	0.081976555	-0.0038753161	-0.005210489	-0.7766367	0.018015593	0.17775	7.0	1474.0789346694946
323	37.75384	0.96376777	39.45601	35.44872	40.0	96.98836	0.28540254	97.35109	94.751	1296000	-4.386902e-08	0.07548797	-0.005409348	-0.0059145093	-0.7772169	0.015533594	0.1765	5.0	1478.4901323318481
324	37.86062	0.98060334	39.27631	35.22695	40.0	97.01818	0.27793172	97.27623	94.24292	1300000	2.6702882e-08	0.07995733	-0.006683018	-0.0027721822	-0.7772273	0.01695631	0.21075	7.0	1482.82852435112
325	37.924618	0.83231807	39.456444	35.202164	40.0	96.99576	0.23784845	97.25584	94.9705	1304000	-1.7166137e-08	0.06575358	-0.02569329	-0.002912648	-0.777243	0.009111701	0.15075	79.0	1487.4870595932007
326	37.834972	0.99913317	39.39184	34.67777	40.0	96.99375	0.26335156	97.254684	94.780304	1308000	-4.1007997e-08	0.0773999	-0.024770383	-0.008699298	-0.77792656	0.010015375	0.17025	79.0	1492.1725239753723
327	37.992264	0.8736721	39.336803	35.638443	40.0	97.013405	0.22807519	97.44925	95.082405	1312000	3.862381e-08	0.09166548	-0.020659098	-0.010700285	-0.7956362	0.016071623	0.1735	54.0	1496.713374376297
328	38.02543	0.85534537	39.598484	35.999153	40.0	97.01376	0.26491678	97.28853	94.69412	1316000	3.671646e-08	0.07129939	-0.017139366	-0.011901677	-0.8033531	0.01598928	0.177	28.0	1501.1285607814789
329	37.823044	0.9161007	39.542377	35.78216	40.0	97.071625	0.27798805	97.463036	94.86487	1320000	6.67572e-08	0.06509698	-0.0155795235	-0.0075145215	-0.8082705	0.015835823	0.14025	27.0	1506.8323006629944
330	37.831894	0.9197612	39.64749	35.63782	40.0	97.0767	0.26233363	97.34088	94.32238	1324000	9.536743e-09	0.07884394	-0.022330219	-0.0027124062	-0.8118815	0.015066065	0.18475	41.0	1512.9888803958893
331	37.89999	0.93302834	39.301285	34.59995	40.0	97.0768	0.27427277	97.37454	94.2451	1328000	1.26361845e-08	0.07667545	0.0009147165	-0.004923269	-0.8183547	0.02582887	0.27525	5.0	1519.5175995826721
332	37.900776	0.83318746	39.433517	35.535522	40.0	97.089714	0.22061892	97.35043	95.379944	1332000	-4.1007997e-08	0.07707638	0.01868231	-0.006430827	-0.8182798	0.040682063	0.46225	1.0	1526.5102112293243
333	37.778736	0.89478046	39.406265	35.719917	40.0	97.07638	0.25974536	97.374626	95.078896	1336000	3.528595e-08	0.08423929	0.024285479	-0.00652273	-0.8181518	0.06776228	0.52825	1.0	1530.685979127884
334	37.709564	1.0061271	39.494186	35.32271	40.0	97.057205	0.30046538	97.35812	94.41936	1340000	-2.8610229e-08	0.07183734	0.028150568	-0.005751446	-0.81805384	0.076970994	0.55825	1.0	1535.710732460022
335	37.753677	0.8720103	39.17856	35.3038	40.0	97.082794	0.291343	97.48826	94.722786	1344000	6.5803526e-08	0.07934942	0.025291367	-0.0077805817	-0.8179072	0.061556082	0.51575	1.0	1541.4335222244263
336	37.795177	0.9187006	39.317657	34.782726	40.0	97.07397	0.26185855	97.384926	95.06118	1348000	3.4332274e-08	0.080984	0.026207544	-0.004675992	-0.817761	0.05826875	0.52775	1.0	1546.9396016597748
337	37.76842	1.0616239	39.55691	34.315815	40.0	97.05132	0.28725418	97.41962	94.649414	1352000	-5.3405763e-08	0.083534196	0.01075349	-0.0033665001	-0.81761163	0.022525905	0.291	1.0	1553.3608031272888
338	37.86736	0.8793092	39.34879	34.948746	40.0	97.06259	0.2764901	97.37064	94.9199	1356000	8.296966e-08	0.07342798	-0.0021563272	-0.0024751872	-0.81752425	0.01774128	0.2155	5.0	1558.392576932907
339	37.969776	0.829658	39.402443	35.6407	40.0	97.0646	0.256569	97.356155	94.702965	1360000	-4.553795e-08	0.07371607	0.015027312	-0.0034962818	-0.81723547	0.037065957	0.4235	1.0	1562.8895449638367
340	37.72731	0.84989154	39.47598	35.780506	40.0	97.045944	0.2543921	97.30995	94.77044	1364000	1.2207032e-07	0.084544756	0.013313476	-0.006196983	-0.8172355	0.038371302	0.434	1.0	1567.0913021564484
341	37.86951	0.91527456	39.47559	35.780785	40.0	97.03341	0.26478964	97.319756	94.904236	1368000	8.106232e-08	0.076794885	0.012548928	-0.011188768	-0.8172632	0.035938475	0.3735	1.0	1571.3289637565613
342	37.892796	0.86732477	39.17733	35.77043	40.0	97.05913	0.23643363	97.36478	95.27255	1372000	1.1539459e-07	0.06387534	0.012005638	-0.0032584742	-0.81730545	0.021591827	0.38875	1.0	1575.5616385936737
343	37.92701	0.93763024	39.46525	35.411972	40.0	97.063095	0.26693767	97.37778	94.76684	1376000	-2.861023e-09	0.077434346	0.010316211	-0.007864833	-0.8173713	0.029732237	0.369	1.0	1579.7404582500458
344	37.915874	0.8772189	39.64133	35.854763	40.0	97.053566	0.25425467	97.35049	95.26997	1380000	-9.918213e-08	0.07085761	0.014452687	-0.0027061403	-0.81746286	0.033372544	0.4115	1.0	1584.0569088459015
345	37.77962	0.8599887	39.510162	35.730377	40.0	97.06441	0.27203143	97.381714	94.83985	1384000	6.67572e-08	0.07405893	-0.0024625598	-0.0065585673	-0.81759304	0.021122143	0.2875	9.0	1588.261658191681
346	37.9012	0.92706716	39.564625	35.745552	40.0	97.04299	0.25811243	97.371445	94.90236	1388000	8.4877016e-08	0.06883883	0.010220598	-0.0068450943	-0.81785375	0.04073024	0.454	1.0	1592.5312345027924
347	37.82242	0.8934724	39.55972	35.420162	40.0	97.050064	0.24650167	97.36262	94.96912	1392000	-2.8610229e-08	0.08522131	0.022316137	-0.0018917099	-0.8178074	0.049484495	0.52	1.0	1596.7599213123322
348	38.019814	0.91285723	39.605133	35.281757	40.0	96.973175	0.25279012	97.222305	94.32814	1396000	3.8146974e-09	0.07089742	0.02119369	-0.005980961	-0.8177829	0.03375942	0.4295	1.0	1601.0344834327698
349	37.925903	0.94055015	39.41899	35.43491	40.0	97.018745	0.2409567	97.2805	94.74785	1400000	2.193451e-08	0.07753546	0.020594465	-0.007032238	-0.8177962	0.04516522	0.479	1.0	1605.298075914383
350	37.89416	0.88939154	39.41353	34.79672	40.0	97.03823	0.2610679	97.377304	95.06571	1404000	-2.3841857e-09	0.0638354	0.01929455	-0.0058786534	-0.81778866	0.04343015	0.45825	1.0	1609.7890594005585
351	37.83674	0.99116355	39.699768	35.432056	40.0	97.05633	0.26626378	97.42982	94.81339	1408000	2.861023e-09	0.08187574	0.00984267	-0.010123864	-0.81776124	0.017433712	0.2945	1.0	1614.0696060657501
352	37.7667	0.97110164	39.35124	35.076447	40.0	97.07477	0.29054174	97.48182	94.636505	1412000	-7.05719e-08	0.08552461	-0.0014549284	-0.006618507	-0.81771797	0.017063973	0.25	6.0	1618.3451676368713
353	37.874657	0.89185786	39.4591	35.570786	40.0	97.0618	0.30058154	97.40682	94.86379	1416000	2.9325486e-08	0.07061343	-0.0010461776	-0.00878546	-0.8179858	0.015460763	0.16175	3.0	1622.6047699451447
354	37.784554	0.975207	39.422462	34.62296	40.0	97.08483	0.28794414	97.38469	94.69038	1420000	-7.629395e-09	0.06701961	0.0018332482	-0.0062072873	-0.8182752	0.016950397	0.18575	1.0	1626.8274710178375
355	37.887985	0.95567137	39.42483	35.45896	40.0	97.060814	0.3073714	97.39077	94.93225	1424000	8.606911e-08	0.063678734	0.00050487375	-0.0067457445	-0.81835127	0.0208841	0.264	3.0	1631.005292892456
356	37.941593	0.9296349	39.259632	34.941402	40.0	97.12239	0.27494994	97.47682	94.86353	1428000	-6.866455e-08	0.05612545	0.0006227323	-0.004262116	-0.8188974	0.023607219	0.2885	5.0	1635.3207466602325
357	37.927795	0.9002182	39.47935	35.74936	40.0	97.11511	0.30107763	97.37945	94.54273	1432000	6.473064e-08	0.06698655	0.0064714686	-0.007849336	-0.8193392	0.024799474	0.30675	3.0	1640.4998893737793
358	37.85465	0.9213514	39.565567	35.633095	40.0	97.13481	0.28775656	97.43902	94.698364	1436000	2.9563903e-08	0.060043808	-0.0058407006	-0.008116882	-0.81925535	0.019057412	0.21925	9.0	1644.9659395217896
359	37.828465	0.94719964	39.497494	35.4136	40.0	97.16837	0.28526092	97.51399	94.94607	1440000	9.4890595e-08	0.07168301	0.0052068215	-0.0071354136	-0.8199643	0.026375234	0.3265	1.0	1649.34921169281
360	37.93273	0.8725296	39.49776	35.887333	40.0	97.15314	0.29389068	97.45443	94.89016	1444000	4.553795e-08	0.060587823	0.004894727	-0.0037840195	-0.8200926	0.023177234	0.29775	4.0	1653.7175238132477
361	37.870224	1.0236381	39.108498	35.293236	40.0	97.15747	0.27977386	97.42725	95.083015	1448000	-1.2159347e-07	0.058795005	0.02464641	-0.00931235	-0.8199978	0.072817095	0.54425	1.0	1658.4698090553284
362	37.78578	1.0043586	39.28384	34.695087	40.0	97.09446	0.3207454	97.40473	94.86897	1452000	6.103516e-08	0.068638355	0.021298159	-0.010704607	-0.8198989	0.03813109	0.44625	1.0	1663.135325908661
363	37.928127	0.8175366	39.081127	35.743805	40.0	97.11492	0.29082856	97.518814	94.78919	1456000	-6.866455e-08	0.056271125	0.022587905	-0.005094722	-0.81979173	0.050160743	0.47775	1.0	1668.129962682724
364	38.032707	0.84456116	39.29822	36.053486	40.0	97.13001	0.25580218	97.43688	95.45726	1460000	-7.593632e-08	0.055975717	0.014363671	-0.0016370006	-0.8197322	0.021346409	0.333	1.0	1672.7007319927216
365	37.901367	0.86944824	39.247917	35.743088	40.0	97.1064	0.27932316	97.460686	95.240875	1464000	3.9339067e-08	0.062325712	0.002505846	-0.0047184825	-0.8196864	0.018051075	0.24975	3.0	1677.4590010643005
366	37.815308	0.90193075	39.267704	35.52293	40.0	97.07079	0.28699356	97.36477	94.98187	1468000	-4.768372e-10	0.052850798	-0.014278989	-0.0025632568	-0.8197632	0.015442597	0.17625	19.0	1682.1364860534668
367	37.94811	0.8300751	39.619022	34.339478	40.0	97.08218	0.2758763	97.36314	94.88874	1472000	6.222725e-08	0.049885944	-0.018160488	-0.003798481	-0.817004	0.018401219	0.2125	35.0	1687.046348810196
368	37.822136	0.96584463	39.636433	35.01955	40.0	97.08049	0.3036507	97.35878	94.87487	1476000	-3.8594006e-08	0.058396585	0.0018226402	-0.0037957095	-0.8221497	0.015501915	0.219	2.0	1691.5323460102081
369	37.734257	0.97136927	39.122513	34.705254	40.0	97.06865	0.30894372	97.351234	94.6803	1480000	-1.1587143e-07	0.06117573	0.02394488	-0.0056033097	-0.8227666	0.051395766	0.471	1.0	1696.5339636802673
370	37.82747	0.8969288	39.174843	35.61019	40.0	97.05307	0.3148541	97.44829	94.70686	1484000	7.635355e-08	0.053870108	0.004668992	-0.0038773865	-0.82305235	0.029006818	0.34125	2.0	1701.0319287776947
371	38.07071	0.7594868	39.204033	35.476006	40.0	97.11929	0.25311062	97.3978	95.167175	1488000	1.9669534e-08	0.044594143	0.023100683	-0.0013185963	-0.8236117	0.037917748	0.45775	1.0	1705.7732424736023
372	37.74972	0.9112448	39.346786	34.990925	40.0	97.09286	0.2853208	97.41095	95.39061	1492000	5.722046e-09	0.05525918	0.013371714	-0.003540177	-0.82389635	0.021207722	0.364	1.0	1710.3300507068634
373	37.925297	0.96068114	39.559647	34.642056	40.0	97.06709	0.26739034	97.35477	95.3237	1496000	-4.506111e-08	0.06666493	0.0028538327	-0.0044736043	-0.8241073	0.019906364	0.27775	4.0	1715.022495508194
