Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
243	29.277712	2.7658868	35.575935	21.236687	40.0	0.73665136	0.08495714	1.0644965	0.28786242	976000	0.00015276337	0.011589966	-0.018346103	-0.0036815908	-0.15565854	0.015603147	0.1755	10.0	4884.334268093109
244	29.447798	2.6541715	35.52304	21.17976	40.0	0.72668517	0.09234426	1.0330634	0.38258833	980000	0.00015401078	0.012076762	-0.024591062	-0.0041591693	-0.15431064	0.015919555	0.17750001	16.0	4903.817252635956
245	29.487421	2.6530364	36.16457	23.693798	40.0	0.74258757	0.08847931	1.0821053	0.24255611	984000	-0.00018808748	0.011582002	-0.010365844	-0.003430782	-0.15145136	0.0151304025	0.17725001	5.0	4923.248572587967
246	29.389572	2.9045386	37.084225	21.698982	40.0	0.73437196	0.09133291	1.0386595	0.36544168	988000	0.0001248169	0.010952225	0.008411183	-0.003117391	-0.15097046	0.016264245	0.23275001	1.0	4942.686681032181
247	29.486662	2.5664375	35.32026	23.750042	40.0	0.7399566	0.094559684	1.0938959	0.33864063	992000	-0.0001353264	0.009519034	0.012934564	-0.0028426284	-0.1508655	0.021331685	0.33525002	1.0	4961.999721765518
248	28.945383	2.8452494	34.696136	20.206787	40.0	0.7337862	0.08948739	0.99384475	0.40103292	996000	5.4496766e-05	0.011826769	0.012486626	-0.0046081655	-0.1507398	0.016435262	0.22550002	1.0	4981.138633728027
249	29.576014	2.8706446	37.000507	21.28378	40.0	0.72712165	0.101678826	1.145836	0.29397923	1000000	-0.00013375474	0.01230067	0.0084172115	-0.0049443124	-0.15062177	0.017227937	0.22925001	1.0	5000.425004005432
250	29.105652	2.9305396	36.060455	21.983437	40.0	0.7337997	0.09007287	1.0734761	0.41077483	1004000	-3.6983492e-05	0.010920892	-0.010309065	-0.003510491	-0.15053602	0.01695041	0.20575	7.0	5019.747585058212
251	29.16842	2.6992934	35.776722	21.525524	40.0	0.72987473	0.08523125	0.9688756	0.32147315	1008000	0.00010921217	0.011633968	-0.0048229145	-0.0038872133	-0.1503364	0.01597219	0.16425	5.0	5039.135892152786
252	29.148123	2.7726858	36.10808	21.30743	40.0	0.7205505	0.0982093	1.0795527	0.34935674	1012000	0.00019348145	0.0126196435	-0.016263925	-0.0039044945	-0.15064698	0.017147942	0.20750001	9.0	5058.716633796692
253	29.134615	2.911713	35.72996	19.200953	40.0	0.7315351	0.092704885	0.9804623	0.38873237	1016000	0.00012650967	0.010646092	-0.017795244	-0.0035128538	-0.15102887	0.015581396	0.155	11.0	5078.641673326492
254	28.898811	2.4420807	35.716793	21.93018	40.0	0.72390354	0.09688972	0.9959222	0.3294348	1020000	7.773972e-05	0.011012146	-0.028078584	-0.0032612048	-0.15304166	0.017427363	0.20825002	27.0	5099.323884963989
255	29.399754	3.0432007	35.873188	21.82205	40.0	0.7239329	0.09800237	1.0086664	0.2728817	1024000	-6.521416e-05	0.0123416055	-0.03150061	-0.004382943	-0.15584266	0.018726267	0.22075	31.0	5119.991666793823
256	28.919981	2.7725205	34.49638	17.795954	40.0	0.73087746	0.094116144	1.028439	0.2780547	1028000	-0.00015401842	0.011227555	-0.017320592	-0.003843584	-0.16227311	0.015816035	0.172	10.0	5140.070949792862
257	29.174505	2.7895224	36.017307	19.337967	40.0	0.7307944	0.09839243	1.0151621	0.21003266	1032000	-0.00023948289	0.011000533	-0.02247052	-0.0031025438	-0.16330886	0.016045678	0.156	18.0	5159.999247312546
258	29.738043	2.3998852	34.441757	20.091202	40.0	0.73624444	0.0948026	0.9798991	0.3983249	1036000	0.0002077036	0.010491709	-0.018521415	-0.0039309934	-0.16410662	0.01757335	0.20775001	11.0	5179.774338722229
259	29.288048	2.5223925	35.028564	22.492403	40.0	0.73582655	0.09715776	0.99040234	0.21029489	1040000	2.822876e-06	0.0110936	-0.037129488	-0.003368142	-0.1646641	0.016165245	0.22775002	36.0	5201.192740917206
260	29.51966	2.6084101	36.330654	20.03183	40.0	0.7323307	0.08899445	1.1203496	0.36074668	1044000	0.00011278725	0.0123466	-0.021836132	-0.0038895588	-0.17301185	0.016590614	0.17975001	11.0	5221.66357254982
261	29.219969	3.2570965	37.457928	21.533749	40.0	0.7339277	0.09186945	0.99765146	0.3566426	1048000	-7.5141914e-05	0.012181836	-0.016929287	-0.003975385	-0.17638177	0.016172353	0.19425	10.0	5242.5070016384125
262	29.130653	2.7210777	36.510983	22.41076	40.0	0.725563	0.09837974	1.0095603	0.21612778	1052000	-0.000288126	0.010753824	0.0020889302	-0.0031423583	-0.17858583	0.016654458	0.21425001	2.0	5262.424905538559
263	29.651518	2.6662593	36.311417	19.054409	40.0	0.7323321	0.08603751	1.0126476	0.3374356	1056000	0.00010483265	0.010374079	-0.020368712	-0.004050429	-0.17893143	0.015852893	0.19175	11.0	5282.132755041122
264	29.164331	2.8894477	34.897034	19.048998	40.0	0.7320864	0.09265094	1.0648832	0.27207524	1060000	-0.0001447096	0.011273874	-0.029699923	-0.0041838153	-0.17983961	0.015266273	0.2035	25.0	5302.028959989548
265	29.671934	2.3770208	36.78184	23.24412	40.0	0.7322152	0.09027778	1.0803157	0.29254627	1064000	2.706671e-05	0.010920388	-0.024392061	-0.0031787017	-0.18128134	0.018362962	0.21175002	23.0	5321.871151924133
266	29.54528	2.9114273	35.33161	20.932808	40.0	0.74019563	0.08252953	0.9783184	0.42184162	1068000	-7.886553e-05	0.01098584	-0.0017878514	-0.003424143	-0.18196589	0.015175398	0.2055	3.0	5341.714973926544
267	29.431684	2.3289142	34.873642	22.506882	40.0	0.73706406	0.08744187	1.059411	0.25685525	1072000	-9.843445e-05	0.009809668	-0.04139512	-0.0034792973	-0.18243624	0.017183764	0.25950003	48.0	5362.28218960762
268	29.584404	2.72944	36.526722	22.168526	40.0	0.74137706	0.09279837	1.1726892	0.24134083	1076000	-8.683014e-05	0.012312303	0.011801171	-0.0042123487	-0.19226164	0.02643993	0.35675	1.0	5381.609016895294
269	29.088205	2.7274673	34.92509	22.08206	40.0	0.73081166	0.09268853	1.0979351	0.19325279	1080000	-7.648468e-06	0.011218639	0.013335797	-0.0039913473	-0.1924569	0.020468602	0.30975002	1.0	5400.944668292999
270	29.52586	3.0123742	36.392296	23.082438	40.0	0.72909325	0.09409777	1.0629272	0.34225425	1084000	3.8913728e-05	0.011198043	0.017771885	-0.003861654	-0.1926454	0.039810985	0.39200002	1.0	5420.44321513176
271	29.741362	2.435439	35.633343	24.33927	40.0	0.74092823	0.09499903	1.0790582	0.10996276	1088000	-3.6416055e-05	0.010170581	0.021618852	-0.0036617857	-0.19283296	0.041171823	0.36025003	1.0	5439.871098995209
272	29.12262	2.6380467	35.804585	23.753172	40.0	0.7406978	0.08862793	1.0935766	0.38973898	1092000	-0.00024076081	0.011407825	0.021060029	-0.0040296153	-0.19299096	0.033341456	0.35625002	1.0	5459.276650190353
273	29.845678	2.6066437	37.200108	23.156157	40.0	0.7404918	0.08537827	0.9837356	0.37153262	1096000	-1.3036729e-05	0.009967151	0.022161845	-0.0037351106	-0.19314773	0.03710165	0.416	1.0	5478.800759553909
274	29.513233	3.1511295	37.526394	18.454542	40.0	0.738295	0.099613786	1.0239378	0.24082883	1100000	9.039593e-05	0.011021528	0.01929217	-0.0042924113	-0.19330388	0.025348295	0.33875	1.0	5497.9723608493805
275	29.828213	2.5107021	35.20076	23.587933	40.0	0.7492726	0.09613955	1.099375	0.36260232	1104000	2.4908068e-05	0.010970763	0.01597579	-0.003905241	-0.19345406	0.02530314	0.349	1.0	5517.423556566238
276	29.315937	2.9227633	36.372993	21.230457	40.0	0.7350281	0.09343	1.0271542	0.35809964	1108000	-5.7024004e-05	0.011773058	0.013315852	-0.0037335884	-0.1935757	0.02867488	0.293	1.0	5536.867181777954
277	29.419966	2.3790722	34.632576	22.226505	40.0	0.72913307	0.09649819	1.0484755	0.1720413	1112000	2.7990343e-05	0.010719107	0.006324141	-0.0035674856	-0.19365108	0.016257513	0.22950001	1.0	5556.337076663971
278	29.588266	2.7271323	37.40905	20.919046	40.0	0.74251145	0.08310128	1.0146112	0.38753033	1116000	9.2896466e-05	0.011344341	0.00802968	-0.0036083544	-0.19371255	0.019666327	0.2275	1.0	5575.7630116939545
279	29.496828	2.868108	35.57833	21.529942	40.0	0.73957485	0.08301033	1.0534114	0.38072366	1120000	8.3876614e-05	0.012530951	-0.0018508531	-0.0045491764	-0.19381651	0.02022073	0.20025001	3.0	5595.28667640686
280	29.768597	3.0171154	38.21581	17.212145	40.0	0.7348676	0.092763215	1.000524	0.36871207	1124000	-5.651474e-06	0.012276602	-0.016407743	-0.0045579877	-0.19426502	0.015445757	0.1375	12.0	5615.1182634830475
281	29.673378	2.7370505	35.35702	20.923883	40.0	0.7396298	0.08981506	1.0335324	0.37173426	1128000	-0.000116613395	0.01109933	-0.024178986	-0.0047385935	-0.1977516	0.016475441	0.16025001	15.0	5634.96475315094
282	29.440008	2.8367379	35.862907	22.605406	40.0	0.74045277	0.0933143	1.025421	0.24847454	1132000	0.0001428032	0.012176968	-0.019725671	-0.004757577	-0.20260836	0.017174602	0.20650001	12.0	5654.7805788517
283	29.59481	2.5440276	35.460682	20.98266	40.0	0.7336033	0.09275014	1.0324908	0.3021577	1136000	-2.5433541e-05	0.0098402025	-0.0065123034	-0.002880623	-0.20773895	0.016450858	0.17375001	5.0	5674.298872470856
284	29.402756	3.0571885	38.112724	21.457699	40.0	0.747641	0.0850399	1.0787953	0.33430815	1140000	-7.2155003e-06	0.01097051	-0.009554048	-0.0036287112	-0.2097838	0.016042389	0.14750001	7.0	5693.778778791428
285	29.512384	2.9307008	36.200214	22.862776	40.0	0.7334857	0.09900828	1.0075812	0.28216034	1144000	1.039505e-06	0.012342263	-0.007893646	-0.0046130717	-0.2123058	0.015326023	0.1885	5.0	5713.457932949066
286	29.359156	3.0711243	35.59736	16.660692	40.0	0.73472446	0.09823119	1.0229788	0.22529113	1148000	-5.6354525e-05	0.010123917	0.013427481	-0.0031538708	-0.21346153	0.019650225	0.30725002	1.0	5733.00449180603
287	28.951061	2.5683362	35.326992	22.61041	40.0	0.72593015	0.10413656	1.0040793	0.097378016	1152000	-2.017975e-06	0.012030152	-0.0006074638	-0.0042414665	-0.21360214	0.019447174	0.21575001	3.0	5752.57621216774
288	29.43416	3.507763	36.55535	16.312407	40.0	0.72414047	0.0977967	1.0895064	0.25792745	1156000	0.00023041536	0.012669329	-0.017942777	-0.005235916	-0.21406855	0.015685482	0.1685	11.0	5772.283635377884
289	29.223177	2.5397792	35.26234	22.683182	40.0	0.73719543	0.09625909	1.1013979	0.24863195	1160000	-0.00013059616	0.009343219	0.0056020147	-0.003050432	-0.21451807	0.016122842	0.24000001	1.0	5791.642628192902
290	29.524988	2.4480517	35.235413	23.042242	40.0	0.7332992	0.09036319	1.0977265	0.33497494	1164000	-0.0001492672	0.01057768	-0.011973293	-0.0028519062	-0.21455854	0.017819101	0.15675001	7.0	5811.2843289375305
291	29.480547	2.5377047	36.280586	22.33991	40.0	0.7296292	0.0885188	0.9879558	0.39961562	1168000	6.557465e-06	0.010968022	-0.024956299	-0.0036065616	-0.21474159	0.015272049	0.16625	15.0	5830.98305273056
292	29.542444	2.8853207	35.754505	22.89963	40.0	0.7446675	0.088019244	1.1101702	0.4137029	1172000	0.00019692231	0.011607508	-0.03506506	-0.004660952	-0.2181738	0.015330869	0.2055	34.0	5851.259547948837
293	29.487019	2.4457436	35.656597	21.890697	40.0	0.7353635	0.09123208	1.0306157	0.30569288	1176000	-5.0872804e-05	0.011175359	-0.017914357	-0.0034581404	-0.22412568	0.017931832	0.186	13.0	5870.912597894669
294	29.247272	2.886889	35.85741	18.286467	40.0	0.7400425	0.081889436	1.0379928	0.3881189	1180000	8.995057e-05	0.01112196	-0.011439866	-0.0040043537	-0.22323775	0.015185445	0.22125001	8.0	5890.809957027435
295	29.250957	2.6581929	35.364197	23.547743	40.0	0.72633076	0.09808654	1.043051	0.3325577	1184000	3.9247516e-05	0.011119265	0.0011240573	-0.004003804	-0.22390443	0.015835028	0.22600001	3.0	5910.238768339157
296	29.414087	2.7148488	35.212437	22.164852	40.0	0.7347003	0.08765012	0.9927601	0.41093335	1188000	8.7353714e-05	0.011012387	-0.011734167	-0.00392286	-0.22431059	0.017717661	0.21175002	10.0	5929.733397960663
297	29.255058	2.6849244	35.04624	20.687525	40.0	0.7375006	0.09171441	1.0116383	0.3287611	1192000	7.533455e-05	0.011318028	-0.0071364674	-0.004243539	-0.22657289	0.016010614	0.19225001	5.0	5949.118419885635
298	29.347952	2.650589	35.734676	21.976685	40.0	0.7279557	0.09231045	0.9958304	0.3389879	1196000	4.0233615e-05	0.011612786	0.0058206865	-0.004018372	-0.22756273	0.019262359	0.25875002	1.0	5968.421324014664
299	29.424715	2.6970026	35.705948	22.423388	40.0	0.7343766	0.09185924	1.0032142	0.3622833	1200000	-3.2785418e-05	0.010524127	0.0018236081	-0.0033851233	-0.22771211	0.018762013	0.2675	3.0	5987.934582948685
300	29.3256	2.7908103	35.800545	21.078218	40.0	0.7359461	0.093009144	1.0238394	0.3499679	1204000	-6.8252564e-05	0.011153674	-0.029642792	-0.003629703	-0.22795732	0.015593206	0.1735	19.0	6007.895889520645
301	29.368984	2.9390254	36.15486	21.569561	40.0	0.73052627	0.09324774	1.0468367	0.3673004	1208000	-1.9954683e-05	0.012210596	-0.020449724	-0.004069265	-0.23070015	0.016578557	0.20075001	13.0	6027.563067674637
302	29.440474	2.501766	36.162674	23.709652	40.0	0.7345497	0.08674323	1.0570813	0.28165904	1212000	0.000117340096	0.012383822	-0.013899201	-0.0048917346	-0.23114556	0.016825788	0.19925001	9.0	6047.265563726425
303	29.440956	2.8776648	38.58065	21.223827	40.0	0.725458	0.100857034	1.0691055	0.24685806	1216000	0.00014676667	0.011340281	-0.0075539667	-0.004258804	-0.23175287	0.015153125	0.2115	5.0	6066.751110076904
304	29.198904	2.49185	36.446823	18.23971	40.0	0.7398907	0.08401246	1.0181345	0.34945518	1220000	8.876515e-05	0.009918614	-0.032879367	-0.003133989	-0.2323264	0.015798446	0.18100001	29.0	6086.698838710785
305	29.462824	2.628506	35.13144	23.34996	40.0	0.7243173	0.08863148	0.9503401	0.28175375	1224000	0.00020466758	0.010308986	-0.027800448	-0.0032088426	-0.23755522	0.015610743	0.1885	19.0	6106.659522533417
306	29.62041	2.7129807	35.917835	20.948807	40.0	0.7374011	0.09053306	1.0050676	0.37064335	1228000	8.467674e-05	0.011455626	-0.03402804	-0.0038451408	-0.24303974	0.016168943	0.19700001	27.0	6126.876037359238
307	29.095387	2.460358	35.16076	22.150238	40.0	0.7392163	0.08588442	0.9714335	0.4074216	1232000	-0.00030703165	0.012030419	0.0011711264	-0.0043117353	-0.2529536	0.01804936	0.26900002	4.0	6146.511790752411
308	30.023287	2.5150464	36.20443	23.803085	40.0	0.7371124	0.085733704	1.01401	0.33676788	1236000	-6.3566215e-05	0.009334464	0.02879924	-0.0025064284	-0.25451285	0.049937975	0.47450003	1.0	6165.844876289368
309	29.513012	2.3955903	35.2678	23.298918	40.0	0.74344885	0.08555285	0.9634828	0.33114985	1240000	-6.2410356e-05	0.009062991	0.03561393	-0.002904058	-0.25483233	0.05834144	0.49350002	1.0	6184.871675014496
310	29.558043	2.601469	34.16946	19.661747	40.0	0.73258954	0.089193836	1.0297873	0.28999957	1244000	0.00034095574	0.011106296	0.02545177	-0.0039607985	-0.2551246	0.02927554	0.38050002	1.0	6204.146179676056
311	29.492884	2.6834445	34.838863	23.452444	40.0	0.7422231	0.09408128	1.1178131	0.344005	1248000	-0.0001408539	0.0115717	0.012177314	-0.00413847	-0.255433	0.017188493	0.24425001	1.0	6223.371109485626
312	29.714218	2.4640038	34.788673	23.579197	40.0	0.7370386	0.093267135	1.133346	0.3751342	1252000	-2.6209356e-05	0.010546273	0.008501954	-0.0033817338	-0.25571895	0.022262616	0.24650002	1.0	6242.64559006691
313	29.897408	2.5044641	36.055923	23.315025	40.0	0.74429846	0.08352272	0.98943704	0.2802269	1256000	-0.00012986375	0.011027978	0.012516753	-0.0039241407	-0.2559782	0.033830084	0.393	1.0	6261.936496019363
314	29.460527	2.3259418	36.00924	24.190151	40.0	0.7496449	0.079576015	1.0031419	0.3971309	1260000	-9.339619e-05	0.010344309	-0.0028206455	-0.0037280996	-0.2562336	0.015569669	0.16325001	2.0	6281.5774166584015
315	29.084726	2.6880517	34.91083	21.754738	40.0	0.7254174	0.09851986	0.9639621	0.2645843	1264000	-0.00035463716	0.010725573	0.025030809	-0.0034385296	-0.2567043	0.04881483	0.43375003	1.0	6301.1856162548065
316	29.517847	2.53314	36.378143	20.536974	40.0	0.7329315	0.09258758	1.0489101	0.2795084	1268000	0.00023221399	0.010583022	0.018590173	-0.003185879	-0.25694412	0.022168064	0.32650003	1.0	6320.73486661911
317	29.791477	2.7444427	37.97362	21.540428	40.0	0.73871076	0.09116205	1.0535672	0.2020438	1272000	0.0002490883	0.010997925	0.018328916	-0.004390938	-0.25711304	0.03502563	0.36825	1.0	6340.211764097214
318	29.312803	2.8939326	35.241863	23.04351	40.0	0.7389083	0.08456463	1.0430806	0.42380866	1276000	1.3465882e-06	0.011736406	0.009394028	-0.0045786686	-0.25727227	0.01708276	0.21875001	1.0	6359.753811836243
319	29.80638	2.658673	37.11006	20.63952	40.0	0.7329799	0.09582659	1.0181317	0.31302884	1280000	-0.00015698816	0.009921232	0.0071868133	-0.0032802275	-0.2574116	0.018608328	0.21750002	1.0	6379.203101873398
320	29.23767	2.684445	35.339863	22.635744	40.0	0.7451488	0.09177109	0.99269587	0.386221	1284000	-0.0001926632	0.011377421	0.006087563	-0.0033005262	-0.25749707	0.01669938	0.20275001	1.0	6398.698742389679
321	29.401316	2.6245255	35.322845	21.693546	40.0	0.72932667	0.08620792	1.1768125	0.36308748	1288000	-9.848976e-05	0.011337152	-0.019834418	-0.0036984938	-0.25756532	0.015126545	0.18025	14.0	6418.342841625214
322	29.731438	2.7575645	35.953327	18.267553	40.0	0.7365124	0.090220906	1.1163603	0.2383931	1292000	-0.00011205483	0.011198082	-0.01590315	-0.0039998987	-0.26127106	0.015849864	0.16625	8.0	6438.302683591843
323	29.480223	2.8378038	36.742535	22.30405	40.0	0.7378328	0.09660601	1.078211	0.30227768	1296000	0.00014879608	0.011266966	-0.011365388	-0.003680008	-0.26295868	0.015057958	0.1595	5.0	6457.829659700394
324	29.536789	2.7597692	35.62752	20.683046	40.0	0.7365251	0.093450345	1.0397997	0.3150846	1300000	0.000114940645	0.011776669	-0.014603563	-0.0044137957	-0.26403138	0.015110639	0.16675001	8.0	6477.222064733505
325	29.45843	2.4614809	34.749435	23.259459	40.0	0.74060744	0.09287439	1.0574886	0.33067936	1304000	-0.00011764145	0.010053689	-0.013980227	-0.0033159354	-0.26534158	0.019635834	0.19925001	11.0	6496.706416130066
326	29.790878	2.119085	34.562458	25.080801	40.0	0.74052125	0.083657496	0.9918314	0.3596238	1308000	9.380913e-05	0.009494632	-0.0015409393	-0.0025542416	-0.2662336	0.016016195	0.17850001	3.0	6516.07047700882
327	29.071657	3.1269927	35.913322	18.718338	40.0	0.7357036	0.08259145	1.1218576	0.35719806	1312000	0.000101331	0.012357065	-0.029863486	-0.0036941217	-0.26666126	0.016643768	0.24000001	31.0	6535.970442056656
328	29.337074	2.8202791	36.048893	21.067896	40.0	0.7330781	0.08516638	1.0168155	0.34538195	1316000	-4.6630863e-05	0.01091955	-0.01485849	-0.00327197	-0.2703585	0.018687222	0.1905	10.0	6555.3897569179535
329	29.443586	2.6471581	34.80435	18.194134	40.0	0.7419358	0.089982055	0.97114444	0.3552524	1320000	0.00014090157	0.010029633	0.0069945385	-0.00320114	-0.271615	0.023911929	0.32475	1.0	6574.615985870361
330	29.580173	2.740758	37.80832	22.629295	40.0	0.72611547	0.08915489	0.9577709	0.35173833	1324000	-8.88958e-05	0.011643586	0.021957459	-0.0038559856	-0.27169257	0.040796317	0.43975002	1.0	6593.927348613739
331	29.551231	2.6703055	36.47571	20.822382	40.0	0.7465681	0.084544495	1.1316185	0.34404594	1328000	-0.0003370762	0.0108743645	0.023500793	-0.00331527	-0.27177265	0.040189225	0.41875002	1.0	6613.280688762665
332	29.543207	2.4424458	36.875813	23.549702	40.0	0.73711073	0.09889491	1.0844859	0.30013227	1332000	5.518723e-05	0.0103510665	0.02528462	-0.0033048685	-0.27183965	0.039676573	0.41725	1.0	6632.496908903122
333	29.367935	2.726593	35.79043	22.098778	40.0	0.7391299	0.081618465	1.1137054	0.37891015	1336000	0.000107906344	0.011318751	0.02148262	-0.0038108137	-0.27191803	0.042998195	0.41200003	1.0	6651.944960355759
334	29.612215	2.7742872	37.21376	18.56728	40.0	0.7289828	0.09448157	1.1255796	0.23724094	1340000	-0.00019453144	0.011615099	0.016016016	-0.0046986714	-0.27199894	0.015405952	0.27	1.0	6671.348350286484
335	29.41192	2.9150414	36.589996	22.06218	40.0	0.7389561	0.10150368	1.1058263	0.18747655	1344000	0.00020040513	0.011514494	0.01573058	-0.003753461	-0.27205575	0.03037702	0.35625002	1.0	6690.637884378433
336	29.764847	2.5651927	34.597633	20.965584	40.0	0.7369939	0.084171206	1.0207862	0.27129573	1348000	-0.00030632401	0.010217138	0.015491212	-0.003759571	-0.27208877	0.02867527	0.34975	1.0	6710.12002325058
337	29.998737	2.335856	35.251297	23.910086	40.0	0.7475101	0.08152818	1.0287907	0.44140893	1352000	-0.00021272089	0.009652121	0.015319368	-0.0031480738	-0.27212325	0.03311224	0.34175003	1.0	6729.482120990753
338	29.374092	2.757298	35.57008	22.039787	40.0	0.74231917	0.09147654	1.0528558	0.1808398	1356000	0.00014983845	0.009589872	0.016716465	-0.0028301575	-0.27214673	0.026166638	0.35450003	1.0	6749.143526315689
339	29.662172	2.5387857	35.05455	23.331299	40.0	0.7380823	0.08919814	0.93996596	0.3064884	1360000	0.00033090403	0.011383218	0.019182583	-0.003939175	-0.2721151	0.02152059	0.3765	1.0	6768.383526086807
340	29.902987	2.6651294	36.87455	22.439386	40.0	0.7480093	0.07848342	1.009564	0.33202976	1364000	6.812668e-05	0.01060141	0.013782487	-0.0035140347	-0.2720734	0.022225091	0.2825	1.0	6787.721639871597
341	29.457521	2.3275774	34.5982	22.140347	40.0	0.7394316	0.07942311	1.0874485	0.37604228	1368000	7.1403505e-05	0.011152917	0.015530123	-0.0035032788	-0.2720843	0.03246763	0.397	1.0	6807.08919095993
342	30.167479	2.5806599	37.681858	20.265982	40.0	0.7427229	0.08682776	1.0131087	0.36587596	1372000	2.1125794e-05	0.009715178	0.020308763	-0.0037229722	-0.2721119	0.03295998	0.37575	1.0	6826.344261884689
343	29.780655	2.474261	37.38882	21.618183	40.0	0.7498584	0.09176801	1.0367299	0.31333077	1376000	0.00023933602	0.009452998	0.014779826	-0.003289511	-0.27214742	0.027656369	0.34275	1.0	6845.548459291458
344	29.581945	2.7676792	37.177147	22.372738	40.0	0.7478435	0.08536395	1.0018138	0.4132341	1380000	-2.7908327e-05	0.010129159	0.015232819	-0.0029931297	-0.2721919	0.024672503	0.34675002	1.0	6864.816799879074
345	29.311289	2.6775177	36.105755	22.215878	40.0	0.73614526	0.08880074	1.0259273	0.42397264	1384000	0.00020035173	0.009701274	0.012553809	-0.0032068132	-0.2722391	0.02240088	0.30400002	1.0	6884.167918205261
346	29.011969	2.9640644	34.711967	16.868862	40.0	0.7216852	0.10677557	0.99849373	0.25253534	1388000	-8.342362e-05	0.011959334	0.010631214	-0.004239009	-0.2722649	0.02711659	0.31525	1.0	6903.527503013611
347	29.018234	2.70123	36.973087	22.57035	40.0	0.7331669	0.09358714	1.0888798	0.38213128	1392000	0.00019841958	0.011210648	0.0029209806	-0.0043015475	-0.27226478	0.018043546	0.26625	3.0	6922.8451290130615
348	29.593605	2.4475188	36.443108	22.70495	40.0	0.7327955	0.08864175	0.9933771	0.23350152	1396000	-0.000126575	0.0099307895	-0.016133524	-0.0031877598	-0.2720222	0.015281047	0.18175001	9.0	6942.313184976578
349	29.072805	2.8216162	35.418076	22.202843	40.0	0.7352362	0.0896625	1.0999881	0.3359791	1400000	-0.00020812036	0.0110137975	-0.021670574	-0.0040410403	-0.27178982	0.015201932	0.15200001	14.0	6962.119790554047
350	29.454767	2.5354524	34.873325	24.665556	40.0	0.73215884	0.09050591	0.96644557	0.32929438	1404000	-0.00018412781	0.0109261675	-0.028917165	-0.0029373523	-0.2708957	0.016857965	0.21800001	22.0	6982.310793161392
351	29.694046	2.4251823	34.992348	20.667707	40.0	0.7384938	0.08757609	0.9998235	0.31217685	1408000	4.67701e-05	0.010421046	-0.03220323	-0.0035471246	-0.27474496	0.015575003	0.20250002	26.0	7002.248547792435
352	29.77993	2.7890637	35.540386	20.357637	40.0	0.7393019	0.090244666	1.043709	0.28131804	1412000	0.00013106705	0.010624552	-0.021201706	-0.0035944586	-0.2802594	0.020481553	0.22625001	17.0	7021.7808837890625
353	29.464523	2.5194037	34.236855	20.933	40.0	0.74212766	0.089464374	0.9854977	0.38702372	1416000	-0.00020515824	0.009913151	0.007570534	-0.00280006	-0.2829985	0.016678948	0.27675	1.0	7041.188379526138
354	29.048452	2.8202114	36.129856	18.631596	40.0	0.74132544	0.088275805	0.9846072	0.31255764	1420000	0.00017158128	0.010925581	0.008159007	-0.003632572	-0.2831677	0.017281929	0.26425	3.0	7060.638320207596
355	29.778921	2.8445573	35.93145	17.972736	40.0	0.7264788	0.100505285	1.0671835	0.21177085	1424000	-7.997895e-05	0.01236678	-0.032436624	-0.0046953578	-0.28356227	0.015410262	0.20150001	29.0	7080.699597358704
356	29.40797	2.2907264	35.370922	22.154566	40.0	0.7407042	0.079568535	1.0166011	0.38742572	1428000	-0.00017739678	0.011257952	-0.017541843	-0.0035434333	-0.291286	0.020145208	0.22425	9.0	7100.317685365677
357	29.61614	2.5763505	36.376606	21.970118	40.0	0.73781824	0.08140531	0.96871424	0.3573169	1432000	-2.7240278e-05	0.009247259	-0.031266686	-0.002401513	-0.29380074	0.016211215	0.22725001	29.0	7120.353497505188
358	29.300592	3.0037284	35.84924	21.829609	40.0	0.73203516	0.09186959	0.9529049	0.22254167	1436000	0.00019786455	0.013604358	-0.027836157	-0.005579293	-0.2997798	0.017113985	0.18975002	25.0	7140.440732717514
359	28.743093	2.6971948	35.44535	16.626423	40.0	0.716569	0.098118596	0.9538919	0.27515998	1440000	0.00017637921	0.01141429	-0.025279546	-0.0033226917	-0.3021841	0.01591522	0.18050002	17.0	7159.98536157608
360	29.288506	2.3993726	35.265614	22.185156	40.0	0.7292129	0.086550675	0.9805161	0.36168393	1444000	-0.00016699315	0.0102188345	-0.019769054	-0.0033904202	-0.3057492	0.015511057	0.19875	12.0	7179.425015211105
361	29.382116	2.6222703	34.33071	20.877768	40.0	0.7349382	0.09312753	1.0291348	0.27475837	1448000	1.4331818e-05	0.009231018	-0.027649835	-0.0027666683	-0.3104319	0.016283717	0.2195	20.0	7199.0526242256165
362	29.18729	2.9603815	35.34935	15.137264	40.0	0.7376696	0.09030117	1.0190152	0.34091675	1452000	-0.00015228559	0.011206181	-0.021633403	-0.0039876383	-0.3124236	0.015083732	0.172	13.0	7218.631843328476
363	29.611126	2.4684718	35.153183	19.694237	40.0	0.7329754	0.09962575	1.0164264	0.22610219	1456000	0.00011003495	0.01044051	-0.024016848	-0.0040450627	-0.31301296	0.015346336	0.19225001	15.0	7238.02162694931
