Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
115	27.682983	3.7742674	34.822052	17.228699	40.0	68.90948	1.5662148	73.56737	62.876976	464000	-9.536744e-09	0.0017956372	-0.01860334	-0.00045814028	0.6206011	0.013809624	0.092750005	79.0	1658.885825395584
116	27.973413	3.6883376	35.09412	17.142225	40.0	68.557205	2.0100884	74.07846	61.77289	468000	1.2397766e-08	0.0019762951	-0.0119756	-0.00058080605	0.6069812	0.015778972	0.08400001	17.0	1672.6762561798096
117	28.265265	3.4096472	35.93041	18.316904	40.0	69.09513	1.7480915	74.37782	62.307304	472000	-3.051758e-08	0.0019304615	-0.0084772	-0.0005522567	0.6048877	0.015290476	0.054	11.0	1686.2481830120087
118	27.87105	4.036252	36.13637	17.953766	40.0	69.343254	2.126966	73.86125	62.497295	476000	1.1444092e-08	0.0022167622	-0.012191212	-0.0008478435	0.60298836	0.017018124	0.05375	14.0	1699.7767434120178
119	28.216675	3.7074027	34.3137	16.970718	40.0	69.956566	2.2516086	74.7535	59.741154	480000	1.3351441e-08	0.0016099339	-0.013698305	-0.0005015109	0.6005287	0.017254619	0.10525001	18.0	1713.377846956253
120	27.578081	3.3666625	33.325096	17.537336	40.0	70.17571	2.1637492	73.07322	63.79753	484000	2.0027162e-08	0.0016821789	-0.014981182	-0.00041272817	0.5930542	0.015125859	0.092750005	37.0	1727.6021673679352
121	27.684502	3.78715	36.210854	16.858452	40.0	69.77867	2.154617	72.28611	63.18155	488000	-5.722046e-09	0.0017069115	-0.0118510015	-0.00056846126	0.5829717	0.01509678	0.093	14.0	1741.1760897636414
122	28.287643	3.1996844	36.44298	19.025003	40.0	70.125534	1.7724301	72.46841	63.756992	492000	3.051758e-08	0.0014329663	-0.0051419567	-0.00036125258	0.5811716	0.016330233	0.119500004	7.0	1755.3305327892303
123	27.224075	3.752788	34.68532	17.990444	40.0	69.65959	1.6036217	71.8441	63.737053	496000	-1.9073487e-09	0.0011896429	-0.010072404	-0.00034571177	0.580099	0.016496578	0.063	16.0	1768.9788496494293
124	27.362148	3.5010784	36.020657	17.634	40.0	70.04719	1.6935471	73.43327	63.280293	500000	-7.629395e-09	0.0014434205	-0.008116898	-0.0004221386	0.5767079	0.016643453	0.060750004	13.0	1782.4414584636688
125	28.110998	3.3727958	35.63196	15.724154	40.0	69.653534	1.5926875	73.2408	63.696007	504000	5.722046e-09	0.001506843	-0.00507729	-0.000359379	0.5733965	0.015695574	0.085	4.0	1795.6387128829956
126	28.103931	2.9782875	35.62289	20.222584	40.0	69.741455	1.5987164	74.138565	62.860218	508000	1.9073488e-08	0.0014778199	-0.0073064463	-0.00036951492	0.5727731	0.016421944	0.05575	8.0	1808.9651827812195
127	27.072527	3.7973635	36.0353	18.457289	40.0	69.36458	1.449207	72.666504	64.38209	512000	2.2888184e-08	0.0012826895	-0.00612064	-0.0003506755	0.5731111	0.018611059	0.1375	7.0	1822.2446510791779
128	28.273113	3.7684386	37.056892	19.191656	40.0	69.37971	1.5393757	72.63612	63.05469	516000	3.8146974e-09	0.0016697653	-0.009302998	-0.0004432652	0.573916	0.01622832	0.053500004	11.0	1835.6970262527466
129	28.036797	3.320673	36.294117	18.674345	40.0	69.320854	1.857522	75.13796	63.924698	520000	-1.7166139e-08	0.0016123316	-0.0062808325	-0.0005008192	0.5734113	0.017002724	0.053250004	7.0	1849.1083364486694
130	28.330385	3.1908083	35.61882	18.017477	40.0	69.259125	1.7098725	73.93035	62.50534	524000	-2.6702882e-08	0.0015366209	-0.0087211	-0.00038259407	0.5730537	0.016619503	0.09	8.0	1862.5337536334991
131	28.110716	3.5932024	36.790295	14.750543	40.0	69.35809	1.6932725	74.53763	64.139496	528000	-4.2915346e-08	0.0013732841	-0.0012732506	-0.00043309492	0.5740017	0.016224742	0.12425	2.0	1875.633559703827
132	27.90054	3.4425192	34.94237	16.216124	40.0	69.54027	1.7776753	73.20704	58.11433	532000	0.0	0.0018548701	0.0005637093	-0.00052461284	0.57423943	0.016782854	0.149	2.0	1889.6667346954346
133	27.886211	3.3597372	34.413162	18.772991	40.0	68.99642	1.8414981	72.96243	61.4866	536000	-7.629395e-09	0.001635648	0.0006295834	-0.0004431461	0.5744724	0.020373406	0.14150001	2.0	1902.8484828472137
134	28.145021	3.5982928	35.226112	17.24794	40.0	69.16802	1.6603866	73.63345	61.127525	540000	1.3351441e-08	0.001428912	-0.0041735736	-0.0004250832	0.57452667	0.017119952	0.1395	5.0	1916.1118068695068
135	28.228905	3.5657885	35.32925	16.374554	40.0	69.44698	1.6018988	73.23749	62.894485	544000	-9.536744e-10	0.0014439725	-0.008064316	-0.00036750291	0.5747538	0.015426121	0.047250003	15.0	1929.7095940113068
136	27.522572	3.8283317	37.30717	18.125956	40.0	69.704636	1.8467851	73.33344	63.292786	548000	-9.536744e-09	0.001632035	-0.0053663775	-0.000470432	0.57545096	0.01750158	0.075	4.0	1942.9596183300018
137	27.630651	3.3246229	36.23058	19.731937	40.0	69.25623	2.0391638	73.54391	63.108982	552000	-2.6702882e-08	0.0016557437	-0.011260522	-0.0004676145	0.57587427	0.015784327	0.05775	18.0	1956.5485455989838
138	27.747292	3.860097	36.359287	16.9867	40.0	69.80393	1.8542575	74.31618	64.509186	556000	-4.5776368e-08	0.0016677399	-0.0068193288	-0.0004696343	0.58074844	0.016550137	0.08425	8.0	1969.9030208587646
139	28.05359	3.9895563	35.552025	16.812073	40.0	69.473885	1.9470652	74.24509	63.175133	560000	3.051758e-08	0.0015200938	-0.0078002955	-0.00042044022	0.58201164	0.016437486	0.076500006	10.0	1983.3107416629791
140	27.840239	3.6674073	36.490334	18.503487	40.0	69.167435	1.8188953	73.245026	63.50631	564000	3.8146975e-08	0.0016174677	-0.0091403015	-0.00044089835	0.5808666	0.015668174	0.044000003	15.0	1996.831740140915
141	27.43184	3.6640592	34.22921	18.598724	40.0	68.581894	2.1376865	73.33327	62.9394	568000	-2.861023e-08	0.0018923956	-0.008478381	-0.00067284424	0.57782364	0.015768904	0.052750003	10.0	2010.5648407936096
142	28.251287	3.504935	35.056026	19.781157	40.0	68.72559	2.1125433	73.87534	62.11025	572000	0.0	0.0019376748	-0.011757066	-0.00053772377	0.5761582	0.015261199	0.07700001	17.0	2024.2347691059113
143	28.080523	3.0435967	33.844803	18.276571	40.0	68.89552	1.8900508	73.36146	62.621838	576000	-1.9073488e-08	0.0015266627	-0.0051674466	-0.00045747717	0.5744158	0.015281724	0.08275001	5.0	2037.4929761886597
144	28.40306	3.9822068	38.331562	17.147135	40.0	69.42164	1.6469253	74.05684	62.922623	580000	1.0490418e-08	0.0017055512	-0.00094186596	-0.0004491891	0.5741635	0.016571896	0.165	3.0	2051.022169113159
145	28.078005	3.2051182	36.42065	20.624556	40.0	69.443726	1.805077	74.26517	62.755962	584000	-9.536744e-10	0.0017234662	-0.009693251	-0.00043316535	0.57388616	0.015131551	0.064	17.0	2064.723586320877
146	27.689184	3.458262	35.172585	20.69275	40.0	69.01877	1.6289922	73.25243	63.305916	588000	3.051758e-08	0.0016735113	-0.0053041503	-0.00045030506	0.57100505	0.015335402	0.162	5.0	2078.2185711860657
147	27.09696	3.8403683	34.956482	17.058283	40.0	68.88424	1.6627756	71.39812	62.768444	592000	-2.4795533e-08	0.0015938004	-0.013679318	-0.00053759094	0.5701581	0.015595755	0.066	43.0	2092.9379563331604
148	27.4332	3.0211306	34.192486	19.009434	40.0	68.66498	2.0857291	73.51526	60.988182	596000	4.768372e-09	0.0015618876	-0.014079315	-0.0004898126	0.57136	0.01545279	0.065500006	32.0	2107.397606611252
149	27.75512	3.604573	34.876816	18.287378	40.0	68.6381	1.7579328	72.146095	61.150146	600000	1.1444092e-08	0.001258273	-0.011693612	-0.0004590925	0.5702126	0.015232794	0.07975	14.0	2121.1904861927032
150	27.548027	3.7155094	36.93272	19.397205	40.0	68.77216	1.742363	73.5465	61.162453	604000	9.536744e-09	0.0017605128	-0.016897814	-0.0006490436	0.5689889	0.015074853	0.0665	37.0	2135.621845960617
151	27.436684	3.1873314	34.583694	18.745045	40.0	68.30199	1.6311581	76.84612	62.930126	608000	0.0	0.0013469592	-0.013063401	-0.00040725817	0.56059754	0.015568238	0.059250005	30.0	2150.574696779251
152	27.896564	3.4845247	34.69531	17.983845	40.0	68.26314	1.2235053	71.352	63.109074	612000	7.629395e-09	0.0012043613	-0.013754357	-0.00034235517	0.557841	0.015291066	0.07225	28.0	2164.638856649399
153	27.642132	3.8042734	35.50638	17.626852	40.0	67.92964	1.534507	71.41626	63.144142	616000	-1.7166139e-08	0.0015509613	-0.013939638	-0.00044825976	0.55063945	0.01564683	0.09875	28.0	2178.708164215088
154	27.567635	3.0700183	34.502655	20.35639	40.0	67.63712	1.6446478	71.639565	62.401913	620000	-2.2888184e-08	0.001297601	-0.013386093	-0.00047823548	0.54591984	0.01562982	0.08425	17.0	2192.3944182395935
155	27.625242	4.077576	36.308342	15.896852	40.0	67.32975	1.7034708	70.460724	61.09454	624000	9.536744e-10	0.0017020988	-0.008512209	-0.0004822302	0.54564214	0.016055238	0.058500003	10.0	2205.934576034546
156	27.616583	3.4314413	34.627724	14.949898	40.0	67.49093	1.7942581	71.65862	61.94184	628000	2.2888184e-08	0.001611404	-0.011416928	-0.0005588777	0.5441885	0.01517797	0.069000006	18.0	2219.7686553001404
157	26.976562	3.2296877	35.094017	19.71391	40.0	67.084	1.6931986	71.73093	60.84147	632000	-2.6702882e-08	0.0013887848	-0.010161236	-0.0005620184	0.5411081	0.015570354	0.0575	12.0	2233.377653837204
158	27.317295	3.1069741	33.87677	19.475014	40.0	66.94983	1.4709687	70.28442	62.350338	636000	-3.4332277e-08	0.0011277365	-0.0012939492	-0.00034995808	0.53971225	0.019551786	0.17325	1.0	2246.572976589203
159	27.248978	3.1017587	34.562897	19.012392	40.0	66.587296	1.5545692	70.86965	60.839176	640000	-2.861023e-08	0.0013600572	-0.0041879984	-0.00045348343	0.53959626	0.022128614	0.15775001	3.0	2259.942144870758
160	27.936743	2.8181448	34.002476	19.843536	40.0	66.85848	1.4299918	70.53653	59.88584	644000	-1.1444092e-08	0.0010967398	-0.006008705	-0.0003477736	0.5392072	0.0150631135	0.038250003	10.0	2274.413300037384
161	27.75899	3.1945345	34.01296	17.97172	40.0	66.83719	1.265693	69.84838	60.602913	648000	9.536744e-09	0.001149623	0.0019945938	-0.00032866333	0.53944606	0.01676415	0.21525002	2.0	2287.8054563999176
162	27.774836	3.2092133	34.037384	18.139929	40.0	66.92042	1.4045279	71.37323	61.150993	652000	5.722046e-09	0.0011942877	-0.014871652	-0.00034746976	0.5396449	0.015350283	0.062000003	28.0	2301.765023469925
163	27.724672	3.3071094	37.475624	18.167171	40.0	66.8839	1.356516	70.11537	62.281788	656000	0.0	0.0012422515	-0.013259472	-0.000290651	0.5368138	0.015594414	0.076000005	32.0	2315.9599974155426
164	28.189411	3.417118	34.842106	17.933329	40.0	67.31952	1.3187664	71.011154	62.42016	660000	2.2888184e-08	0.0013002943	-0.0033045465	-0.00046864396	0.53407365	0.0181551	0.10300001	6.0	2329.5071923732758
165	27.935036	3.5490253	35.936096	16.99921	40.0	67.992905	1.604666	71.60828	62.55543	664000	-2.4795533e-08	0.0015195285	-0.0054842974	-0.0005678847	0.53307307	0.016656801	0.10650001	5.0	2342.97079706192
166	27.864843	3.1332016	36.20308	19.693787	40.0	67.98225	1.8079085	72.339386	60.118107	668000	2.2888184e-08	0.0013528084	-0.018821942	-0.0005537362	0.5318319	0.016906582	0.18625002	77.0	2358.469646692276
167	27.834673	3.2813349	34.83713	18.068365	40.0	67.98666	1.7281002	72.82739	60.22869	672000	-1.9073487e-09	0.0017453843	0.0006842137	-0.0007388955	0.5291289	0.017304521	0.26425	12.0	2372.031411886215
168	27.991932	3.2733324	35.01196	19.979134	40.0	68.17508	1.594505	73.4559	61.858223	676000	-1.525879e-08	0.0012140183	0.006625855	-0.0005496121	0.5250668	0.017747352	0.31275	1.0	2385.441899061203
169	27.378656	3.2410517	32.957184	15.226028	40.0	68.30341	1.6191405	73.16338	61.086353	680000	-7.1525574e-10	0.0012457564	0.011525437	-0.00067304645	0.5246095	0.023821393	0.33200002	1.0	2399.771449327469
170	28.18598	3.6220002	34.475296	18.834404	40.0	68.34399	1.8026862	71.64619	61.619205	684000	-2.0027162e-08	0.0014364077	0.021765215	-0.00087678264	0.52418154	0.035699967	0.4505	1.0	2413.1163980960846
171	27.73603	3.8533804	35.53397	16.788586	40.0	69.22667	1.4609053	72.53478	62.40834	688000	-1.1444092e-08	0.001658716	0.011750554	-0.0008780715	0.52378935	0.016074417	0.264	1.0	2426.400752067566
172	27.816795	3.6499164	35.52773	18.465034	40.0	69.04084	1.9640218	73.682556	60.737553	692000	1.1444092e-08	0.0020159422	0.010371583	-0.0011742752	0.52343076	0.020574238	0.2745	1.0	2439.7550609111786
173	27.210308	3.777321	37.034565	17.806763	40.0	68.51083	2.4377089	73.86506	60.806057	696000	-4.768372e-09	0.002035362	-0.006316856	-0.00087755756	0.5231204	0.015058125	0.100250006	9.0	2453.3367409706116
174	26.097937	3.933254	35.835938	15.718411	40.0	66.94772	2.2301278	71.884605	59.140953	700000	-1.1444092e-08	0.0018628045	-0.01581305	-0.0010421998	0.52101517	0.016410636	0.09875	19.0	2467.237049818039
175	27.501013	3.6637347	36.897064	18.021608	40.0	66.41942	2.2631872	71.27168	59.57065	704000	3.6239626e-08	0.0013220013	-0.004384047	-0.0005833779	0.51887566	0.01512617	0.099750005	6.0	2480.713553905487
176	26.84061	3.8036892	34.046085	16.80603	40.0	67.12408	1.8326107	70.954796	61.506332	708000	-1.3351441e-08	0.0014547564	-0.008285793	-0.0008327615	0.51885235	0.01658732	0.17950001	6.0	2494.206801176071
177	27.166853	3.523789	34.868412	18.888834	40.0	66.63542	2.2205408	70.8131	59.461132	712000	-3.8146974e-09	0.0017917355	-0.017659007	-0.0010662971	0.51894045	0.015307589	0.077250004	21.0	2508.1744668483734
178	27.463589	4.2893677	37.83146	16.962536	40.0	65.78909	2.3281949	71.98291	55.935726	716000	-9.536744e-09	0.0020122873	-0.0077283615	-0.001290823	0.5162769	0.020156244	0.2	10.0	2521.624198436737
179	26.854708	3.7110152	38.056477	18.4865	40.0	66.35085	2.7053168	74.160484	57.04364	720000	0.0	0.0017496265	-0.01866583	-0.0013960397	0.51379997	0.015474391	0.104	17.0	2535.962488412857
180	27.5254	3.93509	35.978104	16.570097	40.0	66.16687	2.1068845	75.00677	59.953644	724000	-1.2397766e-08	0.0015684894	-0.0077989274	-0.0011353672	0.5101593	0.01923482	0.14775	5.0	2549.329001426697
181	27.432497	4.165782	37.49268	15.109373	40.0	66.210266	2.1531703	73.3778	59.445766	728000	-7.629395e-09	0.0017027472	-0.028575335	-0.001118136	0.5093791	0.015440678	0.12725	38.0	2563.7180304527283
182	28.265688	3.6665688	35.2676	17.958479	40.0	66.785484	2.0052776	73.08911	59.359035	732000	-1.7166139e-08	0.0015507714	0.0011426124	-0.0011688201	0.5069549	0.01642471	0.23200001	2.0	2577.1086418628693
183	27.944328	3.9087474	34.55983	13.043788	40.0	67.297325	1.932019	73.398796	59.755	736000	1.2874604e-08	0.0015376717	-0.017201383	-0.0010410848	0.5066187	0.015289244	0.117750004	15.0	2590.719395160675
184	27.85893	3.9431877	35.401524	17.882944	40.0	67.64456	2.003123	73.04406	60.40952	740000	1.525879e-08	0.0016139968	-0.021791646	-0.0011713622	0.50405824	0.015310502	0.091000006	26.0	2604.642106294632
185	27.952644	3.3894234	36.91026	19.101105	40.0	67.8681	2.2420597	74.01084	60.65729	744000	9.536744e-09	0.0015296096	-0.0039890576	-0.0011954659	0.49958476	0.016322328	0.1365	5.0	2617.9492156505585
186	28.167166	3.4529214	38.078617	18.73395	40.0	68.08274	1.7209711	73.53528	63.227177	748000	3.8146974e-09	0.001069569	0.015674962	-0.0007974127	0.4983812	0.030243687	0.37150002	1.0	2631.218073606491
187	27.75965	3.4106405	35.519745	18.599207	40.0	67.56351	2.067326	74.08103	60.75076	752000	-2.861023e-09	0.00082219427	0.019292464	-0.0006411581	0.49810472	0.03882239	0.39075002	1.0	2644.4195482730865
188	28.00939	3.6528897	38.0655	16.595903	40.0	67.96798	1.6586318	73.29597	62.389446	756000	-9.536744e-09	0.0009167363	0.016982483	-0.0003605053	0.4978362	0.028650245	0.35775003	1.0	2658.5282623767853
189	27.816334	3.358445	34.611065	20.066	40.0	66.95285	1.795564	72.05616	62.0934	760000	-7.629395e-09	0.000899388	0.018156655	-0.0006583099	0.4975912	0.03274334	0.101500005	1.0	2671.659072160721
190	27.572851	3.4351256	35.184002	19.93917	40.0	67.06209	1.940259	72.33842	60.92107	764000	-1.525879e-08	0.0009760639	0.00041892243	-0.00078156404	0.49739423	0.01638288	0.24325001	4.0	2684.9413776397705
191	27.575806	3.1017075	33.436382	19.662315	40.0	66.87756	1.9031047	72.333725	60.714127	768000	3.8146974e-09	0.0007090742	-0.015398904	-0.00053458614	0.49683937	0.0158966	0.0635	19.0	2698.7775535583496
192	27.638315	3.769675	35.93797	17.29369	40.0	66.53793	2.2045429	73.17172	59.340893	772000	1.0490418e-08	0.00082923094	-0.0131967915	-0.0005891493	0.4923825	0.015458678	0.07	10.0	2712.339972257614
193	27.640903	3.49178	34.619755	18.767214	40.0	66.73762	1.8792653	72.39301	59.068607	776000	-2.5749207e-08	0.00076432957	0.0068681203	-0.0005638328	0.49058822	0.03283088	0.0375	1.0	2725.5660643577576
194	27.560337	3.5513313	34.97823	19.651514	40.0	67.06718	1.8622769	72.59647	60.59719	780000	-4.2915347e-09	0.0006969829	0.009120875	-0.00048999843	0.4904644	0.020377042	0.039750002	1.0	2738.7977905273438
195	27.20732	3.7430356	35.597527	16.281336	40.0	66.55609	1.7288252	71.7218	61.133003	784000	-2.2888184e-08	0.0009224195	0.017214801	-0.0007415376	0.49037668	0.08192481	0.080000006	1.0	2752.187849521637
196	27.71438	3.4732504	34.286285	18.283886	40.0	66.258026	1.8269159	73.1743	60.2957	788000	-9.536744e-09	0.00087110203	0.0005766278	-0.0005328625	0.4902944	0.016633946	0.036250003	1.0	2765.466465473175
197	27.422739	3.9090788	36.03559	15.613183	40.0	65.61447	1.6365196	70.526306	58.92286	792000	-3.8146975e-08	0.0010776961	-0.00068692403	-0.0008913811	0.49024332	0.021066805	0.113000005	2.0	2778.665163755417
198	27.484587	3.521762	35.434433	17.250986	40.0	65.24431	1.8617593	72.76696	58.121258	796000	-2.6702882e-08	0.00075252954	0.0055223275	-0.0005983312	0.49021652	0.021122493	0.041500002	1.0	2792.309826374054
199	28.21683	3.546881	35.600327	18.57421	40.0	65.28814	2.0055857	71.267944	59.006363	800000	3.8146975e-08	0.0009014211	0.006940762	-0.0006813581	0.49017662	0.03707384	0.2205	2.0	2805.6273856163025
200	27.382362	3.132971	35.074223	18.312765	40.0	65.98347	1.8115622	72.55575	59.62939	804000	5.722046e-09	0.00077889254	0.013425979	-0.00060457794	0.49003986	0.09324787	0.127	1.0	2818.8693573474884
201	27.899208	3.1258035	34.12371	18.58101	40.0	64.85749	1.5943989	68.7387	59.770874	808000	-1.1444092e-08	0.00065631093	0.016513187	-0.0005019826	0.48997617	0.07019082	0.21875001	1.0	2832.081686735153
202	27.377338	3.6536417	34.15142	16.09185	40.0	65.713425	1.7082943	71.086395	59.840885	812000	-1.9073488e-08	0.000784284	0.01298925	-0.00059653074	0.48990867	0.026876058	0.11575001	1.0	2845.386652946472
203	27.35771	3.8077002	34.9166	14.857638	40.0	65.12405	1.7023532	69.878	60.42698	816000	5.722046e-09	0.0008221866	0.023379616	-0.00069939945	0.489829	0.057737917	0.2335	1.0	2858.5796167850494
204	27.413008	3.4460557	34.402504	17.187777	40.0	65.08615	1.7964166	69.24671	59.949554	820000	-9.536744e-09	0.00062649435	0.015812501	-0.0005267857	0.4897638	0.033676583	0.19175	1.0	2871.9213337898254
205	27.367046	4.0971994	35.80774	18.52415	40.0	65.17516	1.8522397	75.217476	58.28367	824000	7.629395e-09	0.0008700949	0.008036993	-0.0007657157	0.4897425	0.0270567	0.08675	2.0	2885.2841527462006
206	27.649273	3.6039293	36.74727	16.951988	40.0	65.11107	1.7682596	70.09756	59.92709	828000	2.861023e-09	0.00077392894	0.01982906	-0.0006211046	0.4895899	0.026391407	0.172	1.0	2898.5872337818146
207	27.69991	4.0603895	35.534138	17.555428	40.0	66.0923	1.8401989	71.63939	60.273594	832000	-1.9073488e-08	0.0007142498	0.007267836	-0.0006299851	0.489476	0.01789307	0.063250005	1.0	2912.659366607666
208	27.088242	3.2633152	33.965973	17.397186	40.0	66.15643	1.8860543	71.30221	59.961277	836000	-9.536744e-09	0.00057849253	-0.012242151	-0.00048849697	0.48933932	0.015246686	0.066	9.0	2926.194447040558
209	27.678205	3.6963003	36.6194	19.891823	40.0	65.77712	1.7975798	70.76278	60.038097	840000	-1.1444092e-08	0.00073038373	-0.020818781	-0.00058911886	0.48846647	0.0159915	0.098000005	18.0	2939.9940853118896
210	27.316275	3.6423903	35.059086	18.855103	40.0	65.83281	1.7051636	71.802315	58.226166	844000	-7.629395e-09	0.0005414078	-0.029499734	-0.0004434886	0.48850307	0.015192068	0.109500006	33.0	2954.1555168628693
211	27.586617	4.0993886	35.949677	17.700033	40.0	65.75394	1.5766363	70.26291	61.30696	848000	9.536744e-09	0.00073205534	-0.027761715	-0.00062320183	0.48207426	0.015767712	0.116000004	33.0	2968.343898534775
212	28.024714	3.6099365	36.597607	19.458693	40.0	65.61517	1.7601725	72.10438	58.494434	852000	0.0	0.0008074733	-0.02247779	-0.00069739984	0.479511	0.015001607	0.105500005	18.0	2982.1629803180695
213	27.469576	3.3733742	33.746204	16.179611	40.0	65.79088	1.9626582	71.888374	60.70787	856000	1.1444092e-08	0.00067843	-0.022545999	-0.0005876523	0.47845668	0.01582325	0.120500006	19.0	2995.997722864151
214	27.699707	3.6944017	35.0641	17.626999	40.0	65.779144	1.6575315	72.59073	60.90463	860000	-2.861023e-08	0.00062593375	-0.018871196	-0.00054539874	0.47754875	0.015945736	0.11350001	11.0	3009.598818063736
215	27.739809	3.550979	37.102264	18.656631	40.0	65.816765	1.988964	70.74651	60.01228	864000	1.525879e-08	0.0006957107	-0.02523748	-0.0005852437	0.47741652	0.01527319	0.14975001	22.0	3023.5224356651306
216	27.751154	3.774136	36.185623	18.096216	40.0	66.07717	1.6792495	70.510666	60.85316	868000	0.0	0.00075119414	-0.018843705	-0.0006277201	0.4739198	0.015582979	0.089	21.0	3038.1809763908386
217	27.995852	3.6242585	33.999546	18.267815	40.0	65.74597	1.9552227	71.2126	61.229626	872000	0.0	0.0007861512	-0.01459816	-0.00069686404	0.46967104	0.015249814	0.072500005	12.0	3051.841269493103
218	28.250872	3.442661	35.15474	18.791222	40.0	66.0722	2.0538104	71.09877	60.877453	876000	7.629395e-09	0.0006524412	-0.015125205	-0.0005827272	0.46957013	0.015268906	0.06825	10.0	3065.4800810813904
219	27.936377	3.8996766	36.477104	16.831324	40.0	66.38389	1.9035666	73.91259	59.892353	880000	0.0	0.0007326788	-0.02216092	-0.00064931856	0.47057942	0.01617539	0.09075	16.0	3079.1536753177643
220	28.199224	3.523401	35.06478	17.235151	40.0	66.44033	1.8959103	74.193344	60.21175	884000	2.2888184e-08	0.00058238726	-0.008226065	-0.00052908505	0.47005355	0.015105541	0.0465	6.0	3092.45245718956
221	27.021317	4.091525	38.05837	18.93791	40.0	66.92245	1.7163715	72.51756	61.558765	888000	3.8146974e-09	0.00063425984	0.0011695061	-0.0005736203	0.46898702	0.01881999	0.043500002	1.0	3105.677734851837
222	27.459663	3.851621	35.217735	16.793432	40.0	65.86272	1.8779728	71.59404	60.677254	892000	3.1471252e-08	0.0007138803	0.00893364	-0.0006167195	0.46883848	0.10286716	0.083000004	1.0	3119.0300312042236
223	26.987896	3.6763883	34.228043	17.808804	40.0	65.27113	1.7813642	70.89125	59.97692	896000	1.8119813e-08	0.0008061372	0.015537338	-0.0007256521	0.46873912	0.27521804	0.066250004	1.0	3132.232299566269
224	27.630356	3.5126836	36.794136	18.250126	40.0	64.83011	1.9321947	70.092476	57.698055	900000	-1.1444092e-08	0.0005817782	0.0070136646	-0.00046772696	0.46868148	0.18112808	0.09200001	1.0	3145.4715118408203
225	27.209446	3.5415568	34.56797	16.772003	40.0	65.49785	1.9315073	73.74052	59.07224	904000	6.6757204e-09	0.0006889031	0.0036959944	-0.0006259926	0.46864358	0.023400968	0.024750002	1.0	3158.6459000110626
226	26.901329	3.817737	37.52297	14.737079	40.0	65.3653	2.1567178	70.98099	59.691807	908000	1.9073487e-09	0.0009405643	0.016343568	-0.000844606	0.46858266	0.26829132	0.053250004	1.0	3172.915150165558
227	26.467762	3.4951406	33.44154	14.896477	40.0	65.52287	1.7491863	70.68114	59.87822	912000	2.6702882e-08	0.00080063706	0.05848538	-0.00071920507	0.4685397	1.4775379	0.15075001	1.0	3186.2293858528137
228	26.448608	3.2589386	34.202557	17.469288	40.0	65.99582	1.9739826	73.556175	59.980553	916000	-1.0490418e-08	0.0006740742	0.030741192	-0.0005146202	0.46847433	0.82314944	0.1005	1.0	3199.476636171341
229	26.612255	3.8445423	34.817883	18.212475	40.0	64.43034	2.119661	71.55169	58.311577	920000	-4.3869022e-08	0.0007124215	0.00329385	-0.0006344333	0.4684125	0.031130265	0.029000001	1.0	3212.643898963928
230	26.293106	3.71552	33.560314	14.699603	40.0	64.83357	2.173405	71.36193	56.265484	924000	-3.6239626e-08	0.00072392833	0.016077021	-0.00066748343	0.46836373	0.39242178	0.075500004	1.0	3225.9462814331055
231	26.141966	3.9588225	35.46773	15.684409	40.0	63.886646	2.3267863	69.615265	54.84515	928000	7.629395e-09	0.0007120163	0.022554714	-0.0006441214	0.4683694	1.0748155	0.09200001	1.0	3239.2918701171875
232	26.26485	3.4869142	34.45091	17.666151	40.0	63.72683	2.1642227	69.52748	58.03535	932000	-1.9073487e-09	0.00045385445	0.013059767	0.00036651717	0.46839526	0.04966233	0.022750001	1.0	3252.522575378418
233	25.678823	3.8296769	34.39946	13.620829	40.0	62.503517	1.9956481	70.93663	56.41647	936000	-6.484986e-08	0.000627652	0.011936261	-0.00055513036	0.46844172	0.15419248	0.07925	1.0	3265.797044277191
234	26.982386	3.7224078	33.015007	18.367733	40.0	62.63906	1.8072672	66.96367	56.21694	940000	1.1444092e-08	0.0005892701	-0.0017222862	-0.0005335042	0.4685025	0.017523564	0.030250002	2.0	3279.0767590999603
235	27.426664	3.801949	34.543545	15.6996155	40.0	62.134617	2.024122	68.0914	55.879105	944000	-1.1444092e-08	0.0005236794	0.00033179094	-0.00046992028	0.46855778	0.022346143	0.1435	2.0	3293.236167192459
236	26.700146	3.527389	33.898476	16.337204	40.0	62.902023	2.07996	68.048164	56.382206	948000	-3.051758e-08	0.000382356	0.004844745	-0.00033158195	0.4686186	0.017149607	0.17525001	1.0	3306.5943460464478
237	27.482727	3.6436605	35.70142	18.068884	40.0	62.41175	1.9687903	67.18451	55.17066	952000	1.3351441e-08	0.00044198637	0.0051434883	-0.0003970114	0.46866384	0.028615369	0.18650001	3.0	3319.9555535316467
238	27.543968	3.3550336	35.905422	20.506168	40.0	62.507454	2.2250564	69.41078	56.273693	956000	1.9073488e-08	0.00032670095	-0.020426193	-0.00028724188	0.4686376	0.017441582	0.15875001	15.0	3333.697871208191
