Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
241	32.113106	2.6389768	36.475544	21.63261	40.0	0.8083669	0.110336654	1.0093461	0.3437567	968000	-4.3670658e-05	0.0011020654	0.046631753	-0.0009276676	0.8641912	0.11480088	0.5345	1.0	3379.1164140701294
242	32.427574	2.9019554	36.913475	23.556442	40.0	0.8086456	0.11205308	1.0063045	0.30819768	972000	3.4536362e-05	0.0010377603	0.049518347	-0.00086115784	0.86387026	0.13382782	0.55925	1.0	3392.9437432289124
243	31.996109	2.7243664	36.676067	21.609089	40.0	0.7990454	0.11799945	1.0211445	0.38018167	976000	5.618358e-05	0.00093845587	0.06553088	-0.0007682321	0.86358356	0.22333613	0.64500004	1.0	3406.7843868732452
244	33.200558	2.4099398	36.751183	22.948112	40.0	0.82537943	0.10291954	1.025073	0.36551756	980000	-2.8022767e-05	0.0010552304	0.0912589	-0.00087785034	0.8632848	0.199064	0.63350004	1.0	3420.718327522278
245	32.315052	2.4778755	35.58744	23.360334	40.0	0.80964696	0.10860114	1.0161062	0.37881508	984000	-2.2520066e-05	0.0010298917	0.098431796	-0.00083628896	0.86295974	0.38110793	0.72225004	1.0	3434.525988817215
246	32.78845	2.92178	36.718292	21.937397	40.0	0.81828725	0.105341196	1.0026864	0.37272102	988000	-1.437378e-05	0.0010746747	0.12560125	-0.00089458306	0.8626264	0.3799168	0.71975005	1.0	3448.515914916992
247	32.909286	2.328844	36.337345	22.849743	40.0	0.819976	0.10011577	1.023942	0.40728018	992000	4.018617e-05	0.0010645752	0.11234676	-0.0008690761	0.8622903	0.23672329	0.64875	1.0	3462.3041129112244
248	32.498806	2.2160034	37.590664	25.10798	40.0	0.8150731	0.101965	1.025563	0.3438175	996000	3.4360888e-05	0.0010231375	0.08880881	-0.00084173214	0.86192876	0.32844532	0.70375	1.0	3476.098039865494
249	32.674435	2.5334334	36.786285	22.683636	40.0	0.8109127	0.108070605	1.0323803	0.33080128	1000000	-2.0793916e-05	0.0012152183	0.11899216	-0.0010252136	0.8616018	0.24640217	0.67975	1.0	3490.115890979767
250	32.67648	2.0546324	37.253185	25.731518	40.0	0.81758106	0.10659601	1.0217245	0.35483468	1004000	1.5048981e-06	0.0009415222	0.12821901	-0.000759294	0.86124533	0.2725053	0.6825	1.0	3503.935874938965
251	32.986145	2.1954358	36.813396	22.71936	40.0	0.8223799	0.09946925	1.0081209	0.43419543	1008000	-1.92194e-05	0.0009650501	0.125704	-0.0007978981	0.860896	0.25385618	0.70575005	1.0	3517.877938747406
252	32.723713	1.9428279	37.10397	27.766594	40.0	0.8178297	0.100944474	1.0074604	0.41099072	1012000	-2.7009964e-05	0.0008306893	0.10116958	-0.0006784492	0.8605133	0.19473094	0.63475	1.0	3531.714658021927
253	32.46872	2.0444267	36.57301	26.65845	40.0	0.81211853	0.10283815	0.99996084	0.41998595	1016000	-3.76606e-05	0.0008432891	0.05993327	-0.00068961113	0.86012006	0.113785364	0.5465	1.0	3545.5311069488525
254	32.515644	2.3953333	36.675804	17.051338	40.0	0.810686	0.10512532	1.0021214	0.35567817	1020000	8.897782e-06	0.0007804663	0.06851404	-0.0006356706	0.85973114	0.17943019	0.61550003	1.0	3561.0547993183136
255	32.047283	2.2328637	37.194393	24.72988	40.0	0.80325603	0.11467167	1.0080824	0.31121275	1024000	4.54464e-05	0.0008277132	0.0924566	-0.00067435973	0.85935926	0.2663891	0.6865	1.0	3575.920287847519
256	31.746471	2.5378332	36.22008	23.87804	40.0	0.7930089	0.11502105	0.99858856	0.30845296	1028000	-1.8567087e-05	0.0008199851	0.100985385	-0.000674687	0.8590142	0.25219244	0.67375004	1.0	3589.8517162799835
257	32.788868	2.1307373	36.91831	23.137405	40.0	0.81672615	0.09833271	1.0009886	0.4376395	1032000	-5.9841157e-05	0.0008720284	0.10689616	-0.0007240927	0.858689	0.2230336	0.6775	1.0	3604.1083657741547
258	32.679188	1.7791313	37.176605	28.153864	40.0	0.8178398	0.10244324	1.0114853	0.34912977	1036000	-1.8863678e-06	0.0010104593	0.09653718	-0.00085357844	0.8583404	0.20585294	0.63275003	1.0	3618.076090335846
259	32.790634	2.2999606	38.02205	26.073572	40.0	0.8169926	0.10914224	1.0222435	0.3263333	1040000	-7.1554186e-06	0.0010130929	0.07643706	-0.00085262617	0.8580148	0.1830724	0.57525	1.0	3632.0432467460632
260	32.99005	1.9783572	37.499146	27.591366	40.0	0.82483834	0.10382304	1.0444361	0.42279047	1044000	-8.3353525e-06	0.0009778355	0.068870194	-0.0008165563	0.8576748	0.14525047	0.57375	1.0	3645.907107591629
261	33.27968	2.125996	36.75497	27.00274	40.0	0.83251226	0.098983616	1.0275472	0.45334104	1048000	6.6515924e-05	0.0010539825	0.08431442	-0.000882371	0.8573023	0.23653258	0.66800004	1.0	3659.844913005829
262	33.742977	2.017423	37.15424	28.427544	40.0	0.8432383	0.09486375	0.9979743	0.43840885	1052000	-7.563114e-05	0.000945628	0.102768935	-0.00078144675	0.85693544	0.22694995	0.665	1.0	3673.629541873932
263	33.802113	1.8306874	37.261566	28.897373	40.0	0.8396634	0.08691006	0.9987832	0.39256123	1056000	3.4157754e-05	0.0009768587	0.115198925	-0.0008019837	0.8565411	0.23273054	0.68050003	1.0	3687.6362414360046
264	33.435543	1.700787	36.879925	28.484789	40.0	0.8377083	0.08984938	1.0211468	0.36475134	1060000	7.2631838e-06	0.00097187073	0.10907956	-0.0007858737	0.856143	0.36243373	0.74200004	1.0	3701.6670260429382
265	33.284813	1.8201283	36.860718	27.477673	40.0	0.8300525	0.09171279	1.0135195	0.40890005	1064000	-1.252699e-05	0.0009095021	0.13977453	-0.00073724525	0.85575074	0.5768726	0.78300005	1.0	3715.6144313812256
266	33.298416	2.4250689	36.927807	22.224985	40.0	0.83104604	0.09803759	1.0091628	0.35626066	1068000	2.068329e-05	0.0009773029	0.15405726	-0.00080910715	0.85538054	0.35361	0.71900004	1.0	3729.5087502002716
267	33.174084	2.583116	37.754322	23.722576	40.0	0.8282329	0.10843844	1.0476056	0.36490875	1072000	3.787327e-05	0.0010027883	0.14284973	-0.0008358932	0.8549915	0.31167927	0.69850004	1.0	3743.4072701931
268	33.668797	2.0921009	37.054005	27.483662	40.0	0.84284866	0.092213504	1.0009869	0.43288305	1076000	8.660031e-05	0.0008743447	0.11345414	-0.00072279724	0.8545951	0.25796828	0.6625	1.0	3757.306527853012
269	32.971912	3.2011707	36.769135	12.494713	40.0	0.8226011	0.115478896	1.00803	0.2516052	1080000	-5.2961354e-05	0.0009247287	0.07289923	-0.00077589275	0.8542084	0.16542028	0.5755	1.0	3771.231824159622
270	32.60306	3.0519135	37.70638	21.033443	40.0	0.81639475	0.11214251	0.9981158	0.3961611	1084000	-2.629185e-05	0.0009617208	0.045997392	-0.00080836465	0.85383636	0.1592566	0.56	1.0	3785.4056186676025
271	33.317684	2.5479476	37.53624	22.18139	40.0	0.83119833	0.10265631	1.0050927	0.35056126	1088000	1.3237e-06	0.0010088005	0.07050309	-0.00084841263	0.8534732	0.15513156	0.57600003	1.0	3799.914042234421
272	33.692688	2.400931	37.97681	17.974087	40.0	0.84086543	0.09746129	1.0457504	0.3775785	1092000	-2.8362276e-06	0.0010662952	0.079061024	-0.00088267296	0.8531079	0.22630146	0.62700003	1.0	3813.783205509186
273	33.989918	1.8601216	37.427406	25.115501	40.0	0.84858716	0.09147253	1.029092	0.4170157	1096000	2.3155214e-06	0.0009246026	0.090427786	-0.0007444836	0.852725	0.2825385	0.64775	1.0	3827.659337759018
274	34.20523	1.7528666	37.43897	29.46201	40.0	0.854459	0.08663452	1.0037681	0.43924853	1100000	-4.0867806e-05	0.0008909073	0.13065472	-0.0007303692	0.85232705	0.36774257	0.7275	1.0	3841.584398984909
275	34.171234	1.8123788	37.308834	28.016478	40.0	0.8518115	0.09029586	1.0281899	0.4171972	1104000	-9.0942385e-06	0.000947972	0.124989845	-0.0007859786	0.8519312	0.32967544	0.707	1.0	3855.4064202308655
276	34.30403	1.541414	37.1773	29.741581	40.0	0.8560593	0.08583673	1.0303276	0.37513512	1108000	-3.9751056e-05	0.0009275319	0.1593063	-0.0007412866	0.85152894	0.357195	0.72650003	1.0	3869.362800359726
277	34.59307	2.0763514	37.407833	25.954927	40.0	0.86481315	0.082796775	1.0140451	0.45095462	1112000	-3.874493e-05	0.00094540475	0.10814507	-0.0007790007	0.8511202	0.28216258	0.65650004	1.0	3883.179409980774
278	34.050133	2.0467796	37.36109	25.459997	40.0	0.85128564	0.094770625	1.0147091	0.4193685	1116000	3.3945085e-05	0.00092525984	0.11587432	-0.0007680581	0.85071814	0.26079476	0.65150005	1.0	3897.4004147052765
279	33.927048	1.8682724	37.492508	25.4385	40.0	0.8477905	0.09440003	1.0026784	0.31597918	1120000	-0.00010235167	0.0009871417	0.12826179	-0.00082636275	0.85028434	0.3251318	0.70525	1.0	3911.2029733657837
280	34.026783	1.9803338	37.09767	26.122366	40.0	0.84938574	0.08987435	1.0143913	0.4116038	1124000	-3.1695366e-05	0.00090907887	0.124417275	-0.0007499332	0.84985393	0.28079158	0.66150004	1.0	3925.1902465820312
281	33.886337	2.0404153	36.97983	24.424	40.0	0.8465907	0.093854494	1.0137035	0.37996903	1128000	-2.8441431e-05	0.0009665466	0.1032578	-0.0007920393	0.8494317	0.29080173	0.66575	1.0	3939.149087905884
282	34.206512	2.1191897	37.70112	25.262434	40.0	0.8549031	0.09219683	1.0539327	0.40320563	1132000	3.2444002e-06	0.0009841315	0.15887702	-0.000824079	0.8490019	0.37100202	0.70525	1.0	3953.009664297104
283	33.760014	2.0997276	37.57327	27.937729	40.0	0.84326524	0.09516898	0.9961614	0.32818267	1136000	1.1781216e-05	0.0009814237	0.16734682	-0.0008099794	0.8485594	0.45721233	0.7555	1.0	3966.9419660568237
284	33.77291	2.2417433	37.079372	24.537878	40.0	0.8462273	0.09738292	1.0073466	0.3802072	1140000	2.9954912e-05	0.0009079778	0.17913306	-0.00074326596	0.84810406	0.7982109	0.81500006	1.0	3980.9607813358307
285	33.98356	1.8393072	37.086987	28.359394	40.0	0.8471784	0.09297444	1.0365151	0.4218951	1144000	2.223015e-05	0.00092553935	0.217113	-0.0007565187	0.8476294	0.7747876	0.84650004	1.0	3994.779065847397
286	34.45975	1.4342431	36.65072	30.118408	40.0	0.8566206	0.08313067	0.999004	0.44089532	1148000	8.38089e-06	0.0010420345	0.2423389	-0.00086326175	0.8471576	0.95190483	0.86125004	1.0	4008.7480533123016
287	34.716507	1.6545923	37.658813	30.01428	40.0	0.8658257	0.08422951	1.0214176	0.42211702	1152000	6.894875e-05	0.0010511866	0.22419493	-0.00087437	0.8466939	0.7622047	0.84450006	1.0	4022.7250015735626
288	34.618347	1.8286657	37.796886	24.638998	40.0	0.86543787	0.08491444	1.052134	0.41426373	1156000	5.3224565e-05	0.0011111727	0.20998572	-0.00094846933	0.8462566	0.5761985	0.79125005	1.0	4036.762228488922
289	33.736507	2.0152643	37.36125	27.776814	40.0	0.8451889	0.09981739	1.0012767	0.36008462	1160000	-5.9118272e-05	0.0010837563	0.15035973	-0.0009202617	0.8458303	0.32049057	0.67375004	1.0	4050.7091364860535
290	33.785507	2.4178479	37.34314	21.345602	40.0	0.84657884	0.09898836	1.0403357	0.4377987	1164000	5.907393e-05	0.0009917114	0.09299102	-0.0008187229	0.8454437	0.23805562	0.62875	1.0	4064.5760662555695
291	34.27278	2.3280098	37.647484	24.398914	40.0	0.85386986	0.09427468	1.0301305	0.38167548	1168000	6.296158e-06	0.0009343475	0.065499045	-0.0007730177	0.8450929	0.18487324	0.60525	1.0	4078.538735151291
292	34.499283	1.9952312	38.08289	25.711351	40.0	0.8613465	0.08874476	1.0262032	0.4162243	1172000	7.949353e-06	0.00095145346	0.08422683	-0.000785462	0.8447799	0.3255732	0.69525003	1.0	4092.38823223114
293	34.326992	1.6496038	36.960064	30.195267	40.0	0.8570317	0.08555897	1.0132827	0.4143059	1176000	1.0490418e-08	0.0009713522	0.14534892	-0.0008049535	0.8445092	0.4744301	0.73425	1.0	4106.306412935257
294	34.044872	2.060405	37.453835	27.806139	40.0	0.8532251	0.09338206	1.0235788	0.4165426	1180000	-4.9284936e-05	0.001063173	0.18402207	-0.0008830142	0.8442069	0.7429327	0.79700005	1.0	4120.125114679337
295	34.074722	2.0425313	37.64388	27.811094	40.0	0.85061586	0.094865434	1.0312014	0.39699495	1184000	9.841538e-05	0.0010588473	0.18376558	-0.00087157526	0.8439196	1.0113283	0.82725006	1.0	4133.957417488098
296	33.729374	2.1375196	37.493496	28.43105	40.0	0.84272313	0.10125494	0.9969304	0.45792684	1188000	5.4275515e-05	0.0008556428	0.21289131	-0.0006795372	0.84360194	1.1574842	0.8485	1.0	4147.909471988678
297	34.295616	1.8683052	38.28675	29.161211	40.0	0.85471976	0.09276386	1.0076257	0.3410117	1192000	-8.941651e-06	0.0009068878	0.29142657	-0.00074801827	0.84324896	1.4103359	0.8665	1.0	4161.727917671204
298	34.446453	1.966148	37.53219	28.91773	40.0	0.8586096	0.09244042	1.0075953	0.40191647	1196000	1.8357754e-05	0.00090179744	0.28043002	-0.0007411594	0.84291285	1.2510797	0.86275005	1.0	4175.697830915451
299	34.646996	2.1389527	37.517334	25.618233	40.0	0.8662178	0.09255361	1.0055808	0.41147333	1200000	5.3915028e-05	0.0009106645	0.27326795	-0.00074192707	0.84258014	1.0570343	0.8565	1.0	4189.537342071533
300	34.3038	2.1606252	37.353302	27.321005	40.0	0.856526	0.102295674	1.0143828	0.4080894	1204000	2.861023e-09	0.00093980075	0.31059876	-0.0007740645	0.8422708	0.75499403	0.81000006	1.0	4203.488859415054
301	34.57085	2.429394	37.477383	24.69944	40.0	0.8654678	0.09946046	1.0177429	0.43653426	1208000	-2.1303178e-05	0.0009142567	0.1632945	-0.000746022	0.84196585	0.4618169	0.71775	1.0	4217.390616893768
302	35.049217	1.7618661	37.51439	29.120296	40.0	0.8745375	0.08369789	1.0088519	0.44886506	1212000	3.1730655e-05	0.0009043	0.11032332	-0.00074263115	0.8416608	0.32451975	0.66425	1.0	4231.461360454559
303	34.199677	2.175128	37.265976	27.555017	40.0	0.85768896	0.094405815	1.0054916	0.46678415	1216000	6.480599e-05	0.00089494046	0.08318114	-0.0007444109	0.84135836	0.17558442	0.58875	1.0	4245.292431592941
304	34.654907	2.0518441	38.06016	24.989275	40.0	0.86446005	0.09420608	1.0090666	0.4180293	1220000	-8.958817e-05	0.0008301124	0.06381744	-0.00068350724	0.84106976	0.19043264	0.6535	1.0	4259.1360857486725
305	35.113052	1.9022093	38.084473	23.936092	40.0	0.87549204	0.08689523	1.0086393	0.3489082	1224000	-9.001923e-05	0.00088979903	0.1330074	-0.0007310273	0.84079623	0.36446512	0.77575004	1.0	4273.080703496933
306	35.14474	1.7453271	37.4447	27.708118	40.0	0.87673104	0.08729625	1.0280018	0.45177728	1228000	-5.6400304e-06	0.00094509666	0.1713206	-0.00078439614	0.84050703	0.38233432	0.78700006	1.0	4286.846414804459
307	35.24991	1.3726357	37.934925	29.617273	40.0	0.88415843	0.08053524	1.0231317	0.4418398	1232000	-2.0397663e-05	0.0008548994	0.16286711	-0.00070347625	0.84021884	0.38917994	0.78800005	1.0	4300.66610121727
308	35.32629	1.5498812	38.002872	29.254019	40.0	0.8800532	0.08220308	1.0179617	0.427232	1236000	-1.4816762e-05	0.0010297077	0.1346419	-0.0008686423	0.83994174	0.27727783	0.74475	1.0	4314.498797178268
309	34.68447	1.513209	37.690086	30.139309	40.0	0.86953735	0.08219024	1.012861	0.4039686	1240000	4.40979e-06	0.0009392289	0.041039567	-0.00077970326	0.8396619	0.109652855	0.46600002	1.0	4328.453174829483
310	34.80245	1.6447555	37.541897	29.411577	40.0	0.8655695	0.08378972	1.0164473	0.46455714	1244000	9.28402e-05	0.0012005526	0.061790492	-0.0010452934	0.83938026	0.27079087	0.6625	1.0	4342.313118696213
311	34.96874	1.5473664	38.04416	30.537264	40.0	0.87128854	0.085489854	1.0036663	0.458687	1248000	-7.573033e-05	0.00091667427	0.20787792	-0.00076842704	0.8391255	0.79299307	0.823	1.0	4356.466766834259
312	35.295364	1.4236177	38.015312	32.250164	40.0	0.8786715	0.08272381	1.0114987	0.38594308	1252000	-0.00010020066	0.00092224183	0.24600178	-0.0007589465	0.83885527	1.0590338	0.855	1.0	4370.6272513866425
313	35.567703	1.3006169	37.661526	31.440424	40.0	0.88716525	0.082042724	1.0172033	0.47588477	1256000	2.3366929e-05	0.0010142875	0.26509607	-0.0008469985	0.8385704	0.8888753	0.84575003	1.0	4384.514789104462
314	35.06282	1.9893692	37.75226	25.690184	40.0	0.874469	0.095327996	1.0063013	0.4078625	1260000	-1.5476227e-05	0.00092883676	0.2169684	-0.00078388274	0.8382972	0.73734134	0.80350006	1.0	4398.3995571136475
315	35.434494	1.6842252	37.58839	28.955294	40.0	0.8839387	0.08439882	1.0568935	0.4527405	1264000	-2.6519776e-05	0.0008672273	0.1653051	-0.000729552	0.8379994	0.5015332	0.74475	1.0	4412.417110443115
316	34.746204	2.3269484	37.738163	23.257164	40.0	0.87182677	0.093201585	1.0236049	0.41206965	1268000	-1.2283326e-06	0.0009437444	0.13566408	-0.0008025586	0.8377034	0.26844513	0.63900006	1.0	4426.257115840912
317	33.79831	3.8494654	37.692635	20.058516	40.0	0.84493417	0.12718378	1.0100808	0.43775785	1272000	-2.565098e-05	0.0010080411	0.044566512	-0.0008648793	0.83742934	0.08449282	0.49675003	1.0	4440.260319948196
318	35.042213	2.379761	37.99335	25.435755	40.0	0.87237304	0.10052909	1.0358344	0.43923762	1276000	-1.1333347e-05	0.0009315002	0.038237743	-0.00078375934	0.8371401	0.14916685	0.55850005	1.0	4454.216956615448
319	35.041702	2.3516567	38.27471	26.838297	40.0	0.8759774	0.100476764	1.030609	0.3719893	1280000	2.1772386e-05	0.0008627906	0.07620932	-0.00071983685	0.8368612	0.27097583	0.65675	1.0	4468.226082801819
320	35.14539	2.5042384	37.82906	24.598854	40.0	0.87687135	0.1004372	1.0170672	0.4199196	1284000	1.7158032e-05	0.00087707536	0.13909651	-0.0007307959	0.8365624	0.34498107	0.73675	1.0	4482.03450345993
321	35.26365	2.0259178	38.256905	26.261574	40.0	0.8798478	0.09206467	0.99628335	0.4241499	1288000	5.3234103e-06	0.0010637672	0.16773851	-0.0009153177	0.8362512	0.55436075	0.79825	1.0	4496.005989074707
322	35.74458	1.5108814	38.22231	30.92102	40.0	0.8937113	0.08322117	1.051929	0.44898242	1292000	2.300024e-05	0.00097144087	0.16718614	-0.0008233726	0.8359716	0.5075441	0.79850006	1.0	4510.019480228424
323	35.439907	2.179001	38.08541	25.57478	40.0	0.8829441	0.09092993	1.0019418	0.37141433	1296000	2.9570105e-05	0.0012637287	0.14591306	-0.0008445577	0.835691	0.34169647	0.734	1.0	4524.001442670822
324	29.398802	3.189281	35.713154	20.497894	40.0	0.79043686	0.110612676	0.99075794	0.41374838	1300000	4.188061e-05	0.007803287	0.07123594	-0.0074344873	0.8354124	0.17901231	0.62575	1.0	4537.96802854538
325	30.90873	3.0196064	36.010506	16.483606	40.0	0.7656958	0.12331618	1.0086933	0.31005225	1304000	-1.8611909e-05	0.001311115	0.07013573	-0.0010198148	0.8351713	0.20890146	0.62375003	1.0	4551.813373088837
326	31.89977	2.4604785	36.129776	23.577244	40.0	0.79506296	0.114737585	1.0143396	0.2937436	1308000	-6.377125e-05	0.0012208186	0.080522574	-0.0009572711	0.834951	0.20816503	0.62275004	1.0	4565.593262434006
327	32.51852	2.4205048	36.48082	25.632364	40.0	0.808951	0.11794194	1.0093442	0.37994727	1312000	2.42548e-05	0.0009364644	0.10343874	-0.0006855613	0.8347377	0.25121677	0.6775	1.0	4579.581375360489
328	32.885937	2.4320939	37.137856	22.5197	40.0	0.82107496	0.1081908	1.0089147	0.36516356	1316000	-8.079958e-05	0.0009260227	0.13999975	-0.00071190385	0.8345524	0.29174256	0.71225005	1.0	4593.557540893555
329	33.296906	2.1382089	37.563686	27.590086	40.0	0.8271545	0.1026081	1.0093285	0.34589732	1320000	-1.4548779e-05	0.00097006344	0.118311174	-0.0007449591	0.83434606	0.4554796	0.75600004	1.0	4607.580579280853
330	33.150486	2.3920977	37.274185	22.960613	40.0	0.82589734	0.114388235	1.0123279	0.29446545	1324000	3.136635e-05	0.00090934697	0.17263025	-0.0007011344	0.83413935	0.41306412	0.75975	1.0	4621.550376415253
331	33.99019	2.16574	37.525593	27.71795	40.0	0.84552354	0.09866321	1.0030214	0.4344497	1328000	1.81942e-05	0.0009888941	0.13960941	-0.0007936744	0.833965	0.35709366	0.74500006	1.0	4635.5442481040955
332	33.946545	2.7994776	38.171005	22.415766	40.0	0.8472179	0.10855588	1.0055474	0.34685948	1332000	-2.002144e-05	0.0009329328	0.114607245	-0.00074371975	0.83374625	0.25815678	0.69925004	1.0	4649.363747358322
333	34.081676	2.9163375	37.616177	20.10311	40.0	0.8501918	0.10765548	1.0041746	0.2933649	1336000	2.0134927e-05	0.0009920524	0.08559154	-0.00077634957	0.8335574	0.15114762	0.59475005	1.0	4663.241223335266
334	34.295868	2.8804975	37.69438	22.38985	40.0	0.8552709	0.10214189	1.0058376	0.43063232	1340000	-1.1728287e-05	0.00084403984	0.030183243	-0.00065315084	0.8333559	0.09241613	0.45425	1.0	4677.1753668785095
335	33.92776	3.1414354	38.09969	21.687122	40.0	0.847123	0.116966516	1.0078841	0.41016364	1344000	5.7199482e-05	0.00094474526	0.011701206	-0.0007565323	0.83316547	0.06869885	0.42700002	1.0	4690.965862751007
336	34.60004	2.8782096	38.108677	21.619907	40.0	0.8637904	0.10753502	1.021317	0.32309097	1348000	9.138489e-05	0.00095093314	0.04303923	-0.00075696653	0.83293134	0.14117008	0.578	1.0	4704.784413814545
337	34.674763	2.6780133	37.411957	22.32598	40.0	0.86449194	0.09915578	1.0061889	0.40449774	1352000	7.651925e-06	0.00079489476	0.060863826	-0.00062776404	0.83266515	0.16271296	0.6355	1.0	4718.735223293304
338	34.577675	2.7334495	37.78576	24.793713	40.0	0.86392397	0.105124205	1.0259396	0.40081012	1356000	2.1152498e-06	0.0009799025	0.105629936	-0.00079853483	0.8324134	0.3763158	0.74350005	1.0	4732.513115167618
339	34.3157	3.0798862	37.713585	18.620445	40.0	0.85888517	0.11285541	1.0227329	0.36526784	1360000	8.715153e-05	0.0009419431	0.13342454	-0.00077114085	0.83213204	0.4220528	0.7555	1.0	4746.300913572311
340	34.960632	2.8757684	37.900276	21.441757	40.0	0.8691089	0.10636697	1.0077317	0.34615076	1364000	7.2319985e-05	0.0010048707	0.1580209	-0.0008173198	0.83185333	0.50384563	0.77975005	1.0	4760.181876182556
341	35.103817	2.3796623	37.864056	20.493616	40.0	0.876661	0.095813245	1.0489587	0.3898539	1368000	-5.8357717e-05	0.0010299691	0.13693915	-0.0008315587	0.8315766	0.2352199	0.68575	1.0	4774.119277715683
342	35.08394	2.2063177	37.897648	26.83707	40.0	0.8747461	0.100467734	1.0268734	0.3658689	1372000	4.371834e-05	0.0009669128	0.074354626	-0.0007844482	0.83132315	0.11668987	0.526	1.0	4788.151790142059
343	35.253746	1.9005597	37.94788	23.748428	40.0	0.88126767	0.088714555	1.0152953	0.35991248	1376000	3.63946e-05	0.0010174824	0.024486875	-0.0008388251	0.83109325	0.06953	0.4365	1.0	4802.101592302322
344	35.31329	2.111856	37.47107	21.025023	40.0	0.88215095	0.08720083	1.0104349	0.3954353	1380000	-2.7565004e-05	0.0010647215	0.034285367	-0.0008818973	0.83085585	0.11464081	0.49825004	1.0	4816.085556983948
345	35.53064	1.3239998	38.074432	31.780539	40.0	0.8857397	0.077440776	1.0259947	0.38935727	1384000	-2.0875932e-06	0.00088372175	0.08424253	-0.0007070665	0.83061427	0.26026618	0.62975	1.0	4829.928977251053
346	35.42869	1.7547921	38.591366	28.749725	40.0	0.8863666	0.088762864	1.0236547	0.42538533	1388000	-4.766083e-05	0.00085281295	0.09781729	-0.00068440713	0.8303659	0.3104921	0.64625	1.0	4843.715899944305
347	35.73724	1.5211262	38.147682	31.620464	40.0	0.8912783	0.07647224	1.0098288	0.445551	1392000	2.3974897e-05	0.0008695312	0.09940293	-0.0006980087	0.8301161	0.27095568	0.64625	1.0	4857.672912597656
348	35.85706	1.3136189	38.189037	31.579735	40.0	0.8967877	0.07227304	1.0116252	0.42704627	1396000	4.0025712e-05	0.00086605025	0.11053013	-0.0007068482	0.829861	0.24055538	0.67550004	1.0	4871.516692399979
349	35.340992	1.9377419	38.091034	24.20131	40.0	0.8818484	0.08875274	1.0080608	0.386316	1400000	2.3726465e-05	0.0009323853	0.08587513	-0.0007812686	0.82960135	0.23685628	0.61825	1.0	4885.3780155181885
350	35.382214	2.2737122	38.164577	20.147608	40.0	0.88445604	0.09609269	1.0227998	0.38091853	1404000	0.00013208581	0.00082669663	0.077283174	-0.0006799649	0.82932335	0.16862431	0.58725005	1.0	4899.323938846588
351	35.622242	1.922468	38.063564	24.469948	40.0	0.88811964	0.08785739	1.0078075	0.33739203	1408000	-3.341675e-05	0.00091062154	0.073360324	-0.000735477	0.82906234	0.13890961	0.59650004	1.0	4913.264694452286
352	35.969437	1.3625166	38.4217	32.288765	40.0	0.8942999	0.07437073	1.012466	0.45433304	1412000	-1.1468888e-05	0.0008518484	0.100101635	-0.0006806851	0.82878727	0.23486808	0.68125004	1.0	4927.272090911865
353	35.90862	1.6758475	38.416664	28.896313	40.0	0.8941387	0.08924849	1.0129763	0.36436686	1416000	6.0205464e-05	0.0008487279	0.079973444	-0.00068504934	0.82849926	0.16609998	0.61775005	1.0	4941.297297000885
354	35.86757	1.55964	38.291782	29.47382	40.0	0.89694947	0.08230654	1.0150295	0.3343054	1420000	3.239441e-05	0.00089957163	0.048368923	-0.0007278712	0.8282029	0.10057404	0.50375	1.0	4955.234824895859
355	35.883976	1.6365323	38.538692	30.535828	40.0	0.8993147	0.08864812	1.0176305	0.35264197	1424000	-2.8980257e-05	0.00083046715	0.03596955	-0.0006702324	0.82790095	0.05702507	0.38625002	1.0	4969.239896774292
356	35.817715	1.8313373	38.68145	24.697327	40.0	0.89574844	0.08681155	1.0171425	0.32777885	1428000	0.000121855264	0.0008375113	0.046268363	-0.00068827404	0.82760966	0.11531835	0.522	1.0	4983.23162984848
357	35.92965	1.3863631	38.319088	31.416952	40.0	0.89762104	0.078736685	1.0145707	0.4042784	1432000	9.3929295e-05	0.00088021066	0.076702915	-0.00071177457	0.8273094	0.15427227	0.60775006	1.0	4997.280591726303
358	36.060776	1.408486	38.221863	31.399733	40.0	0.90245616	0.080020316	1.0185447	0.3561698	1436000	3.3857348e-05	0.0007783328	0.06492381	-0.00061853346	0.82700527	0.08873487	0.51750004	1.0	5011.074839830399
359	36.00856	1.3306916	38.221516	31.622408	40.0	0.9002951	0.08181492	1.0079623	0.35082468	1440000	3.4851077e-05	0.0008338266	0.00915656	-0.00066888577	0.8266769	0.02515784	0.27525002	1.0	5025.021885633469
360	36.058468	1.4195863	38.435543	29.827652	40.0	0.9023123	0.07281505	1.0061917	0.36804137	1444000	-2.1512033e-05	0.00081513304	0.041192196	-0.0006622182	0.82636416	0.10155411	0.492	1.0	5038.866618394852
361	35.690327	1.400331	38.56541	30.319363	40.0	0.89234716	0.07794657	1.0117059	0.45868456	1448000	-3.1291962e-05	0.00086762663	0.12439081	-0.00071385625	0.82606363	0.45221326	0.71275	1.0	5052.646815538406
