Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	30.713356	3.4283702	35.04959	19.881285	40.0	14.410275	2.916864	22.247417	7.183098	129000	2.1860004e-08	66.87129	-0.02174284	-11.421257	0.6715042	0.007822005	0.136	79.0	227.75969910621643
129	31.68907	2.472436	36.945866	27.772556	40.0	14.18229	1.7455876	20.226072	10.641383	130000	9.23872e-10	61.46494	-0.023952186	-6.5717964	0.6597524	0.006503969	0.121	79.0	229.5689561367035
130	31.23272	2.138486	35.45871	26.222996	40.0	15.1819315	2.624587	24.280209	9.761738	131000	1.19451435e-08	70.148834	-0.022416063	-18.737835	0.65358084	0.010585382	0.073	79.0	231.43930101394653
131	31.041365	2.3772264	33.803005	25.91704	40.0	13.817674	3.5274768	26.700998	1.9545679	132000	-3.347546e-08	72.83106	-0.0043277657	-24.747337	0.6621782	0.020542974	0.166	4.0	232.9048192501068
132	30.56413	3.3184457	36.668102	20.540699	40.0	15.748973	3.3244894	30.185827	10.142147	133000	-6.678514e-09	66.78991	-0.01999667	-21.142307	0.66244775	0.008230258	0.096	79.0	234.73129391670227
133	30.267324	3.1981602	34.58364	18.285362	40.0	13.672331	2.5459988	23.836325	8.545359	134000	-5.662441e-10	58.800835	-0.02138786	-11.146687	0.65147775	0.0032041199	0.109	79.0	236.56718397140503
134	31.548626	2.229532	34.844166	26.684906	40.0	14.449543	2.942718	28.348871	6.8440127	135000	8.946285e-09	64.574265	-0.022640636	-16.513454	0.6346708	0.0028440147	0.117	79.0	238.60403299331665
135	31.177523	2.4299734	35.774223	25.090752	40.0	14.48603	2.6845942	25.37397	9.237005	136000	-3.568828e-08	52.593487	-0.022071468	-7.945801	0.6603936	0.002729498	0.089	79.0	240.4177770614624
136	30.694658	1.7310468	33.595398	26.744732	40.0	14.66632	2.9423456	26.73039	8.212289	137000	3.1515957e-09	54.671627	-0.007506753	-4.368763	0.662347	0.016748479	0.13	10.0	241.92623209953308
137	31.369778	1.8238782	34.498516	27.506968	40.0	14.14524	2.7255645	24.502926	8.67395	138000	1.01849436e-08	58.303146	-0.021787643	-8.343201	0.6594715	0.0082198	0.135	79.0	243.7656490802765
138	31.573818	2.423468	37.31765	26.587246	40.0	15.029453	2.8165307	34.42189	9.450829	139000	1.9803643e-08	71.39115	-0.003238774	-12.470745	0.65545315	0.015936235	0.232	4.0	245.2241129875183
139	32.02195	2.412095	35.835873	24.223043	40.0	14.905796	3.17381	29.043024	8.236327	140000	-2.8163194e-09	74.3732	-0.01872389	-14.882137	0.65539527	0.013661115	0.084	79.0	247.05169701576233
140	31.381939	1.9521523	34.878223	27.45053	40.0	15.808633	3.5040255	37.845535	10.867467	141000	2.4363398e-09	65.309395	-0.024821356	-11.523155	0.6676398	0.012104704	0.136	79.0	248.91751289367676
141	31.405663	2.2921581	37.240585	26.833647	40.0	14.192211	2.7423246	24.760513	8.627747	142000	-3.1366945e-09	61.454433	-0.01984901	-8.543694	0.65875196	0.005832618	0.099	79.0	250.74387502670288
142	32.21553	2.6990733	36.430653	23.826365	40.0	15.457354	2.8687136	31.098896	11.0539465	143000	1.2082979e-08	59.053215	-0.024089843	-6.1785507	0.64383	0.010503293	0.124	79.0	252.6074149608612
143	31.654873	2.139463	35.349873	28.244549	40.0	14.854481	4.3386784	30.556664	4.215516	144000	-5.543232e-09	75.343056	-0.014295638	-22.341232	0.65265006	0.016559787	0.146	15.0	254.15844798088074
144	31.665215	2.065986	35.13392	27.384123	40.0	14.959929	2.7858057	24.29521	8.911827	145000	-1.0870397e-08	73.38989	-0.020734973	-15.216785	0.6512431	0.010250767	0.109	79.0	255.99204301834106
145	31.799726	1.7668315	34.70519	27.16207	40.0	14.85925	2.136223	25.37335	9.757415	146000	4.4088813e-09	58.094444	-0.023546562	-7.8019333	0.6608739	0.009112475	0.136	79.0	257.8670902252197
146	32.305325	1.5154496	35.195908	30.048151	40.0	14.424698	2.9373028	29.875132	8.855581	147000	-9.6187e-09	58.546898	-0.021633256	-7.855278	0.64505905	0.0042771576	0.113	79.0	259.69740319252014
147	31.935797	2.3453312	35.19738	25.529137	40.0	16.259455	4.3606033	42.101665	11.0053215	148000	2.0205974e-08	54.13896	-0.021986745	-10.612522	0.64088744	0.00783147	0.102	79.0	261.5623128414154
148	31.953808	1.9750049	36.872536	28.262804	40.0	14.860453	3.6039832	38.262276	8.366865	149000	2.0489097e-10	59.407375	-0.020293439	-9.909756	0.63878006	0.009364938	0.096	79.0	263.44251704216003
149	32.083275	2.4732792	36.93896	26.936337	40.0	15.051873	3.014827	31.526224	10.4250765	150000	1.9157305e-08	76.23235	-0.0028781856	-23.304943	0.6325055	0.018933164	0.185	4.0	264.89067006111145
150	30.968386	2.147501	35.01268	26.208008	40.0	14.871349	3.1083655	29.692604	8.536166	151000	6.444752e-10	62.120243	-0.024961563	-20.441635	0.63179636	0.01114921	0.14	79.0	266.773864030838
151	31.662779	1.9959027	35.490536	28.393408	40.0	14.97991	4.1805444	30.596233	7.9840417	152000	5.023554e-09	54.972355	-0.02370039	-11.730186	0.59816575	0.0025905736	0.1	79.0	268.5882589817047
152	31.471329	2.5324292	34.89066	24.159903	40.0	15.034817	4.2728105	39.62815	7.644135	153000	4.8354267e-09	75.8189	-0.026563833	-27.05231	0.5913263	0.0057765027	0.155	79.0	270.41981625556946
153	32.206028	1.9998897	35.074978	28.504614	40.0	14.920125	3.0665836	27.843504	7.517082	154000	4.950911e-09	59.44164	-0.023912828	-11.846748	0.5871811	0.0035422973	0.114	79.0	272.2354431152344
154	31.841446	2.53097	35.384254	23.82129	40.0	14.950004	3.8554478	33.017418	7.559703	155000	-2.8699636e-08	58.461926	-0.0049004266	-10.623398	0.58195585	0.0150694605	0.154	5.0	273.7133090496063
155	32.448654	1.8738943	37.370213	29.625725	40.0	15.113727	2.800543	33.06788	9.336821	156000	7.674098e-10	73.35472	-0.002231994	-13.124645	0.5812075	0.01751208	0.223	4.0	275.18269991874695
156	31.265163	2.1717541	34.297512	23.50454	40.0	16.071083	3.3966186	28.759394	8.215287	157000	-1.6801059e-09	69.13381	-0.026967462	-17.553417	0.58025366	0.004749726	0.137	79.0	277.03261613845825
157	31.61144	1.6163938	33.865166	28.490292	40.0	14.356406	2.00864	25.790728	9.091888	158000	-2.6524067e-09	61.042385	-0.0040303837	-11.75943	0.5701946	0.016917806	0.221	3.0	278.49597096443176
158	32.120724	2.2571018	35.163536	28.001411	40.0	14.592379	2.7000947	29.028198	9.045648	159000	-6.1541794e-09	65.75393	-0.0040664645	-14.741711	0.5699605	0.017257132	0.178	2.0	279.9437379837036
159	31.195547	2.422998	35.063377	25.755041	40.0	15.538821	2.8814635	31.397573	10.946746	160000	-1.0505319e-09	67.06554	-0.009278408	-15.727158	0.56980246	0.015601	0.173	12.0	281.4492781162262
160	32.07583	2.041702	35.76675	26.899126	40.0	14.348762	3.0466425	27.583672	6.1287956	161000	2.4586917e-09	64.40117	-0.021903759	-21.722454	0.56616294	-0.0074435184	0.141	79.0	283.2882978916168
161	31.735197	2.2627845	36.42273	26.397106	40.0	14.123948	3.9025874	30.743574	6.04792	162000	-4.455447e-09	72.9974	-0.01787756	-26.504189	0.56190866	0.01579922	0.147	27.0	284.87615990638733
162	32.14463	2.0887063	36.844345	28.008507	40.0	14.663883	3.6423986	27.837841	5.62751	163000	-2.1159648e-08	64.702515	-0.027313877	-14.131519	0.5692671	0.011929147	0.143	79.0	286.68519592285156
163	30.434324	2.6358867	34.034393	22.948904	40.0	15.541337	4.247116	30.383295	7.232154	164000	7.2270634e-10	66.99676	-0.028733378	-20.396564	0.5573674	0.011220179	0.18	79.0	288.5144419670105
164	31.723549	1.387745	33.891857	27.778131	40.0	14.5802145	3.1394083	29.145576	8.318666	165000	1.8715859e-08	62.405785	-0.005789009	-6.9359093	0.54233974	0.018895932	0.149	4.0	289.9744510650635
165	32.00345	2.3471875	37.183292	27.60013	40.0	15.538974	2.775589	28.243195	10.427038	166000	3.799796e-10	67.3615	-0.008477465	-9.645813	0.54175246	0.01535422	0.146	6.0	291.44457602500916
166	31.228083	2.2545676	35.248474	26.762962	40.0	15.364797	2.9141376	29.098583	6.703405	167000	2.9690563e-09	76.269	-0.018310085	-33.260185	0.5413818	0.015101928	0.141	22.0	293.0063569545746
167	31.797894	1.9998393	36.86749	26.9868	40.0	14.923464	4.153882	29.062597	7.544166	168000	2.6553868e-08	59.88936	-0.026755333	-13.223286	0.53323245	0.015025129	0.179	52.0	294.7032849788666
168	32.062386	1.7061933	35.843987	28.640398	40.0	14.59109	3.04363	29.362316	7.6243267	169000	1.3416633e-08	59.27844	-0.018589653	-5.8365173	0.5140737	0.015234003	0.147	31.0	296.42314410209656
169	32.18267	2.6030009	37.67328	25.83737	40.0	15.560739	3.7918918	29.485878	5.327645	170000	-2.0712614e-08	61.73712	-0.020589797	-7.884815	0.5000574	0.015213457	0.106	29.0	298.0389931201935
170	31.914623	2.931652	37.10847	23.16618	40.0	15.33184	3.1243296	29.045685	9.292564	171000	-2.9721297e-08	67.156425	-0.025663225	-12.587585	0.49380395	0.01319201	0.139	79.0	299.9085988998413
171	31.955532	2.0908527	36.310333	28.062605	40.0	15.010362	2.7710664	28.351597	8.405342	172000	-1.0304153e-08	58.577255	-0.020105427	-3.8990479	0.48850498	0.008576898	0.104	79.0	301.7094671726227
172	31.982891	1.8474655	34.553436	26.973738	40.0	15.168656	2.8258076	31.539778	10.058977	173000	-1.7218293e-08	61.474075	-0.005462952	-7.612133	0.49236655	0.015987964	0.165	5.0	303.17729926109314
173	31.67497	2.5010047	35.672443	24.955439	40.0	14.680189	2.78412	27.990902	7.172186	174000	2.682209e-10	59.350597	-0.02876882	-8.005238	0.49199796	0.010643755	0.142	79.0	305.037691116333
174	30.517502	2.813678	35.265663	23.70966	40.0	14.92809	3.0356524	27.94122	7.559713	175000	-2.6538968e-08	53.049393	-0.02869498	-10.263741	0.49422395	0.007976616	0.174	79.0	306.85962891578674
175	32.693752	2.1801555	36.52268	27.539425	40.0	15.839029	4.0594254	34.741333	7.882096	176000	-9.770505e-09	74.820305	-0.02096413	-15.27985	0.48158374	0.012152798	0.124	79.0	308.67061400413513
176	30.862637	2.9208791	35.975197	24.65478	40.0	13.852672	3.4339898	32.287056	7.5886927	177000	1.7344952e-08	54.374737	-0.023721663	-10.810669	0.46037892	0.015103076	0.135	71.0	310.4447910785675
177	31.165268	2.7777526	35.53081	25.4743	40.0	14.637695	4.3473825	30.202845	8.1907425	178000	-2.0116568e-09	57.544056	-0.023281775	-12.408466	0.454143	0.012791245	0.147	79.0	312.2654790878296
178	31.654125	2.3508763	35.1849	24.89459	40.0	14.714779	3.4171839	34.226963	9.083401	179000	2.2217632e-08	57.175026	-0.023285719	-14.02158	0.45052925	0.015140349	0.151	59.0	314.0207018852234
179	31.77665	1.6548952	35.35503	28.385662	40.0	14.531299	3.9323056	32.024258	5.722997	180000	-5.1672107e-09	60.627335	-0.024184374	-12.82291	0.42634815	0.015228195	0.119	51.0	315.74039697647095
180	31.783579	2.0195591	35.98191	27.65176	40.0	13.474104	3.3287113	28.52155	7.454924	181000	1.9669533e-09	58.274136	-0.02809001	-11.033039	0.41953737	0.0050033885	0.139	79.0	317.582701921463
181	30.086359	2.593784	35.066467	24.758484	40.0	14.974218	3.3631203	28.777193	8.308826	182000	-1.3335608e-08	64.08365	-0.004184789	-19.971989	0.40356883	0.016934147	0.159	4.0	319.09839606285095
182	31.388731	2.605087	36.28048	25.913734	40.0	14.8977	3.2619305	39.064247	7.393211	183000	-1.48452814e-08	55.864	-0.0026272577	-6.8608894	0.40295556	0.019073421	0.164	3.0	320.5800528526306
183	30.650154	2.9742923	35.001846	18.909678	40.0	14.341123	2.6836472	27.503675	5.1053514	184000	-1.0550022e-08	57.991707	-0.023301642	-9.958576	0.40221956	0.0023596662	0.11	79.0	322.47106289863586
184	31.465664	1.8586457	34.26576	26.34632	40.0	14.224269	2.8606677	29.962488	7.2328267	185000	3.774464e-08	66.79707	-0.026468938	-20.370316	0.39655492	0.0034510526	0.149	79.0	324.41674423217773
185	31.027367	2.3138385	35.03066	25.22797	40.0	15.1303005	2.8332193	28.919292	11.215412	186000	-2.7453527e-08	57.858185	-0.0066834106	-12.391968	0.4017869	0.015006414	0.313	3.0	325.91695404052734
186	30.773405	2.8852136	35.24993	23.516695	40.0	15.22482	3.3157885	33.0225	7.6569157	187000	-2.2888184e-08	64.65411	-0.028259229	-10.874435	0.40175682	0.007617232	0.143	79.0	327.73500204086304
187	31.799911	1.7045931	34.389267	28.087826	40.0	14.299608	2.035823	26.571924	10.822328	188000	9.313226e-09	64.164	-0.0069819046	-9.8083	0.39221212	0.01798749	0.232	3.0	329.1911449432373
188	31.011408	2.3429048	34.881752	25.86067	40.0	15.060492	2.2955244	27.783335	8.607929	189000	-1.04093925e-08	58.111916	-0.023774922	-5.6810646	0.39177904	0.009253258	0.087	79.0	331.0183050632477
189	31.26067	1.9522312	34.982483	27.3207	40.0	14.171928	2.6402752	31.456257	8.157214	190000	-4.0382147e-09	56.58727	-0.026692392	-7.943531	0.39497972	0.008068994	0.127	79.0	332.81929993629456
190	31.304722	3.1333659	36.29613	23.968672	40.0	14.473539	3.4437509	25.771616	6.977466	191000	-9.588897e-09	70.805435	-0.013036526	-15.046642	0.37534845	0.015817905	0.137	13.0	334.37672305107117
191	32.568516	1.931667	35.284054	28.945932	40.0	14.004207	1.8314682	26.582367	10.123107	192000	-1.1727214e-08	67.439285	-0.024241924	-8.105701	0.37233442	0.0041851727	0.102	79.0	336.20500087738037
192	30.84427	2.72874	34.1003	24.396067	40.0	15.3122225	2.6307356	36.163692	12.26245	193000	-2.5643036e-08	54.21783	-0.024613475	-5.8732643	0.35180315	0.0051778243	0.132	79.0	338.0185399055481
193	30.75519	3.0930164	35.107788	21.649282	40.0	15.322233	3.0418038	38.2415	10.040205	194000	1.735217e-08	63.73336	-0.030947214	-13.692238	0.34688038	0.011108831	0.149	79.0	339.8359100818634
194	30.97127	2.557265	36.055748	26.587563	40.0	14.1279	2.8848736	28.643288	8.410974	195000	-8.270145e-09	61.117886	-0.02445055	-6.397011	0.34119153	0.012485606	0.151	79.0	341.64910316467285
195	31.843477	2.0281324	35.323307	25.384277	40.0	15.228478	2.4293644	25.980274	9.649456	196000	-7.964671e-09	55.149624	-0.02860582	-5.955715	0.34441638	0.013483223	0.151	79.0	343.4738130569458
196	31.15257	2.7329779	36.843662	25.298962	40.0	14.908767	2.207306	26.22645	10.590065	197000	-8.739531e-09	58.67641	-0.010000925	-11.392952	0.33745056	0.016337793	0.166	2.0	344.93099308013916
197	30.920443	2.0225084	34.69362	26.946096	40.0	14.87619	2.9975045	31.89389	7.541536	198000	-7.18981e-09	60.834255	-0.024259353	-14.112328	0.33739483	-2.531153e-05	0.155	79.0	346.7424359321594
198	31.671503	1.5538796	34.73871	29.115507	40.0	14.315245	3.9619994	34.889153	5.098608	199000	1.1056661e-08	61.71543	-0.02668675	-11.332371	0.31373116	0.0057706605	0.122	79.0	348.575865983963
199	31.48455	2.598929	34.939827	21.972166	40.0	14.515232	2.4362547	27.151114	10.26586	200000	-2.3975968e-08	55.22407	-0.020329371	-4.940357	0.31941193	0.015304157	0.156	28.0	350.19269490242004
